TIMESTAMP,WSB_OPEN_PRICE_USD,WSB_HIGH_PRICE_USD,WSB_LOW_PRICE_USD,WSB_CLOSE_PRICE_USD,WSB_VOLUME_USD,WSB_DIVIDENDS_USD,WSB_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.011032000184059143,0.011307000182569027,0.010432999581098557,0.011110999621450901,558032,0.0,0.0
2021-12-13 00:00:00+00:00,0.011105000041425228,0.011412999592721462,0.01089600007981062,0.01089600007981062,184068,0.0,0.0
2021-12-14 00:00:00+00:00,0.010897000320255756,0.013505999930202961,0.010878999717533588,0.011160999536514282,110382,0.0,0.0
2021-12-15 00:00:00+00:00,0.011234999634325504,0.020090000703930855,0.011160999536514282,0.020042000338435173,740697,0.0,0.0
2021-12-16 00:00:00+00:00,0.02005000039935112,0.061521001160144806,0.02005000039935112,0.0369580015540123,9598024,0.0,0.0
2021-12-17 00:00:00+00:00,0.03695400059223175,0.04190000146627426,0.03102000057697296,0.0312460009008646,14293290,0.0,0.0
2021-12-18 00:00:00+00:00,0.031076999381184578,0.03448000177741051,0.02929599955677986,0.029688000679016113,3287695,0.0,0.0
2021-12-19 00:00:00+00:00,0.029689999297261238,0.031170999631285667,0.028727000579237938,0.028846999630331993,1281551,0.0,0.0
2021-12-20 00:00:00+00:00,0.02883400022983551,0.029378000646829605,0.024588000029325485,0.025772999972105026,975282,0.0,0.0
2021-12-21 00:00:00+00:00,0.025784000754356384,0.026471000164747238,0.02396799996495247,0.0255769994109869,761232,0.0,0.0
2021-12-22 00:00:00+00:00,0.0255730003118515,0.025756999850273132,0.023886999115347862,0.023886999115347862,870536,0.0,0.0
2021-12-23 00:00:00+00:00,0.023895999416708946,0.024999000132083893,0.023652000352740288,0.02406200021505356,617321,0.0,0.0
2021-12-24 00:00:00+00:00,0.024066999554634094,0.029124999418854713,0.024066999554634094,0.02810399979352951,1575972,0.0,0.0
2021-12-25 00:00:00+00:00,0.028095999732613564,0.036021001636981964,0.027703000232577324,0.035521000623703,3568823,0.0,0.0
2021-12-26 00:00:00+00:00,0.035613998770713806,0.03667699918150902,0.028699999675154686,0.029133999720215797,2498989,0.0,0.0
2021-12-27 00:00:00+00:00,0.029285000637173653,0.02980400063097477,0.02722799964249134,0.02876099944114685,1300141,0.0,0.0
2021-12-28 00:00:00+00:00,0.02876400016248226,0.028790000826120377,0.023437999188899994,0.023571999743580818,1023528,0.0,0.0
2021-12-29 00:00:00+00:00,0.023566000163555145,0.023927999660372734,0.02019299939274788,0.020614000037312508,917379,0.0,0.0
2021-12-30 00:00:00+00:00,0.020584000274538994,0.02366200089454651,0.01877499930560589,0.022559000179171562,1318292,0.0,0.0
2021-12-31 00:00:00+00:00,0.022549999877810478,0.023879000917077065,0.022148000076413155,0.02279300056397915,826420,0.0,0.0
2022-01-01 00:00:00+00:00,0.022794999182224274,0.022919999435544014,0.021153999492526054,0.02126999944448471,521641,0.0,0.0
2022-01-02 00:00:00+00:00,0.021271999925374985,0.0215620007365942,0.021036000922322273,0.021438000723719597,385356,0.0,0.0
2022-01-03 00:00:00+00:00,0.021438000723719597,0.0215659998357296,0.020390000194311142,0.02039800025522709,457620,0.0,0.0
2022-01-04 00:00:00+00:00,0.0204050000756979,0.020471999421715736,0.01871499978005886,0.01871499978005886,536640,0.0,0.0
2022-01-05 00:00:00+00:00,0.018712999299168587,0.018875999376177788,0.016760999336838722,0.017450999468564987,478522,0.0,0.0
2022-01-06 00:00:00+00:00,0.017451999709010124,0.017573000863194466,0.016071999445557594,0.016467999666929245,322669,0.0,0.0
2022-01-07 00:00:00+00:00,0.016467999666929245,0.016520999372005463,0.014872999861836433,0.014973999932408333,320359,0.0,0.0
2022-01-08 00:00:00+00:00,0.014973999932408333,0.015262999571859837,0.012791999615728855,0.012880000285804272,810596,0.0,0.0
2022-01-09 00:00:00+00:00,0.012879000045359135,0.013086000457406044,0.012325000017881393,0.01235899981111288,517659,0.0,0.0
2022-01-10 00:00:00+00:00,0.01235899981111288,0.012392000295221806,0.010224999859929085,0.010409999638795853,680964,0.0,0.0
2022-01-11 00:00:00+00:00,0.01041099987924099,0.010525999590754509,0.010147999972105026,0.010476999916136265,327683,0.0,0.0
2022-01-12 00:00:00+00:00,0.010476999916136265,0.012393999844789505,0.010476999916136265,0.012368000112473965,663966,0.0,0.0
2022-01-13 00:00:00+00:00,0.012368000112473965,0.012426000088453293,0.011429999954998493,0.01180499978363514,744932,0.0,0.0
2022-01-14 00:00:00+00:00,0.011803999543190002,0.012075000442564487,0.011118000373244286,0.011316999793052673,404610,0.0,0.0
2022-01-15 00:00:00+00:00,0.011316999793052673,0.011440999805927277,0.011083999648690224,0.011284999549388885,240135,0.0,0.0
2022-01-16 00:00:00+00:00,0.011284999549388885,0.011369000189006329,0.011029999703168869,0.011044999584555626,215505,0.0,0.0
2022-01-17 00:00:00+00:00,0.011044999584555626,0.011055000126361847,0.01027199998497963,0.010281000286340714,226635,0.0,0.0
2022-01-18 00:00:00+00:00,0.010281000286340714,0.010471000336110592,0.009812000207602978,0.01003399956971407,228173,0.0,0.0
2022-01-19 00:00:00+00:00,0.01003399956971407,0.011254999786615372,0.01001300010830164,0.0104179996997118,699198,0.0,0.0
2022-01-20 00:00:00+00:00,0.0104179996997118,0.010683000087738037,0.009859000332653522,0.009859999641776085,468547,0.0,0.0
2022-01-21 00:00:00+00:00,0.009859999641776085,0.00986700039356947,0.008669000118970871,0.008867999538779259,308157,0.0,0.0
2022-01-22 00:00:00+00:00,0.008867999538779259,0.008913000114262104,0.006802999880164862,0.007114000152796507,386851,0.0,0.0
2022-01-23 00:00:00+00:00,0.007114000152796507,0.007526000030338764,0.007108999881893396,0.007441999856382608,271357,0.0,0.0
2022-01-24 00:00:00+00:00,0.007441999856382608,0.007447000127285719,0.006668000016361475,0.007120999973267317,170818,0.0,0.0
2022-01-25 00:00:00+00:00,0.007120999973267317,0.007488999981433153,0.0067819999530911446,0.007468000054359436,227610,0.0,0.0
2022-01-26 00:00:00+00:00,0.007468000054359436,0.007571999914944172,0.007133999839425087,0.007259000092744827,146150,0.0,0.0
2022-01-27 00:00:00+00:00,0.0072650001384317875,0.007294999901205301,0.006881000008434057,0.007259000092744827,148335,0.0,0.0
2022-01-28 00:00:00+00:00,0.007259000092744827,0.007763000205159187,0.007145999930799007,0.00775599991902709,175401,0.0,0.0
2022-01-29 00:00:00+00:00,0.00775500014424324,0.007817000150680542,0.00761799979954958,0.007720999885350466,127555,0.0,0.0
2022-01-30 00:00:00+00:00,0.007720000110566616,0.01001800037920475,0.0075159999541938305,0.009689999744296074,574844,0.0,0.0
2022-01-31 00:00:00+00:00,0.009692000225186348,0.009704000316560268,0.008960999548435211,0.008985999971628189,491893,0.0,0.0
2022-02-01 00:00:00+00:00,0.008987000212073326,0.009092999622225761,0.008435999974608421,0.008569000288844109,233244,0.0,0.0
2022-02-02 00:00:00+00:00,0.008550000376999378,0.008557000197470188,0.00792699959129095,0.0079950001090765,320115,0.0,0.0
2022-02-03 00:00:00+00:00,0.0079969996586442,0.008534999564290047,0.00790099985897541,0.00802600011229515,228133,0.0,0.0
2022-02-04 00:00:00+00:00,0.00803999975323677,0.008287999778985977,0.007884000428020954,0.008169000037014484,135580,0.0,0.0
2022-02-05 00:00:00+00:00,0.008163000456988811,0.008515999652445316,0.00810800027102232,0.008396999910473824,152029,0.0,0.0
2022-02-06 00:00:00+00:00,0.008396999910473824,0.008465000428259373,0.008073999546468258,0.008213000372052193,119713,0.0,0.0
2022-02-07 00:00:00+00:00,0.008212000131607056,0.008497999981045723,0.008135000243782997,0.008394000120460987,102687,0.0,0.0
2022-02-08 00:00:00+00:00,0.008395000360906124,0.008534999564290047,0.007922999560832977,0.008101999759674072,127484,0.0,0.0
2022-02-09 00:00:00+00:00,0.008101999759674072,0.008360999636352062,0.008018000051379204,0.008163000456988811,123016,0.0,0.0
2022-02-10 00:00:00+00:00,0.008165000006556511,0.00838799960911274,0.0077229999005794525,0.007728000171482563,237907,0.0,0.0
2022-02-11 00:00:00+00:00,0.007726999931037426,0.007726999931037426,0.0065390001982450485,0.006593000143766403,363359,0.0,0.0
2022-02-12 00:00:00+00:00,0.006593999918550253,0.006680999882519245,0.006465999875217676,0.006492000073194504,222919,0.0,0.0
2022-02-13 00:00:00+00:00,0.006492000073194504,0.006928000133484602,0.006403000093996525,0.006409000139683485,138659,0.0,0.0
2022-02-14 00:00:00+00:00,0.006409000139683485,0.006864000111818314,0.006331999786198139,0.006564000155776739,166904,0.0,0.0
2022-02-15 00:00:00+00:00,0.006562999915331602,0.006972999777644873,0.006504000164568424,0.0066720000468194485,193429,0.0,0.0
2022-02-16 00:00:00+00:00,0.006676000077277422,0.00672700023278594,0.006531999912112951,0.006541000213474035,143802,0.0,0.0
2022-02-17 00:00:00+00:00,0.006541000213474035,0.006618000101298094,0.005931000225245953,0.005931000225245953,237068,0.0,0.0
2022-02-18 00:00:00+00:00,0.005931000225245953,0.008329999633133411,0.005588999949395657,0.007966999895870686,1523798,0.0,0.0
2022-02-19 00:00:00+00:00,0.007966999895870686,0.008596000261604786,0.006560999900102615,0.006577999796718359,1279174,0.0,0.0
2022-02-20 00:00:00+00:00,0.006612000055611134,0.00661499984562397,0.005229000002145767,0.005293000023812056,790428,0.0,0.0
2022-02-21 00:00:00+00:00,0.005295000039041042,0.005464999936521053,0.004825000185519457,0.004840000066906214,315692,0.0,0.0
2022-02-22 00:00:00+00:00,0.004838999826461077,0.004838999826461077,0.0044999998062849045,0.0045380000956356525,214323,0.0,0.0
2022-02-23 00:00:00+00:00,0.004538999870419502,0.004641000181436539,0.004414000082761049,0.0044200001284480095,135407,0.0,0.0
2022-02-24 00:00:00+00:00,0.004420999903231859,0.004420999903231859,0.003806999884545803,0.004005999770015478,166958,0.0,0.0
2022-02-25 00:00:00+00:00,0.004005999770015478,0.004095000214874744,0.003868000116199255,0.003955999854952097,179930,0.0,0.0
2022-02-26 00:00:00+00:00,0.003955999854952097,0.004271999932825565,0.00394099997356534,0.004085000138729811,145491,0.0,0.0
2022-02-27 00:00:00+00:00,0.004085000138729811,0.00468500005081296,0.004036999773234129,0.004296999890357256,313838,0.0,0.0
2022-02-28 00:00:00+00:00,0.004294999875128269,0.004532999824732542,0.004042999818921089,0.004350000061094761,271586,0.0,0.0
2022-03-01 00:00:00+00:00,0.004348999820649624,0.004664999898523092,0.004296999890357256,0.004523000214248896,198305,0.0,0.0
2022-03-02 00:00:00+00:00,0.004523000214248896,0.004871000070124865,0.004387000110000372,0.004687999840825796,329239,0.0,0.0
2022-03-03 00:00:00+00:00,0.00469100009649992,0.004819999914616346,0.004495999775826931,0.004548999946564436,114322,0.0,0.0
2022-03-04 00:00:00+00:00,0.004550999961793423,0.00469100009649992,0.004323999863117933,0.004484999924898148,172945,0.0,0.0
2022-03-05 00:00:00+00:00,0.004484999924898148,0.004596000071614981,0.004406000021845102,0.004455000162124634,91746,0.0,0.0
2022-03-06 00:00:00+00:00,0.004453999921679497,0.004621999803930521,0.004244000185281038,0.004244999960064888,92824,0.0,0.0
2022-03-07 00:00:00+00:00,0.004244000185281038,0.004377000033855438,0.004029999952763319,0.004203000105917454,94427,0.0,0.0
2022-03-08 00:00:00+00:00,0.00419999985024333,0.00430000014603138,0.004120999947190285,0.004296000115573406,107816,0.0,0.0
2022-03-09 00:00:00+00:00,0.0042940001003444195,0.004447000101208687,0.004100999794900417,0.004108000081032515,132168,0.0,0.0
2022-03-10 00:00:00+00:00,0.004106000065803528,0.004162999801337719,0.003976000007241964,0.004031999967992306,73270,0.0,0.0
2022-03-11 00:00:00+00:00,0.004031999967992306,0.0041970000602304935,0.003967000171542168,0.004023999907076359,78160,0.0,0.0
2022-03-12 00:00:00+00:00,0.004025000147521496,0.0042489999905228615,0.003955000080168247,0.003955000080168247,73269,0.0,0.0
2022-03-13 00:00:00+00:00,0.003955000080168247,0.004062000196427107,0.003938000183552504,0.003955999854952097,52214,0.0,0.0
2022-03-14 00:00:00+00:00,0.003957000095397234,0.004164999816566706,0.0038399999029934406,0.004004999995231628,55131,0.0,0.0
2022-03-15 00:00:00+00:00,0.004004999995231628,0.004112999886274338,0.0039369999431073666,0.004052999895066023,47062,0.0,0.0
2022-03-16 00:00:00+00:00,0.004050000105053186,0.004120999947190285,0.003986000083386898,0.004077000077813864,64393,0.0,0.0
2022-03-17 00:00:00+00:00,0.004081999883055687,0.004296000115573406,0.003909999970346689,0.004029999952763319,127463,0.0,0.0
2022-03-18 00:00:00+00:00,0.004029999952763319,0.004244000185281038,0.004015000071376562,0.004244000185281038,88356,0.0,0.0
2022-03-19 00:00:00+00:00,0.004244000185281038,0.0043750000186264515,0.004141999874264002,0.004304999951273203,152235,0.0,0.0
2022-03-20 00:00:00+00:00,0.00430600019171834,0.004406999796628952,0.004209000151604414,0.004222000017762184,114492,0.0,0.0
2022-03-21 00:00:00+00:00,0.004220999777317047,0.004259000066667795,0.004174999892711639,0.004178999923169613,54423,0.0,0.0
2022-03-22 00:00:00+00:00,0.004178999923169613,0.004273999948054552,0.004098000004887581,0.004137999843806028,44279,0.0,0.0
2022-03-23 00:00:00+00:00,0.004137999843806028,0.00445199990645051,0.0041149999015033245,0.004282999783754349,106270,0.0,0.0
2022-03-24 00:00:00+00:00,0.004282999783754349,0.0043230000883340836,0.0041669998317956924,0.004238999914377928,98126,0.0,0.0
2022-03-25 00:00:00+00:00,0.004240000154823065,0.004310999996960163,0.004182000178843737,0.004184999968856573,84038,0.0,0.0
2022-03-26 00:00:00+00:00,0.004182999953627586,0.0042500002309679985,0.0040799998678267,0.004106000065803528,51859,0.0,0.0
2022-03-27 00:00:00+00:00,0.004104999825358391,0.004217000212520361,0.0031840000301599503,0.004191000014543533,260072,0.0,0.0
2022-03-28 00:00:00+00:00,0.004191999789327383,0.004517000168561935,0.004147000145167112,0.0044479998759925365,302638,0.0,0.0
2022-03-29 00:00:00+00:00,0.004449000116437674,0.005106000229716301,0.004201999865472317,0.00496899988502264,1012354,0.0,0.0
2022-03-30 00:00:00+00:00,0.004970999900251627,0.004970999900251627,0.004294999875128269,0.004391999915242195,385561,0.0,0.0
2022-03-31 00:00:00+00:00,0.004391999915242195,0.004428999964147806,0.00418600020930171,0.00419399980455637,204163,0.0,0.0
2022-04-01 00:00:00+00:00,0.00419399980455637,0.004298999905586243,0.003961999900639057,0.0040799998678267,186169,0.0,0.0
2022-04-02 00:00:00+00:00,0.004081999883055687,0.0043230000883340836,0.004081999883055687,0.004118999931961298,137295,0.0,0.0
2022-04-03 00:00:00+00:00,0.004118999931961298,0.0043680001981556416,0.004118999931961298,0.004323999863117933,116817,0.0,0.0
2022-04-04 00:00:00+00:00,0.00432599987834692,0.004339999984949827,0.004178000148385763,0.004242999944835901,80806,0.0,0.0
2022-04-05 00:00:00+00:00,0.004244000185281038,0.0043750000186264515,0.004226999823004007,0.0042849997989833355,86138,0.0,0.0
2022-04-06 00:00:00+00:00,0.0042849997989833355,0.004408000037074089,0.004044000059366226,0.00406799977645278,146166,0.0,0.0
2022-04-07 00:00:00+00:00,0.00406700000166893,0.004261999856680632,0.004031999967992306,0.004230000078678131,69804,0.0,0.0
2022-04-08 00:00:00+00:00,0.004228000063449144,0.0042849997989833355,0.004162999801337719,0.004164000041782856,86982,0.0,0.0
2022-04-09 00:00:00+00:00,0.004164000041782856,0.004298999905586243,0.004143000114709139,0.004201000090688467,68488,0.0,0.0
2022-04-10 00:00:00+00:00,0.004201999865472317,0.004224000032991171,0.004153000190854073,0.0041600000113248825,39281,0.0,0.0
2022-04-11 00:00:00+00:00,0.0041600000113248825,0.004182999953627586,0.003579000011086464,0.0035989999305456877,350691,0.0,0.0
2022-04-12 00:00:00+00:00,0.0035979999229311943,0.0038109999150037766,0.0035620001144707203,0.0036559998989105225,176900,0.0,0.0
2022-04-13 00:00:00+00:00,0.0036559998989105225,0.0036830001045018435,0.003587000072002411,0.0036720000207424164,62611,0.0,0.0
2022-04-14 00:00:00+00:00,0.003671000013127923,0.003737000050023198,0.003478999948129058,0.0035409999545663595,81037,0.0,0.0
2022-04-15 00:00:00+00:00,0.003541999962180853,0.003544999985024333,0.0034149999264627695,0.0035180000122636557,48250,0.0,0.0
2022-04-16 00:00:00+00:00,0.0035180000122636557,0.003536999924108386,0.003441999899223447,0.003467000089585781,45708,0.0,0.0
2022-04-17 00:00:00+00:00,0.0034660000819712877,0.0035459999926388264,0.0034310000482946634,0.0034539999905973673,28171,0.0,0.0
2022-04-18 00:00:00+00:00,0.0034539999905973673,0.0034779999405145645,0.0032659999560564756,0.003413999918848276,38824,0.0,0.0
2022-04-19 00:00:00+00:00,0.0034119999036192894,0.003493000054731965,0.003370000049471855,0.0034809999633580446,30460,0.0,0.0
2022-04-20 00:00:00+00:00,0.0034829999785870314,0.00356599991209805,0.00330400001257658,0.0033569999504834414,35516,0.0,0.0
2022-04-21 00:00:00+00:00,0.0033569999504834414,0.00342399999499321,0.003295999951660633,0.00329799996688962,46517,0.0,0.0
2022-04-22 00:00:00+00:00,0.00329799996688962,0.003369000041857362,0.0032740000169724226,0.003335000015795231,29592,0.0,0.0
2022-04-23 00:00:00+00:00,0.0033340000081807375,0.003392999991774559,0.0032820000778883696,0.00329799996688962,28476,0.0,0.0
2022-04-24 00:00:00+00:00,0.0032969999592751265,0.003318999893963337,0.00317499996162951,0.003194000106304884,31502,0.0,0.0
2022-04-25 00:00:00+00:00,0.003194000106304884,0.003266999963670969,0.0028830000665038824,0.0029410000424832106,63268,0.0,0.0
2022-04-26 00:00:00+00:00,0.002942000050097704,0.0029879999347031116,0.0028039999306201935,0.002856000093743205,99957,0.0,0.0
2022-04-27 00:00:00+00:00,0.0028550000861287117,0.0028979999478906393,0.00267999991774559,0.002707999898120761,70109,0.0,0.0
2022-04-28 00:00:00+00:00,0.0027089999057352543,0.00279000005684793,0.002575000049546361,0.002638000063598156,131134,0.0,0.0
2022-04-29 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002382999984547496,0.002382999984547496,57367,0.0,0.0
2022-04-30 00:00:00+00:00,0.002383999992161989,0.0024449999909847975,0.002177000045776367,0.002179000061005354,55106,0.0,0.0
2022-05-01 00:00:00+00:00,0.002179000061005354,0.003570999950170517,0.002104999963194132,0.0034809999633580446,702030,0.0,0.0
2022-05-02 00:00:00+00:00,0.0034829999785870314,0.004381999839097261,0.003010000102221966,0.003010000102221966,2033666,0.0,0.0
2022-05-03 00:00:00+00:00,0.003005000064149499,0.003114999970421195,0.002669000066816807,0.002672000089660287,375155,0.0,0.0
2022-05-04 00:00:00+00:00,0.002669000066816807,0.002669000066816807,0.0024880000855773687,0.0025480000767856836,162589,0.0,0.0
2022-05-05 00:00:00+00:00,0.00254400004632771,0.0027620000764727592,0.0023789999540895224,0.0024510000366717577,187709,0.0,0.0
2022-05-06 00:00:00+00:00,0.0024500000290572643,0.0027050001081079245,0.0024129999801516533,0.0024580000899732113,226677,0.0,0.0
2022-05-07 00:00:00+00:00,0.0024580000899732113,0.002560999942943454,0.0024170000106096268,0.0024240000639110804,48809,0.0,0.0
2022-05-08 00:00:00+00:00,0.0024250000715255737,0.0024560000747442245,0.0022929999977350235,0.002423000056296587,42663,0.0,0.0
2022-05-09 00:00:00+00:00,0.002423000056296587,0.0024270000867545605,0.002085000043734908,0.002087000058963895,62548,0.0,0.0
