TIMESTAMP,ACS23195_OPEN_PRICE_USD,ACS23195_HIGH_PRICE_USD,ACS23195_LOW_PRICE_USD,ACS23195_CLOSE_PRICE_USD,ACS23195_VOLUME_USD,ACS23195_DIVIDENDS_USD,ACS23195_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.0014819999923929572,0.001505000051110983,0.001478999969549477,0.0014799999771639705,775712,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014029999729245901,0.0014149999478831887,835569,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014149999478831887,0.001446999958716333,0.0014120000414550304,0.0014449999434873462,825739,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014449999434873462,0.0014819999923929572,0.001383999944664538,0.0014189999783411622,1607842,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014169999631121755,0.001429000054486096,0.0014019999653100967,0.0014149999478831887,797162,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014149999478831887,0.0017010000301524997,0.0014130000490695238,0.001554999966174364,5385288,0.0,0.0
2025-05-22 00:00:00+00:00,0.001554999966174364,0.001626000041142106,0.0014990000054240227,0.0015010000206530094,2446819,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015010000206530094,0.0015269999857991934,0.0014199999859556556,0.0014220000011846423,2455060,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014220000011846423,0.001429000054486096,0.0013960000360384583,0.0013970000436529517,1362882,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013970000436529517,0.00139999995008111,0.0013749999925494194,0.0013810000382363796,1247834,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013810000382363796,0.0014169999631121755,0.0013810000382363796,0.0013889999827370048,1171658,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013879999751225114,0.0014049999881535769,0.0013800000306218863,0.001386999967508018,1245762,0.0,0.0
2025-05-28 00:00:00+00:00,0.001386999967508018,0.0014700000174343586,0.0013849999522790313,0.001420999993570149,1838603,0.0,0.0
2025-05-29 00:00:00+00:00,0.001420999993570149,0.001424000016413629,0.0013930000131949782,0.0013930000131949782,1219283,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013930000131949782,0.0013930000131949782,0.0012860000133514404,0.0012880000285804272,1407472,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012880000285804272,0.0013379999436438084,0.0012619999470189214,0.0012890000361949205,1753263,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012894079554826021,0.0012937065912410617,0.001235854346305132,0.001241738791577518,1570396,0.0,0.0
