TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2021-08-28 00:00:00+00:00,0.06444499641656876,0.0653659999370575,0.060451000928878784,0.0608769990503788,3021332,0.0,0.0
2021-08-29 00:00:00+00:00,0.06061600148677826,0.06322000175714493,0.060346998274326324,0.06165499985218048,2130902,0.0,0.0
2021-08-30 00:00:00+00:00,0.06160400062799454,0.06262499839067459,0.05960699915885925,0.06058700010180473,2882389,0.0,0.0
2021-08-31 00:00:00+00:00,0.06058900058269501,0.061448998749256134,0.05556400120258331,0.05583399906754494,2265537,0.0,0.0
2021-09-01 00:00:00+00:00,0.05583000183105469,0.05914299935102463,0.055615998804569244,0.056356001645326614,2290947,0.0,0.0
2021-09-02 00:00:00+00:00,0.056419000029563904,0.059741999953985214,0.05606599897146225,0.057429999113082886,2821477,0.0,0.0
2021-09-03 00:00:00+00:00,0.05743199959397316,0.0709030032157898,0.05671500042080879,0.06326200067996979,6005066,0.0,0.0
2021-09-04 00:00:00+00:00,0.06326200067996979,0.0647369995713234,0.060628000646829605,0.06192699819803238,1777084,0.0,0.0
2021-09-05 00:00:00+00:00,0.061925001442432404,0.06269799917936325,0.06019999831914902,0.060805000364780426,1298374,0.0,0.0
2021-09-06 00:00:00+00:00,0.0608070008456707,0.06437300145626068,0.060724999755620956,0.062490999698638916,4004129,0.0,0.0
2021-09-07 00:00:00+00:00,0.06250499933958054,0.06321000307798386,0.05380899831652641,0.054646000266075134,7005076,0.0,0.0
2021-09-08 00:00:00+00:00,0.05463799834251404,0.0578560009598732,0.05086100101470947,0.05510300025343895,5192349,0.0,0.0
2021-09-09 00:00:00+00:00,0.055163998156785965,0.05634000152349472,0.05460299924015999,0.05540899932384491,3905146,0.0,0.0
2021-09-10 00:00:00+00:00,0.05542999878525734,0.05595700070261955,0.048955000936985016,0.04935000091791153,2107111,0.0,0.0
2021-09-11 00:00:00+00:00,0.04935299977660179,0.05096700042486191,0.04901500046253204,0.05056300014257431,1548707,0.0,0.0
2021-09-12 00:00:00+00:00,0.05062500014901161,0.051931001245975494,0.04724299907684326,0.04957500100135803,1339713,0.0,0.0
2021-09-13 00:00:00+00:00,0.04947900027036667,0.051107000559568405,0.04726000130176544,0.0487309992313385,1541825,0.0,0.0
2021-09-14 00:00:00+00:00,0.048746999353170395,0.04914899915456772,0.04698299989104271,0.048027001321315765,1530254,0.0,0.0
2021-09-15 00:00:00+00:00,0.048027001321315765,0.051972001791000366,0.04743000119924545,0.05075300112366676,2325977,0.0,0.0
2021-09-16 00:00:00+00:00,0.05073000118136406,0.05827299878001213,0.0504629984498024,0.05254900082945824,2751312,0.0,0.0
2021-09-17 00:00:00+00:00,0.05249600112438202,0.05548299849033356,0.051316000521183014,0.053474001586437225,1877316,0.0,0.0
2021-09-18 00:00:00+00:00,0.05347200110554695,0.05592299997806549,0.05208799988031387,0.05330900102853775,1419014,0.0,0.0
2021-09-19 00:00:00+00:00,0.05333000048995018,0.055341001600027084,0.04835199937224388,0.04923199862241745,1521954,0.0,0.0
2021-09-20 00:00:00+00:00,0.04922899976372719,0.05062200129032135,0.04373599961400032,0.04444099962711334,1856683,0.0,0.0
2021-09-21 00:00:00+00:00,0.044447001069784164,0.0470849983394146,0.042385999113321304,0.0441260002553463,1370671,0.0,0.0
2021-09-22 00:00:00+00:00,0.04412499815225601,0.04845299944281578,0.0435900017619133,0.04788200184702873,1595139,0.0,0.0
2021-09-23 00:00:00+00:00,0.047871001064777374,0.04837699979543686,0.04516199976205826,0.04568500071763992,1124830,0.0,0.0
2021-09-24 00:00:00+00:00,0.04573199898004532,0.045993998646736145,0.04295799881219864,0.04445600137114525,1719226,0.0,0.0
2021-09-25 00:00:00+00:00,0.04446300119161606,0.04557399824261665,0.04253000020980835,0.042890001088380814,1020134,0.0,0.0
2021-09-26 00:00:00+00:00,0.04287999868392944,0.044870998710393906,0.04158899933099747,0.04272399842739105,966516,0.0,0.0
2021-09-27 00:00:00+00:00,0.042702000588178635,0.044537998735904694,0.038600001484155655,0.03934499993920326,4173148,0.0,0.0
2021-09-28 00:00:00+00:00,0.03934299945831299,0.040474001318216324,0.03822699934244156,0.03967000171542168,2776646,0.0,0.0
2021-09-29 00:00:00+00:00,0.03964700177311897,0.041078999638557434,0.03850900009274483,0.03855400159955025,2022756,0.0,0.0
2021-09-30 00:00:00+00:00,0.038527000695466995,0.039886001497507095,0.038325998932123184,0.039319999516010284,1644052,0.0,0.0
2021-10-01 00:00:00+00:00,0.03929699957370758,0.04107299819588661,0.038982998579740524,0.040633998811244965,1811761,0.0,0.0
2021-10-02 00:00:00+00:00,0.04065600037574768,0.043407998979091644,0.040355999022722244,0.041418999433517456,1911868,0.0,0.0
2021-10-03 00:00:00+00:00,0.04137200117111206,0.042771998792886734,0.04105899855494499,0.042054999619722366,1273591,0.0,0.0
2021-10-04 00:00:00+00:00,0.04205000028014183,0.04366900026798248,0.04120500013232231,0.043168000876903534,2084866,0.0,0.0
2021-10-05 00:00:00+00:00,0.04311100021004677,0.0444130003452301,0.04083700105547905,0.04166499897837639,2761204,0.0,0.0
2021-10-06 00:00:00+00:00,0.04152899980545044,0.04364800080657005,0.03967500105500221,0.040828000754117966,2591435,0.0,0.0
2021-10-07 00:00:00+00:00,0.040786001831293106,0.04304400086402893,0.03964800015091896,0.040157999843358994,1983545,0.0,0.0
2021-10-08 00:00:00+00:00,0.040144000202417374,0.040839001536369324,0.03817899897694588,0.03899500146508217,1703989,0.0,0.0
2021-10-09 00:00:00+00:00,0.0387209989130497,0.0404760017991066,0.03782600164413452,0.03876899927854538,1130722,0.0,0.0
2021-10-10 00:00:00+00:00,0.038770001381635666,0.03924199938774109,0.037349000573158264,0.03798599913716316,1753901,0.0,0.0
2021-10-11 00:00:00+00:00,0.03788900002837181,0.039030998945236206,0.036740999668836594,0.0375869981944561,1480247,0.0,0.0
2021-10-12 00:00:00+00:00,0.03759299963712692,0.039489999413490295,0.03673600032925606,0.037755001336336136,1484051,0.0,0.0
2021-10-13 00:00:00+00:00,0.037755001336336136,0.038481999188661575,0.03650100156664848,0.03685100004076958,1153258,0.0,0.0
2021-10-14 00:00:00+00:00,0.036858998239040375,0.037443000823259354,0.035996999591588974,0.03659899905323982,1255828,0.0,0.0
2021-10-15 00:00:00+00:00,0.03662800043821335,0.03703700006008148,0.034584999084472656,0.034713998436927795,1786818,0.0,0.0
2021-10-16 00:00:00+00:00,0.034731000661849976,0.0351950004696846,0.03388100117444992,0.03425300121307373,1180851,0.0,0.0
2021-10-17 00:00:00+00:00,0.034255001693964005,0.03471500054001808,0.033208999782800674,0.03441299870610237,1281276,0.0,0.0
2021-10-18 00:00:00+00:00,0.034398000687360764,0.03672900050878525,0.032568998634815216,0.034170001745224,1631534,0.0,0.0
2021-10-19 00:00:00+00:00,0.03416899964213371,0.03463299944996834,0.032262999564409256,0.032882001250982285,2084901,0.0,0.0
2021-10-20 00:00:00+00:00,0.03288000077009201,0.03526400029659271,0.031182000413537025,0.033854998648166656,2198878,0.0,0.0
2021-10-21 00:00:00+00:00,0.0338670015335083,0.03451099991798401,0.032368000596761703,0.032669998705387115,1485856,0.0,0.0
2021-10-22 00:00:00+00:00,0.0326710008084774,0.03307199850678444,0.030383000150322914,0.03173099830746651,1619074,0.0,0.0
2021-10-23 00:00:00+00:00,0.03172700107097626,0.03504699841141701,0.028958000242710114,0.03252800181508064,2301765,0.0,0.0
2021-10-24 00:00:00+00:00,0.032510001212358475,0.032944999635219574,0.027979999780654907,0.03100699931383133,1326241,0.0,0.0
2021-10-25 00:00:00+00:00,0.030268000438809395,0.034494999796152115,0.030163999646902084,0.03086799941956997,1469447,0.0,0.0
2021-10-26 00:00:00+00:00,0.030919000506401062,0.03211300075054169,0.0284000001847744,0.029798999428749084,2298865,0.0,0.0
2021-10-27 00:00:00+00:00,0.02987699955701828,0.03179199993610382,0.027619000524282455,0.028543999418616295,2574141,0.0,0.0
2021-10-28 00:00:00+00:00,0.028589999303221703,0.028595000505447388,0.025846999138593674,0.026713000610470772,2947277,0.0,0.0
2021-10-29 00:00:00+00:00,0.026698000729084015,0.03186199814081192,0.02590000070631504,0.031058000400662422,3486666,0.0,0.0
2021-10-30 00:00:00+00:00,0.031062999740242958,0.03190299868583679,0.028669999912381172,0.029694000259041786,2790404,0.0,0.0
2021-10-31 00:00:00+00:00,0.029874999076128006,0.030494000762701035,0.027853000909090042,0.028370000422000885,2949546,0.0,0.0
2021-11-01 00:00:00+00:00,0.028409000486135483,0.02897300012409687,0.027354000136256218,0.028263000771403313,2551612,0.0,0.0
2021-11-02 00:00:00+00:00,0.028224000707268715,0.030497999861836433,0.027519000694155693,0.029510000720620155,3451374,0.0,0.0
2021-11-03 00:00:00+00:00,0.029541999101638794,0.031050000339746475,0.02878200076520443,0.030100999400019646,2240369,0.0,0.0
2021-11-04 00:00:00+00:00,0.030093999579548836,0.030257999897003174,0.02904600091278553,0.029788000509142876,926898,0.0,0.0
2021-11-05 00:00:00+00:00,0.02977900020778179,0.030031999573111534,0.029069999232888222,0.029196999967098236,774357,0.0,0.0
2021-11-06 00:00:00+00:00,0.029196999967098236,0.02971700020134449,0.028131000697612762,0.029054999351501465,516260,0.0,0.0
2021-11-07 00:00:00+00:00,0.029054999351501465,0.02928300015628338,0.028125999495387077,0.028389999642968178,803921,0.0,0.0
2021-11-08 00:00:00+00:00,0.028362000361084938,0.029021000489592552,0.027941999956965446,0.028113000094890594,1197185,0.0,0.0
2021-11-09 00:00:00+00:00,0.028131000697612762,0.028226999565958977,0.027518000453710556,0.027620000764727592,1727610,0.0,0.0
2021-11-10 00:00:00+00:00,0.02762099914252758,0.02799299918115139,0.025666000321507454,0.02629699930548668,1364036,0.0,0.0
2021-11-11 00:00:00+00:00,0.0263030007481575,0.02681099995970726,0.025335000827908516,0.025995999574661255,1281902,0.0,0.0
2021-11-12 00:00:00+00:00,0.025976000353693962,0.027735000476241112,0.025939999148249626,0.02652899920940399,1930245,0.0,0.0
2021-11-13 00:00:00+00:00,0.02653699927031994,0.02749199979007244,0.026101000607013702,0.026500999927520752,2217163,0.0,0.0
2021-11-14 00:00:00+00:00,0.02652299962937832,0.02727399952709675,0.025983000174164772,0.0266759991645813,2308342,0.0,0.0
2021-11-15 00:00:00+00:00,0.026582999154925346,0.02700600028038025,0.02581300027668476,0.026211999356746674,2376859,0.0,0.0
2021-11-16 00:00:00+00:00,0.026204999536275864,0.02645000070333481,0.024876000359654427,0.024960000067949295,1080695,0.0,0.0
2021-11-17 00:00:00+00:00,0.024960000067949295,0.025182999670505524,0.022810999304056168,0.022810999304056168,791669,0.0,0.0
2021-11-18 00:00:00+00:00,0.02279599942266941,0.03175999969244003,0.022516999393701553,0.027456000447273254,5437555,0.0,0.0
2021-11-19 00:00:00+00:00,0.02745800092816353,0.02926800027489662,0.02586599998176098,0.02608799934387207,2160964,0.0,0.0
2021-11-20 00:00:00+00:00,0.026110000908374786,0.026836000382900238,0.025654999539256096,0.02618899941444397,1170735,0.0,0.0
2021-11-21 00:00:00+00:00,0.026202000677585602,0.02668200060725212,0.02556000091135502,0.025923000648617744,1021877,0.0,0.0
2021-11-22 00:00:00+00:00,0.025722000747919083,0.026951000094413757,0.02522299997508526,0.025684000924229622,1069972,0.0,0.0
2021-11-23 00:00:00+00:00,0.025394000113010406,0.026086999103426933,0.022314999252557755,0.022741999477148056,1503063,0.0,0.0
2021-11-24 00:00:00+00:00,0.022742999717593193,0.025219999253749847,0.022180000320076942,0.02280599996447563,1470826,0.0,0.0
2021-11-25 00:00:00+00:00,0.024157000705599785,0.024292999878525734,0.023207999765872955,0.023892000317573547,1130712,0.0,0.0
2021-11-26 00:00:00+00:00,0.023392999544739723,0.025522999465465546,0.022763000801205635,0.023089999333024025,2092534,0.0,0.0
2021-11-27 00:00:00+00:00,0.023072000592947006,0.024441000074148178,0.022630000486969948,0.022881999611854553,1358684,0.0,0.0
2021-11-28 00:00:00+00:00,0.022881999611854553,0.023428000509738922,0.02250700071454048,0.023351000621914864,1008281,0.0,0.0
2021-11-29 00:00:00+00:00,0.02335900068283081,0.032519999891519547,0.023006999865174294,0.03240000084042549,8041660,0.0,0.0
2021-11-30 00:00:00+00:00,0.03239300101995468,0.03837300091981888,0.032381001859903336,0.03471599891781807,7459633,0.0,0.0
2021-12-01 00:00:00+00:00,0.03471599891781807,0.03500799834728241,0.02845500037074089,0.03180000185966492,5875053,0.0,0.0
2021-12-02 00:00:00+00:00,0.03177100047469139,0.03485200181603432,0.02338000014424324,0.0266720000654459,7813673,0.0,0.0
2021-12-03 00:00:00+00:00,0.026670999825000763,0.03156200051307678,0.02524000033736229,0.028555000200867653,5785523,0.0,0.0
2021-12-04 00:00:00+00:00,0.028551999479532242,0.02941500023007393,0.02662299945950508,0.027869999408721924,3028544,0.0,0.0
2021-12-05 00:00:00+00:00,0.027873000130057335,0.028883999213576317,0.026706000789999962,0.028346000239253044,2843023,0.0,0.0
2021-12-06 00:00:00+00:00,0.028371000662446022,0.031690001487731934,0.028022000566124916,0.03159800171852112,5102869,0.0,0.0
2021-12-07 00:00:00+00:00,0.03159400075674057,0.03383899852633476,0.029882999137043953,0.030489999800920486,6488855,0.0,0.0
2021-12-08 00:00:00+00:00,0.030489999800920486,0.030974000692367554,0.024181000888347626,0.02745800092816353,6344377,0.0,0.0
2021-12-09 00:00:00+00:00,0.02745000086724758,0.02966099977493286,0.02447899989783764,0.024927999824285507,4212659,0.0,0.0
2021-12-10 00:00:00+00:00,0.024932999163866043,0.025313999503850937,0.02138799987733364,0.021578000858426094,3117381,0.0,0.0
2021-12-11 00:00:00+00:00,0.02158300019800663,0.021786000579595566,0.019867999479174614,0.02085600048303604,1518463,0.0,0.0
2021-12-12 00:00:00+00:00,0.020855000242590904,0.021229000762104988,0.019582999870181084,0.01982099935412407,1213576,0.0,0.0
2021-12-13 00:00:00+00:00,0.019819000735878944,0.019920000806450844,0.018262000754475594,0.018407000228762627,2213101,0.0,0.0
2021-12-14 00:00:00+00:00,0.018401000648736954,0.01852799952030182,0.016852999106049538,0.017875999212265015,2185788,0.0,0.0
2021-12-15 00:00:00+00:00,0.018464000895619392,0.0193060003221035,0.01720600016415119,0.017650000751018524,1783258,0.0,0.0
2021-12-16 00:00:00+00:00,0.017649000510573387,0.01774599961936474,0.016195999458432198,0.016207000240683556,1620247,0.0,0.0
2021-12-17 00:00:00+00:00,0.01620499975979328,0.016580000519752502,0.014942999929189682,0.015269000083208084,1561405,0.0,0.0
2021-12-18 00:00:00+00:00,0.0152580002322793,0.015455000102519989,0.014365999959409237,0.015267999842762947,951308,0.0,0.0
2021-12-19 00:00:00+00:00,0.015270000323653221,0.015776999294757843,0.01463599968701601,0.015227999538183212,988160,0.0,0.0
2021-12-20 00:00:00+00:00,0.015225999988615513,0.020315999165177345,0.014384999871253967,0.02008100040256977,2777021,0.0,0.0
2021-12-21 00:00:00+00:00,0.020075999200344086,0.025141999125480652,0.01984800025820732,0.024128999561071396,7871924,0.0,0.0
2021-12-22 00:00:00+00:00,0.02411700040102005,0.024508999660611153,0.02268099971115589,0.024243000894784927,2566377,0.0,0.0
2021-12-23 00:00:00+00:00,0.02423200011253357,0.02903600037097931,0.0237869992852211,0.025808999314904213,2817382,0.0,0.0
2021-12-24 00:00:00+00:00,0.02581300027668476,0.02712699957191944,0.02467299997806549,0.02680700086057186,2357316,0.0,0.0
2021-12-25 00:00:00+00:00,0.026809999719262123,0.027185000479221344,0.025640999898314476,0.026406999677419662,2179331,0.0,0.0
2021-12-26 00:00:00+00:00,0.02638999931514263,0.027615999802947044,0.025446999818086624,0.026095999404788017,4525814,0.0,0.0
2021-12-27 00:00:00+00:00,0.026079999282956123,0.02636300027370453,0.0238220002502203,0.024277999997138977,3489192,0.0,0.0
2021-12-28 00:00:00+00:00,0.024271000176668167,0.02534100040793419,0.023742999881505966,0.024848999455571175,3939141,0.0,0.0
2021-12-29 00:00:00+00:00,0.02484999969601631,0.025443999096751213,0.02413100004196167,0.025203999131917953,3281548,0.0,0.0
2021-12-30 00:00:00+00:00,0.02520200051367283,0.025234999135136604,0.024121999740600586,0.024581000208854675,3223664,0.0,0.0
2021-12-31 00:00:00+00:00,0.024584999307990074,0.024910999462008476,0.02164600044488907,0.021727999672293663,6591544,0.0,0.0
2022-01-01 00:00:00+00:00,0.021727999672293663,0.022492999210953712,0.020036999136209488,0.02012700028717518,1953058,0.0,0.0
2022-01-02 00:00:00+00:00,0.02012700028717518,0.020555000752210617,0.01988700032234192,0.020006999373435974,1017946,0.0,0.0
2022-01-03 00:00:00+00:00,0.020005999132990837,0.020235000178217888,0.019565999507904053,0.01977499946951866,2496118,0.0,0.0
2022-01-04 00:00:00+00:00,0.01977499946951866,0.019948000088334084,0.01923299953341484,0.01941699907183647,1133249,0.0,0.0
2022-01-05 00:00:00+00:00,0.01941699907183647,0.019574999809265137,0.018439000472426414,0.018521999940276146,1350683,0.0,0.0
2022-01-06 00:00:00+00:00,0.018521999940276146,0.018761999905109406,0.017563000321388245,0.017789000645279884,1553439,0.0,0.0
2022-01-07 00:00:00+00:00,0.017789000645279884,0.01812800019979477,0.016270000487565994,0.01627100072801113,1667457,0.0,0.0
2022-01-08 00:00:00+00:00,0.01627100072801113,0.016465000808238983,0.015907999128103256,0.0160910002887249,865736,0.0,0.0
2022-01-09 00:00:00+00:00,0.0160910002887249,0.016112999990582466,0.01537100039422512,0.01570199988782406,981195,0.0,0.0
2022-01-10 00:00:00+00:00,0.01570199988782406,0.016241999343037605,0.015203000046312809,0.01561999972909689,1034804,0.0,0.0
2022-01-11 00:00:00+00:00,0.015591000206768513,0.01586199924349785,0.015309000387787819,0.015576999634504318,1238732,0.0,0.0
2022-01-12 00:00:00+00:00,0.015576999634504318,0.01592000015079975,0.015328999608755112,0.015430999919772148,1862341,0.0,0.0
2022-01-13 00:00:00+00:00,0.015430999919772148,0.015644000843167305,0.015077999792993069,0.015154000371694565,1229401,0.0,0.0
2022-01-14 00:00:00+00:00,0.015154000371694565,0.015395999886095524,0.014894999563694,0.015112999826669693,718652,0.0,0.0
2022-01-15 00:00:00+00:00,0.015112999826669693,0.01524799969047308,0.014522000215947628,0.014813999645411968,901879,0.0,0.0
2022-01-16 00:00:00+00:00,0.014813999645411968,0.014945000410079956,0.014507000334560871,0.014921999536454678,489899,0.0,0.0
2022-01-17 00:00:00+00:00,0.014922999776899815,0.014957999810576439,0.014534000307321548,0.01473500020802021,643579,0.0,0.0
2022-01-18 00:00:00+00:00,0.01473500020802021,0.014863000251352787,0.014448000118136406,0.014538999646902084,432373,0.0,0.0
2022-01-19 00:00:00+00:00,0.014538999646902084,0.014642000198364258,0.013962999917566776,0.013969999738037586,1230130,0.0,0.0
2022-01-20 00:00:00+00:00,0.013969999738037586,0.014438999816775322,0.013850999996066093,0.013944000005722046,1668124,0.0,0.0
2022-01-21 00:00:00+00:00,0.013944000005722046,0.014093000441789627,0.012051000259816647,0.012357000261545181,1591119,0.0,0.0
2022-01-22 00:00:00+00:00,0.012357000261545181,0.012564999982714653,0.010204999707639217,0.010932999663054943,1665245,0.0,0.0
2022-01-23 00:00:00+00:00,0.010932999663054943,0.01232799980789423,0.010610999539494514,0.012128000147640705,1043122,0.0,0.0
2022-01-24 00:00:00+00:00,0.012129000388085842,0.014267000369727612,0.011876000091433525,0.013310999609529972,2415486,0.0,0.0
2022-01-25 00:00:00+00:00,0.013310999609529972,0.013484000228345394,0.012760000303387642,0.012915999628603458,1514142,0.0,0.0
2022-01-26 00:00:00+00:00,0.012915999628603458,0.01348899956792593,0.012769999913871288,0.013120000250637531,2236585,0.0,0.0
2022-01-27 00:00:00+00:00,0.013120000250637531,0.013136000372469425,0.011966999620199203,0.01209499966353178,1824703,0.0,0.0
