TIMESTAMP,OHM_OPEN_PRICE_USD,OHM_HIGH_PRICE_USD,OHM_LOW_PRICE_USD,OHM_CLOSE_PRICE_USD,OHM_VOLUME_USD,OHM_DIVIDENDS_USD,OHM_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,10.367212295532227,10.625626564025879,10.299844741821289,10.620335578918457,2269511,0.0,0.0
2023-02-15 00:00:00+00:00,10.6183443069458,10.95384693145752,10.526450157165527,10.905095100402832,1784355,0.0,0.0
2023-02-16 00:00:00+00:00,10.906314849853516,11.03402042388916,10.514423370361328,10.550084114074707,2464222,0.0,0.0
2023-02-17 00:00:00+00:00,10.563769340515137,10.826346397399902,10.529438018798828,10.792325019836426,1376025,0.0,0.0
2023-02-18 00:00:00+00:00,10.792325019836426,10.830998420715332,10.633407592773438,10.770989418029785,821706,0.0,0.0
2023-02-19 00:00:00+00:00,10.77592945098877,10.90003776550293,10.659149169921875,10.701033592224121,1580329,0.0,0.0
2023-02-20 00:00:00+00:00,10.707030296325684,10.82734489440918,10.623842239379883,10.695598602294922,974360,0.0,0.0
2023-02-21 00:00:00+00:00,10.69500732421875,10.794489860534668,10.385663032531738,10.476511001586914,1075657,0.0,0.0
2023-02-22 00:00:00+00:00,10.47230052947998,10.532004356384277,10.329096794128418,10.450114250183105,809623,0.0,0.0
2023-02-23 00:00:00+00:00,10.453879356384277,10.550716400146484,10.28274917602539,10.342100143432617,989707,0.0,0.0
2023-02-24 00:00:00+00:00,10.342100143432617,10.406804084777832,10.160780906677246,10.343201637268066,843017,0.0,0.0
2023-02-25 00:00:00+00:00,10.343489646911621,10.39222526550293,10.211299896240234,10.37211799621582,605438,0.0,0.0
2023-02-26 00:00:00+00:00,10.370194435119629,10.442206382751465,10.274028778076172,10.424295425415039,460170,0.0,0.0
2023-02-27 00:00:00+00:00,10.42008113861084,10.443394660949707,10.22132396697998,10.305883407592773,571951,0.0,0.0
2023-02-28 00:00:00+00:00,10.3095064163208,10.348599433898926,10.162506103515625,10.202943801879883,566349,0.0,0.0
2023-03-01 00:00:00+00:00,10.20389175415039,10.368217468261719,10.191031455993652,10.320965766906738,843029,0.0,0.0
2023-03-02 00:00:00+00:00,10.319473266601562,10.326603889465332,10.160771369934082,10.2725830078125,566785,0.0,0.0
2023-03-03 00:00:00+00:00,10.270791053771973,10.303140640258789,10.012760162353516,10.221960067749023,1240076,0.0,0.0
2023-03-04 00:00:00+00:00,10.222814559936523,10.3179292678833,10.19054126739502,10.19888973236084,557689,0.0,0.0
2023-03-05 00:00:00+00:00,10.196818351745605,10.25151538848877,10.177961349487305,10.198607444763184,462194,0.0,0.0
2023-03-06 00:00:00+00:00,10.197344779968262,10.297768592834473,10.1037015914917,10.230751991271973,959679,0.0,0.0
2023-03-07 00:00:00+00:00,10.230908393859863,10.3047456741333,10.131269454956055,10.228680610656738,1018651,0.0,0.0
2023-03-08 00:00:00+00:00,10.225544929504395,10.236831665039062,10.07414722442627,10.081165313720703,888082,0.0,0.0
2023-03-09 00:00:00+00:00,10.104913711547852,10.132608413696289,9.83681869506836,10.008918762207031,1626914,0.0,0.0
2023-03-10 00:00:00+00:00,9.998825073242188,10.211553573608398,9.91670036315918,10.175859451293945,3456355,0.0,0.0
2023-03-11 00:00:00+00:00,10.174578666687012,10.40198802947998,9.05289077758789,9.796884536743164,7507084,0.0,0.0
2023-03-12 00:00:00+00:00,9.785128593444824,10.163658142089844,9.617629051208496,10.160186767578125,2249128,0.0,0.0
2023-03-13 00:00:00+00:00,10.163036346435547,10.555597305297852,10.132102012634277,10.354455947875977,2091323,0.0,0.0
2023-03-14 00:00:00+00:00,10.359107971191406,10.712424278259277,10.11741828918457,10.194236755371094,3049164,0.0,0.0
2023-03-15 00:00:00+00:00,10.19581413269043,10.315935134887695,9.92051887512207,10.11795711517334,3358586,0.0,0.0
2023-03-16 00:00:00+00:00,10.116251945495605,10.382080078125,10.070331573486328,10.148640632629395,1158004,0.0,0.0
2023-03-17 00:00:00+00:00,10.15604305267334,10.448348999023438,10.146040916442871,10.379668235778809,1620997,0.0,0.0
2023-03-18 00:00:00+00:00,10.384235382080078,10.497628211975098,10.206802368164062,10.216297149658203,1749507,0.0,0.0
2023-03-19 00:00:00+00:00,10.216297149658203,10.480984687805176,10.216297149658203,10.350760459899902,1232940,0.0,0.0
2023-03-20 00:00:00+00:00,10.353611946105957,10.389213562011719,10.134578704833984,10.182412147521973,1103610,0.0,0.0
2023-03-21 00:00:00+00:00,10.182891845703125,10.402558326721191,10.151963233947754,10.27096939086914,1367701,0.0,0.0
2023-03-22 00:00:00+00:00,10.27415657043457,10.317007064819336,10.135225296020508,10.197205543518066,1545531,0.0,0.0
2023-03-23 00:00:00+00:00,10.198060035705566,10.443656921386719,10.18143367767334,10.294480323791504,1164369,0.0,0.0
2023-03-24 00:00:00+00:00,10.294480323791504,10.342354774475098,10.155020713806152,10.248250007629395,1087679,0.0,0.0
2023-03-25 00:00:00+00:00,10.250880241394043,10.30107593536377,10.164505958557129,10.259552955627441,445110,0.0,0.0
2023-03-26 00:00:00+00:00,10.26065444946289,10.369340896606445,10.222490310668945,10.307637214660645,578748,0.0,0.0
2023-03-27 00:00:00+00:00,10.309247016906738,10.3259916305542,10.135615348815918,10.210537910461426,960018,0.0,0.0
2023-03-28 00:00:00+00:00,10.210537910461426,10.398717880249023,10.154491424560547,10.339944839477539,684645,0.0,0.0
2023-03-29 00:00:00+00:00,10.338887214660645,10.457069396972656,10.279577255249023,10.32186508178711,759662,0.0,0.0
2023-03-30 00:00:00+00:00,10.324811935424805,10.401365280151367,10.187152862548828,10.215282440185547,1578861,0.0,0.0
2023-03-31 00:00:00+00:00,10.214061737060547,10.328468322753906,10.182579040527344,10.262721061706543,1092467,0.0,0.0
2023-04-01 00:00:00+00:00,10.263397216796875,10.280386924743652,10.121122360229492,10.186302185058594,1121767,0.0,0.0
2023-04-02 00:00:00+00:00,10.149867057800293,10.216891288757324,10.121122360229492,10.214473724365234,833585,0.0,0.0
2023-04-03 00:00:00+00:00,10.214296340942383,10.30825138092041,10.122756958007812,10.209651947021484,1711959,0.0,0.0
2023-04-04 00:00:00+00:00,10.209651947021484,10.357994079589844,10.183553695678711,10.304797172546387,1168617,0.0,0.0
2023-04-05 00:00:00+00:00,10.303959846496582,10.413992881774902,10.203544616699219,10.256142616271973,1627239,0.0,0.0
2023-04-06 00:00:00+00:00,10.254461288452148,10.31896686553955,10.164278030395508,10.223828315734863,1144023,0.0,0.0
2023-04-07 00:00:00+00:00,10.22478199005127,10.28223991394043,10.14752197265625,10.245529174804688,290501,0.0,0.0
2023-04-08 00:00:00+00:00,10.242605209350586,10.274271011352539,10.188029289245605,10.207950592041016,311324,0.0,0.0
2023-04-09 00:00:00+00:00,10.208277702331543,10.287775993347168,10.16635799407959,10.259681701660156,638754,0.0,0.0
2023-04-10 00:00:00+00:00,10.255802154541016,10.342073440551758,10.193217277526855,10.242444038391113,993843,0.0,0.0
2023-04-11 00:00:00+00:00,10.242033004760742,10.304207801818848,10.219941139221191,10.2881441116333,1182847,0.0,0.0
2023-04-12 00:00:00+00:00,10.290246963500977,10.347249031066895,10.240914344787598,10.296812057495117,854915,0.0,0.0
2023-04-13 00:00:00+00:00,10.281975746154785,10.430505752563477,10.244874954223633,10.355939865112305,1194548,0.0,0.0
2023-04-14 00:00:00+00:00,10.355939865112305,10.503435134887695,10.353852272033691,10.422618865966797,2586604,0.0,0.0
2023-04-15 00:00:00+00:00,10.422618865966797,10.426417350769043,10.356850624084473,10.37714672088623,466558,0.0,0.0
2023-04-16 00:00:00+00:00,10.377214431762695,10.393754005432129,10.294934272766113,10.31926155090332,849854,0.0,0.0
2023-04-17 00:00:00+00:00,10.31657600402832,10.370271682739258,10.271455764770508,10.315354347229004,1288332,0.0,0.0
2023-04-18 00:00:00+00:00,10.317662239074707,10.467077255249023,10.304130554199219,10.465556144714355,1512319,0.0,0.0
2023-04-19 00:00:00+00:00,10.45808219909668,10.467238426208496,10.255078315734863,10.367314338684082,3948421,0.0,0.0
2023-04-20 00:00:00+00:00,10.367314338684082,10.4562349319458,10.237696647644043,10.400668144226074,3701781,0.0,0.0
2023-04-21 00:00:00+00:00,10.395965576171875,10.467427253723145,10.331574440002441,10.418160438537598,1505697,0.0,0.0
2023-04-22 00:00:00+00:00,10.418160438537598,10.49283218383789,10.356160163879395,10.434505462646484,722191,0.0,0.0
2023-04-23 00:00:00+00:00,10.434505462646484,10.500932693481445,10.392355918884277,10.474983215332031,550865,0.0,0.0
2023-04-24 00:00:00+00:00,10.473952293395996,10.505559921264648,10.362406730651855,10.4650297164917,973782,0.0,0.0
2023-04-25 00:00:00+00:00,10.464259147644043,10.516922950744629,10.384942054748535,10.475506782531738,626407,0.0,0.0
2023-04-26 00:00:00+00:00,10.475506782531738,10.555354118347168,10.324864387512207,10.456069946289062,2768481,0.0,0.0
2023-04-27 00:00:00+00:00,10.456710815429688,10.524222373962402,10.35424518585205,10.431402206420898,2059790,0.0,0.0
2023-04-28 00:00:00+00:00,10.43105411529541,10.472261428833008,10.359512329101562,10.42361831665039,547134,0.0,0.0
2023-04-29 00:00:00+00:00,10.423226356506348,10.492671012878418,10.37076187133789,10.454216003417969,2445649,0.0,0.0
2023-04-30 00:00:00+00:00,10.462068557739258,10.53063678741455,10.38055419921875,10.398415565490723,677562,0.0,0.0
2023-05-01 00:00:00+00:00,10.40019416809082,10.457428932189941,10.34677505493164,10.42908000946045,1124809,0.0,0.0
2023-05-02 00:00:00+00:00,10.431705474853516,10.500267028808594,10.390414237976074,10.432098388671875,905864,0.0,0.0
2023-05-03 00:00:00+00:00,10.427932739257812,10.530573844909668,10.412676811218262,10.505463600158691,1109561,0.0,0.0
2023-05-04 00:00:00+00:00,10.504829406738281,10.514854431152344,10.439770698547363,10.468658447265625,1405262,0.0,0.0
2023-05-05 00:00:00+00:00,10.467338562011719,10.596424102783203,10.43898868560791,10.533102989196777,973969,0.0,0.0
2023-05-06 00:00:00+00:00,10.544102668762207,10.598230361938477,10.439790725708008,10.545412063598633,1044406,0.0,0.0
2023-05-07 00:00:00+00:00,10.544869422912598,10.555571556091309,10.440736770629883,10.46926498413086,1121975,0.0,0.0
2023-05-08 00:00:00+00:00,10.46926498413086,10.549280166625977,10.396977424621582,10.509681701660156,1028841,0.0,0.0
2023-05-09 00:00:00+00:00,10.509681701660156,10.566156387329102,10.436521530151367,10.482687950134277,355372,0.0,0.0
2023-05-10 00:00:00+00:00,10.485501289367676,10.551368713378906,10.42099666595459,10.489107131958008,1222216,0.0,0.0
2023-05-11 00:00:00+00:00,10.489477157592773,10.517951011657715,10.42354679107666,10.492155075073242,419265,0.0,0.0
2023-05-12 00:00:00+00:00,10.49118709564209,10.591073989868164,10.420110702514648,10.580121040344238,825046,0.0,0.0
2023-05-13 00:00:00+00:00,10.573902130126953,10.591617584228516,10.443366050720215,10.48354434967041,290998,0.0,0.0
2023-05-14 00:00:00+00:00,10.481446266174316,10.534059524536133,10.431310653686523,10.48277759552002,389054,0.0,0.0
2023-05-15 00:00:00+00:00,10.479541778564453,10.588592529296875,10.465048789978027,10.521470069885254,391103,0.0,0.0
2023-05-16 00:00:00+00:00,10.5287446975708,10.691106796264648,10.485607147216797,10.626306533813477,974180,0.0,0.0
2023-05-17 00:00:00+00:00,10.630118370056152,10.657526016235352,10.515987396240234,10.609092712402344,656187,0.0,0.0
2023-05-18 00:00:00+00:00,10.609771728515625,10.64433479309082,10.444339752197266,10.517507553100586,585717,0.0,0.0
2023-05-19 00:00:00+00:00,10.518641471862793,10.55815315246582,10.48446273803711,10.532629013061523,273389,0.0,0.0
2023-05-20 00:00:00+00:00,10.538565635681152,10.568283081054688,10.409125328063965,10.448587417602539,72491,0.0,0.0
2023-05-21 00:00:00+00:00,10.449774742126465,10.495307922363281,10.420507431030273,10.45419692993164,342545,0.0,0.0
2023-05-22 00:00:00+00:00,10.453648567199707,10.505596160888672,10.43722152709961,10.492873191833496,175623,0.0,0.0
2023-05-23 00:00:00+00:00,10.493108749389648,10.576895713806152,10.427294731140137,10.448844909667969,570357,0.0,0.0
2023-05-24 00:00:00+00:00,10.444351196289062,10.480602264404297,10.331648826599121,10.414636611938477,645227,0.0,0.0
2023-05-25 00:00:00+00:00,10.417549133300781,10.531277656555176,10.380078315734863,10.52656078338623,719304,0.0,0.0
2023-05-26 00:00:00+00:00,10.525845527648926,10.562271118164062,10.47371768951416,10.549426078796387,175245,0.0,0.0
2023-05-27 00:00:00+00:00,10.549659729003906,10.553229331970215,10.460753440856934,10.49728012084961,171375,0.0,0.0
2023-05-28 00:00:00+00:00,10.498010635375977,10.600945472717285,10.427337646484375,10.567597389221191,1320321,0.0,0.0
2023-05-29 00:00:00+00:00,10.566679954528809,10.653876304626465,10.563579559326172,10.604509353637695,511751,0.0,0.0
2023-05-30 00:00:00+00:00,10.601764678955078,10.625332832336426,10.502835273742676,10.505425453186035,391572,0.0,0.0
2023-05-31 00:00:00+00:00,10.506641387939453,10.547822952270508,10.44711685180664,10.490974426269531,360883,0.0,0.0
2023-06-01 00:00:00+00:00,10.491551399230957,10.53968620300293,10.420807838439941,10.530499458312988,589061,0.0,0.0
2023-06-02 00:00:00+00:00,10.5277099609375,10.605600357055664,10.511431694030762,10.605600357055664,412901,0.0,0.0
2023-06-03 00:00:00+00:00,10.60571002960205,10.611851692199707,10.551315307617188,10.559592247009277,484460,0.0,0.0
2023-06-04 00:00:00+00:00,10.55668830871582,10.610026359558105,10.544560432434082,10.58896255493164,422987,0.0,0.0
2023-06-05 00:00:00+00:00,10.589884757995605,10.597502708435059,10.417132377624512,10.520309448242188,1180805,0.0,0.0
2023-06-06 00:00:00+00:00,10.52027702331543,10.65927791595459,10.487236022949219,10.614289283752441,914260,0.0,0.0
2023-06-07 00:00:00+00:00,10.615495681762695,10.64339542388916,10.527482986450195,10.565327644348145,870311,0.0,0.0
2023-06-08 00:00:00+00:00,10.567089080810547,10.63616943359375,10.554189682006836,10.630577087402344,333833,0.0,0.0
2023-06-09 00:00:00+00:00,10.631049156188965,10.644956588745117,10.568347930908203,10.622716903686523,254756,0.0,0.0
2023-06-10 00:00:00+00:00,10.622772216796875,10.633659362792969,10.47746753692627,10.568967819213867,1435944,0.0,0.0
2023-06-11 00:00:00+00:00,10.5692777633667,10.624618530273438,10.545207977294922,10.599019050598145,391327,0.0,0.0
2023-06-12 00:00:00+00:00,10.599820137023926,10.650264739990234,10.557687759399414,10.60973834991455,417522,0.0,0.0
2023-06-13 00:00:00+00:00,10.60973834991455,10.659367561340332,10.543854713439941,10.585294723510742,797817,0.0,0.0
2023-06-14 00:00:00+00:00,10.584589958190918,10.601947784423828,10.45822811126709,10.586888313293457,870793,0.0,0.0
2023-06-15 00:00:00+00:00,10.58821964263916,10.744281768798828,10.56337833404541,10.737351417541504,2181307,0.0,0.0
2023-06-16 00:00:00+00:00,10.737981796264648,10.991827964782715,10.728741645812988,10.838558197021484,1613688,0.0,0.0
2023-06-17 00:00:00+00:00,10.838340759277344,10.935697555541992,10.805727005004883,10.813904762268066,599927,0.0,0.0
2023-06-18 00:00:00+00:00,10.812188148498535,10.827230453491211,10.700530052185059,10.715432167053223,388723,0.0,0.0
2023-06-19 00:00:00+00:00,10.715432167053223,10.731033325195312,10.626300811767578,10.707833290100098,609318,0.0,0.0
2023-06-20 00:00:00+00:00,10.709941864013672,10.773369789123535,10.63271427154541,10.77125358581543,1078062,0.0,0.0
2023-06-21 00:00:00+00:00,10.770468711853027,10.897846221923828,10.76603889465332,10.842778205871582,808164,0.0,0.0
2023-06-22 00:00:00+00:00,10.84035873413086,10.879907608032227,10.677083015441895,10.677083015441895,1485756,0.0,0.0
2023-06-23 00:00:00+00:00,10.67877197265625,10.736949920654297,10.60354232788086,10.608455657958984,756458,0.0,0.0
2023-06-24 00:00:00+00:00,10.610392570495605,10.671338081359863,10.589016914367676,10.623655319213867,412675,0.0,0.0
2023-06-25 00:00:00+00:00,10.62244987487793,10.692856788635254,10.604693412780762,10.630010604858398,388015,0.0,0.0
2023-06-26 00:00:00+00:00,10.629593849182129,10.691105842590332,10.395569801330566,10.516277313232422,1504795,0.0,0.0
2023-06-27 00:00:00+00:00,10.517855644226074,10.617633819580078,10.514296531677246,10.565888404846191,399473,0.0,0.0
2023-06-28 00:00:00+00:00,10.56692123413086,10.61777114868164,10.377717971801758,10.478140830993652,580675,0.0,0.0
2023-06-29 00:00:00+00:00,10.478140830993652,10.58854866027832,10.478140830993652,10.510475158691406,125885,0.0,0.0
2023-06-30 00:00:00+00:00,10.50770092010498,10.613909721374512,10.422042846679688,10.532906532287598,1541526,0.0,0.0
2023-07-01 00:00:00+00:00,10.533923149108887,10.5765380859375,10.490285873413086,10.533029556274414,99387,0.0,0.0
2023-07-02 00:00:00+00:00,10.532647132873535,10.604186058044434,10.49563217163086,10.566120147705078,376671,0.0,0.0
2023-07-03 00:00:00+00:00,10.566993713378906,10.677841186523438,10.538874626159668,10.628572463989258,709515,0.0,0.0
2023-07-04 00:00:00+00:00,10.627944946289062,10.646611213684082,10.587020874023438,10.5997314453125,360023,0.0,0.0
2023-07-05 00:00:00+00:00,10.5997314453125,10.628596305847168,10.533829689025879,10.59936237335205,245624,0.0,0.0
2023-07-06 00:00:00+00:00,10.599671363830566,10.64409065246582,10.518413543701172,10.57075309753418,828797,0.0,0.0
2023-07-07 00:00:00+00:00,10.586750984191895,10.63056468963623,10.541633605957031,10.599069595336914,163596,0.0,0.0
2023-07-08 00:00:00+00:00,10.601280212402344,10.685187339782715,10.579703330993652,10.685187339782715,230945,0.0,0.0
2023-07-09 00:00:00+00:00,10.685187339782715,10.71113395690918,10.537178039550781,10.636260032653809,159494,0.0,0.0
2023-07-10 00:00:00+00:00,10.636455535888672,10.75137710571289,10.575849533081055,10.73300838470459,474544,0.0,0.0
2023-07-11 00:00:00+00:00,10.73300838470459,10.863405227661133,10.698176383972168,10.852532386779785,761964,0.0,0.0
2023-07-12 00:00:00+00:00,10.851856231689453,10.986100196838379,10.690229415893555,10.717166900634766,1815042,0.0,0.0
2023-07-13 00:00:00+00:00,10.716821670532227,10.842449188232422,10.641162872314453,10.73363971710205,2061514,0.0,0.0
2023-07-14 00:00:00+00:00,10.735158920288086,10.740866661071777,10.59631061553955,10.67952823638916,857707,0.0,0.0
2023-07-15 00:00:00+00:00,10.685505867004395,10.705289840698242,10.64218807220459,10.6953763961792,332640,0.0,0.0
2023-07-16 00:00:00+00:00,10.6959228515625,10.720175743103027,10.645927429199219,10.686759948730469,217689,0.0,0.0
2023-07-17 00:00:00+00:00,10.682390213012695,10.732500076293945,10.662400245666504,10.69543170928955,306232,0.0,0.0
2023-07-18 00:00:00+00:00,10.694537162780762,10.70813274383545,10.635899543762207,10.67184829711914,131042,0.0,0.0
2023-07-19 00:00:00+00:00,10.671834945678711,10.691882133483887,10.629729270935059,10.635300636291504,170077,0.0,0.0
2023-07-20 00:00:00+00:00,10.636391639709473,10.718097686767578,10.584307670593262,10.634247779846191,397295,0.0,0.0
2023-07-21 00:00:00+00:00,10.633435249328613,10.6659517288208,10.613991737365723,10.6373929977417,83204,0.0,0.0
2023-07-22 00:00:00+00:00,10.635968208312988,10.654972076416016,10.606698989868164,10.633416175842285,151384,0.0,0.0
2023-07-23 00:00:00+00:00,10.63484001159668,10.72565746307373,10.63484001159668,10.673096656799316,198413,0.0,0.0
2023-07-24 00:00:00+00:00,10.668977737426758,10.682648658752441,10.601324081420898,10.63105583190918,120021,0.0,0.0
2023-07-25 00:00:00+00:00,10.632288932800293,10.683971405029297,10.588053703308105,10.62060546875,43660,0.0,0.0
2023-07-26 00:00:00+00:00,10.625969886779785,10.657164573669434,10.586355209350586,10.626001358032227,299120,0.0,0.0
2023-07-27 00:00:00+00:00,10.625784873962402,10.654474258422852,10.560173034667969,10.563803672790527,503131,0.0,0.0
2023-07-28 00:00:00+00:00,10.573454856872559,10.723281860351562,10.568611145019531,10.630304336547852,72928,0.0,0.0
2023-07-29 00:00:00+00:00,10.630558967590332,10.65140438079834,10.58748722076416,10.604576110839844,140350,0.0,0.0
2023-07-30 00:00:00+00:00,10.606513977050781,10.616524696350098,10.542769432067871,10.593642234802246,185102,0.0,0.0
2023-07-31 00:00:00+00:00,10.590947151184082,10.630843162536621,10.541611671447754,10.554274559020996,325349,0.0,0.0
2023-08-01 00:00:00+00:00,10.55381965637207,10.657159805297852,10.457386016845703,10.657159805297852,464599,0.0,0.0
2023-08-02 00:00:00+00:00,10.65629768371582,10.662609100341797,10.502270698547363,10.536994934082031,456209,0.0,0.0
2023-08-03 00:00:00+00:00,10.536994934082031,10.63121509552002,10.524602890014648,10.60205364227295,284922,0.0,0.0
2023-08-04 00:00:00+00:00,10.60205364227295,10.606732368469238,10.560234069824219,10.574015617370605,119322,0.0,0.0
2023-08-05 00:00:00+00:00,10.573695182800293,10.631458282470703,10.531777381896973,10.618431091308594,44027,0.0,0.0
2023-08-06 00:00:00+00:00,10.621502876281738,10.640230178833008,10.52818775177002,10.583612442016602,69748,0.0,0.0
2023-08-07 00:00:00+00:00,10.589378356933594,10.638174057006836,10.541701316833496,10.600773811340332,104568,0.0,0.0
2023-08-08 00:00:00+00:00,10.600411415100098,10.674406051635742,10.600411415100098,10.627772331237793,548304,0.0,0.0
2023-08-09 00:00:00+00:00,10.625001907348633,10.671341896057129,10.605173110961914,10.668757438659668,258763,0.0,0.0
2023-08-10 00:00:00+00:00,10.66751766204834,10.696206092834473,10.6437349319458,10.675268173217773,90165,0.0,0.0
2023-08-11 00:00:00+00:00,10.675003051757812,10.680010795593262,10.64340877532959,10.65246295928955,52967,0.0,0.0
2023-08-12 00:00:00+00:00,10.652593612670898,10.659829139709473,10.592055320739746,10.611329078674316,270560,0.0,0.0
2023-08-13 00:00:00+00:00,10.610701560974121,10.688943862915039,10.609057426452637,10.672621726989746,257573,0.0,0.0
2023-08-14 00:00:00+00:00,10.671629905700684,10.708861351013184,10.669116020202637,10.687296867370605,163410,0.0,0.0
2023-08-15 00:00:00+00:00,10.685543060302734,10.72301197052002,10.661587715148926,10.68829345703125,256474,0.0,0.0
2023-08-16 00:00:00+00:00,10.688237190246582,10.692182540893555,10.623674392700195,10.632538795471191,129766,0.0,0.0
2023-08-17 00:00:00+00:00,10.631220817565918,10.690545082092285,10.499123573303223,10.64071273803711,1464286,0.0,0.0
2023-08-18 00:00:00+00:00,10.64071273803711,10.728586196899414,10.634712219238281,10.671277046203613,321187,0.0,0.0
2023-08-19 00:00:00+00:00,10.672639846801758,10.770302772521973,10.633278846740723,10.679642677307129,119672,0.0,0.0
2023-08-20 00:00:00+00:00,10.681206703186035,10.730728149414062,10.667945861816406,10.69273853302002,67559,0.0,0.0
2023-08-21 00:00:00+00:00,10.69308853149414,10.755696296691895,10.627605438232422,10.728224754333496,48235,0.0,0.0
2023-08-22 00:00:00+00:00,10.729476928710938,10.73196029663086,10.647467613220215,10.707558631896973,348814,0.0,0.0
2023-08-23 00:00:00+00:00,10.707558631896973,10.774884223937988,10.686385154724121,10.752886772155762,128919,0.0,0.0
2023-08-24 00:00:00+00:00,10.75436782836914,10.804425239562988,10.671897888183594,10.767731666564941,606961,0.0,0.0
2023-08-25 00:00:00+00:00,10.765986442565918,10.791313171386719,10.68115520477295,10.771553993225098,106289,0.0,0.0
2023-08-26 00:00:00+00:00,10.771553993225098,10.805374145507812,10.756144523620605,10.770170211791992,190981,0.0,0.0
2023-08-27 00:00:00+00:00,10.770170211791992,10.852418899536133,10.768678665161133,10.851813316345215,148923,0.0,0.0
2023-08-28 00:00:00+00:00,10.851495742797852,10.876819610595703,10.827211380004883,10.85010814666748,140393,0.0,0.0
2023-08-29 00:00:00+00:00,10.84862232208252,10.955292701721191,10.804176330566406,10.877663612365723,133000,0.0,0.0
2023-08-30 00:00:00+00:00,10.877281188964844,10.925168991088867,10.838512420654297,10.924845695495605,46400,0.0,0.0
2023-08-31 00:00:00+00:00,10.923726081848145,10.944974899291992,10.809325218200684,10.874347686767578,122378,0.0,0.0
2023-09-01 00:00:00+00:00,10.87582778930664,10.923001289367676,10.843413352966309,10.896879196166992,427309,0.0,0.0
2023-09-02 00:00:00+00:00,10.89703369140625,10.923084259033203,10.8705472946167,10.920918464660645,51669,0.0,0.0
2023-09-03 00:00:00+00:00,10.921836853027344,10.93027114868164,10.865220069885254,10.898417472839355,34305,0.0,0.0
2023-09-04 00:00:00+00:00,10.898431777954102,10.916348457336426,10.834304809570312,10.900948524475098,104418,0.0,0.0
2023-09-05 00:00:00+00:00,10.900455474853516,10.9962739944458,10.856232643127441,10.933489799499512,178635,0.0,0.0
2023-09-06 00:00:00+00:00,10.934057235717773,11.152201652526855,10.929288864135742,11.075114250183105,599892,0.0,0.0
2023-09-07 00:00:00+00:00,11.07359790802002,11.17771053314209,11.068732261657715,11.165658950805664,796971,0.0,0.0
2023-09-08 00:00:00+00:00,11.161170959472656,11.176546096801758,11.098823547363281,11.149277687072754,185478,0.0,0.0
2023-09-09 00:00:00+00:00,11.149499893188477,11.164512634277344,11.117965698242188,11.121689796447754,16090,0.0,0.0
2023-09-10 00:00:00+00:00,11.121257781982422,11.164443016052246,11.068781852722168,11.135180473327637,137150,0.0,0.0
2023-09-11 00:00:00+00:00,11.135215759277344,11.214339256286621,11.089207649230957,11.136258125305176,355481,0.0,0.0
2023-09-12 00:00:00+00:00,11.136248588562012,11.16097354888916,11.087904930114746,11.139325141906738,273635,0.0,0.0
2023-09-13 00:00:00+00:00,11.139325141906738,11.15507984161377,10.976333618164062,11.119672775268555,689109,0.0,0.0
2023-09-14 00:00:00+00:00,11.119174003601074,11.217005729675293,11.090025901794434,11.116310119628906,64114,0.0,0.0
2023-09-15 00:00:00+00:00,11.116419792175293,11.122208595275879,11.01585578918457,11.090521812438965,261471,0.0,0.0
2023-09-16 00:00:00+00:00,11.090704917907715,11.136800765991211,11.047941207885742,11.110617637634277,3419,0.0,0.0
2023-09-17 00:00:00+00:00,11.110617637634277,11.111957550048828,11.074748992919922,11.106164932250977,6956,0.0,0.0
2023-09-18 00:00:00+00:00,11.10554313659668,11.215147018432617,11.032225608825684,11.119447708129883,127263,0.0,0.0
2023-09-19 00:00:00+00:00,11.119447708129883,11.195516586303711,11.108074188232422,11.145471572875977,41402,0.0,0.0
2023-09-20 00:00:00+00:00,11.144947052001953,11.485121726989746,11.089409828186035,11.48408031463623,630709,0.0,0.0
2023-09-21 00:00:00+00:00,11.48449420928955,11.484874725341797,11.321215629577637,11.4169340133667,1676309,0.0,0.0
2023-09-22 00:00:00+00:00,11.416719436645508,11.430299758911133,11.389876365661621,11.414342880249023,397403,0.0,0.0
2023-09-23 00:00:00+00:00,11.414342880249023,11.41451358795166,11.379419326782227,11.38696575164795,55748,0.0,0.0
2023-09-24 00:00:00+00:00,11.38696575164795,11.409453392028809,11.38396167755127,11.39291000366211,102724,0.0,0.0
2023-09-25 00:00:00+00:00,11.391388893127441,11.44321346282959,11.358981132507324,11.385903358459473,62121,0.0,0.0
2023-09-26 00:00:00+00:00,11.386307716369629,11.401426315307617,11.350786209106445,11.364876747131348,90607,0.0,0.0
2023-09-27 00:00:00+00:00,11.363653182983398,11.430514335632324,11.285276412963867,11.369057655334473,116059,0.0,0.0
2023-09-28 00:00:00+00:00,11.369473457336426,11.4397554397583,11.242345809936523,11.286860466003418,428475,0.0,0.0
2023-09-29 00:00:00+00:00,11.285894393920898,11.41093635559082,11.285894393920898,11.381142616271973,251510,0.0,0.0
2023-09-30 00:00:00+00:00,11.380024909973145,11.456701278686523,11.376128196716309,11.449564933776855,367389,0.0,0.0
2023-10-01 00:00:00+00:00,11.44860553741455,11.489883422851562,11.39569091796875,11.486294746398926,221827,0.0,0.0
