TIMESTAMP,AGLD_OPEN_PRICE_USD,AGLD_HIGH_PRICE_USD,AGLD_LOW_PRICE_USD,AGLD_CLOSE_PRICE_USD,AGLD_VOLUME_USD,AGLD_DIVIDENDS_USD,AGLD_STOCK_SPLITS_USD
2024-01-08 00:00:00+00:00,1.1164720058441162,1.1574759483337402,1.0193690061569214,1.156944990158081,28118952,0.0,0.0
2024-01-09 00:00:00+00:00,1.1575260162353516,1.1594599485397339,1.0716609954833984,1.1359009742736816,26148177,0.0,0.0
2024-01-10 00:00:00+00:00,1.1362359523773193,1.311257004737854,1.1327250003814697,1.2787610292434692,39953911,0.0,0.0
2024-01-11 00:00:00+00:00,1.2797839641571045,1.3453830480575562,1.2713220119476318,1.3220579624176025,38668146,0.0,0.0
2024-01-12 00:00:00+00:00,1.3221019506454468,1.381039023399353,1.2602399587631226,1.3087329864501953,38280239,0.0,0.0
2024-01-13 00:00:00+00:00,1.3086509704589844,1.3786840438842773,1.2632149457931519,1.367974042892456,33550826,0.0,0.0
2024-01-14 00:00:00+00:00,1.3680340051651,1.4521499872207642,1.3117539882659912,1.3118740320205688,28607060,0.0,0.0
2024-01-15 00:00:00+00:00,1.311676025390625,1.3940659761428833,1.292883038520813,1.3530240058898926,28361810,0.0,0.0
2024-01-16 00:00:00+00:00,1.3525359630584717,1.431710958480835,1.3170299530029297,1.3555480241775513,25941482,0.0,0.0
2024-01-17 00:00:00+00:00,1.3555059432983398,1.40214204788208,1.3413209915161133,1.3732349872589111,25458290,0.0,0.0
2024-01-18 00:00:00+00:00,1.3733489513397217,1.4223920106887817,1.2407130002975464,1.249282956123352,29544263,0.0,0.0
2024-01-19 00:00:00+00:00,1.249282956123352,1.2530779838562012,1.1503779888153076,1.2078969478607178,26001399,0.0,0.0
2024-01-20 00:00:00+00:00,1.2078830003738403,1.2307020425796509,1.1787110567092896,1.2195169925689697,21915361,0.0,0.0
2024-01-21 00:00:00+00:00,1.219683051109314,1.234563946723938,1.1959669589996338,1.1959669589996338,17761923,0.0,0.0
2024-01-22 00:00:00+00:00,1.1966270208358765,1.2110589742660522,1.0129820108413696,1.0250840187072754,32159755,0.0,0.0
2024-01-23 00:00:00+00:00,1.025109052658081,1.0316139459609985,0.924655020236969,0.9635879993438721,16195393,0.0,0.0
2024-01-24 00:00:00+00:00,0.9635869860649109,0.9903119802474976,0.9480040073394775,0.985962986946106,8544195,0.0,0.0
2024-01-25 00:00:00+00:00,0.986024022102356,1.0415489673614502,0.9646520018577576,1.0306379795074463,9839927,0.0,0.0
2024-01-26 00:00:00+00:00,1.030832052230835,1.063886046409607,1.0262930393218994,1.0481430292129517,9316850,0.0,0.0
2024-01-27 00:00:00+00:00,1.047940969467163,1.1102930307388306,1.02885901927948,1.097641944885254,7613352,0.0,0.0
2024-01-28 00:00:00+00:00,1.0974609851837158,1.180637001991272,1.0494840145111084,1.063346028327942,12939348,0.0,0.0
2024-01-29 00:00:00+00:00,1.0634050369262695,1.1816400289535522,1.0601739883422852,1.1459579467773438,11666963,0.0,0.0
2024-01-30 00:00:00+00:00,1.1466419696807861,1.1775089502334595,1.1251260042190552,1.1399439573287964,7543429,0.0,0.0
2024-01-31 00:00:00+00:00,1.1400020122528076,1.1716300249099731,1.105239987373352,1.1216479539871216,8920010,0.0,0.0
2024-02-01 00:00:00+00:00,1.1216570138931274,1.2390940189361572,1.0731760263442993,1.216567039489746,24750576,0.0,0.0
2024-02-02 00:00:00+00:00,1.2165549993515015,1.2608920335769653,1.1168869733810425,1.147487998008728,17239887,0.0,0.0
2024-02-03 00:00:00+00:00,1.1477500200271606,1.1732690334320068,1.134775996208191,1.1555869579315186,7266301,0.0,0.0
2024-02-04 00:00:00+00:00,1.1556529998779297,1.1679179668426514,1.1349639892578125,1.1477409601211548,5414552,0.0,0.0
2024-02-05 00:00:00+00:00,1.1476869583129883,1.1987680196762085,1.1401150226593018,1.1979219913482666,5959700,0.0,0.0
2024-02-06 00:00:00+00:00,1.1977519989013672,1.2943940162658691,1.1892759799957275,1.285325050354004,13723666,0.0,0.0
2024-02-07 00:00:00+00:00,1.2852610349655151,1.30451500415802,1.2410789728164673,1.270717978477478,11414220,0.0,0.0
2024-02-08 00:00:00+00:00,1.2706780433654785,1.286944031715393,1.1995480060577393,1.2624059915542603,11447287,0.0,0.0
2024-02-09 00:00:00+00:00,1.2624449729919434,1.3464800119400024,1.2563949823379517,1.2699869871139526,11245040,0.0,0.0
2024-02-10 00:00:00+00:00,1.270246982574463,1.2857589721679688,1.247352957725525,1.257707953453064,6613507,0.0,0.0
2024-02-11 00:00:00+00:00,1.2579760551452637,1.3246959447860718,1.2377769947052002,1.2405060529708862,11031824,0.0,0.0
2024-02-12 00:00:00+00:00,1.2404630184173584,1.294340968132019,1.2403600215911865,1.2936969995498657,8204140,0.0,0.0
2024-02-13 00:00:00+00:00,1.293652057647705,1.3041839599609375,1.241724967956543,1.2730050086975098,9813843,0.0,0.0
2024-02-14 00:00:00+00:00,1.273076057434082,1.3271809816360474,1.2559319734573364,1.322564959526062,8793996,0.0,0.0
2024-02-15 00:00:00+00:00,1.3225680589675903,1.3680989742279053,1.3209539651870728,1.345350980758667,11006514,0.0,0.0
2024-02-16 00:00:00+00:00,1.3454049825668335,1.463871955871582,1.343229055404663,1.3878090381622314,15595556,0.0,0.0
2024-02-17 00:00:00+00:00,1.3877060413360596,1.3877060413360596,1.3105989694595337,1.3547509908676147,6998865,0.0,0.0
2024-02-18 00:00:00+00:00,1.354688048362732,1.418789029121399,1.3474810123443604,1.4019320011138916,8251263,0.0,0.0
2024-02-19 00:00:00+00:00,1.4020800590515137,1.4161059856414795,1.3826760053634644,1.3918750286102295,8920262,0.0,0.0
2024-02-20 00:00:00+00:00,1.3918750286102295,1.429353952407837,1.2980120182037354,1.3635040521621704,11699758,0.0,0.0
2024-02-21 00:00:00+00:00,1.363476037979126,1.363476037979126,1.2750530242919922,1.329990029335022,9872442,0.0,0.0
2024-02-22 00:00:00+00:00,1.3300189971923828,1.4125540256500244,1.3040809631347656,1.3867629766464233,10411152,0.0,0.0
2024-02-23 00:00:00+00:00,1.3866920471191406,1.4264940023422241,1.369871973991394,1.4035069942474365,12178185,0.0,0.0
2024-02-24 00:00:00+00:00,1.4037309885025024,1.4584280252456665,1.3597370386123657,1.4321930408477783,8481866,0.0,0.0
2024-02-25 00:00:00+00:00,1.4322229623794556,1.4461909532546997,1.4114199876785278,1.4230459928512573,6277833,0.0,0.0
2024-02-26 00:00:00+00:00,1.423009991645813,1.4966219663619995,1.4111779928207397,1.462373971939087,11991190,0.0,0.0
2024-02-27 00:00:00+00:00,1.4625099897384644,1.509482979774475,1.4371299743652344,1.5012110471725464,11470506,0.0,0.0
2024-02-28 00:00:00+00:00,1.5013010501861572,1.6235419511795044,1.4120080471038818,1.5021109580993652,30428404,0.0,0.0
2024-02-29 00:00:00+00:00,1.5021610260009766,1.5622299909591675,1.4126720428466797,1.453969955444336,14821415,0.0,0.0
2024-03-01 00:00:00+00:00,1.4538639783859253,1.5723600387573242,1.4538639783859253,1.5646909475326538,11808988,0.0,0.0
2024-03-02 00:00:00+00:00,1.564681053161621,1.683284044265747,1.5524319410324097,1.675475001335144,16593997,0.0,0.0
2024-03-03 00:00:00+00:00,1.6753909587860107,1.682697057723999,1.5606950521469116,1.612818956375122,14989353,0.0,0.0
2024-03-04 00:00:00+00:00,1.6128649711608887,1.8061059713363647,1.6022809743881226,1.8061059713363647,41961568,0.0,0.0
2024-03-05 00:00:00+00:00,1.8059600591659546,1.8258219957351685,1.3078360557556152,1.4980219602584839,46438302,0.0,0.0
2024-03-06 00:00:00+00:00,1.4980249404907227,1.7521510124206543,1.4520950317382812,1.5754499435424805,59032427,0.0,0.0
2024-03-07 00:00:00+00:00,1.5754499435424805,1.6156549453735352,1.5479799509048462,1.604740023612976,16472676,0.0,0.0
2024-03-08 00:00:00+00:00,1.6047029495239258,1.6238969564437866,1.5249580144882202,1.6042770147323608,15120710,0.0,0.0
2024-03-09 00:00:00+00:00,1.6042770147323608,1.7769360542297363,1.6023759841918945,1.747285008430481,19243352,0.0,0.0
2024-03-10 00:00:00+00:00,1.747290015220642,1.8943170309066772,1.7195219993591309,1.823138952255249,34098436,0.0,0.0
2024-03-11 00:00:00+00:00,1.8230290412902832,1.9031449556350708,1.7307389974594116,1.8371050357818604,28865578,0.0,0.0
2024-03-12 00:00:00+00:00,1.8371050357818604,1.8480509519577026,1.6887199878692627,1.831112027168274,18968264,0.0,0.0
2024-03-13 00:00:00+00:00,1.831112027168274,1.8884650468826294,1.7958790063858032,1.839609980583191,15465034,0.0,0.0
2024-03-14 00:00:00+00:00,1.839609980583191,1.8557440042495728,1.7236729860305786,1.8245019912719727,17144895,0.0,0.0
2024-03-15 00:00:00+00:00,1.8245019912719727,1.8584380149841309,1.458704948425293,1.5321120023727417,61541533,0.0,0.0
2024-03-16 00:00:00+00:00,1.5321120023727417,1.5395469665527344,1.3444499969482422,1.395658016204834,25071217,0.0,0.0
2024-03-17 00:00:00+00:00,1.395658016204834,1.4795969724655151,1.3317110538482666,1.46555495262146,13706602,0.0,0.0
2024-03-18 00:00:00+00:00,1.4590859413146973,1.4972219467163086,1.389430046081543,1.437427043914795,13202852,0.0,0.0
2024-03-19 00:00:00+00:00,1.437427043914795,1.451843023300171,1.2622820138931274,1.3316010236740112,14355765,0.0,0.0
2024-03-20 00:00:00+00:00,1.3316010236740112,1.482475996017456,1.2707760334014893,1.4611259698867798,14977915,0.0,0.0
2024-03-21 00:00:00+00:00,1.4611259698867798,1.4638919830322266,1.3663820028305054,1.4187829494476318,10162825,0.0,0.0
2024-03-22 00:00:00+00:00,1.4187829494476318,1.4425970315933228,1.3246150016784668,1.3643289804458618,16047573,0.0,0.0
2024-03-23 00:00:00+00:00,1.3643289804458618,1.41920804977417,1.3526229858398438,1.3733060359954834,6762876,0.0,0.0
2024-03-24 00:00:00+00:00,1.3733060359954834,1.440598964691162,1.3578829765319824,1.4393999576568604,6850954,0.0,0.0
2024-03-25 00:00:00+00:00,1.4393589496612549,1.5452779531478882,1.4295309782028198,1.5242669582366943,21634750,0.0,0.0
2024-03-26 00:00:00+00:00,1.5242669582366943,1.6088069677352905,1.5242120027542114,1.6067290306091309,15401678,0.0,0.0
2024-03-27 00:00:00+00:00,1.6067290306091309,1.6333580017089844,1.5370179414749146,1.6236979961395264,12276684,0.0,0.0
2024-03-28 00:00:00+00:00,1.6236979961395264,1.6991640329360962,1.6057519912719727,1.6525169610977173,15614332,0.0,0.0
2024-03-29 00:00:00+00:00,1.6525169610977173,1.6730209589004517,1.6041970252990723,1.6645549535751343,10322824,0.0,0.0
2024-03-30 00:00:00+00:00,1.664499044418335,1.666383981704712,1.6323920488357544,1.653689980506897,9081724,0.0,0.0
2024-03-31 00:00:00+00:00,1.653689980506897,1.728922963142395,1.6449209451675415,1.7143770456314087,8984014,0.0,0.0
2024-04-01 00:00:00+00:00,1.7143739461898804,1.7173739671707153,1.594722032546997,1.6911840438842773,14581428,0.0,0.0
2024-04-02 00:00:00+00:00,1.6911840438842773,1.7016359567642212,1.4265509843826294,1.4375120401382446,17285951,0.0,0.0
2024-04-03 00:00:00+00:00,1.4375120401382446,1.7148469686508179,1.3916980028152466,1.6076500415802002,28286929,0.0,0.0
2024-04-04 00:00:00+00:00,1.6076380014419556,1.6103060245513916,1.4963220357894897,1.504060983657837,11580794,0.0,0.0
2024-04-05 00:00:00+00:00,1.504060983657837,1.5874580144882202,1.3429460525512695,1.3615310192108154,26797946,0.0,0.0
2024-04-06 00:00:00+00:00,1.3618600368499756,1.455183982849121,1.3556230068206787,1.4172550439834595,9348123,0.0,0.0
2024-04-07 00:00:00+00:00,1.4172019958496094,1.4668010473251343,1.409005045890808,1.4646300077438354,6415668,0.0,0.0
2024-04-08 00:00:00+00:00,1.4646300077438354,1.5803320407867432,1.438135027885437,1.5689680576324463,11410425,0.0,0.0
2024-04-09 00:00:00+00:00,1.5689680576324463,1.6524349451065063,1.5262540578842163,1.5326859951019287,20085198,0.0,0.0
2024-04-10 00:00:00+00:00,1.5326859951019287,1.5606110095977783,1.4080569744110107,1.4414989948272705,11589861,0.0,0.0
2024-04-11 00:00:00+00:00,1.4414989948272705,1.441635012626648,1.352702021598816,1.3670170307159424,8109649,0.0,0.0
2024-04-12 00:00:00+00:00,1.3670170307159424,1.3917930126190186,1.056777000427246,1.1369860172271729,20869859,0.0,0.0
2024-04-13 00:00:00+00:00,1.1369860172271729,1.1709020137786865,0.890201985836029,1.0535809993743896,50498130,0.0,0.0
2024-04-14 00:00:00+00:00,1.0535809993743896,1.146914005279541,0.9991719722747803,1.1402349472045898,32885804,0.0,0.0
2024-04-15 00:00:00+00:00,1.1401820182800293,1.18648099899292,1.039067029953003,1.0889710187911987,12631052,0.0,0.0
2024-04-16 00:00:00+00:00,1.0889710187911987,1.1162580251693726,1.0506659746170044,1.0940710306167603,14426291,0.0,0.0
2024-04-17 00:00:00+00:00,1.0940669775009155,1.1009939908981323,1.0226210355758667,1.0712469816207886,11693101,0.0,0.0
2024-04-18 00:00:00+00:00,1.0712469816207886,1.1249719858169556,1.0448110103607178,1.120406985282898,10574125,0.0,0.0
2024-04-19 00:00:00+00:00,1.120406985282898,1.1610729694366455,1.0208150148391724,1.1306719779968262,14741906,0.0,0.0
2024-04-20 00:00:00+00:00,1.1306719779968262,1.2170809507369995,1.113150954246521,1.2140469551086426,8991412,0.0,0.0
2024-04-21 00:00:00+00:00,1.2140469551086426,1.2183799743652344,1.164273977279663,1.1876920461654663,8610608,0.0,0.0
2024-04-22 00:00:00+00:00,1.1876920461654663,1.2437750101089478,1.183791995048523,1.2345869541168213,8130381,0.0,0.0
2024-04-23 00:00:00+00:00,1.2345869541168213,1.2557289600372314,1.2139630317687988,1.2465050220489502,8100434,0.0,0.0
2024-04-24 00:00:00+00:00,1.2465050220489502,1.2910970449447632,1.1641490459442139,1.1773040294647217,10390838,0.0,0.0
2024-04-25 00:00:00+00:00,1.177340030670166,1.2214469909667969,1.116534948348999,1.1833460330963135,8011179,0.0,0.0
2024-04-26 00:00:00+00:00,1.1833460330963135,1.185703992843628,1.1277090311050415,1.1507649421691895,7514859,0.0,0.0
2024-04-27 00:00:00+00:00,1.1507649421691895,1.1831810474395752,1.10965096950531,1.1697419881820679,10491636,0.0,0.0
2024-04-28 00:00:00+00:00,1.1697419881820679,1.2031559944152832,1.134112000465393,1.1390949487686157,6699004,0.0,0.0
2024-04-29 00:00:00+00:00,1.1390949487686157,1.1408799886703491,1.0820339918136597,1.1162110567092896,10205527,0.0,0.0
2024-04-30 00:00:00+00:00,1.1162110567092896,1.1320669651031494,1.013113021850586,1.0606030225753784,11707290,0.0,0.0
2024-05-01 00:00:00+00:00,1.0605969429016113,1.0733360052108765,0.9672150015830994,1.0690950155258179,16074369,0.0,0.0
2024-05-02 00:00:00+00:00,1.0690950155258179,1.0853359699249268,1.0254640579223633,1.0689640045166016,8715881,0.0,0.0
2024-05-03 00:00:00+00:00,1.0689640045166016,1.1135200262069702,1.041916012763977,1.1047559976577759,7120316,0.0,0.0
2024-05-04 00:00:00+00:00,1.1047559976577759,1.108670949935913,1.07076096534729,1.0717289447784424,8632241,0.0,0.0
2024-05-05 00:00:00+00:00,1.0717289447784424,1.0841350555419922,1.0337460041046143,1.064790964126587,6508136,0.0,0.0
2024-05-06 00:00:00+00:00,1.0647900104522705,1.097517967224121,1.0109920501708984,1.0120600461959839,7858976,0.0,0.0
2024-05-07 00:00:00+00:00,1.0120600461959839,1.030089020729065,0.9836689829826355,0.9840540289878845,7912708,0.0,0.0
2024-05-08 00:00:00+00:00,0.9839069843292236,1.057049036026001,0.9638659954071045,1.0139219760894775,7950984,0.0,0.0
2024-05-09 00:00:00+00:00,1.0139219760894775,1.09927499294281,1.0039860010147095,1.0889790058135986,13587411,0.0,0.0
2024-05-10 00:00:00+00:00,1.0889790058135986,1.0954279899597168,1.0021120309829712,1.0205930471420288,9673875,0.0,0.0
2024-05-11 00:00:00+00:00,1.0205930471420288,1.0465120077133179,1.008694052696228,1.013617992401123,9297689,0.0,0.0
2024-05-12 00:00:00+00:00,1.013617992401123,1.0205930471420288,0.9808779954910278,1.0001319646835327,5011517,0.0,0.0
2024-05-13 00:00:00+00:00,1.0001319646835327,1.0189299583435059,0.9410139918327332,0.9843279719352722,8029576,0.0,0.0
2024-05-14 00:00:00+00:00,0.9842759966850281,0.9939529895782471,0.9439619779586792,0.9483320116996765,6524481,0.0,0.0
2024-05-15 00:00:00+00:00,0.9483820199966431,1.0402899980545044,0.9406920075416565,1.0327789783477783,7463051,0.0,0.0
2024-05-16 00:00:00+00:00,1.0328030586242676,1.0719660520553589,0.9974640011787415,1.0366289615631104,9825612,0.0,0.0
2024-05-17 00:00:00+00:00,1.0366289615631104,1.080603003501892,1.0219839811325073,1.0593010187149048,7591718,0.0,0.0
2024-05-18 00:00:00+00:00,1.059309959411621,1.0721650123596191,1.0461080074310303,1.0708030462265015,6051990,0.0,0.0
2024-05-19 00:00:00+00:00,1.0708049535751343,1.08296799659729,1.0207220315933228,1.026764988899231,5003033,0.0,0.0
2024-05-20 00:00:00+00:00,1.026764988899231,1.1547960042953491,1.0114740133285522,1.1475249528884888,8819359,0.0,0.0
2024-05-21 00:00:00+00:00,1.1473000049591064,1.1784720420837402,1.122426986694336,1.1507079601287842,9002734,0.0,0.0
2024-05-22 00:00:00+00:00,1.1507079601287842,1.1563849449157715,1.1090389490127563,1.1278239488601685,6312882,0.0,0.0
2024-05-23 00:00:00+00:00,1.1278239488601685,1.1452709436416626,1.0546129941940308,1.1028920412063599,9001729,0.0,0.0
2024-05-24 00:00:00+00:00,1.1028660535812378,1.1470810174942017,1.0700830221176147,1.1380490064620972,6858816,0.0,0.0
2024-05-25 00:00:00+00:00,1.138090968132019,1.224256992340088,1.138090968132019,1.1818870306015015,8825665,0.0,0.0
2024-05-26 00:00:00+00:00,1.1816710233688354,1.2720140218734741,1.174219012260437,1.268272042274475,8447405,0.0,0.0
2024-05-27 00:00:00+00:00,1.268272042274475,1.429000973701477,1.254662036895752,1.3168339729309082,38835503,0.0,0.0
2024-05-28 00:00:00+00:00,1.3168339729309082,1.390449047088623,1.3156909942626953,1.3239359855651855,20232276,0.0,0.0
2024-05-29 00:00:00+00:00,1.3239359855651855,1.3692740201950073,1.283601999282837,1.2897429466247559,9609267,0.0,0.0
2024-05-30 00:00:00+00:00,1.2897419929504395,1.412979006767273,1.2897419929504395,1.3353079557418823,23047452,0.0,0.0
2024-05-31 00:00:00+00:00,1.3405189514160156,1.4021979570388794,1.306095004081726,1.3436030149459839,11882201,0.0,0.0
2024-06-01 00:00:00+00:00,1.3436030149459839,1.4580819606781006,1.3319629430770874,1.453732967376709,12008137,0.0,0.0
2024-06-02 00:00:00+00:00,1.453732967376709,1.494858980178833,1.4115660190582275,1.4494529962539673,11856147,0.0,0.0
2024-06-03 00:00:00+00:00,1.4494589567184448,1.7044830322265625,1.4304649829864502,1.6324759721755981,51882817,0.0,0.0
2024-06-04 00:00:00+00:00,1.6324759721755981,1.634024977684021,1.5503020286560059,1.5766470432281494,18504485,0.0,0.0
2024-06-05 00:00:00+00:00,1.5766470432281494,1.7485229969024658,1.5373940467834473,1.7349109649658203,24390455,0.0,0.0
2024-06-06 00:00:00+00:00,1.7349109649658203,1.7463330030441284,1.617898941040039,1.6249539852142334,13092120,0.0,0.0
2024-06-07 00:00:00+00:00,1.6249480247497559,1.7438470125198364,1.4743510484695435,1.6019190549850464,31756166,0.0,0.0
2024-06-08 00:00:00+00:00,1.6015889644622803,1.6217910051345825,1.4797680377960205,1.5060440301895142,15720937,0.0,0.0
2024-06-09 00:00:00+00:00,1.5058189630508423,1.6981569528579712,1.4970489740371704,1.6866819858551025,25850128,0.0,0.0
2024-06-10 00:00:00+00:00,1.6866979598999023,1.691390037536621,1.5130430459976196,1.5135480165481567,16153904,0.0,0.0
2024-06-11 00:00:00+00:00,1.5135780572891235,1.574295997619629,1.4229880571365356,1.4597300291061401,20028753,0.0,0.0
2024-06-12 00:00:00+00:00,1.4596309661865234,1.6525590419769287,1.4460599422454834,1.5451960563659668,17794756,0.0,0.0
2024-06-13 00:00:00+00:00,1.5449939966201782,1.5449939966201782,1.4139000177383423,1.500201940536499,14903502,0.0,0.0
2024-06-14 00:00:00+00:00,1.495540976524353,1.495540976524353,1.3159430027008057,1.3294609785079956,18279309,0.0,0.0
2024-06-15 00:00:00+00:00,1.3275940418243408,1.3507000207901,1.2676160335540771,1.2847100496292114,11084005,0.0,0.0
2024-06-16 00:00:00+00:00,1.2849750518798828,1.3285670280456543,1.268818974494934,1.3042880296707153,7890633,0.0,0.0
2024-06-17 00:00:00+00:00,1.3043240308761597,1.313096046447754,1.1708259582519531,1.2120239734649658,12890144,0.0,0.0
2024-06-18 00:00:00+00:00,1.2116849422454834,1.2137830257415771,1.0742310285568237,1.139359951019287,15210062,0.0,0.0
2024-06-19 00:00:00+00:00,1.1392090320587158,1.1667649745941162,1.107069969177246,1.113906979560852,8840001,0.0,0.0
2024-06-20 00:00:00+00:00,1.113906979560852,1.1555310487747192,1.086948037147522,1.0891000032424927,9846915,0.0,0.0
2024-06-21 00:00:00+00:00,1.089097023010254,1.1201770305633545,1.0645220279693604,1.093703031539917,8086786,0.0,0.0
2024-06-22 00:00:00+00:00,1.0935770273208618,1.0935770273208618,1.0570839643478394,1.0665210485458374,5897842,0.0,0.0
2024-06-23 00:00:00+00:00,1.0665589570999146,1.0925509929656982,1.0145289897918701,1.0243200063705444,6070334,0.0,0.0
2024-06-24 00:00:00+00:00,1.0241830348968506,1.055068016052246,0.9702510237693787,1.037099003791809,12095319,0.0,0.0
2024-06-25 00:00:00+00:00,1.037153959274292,1.0547809600830078,1.0195369720458984,1.0384550094604492,7079387,0.0,0.0
2024-06-26 00:00:00+00:00,1.0384130477905273,1.0524810552597046,1.0027769804000854,1.0033420324325562,6929011,0.0,0.0
2024-06-27 00:00:00+00:00,1.0033190250396729,1.0499809980392456,0.9847930073738098,1.0380619764328003,12338099,0.0,0.0
2024-06-28 00:00:00+00:00,1.0381319522857666,1.0476009845733643,0.9998660087585449,1.0015289783477783,7132488,0.0,0.0
2024-06-29 00:00:00+00:00,1.001670002937317,1.0192259550094604,0.9552090167999268,0.9572439789772034,5919848,0.0,0.0
2024-06-30 00:00:00+00:00,0.9571800231933594,1.0083019733428955,0.940680980682373,1.0053030252456665,6381008,0.0,0.0
2024-07-01 00:00:00+00:00,1.0055240392684937,1.0156439542770386,0.9854779839515686,0.9937509894371033,6156509,0.0,0.0
2024-07-02 00:00:00+00:00,0.9936479926109314,1.00278902053833,0.9579160213470459,0.9780319929122925,5107780,0.0,0.0
2024-07-03 00:00:00+00:00,0.9782260060310364,0.9800189733505249,0.894216001033783,0.9083920121192932,8097895,0.0,0.0
2024-07-04 00:00:00+00:00,0.9084439873695374,0.9128119945526123,0.8593090176582336,0.8653879761695862,14597452,0.0,0.0
2024-07-05 00:00:00+00:00,0.8655830025672913,0.8669570088386536,0.7387890219688416,0.7896040081977844,14630860,0.0,0.0
2024-07-06 00:00:00+00:00,0.7898370027542114,0.8480989933013916,0.7833809852600098,0.8451589941978455,7638837,0.0,0.0
2024-07-07 00:00:00+00:00,0.8451269865036011,0.861312985420227,0.7896850109100342,0.7930219769477844,7391171,0.0,0.0
2024-07-08 00:00:00+00:00,0.7932929992675781,0.8487899899482727,0.7645210027694702,0.8279770016670227,8239290,0.0,0.0
2024-07-09 00:00:00+00:00,0.8278809785842896,0.8491269946098328,0.8198800086975098,0.8356840014457703,7917001,0.0,0.0
2024-07-10 00:00:00+00:00,0.8356919884681702,0.8570340275764465,0.8244209885597229,0.8478530049324036,7259802,0.0,0.0
2024-07-11 00:00:00+00:00,0.847690999507904,0.863756000995636,0.8080940246582031,0.8116300106048584,8456410,0.0,0.0
2024-07-12 00:00:00+00:00,0.8115720152854919,0.8445490002632141,0.8042060136795044,0.8416939973831177,7129033,0.0,0.0
2024-07-13 00:00:00+00:00,0.8416630029678345,0.8416630029678345,0.8203999996185303,0.830735981464386,5123871,0.0,0.0
2024-07-14 00:00:00+00:00,0.8308579921722412,0.8894739747047424,0.8292400240898132,0.879813015460968,6330999,0.0,0.0
2024-07-15 00:00:00+00:00,0.880299985408783,0.9355800151824951,0.880299985408783,0.9334059953689575,12568738,0.0,0.0
2024-07-16 00:00:00+00:00,0.9334040284156799,0.9672639966011047,0.8854939937591553,0.9556480050086975,10116234,0.0,0.0
2024-07-17 00:00:00+00:00,0.9561650156974792,0.9996430277824402,0.9561650156974792,0.9792150259017944,9322041,0.0,0.0
2024-07-18 00:00:00+00:00,0.9796000123023987,1.0548019409179688,0.9289910197257996,0.9340819716453552,18380975,0.0,0.0
2024-07-19 00:00:00+00:00,0.9338979721069336,1.0122790336608887,0.9069110155105591,1.0006389617919922,15733156,0.0,0.0
2024-07-20 00:00:00+00:00,1.0006389617919922,1.0286149978637695,0.9842000007629395,1.0027539730072021,8120525,0.0,0.0
2024-07-21 00:00:00+00:00,1.002756953239441,1.0346699953079224,0.9507189989089966,1.022454023361206,8804262,0.0,0.0
2024-07-22 00:00:00+00:00,1.022454023361206,1.031620979309082,0.9571800231933594,0.9631630182266235,18196383,0.0,0.0
2024-07-23 00:00:00+00:00,0.9631630182266235,0.9874089956283569,0.9210150241851807,0.9362829923629761,8235204,0.0,0.0
2024-07-24 00:00:00+00:00,0.9363740086555481,0.958935022354126,0.9190570116043091,0.9308990240097046,7948980,0.0,0.0
2024-07-25 00:00:00+00:00,0.9308990240097046,0.9414430260658264,0.8738260269165039,0.9139059782028198,9832473,0.0,0.0
2024-07-26 00:00:00+00:00,0.9139059782028198,0.9730799794197083,0.9134719967842102,0.9699310064315796,6331612,0.0,0.0
2024-07-27 00:00:00+00:00,0.9699310064315796,0.9939789772033691,0.9555860161781311,0.9797930121421814,6173384,0.0,0.0
2024-07-28 00:00:00+00:00,0.9797930121421814,0.9798529744148254,0.9482899904251099,0.9558339715003967,4996082,0.0,0.0
2024-07-29 00:00:00+00:00,0.9558339715003967,1.0297709703445435,0.955826997756958,0.9637100100517273,10177431,0.0,0.0
2024-07-30 00:00:00+00:00,0.9637100100517273,0.9723629951477051,0.9162390232086182,0.9262210130691528,6256107,0.0,0.0
2024-07-31 00:00:00+00:00,0.9262210130691528,0.9524049758911133,0.8979349732398987,0.8991529941558838,7051864,0.0,0.0
2024-08-01 00:00:00+00:00,0.8991529941558838,0.9037359952926636,0.8103569746017456,0.861847996711731,8571923,0.0,0.0
2024-08-02 00:00:00+00:00,0.861847996711731,0.8683050274848938,0.7940289974212646,0.7969170212745667,8771385,0.0,0.0
2024-08-03 00:00:00+00:00,0.7969170212745667,0.8117640018463135,0.7339400053024292,0.7441250085830688,7482877,0.0,0.0
2024-08-04 00:00:00+00:00,0.7441250085830688,0.7658010125160217,0.6968259811401367,0.7225990295410156,7810794,0.0,0.0
2024-08-05 00:00:00+00:00,0.7225990295410156,0.7269250154495239,0.5878959894180298,0.6621689796447754,15897862,0.0,0.0
2024-08-06 00:00:00+00:00,0.6621630191802979,0.7240740060806274,0.661191999912262,0.7140870094299316,9249715,0.0,0.0
2024-08-07 00:00:00+00:00,0.7140870094299316,0.7549399733543396,0.7012439966201782,0.7125020027160645,6332577,0.0,0.0
2024-08-08 00:00:00+00:00,0.7125020027160645,0.7967810034751892,0.698203980922699,0.7946879863739014,5323871,0.0,0.0
2024-08-09 00:00:00+00:00,0.7946879863739014,0.7946879863739014,0.7607629895210266,0.7827320098876953,4672209,0.0,0.0
2024-08-10 00:00:00+00:00,0.7827320098876953,0.7919610142707825,0.7656840085983276,0.7861589789390564,3298119,0.0,0.0
