,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2717,2,2750,0.05,1,7863.525464026966,0.5060466592860876
2718,8,6500,0.3,1,7884.25389256028,0.2509758737338942
2719,6,7000,0.3,1,7895.57698506746,0.3288816136494741
2720,3,6000,0.05,1,7897.612088929533,0.3103746642220513
2721,4,8000,0.15,1,7901.019940041665,0.4495516953430346
2722,2,3750,0.0,1,7907.579840326274,0.2696719872151663
2723,4,3000,0.05,1,7930.148571007488,0.7145696907391902
2724,3,4250,0.0,1,7941.708480038774,0.2284921750799253
2725,8,6500,0.05,1,8016.885845378992,0.1746446666246162
2726,3,6250,0.15,1,8023.1223019540175,0.30163752440901276
2727,4,6250,0.3,1,8059.393848434172,0.5800213263193389
2728,4,5750,0.1,1,8064.612260287886,0.7517837627738734
2729,2,8000,0.3,1,8125.872738933311,0.486961795606666
2730,2,4000,0.0,1,8136.496150051949,0.26571279679012927
2731,6,7500,0.15,1,8155.125003112597,0.1855739750771198
2732,3,4500,0.0,1,8160.535839711157,0.22862312784945954
2733,4,4250,0.2,1,8164.084927261986,0.728304378088632
2734,6,7250,0.15,1,8220.832994172326,0.17638266710088563
2735,7,6000,0.05,1,8233.022278165041,0.36442734243265384
2736,3,2000,0.25,1,8236.994423443113,0.7726863767801505
2737,5,7250,0.2,1,8251.829338924237,0.06986246164009288
2738,8,6000,0.25,1,8268.422936208599,0.18058330681707807
2739,3,7000,0.05,1,8317.091964125508,0.281306696677617
2740,5,5000,0.3,1,8336.349708245742,0.6832391302675681
2741,2,4250,0.0,1,8355.259323434995,0.26206683261106334
2742,3,4750,0.0,1,8370.295819895307,0.2286389096282897
2743,7,6750,0.3,1,8373.535777803048,0.27403646909656965
2744,6,6750,0.2,1,8378.21958947997,0.10761580578130853
2745,6,4000,0.2,1,8421.238779230109,0.3897243061154767
2746,2,1500,0.15,1,8446.898952344724,0.4231840232876123
2747,3,6750,0.05,1,8455.378616751372,0.31196332260619924
2748,3,1750,0.2,1,8496.810235746207,0.5621569328462825
2749,2,1750,0.15,1,8501.226962358433,0.5536125209538738
2750,10,6000,0.25,1,8529.26015626481,0.19684464409668662
2751,4,6000,0.1,1,8541.410672283979,0.8325622163318056
2752,4,1250,0.1,1,8545.30453146624,0.3035395340813496
2753,5,6500,0.25,1,8548.641140226562,0.25853962714690226
2754,2,4500,0.0,1,8564.803853044119,0.25869641154529965
2755,4,8000,0.05,1,8567.0027336056,0.15183149510746202
2756,3,5000,0.0,1,8571.781368459438,0.22855390977024048
2757,2,1750,0.1,1,8585.581059999877,0.4263180123901358
2758,6,5750,0.1,1,8603.843450672412,0.21119558985275294
2759,2,4750,0.1,1,8605.523597968633,0.6046175969795664
2760,4,7750,0.05,1,8624.50991471664,0.136429462610885
2761,3,3000,0.2,1,8637.84012158346,0.4804858327682041
2762,5,6250,0.3,1,8656.772238394256,0.2991461684546296
2763,5,8000,0.15,1,8658.06807435524,0.3087281268567391
2764,3,7250,0.1,1,8746.369627544658,0.5570315665923073
2765,4,8000,0.2,1,8749.071020231251,0.49812605133797777
2766,3,5250,0.0,1,8765.689129966873,0.22838177455860592
2767,2,4750,0.0,1,8765.945026350673,0.25556936282701864
2768,4,3250,0.2,1,8769.706457747201,0.8492813050386003
2769,5,6500,0.3,1,8814.832196039248,0.2934219310363841
2770,3,3000,0.05,1,8824.976435574667,0.6120378931751332
2771,6,7500,0.1,1,8859.681350235396,0.23917890868130787
2772,3,1500,0.15,1,8910.252330398098,0.8192209177327774
2773,4,6000,0.3,1,8922.415830544487,0.6054622778681307
2774,2,1250,0.05,1,8924.286571503357,0.6562496052960977
2775,2,1000,0.2,1,8941.14306715284,0.4702405455179865
2776,3,5500,0.0,1,8952.634422074227,0.22813520996603653
2777,2,5000,0.0,1,8959.3983923953,0.34940089897244486
2778,2,4750,0.2,1,9034.292810220506,0.4581386202220215
2779,5,4000,0.15,1,9035.835551996879,0.5121000357303914
2780,5,6000,0.05,1,9041.07152752394,0.40178635563440773
2781,2,3000,0.1,1,9044.604773311701,0.4560070598518166
2782,4,6500,0.3,1,9051.063618222848,0.6283414836404414
2783,5,8000,0.3,1,9067.122376790943,0.48811233872747184
2784,3,5250,0.05,1,9112.595488334326,0.22579084208364886
2785,3,5750,0.0,1,9133.163384198651,0.22782589410734916
2786,3,5000,0.1,1,9144.966001127981,0.836869540670212
2787,3,6750,0.3,1,9145.203596002206,0.571241733880142
2788,2,5250,0.0,1,9145.795347152132,0.33998798689530607
2789,3,3750,0.05,1,9146.931464894029,0.840771728542372
2790,5,4750,0.2,1,9151.075136072932,0.3774374014325429
2791,5,5750,0.25,1,9153.666063969442,0.36451899830765994
2792,3,5500,0.15,1,9155.100058513855,0.2538687316607978
2793,4,7750,0.15,1,9156.446890405223,0.4764080667123995
2794,3,5750,0.05,1,9174.66331705203,0.26136216057270034
2795,5,5000,0.25,1,9201.102203291464,0.32596311183082266
2796,3,6750,0.1,1,9223.21761815999,0.5988241399246035
2797,4,7000,0.3,1,9226.765625349926,0.5881353521522806
2798,2,1250,0.25,1,9235.242190869905,0.4411894677190563
2799,4,7500,0.05,1,9255.898498398603,0.19079680687819967
2800,2,3750,0.05,1,9286.79907164075,0.5723274491908493
2801,5,6500,0.05,1,9293.677920757178,0.3356181023817394
2802,2,750,0.3,1,9310.813455145557,0.43850958563318254
2803,3,7000,0.1,1,9316.890231777388,0.6213500577850956
2804,3,6500,0.05,1,9323.74028735956,0.30675776471684313
2805,2,5500,0.0,1,9325.695759093573,0.3311612534349825
2806,3,6000,0.0,1,9341.53762871254,0.2347451074784953
2807,3,3750,0.2,1,9435.873370707064,0.5574318771650281
2808,3,3500,0.05,1,9445.028164233556,0.8526607222692264
2809,6,7500,0.2,1,9446.960669578091,0.3384736784013326
2810,3,2500,0.2,1,9450.044099917393,0.5450529239663574
2811,3,1500,0.2,1,9463.32073527888,0.6351705688330384
2812,4,2250,0.1,1,9497.0997382203,0.18162644745157241
2813,2,5750,0.0,1,9499.59830043298,0.3228732539958585
2814,5,6500,0.1,1,9506.319295910667,0.34423912875747464
2815,3,6250,0.0,1,9511.847967838774,0.23101345964494857
2816,4,5250,0.3,1,9514.306746344966,0.6654428274866808
2817,6,8000,0.1,1,9548.691870750203,0.5100324097414282
2818,5,5750,0.1,1,9568.350516431097,0.1652193581796111
2819,2,8000,0.1,1,9595.044923910002,0.5522556625943705
2820,2,6250,0.25,1,9631.163565751627,0.5033144623613661
2821,3,7250,0.05,1,9650.949880590368,0.29687770542635317
2822,3,2250,0.2,1,9666.146152986123,0.5843424922974306
2823,2,6000,0.0,1,9667.948975235759,0.31508111712387277
2824,3,6500,0.0,1,9676.531258365554,0.22888543979106313
2825,3,6000,0.15,1,9716.22894197396,0.30973526413674946
2826,4,3750,0.2,1,9742.462202176524,0.661212233385658
2827,4,2500,0.1,1,9751.465867686993,0.4109807939806176
2828,3,1750,0.3,1,9764.368915856341,0.7712227817395271
2829,5,5250,0.25,1,9817.99304050096,0.24113949963324116
2830,3,4250,0.2,1,9829.957610490505,0.5877932343580683
2831,2,6250,0.0,1,9831.148213670145,0.3077461430653507
2832,3,6750,0.0,1,9836.247928078436,0.22734130384726808
2833,7,8000,0.1,1,9888.860042344466,0.7577125749652707
2834,5,7500,0.2,1,9914.271471600137,0.22342556022458793
2835,3,4500,0.15,1,9946.26105047498,0.16758280938819964
2836,2,3500,0.1,1,9958.332702772148,0.48654365507080877
2837,2,750,0.1,1,9971.996577933505,0.5047242838281847
2838,6,6000,0.3,1,9976.28356230982,0.41013775392052837
2839,2,6500,0.0,1,9989.556814375905,0.30083340055975216
2840,3,7000,0.0,1,9991.404419785267,0.22611059724026972
2841,2,2750,0.1,1,10033.781711390531,0.5561521544916579
2842,4,2750,0.15,1,10042.022680873597,0.25190786486736116
2843,7,7500,0.3,1,10091.225994206334,0.13165058469730528
2844,3,4500,0.2,1,10107.68685486396,0.6135018348755569
2845,3,7250,0.0,1,10142.331851565845,0.22507509748616306
2846,2,6750,0.0,1,10143.500953170793,0.29431134364398165
2847,4,6000,0.25,1,10156.442737012041,0.6051281805046597
2848,3,5750,0.15,1,10178.401065626396,0.3728256904154723
2849,4,6250,0.1,1,10266.486461261029,0.8068022660940353
2850,4,5000,0.2,1,10267.097674732966,0.7813226765754935
2851,3,7500,0.0,1,10289.318033015163,0.22417228474789258
2852,2,7000,0.0,1,10293.276428942161,0.28815145397339603
2853,6,6000,0.1,1,10324.828526742222,0.5131374857331451
2854,5,3000,0.3,1,10371.092263349363,0.44554495337972216
2855,4,4750,0.3,1,10373.700781958445,0.855019783355432
2856,10,7000,0.3,1,10421.26755631403,0.8094709840572305
2857,3,7750,0.0,1,10432.6193829998,0.2233655268913859
2858,2,7250,0.0,1,10439.152281847955,0.2823279156780161
2859,5,8000,0.1,1,10444.961998078357,0.725587149916603
2860,5,7500,0.05,1,10477.315641914349,0.26080784798845846
2861,3,8000,0.15,1,10488.588794405123,0.22107111599861157
2862,5,6250,0.05,1,10524.941799011482,0.3982781172640894
2863,2,3500,0.15,1,10527.913519771859,0.4443498892575303
2864,2,4250,0.05,1,10570.627336513126,0.5924318899045626
2865,3,8000,0.0,1,10572.467197447122,0.22263195744829095
2866,2,7500,0.0,1,10581.373891663361,0.2768173222736271
2867,3,6000,0.25,1,10677.485474694158,0.5992352948835211
2868,7,7250,0.3,1,10699.190177226787,0.13644925741229275
2869,4,3000,0.15,1,10701.73383874144,0.3395608895763459
2870,3,5500,0.25,1,10708.934247408699,0.5481056380700796
2871,2,7750,0.0,1,10720.165643027683,0.2715984147438871
2872,3,7750,0.2,1,10720.76471524922,0.21581993121834603
2873,3,6500,0.1,1,10721.777458633904,0.5329299535521506
2874,3,8000,0.3,1,10727.810900924274,0.6617525939300875
2875,2,2750,0.2,1,10780.11453890018,0.5139366368224078
2876,5,7000,0.3,1,10792.274277737355,0.22724304692005937
2877,4,7250,0.3,1,10812.015041667295,0.7078511835217947
2878,6,7750,0.1,1,10827.197018388584,0.3699031376823706
2879,2,5750,0.25,1,10851.990212517869,0.43376481927909016
2880,2,8000,0.0,1,10855.733227894189,0.2666518487123762
2881,3,2500,0.15,1,10980.375609839875,0.25157450281541816
2882,8,6750,0.3,1,10995.183601111099,0.1377972963266843
2883,7,7000,0.3,1,11004.701587034906,0.2764684167434214
2884,2,1000,0.15,1,11047.286101199154,0.5123327573394492
2885,4,4000,0.15,1,11078.156322063021,0.11130539871141815
2886,5,6750,0.1,1,11098.790960440685,0.2416125081391544
2887,3,5750,0.3,1,11098.964048508542,0.4722435467565197
2888,2,4000,0.05,1,11120.283700682881,0.5648262533169501
2889,2,4500,0.05,1,11126.035315613794,0.5704166093187208
2890,3,6250,0.25,1,11133.646207758671,0.5382978743555573
2891,5,7500,0.3,1,11158.721122338957,0.3463597821190437
2892,2,5000,0.1,1,11218.5413184086,0.7993635775665494
2893,4,6250,0.25,1,11266.396953720792,0.7707155501043391
2894,2,1500,0.25,1,11282.361347362494,0.5755252553113717
2895,4,5000,0.25,1,11293.053908909322,0.24258981495307302
2896,2,7750,0.3,1,11357.306702310001,0.47627600984652474
2897,3,7250,0.3,1,11359.315414531959,0.5179122771924849
2898,2,2500,0.1,1,11381.176725574629,0.4663913782288959
2899,3,5500,0.05,1,11448.598964212184,0.26283984297804086
2900,3,7500,0.1,1,11470.211304938492,0.502898179870007
2901,2,6000,0.25,1,11477.499342726305,0.43267491434603444
2902,3,7250,0.2,1,11482.749719581807,0.12442574511846033
2903,6,6500,0.2,1,11516.781257472203,0.3753050616978644
2904,3,4750,0.15,1,11538.822046966297,0.22413110437948464
2905,3,8000,0.2,1,11566.383094348701,0.1826925381204007
2906,5,7750,0.05,1,11616.41538763564,0.2842204014763404
2907,2,7000,0.3,1,11623.451590526603,0.498371426110243
2908,4,5500,0.2,1,11655.086038486781,0.21756923960279623
2909,3,7500,0.05,1,11666.835659292554,0.31732117864229153
2910,4,5250,0.15,1,11710.771688624138,0.3817318764505716
2911,3,4250,0.15,1,11755.578880193467,0.7820754912015591
2912,3,5000,0.15,1,11892.936451725067,0.3647301640304259
2913,2,3750,0.2,1,11912.026152685265,0.8579978431796869
2914,5,6500,0.2,1,11949.045133081509,0.5727539251973256
2915,3,2750,0.25,1,12013.71365972672,0.7791731864670874
2916,2,5500,0.15,1,12028.404406450083,0.5897561899720283
2917,2,3250,0.1,1,12077.868836079208,0.45203587818531354
2918,5,8000,0.05,1,12114.955421706698,0.2490638594699458
2919,5,2750,0.3,1,12218.176488839701,0.3595856449414637
2920,3,8000,0.05,1,12236.903100926082,0.3235666148426171
2921,3,4750,0.3,1,12241.256519446568,0.8564858464749033
2922,3,7750,0.1,1,12367.770915470603,0.6442099649253359
2923,2,2250,0.2,1,12388.001670632377,0.5537297787120935
2924,4,4750,0.25,1,12410.117718401489,0.8809739914875658
2925,5,7750,0.3,1,12427.875037215397,0.5007208015453751
2926,4,3000,0.3,1,12438.471805025734,0.43228790412897805
2927,2,3250,0.25,1,12465.366467901758,0.47638238553704604
2928,2,4750,0.05,1,12492.326788557246,0.5412948818650747
2929,2,2000,0.15,1,12495.611162401623,0.5957844192980278
2930,4,7250,0.05,1,12495.710606770597,0.19727966864844787
2931,3,7750,0.3,1,12513.580840063143,0.5237936926948619
2932,4,6750,0.3,1,12528.595573515267,0.6368136053380209
2933,3,3750,0.25,1,12574.532811746001,0.7932669579773577
2934,5,7750,0.1,1,12619.78787882177,0.8335019352792328
2935,5,6250,0.1,1,12643.227712295016,0.18509878007368064
2936,2,2000,0.3,1,12720.588868515923,0.4652566363402683
2937,4,3000,0.2,1,12757.762591580775,0.8896976398557505
2938,4,5750,0.2,1,12807.031555170315,0.4284409153165585
2939,4,4750,0.2,1,12822.548374663278,0.5668406187233838
2940,2,4500,0.15,1,12841.080512741506,0.49891723926916076
2941,2,2250,0.05,1,12859.13663785362,0.5257172346157005
2942,3,7500,0.2,1,12888.870547507875,0.19238506737590533
2943,2,1750,0.3,1,12900.869075788316,0.5050923900746124
2944,2,5250,0.05,1,12952.296878032894,0.6118841440233389
2945,4,6000,0.2,1,12953.476057367274,0.26781698535825993
2946,3,2250,0.3,1,12964.689058796459,0.6121776485075079
2947,4,4250,0.1,1,13014.115493092342,0.5663617684687126
2948,4,5500,0.25,1,13018.463749195134,0.7060518481236011
2949,5,6750,0.3,1,13048.221238021353,0.21738066497976027
2950,4,4500,0.25,1,13063.729676600242,0.6545278596705703
2951,3,7750,0.05,1,13067.575070876117,0.3499234069734528
2952,2,5500,0.05,1,13069.053057222602,0.630215257216892
2953,4,4500,0.15,1,13130.573541924161,0.2663013136366508
2954,4,7000,0.05,1,13149.038167550874,0.32604523430962695
2955,5,6750,0.25,1,13172.684476976874,0.48341508246038306
2956,2,1750,0.05,1,13244.581553934475,0.6090295037131945
2957,5,7250,0.1,1,13265.123036814883,0.7928433185237012
2958,2,2500,0.2,1,13273.961475495576,0.45315827219604987
2959,2,4250,0.15,1,13322.201052535605,0.52133817196809
2960,2,4000,0.3,1,13491.25739581724,0.4567419583425552
2961,3,3250,0.05,1,13510.460564096866,0.6029762362747034
2962,5,6000,0.1,1,13539.695534387203,0.16110030466294117
2963,4,5000,0.15,1,13596.476962836547,0.4588917752339822
2964,2,7750,0.1,1,13606.994838249828,0.5210354897719072
2965,2,4500,0.2,1,13673.957960214706,0.4635709430087782
2966,4,6500,0.1,1,13682.192370571405,0.8260144553670581
2967,4,4250,0.25,1,13772.997546363886,0.8468159437453691
2968,3,7500,0.3,1,13981.503614014935,0.6126872990789054
2969,3,4000,0.2,1,14015.495748762873,0.5390003963004206
2970,3,7000,0.3,1,14035.54114163713,0.5162173372964621
2971,2,1250,0.3,1,14051.242113557608,0.456103302115095
2972,2,5000,0.05,1,14075.992925724995,0.525757820479586
2973,3,5750,0.25,1,14084.090705421766,0.5592236527409619
2974,2,5750,0.05,1,14112.406109015375,0.596017453746195
2975,3,4000,0.15,1,14152.435308385993,0.6743571812040363
2976,4,4750,0.15,1,14205.205180526431,0.22587470670071208
2977,2,2500,0.3,1,14236.458978997596,0.5225745006500392
2978,3,2000,0.15,1,14282.249822359785,0.7034408015505329
2979,3,4250,0.25,1,14330.483284240427,0.5187119583387859
2980,2,7500,0.25,1,14338.592427488338,0.5128003370902097
2981,4,6750,0.05,1,14347.422776260095,0.5370447509686264
2982,3,5250,0.1,1,14363.167587488053,0.8622002608995956
2983,6,7250,0.3,1,14560.030054445428,0.32632198771190724
2984,2,7500,0.3,1,14859.873600248022,0.5136327119918894
2985,2,2000,0.25,1,14916.09324994405,0.7521553863132795
2986,2,7750,0.05,1,14940.603571176254,0.6601214446678709
2987,4,6250,0.15,1,15004.246645893307,0.24404170793104646
2988,2,6750,0.2,1,15038.291363180666,0.5056246689824124
2989,2,5750,0.15,1,15063.54934672043,0.5396779526576713
2990,2,8000,0.2,1,15227.830474921599,0.601332128366086
2991,3,6750,0.2,1,15290.767037157137,0.8280179104891543
2992,4,6750,0.25,1,15294.340301639078,0.20714999958911184
2993,4,7000,0.2,1,15432.17667456924,0.34878722771283815
2994,2,7000,0.05,1,15462.674748058127,0.5510061292216676
2995,4,4500,0.2,1,15590.280991665062,0.6973246390750766
2996,5,7500,0.1,1,15603.262141169318,0.8849399486841911
2997,2,3750,0.25,1,15603.69262203798,0.5542233297913657
2998,4,6500,0.15,1,15628.00702846709,0.40923123194559335
2999,2,5750,0.2,1,15756.129416965005,0.5149255683395346
3000,5,4500,0.2,1,15810.866376019896,0.35374245374139357
3001,2,8000,0.05,1,15916.854686043314,0.6284436892733385
3002,2,3000,0.2,1,15982.069329470762,0.5801992666781192
3003,3,8000,0.1,1,16235.546144926895,0.6456595434455759
3004,4,5250,0.2,1,16293.79401823818,0.26112032326095425
3005,2,5500,0.3,1,16301.699297005745,0.8463247347648605
3006,2,6000,0.05,1,16334.752347916841,0.5678905490984852
3007,5,6250,0.2,1,16349.31452785058,0.8852535917556149
3008,4,6500,0.25,1,16403.56911820425,0.1499855018585014
3009,4,7500,0.3,1,16447.720536112698,0.6141251191528793
3010,2,3250,0.15,1,16797.842526829987,0.4097076675770275
3011,2,4500,0.3,1,16827.149718538636,0.5448977105270559
3012,4,6500,0.05,1,16938.991162239337,0.7606855831749331
3013,2,6250,0.05,1,16989.693342338865,0.5941034880196089
3014,7,6500,0.3,1,17048.374754829645,0.18538648841754674
3015,3,2750,0.15,1,17108.737354325538,0.6722523395188142
3016,2,4250,0.3,1,17169.324295403465,0.4503313595857776
3017,2,4000,0.25,1,17199.152841112544,0.5549106945325983
3018,2,3250,0.2,1,17284.0917721887,0.7103274756088986
3019,2,6000,0.15,1,17306.956684444423,0.6262955128395893
3020,4,7750,0.3,1,17320.427639790545,0.7900451152798168
3021,2,4750,0.15,1,17527.71591605544,0.5568239276113265
3022,2,3750,0.1,1,17548.563134110984,0.6201330263575934
3023,2,6750,0.05,1,17608.139398896557,0.6279643800626563
3024,2,6500,0.05,1,17744.504317697552,0.6685061920341762
3025,4,8000,0.3,1,17763.486342320783,0.6398620041984845
3026,2,6250,0.2,1,17774.16911936649,0.5685719173235018
3027,2,4000,0.1,1,17777.276411649495,0.5245694754048492
3028,3,5250,0.15,1,17777.96196421192,0.7389560071463577
3029,2,6500,0.2,1,17887.174457700272,0.5634476345640376
3030,4,6750,0.2,1,18141.298243099736,0.27883121257303556
3031,2,7250,0.3,1,18360.911321492094,0.5223776422142384
3032,4,5750,0.25,1,18528.969898184103,0.7783240736537639
3033,2,7250,0.05,1,18545.21536478505,0.5980312201625639
3034,2,4000,0.15,1,18670.21133837317,0.5024112476424402
3035,3,5500,0.1,1,18826.62095223491,0.868668598650307
3036,2,7500,0.1,1,18908.693071983376,0.5574042272779853
3037,3,3750,0.15,1,19020.913742325512,0.6248141253980954
3038,2,3500,0.25,1,19028.280855121306,0.4731986126095269
3039,2,5000,0.15,1,19095.60654655949,0.5415209605070138
3040,5,7250,0.3,1,19183.826144024086,0.2696379457687125
3041,4,7250,0.2,1,19469.488407701974,0.229569628002752
3042,2,5000,0.3,1,19521.447910853803,0.7765753089824329
3043,2,2250,0.25,1,19551.483073297622,0.5325587387300943
3044,3,6500,0.2,1,19847.116973433633,0.6334580784143959
3045,2,4250,0.25,1,20029.411236590495,0.5502498515918678
3046,2,7500,0.05,1,20597.043183293794,0.6370399867890308
3047,2,4750,0.3,1,20858.78418067982,0.6879426472408404
3048,3,2500,0.25,1,21003.837542549954,0.44585448599249233
3049,2,7000,0.2,1,21029.434987414294,0.5352709591796396
3050,2,7250,0.1,1,21085.42442860939,0.5225991987382732
3051,3,2750,0.2,1,21250.81747504317,0.4770097329212701
3052,2,7000,0.15,1,21284.155441474322,0.5873664625405653
3053,2,4250,0.1,1,21349.168183040732,0.706476197879589
3054,2,6250,0.15,1,21412.359670184414,0.5686113238051609
3055,2,7500,0.2,1,21647.10155613316,0.5066265716771796
3056,4,8000,0.25,1,21728.238137890297,0.19913540823952397
3057,3,6250,0.2,1,21886.4608308475,0.6423320892311342
3058,2,3000,0.25,1,21900.048826068254,0.5094649582869971
3059,4,7000,0.1,1,21914.631992574756,0.7321559705187906
3060,2,5250,0.15,1,22030.959444548196,0.5095769596239128
3061,3,7000,0.2,1,22081.56093724978,0.6998447029866559
3062,2,1500,0.1,1,22258.972612364225,0.393854628479235
3063,2,5500,0.25,1,22263.20831974808,0.5074920712435909
3064,3,4750,0.2,1,22379.79626412064,0.6528810624725727
3065,4,6750,0.1,1,22538.79541607079,0.6831314341377366
3066,4,4250,0.15,1,22600.771808599537,0.21978167737138887
3067,3,6000,0.2,1,22637.24955473859,0.6840401528703033
3068,4,7000,0.25,1,22715.074530481495,0.8015370599723133
3069,3,3500,0.15,1,22774.142502647523,0.6042547393238028
3070,2,1500,0.2,1,22945.780866793375,0.599232370413276
3071,3,6500,0.25,1,23273.510166707765,0.5974541654134343
3072,3,3000,0.15,1,23339.959901710718,0.6174182010755483
3073,2,6500,0.15,1,23365.696293727065,0.6344851174228566
3074,2,6750,0.3,1,23404.356114566617,0.5247756028978803
3075,2,7250,0.2,1,23706.552521202273,0.5596802513199587
3076,3,5750,0.2,1,23811.558597349933,0.719095329770016
3077,3,7500,0.25,1,24119.391576213475,0.6266577069739566
3078,2,6750,0.15,1,24190.460900664508,0.6526363818169694
3079,2,5250,0.1,1,24546.85564574667,0.8394624212695494
3080,3,8000,0.25,1,24587.344183048994,0.697604298846068
3081,3,3250,0.15,1,24630.207635870087,0.6969573087420438
3082,2,4500,0.1,1,24676.236006706706,0.6407280414861232
3083,4,7750,0.25,1,25359.598352151508,0.17169484719894373
3084,3,5250,0.2,1,25475.614903118632,0.6894487002822509
3085,2,3750,0.3,1,25841.528427197045,0.5094588113383206
3086,2,7750,0.2,1,26681.923119197996,0.579759952385508
3087,2,4250,0.2,1,27078.456375659836,0.5235177728557094
3088,4,8000,0.1,1,27110.735478045295,0.6082951275404759
3089,2,6000,0.2,1,27485.64993113995,0.5529390050659941
3090,2,2000,0.05,1,27656.573181417913,0.6179888103807938
3091,2,7000,0.1,1,28232.120405318317,0.4583577727419246
3092,3,5500,0.2,1,28278.348650108575,0.6776116130189572
3093,4,5250,0.25,1,28319.973829009414,0.2668929507672557
3094,3,5500,0.3,1,28365.005564710467,0.49328271508807003
3095,2,2750,0.15,1,28876.64816816829,0.7202481519332946
3096,3,7750,0.25,1,28896.54364811877,0.7520985168158207
3097,3,7000,0.25,1,28908.176863711615,0.6114909171175124
3098,2,7750,0.25,1,28909.140067250428,0.4508601010843187
3099,3,7250,0.25,1,29599.959660536304,0.7094216348066732
3100,2,7250,0.15,1,30138.96531699371,0.6724316007577599
3101,4,7250,0.1,1,30499.95523286266,0.6935536385219341
3102,2,8000,0.25,1,30613.59680763413,0.5315054388901858
3103,4,7500,0.1,1,31097.190664499496,0.7289747963519491
3104,3,5750,0.1,1,31432.624637388955,0.7887016629938451
3105,2,7750,0.15,1,31625.270460714673,0.6772479553727445
3106,2,7500,0.15,1,31889.45528625518,0.6584696804878107
3107,3,6250,0.1,1,32071.418840046284,0.5619487116202314
3108,4,7750,0.1,1,33164.58575591972,0.6951140885501169
3109,2,5250,0.25,1,35248.382807968286,0.4347235841802734
3110,2,2750,0.3,1,35965.66635959923,0.40997806886294585
3111,3,5000,0.2,1,36893.02388168273,0.5989367871622839
3112,2,6750,0.1,1,36987.40139110237,0.5470324959256528
3113,3,4000,0.25,1,37822.233391712936,0.6578039213804965
3114,4,7500,0.25,1,40357.37527262609,0.1619330261371394
3115,2,6500,0.3,1,40533.0333741191,0.4801219474966242
3116,4,7250,0.25,1,41491.349029937795,0.747054945193341
3117,2,8000,0.15,1,41890.71610838929,0.6928445409296183
3118,2,3000,0.15,1,42745.07467089792,0.6095488270147226
3119,3,6750,0.25,1,44062.85466727985,0.6926610675615384
3120,3,6000,0.1,1,48840.98308561722,0.6508433831507354
3121,3,5000,0.3,1,54390.39348708635,0.4134753551339396
3122,2,6500,0.1,1,56040.890439967996,0.634119490090032
3123,2,5500,0.1,1,56994.89195397092,0.80956007632637
3124,2,6250,0.3,1,58615.85403309023,0.39248384460247665
3125,2,4000,0.2,1,62541.31312160001,0.6560581277576437
3126,3,5250,0.3,1,66860.75670745276,0.5808791148737704
3127,2,5000,0.25,1,70806.45077684044,0.6184167647416351
3128,2,4750,0.25,1,76552.40707801015,0.615342237297206
3129,2,5750,0.3,1,76972.096037834,0.7133580262891108
3130,2,6250,0.1,1,85856.56406580372,0.638867715767046
3131,2,6000,0.1,1,97332.55390225815,0.6609608040466572
3132,2,6000,0.3,1,109151.92792021451,0.5973437175505218
3133,2,5750,0.1,1,112058.66288856675,0.5221048059479442
3134,11,6500,0.2,2,916.4371854185671,0.8496195120375947
3135,11,7500,0.2,2,1096.7259223462186,0.8705134585642302
