TIMESTAMP,TRIX_OPEN_PRICE_USD,TRIX_HIGH_PRICE_USD,TRIX_LOW_PRICE_USD,TRIX_CLOSE_PRICE_USD,TRIX_VOLUME_USD,TRIX_DIVIDENDS_USD,TRIX_STOCK_SPLITS_USD
2021-04-22 00:00:00+00:00,0.7966020107269287,1.090574026107788,0.6786379814147949,0.9016979932785034,51619,0.0,0.0
2021-04-23 00:00:00+00:00,0.9018920063972473,0.9862369894981384,0.059053000062704086,0.059053000062704086,120852,0.0,0.0
2021-04-24 00:00:00+00:00,0.05906499922275543,0.05998200178146362,0.03694399818778038,0.038001999258995056,249749,0.0,0.0
2021-04-25 00:00:00+00:00,0.03753700107336044,0.05130700021982193,0.029304999858140945,0.03444800153374672,270047,0.0,0.0
2021-04-26 00:00:00+00:00,0.034446001052856445,0.31470799446105957,0.03289699926972389,0.21594500541687012,688856,0.0,0.0
2021-04-27 00:00:00+00:00,0.21598699688911438,0.5554580092430115,0.21598699688911438,0.48901599645614624,455848,0.0,0.0
2021-04-28 00:00:00+00:00,0.48888200521469116,0.7964469790458679,0.47986900806427,0.6844959855079651,333779,0.0,0.0
2021-04-29 00:00:00+00:00,0.684656023979187,0.9156370162963867,0.03269900009036064,0.49285200238227844,415768,0.0,0.0
2021-04-30 00:00:00+00:00,0.49615299701690674,0.6766179800033569,0.17829300463199615,0.5947170257568359,528139,0.0,0.0
2021-05-01 00:00:00+00:00,0.5948799848556519,0.6152510046958923,0.43008801341056824,0.4945470094680786,106567,0.0,0.0
2021-05-02 00:00:00+00:00,0.49451300501823425,0.5265129804611206,0.09378299862146378,0.09436000138521194,343934,0.0,0.0
2021-05-03 00:00:00+00:00,0.09435900300741196,0.10175999999046326,0.04958999902009964,0.07048700004816055,814293,0.0,0.0
2021-05-04 00:00:00+00:00,0.07049000263214111,0.3029380142688751,0.05199899896979332,0.052073001861572266,843744,0.0,0.0
2021-05-05 00:00:00+00:00,0.05206200107932091,0.05286400020122528,0.033486999571323395,0.033695001155138016,1020541,0.0,0.0
2021-05-06 00:00:00+00:00,0.03368699923157692,0.22621800005435944,0.03176100179553032,0.05039900168776512,850827,0.0,0.0
2021-05-07 00:00:00+00:00,0.05041100084781647,0.07637300342321396,0.032242000102996826,0.035819001495838165,1172582,0.0,0.0
2021-05-08 00:00:00+00:00,0.03582900017499924,0.27901700139045715,0.022971000522375107,0.20103499293327332,26959,0.0,0.0
2021-05-09 00:00:00+00:00,0.20101599395275116,0.20201900601387024,0.004999000113457441,0.05167600139975548,636832,0.0,0.0
2021-05-10 00:00:00+00:00,0.05043699964880943,0.06879399716854095,0.02556600049138069,0.041179999709129333,371613,0.0,0.0
2021-05-11 00:00:00+00:00,0.04118200019001961,0.21991099417209625,0.017959000542759895,0.01864599995315075,656984,0.0,0.0
2021-05-12 00:00:00+00:00,0.018643999472260475,0.0343099981546402,0.017357999458909035,0.029865000396966934,541296,0.0,0.0
2021-05-13 00:00:00+00:00,0.029865000396966934,0.04463199898600578,0.024088000878691673,0.027559999376535416,828448,0.0,0.0
2021-05-14 00:00:00+00:00,0.027553999796509743,0.04199099913239479,0.02254899963736534,0.022828999906778336,770520,0.0,0.0
2021-05-15 00:00:00+00:00,0.022832000628113747,0.030115999281406403,0.020608000457286835,0.020609000697731972,332660,0.0,0.0
2021-05-16 00:00:00+00:00,0.02060299925506115,0.022721000015735626,0.017812000587582588,0.018164999783039093,416818,0.0,0.0
2021-05-17 00:00:00+00:00,0.018164999783039093,0.0201019998639822,0.014178999699652195,0.015509000048041344,513634,0.0,0.0
2021-05-18 00:00:00+00:00,0.015502999536693096,0.022866999730467796,0.012436999939382076,0.022746000438928604,962125,0.0,0.0
2021-05-19 00:00:00+00:00,0.022664999589323997,0.11922799795866013,0.019816000014543533,0.07743100076913834,97157,0.0,0.0
2021-05-20 00:00:00+00:00,0.11518599838018417,0.11519800126552582,0.01388499978929758,0.025908000767230988,696289,0.0,0.0
2021-05-21 00:00:00+00:00,0.025908999145030975,0.039726000279188156,0.022475000470876694,0.0230260007083416,361148,0.0,0.0
2021-05-22 00:00:00+00:00,0.0230260007083416,0.025560999289155006,0.007431999780237675,0.008824000135064125,20701,0.0,0.0
2021-05-23 00:00:00+00:00,0.008824000135064125,0.01003399956971407,0.007278999779373407,0.007507000118494034,373092,0.0,0.0
2021-05-24 00:00:00+00:00,0.007507000118494034,0.07375500351190567,0.007505999878048897,0.03696500137448311,260083,0.0,0.0
2021-05-25 00:00:00+00:00,0.03696399927139282,0.04349299892783165,0.01607000082731247,0.026272999122738838,187956,0.0,0.0
2021-05-26 00:00:00+00:00,0.026277000084519386,0.031266000121831894,0.016265999525785446,0.02291399985551834,404128,0.0,0.0
2021-05-27 00:00:00+00:00,0.022911999374628067,0.028943000361323357,0.011238000355660915,0.02107900008559227,533026,0.0,0.0
2021-05-28 00:00:00+00:00,0.02107900008559227,0.08219499886035919,0.01791900023818016,0.029407000169157982,500175,0.0,0.0
2021-05-29 00:00:00+00:00,0.02940399944782257,0.04264099895954132,0.009940999560058117,0.016634000465273857,70773,0.0,0.0
2021-05-30 00:00:00+00:00,0.016634000465273857,0.018100999295711517,0.007416000124067068,0.012330999597907066,197588,0.0,0.0
2021-05-31 00:00:00+00:00,0.012331999838352203,0.09818899631500244,0.010484999977052212,0.04874899983406067,629941,0.0,0.0
2021-06-01 00:00:00+00:00,0.04875199869275093,0.08328499644994736,0.03151699900627136,0.040793001651763916,397113,0.0,0.0
2021-06-02 00:00:00+00:00,0.040796998888254166,0.0812700018286705,0.03353499993681908,0.06713700294494629,500323,0.0,0.0
2021-06-03 00:00:00+00:00,0.06639400124549866,0.09047999978065491,0.0614439994096756,0.06864900141954422,837641,0.0,0.0
2021-06-04 00:00:00+00:00,0.06875000149011612,0.08569899946451187,0.028178999200463295,0.03898400068283081,583494,0.0,0.0
2021-06-05 00:00:00+00:00,0.038979001343250275,0.07012999802827835,0.03044399991631508,0.046163998544216156,433190,0.0,0.0
2021-06-06 00:00:00+00:00,0.046153999865055084,0.0531889982521534,0.024322999641299248,0.0360959991812706,354021,0.0,0.0
2021-06-07 00:00:00+00:00,0.0360959991812706,0.08077199757099152,0.024183999747037888,0.02812900021672249,482161,0.0,0.0
2021-06-08 00:00:00+00:00,0.028130000457167625,0.05898800119757652,0.02476700022816658,0.056356001645326614,724545,0.0,0.0
2021-06-09 00:00:00+00:00,0.05635499954223633,0.05993599817156792,0.03654399886727333,0.046518001705408096,1034753,0.0,0.0
2021-06-10 00:00:00+00:00,0.04651999846100807,0.05371199920773506,0.038697998970746994,0.04363200068473816,1033880,0.0,0.0
2021-06-11 00:00:00+00:00,0.043630000203847885,0.05243900045752525,0.04064200073480606,0.04225299879908562,142444,0.0,0.0
2021-06-12 00:00:00+00:00,0.04225600138306618,0.050151001662015915,0.015999000519514084,0.015999000519514084,25382,0.0,0.0
2021-06-13 00:00:00+00:00,0.015999000519514084,0.05862800031900406,0.0059449998661875725,0.05556799843907356,3565,0.0,0.0
2021-06-14 00:00:00+00:00,0.05557199940085411,0.05557199940085411,0.007672000210732222,0.008593999780714512,84928,0.0,0.0
2021-06-15 00:00:00+00:00,0.04291300103068352,0.048638999462127686,0.03692400082945824,0.045419998466968536,1522208,0.0,0.0
2021-06-16 00:00:00+00:00,0.04532000049948692,0.06221099942922592,0.004602000117301941,0.041025999933481216,1128880,0.0,0.0
2021-06-17 00:00:00+00:00,0.04102199897170067,0.05040699988603592,0.03260599821805954,0.04846300184726715,148387,0.0,0.0
2021-06-18 00:00:00+00:00,0.048464998602867126,0.058111999183893204,0.04311399906873703,0.04311399906873703,998316,0.0,0.0
2021-06-19 00:00:00+00:00,0.04296899959445,0.05738300085067749,0.04142099991440773,0.052404001355171204,764067,0.0,0.0
2021-06-20 00:00:00+00:00,0.052397001534700394,0.05354300141334534,0.04244700074195862,0.04663199931383133,1014683,0.0,0.0
2021-06-21 00:00:00+00:00,0.046629998832941055,0.04884500056505203,0.03283499926328659,0.03737499937415123,603651,0.0,0.0
2021-06-22 00:00:00+00:00,0.03736399859189987,0.04504299908876419,0.015031999908387661,0.0232549998909235,518816,0.0,0.0
2021-06-23 00:00:00+00:00,0.023253999650478363,0.03887699916958809,0.003073000116273761,0.03156999871134758,431478,0.0,0.0
2021-06-24 00:00:00+00:00,0.03279300034046173,0.03374899923801422,0.022129999473690987,0.024125000461935997,319899,0.0,0.0
2021-06-25 00:00:00+00:00,0.024126999080181122,0.028265999630093575,0.006227000150829554,0.025567999109625816,453680,0.0,0.0
2021-06-26 00:00:00+00:00,0.02556700073182583,0.025575999170541763,0.003625999903306365,0.00599699979647994,265294,0.0,0.0
2021-06-27 00:00:00+00:00,0.005996000021696091,0.03808800131082535,0.005996000021696091,0.038086000829935074,504684,0.0,0.0
2021-06-28 00:00:00+00:00,0.038082998245954514,0.038116998970508575,0.004350000061094761,0.015469999983906746,429903,0.0,0.0
2021-06-29 00:00:00+00:00,0.015468000434339046,0.06125200167298317,0.015468000434339046,0.06056800112128258,193832,0.0,0.0
2021-06-30 00:00:00+00:00,0.060561999678611755,0.0646739974617958,0.03754299879074097,0.04798800125718117,154314,0.0,0.0
2021-07-01 00:00:00+00:00,0.04798699915409088,0.05415999889373779,0.014759000390768051,0.015081999823451042,237821,0.0,0.0
2021-07-02 00:00:00+00:00,0.015081999823451042,0.02674099989235401,0.00949000008404255,0.01155100017786026,191146,0.0,0.0
2021-07-03 00:00:00+00:00,0.011549999937415123,0.04916499927639961,0.011549999937415123,0.0478690005838871,2792,0.0,0.0
2021-07-04 00:00:00+00:00,0.04786600172519684,0.04873700067400932,0.005890999920666218,0.022823000326752663,337433,0.0,0.0
2021-07-05 00:00:00+00:00,0.022825000807642937,0.05885599926114082,0.022823000326752663,0.0544390007853508,133768,0.0,0.0
2021-07-06 00:00:00+00:00,0.05443599820137024,0.054875001311302185,0.011970000341534615,0.011970000341534615,192483,0.0,0.0
2021-07-07 00:00:00+00:00,0.011970999650657177,0.04205000028014183,0.009820999577641487,0.033941999077796936,538759,0.0,0.0
2021-07-08 00:00:00+00:00,0.033941999077796936,0.053325001150369644,0.030501000583171844,0.03866500034928322,674937,0.0,0.0
2021-07-09 00:00:00+00:00,0.03866500034928322,0.04764600098133087,0.03596299886703491,0.04023300111293793,266212,0.0,0.0
2021-07-10 00:00:00+00:00,0.04022999852895737,0.04996100068092346,0.03687899932265282,0.0449180006980896,137388,0.0,0.0
2021-07-11 00:00:00+00:00,0.04491399973630905,0.05372200161218643,0.00483600003644824,0.00483699981123209,95218,0.0,0.0
2021-07-12 00:00:00+00:00,0.00483699981123209,0.042114999145269394,0.00418600020930171,0.031505998224020004,517252,0.0,0.0
2021-07-13 00:00:00+00:00,0.031504999846220016,0.05005500093102455,0.010300000198185444,0.012304999865591526,276743,0.0,0.0
2021-07-14 00:00:00+00:00,0.012303000316023827,0.020207999274134636,0.0029410000424832106,0.003379999892786145,156450,0.0,0.0
2021-07-15 00:00:00+00:00,0.003389999968931079,0.0034199999645352364,0.00215999991632998,0.0027000000700354576,136473,0.0,0.0
2021-07-16 00:00:00+00:00,0.0027000000700354576,0.003191000083461404,0.0023109999019652605,0.0027409999165683985,130632,0.0,0.0
2021-07-17 00:00:00+00:00,0.0027409999165683985,0.0028719999827444553,0.0022819999139755964,0.0028019999153912067,86273,0.0,0.0
2021-07-18 00:00:00+00:00,0.0028019999153912067,0.00380200007930398,0.0024500000290572643,0.0035019998904317617,86544,0.0,0.0
2021-07-19 00:00:00+00:00,0.0035019998904317617,0.003601999953389168,0.0031010000966489315,0.003160000080242753,63432,0.0,0.0
2021-07-20 00:00:00+00:00,0.003160000080242753,0.003790999995544553,0.0031349998898804188,0.003590000094845891,85240,0.0,0.0
2021-07-21 00:00:00+00:00,0.003590000094845891,0.003590000094845891,0.0031620000954717398,0.003200999926775694,70739,0.0,0.0
2021-07-22 00:00:00+00:00,0.003200999926775694,0.003470999887213111,0.0030990000814199448,0.0031010000966489315,71237,0.0,0.0
2021-07-23 00:00:00+00:00,0.0031010000966489315,0.0034910000395029783,0.0030990000814199448,0.0034809999633580446,75000,0.0,0.0
2021-07-24 00:00:00+00:00,0.0034809999633580446,0.003640000009909272,0.003100000089034438,0.0036299999337643385,48862,0.0,0.0
2021-07-25 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0031590000726282597,0.003195999888703227,41754,0.0,0.0
2021-07-26 00:00:00+00:00,0.003195999888703227,0.003541999962180853,0.003148999996483326,0.003490000031888485,79869,0.0,0.0
2021-07-27 00:00:00+00:00,0.0034910000395029783,0.0034910000395029783,0.003100000089034438,0.0033400000538676977,78039,0.0,0.0
2021-07-28 00:00:00+00:00,0.0033400000538676977,0.003501000115647912,0.003109999932348728,0.0033400000538676977,73350,0.0,0.0
2021-07-29 00:00:00+00:00,0.0033400000538676977,0.003392999991774559,0.0021619999315589666,0.0028019999153912067,64805,0.0,0.0
2021-07-30 00:00:00+00:00,0.0028009999077767134,0.00342700001783669,0.0021410000044852495,0.0026320000179111958,60873,0.0,0.0
2021-07-31 00:00:00+00:00,0.0026320000179111958,0.0033030000049620867,0.0026020000223070383,0.0029219998978078365,71640,0.0,0.0
2021-08-01 00:00:00+00:00,0.002920999890193343,0.0033009999897331,0.0022720000706613064,0.0031109999399632215,91869,0.0,0.0
2021-08-02 00:00:00+00:00,0.0031109999399632215,0.0031220000237226486,0.002302000066265464,0.002901999978348613,60974,0.0,0.0
2021-08-03 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0025919999461621046,0.002650999929755926,64446,0.0,0.0
2021-08-04 00:00:00+00:00,0.002650999929755926,0.0031300000846385956,0.0025649999734014273,0.0031300000846385956,40925,0.0,0.0
2021-08-05 00:00:00+00:00,0.0031300000846385956,0.0031300000846385956,0.002601000014692545,0.002601000014692545,61874,0.0,0.0
2021-08-06 00:00:00+00:00,0.002601000014692545,0.0030610000248998404,0.0025909999385476112,0.0027020000852644444,68021,0.0,0.0
2021-08-07 00:00:00+00:00,0.0027020000852644444,0.0033489998895674944,0.0027020000852644444,0.003002000041306019,80987,0.0,0.0
2021-08-08 00:00:00+00:00,0.003002000041306019,0.0031900000758469105,0.0028409999795258045,0.003017999930307269,39416,0.0,0.0
2021-08-09 00:00:00+00:00,0.003017999930307269,0.02047800086438656,0.0027020000852644444,0.01892000064253807,302748,0.0,0.0
2021-08-10 00:00:00+00:00,0.01892000064253807,0.049842000007629395,0.013159999623894691,0.016022000461816788,243882,0.0,0.0
2021-08-11 00:00:00+00:00,0.016023000702261925,0.018237000331282616,0.010474000126123428,0.014867999590933323,229709,0.0,0.0
2021-08-12 00:00:00+00:00,0.01486899983137846,0.037390999495983124,0.01220299955457449,0.013446000404655933,400175,0.0,0.0
2021-08-13 00:00:00+00:00,0.013450000435113907,0.017441999167203903,0.012880000285804272,0.016995999962091446,405660,0.0,0.0
2021-08-14 00:00:00+00:00,0.01699499972164631,0.017014000564813614,0.01322100032120943,0.016336999833583832,372781,0.0,0.0
2021-08-15 00:00:00+00:00,0.016334999352693558,0.018216000869870186,0.013104000128805637,0.016119999811053276,299189,0.0,0.0
2021-08-16 00:00:00+00:00,0.016116000711917877,0.016179999336600304,0.011868000030517578,0.014293000102043152,331685,0.0,0.0
2021-08-17 00:00:00+00:00,0.014297000132501125,0.01611500047147274,0.011458000168204308,0.012756000272929668,353458,0.0,0.0
2021-08-18 00:00:00+00:00,0.012760999612510204,0.014441000297665596,0.009442999958992004,0.010023999959230423,323149,0.0,0.0
2021-08-19 00:00:00+00:00,0.010022000409662724,0.011850000359117985,0.010010000318288803,0.011101000010967255,342807,0.0,0.0
2021-08-20 00:00:00+00:00,0.011106000281870365,0.013491000048816204,0.00967399962246418,0.013388000428676605,331372,0.0,0.0
2021-08-21 00:00:00+00:00,0.013388000428676605,0.016787000000476837,0.010929999873042107,0.012303000316023827,250029,0.0,0.0
2021-08-22 00:00:00+00:00,0.012106000445783138,0.017305999994277954,0.011927000246942043,0.015799999237060547,266760,0.0,0.0
2021-08-23 00:00:00+00:00,0.015807000920176506,0.01670599915087223,0.007259999867528677,0.008039000444114208,274322,0.0,0.0
2021-08-24 00:00:00+00:00,0.008070000447332859,0.011843999847769737,0.00672199996188283,0.007548000197857618,278365,0.0,0.0
2021-08-25 00:00:00+00:00,0.007548999972641468,0.011180000379681587,0.006924999877810478,0.009800000116229057,159723,0.0,0.0
2021-08-26 00:00:00+00:00,0.009801000356674194,0.05602800101041794,0.009801000356674194,0.015235000289976597,236722,0.0,0.0
2021-08-27 00:00:00+00:00,0.015235000289976597,0.015235000289976597,0.00724400021135807,0.009713999927043915,173959,0.0,0.0
2021-08-28 00:00:00+00:00,0.00979700032621622,0.046879999339580536,0.008352000266313553,0.011012000031769276,177263,0.0,0.0
2021-08-29 00:00:00+00:00,0.011826000176370144,0.04533800110220909,0.01182399969547987,0.04015199840068817,9644,0.0,0.0
2021-08-30 00:00:00+00:00,0.040146999061107635,0.040146999061107635,0.002615999896079302,0.00318100000731647,94767,0.0,0.0
2021-08-31 00:00:00+00:00,0.003071000101044774,0.042034998536109924,0.002893999917432666,0.0038709999062120914,74814,0.0,0.0
2021-09-01 00:00:00+00:00,0.003872999921441078,0.004083999898284674,0.0026940000243484974,0.0027260000351816416,59500,0.0,0.0
2021-09-02 00:00:00+00:00,0.0027020000852644444,0.0034839999862015247,0.00266700005158782,0.00266700005158782,59666,0.0,0.0
2021-09-03 00:00:00+00:00,0.002867999952286482,0.002983999904245138,0.002400000113993883,0.0028019999153912067,77612,0.0,0.0
2021-09-04 00:00:00+00:00,0.0028019999153912067,0.002828999888151884,0.0023219999857246876,0.0023320000618696213,57871,0.0,0.0
2021-09-05 00:00:00+00:00,0.0023320000618696213,0.002856000093743205,0.0023219999857246876,0.0023529999889433384,60437,0.0,0.0
2021-09-06 00:00:00+00:00,0.0023620000574737787,0.0027199999894946814,0.002240000059828162,0.0026130001060664654,48643,0.0,0.0
2021-09-07 00:00:00+00:00,0.0026140001136809587,0.00343000004068017,0.002584999892860651,0.0033539999276399612,61874,0.0,0.0
2021-09-08 00:00:00+00:00,0.003352999920025468,0.003352999920025468,0.002239000052213669,0.0022539999336004257,44599,0.0,0.0
2021-09-09 00:00:00+00:00,0.002182000083848834,0.010080999694764614,0.0018939999863505363,0.0018939999863505363,282725,0.0,0.0
2021-09-10 00:00:00+00:00,0.002833999926224351,0.002893999917432666,0.001841000048443675,0.0019330000504851341,209832,0.0,0.0
2021-09-11 00:00:00+00:00,0.0019499999471008778,0.002070999937132001,0.0018110000528395176,0.0020580000709742308,233285,0.0,0.0
2021-09-12 00:00:00+00:00,0.002051000017672777,0.0020600000862032175,0.0018820000113919377,0.001892999978736043,224789,0.0,0.0
2021-09-13 00:00:00+00:00,0.0018939999863505363,0.001984999980777502,0.0018360000103712082,0.001984999980777502,213281,0.0,0.0
2021-09-14 00:00:00+00:00,0.001984999980777502,0.0023670000955462456,0.0018609999679028988,0.0018970000091940165,226590,0.0,0.0
2021-09-15 00:00:00+00:00,0.0018970000091940165,0.0019450000254437327,0.0018619999755173922,0.0018860000418499112,224198,0.0,0.0
2021-09-16 00:00:00+00:00,0.0018710000440478325,0.003120000008493662,0.0018700000364333391,0.002007999923080206,223448,0.0,0.0
2021-09-17 00:00:00+00:00,0.001993000041693449,0.002474999986588955,0.0018680000212043524,0.002068999921903014,185593,0.0,0.0
2021-09-18 00:00:00+00:00,0.002068999921903014,0.002409999957308173,0.001908999984152615,0.0019859999883919954,188567,0.0,0.0
2021-09-19 00:00:00+00:00,0.001984999980777502,0.002096999902278185,0.0018820000113919377,0.002094999887049198,170573,0.0,0.0
2021-09-20 00:00:00+00:00,0.0020920000970363617,0.0020920000970363617,0.001867000013589859,0.001921999966725707,189523,0.0,0.0
2021-09-21 00:00:00+00:00,0.001921999966725707,0.0019340000580996275,0.0017940000398084521,0.0017950000474229455,149521,0.0,0.0
2021-09-22 00:00:00+00:00,0.0017950000474229455,0.0017979999538511038,0.0016319999704137444,0.0016799999866634607,50946,0.0,0.0
2021-09-23 00:00:00+00:00,0.0016710000345483422,0.0018820000113919377,0.0016410000389441848,0.0018500000005587935,111992,0.0,0.0
2021-09-24 00:00:00+00:00,0.0018500000005587935,0.001905999961309135,0.0017389999702572823,0.0018019999843090773,91876,0.0,0.0
2021-09-25 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.001630999962799251,0.0016720000421628356,57839,0.0,0.0
