TIMESTAMP,ADP_OPEN_PRICE_USD,ADP_HIGH_PRICE_USD,ADP_LOW_PRICE_USD,ADP_CLOSE_PRICE_USD,ADP_VOLUME_USD,ADP_DIVIDENDS_USD,ADP_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,0.07019499689340591,0.07208800315856934,0.06784199923276901,0.06819699704647064,1489236,0.0,0.0
2021-07-20 00:00:00+00:00,0.06819800287485123,0.07203099876642227,0.06645900011062622,0.06781899929046631,1405343,0.0,0.0
2021-07-21 00:00:00+00:00,0.06781899929046631,0.07016099989414215,0.06705500185489655,0.06793200224637985,1675800,0.0,0.0
2021-07-22 00:00:00+00:00,0.06793499737977982,0.06927499920129776,0.06665399670600891,0.06777700036764145,1856624,0.0,0.0
2021-07-23 00:00:00+00:00,0.06769199669361115,0.06813099980354309,0.06679099798202515,0.06744100153446198,1955016,0.0,0.0
2021-07-24 00:00:00+00:00,0.0674929991364479,0.0691860020160675,0.06693699955940247,0.06726700067520142,1823789,0.0,0.0
2021-07-25 00:00:00+00:00,0.06726700067520142,0.06856899708509445,0.0669030025601387,0.06778799742460251,2089708,0.0,0.0
2021-07-26 00:00:00+00:00,0.06778799742460251,0.07033099979162216,0.06568499654531479,0.06714300066232681,1652858,0.0,0.0
2021-07-27 00:00:00+00:00,0.06714999675750732,0.07184799760580063,0.06669300049543381,0.06851600110530853,1414111,0.0,0.0
2021-07-28 00:00:00+00:00,0.0686039999127388,0.0708869993686676,0.06587599962949753,0.06710299849510193,1433292,0.0,0.0
2021-07-29 00:00:00+00:00,0.06711500138044357,0.06866399943828583,0.06275700032711029,0.06503800302743912,1667145,0.0,0.0
2021-07-30 00:00:00+00:00,0.06506200134754181,0.06857100129127502,0.06456399708986282,0.06771200150251389,1932446,0.0,0.0
2021-07-31 00:00:00+00:00,0.06771200150251389,0.07112400233745575,0.06770399957895279,0.06937099993228912,2049606,0.0,0.0
2021-08-01 00:00:00+00:00,0.06937099993228912,0.07281699776649475,0.06846799701452255,0.07031700015068054,2318872,0.0,0.0
2021-08-02 00:00:00+00:00,0.0703430026769638,0.07676699757575989,0.06997299939393997,0.07518500089645386,1952566,0.0,0.0
2021-08-03 00:00:00+00:00,0.07518500089645386,0.07945899665355682,0.07470099627971649,0.0759200006723404,2323402,0.0,0.0
2021-08-04 00:00:00+00:00,0.07591299712657928,0.08004000037908554,0.07552099972963333,0.07974199950695038,2813089,0.0,0.0
2021-08-05 00:00:00+00:00,0.07974400371313095,0.0822950005531311,0.0787850022315979,0.07944300025701523,2847584,0.0,0.0
2021-08-06 00:00:00+00:00,0.07944399863481522,0.09334199875593185,0.07908300310373306,0.0876149982213974,2691148,0.0,0.0
2021-08-07 00:00:00+00:00,0.08744099736213684,0.09415999799966812,0.08555600047111511,0.08803500235080719,1989424,0.0,0.0
2021-08-08 00:00:00+00:00,0.08847100287675858,0.09162899851799011,0.08567900210618973,0.0872659981250763,1507953,0.0,0.0
2021-08-09 00:00:00+00:00,0.0872659981250763,0.088639996945858,0.07767099887132645,0.08266700059175491,1559388,0.0,0.0
2021-08-10 00:00:00+00:00,0.08247800171375275,0.08709300309419632,0.07955499738454819,0.08219700306653976,1403659,0.0,0.0
2021-08-11 00:00:00+00:00,0.08228900283575058,0.08828099817037582,0.07997400313615799,0.08551300317049026,1986819,0.0,0.0
2021-08-12 00:00:00+00:00,0.0850130021572113,0.08805999904870987,0.08021999895572662,0.08726999908685684,1799124,0.0,0.0
2021-08-13 00:00:00+00:00,0.08727499842643738,0.08890300244092941,0.08373499661684036,0.0871490016579628,1263028,0.0,0.0
2021-08-14 00:00:00+00:00,0.08723500370979309,0.09024599939584732,0.08567799627780914,0.08792299777269363,1946797,0.0,0.0
2021-08-15 00:00:00+00:00,0.08792299777269363,0.08792299777269363,0.08456800132989883,0.08706299960613251,2090874,0.0,0.0
2021-08-16 00:00:00+00:00,0.08723500370979309,0.08894900232553482,0.08547600358724594,0.08579999953508377,1421009,0.0,0.0
2021-08-17 00:00:00+00:00,0.08572299778461456,0.08705899864435196,0.08237399905920029,0.0825520008802414,1746822,0.0,0.0
2021-08-18 00:00:00+00:00,0.0825510025024414,0.08349400013685226,0.07617799937725067,0.07961499691009521,1588008,0.0,0.0
2021-08-19 00:00:00+00:00,0.07970000058412552,0.08223400264978409,0.07665000110864639,0.08212099969387054,1460959,0.0,0.0
2021-08-20 00:00:00+00:00,0.08218400180339813,0.08241300284862518,0.07715599983930588,0.08093100041151047,1172314,0.0,0.0
2021-08-21 00:00:00+00:00,0.08093900233507156,0.08127100020647049,0.07872699946165085,0.08082599937915802,1961166,0.0,0.0
2021-08-22 00:00:00+00:00,0.08009400218725204,0.08287700265645981,0.07922600209712982,0.08015400171279907,1897289,0.0,0.0
2021-08-23 00:00:00+00:00,0.08056200295686722,0.0844850018620491,0.07975699752569199,0.08421099931001663,1704267,0.0,0.0
2021-08-24 00:00:00+00:00,0.08453600108623505,0.08622899651527405,0.0755700021982193,0.07823099941015244,1755661,0.0,0.0
2021-08-25 00:00:00+00:00,0.07771799713373184,0.08975599706172943,0.06778699904680252,0.07513800263404846,2082129,0.0,0.0
2021-08-26 00:00:00+00:00,0.07509899884462357,0.0764629989862442,0.07023199647665024,0.07209700345993042,973555,0.0,0.0
2021-08-27 00:00:00+00:00,0.07178100198507309,0.07326199859380722,0.06756599992513657,0.06881900131702423,1414821,0.0,0.0
2021-08-28 00:00:00+00:00,0.06881900131702423,0.06882700324058533,0.06710699945688248,0.06789799779653549,1633087,0.0,0.0
2021-08-29 00:00:00+00:00,0.06789799779653549,0.07097800076007843,0.06453400105237961,0.06992799788713455,1431863,0.0,0.0
2021-08-30 00:00:00+00:00,0.07037600129842758,0.07555700093507767,0.07037000358104706,0.07115299999713898,1524198,0.0,0.0
2021-08-31 00:00:00+00:00,0.07116100192070007,0.07821500301361084,0.0703829973936081,0.07247500121593475,1760391,0.0,0.0
2021-09-01 00:00:00+00:00,0.07248499989509583,0.0767500028014183,0.07139500230550766,0.0758500024676323,1924742,0.0,0.0
2021-09-02 00:00:00+00:00,0.07584100216627121,0.07768099755048752,0.06818799674510956,0.07222899794578552,1496872,0.0,0.0
2021-09-03 00:00:00+00:00,0.07222999632358551,0.07448399811983109,0.06701300293207169,0.06930600106716156,1730749,0.0,0.0
2021-09-04 00:00:00+00:00,0.06902900338172913,0.07192700356245041,0.06696999818086624,0.07169400155544281,1810177,0.0,0.0
2021-09-05 00:00:00+00:00,0.07167600095272064,0.07168500125408173,0.06906300038099289,0.0696519985795021,1945696,0.0,0.0
2021-09-06 00:00:00+00:00,0.0696519985795021,0.07156600058078766,0.06941500306129456,0.07005099952220917,1678910,0.0,0.0
2021-09-07 00:00:00+00:00,0.0700559988617897,0.07152099907398224,0.06032000109553337,0.06616800278425217,1869844,0.0,0.0
2021-09-08 00:00:00+00:00,0.06539300084114075,0.07102999836206436,0.06135699898004532,0.06878200173377991,1647779,0.0,0.0
2021-09-09 00:00:00+00:00,0.06929100304841995,0.0783969983458519,0.06903199851512909,0.07467599958181381,1710876,0.0,0.0
2021-09-10 00:00:00+00:00,0.0746769979596138,0.07615700364112854,0.07276300340890884,0.07311300188302994,1900042,0.0,0.0
2021-09-11 00:00:00+00:00,0.07310400158166885,0.07320699840784073,0.06694400310516357,0.06934499740600586,1334690,0.0,0.0
2021-09-12 00:00:00+00:00,0.06898599863052368,0.070592001080513,0.06711500138044357,0.06865300238132477,1687219,0.0,0.0
2021-09-13 00:00:00+00:00,0.06865300238132477,0.07001200318336487,0.06498000025749207,0.06667599827051163,1305040,0.0,0.0
2021-09-14 00:00:00+00:00,0.06667699664831161,0.06874500215053558,0.06464499980211258,0.06594099849462509,1944404,0.0,0.0
2021-09-15 00:00:00+00:00,0.0659400001168251,0.06846299767494202,0.0643410012125969,0.06697700172662735,1745205,0.0,0.0
2021-09-16 00:00:00+00:00,0.06697099655866623,0.06799100339412689,0.06297300010919571,0.06486000120639801,1673993,0.0,0.0
2021-09-17 00:00:00+00:00,0.0648450031876564,0.06527700275182724,0.061531998217105865,0.06402599811553955,1718648,0.0,0.0
2021-09-18 00:00:00+00:00,0.06401800364255905,0.06423699855804443,0.060913000255823135,0.06267199665307999,2009622,0.0,0.0
2021-09-19 00:00:00+00:00,0.06267199665307999,0.06687700003385544,0.06194299831986427,0.06266800314188004,1855607,0.0,0.0
2021-09-20 00:00:00+00:00,0.06266800314188004,0.06288500130176544,0.05785699933767319,0.05951999872922897,1632685,0.0,0.0
2021-09-21 00:00:00+00:00,0.05951999872922897,0.06085500121116638,0.053668998181819916,0.053668998181819916,1409066,0.0,0.0
2021-09-22 00:00:00+00:00,0.053672999143600464,0.061521999537944794,0.053644001483917236,0.06145400181412697,1212934,0.0,0.0
2021-09-23 00:00:00+00:00,0.061386000365018845,0.06169699877500534,0.05830100178718567,0.06080999970436096,1079520,0.0,0.0
2021-09-24 00:00:00+00:00,0.06080999970436096,0.06093199923634529,0.0561319999396801,0.05891900137066841,896553,0.0,0.0
2021-09-25 00:00:00+00:00,0.05891900137066841,0.059393998235464096,0.05641999840736389,0.057496000081300735,1205047,0.0,0.0
2021-09-26 00:00:00+00:00,0.057496000081300735,0.057496000081300735,0.05472499877214432,0.05538899824023247,1096133,0.0,0.0
2021-09-27 00:00:00+00:00,0.05538899824023247,0.05564900115132332,0.05183799937367439,0.05211000144481659,918656,0.0,0.0
2021-09-28 00:00:00+00:00,0.05212400108575821,0.05404699966311455,0.048900000751018524,0.0497170016169548,884212,0.0,0.0
2021-09-29 00:00:00+00:00,0.04971799999475479,0.0548119992017746,0.049261998385190964,0.05084799975156784,816742,0.0,0.0
2021-09-30 00:00:00+00:00,0.05084900185465813,0.06058900058269501,0.05049600079655647,0.05863000079989433,1855822,0.0,0.0
2021-10-01 00:00:00+00:00,0.05863000079989433,0.06250700354576111,0.05778900161385536,0.06244799867272377,1420237,0.0,0.0
2021-10-02 00:00:00+00:00,0.06244799867272377,0.06333799660205841,0.06228699907660484,0.06293100118637085,2103862,0.0,0.0
2021-10-03 00:00:00+00:00,0.06293100118637085,0.06305799633264542,0.05951699987053871,0.06213400140404701,1588582,0.0,0.0
2021-10-04 00:00:00+00:00,0.06210000067949295,0.06353200227022171,0.05970900133252144,0.06003300100564957,1795652,0.0,0.0
2021-10-05 00:00:00+00:00,0.06002400070428848,0.06417900323867798,0.05823599919676781,0.060610998421907425,1826874,0.0,0.0
2021-10-06 00:00:00+00:00,0.060586001724004745,0.06826300173997879,0.0594480000436306,0.06012599915266037,1821739,0.0,0.0
2021-10-07 00:00:00+00:00,0.06033499911427498,0.06490299850702286,0.06000899896025658,0.060256000608205795,1565213,0.0,0.0
2021-10-08 00:00:00+00:00,0.06040700152516365,0.07292699813842773,0.05873600021004677,0.060715001076459885,3545597,0.0,0.0
2021-10-09 00:00:00+00:00,0.060614001005887985,0.06350100040435791,0.05684100091457367,0.0579570010304451,3540812,0.0,0.0
2021-10-10 00:00:00+00:00,0.058006998151540756,0.06014600023627281,0.05737200006842613,0.05757199972867966,2366263,0.0,0.0
2021-10-11 00:00:00+00:00,0.05754699930548668,0.06694299727678299,0.055681999772787094,0.055681999772787094,4571053,0.0,0.0
2021-10-12 00:00:00+00:00,0.055640000849962234,0.05795300006866455,0.05260299891233444,0.054037000983953476,2611406,0.0,0.0
2021-10-13 00:00:00+00:00,0.05406999960541725,0.05565999820828438,0.053725000470876694,0.05400799959897995,2405878,0.0,0.0
2021-10-14 00:00:00+00:00,0.05399800091981888,0.0570329986512661,0.05386500060558319,0.05498199909925461,2267238,0.0,0.0
2021-10-15 00:00:00+00:00,0.05521199852228165,0.06339699774980545,0.04916299879550934,0.05033000186085701,3397701,0.0,0.0
2021-10-16 00:00:00+00:00,0.050338998436927795,0.052723001688718796,0.05025399848818779,0.051454998552799225,2526716,0.0,0.0
2021-10-17 00:00:00+00:00,0.051454998552799225,0.05930899828672409,0.051201000809669495,0.05150499939918518,3233670,0.0,0.0
2021-10-18 00:00:00+00:00,0.05150499939918518,0.051568999886512756,0.04972400143742561,0.04986099898815155,1769766,0.0,0.0
2021-10-19 00:00:00+00:00,0.04986099898815155,0.05249999836087227,0.04961400106549263,0.05110400170087814,2671115,0.0,0.0
2021-10-20 00:00:00+00:00,0.05108200013637543,0.055886998772621155,0.05021899938583374,0.05524900183081627,2567284,0.0,0.0
2021-10-21 00:00:00+00:00,0.054944999516010284,0.057551998645067215,0.05146700143814087,0.05239500105381012,3256589,0.0,0.0
2021-10-22 00:00:00+00:00,0.05233599990606308,0.057392001152038574,0.051663000136613846,0.05401900038123131,2606913,0.0,0.0
2021-10-23 00:00:00+00:00,0.05402800068259239,0.05650800094008446,0.053679998964071274,0.05473100021481514,2614813,0.0,0.0
2021-10-24 00:00:00+00:00,0.05473100021481514,0.05587099865078926,0.053068000823259354,0.0534840002655983,1736936,0.0,0.0
2021-10-25 00:00:00+00:00,0.0534840002655983,0.05619199946522713,0.052239999175071716,0.05226999893784523,1258641,0.0,0.0
2021-10-26 00:00:00+00:00,0.052257999777793884,0.057402998208999634,0.05191199854016304,0.05305200070142746,1371934,0.0,0.0
2021-10-27 00:00:00+00:00,0.05310099944472313,0.05438999831676483,0.05074699968099594,0.05074699968099594,1123513,0.0,0.0
2021-10-28 00:00:00+00:00,0.05075199902057648,0.054976001381874084,0.04979399964213371,0.05246499925851822,1087795,0.0,0.0
2021-10-29 00:00:00+00:00,0.0523810014128685,0.05445599928498268,0.0523810014128685,0.053022000938653946,1165306,0.0,0.0
2021-10-30 00:00:00+00:00,0.05303899943828583,0.05446900054812431,0.051812998950481415,0.05187299847602844,1212643,0.0,0.0
2021-10-31 00:00:00+00:00,0.05188100039958954,0.052340999245643616,0.05110599845647812,0.05161700025200844,1125180,0.0,0.0
2021-11-01 00:00:00+00:00,0.05154100060462952,0.05304599925875664,0.05019399896264076,0.050696998834609985,1262516,0.0,0.0
2021-11-02 00:00:00+00:00,0.05075699836015701,0.05271400138735771,0.05006000027060509,0.050540998578071594,1210987,0.0,0.0
2021-11-03 00:00:00+00:00,0.05052800104022026,0.051642999053001404,0.050255000591278076,0.050673000514507294,1164076,0.0,0.0
2021-11-04 00:00:00+00:00,0.05090799927711487,0.051047999411821365,0.05008399859070778,0.050609998404979706,1151354,0.0,0.0
2021-11-05 00:00:00+00:00,0.05067799985408783,0.05531900003552437,0.05047700181603432,0.0507580004632473,1482944,0.0,0.0
2021-11-06 00:00:00+00:00,0.050790999084711075,0.05190899968147278,0.04994500055909157,0.05113799870014191,1201251,0.0,0.0
2021-11-07 00:00:00+00:00,0.05113799870014191,0.051798999309539795,0.05081700161099434,0.051003001630306244,1033176,0.0,0.0
2021-11-08 00:00:00+00:00,0.05095199868083,0.05166799947619438,0.04996500164270401,0.04998999834060669,1078283,0.0,0.0
2021-11-09 00:00:00+00:00,0.05001499876379967,0.055038999766111374,0.05000599846243858,0.05199800059199333,3712028,0.0,0.0
2021-11-10 00:00:00+00:00,0.05209200084209442,0.05220700055360794,0.050046999007463455,0.05012800171971321,1204460,0.0,0.0
2021-11-11 00:00:00+00:00,0.05014599859714508,0.05148100107908249,0.04975799843668938,0.051075998693704605,1006462,0.0,0.0
2021-11-12 00:00:00+00:00,0.05079200118780136,0.05176300182938576,0.05041100084781647,0.050850000232458115,1084896,0.0,0.0
2021-11-13 00:00:00+00:00,0.050866998732089996,0.05093500018119812,0.05009600147604942,0.050485000014305115,1014913,0.0,0.0
2021-11-14 00:00:00+00:00,0.05051099881529808,0.053367000073194504,0.04939199984073639,0.050680000334978104,2109541,0.0,0.0
2021-11-15 00:00:00+00:00,0.05062900111079216,0.05144000053405762,0.04908199980854988,0.04966200143098831,2767142,0.0,0.0
2021-11-16 00:00:00+00:00,0.04992400109767914,0.05262500047683716,0.04737500101327896,0.049511998891830444,2345082,0.0,0.0
2021-11-17 00:00:00+00:00,0.04909000173211098,0.051973000168800354,0.04831799864768982,0.048865001648664474,2127529,0.0,0.0
2021-11-18 00:00:00+00:00,0.04878300055861473,0.05185399949550629,0.04771900177001953,0.04803900048136711,2304104,0.0,0.0
2021-11-19 00:00:00+00:00,0.04836000129580498,0.050992999225854874,0.04680899903178215,0.04813100025057793,1945908,0.0,0.0
2021-11-20 00:00:00+00:00,0.04820699989795685,0.05006999894976616,0.04792200028896332,0.04859299957752228,1846113,0.0,0.0
2021-11-21 00:00:00+00:00,0.04863499850034714,0.05116000026464462,0.0485679991543293,0.050686001777648926,2103142,0.0,0.0
2021-11-22 00:00:00+00:00,0.05067799985408783,0.06045600026845932,0.0501989983022213,0.05784999951720238,3493903,0.0,0.0
2021-11-23 00:00:00+00:00,0.058681000024080276,0.06392200291156769,0.05796699970960617,0.06287900358438492,3172341,0.0,0.0
2021-11-24 00:00:00+00:00,0.0629889965057373,0.06711199879646301,0.05946800112724304,0.06108900159597397,3338272,0.0,0.0
2021-11-25 00:00:00+00:00,0.060249000787734985,0.0655369982123375,0.056485000997781754,0.061859000474214554,3201312,0.0,0.0
2021-11-26 00:00:00+00:00,0.05789300054311752,0.05991699919104576,0.055768001824617386,0.055768001824617386,3240801,0.0,0.0
2021-11-27 00:00:00+00:00,0.05613600090146065,0.058963000774383545,0.05574300140142441,0.05763300135731697,2668524,0.0,0.0
2021-11-28 00:00:00+00:00,0.05767500028014183,0.059112999588251114,0.0533519983291626,0.05457000061869621,2852376,0.0,0.0
2021-11-29 00:00:00+00:00,0.05451999977231026,0.05742799863219261,0.05376699939370155,0.05443499982357025,2797894,0.0,0.0
2021-11-30 00:00:00+00:00,0.054444000124931335,0.0631520003080368,0.05207400023937225,0.055656999349594116,3955659,0.0,0.0
2021-12-01 00:00:00+00:00,0.055580999702215195,0.05719500035047531,0.05415999889373779,0.055410999804735184,1742641,0.0,0.0
2021-12-02 00:00:00+00:00,0.055410999804735184,0.05746300145983696,0.05415299907326698,0.055222999304533005,135603,0.0,0.0
2021-12-03 00:00:00+00:00,0.055222999304533005,0.05905099958181381,0.050905000418424606,0.0542140007019043,399327,0.0,0.0
2021-12-04 00:00:00+00:00,0.0542140007019043,0.05843399837613106,0.04812699928879738,0.052880000323057175,471314,0.0,0.0
2021-12-05 00:00:00+00:00,0.052880000323057175,0.05766800045967102,0.0510139986872673,0.054972998797893524,283950,0.0,0.0
2021-12-06 00:00:00+00:00,0.054972998797893524,0.05536999925971031,0.0472010001540184,0.051454998552799225,915962,0.0,0.0
2021-12-07 00:00:00+00:00,0.051472000777721405,0.0546329990029335,0.04966900125145912,0.05118300020694733,1945196,0.0,0.0
2021-12-08 00:00:00+00:00,0.05132799968123436,0.05218400061130524,0.049734000116586685,0.05175499990582466,1511589,0.0,0.0
2021-12-09 00:00:00+00:00,0.05172000080347061,0.0519849993288517,0.05008900165557861,0.05014700070023537,1640200,0.0,0.0
2021-12-10 00:00:00+00:00,0.05012200027704239,0.05557600036263466,0.04927999898791313,0.049796998500823975,1802209,0.0,0.0
2021-12-11 00:00:00+00:00,0.049796998500823975,0.05566500127315521,0.04950900003314018,0.05111800134181976,2084790,0.0,0.0
2021-12-12 00:00:00+00:00,0.0510840006172657,0.054607000201940536,0.050999000668525696,0.05457400158047676,1826035,0.0,0.0
2021-12-13 00:00:00+00:00,0.05458199977874756,0.05575999990105629,0.05065299943089485,0.05196699872612953,2140971,0.0,0.0
2021-12-14 00:00:00+00:00,0.05195000022649765,0.05511600151658058,0.050443001091480255,0.050957001745700836,2388017,0.0,0.0
2021-12-15 00:00:00+00:00,0.05233599990606308,0.055305998772382736,0.051256000995635986,0.053881000727415085,2033566,0.0,0.0
2021-12-16 00:00:00+00:00,0.05360199883580208,0.05534600093960762,0.05213199928402901,0.0550060011446476,3315336,0.0,0.0
2021-12-17 00:00:00+00:00,0.05515800043940544,0.06055400148034096,0.05140899866819382,0.05276599898934364,4909062,0.0,0.0
2021-12-18 00:00:00+00:00,0.05278300121426582,0.053870998322963715,0.050106000155210495,0.05104000121355057,3365169,0.0,0.0
2021-12-19 00:00:00+00:00,0.05121700093150139,0.05302700027823448,0.049810998141765594,0.05195099860429764,2926888,0.0,0.0
