TIMESTAMP,SNFT_OPEN_PRICE_USD,SNFT_HIGH_PRICE_USD,SNFT_LOW_PRICE_USD,SNFT_CLOSE_PRICE_USD,SNFT_VOLUME_USD,SNFT_DIVIDENDS_USD,SNFT_STOCK_SPLITS_USD
2023-07-15 00:00:00+00:00,0.026978999376296997,0.027219999581575394,0.026635000482201576,0.02711400017142296,54300,0.0,0.0
2023-07-16 00:00:00+00:00,0.02711299993097782,0.027479000389575958,0.02664100006222725,0.02739799953997135,55000,0.0,0.0
2023-07-17 00:00:00+00:00,0.02739799953997135,0.027528999373316765,0.026055999100208282,0.026461999863386154,54742,0.0,0.0
2023-07-18 00:00:00+00:00,0.026460999622941017,0.02689800038933754,0.024738000705838203,0.025081999599933624,53522,0.0,0.0
2023-07-19 00:00:00+00:00,0.024870000779628754,0.05974999815225601,0.02418000064790249,0.033661000430583954,199280,0.0,0.0
2023-07-20 00:00:00+00:00,0.033633001148700714,0.03680700063705444,0.030040999874472618,0.03055099956691265,94327,0.0,0.0
2023-07-21 00:00:00+00:00,0.030340999364852905,0.030574999749660492,0.02680099941790104,0.02779800072312355,77908,0.0,0.0
2023-07-22 00:00:00+00:00,0.027730999514460564,0.03654799982905388,0.027462000027298927,0.028163999319076538,88225,0.0,0.0
2023-07-23 00:00:00+00:00,0.028196999803185463,0.030365999788045883,0.027488000690937042,0.02827800065279007,70466,0.0,0.0
2023-07-24 00:00:00+00:00,0.028303999453783035,0.03204299882054329,0.027627000585198402,0.03026599995791912,83753,0.0,0.0
2023-07-25 00:00:00+00:00,0.030282000079751015,0.031318001449108124,0.028876999393105507,0.03069400042295456,70245,0.0,0.0
2023-07-26 00:00:00+00:00,0.03069400042295456,0.031122999265789986,0.02774599939584732,0.02968900091946125,61280,0.0,0.0
2023-07-27 00:00:00+00:00,0.02970699965953827,0.02984200045466423,0.02753099985420704,0.029215000569820404,69219,0.0,0.0
2023-07-28 00:00:00+00:00,0.029215000569820404,0.032347001135349274,0.027953999117016792,0.03099999949336052,71509,0.0,0.0
2023-07-29 00:00:00+00:00,0.030998999252915382,0.0326169990003109,0.029117999598383904,0.03234200179576874,65034,0.0,0.0
2023-07-30 00:00:00+00:00,0.032315000891685486,0.03254599869251251,0.03058299981057644,0.03143199905753136,75080,0.0,0.0
2023-07-31 00:00:00+00:00,0.03144900128245354,0.03494400158524513,0.031092999503016472,0.03272999823093414,78287,0.0,0.0
2023-08-01 00:00:00+00:00,0.03318699821829796,0.03502599895000458,0.03087799996137619,0.03238299861550331,77399,0.0,0.0
2023-08-02 00:00:00+00:00,0.0324070006608963,0.03311600163578987,0.031975001096725464,0.03263299912214279,30483,0.0,0.0
2023-08-03 00:00:00+00:00,0.03263400122523308,0.03456500172615051,0.03244899958372116,0.03456199914216995,65265,0.0,0.0
2023-08-04 00:00:00+00:00,0.03455900028347969,0.05203599855303764,0.03439699858427048,0.042938001453876495,126880,0.0,0.0
2023-08-05 00:00:00+00:00,0.04293899983167648,0.044318001717329025,0.039746999740600586,0.03998799994587898,98430,0.0,0.0
2023-08-06 00:00:00+00:00,0.03992199897766113,0.04233299940824509,0.03830400109291077,0.04194200038909912,66295,0.0,0.0
2023-08-07 00:00:00+00:00,0.04194200038909912,0.0434969998896122,0.03751000016927719,0.04016299918293953,98765,0.0,0.0
2023-08-08 00:00:00+00:00,0.04016200080513954,0.042082998901605606,0.03995700180530548,0.04184199869632721,91828,0.0,0.0
2023-08-09 00:00:00+00:00,0.041847001761198044,0.04341699928045273,0.04181800037622452,0.042663998901844025,100489,0.0,0.0
2023-08-10 00:00:00+00:00,0.04267000034451485,0.045076001435518265,0.04257100075483322,0.04481400176882744,100077,0.0,0.0
2023-08-11 00:00:00+00:00,0.04465800151228905,0.04775499925017357,0.04462900012731552,0.047485001385211945,103965,0.0,0.0
2023-08-12 00:00:00+00:00,0.047522999346256256,0.04758099839091301,0.04407599940896034,0.04715000092983246,104139,0.0,0.0
2023-08-13 00:00:00+00:00,0.047088999301195145,0.04843299835920334,0.045903999358415604,0.04820600152015686,105934,0.0,0.0
2023-08-14 00:00:00+00:00,0.04821399971842766,0.05229099839925766,0.047338999807834625,0.049205999821424484,109021,0.0,0.0
2023-08-15 00:00:00+00:00,0.049205999821424484,0.05529699847102165,0.049173999577760696,0.050485000014305115,115223,0.0,0.0
2023-08-16 00:00:00+00:00,0.050485000014305115,0.05876399949193001,0.05003700032830238,0.058694999665021896,123012,0.0,0.0
2023-08-17 00:00:00+00:00,0.05886099860072136,0.05914200097322464,0.051809001713991165,0.051959000527858734,105421,0.0,0.0
2023-08-18 00:00:00+00:00,0.05182500183582306,0.05205199867486954,0.04946500062942505,0.049880001693964005,65075,0.0,0.0
2023-08-19 00:00:00+00:00,0.04988100007176399,0.05002100020647049,0.04875500127673149,0.04904999956488609,68803,0.0,0.0
2023-08-20 00:00:00+00:00,0.04904999956488609,0.050182998180389404,0.04886399954557419,0.049612998962402344,67421,0.0,0.0
2023-08-21 00:00:00+00:00,0.04961099848151207,0.05030699819326401,0.04559199884533882,0.04768100008368492,117740,0.0,0.0
2023-08-22 00:00:00+00:00,0.04768199846148491,0.04776199907064438,0.044592998921871185,0.04507200047373772,86190,0.0,0.0
2023-08-23 00:00:00+00:00,0.045244000852108,0.047642000019550323,0.04435500130057335,0.047596998512744904,92427,0.0,0.0
2023-08-24 00:00:00+00:00,0.047596000134944916,0.049261998385190964,0.04729500040411949,0.04881399869918823,109445,0.0,0.0
2023-08-25 00:00:00+00:00,0.048732999712228775,0.0496550016105175,0.04797400161623955,0.04820999875664711,102852,0.0,0.0
2023-08-26 00:00:00+00:00,0.0481639988720417,0.04874299839138985,0.047586001455783844,0.048385001718997955,107398,0.0,0.0
2023-08-27 00:00:00+00:00,0.0483740009367466,0.04948300123214722,0.047775998711586,0.04944700002670288,109132,0.0,0.0
2023-08-28 00:00:00+00:00,0.04944299906492233,0.05523800104856491,0.04928800091147423,0.05225199833512306,114748,0.0,0.0
2023-08-29 00:00:00+00:00,0.052340999245643616,0.05755700170993805,0.04696600139141083,0.04871999844908714,120413,0.0,0.0
2023-08-30 00:00:00+00:00,0.04870299994945526,0.04998299852013588,0.04733100160956383,0.047616999596357346,109837,0.0,0.0
2023-08-31 00:00:00+00:00,0.04763999953866005,0.04775800183415413,0.04438000172376633,0.04524099826812744,37598,0.0,0.0
2023-09-01 00:00:00+00:00,0.045242998749017715,0.04554300010204315,0.041561998426914215,0.04171200096607208,105850,0.0,0.0
2023-09-02 00:00:00+00:00,0.04163900017738342,0.04323599860072136,0.04015599936246872,0.04037899896502495,98426,0.0,0.0
2023-09-03 00:00:00+00:00,0.040456999093294144,0.04376399889588356,0.03993399813771248,0.04355499893426895,100667,0.0,0.0
2023-09-04 00:00:00+00:00,0.04363799840211868,0.04768500104546547,0.0416020005941391,0.04236600175499916,106571,0.0,0.0
2023-09-05 00:00:00+00:00,0.04235199838876724,0.042764000594615936,0.04153300076723099,0.04235199838876724,100855,0.0,0.0
2023-09-06 00:00:00+00:00,0.04235899820923805,0.044544000178575516,0.04230999946594238,0.04365700110793114,104520,0.0,0.0
2023-09-07 00:00:00+00:00,0.04370199888944626,0.04432599991559982,0.04296499863266945,0.04365500062704086,106457,0.0,0.0
2023-09-08 00:00:00+00:00,0.04358699917793274,0.043838001787662506,0.040327999740839005,0.041078001260757446,95108,0.0,0.0
2023-09-09 00:00:00+00:00,0.0410970002412796,0.04392699897289276,0.04077000170946121,0.04166100174188614,99807,0.0,0.0
2023-09-10 00:00:00+00:00,0.041666001081466675,0.04306900128722191,0.037501998245716095,0.037578001618385315,90535,0.0,0.0
2023-09-11 00:00:00+00:00,0.037650998681783676,0.03822299838066101,0.037223998457193375,0.03774600103497505,86870,0.0,0.0
2023-09-12 00:00:00+00:00,0.037723999470472336,0.0383870005607605,0.03458999842405319,0.036031998693943024,80929,0.0,0.0
2023-09-13 00:00:00+00:00,0.036049000918865204,0.03626300022006035,0.025869999080896378,0.028749000281095505,84375,0.0,0.0
2023-09-14 00:00:00+00:00,0.02878499962389469,0.029496999457478523,0.028454000130295753,0.028963999822735786,89178,0.0,0.0
2023-09-15 00:00:00+00:00,0.02892499975860119,0.03775700181722641,0.028903000056743622,0.03757200017571449,85781,0.0,0.0
2023-09-16 00:00:00+00:00,0.037498001009225845,0.03889499977231026,0.03740699961781502,0.038417998701334,91572,0.0,0.0
2023-09-17 00:00:00+00:00,0.03841400146484375,0.03982200101017952,0.037882000207901,0.03953399881720543,76068,0.0,0.0
2023-09-18 00:00:00+00:00,0.03953700140118599,0.04137200117111206,0.03915699943900108,0.041147999465465546,94826,0.0,0.0
2023-09-19 00:00:00+00:00,0.041186001151800156,0.04135100170969963,0.0397690013051033,0.04027999937534332,78421,0.0,0.0
2023-09-20 00:00:00+00:00,0.04027999937534332,0.040623001754283905,0.03993700072169304,0.04043300077319145,84948,0.0,0.0
2023-09-21 00:00:00+00:00,0.040474001318216324,0.041005998849868774,0.039771001785993576,0.04005900025367737,95156,0.0,0.0
2023-09-22 00:00:00+00:00,0.0400330014526844,0.041423000395298004,0.03950899839401245,0.03984899818897247,83675,0.0,0.0
2023-09-23 00:00:00+00:00,0.03984199836850166,0.041965000331401825,0.03875499963760376,0.04190799966454506,102400,0.0,0.0
2023-09-24 00:00:00+00:00,0.04190700128674507,0.043209001421928406,0.040077000856399536,0.040623001754283905,69871,0.0,0.0
2023-09-25 00:00:00+00:00,0.040623001754283905,0.046362001448869705,0.03879300132393837,0.040031999349594116,101535,0.0,0.0
2023-09-26 00:00:00+00:00,0.03999000042676926,0.04039900004863739,0.038485001772642136,0.03857000172138214,104741,0.0,0.0
2023-09-27 00:00:00+00:00,0.03857899829745293,0.03928700089454651,0.038270000368356705,0.03829599916934967,98057,0.0,0.0
2023-09-28 00:00:00+00:00,0.03828499838709831,0.040403999388217926,0.03804999962449074,0.03929699957370758,105541,0.0,0.0
2023-09-29 00:00:00+00:00,0.03929800167679787,0.03949899971485138,0.0382860004901886,0.038509998470544815,96106,0.0,0.0
2023-09-30 00:00:00+00:00,0.03856100142002106,0.039218999445438385,0.03809700161218643,0.03829900175333023,106609,0.0,0.0
2023-10-01 00:00:00+00:00,0.0382779985666275,0.03929299861192703,0.03818200156092644,0.03838299959897995,96548,0.0,0.0
2023-10-02 00:00:00+00:00,0.038426999002695084,0.03921100124716759,0.03802400082349777,0.03878600150346756,99993,0.0,0.0
2023-10-03 00:00:00+00:00,0.038784001022577286,0.039367999881505966,0.03843199834227562,0.0393109992146492,86984,0.0,0.0
2023-10-04 00:00:00+00:00,0.03917999938130379,0.03978800028562546,0.0386429987847805,0.03908199816942215,99469,0.0,0.0
2023-10-05 00:00:00+00:00,0.03908199816942215,0.041655998677015305,0.03846200183033943,0.040119998157024384,96621,0.0,0.0
2023-10-06 00:00:00+00:00,0.040219999849796295,0.04068699851632118,0.039441000670194626,0.0399090014398098,97028,0.0,0.0
2023-10-07 00:00:00+00:00,0.0399090014398098,0.04358699917793274,0.03862899914383888,0.04259200021624565,95031,0.0,0.0
2023-10-08 00:00:00+00:00,0.04259299859404564,0.04368500038981438,0.041783999651670456,0.04251899942755699,108899,0.0,0.0
2023-10-09 00:00:00+00:00,0.04251899942755699,0.042913999408483505,0.04147699847817421,0.04189100116491318,106162,0.0,0.0
2023-10-10 00:00:00+00:00,0.04190300032496452,0.043017998337745667,0.04156599938869476,0.04162599891424179,106466,0.0,0.0
2023-10-11 00:00:00+00:00,0.04162599891424179,0.043650999665260315,0.04152800142765045,0.04215100035071373,109125,0.0,0.0
2023-10-12 00:00:00+00:00,0.04217100143432617,0.04493200033903122,0.04206499829888344,0.04374599829316139,108451,0.0,0.0
2023-10-13 00:00:00+00:00,0.043744999915361404,0.044211000204086304,0.041992999613285065,0.04324299842119217,108843,0.0,0.0
2023-10-14 00:00:00+00:00,0.04326000064611435,0.04378899931907654,0.04191699996590614,0.04238000139594078,108380,0.0,0.0
2023-10-15 00:00:00+00:00,0.04239799827337265,0.042851999402046204,0.04058200120925903,0.04249100014567375,114172,0.0,0.0
2023-10-16 00:00:00+00:00,0.04249199852347374,0.04363499954342842,0.040807001292705536,0.04140299931168556,100615,0.0,0.0
2023-10-17 00:00:00+00:00,0.041402000933885574,0.04280500113964081,0.04094399884343147,0.041315000504255295,106405,0.0,0.0
2023-10-18 00:00:00+00:00,0.041315000504255295,0.04187899827957153,0.0404449999332428,0.04125100001692772,108123,0.0,0.0
2023-10-19 00:00:00+00:00,0.04126099869608879,0.042865999042987823,0.0407710000872612,0.04199700057506561,84151,0.0,0.0
2023-10-20 00:00:00+00:00,0.04210200160741806,0.042555999010801315,0.040091998875141144,0.04227500036358833,61352,0.0,0.0
2023-10-21 00:00:00+00:00,0.04243199899792671,0.04297500103712082,0.04168200120329857,0.04249599948525429,62597,0.0,0.0
2023-10-22 00:00:00+00:00,0.04249599948525429,0.04268399998545647,0.04065600037574768,0.04120299965143204,58791,0.0,0.0
2023-10-23 00:00:00+00:00,0.04098600149154663,0.0415010005235672,0.04010799899697304,0.0407710000872612,76074,0.0,0.0
2023-10-24 00:00:00+00:00,0.04075999930500984,0.04243199899792671,0.04053200036287308,0.04224900156259537,61538,0.0,0.0
2023-10-25 00:00:00+00:00,0.042149998247623444,0.042729999870061874,0.03995300084352493,0.04168799892067909,71859,0.0,0.0
2023-10-26 00:00:00+00:00,0.04168799892067909,0.04168799892067909,0.03948099911212921,0.04006899893283844,64913,0.0,0.0
2023-10-27 00:00:00+00:00,0.040072001516819,0.041818998754024506,0.039445001631975174,0.04161699861288071,103321,0.0,0.0
2023-10-28 00:00:00+00:00,0.041593000292778015,0.04244299978017807,0.04051699861884117,0.04219600185751915,106990,0.0,0.0
2023-10-29 00:00:00+00:00,0.04219600185751915,0.04427200183272362,0.04129600152373314,0.04255099967122078,103276,0.0,0.0
2023-10-30 00:00:00+00:00,0.04260899871587753,0.043345000594854355,0.04193799942731857,0.042465999722480774,104052,0.0,0.0
2023-10-31 00:00:00+00:00,0.04261599853634834,0.04393500089645386,0.0419359989464283,0.04357999935746193,103042,0.0,0.0
2023-11-01 00:00:00+00:00,0.04341999813914299,0.045451998710632324,0.04200899973511696,0.04287099838256836,114725,0.0,0.0
2023-11-02 00:00:00+00:00,0.0428909994661808,0.044256001710891724,0.04048499837517738,0.041753001511096954,123853,0.0,0.0
2023-11-03 00:00:00+00:00,0.04174099862575531,0.0419979989528656,0.04028100147843361,0.04120299965143204,111875,0.0,0.0
2023-11-04 00:00:00+00:00,0.041204001754522324,0.04261099919676781,0.03904300183057785,0.040314000099897385,94421,0.0,0.0
2023-11-05 00:00:00+00:00,0.04050000011920929,0.04161500185728073,0.03954499959945679,0.04112900048494339,70666,0.0,0.0
2023-11-06 00:00:00+00:00,0.04115699976682663,0.043368998914957047,0.040504999458789825,0.04129699990153313,62876,0.0,0.0
2023-11-07 00:00:00+00:00,0.04115999862551689,0.042020998895168304,0.039746999740600586,0.04045899957418442,63503,0.0,0.0
2023-11-08 00:00:00+00:00,0.04053699970245361,0.04324699938297272,0.03979700058698654,0.041113998740911484,72098,0.0,0.0
2023-11-09 00:00:00+00:00,0.04111500084400177,0.042194001376628876,0.04027099907398224,0.04065899923443794,107167,0.0,0.0
2023-11-10 00:00:00+00:00,0.04066000133752823,0.04281099885702133,0.03979400172829628,0.042270999401807785,104416,0.0,0.0
2023-11-11 00:00:00+00:00,0.0421999990940094,0.042897000908851624,0.041496001183986664,0.04188099876046181,116725,0.0,0.0
2023-11-12 00:00:00+00:00,0.04183400049805641,0.04220300167798996,0.03976599872112274,0.04119100049138069,98561,0.0,0.0
2023-11-13 00:00:00+00:00,0.04119100049138069,0.04135400056838989,0.03945999965071678,0.03972100093960762,69878,0.0,0.0
2023-11-14 00:00:00+00:00,0.03972399979829788,0.041572000831365585,0.03859800100326538,0.039542000740766525,61346,0.0,0.0
2023-11-15 00:00:00+00:00,0.039657000452280045,0.04216599836945534,0.03911900147795677,0.04030299931764603,97887,0.0,0.0
2023-11-16 00:00:00+00:00,0.0402819998562336,0.04465999826788902,0.0402819998562336,0.04399799928069115,92078,0.0,0.0
2023-11-17 00:00:00+00:00,0.04397200047969818,0.047582998871803284,0.04231199994683266,0.04559199884533882,73811,0.0,0.0
2023-11-18 00:00:00+00:00,0.04558899998664856,0.04676299914717674,0.04468600079417229,0.04572200030088425,79636,0.0,0.0
2023-11-19 00:00:00+00:00,0.0457100011408329,0.0479619987308979,0.045205000787973404,0.046806998550891876,118659,0.0,0.0
2023-11-20 00:00:00+00:00,0.04681599885225296,0.04864899814128876,0.045579999685287476,0.046921998262405396,123821,0.0,0.0
2023-11-21 00:00:00+00:00,0.04686500132083893,0.04909700155258179,0.04589100182056427,0.048218000680208206,123239,0.0,0.0
2023-11-22 00:00:00+00:00,0.04822399839758873,0.054683998227119446,0.047102998942136765,0.05334800109267235,130868,0.0,0.0
2023-11-23 00:00:00+00:00,0.05334699898958206,0.05579400062561035,0.05206599831581116,0.054607998579740524,129546,0.0,0.0
2023-11-24 00:00:00+00:00,0.05477600172162056,0.058416999876499176,0.05458100140094757,0.05826599895954132,105134,0.0,0.0
2023-11-25 00:00:00+00:00,0.058097999542951584,0.06097399815917015,0.05734099820256233,0.05955500155687332,100891,0.0,0.0
2023-11-26 00:00:00+00:00,0.05953799933195114,0.0652799978852272,0.05910399928689003,0.06228400021791458,99675,0.0,0.0
2023-11-27 00:00:00+00:00,0.062345001846551895,0.06309500336647034,0.05813099816441536,0.0598520003259182,147446,0.0,0.0
2023-11-28 00:00:00+00:00,0.059856001287698746,0.0649849995970726,0.05934600159525871,0.06470300257205963,131940,0.0,0.0
2023-11-29 00:00:00+00:00,0.06455300003290176,0.06813299655914307,0.06423100084066391,0.06752300262451172,145709,0.0,0.0
2023-11-30 00:00:00+00:00,0.06757999956607819,0.0679590031504631,0.06284599751234055,0.06548000127077103,131699,0.0,0.0
2023-12-01 00:00:00+00:00,0.06558100134134293,0.06740699708461761,0.06198599934577942,0.06691700220108032,131667,0.0,0.0
2023-12-02 00:00:00+00:00,0.06697399914264679,0.06804999709129333,0.06469400227069855,0.06790000200271606,53018,0.0,0.0
2023-12-03 00:00:00+00:00,0.06786800175905228,0.07121799886226654,0.0670740008354187,0.06833499670028687,70051,0.0,0.0
2023-12-04 00:00:00+00:00,0.06819699704647064,0.06970600038766861,0.06591100245714188,0.06818299740552902,78153,0.0,0.0
2023-12-05 00:00:00+00:00,0.06823699921369553,0.06845799833536148,0.06126600131392479,0.06631100177764893,80330,0.0,0.0
2023-12-06 00:00:00+00:00,0.06635700166225433,0.06788600236177444,0.06167599931359291,0.062362998723983765,82276,0.0,0.0
2023-12-07 00:00:00+00:00,0.062380000948905945,0.0657230019569397,0.06196900084614754,0.06514900177717209,73791,0.0,0.0
2023-12-08 00:00:00+00:00,0.06519000232219696,0.06596600264310837,0.06110500171780586,0.06170099973678589,80135,0.0,0.0
2023-12-09 00:00:00+00:00,0.06170300021767616,0.06656599789857864,0.06020199880003929,0.062157001346349716,85717,0.0,0.0
2023-12-10 00:00:00+00:00,0.06216200068593025,0.06352800130844116,0.05688299983739853,0.05917400121688843,74539,0.0,0.0
2023-12-11 00:00:00+00:00,0.05917400121688843,0.059992000460624695,0.056728001683950424,0.05822699889540672,72282,0.0,0.0
2023-12-12 00:00:00+00:00,0.05823099985718727,0.06357800215482712,0.05739400163292885,0.06159000098705292,80897,0.0,0.0
2023-12-13 00:00:00+00:00,0.061514999717473984,0.06264600157737732,0.059324000030756,0.06225600093603134,69201,0.0,0.0
2023-12-14 00:00:00+00:00,0.06211800128221512,0.06391099840402603,0.060366999357938766,0.06304500252008438,76349,0.0,0.0
2023-12-15 00:00:00+00:00,0.06306300312280655,0.06479799747467041,0.059484999626874924,0.0629429966211319,86312,0.0,0.0
2023-12-16 00:00:00+00:00,0.06313399970531464,0.06583700329065323,0.06075499951839447,0.06306400150060654,84712,0.0,0.0
2023-12-17 00:00:00+00:00,0.06306400150060654,0.06714899837970734,0.06268999725580215,0.06538999825716019,88962,0.0,0.0
2023-12-18 00:00:00+00:00,0.06539099663496017,0.06679800152778625,0.06222900003194809,0.06350500136613846,88619,0.0,0.0
2023-12-19 00:00:00+00:00,0.06354399770498276,0.06449200212955475,0.06202099844813347,0.06414400041103363,89896,0.0,0.0
2023-12-20 00:00:00+00:00,0.0641700029373169,0.06891799718141556,0.06383399665355682,0.06708899885416031,93489,0.0,0.0
2023-12-21 00:00:00+00:00,0.0670040026307106,0.07092200219631195,0.06649299710988998,0.0689999982714653,90000,0.0,0.0
2023-12-22 00:00:00+00:00,0.06900200247764587,0.07419800013303757,0.06856600195169449,0.07119899988174438,94009,0.0,0.0
2023-12-23 00:00:00+00:00,0.07121100276708603,0.07225099951028824,0.06995800137519836,0.07146699726581573,89164,0.0,0.0
2023-12-24 00:00:00+00:00,0.07146500051021576,0.07226099818944931,0.07011500000953674,0.07084699720144272,90699,0.0,0.0
2023-12-25 00:00:00+00:00,0.07085400074720383,0.0734810009598732,0.06956499814987183,0.07025200128555298,94650,0.0,0.0
2023-12-26 00:00:00+00:00,0.07025399804115295,0.07820100337266922,0.06998799741268158,0.07687000185251236,96013,0.0,0.0
2023-12-27 00:00:00+00:00,0.07693800330162048,0.09149199724197388,0.07630199939012527,0.08706799894571304,117181,0.0,0.0
2023-12-28 00:00:00+00:00,0.08702600002288818,0.12081299722194672,0.08695899695158005,0.11243700236082077,142504,0.0,0.0
2023-12-29 00:00:00+00:00,0.11244700103998184,0.11313799768686295,0.1016639992594719,0.10213299840688705,117376,0.0,0.0
2023-12-30 00:00:00+00:00,0.1021919995546341,0.1113630011677742,0.09819699823856354,0.10444100201129913,121091,0.0,0.0
2023-12-31 00:00:00+00:00,0.10443200170993805,0.11461900174617767,0.07782299816608429,0.08796299993991852,122724,0.0,0.0
2024-01-01 00:00:00+00:00,0.0875990018248558,0.09474299848079681,0.08291199803352356,0.09322799742221832,106455,0.0,0.0
2024-01-02 00:00:00+00:00,0.09264999628067017,0.09616299718618393,0.08734600245952606,0.09260399639606476,108856,0.0,0.0
2024-01-03 00:00:00+00:00,0.09260399639606476,0.09260399639606476,0.08413700014352798,0.08709800243377686,97377,0.0,0.0
2024-01-04 00:00:00+00:00,0.0870949998497963,0.0910400003194809,0.0761369988322258,0.08693099766969681,102230,0.0,0.0
2024-01-05 00:00:00+00:00,0.0869159996509552,0.08744999766349792,0.08230599761009216,0.08480100333690643,95954,0.0,0.0
2024-01-06 00:00:00+00:00,0.08479700237512589,0.08559600263834,0.07975900173187256,0.08178900182247162,66960,0.0,0.0
2024-01-07 00:00:00+00:00,0.08181499689817429,0.08825699985027313,0.08170100301504135,0.08554399758577347,63661,0.0,0.0
2024-01-08 00:00:00+00:00,0.08554399758577347,0.08781100064516068,0.08296500146389008,0.08358599990606308,89794,0.0,0.0
2024-01-09 00:00:00+00:00,0.0835070013999939,0.08476799726486206,0.08075699955224991,0.08243899792432785,94119,0.0,0.0
2024-01-10 00:00:00+00:00,0.08244100213050842,0.08582500368356705,0.07450699806213379,0.08027199655771255,93103,0.0,0.0
2024-01-11 00:00:00+00:00,0.08027300238609314,0.08298700302839279,0.07747600227594376,0.0788709968328476,97279,0.0,0.0
2024-01-12 00:00:00+00:00,0.07857300341129303,0.08701500296592712,0.07661599665880203,0.08507899940013885,85330,0.0,0.0
2024-01-13 00:00:00+00:00,0.08507999777793884,0.10033400356769562,0.08395499736070633,0.09309700131416321,83880,0.0,0.0
2024-01-14 00:00:00+00:00,0.09320200234651566,0.09622500091791153,0.0900539979338646,0.09270299971103668,101915,0.0,0.0
2024-01-15 00:00:00+00:00,0.0926939994096756,0.09428899735212326,0.08757200092077255,0.09217599779367447,96115,0.0,0.0
2024-01-16 00:00:00+00:00,0.09216500073671341,0.11923400312662125,0.09125000238418579,0.10485699772834778,128010,0.0,0.0
2024-01-17 00:00:00+00:00,0.10490500181913376,0.11986400187015533,0.10490500181913376,0.1156499981880188,112774,0.0,0.0
2024-01-18 00:00:00+00:00,0.11565200239419937,0.12152700126171112,0.11210399866104126,0.11448600143194199,111278,0.0,0.0
2024-01-19 00:00:00+00:00,0.11448600143194199,0.11667300015687943,0.1066100001335144,0.1119299978017807,83748,0.0,0.0
2024-01-20 00:00:00+00:00,0.1119299978017807,0.11927399784326553,0.10911600291728973,0.11880800127983093,96098,0.0,0.0
2024-01-21 00:00:00+00:00,0.11879400163888931,0.1358419954776764,0.11526300013065338,0.13230499625205994,132593,0.0,0.0
2024-01-22 00:00:00+00:00,0.1323080062866211,0.13524700701236725,0.12675100564956665,0.13218900561332703,105061,0.0,0.0
2024-01-23 00:00:00+00:00,0.13218900561332703,0.13277000188827515,0.12511500716209412,0.13067500293254852,134105,0.0,0.0
2024-01-24 00:00:00+00:00,0.13067500293254852,0.13636399805545807,0.12627500295639038,0.13284599781036377,121033,0.0,0.0
2024-01-25 00:00:00+00:00,0.13292400538921356,0.15931600332260132,0.13233299553394318,0.15848399698734283,140044,0.0,0.0
2024-01-26 00:00:00+00:00,0.15848399698734283,0.18533599376678467,0.15312999486923218,0.18094100058078766,155292,0.0,0.0
2024-01-27 00:00:00+00:00,0.18084099888801575,0.1820860058069229,0.17458699643611908,0.1775359958410263,150441,0.0,0.0
2024-01-28 00:00:00+00:00,0.17752400040626526,0.18479600548744202,0.1767749935388565,0.1846179962158203,149728,0.0,0.0
2024-01-29 00:00:00+00:00,0.1848040074110031,0.18863800168037415,0.17326399683952332,0.18671800196170807,157358,0.0,0.0
2024-01-30 00:00:00+00:00,0.18671800196170807,0.19853900372982025,0.16473500430583954,0.17115400731563568,154436,0.0,0.0
2024-01-31 00:00:00+00:00,0.17118099331855774,0.19756999611854553,0.15695799887180328,0.15830199420452118,146557,0.0,0.0
2024-02-01 00:00:00+00:00,0.15830600261688232,0.1713930070400238,0.14249199628829956,0.15413600206375122,134109,0.0,0.0
2024-02-02 00:00:00+00:00,0.15405699610710144,0.15593700110912323,0.14340999722480774,0.1452690064907074,99076,0.0,0.0
2024-02-03 00:00:00+00:00,0.1452690064907074,0.15516600012779236,0.1450289934873581,0.1491200029850006,75382,0.0,0.0
2024-02-04 00:00:00+00:00,0.1491200029850006,0.16000699996948242,0.14874500036239624,0.16000699996948242,50959,0.0,0.0
2024-02-05 00:00:00+00:00,0.15996000170707703,0.16449099779129028,0.15106700360774994,0.15395300090312958,96036,0.0,0.0
2024-02-06 00:00:00+00:00,0.15387700498104095,0.16297200322151184,0.14874500036239624,0.1526000052690506,101180,0.0,0.0
2024-02-07 00:00:00+00:00,0.1525990068912506,0.1527869999408722,0.13240300118923187,0.14103099703788757,99514,0.0,0.0
2024-02-08 00:00:00+00:00,0.14103099703788757,0.15184499323368073,0.1359660029411316,0.1410830020904541,98764,0.0,0.0
2024-02-09 00:00:00+00:00,0.1410139948129654,0.1431490033864975,0.06841699779033661,0.09072700142860413,445258,0.0,0.0
2024-02-10 00:00:00+00:00,0.09074600040912628,0.0917849987745285,0.07296600192785263,0.07701899856328964,116390,0.0,0.0
2024-02-11 00:00:00+00:00,0.07700899988412857,0.08087100088596344,0.04432300105690956,0.061994001269340515,311111,0.0,0.0
2024-02-12 00:00:00+00:00,0.062004998326301575,0.07849100232124329,0.06165900081396103,0.07416299730539322,99884,0.0,0.0
2024-02-13 00:00:00+00:00,0.07416900247335434,0.0807889997959137,0.07087700068950653,0.07318899780511856,99388,0.0,0.0
2024-02-14 00:00:00+00:00,0.07302799820899963,0.07879900187253952,0.07202199846506119,0.07432500272989273,79357,0.0,0.0
2024-02-15 00:00:00+00:00,0.07434599846601486,0.07708200067281723,0.07070700079202652,0.07488200068473816,87529,0.0,0.0
