TIMESTAMP,KYSR_OPEN_PRICE_USD,KYSR_HIGH_PRICE_USD,KYSR_LOW_PRICE_USD,KYSR_CLOSE_PRICE_USD,KYSR_VOLUME_USD,KYSR_DIVIDENDS_USD,KYSR_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.1743669956922531,0.20106899738311768,0.17430399358272552,0.18695500493049622,5152,0.0,0.0
2024-05-11 00:00:00+00:00,0.18695500493049622,0.19808000326156616,0.18633699417114258,0.1919499933719635,699,0.0,0.0
2024-05-12 00:00:00+00:00,0.1919499933719635,0.20059099793434143,0.17837199568748474,0.18038000166416168,1554,0.0,0.0
2024-05-13 00:00:00+00:00,0.18038000166416168,0.1980849951505661,0.17308300733566284,0.1860020011663437,482,0.0,0.0
2024-05-14 00:00:00+00:00,0.1860020011663437,0.19355300068855286,0.1748179942369461,0.1880040019750595,336,0.0,0.0
2024-05-15 00:00:00+00:00,0.1880040019750595,0.1925099939107895,0.17530299723148346,0.17689800262451172,362,0.0,0.0
2024-05-16 00:00:00+00:00,0.17689800262451172,0.18070800602436066,0.17100299894809723,0.1720000058412552,1138,0.0,0.0
2024-05-17 00:00:00+00:00,0.1720000058412552,0.18337200582027435,0.17183899879455566,0.177946999669075,111,0.0,0.0
2024-05-18 00:00:00+00:00,0.177946999669075,0.18695299327373505,0.17771099507808685,0.17802099883556366,411,0.0,0.0
2024-05-19 00:00:00+00:00,0.17802099883556366,0.1882449984550476,0.17802099883556366,0.18177500367164612,30,0.0,0.0
2024-05-20 00:00:00+00:00,0.18177500367164612,0.1838490068912506,0.17110200226306915,0.18313799798488617,713,0.0,0.0
2024-05-21 00:00:00+00:00,0.18313799798488617,0.18487399816513062,0.17874300479888916,0.1848050057888031,152,0.0,0.0
2024-05-22 00:00:00+00:00,0.1848050057888031,0.19931399822235107,0.18008199334144592,0.19129599630832672,1198,0.0,0.0
2024-05-23 00:00:00+00:00,0.19129599630832672,0.19705599546432495,0.18873299658298492,0.19113899767398834,480,0.0,0.0
2024-05-24 00:00:00+00:00,0.19113899767398834,0.21140499413013458,0.19112999737262726,0.19991900026798248,1886,0.0,0.0
2024-05-25 00:00:00+00:00,0.19991900026798248,0.19991900026798248,0.19309000670909882,0.19309000670909882,795,0.0,0.0
2024-05-26 00:00:00+00:00,0.19309000670909882,0.2044059932231903,0.17734000086784363,0.18959400057792664,1010,0.0,0.0
2024-05-27 00:00:00+00:00,0.18959400057792664,0.21629300713539124,0.18052999675273895,0.19213800132274628,763,0.0,0.0
2024-05-28 00:00:00+00:00,0.19213800132274628,0.2078700065612793,0.1910649985074997,0.19194799661636353,362,0.0,0.0
2024-05-29 00:00:00+00:00,0.19194799661636353,0.20410099625587463,0.19194599986076355,0.19309300184249878,47,0.0,0.0
2024-05-30 00:00:00+00:00,0.19309300184249878,0.20183800160884857,0.18330000340938568,0.18481500446796417,92,0.0,0.0
2024-05-31 00:00:00+00:00,0.18481500446796417,0.20019599795341492,0.18458199501037598,0.18483999371528625,1230,0.0,0.0
2024-06-01 00:00:00+00:00,0.18483999371528625,0.19569499790668488,0.18483999371528625,0.18600499629974365,70,0.0,0.0
2024-06-02 00:00:00+00:00,0.18600499629974365,0.21539700031280518,0.18600499629974365,0.21338200569152832,294,0.0,0.0
2024-06-03 00:00:00+00:00,0.21338200569152832,0.21372699737548828,0.18972299993038177,0.18984000384807587,232,0.0,0.0
2024-06-04 00:00:00+00:00,0.18984000384807587,0.19868800044059753,0.18785899877548218,0.19854100048542023,595,0.0,0.0
2024-06-05 00:00:00+00:00,0.19854100048542023,0.20554600656032562,0.18459700047969818,0.19238300621509552,338,0.0,0.0
2024-06-06 00:00:00+00:00,0.19238300621509552,0.19335000216960907,0.18697099387645721,0.18703299760818481,214,0.0,0.0
2024-06-07 00:00:00+00:00,0.18703299760818481,0.19799399375915527,0.18497200310230255,0.19632099568843842,775,0.0,0.0
2024-06-08 00:00:00+00:00,0.19632099568843842,0.19693900644779205,0.1852860003709793,0.19547699391841888,77,0.0,0.0
2024-06-09 00:00:00+00:00,0.19547699391841888,0.20968200266361237,0.18559500575065613,0.18854199349880219,294,0.0,0.0
2024-06-10 00:00:00+00:00,0.18854199349880219,0.1886730045080185,0.17095400393009186,0.17907899618148804,1167,0.0,0.0
2024-06-11 00:00:00+00:00,0.17907899618148804,0.18989300727844238,0.17292599380016327,0.1729310005903244,985,0.0,0.0
2024-06-12 00:00:00+00:00,0.1729310005903244,0.1898290067911148,0.1676589995622635,0.17378300428390503,68,0.0,0.0
2024-06-13 00:00:00+00:00,0.17378300428390503,0.1973000019788742,0.1735209971666336,0.17725400626659393,433,0.0,0.0
2024-06-14 00:00:00+00:00,0.17725400626659393,0.1795399934053421,0.17657899856567383,0.17895199358463287,183,0.0,0.0
2024-06-15 00:00:00+00:00,0.17895199358463287,0.19854900240898132,0.17895199358463287,0.19854900240898132,737,0.0,0.0
2024-06-16 00:00:00+00:00,0.19854900240898132,0.2058209925889969,0.19396699965000153,0.19580799341201782,503,0.0,0.0
2024-06-17 00:00:00+00:00,0.19580799341201782,0.21516799926757812,0.19553199410438538,0.21506500244140625,775,0.0,0.0
2024-06-18 00:00:00+00:00,0.21506500244140625,0.21511800587177277,0.19950200617313385,0.21293899416923523,94,0.0,0.0
2024-06-19 00:00:00+00:00,0.21293899416923523,0.21293899416923523,0.2002519965171814,0.21187999844551086,6,0.0,0.0
2024-06-20 00:00:00+00:00,0.21187999844551086,0.211900994181633,0.19533400237560272,0.1955460011959076,430,0.0,0.0
2024-06-21 00:00:00+00:00,0.1955460011959076,0.19650200009346008,0.18269099295139313,0.18422700464725494,884,0.0,0.0
2024-06-22 00:00:00+00:00,0.18422700464725494,0.18519599735736847,0.18422700464725494,0.18519599735736847,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.18519599735736847,0.18702399730682373,0.18519599735736847,0.18579499423503876,217,0.0,0.0
2024-06-24 00:00:00+00:00,0.18579499423503876,0.18734000623226166,0.18508300185203552,0.1852010041475296,99,0.0,0.0
2024-06-25 00:00:00+00:00,0.1852010041475296,0.18925200402736664,0.18257999420166016,0.1826930046081543,92,0.0,0.0
2024-06-26 00:00:00+00:00,0.1826930046081543,0.1836320012807846,0.18239499628543854,0.18329299986362457,2,0.0,0.0
2024-06-27 00:00:00+00:00,0.18329299986362457,0.18900899589061737,0.18302899599075317,0.18429499864578247,164,0.0,0.0
2024-06-28 00:00:00+00:00,0.18429499864578247,0.18498000502586365,0.18250900506973267,0.18449300527572632,221,0.0,0.0
2024-06-29 00:00:00+00:00,0.18449300527572632,0.20556999742984772,0.18449300527572632,0.20556999742984772,372,0.0,0.0
2024-06-30 00:00:00+00:00,0.20556999742984772,0.20556999742984772,0.19021199643611908,0.20381100475788116,28,0.0,0.0
2024-07-01 00:00:00+00:00,0.20381100475788116,0.2046390026807785,0.19199100136756897,0.19445499777793884,12,0.0,0.0
2024-07-02 00:00:00+00:00,0.19445499777793884,0.19517700374126434,0.1938440054655075,0.19476300477981567,36,0.0,0.0
2024-07-03 00:00:00+00:00,0.19476300477981567,0.19495199620723724,0.18668100237846375,0.18705500662326813,120,0.0,0.0
2024-07-04 00:00:00+00:00,0.18705500662326813,0.19847999513149261,0.18599699437618256,0.18625099956989288,154,0.0,0.0
2024-07-05 00:00:00+00:00,0.18625099956989288,0.1955610066652298,0.17296500504016876,0.17296500504016876,672,0.0,0.0
2024-07-06 00:00:00+00:00,0.17296500504016876,0.194350004196167,0.17296500504016876,0.17718400061130524,7,0.0,0.0
2024-07-07 00:00:00+00:00,0.17718400061130524,0.1968030035495758,0.17718400061130524,0.18114900588989258,419,0.0,0.0
2024-07-08 00:00:00+00:00,0.18114900588989258,0.18261100351810455,0.18079900741577148,0.1824440062046051,9,0.0,0.0
2024-07-09 00:00:00+00:00,0.1824440062046051,0.19633400440216064,0.18244299292564392,0.19597099721431732,185,0.0,0.0
2024-07-10 00:00:00+00:00,0.19597099721431732,0.2110780030488968,0.18244899809360504,0.18519200384616852,772,0.0,0.0
2024-07-11 00:00:00+00:00,0.18519200384616852,0.20967400074005127,0.18500100076198578,0.20868200063705444,247,0.0,0.0
2024-07-12 00:00:00+00:00,0.20868200063705444,0.2087250053882599,0.18828700482845306,0.20816700160503387,779,0.0,0.0
2024-07-13 00:00:00+00:00,0.20816700160503387,0.20816700160503387,0.1872899979352951,0.2055159956216812,2085,0.0,0.0
2024-07-14 00:00:00+00:00,0.2055159956216812,0.2055159956216812,0.18949800729751587,0.1940079927444458,82,0.0,0.0
2024-07-15 00:00:00+00:00,0.1940079927444458,0.20502500236034393,0.19370600581169128,0.1956239938735962,37,0.0,0.0
2024-07-16 00:00:00+00:00,0.1956239938735962,0.20549100637435913,0.19539499282836914,0.19609400629997253,160,0.0,0.0
2024-07-17 00:00:00+00:00,0.19609400629997253,0.2037840038537979,0.18853400647640228,0.1909479945898056,453,0.0,0.0
2024-07-18 00:00:00+00:00,0.1909479945898056,0.20373700559139252,0.1899999976158142,0.2009029984474182,233,0.0,0.0
2024-07-19 00:00:00+00:00,0.2009029984474182,0.22409600019454956,0.19207100570201874,0.2030790001153946,1420,0.0,0.0
2024-07-20 00:00:00+00:00,0.2030790001153946,0.23464900255203247,0.2030790001153946,0.22950200736522675,207,0.0,0.0
2024-07-21 00:00:00+00:00,0.22950200736522675,0.23767699301242828,0.21406100690364838,0.21589499711990356,512,0.0,0.0
2024-07-22 00:00:00+00:00,0.21589499711990356,0.23810400068759918,0.214695006608963,0.21651199460029602,1126,0.0,0.0
2024-07-23 00:00:00+00:00,0.21651199460029602,0.23178400099277496,0.21633699536323547,0.2310830056667328,176,0.0,0.0
2024-07-24 00:00:00+00:00,0.2310830056667328,0.24964599311351776,0.2217629998922348,0.2300110012292862,1864,0.0,0.0
2024-07-25 00:00:00+00:00,0.2300110012292862,0.2300969958305359,0.22833700478076935,0.22885900735855103,427,0.0,0.0
2024-07-26 00:00:00+00:00,0.22885900735855103,0.25402700901031494,0.22882500290870667,0.23465099930763245,990,0.0,0.0
2024-07-27 00:00:00+00:00,0.23465099930763245,0.26832300424575806,0.23345600068569183,0.2425519973039627,1358,0.0,0.0
2024-07-28 00:00:00+00:00,0.2425519973039627,0.26061901450157166,0.2425519973039627,0.246739000082016,231,0.0,0.0
2024-07-29 00:00:00+00:00,0.246739000082016,0.25938600301742554,0.2466830015182495,0.2483309954404831,215,0.0,0.0
2024-07-30 00:00:00+00:00,0.2483309954404831,0.26000601053237915,0.24005599319934845,0.24007999897003174,1413,0.0,0.0
2024-07-31 00:00:00+00:00,0.24007999897003174,0.2850649952888489,0.2399889975786209,0.28118500113487244,1268,0.0,0.0
2024-08-01 00:00:00+00:00,0.28118500113487244,0.28126299381256104,0.24072200059890747,0.2635580003261566,397,0.0,0.0
2024-08-02 00:00:00+00:00,0.2635580003261566,0.2659600079059601,0.2107439935207367,0.24560900032520294,1216,0.0,0.0
2024-08-03 00:00:00+00:00,0.24560900032520294,0.2651979923248291,0.24560900032520294,0.25344499945640564,175,0.0,0.0
2024-08-04 00:00:00+00:00,0.25344499945640564,0.2537569999694824,0.22563199698925018,0.25111401081085205,471,0.0,0.0
2024-08-05 00:00:00+00:00,0.25111401081085205,0.25111401081085205,0.18646299839019775,0.20210100710391998,3490,0.0,0.0
2024-08-06 00:00:00+00:00,0.20210100710391998,0.2822270095348358,0.2016579955816269,0.26380598545074463,1457,0.0,0.0
2024-08-07 00:00:00+00:00,0.26380598545074463,0.2647570073604584,0.2469480037689209,0.24751700460910797,142,0.0,0.0
2024-08-08 00:00:00+00:00,0.24751700460910797,0.24804100394248962,0.22379299998283386,0.24405799806118011,150,0.0,0.0
2024-08-09 00:00:00+00:00,0.24405799806118011,0.2460470050573349,0.2158840000629425,0.2460470050573349,1060,0.0,0.0
2024-08-10 00:00:00+00:00,0.2460470050573349,0.2460470050573349,0.224249005317688,0.24604399502277374,171,0.0,0.0
2024-08-11 00:00:00+00:00,0.24604399502277374,0.24604399502277374,0.21110799908638,0.21474400162696838,438,0.0,0.0
2024-08-12 00:00:00+00:00,0.21474400162696838,0.24698799848556519,0.21417400240898132,0.21918299794197083,730,0.0,0.0
2024-08-13 00:00:00+00:00,0.21918299794197083,0.24359500408172607,0.21918299794197083,0.22283700108528137,114,0.0,0.0
2024-08-14 00:00:00+00:00,0.22283700108528137,0.291032999753952,0.22052200138568878,0.22493599355220795,1381,0.0,0.0
2024-08-15 00:00:00+00:00,0.22493599355220795,0.27215999364852905,0.222803995013237,0.2582240104675293,1256,0.0,0.0
2024-08-16 00:00:00+00:00,0.2582240104675293,0.26775598526000977,0.25796499848365784,0.2640959918498993,4114,0.0,0.0
2024-08-17 00:00:00+00:00,0.2640959918498993,0.2673639953136444,0.23141799867153168,0.23141799867153168,924,0.0,0.0
2024-08-18 00:00:00+00:00,0.23141799867153168,0.2406270056962967,0.2259639948606491,0.22794200479984283,844,0.0,0.0
2024-08-19 00:00:00+00:00,0.22794200479984283,0.23153500258922577,0.2102220058441162,0.22657600045204163,318,0.0,0.0
2024-08-20 00:00:00+00:00,0.22657600045204163,0.22659100592136383,0.20986400544643402,0.21262100338935852,350,0.0,0.0
2024-08-21 00:00:00+00:00,0.21262100338935852,0.22261199355125427,0.2122880071401596,0.21340900659561157,344,0.0,0.0
2024-08-22 00:00:00+00:00,0.21340900659561157,0.23415499925613403,0.213251993060112,0.23258300125598907,220,0.0,0.0
2024-08-23 00:00:00+00:00,0.23258300125598907,0.23261800408363342,0.2149610072374344,0.2164819985628128,81,0.0,0.0
2024-08-24 00:00:00+00:00,0.2164819985628128,0.25447699427604675,0.2164819985628128,0.21736599504947662,801,0.0,0.0
2024-08-25 00:00:00+00:00,0.21736599504947662,0.2381339967250824,0.21688799560070038,0.21835699677467346,307,0.0,0.0
2024-08-26 00:00:00+00:00,0.21835699677467346,0.23632700741291046,0.21835699677467346,0.22123099863529205,54,0.0,0.0
2024-08-27 00:00:00+00:00,0.22123099863529205,0.23103399574756622,0.207504004240036,0.20858100056648254,642,0.0,0.0
2024-08-28 00:00:00+00:00,0.20858100056648254,0.22583599388599396,0.20496000349521637,0.2067759931087494,207,0.0,0.0
2024-08-29 00:00:00+00:00,0.2067759931087494,0.2244880050420761,0.20650699734687805,0.20857000350952148,122,0.0,0.0
2024-08-30 00:00:00+00:00,0.20857000350952148,0.2226569950580597,0.20853599905967712,0.21453499794006348,63,0.0,0.0
2024-08-31 00:00:00+00:00,0.21453499794006348,0.2218720018863678,0.20719799399375916,0.20721299946308136,98,0.0,0.0
2024-09-01 00:00:00+00:00,0.20721299946308136,0.21983300149440765,0.18368400633335114,0.1837099939584732,492,0.0,0.0
2024-09-02 00:00:00+00:00,0.1837099939584732,0.21073800325393677,0.18364399671554565,0.20991599559783936,133,0.0,0.0
2024-09-03 00:00:00+00:00,0.20991599559783936,0.20992900431156158,0.18937399983406067,0.18939900398254395,179,0.0,0.0
2024-09-04 00:00:00+00:00,0.18939900398254395,0.21863700449466705,0.18774400651454926,0.19182400405406952,813,0.0,0.0
2024-09-05 00:00:00+00:00,0.19182400405406952,0.20480400323867798,0.18793199956417084,0.18917299807071686,816,0.0,0.0
2024-09-06 00:00:00+00:00,0.18917299807071686,0.20417800545692444,0.18735699355602264,0.18762099742889404,140,0.0,0.0
2024-09-07 00:00:00+00:00,0.18762099742889404,0.2038010060787201,0.18762099742889404,0.19144399464130402,100,0.0,0.0
2024-09-08 00:00:00+00:00,0.19144399464130402,0.1986130028963089,0.18728899955749512,0.18756499886512756,148,0.0,0.0
2024-09-09 00:00:00+00:00,0.18756499886512756,0.1948319971561432,0.16556499898433685,0.1677660048007965,950,0.0,0.0
2024-09-10 00:00:00+00:00,0.1677660048007965,0.18789400160312653,0.1658789962530136,0.17621399462223053,2269,0.0,0.0
2024-09-11 00:00:00+00:00,0.17621399462223053,0.18147499859333038,0.1720139980316162,0.17204199731349945,401,0.0,0.0
2024-09-12 00:00:00+00:00,0.17204199731349945,0.1861180067062378,0.16339699923992157,0.1698009967803955,943,0.0,0.0
2024-09-13 00:00:00+00:00,0.1698009967803955,0.2059060037136078,0.16191799938678741,0.16216300427913666,2331,0.0,0.0
2024-09-14 00:00:00+00:00,0.16216300427913666,0.19577600061893463,0.1620980054140091,0.18545599281787872,213,0.0,0.0
2024-09-15 00:00:00+00:00,0.18545599281787872,0.20332999527454376,0.1702290028333664,0.18768000602722168,740,0.0,0.0
2024-09-16 00:00:00+00:00,0.18768000602722168,0.1927970051765442,0.1818159967660904,0.18365800380706787,71,0.0,0.0
2024-09-17 00:00:00+00:00,0.18365800380706787,0.18859100341796875,0.183570995926857,0.18401099741458893,225,0.0,0.0
2024-09-18 00:00:00+00:00,0.18401099741458893,0.21255899965763092,0.183788001537323,0.1925549954175949,1135,0.0,0.0
2024-09-19 00:00:00+00:00,0.1925549954175949,0.20799900591373444,0.19226300716400146,0.20273199677467346,145,0.0,0.0
2024-09-20 00:00:00+00:00,0.20273199677467346,0.22249799966812134,0.19226300716400146,0.20396900177001953,3068,0.0,0.0
2024-09-21 00:00:00+00:00,0.20396900177001953,0.20397000014781952,0.18524199724197388,0.19051800668239594,1009,0.0,0.0
2024-09-22 00:00:00+00:00,0.19051800668239594,0.20002500712871552,0.18078699707984924,0.19535799324512482,702,0.0,0.0
2024-09-23 00:00:00+00:00,0.19535799324512482,0.19562600553035736,0.1718830019235611,0.18007199466228485,436,0.0,0.0
2024-09-24 00:00:00+00:00,0.18007199466228485,0.1918960064649582,0.17227700352668762,0.1729319989681244,674,0.0,0.0
2024-09-25 00:00:00+00:00,0.1729319989681244,0.18149399757385254,0.1697079986333847,0.1697389930486679,1078,0.0,0.0
2024-09-26 00:00:00+00:00,0.1697389930486679,0.18843600153923035,0.16098900139331818,0.1646990031003952,934,0.0,0.0
2024-09-27 00:00:00+00:00,0.1646990031003952,0.17595599591732025,0.16469800472259521,0.16831399500370026,518,0.0,0.0
2024-09-28 00:00:00+00:00,0.16831399500370026,0.17478099465370178,0.1639229953289032,0.17387600243091583,360,0.0,0.0
2024-09-29 00:00:00+00:00,0.17387600243091583,0.174018993973732,0.16092999279499054,0.17351199686527252,478,0.0,0.0
2024-09-30 00:00:00+00:00,0.17351199686527252,0.17430000007152557,0.16076000034809113,0.16077299416065216,2030,0.0,0.0
2024-10-01 00:00:00+00:00,0.16077299416065216,0.17079000174999237,0.13915899395942688,0.14624199271202087,1194,0.0,0.0
2024-10-02 00:00:00+00:00,0.14624199271202087,0.16509699821472168,0.1462000012397766,0.16269099712371826,409,0.0,0.0
2024-10-03 00:00:00+00:00,0.16269099712371826,0.1627880036830902,0.13462699949741364,0.149835005402565,1737,0.0,0.0
2024-10-04 00:00:00+00:00,0.149835005402565,0.14984799921512604,0.13423900306224823,0.14914299547672272,233,0.0,0.0
2024-10-05 00:00:00+00:00,0.14914299547672272,0.14919599890708923,0.13422800600528717,0.141293004155159,2047,0.0,0.0
2024-10-06 00:00:00+00:00,0.141293004155159,0.14505299925804138,0.13482099771499634,0.14390699565410614,255,0.0,0.0
2024-10-07 00:00:00+00:00,0.14390699565410614,0.14395999908447266,0.135671004652977,0.135685995221138,191,0.0,0.0
2024-10-08 00:00:00+00:00,0.135685995221138,0.14054299890995026,0.13155600428581238,0.14036299288272858,964,0.0,0.0
2024-10-09 00:00:00+00:00,0.14036299288272858,0.16918200254440308,0.13600300252437592,0.1602409929037094,449,0.0,0.0
2024-10-10 00:00:00+00:00,0.1602409929037094,0.1605450063943863,0.13612599670886993,0.14268100261688232,1189,0.0,0.0
2024-10-11 00:00:00+00:00,0.14268100261688232,0.1426820009946823,0.13645699620246887,0.1374180018901825,284,0.0,0.0
2024-10-12 00:00:00+00:00,0.1374180018901825,0.14237800240516663,0.1368200033903122,0.14004400372505188,1131,0.0,0.0
2024-10-13 00:00:00+00:00,0.14004400372505188,0.14383700489997864,0.13764899969100952,0.1376899927854538,92,0.0,0.0
2024-10-14 00:00:00+00:00,0.1376899927854538,0.14826099574565887,0.13729700446128845,0.1374340057373047,19,0.0,0.0
2024-10-15 00:00:00+00:00,0.1374340057373047,0.13752000033855438,0.13349099457263947,0.13612000644207,1784,0.0,0.0
2024-10-16 00:00:00+00:00,0.13612000644207,0.1872909963130951,0.13610999286174774,0.15569700300693512,4080,0.0,0.0
2024-10-17 00:00:00+00:00,0.15569700300693512,0.15921099483966827,0.1442369967699051,0.14621099829673767,3370,0.0,0.0
2024-10-18 00:00:00+00:00,0.14621099829673767,0.1605910062789917,0.13517600297927856,0.16021400690078735,496,0.0,0.0
2024-10-19 00:00:00+00:00,0.16021400690078735,0.16086000204086304,0.1432880014181137,0.15525299310684204,52,0.0,0.0
2024-10-20 00:00:00+00:00,0.15525299310684204,0.15589399635791779,0.1341399997472763,0.13438700139522552,264,0.0,0.0
2024-10-21 00:00:00+00:00,0.13438700139522552,0.15337899327278137,0.13414700329303741,0.1512400060892105,44,0.0,0.0
2024-10-22 00:00:00+00:00,0.1512400060892105,0.15133799612522125,0.13747000694274902,0.14886899292469025,308,0.0,0.0
2024-10-23 00:00:00+00:00,0.14886899292469025,0.15097300708293915,0.1488330066204071,0.15025000274181366,3102,0.0,0.0
2024-10-24 00:00:00+00:00,0.1502619981765747,0.1502940058708191,0.14178699254989624,0.1498669981956482,3063,0.0,0.0
2024-10-25 00:00:00+00:00,0.1498669981956482,0.14994299411773682,0.1498579978942871,0.14990800619125366,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.14990800619125366,0.14990800619125366,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.14990800619125366,0.14990800619125366,0.07202800363302231,0.07724600285291672,12733,0.0,0.0
2024-11-12 00:00:00+00:00,0.07724600285291672,0.07727500051259995,0.06949599832296371,0.07547499984502792,9067,0.0,0.0
2024-11-13 00:00:00+00:00,0.07547499984502792,0.07877899706363678,0.06306300312280655,0.06481099873781204,111916,0.0,0.0
2024-11-14 00:00:00+00:00,0.06481099873781204,0.0736209973692894,0.0635790005326271,0.07262100279331207,24806,0.0,0.0
2024-11-15 00:00:00+00:00,0.07262100279331207,0.07511699944734573,0.06864699721336365,0.07140699774026871,6502,0.0,0.0
2024-11-16 00:00:00+00:00,0.07140699774026871,0.07482600212097168,0.0662039965391159,0.06780800223350525,7985,0.0,0.0
2024-11-17 00:00:00+00:00,0.06780800223350525,0.08105000108480453,0.0676409974694252,0.07200899720191956,7021,0.0,0.0
2024-11-18 00:00:00+00:00,0.07200899720191956,0.07766599953174591,0.06476599723100662,0.07106199860572815,11231,0.0,0.0
2024-11-19 00:00:00+00:00,0.07106199860572815,0.09366100281476974,0.07040999829769135,0.07843700051307678,124593,0.0,0.0
2024-11-20 00:00:00+00:00,0.07843700051307678,0.08645600080490112,0.0681380033493042,0.07005000114440918,60876,0.0,0.0
2024-11-21 00:00:00+00:00,0.07005000114440918,0.0735279992222786,0.06536799669265747,0.07024099677801132,30031,0.0,0.0
2024-11-22 00:00:00+00:00,0.07024099677801132,0.07657899707555771,0.06800899654626846,0.07626599818468094,15094,0.0,0.0
2024-11-23 00:00:00+00:00,0.07626599818468094,0.07774200290441513,0.07102099806070328,0.07285600155591965,5605,0.0,0.0
2024-11-24 00:00:00+00:00,0.07285600155591965,0.07304099947214127,0.06677199900150299,0.06791599839925766,26722,0.0,0.0
2024-11-25 00:00:00+00:00,0.06791599839925766,0.07354599982500076,0.06705799698829651,0.0672290027141571,6949,0.0,0.0
2024-11-26 00:00:00+00:00,0.0672290027141571,0.07722099870443344,0.06428500264883041,0.0681840032339096,81122,0.0,0.0
2024-11-27 00:00:00+00:00,0.0681840032339096,0.07315199822187424,0.06282400339841843,0.06851799786090851,14125,0.0,0.0
2024-11-28 00:00:00+00:00,0.06851799786090851,0.07695300132036209,0.06592299789190292,0.07067699730396271,28251,0.0,0.0
2024-11-29 00:00:00+00:00,0.07067699730396271,0.13059699535369873,0.06421399861574173,0.0814799964427948,83946,0.0,0.0
2024-11-30 00:00:00+00:00,0.0814799964427948,0.09639400243759155,0.07705699652433395,0.08943700045347214,50876,0.0,0.0
2024-12-01 00:00:00+00:00,0.08943700045347214,0.09087199717760086,0.08121000230312347,0.08829399943351746,29198,0.0,0.0
2024-12-02 00:00:00+00:00,0.08829399943351746,0.08897200226783752,0.08028999716043472,0.0819220021367073,4810,0.0,0.0
2024-12-03 00:00:00+00:00,0.0819220021367073,0.09700500220060349,0.07279700040817261,0.08903200179338455,76067,0.0,0.0
2024-12-04 00:00:00+00:00,0.08903200179338455,0.0945189967751503,0.08276300132274628,0.0888729989528656,22707,0.0,0.0
2024-12-05 00:00:00+00:00,0.0888729989528656,0.09243900328874588,0.0865660011768341,0.09076499938964844,9427,0.0,0.0
2024-12-06 00:00:00+00:00,0.09118299931287766,0.09779100120067596,0.08292099833488464,0.09388300031423569,75870,0.0,0.0
2024-12-07 00:00:00+00:00,0.09388300031423569,0.0942469984292984,0.07338599860668182,0.08740899711847305,30398,0.0,0.0
2024-12-08 00:00:00+00:00,0.08740899711847305,0.08886399865150452,0.08501099795103073,0.08555100113153458,8527,0.0,0.0
2024-12-09 00:00:00+00:00,0.08555100113153458,0.08833099901676178,0.0816899985074997,0.08649600297212601,15518,0.0,0.0
2024-12-10 00:00:00+00:00,0.08649600297212601,0.08873700350522995,0.07934000343084335,0.08630900084972382,18375,0.0,0.0
2024-12-11 00:00:00+00:00,0.08630900084972382,0.08802500367164612,0.08182699978351593,0.08486700057983398,8165,0.0,0.0
2024-12-12 00:00:00+00:00,0.08486700057983398,0.09048199653625488,0.07696299999952316,0.0842600017786026,14301,0.0,0.0
2024-12-13 00:00:00+00:00,0.0842600017786026,0.08690900355577469,0.0821790024638176,0.08226499706506729,5460,0.0,0.0
2024-12-14 00:00:00+00:00,0.08226499706506729,0.08443000167608261,0.08209100365638733,0.08350499719381332,42868,0.0,0.0
2024-12-15 00:00:00+00:00,0.08350499719381332,0.0939980000257492,0.08199100196361542,0.08725100010633469,29264,0.0,0.0
2024-12-16 00:00:00+00:00,0.08725100010633469,0.10002800077199936,0.08369699865579605,0.08872199803590775,12532,0.0,0.0
2024-12-17 00:00:00+00:00,0.08872199803590775,0.0888340026140213,0.08449800312519073,0.08630699664354324,33112,0.0,0.0
2024-12-18 00:00:00+00:00,0.08630699664354324,0.0877159982919693,0.08028099685907364,0.08126100152730942,22757,0.0,0.0
2024-12-19 00:00:00+00:00,0.08126100152730942,0.10633599758148193,0.07868099957704544,0.0962579995393753,78793,0.0,0.0
2024-12-20 00:00:00+00:00,0.0962579995393753,0.09822800010442734,0.08648400008678436,0.09619200229644775,6501,0.0,0.0
2024-12-21 00:00:00+00:00,0.09619200229644775,0.10127200186252594,0.08845099806785583,0.09277799725532532,6665,0.0,0.0
2024-12-22 00:00:00+00:00,0.09277799725532532,0.09340900182723999,0.08759599924087524,0.09248200058937073,6415,0.0,0.0
2024-12-23 00:00:00+00:00,0.09248200058937073,0.0941229984164238,0.08818499743938446,0.0935249999165535,5586,0.0,0.0
