TIMESTAMP,GRS_OPEN_PRICE_USD,GRS_HIGH_PRICE_USD,GRS_LOW_PRICE_USD,GRS_CLOSE_PRICE_USD,GRS_VOLUME_USD,GRS_DIVIDENDS_USD,GRS_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,0.345876008272171,0.349373996257782,0.339480996131897,0.34668201208114624,111860,0.0,0.0
2023-05-28 00:00:00+00:00,0.34710100293159485,0.3575870096683502,0.3451470136642456,0.35521501302719116,292765,0.0,0.0
2023-05-29 00:00:00+00:00,0.35475799441337585,0.36455801129341125,0.34994998574256897,0.35457301139831543,339956,0.0,0.0
2023-05-30 00:00:00+00:00,0.35510000586509705,0.386911004781723,0.3521830141544342,0.36535799503326416,475552,0.0,0.0
2023-05-31 00:00:00+00:00,0.36602601408958435,0.3684839904308319,0.3461439907550812,0.35199400782585144,2206872,0.0,0.0
2023-06-01 00:00:00+00:00,0.35202300548553467,0.35521501302719116,0.345768004655838,0.3504039943218231,381595,0.0,0.0
2023-06-02 00:00:00+00:00,0.351065993309021,0.3560050129890442,0.3447839915752411,0.35371801257133484,302788,0.0,0.0
2023-06-03 00:00:00+00:00,0.3534820079803467,0.3609060049057007,0.35178300738334656,0.3539310097694397,200551,0.0,0.0
2023-06-04 00:00:00+00:00,0.35457900166511536,0.3871769905090332,0.3528459966182709,0.36944299936294556,2530324,0.0,0.0
2023-06-05 00:00:00+00:00,0.36964699625968933,0.37434399127960205,0.33703601360321045,0.33842000365257263,1964998,0.0,0.0
2023-06-06 00:00:00+00:00,0.338468998670578,0.34580400586128235,0.330145001411438,0.3440670073032379,506262,0.0,0.0
2023-06-07 00:00:00+00:00,0.3441070020198822,0.35770198702812195,0.3387880027294159,0.34172698855400085,2125655,0.0,0.0
2023-06-08 00:00:00+00:00,0.3410010039806366,0.3442479968070984,0.33629098534584045,0.3397890031337738,464722,0.0,0.0
2023-06-09 00:00:00+00:00,0.33914801478385925,0.3476960062980652,0.3363470137119293,0.34282299876213074,416700,0.0,0.0
2023-06-10 00:00:00+00:00,0.3428579866886139,0.37355801463127136,0.30737900733947754,0.3105910122394562,14001209,0.0,0.0
2023-06-11 00:00:00+00:00,0.3107309937477112,0.3172059953212738,0.30651500821113586,0.31279799342155457,957868,0.0,0.0
2023-06-12 00:00:00+00:00,0.3129270076751709,0.3129270076751709,0.2958599925041199,0.31123000383377075,750315,0.0,0.0
2023-06-13 00:00:00+00:00,0.3112660050392151,0.3180690109729767,0.29821398854255676,0.3050540089607239,482620,0.0,0.0
2023-06-14 00:00:00+00:00,0.3050529956817627,0.31331899762153625,0.29475700855255127,0.3000960052013397,2206207,0.0,0.0
2023-06-15 00:00:00+00:00,0.3001289963722229,0.30345699191093445,0.2810089886188507,0.29948800802230835,851500,0.0,0.0
2023-06-16 00:00:00+00:00,0.2993989884853363,0.30669599771499634,0.29144400358200073,0.3050689995288849,400416,0.0,0.0
2023-06-17 00:00:00+00:00,0.30508899688720703,0.3149870038032532,0.30199500918388367,0.30834800004959106,470958,0.0,0.0
2023-06-18 00:00:00+00:00,0.30842599272727966,0.3099929988384247,0.2960369884967804,0.30521100759506226,180905,0.0,0.0
2023-06-19 00:00:00+00:00,0.30520099401474,0.3101139962673187,0.29672500491142273,0.3101139962673187,238279,0.0,0.0
2023-06-20 00:00:00+00:00,0.31015700101852417,0.3138589859008789,0.2949090003967285,0.3133690059185028,471413,0.0,0.0
2023-06-21 00:00:00+00:00,0.31309399008750916,0.3241479992866516,0.3020159900188446,0.3229210078716278,1279870,0.0,0.0
2023-06-22 00:00:00+00:00,0.32284998893737793,0.3341220021247864,0.3110949993133545,0.3284760117530823,1613078,0.0,0.0
2023-06-23 00:00:00+00:00,0.3284839987754822,0.34357500076293945,0.3237549960613251,0.33827200531959534,1067254,0.0,0.0
2023-06-24 00:00:00+00:00,0.3379800021648407,0.3580850064754486,0.3340129852294922,0.35532599687576294,2047133,0.0,0.0
2023-06-25 00:00:00+00:00,0.35535600781440735,0.3588230013847351,0.3401159942150116,0.3512659966945648,1623341,0.0,0.0
2023-06-26 00:00:00+00:00,0.35154199600219727,0.42389801144599915,0.3273110091686249,0.3397369980812073,72252856,0.0,0.0
2023-06-27 00:00:00+00:00,0.33963701128959656,0.3397830128669739,0.3259339928627014,0.3323729932308197,3151231,0.0,0.0
2023-06-28 00:00:00+00:00,0.33264198899269104,0.3326590061187744,0.30827900767326355,0.3186129927635193,1286594,0.0,0.0
2023-06-29 00:00:00+00:00,0.3182849884033203,0.3241179883480072,0.3130129873752594,0.32196301221847534,1480678,0.0,0.0
2023-06-30 00:00:00+00:00,0.32193300127983093,0.3289729952812195,0.31725600361824036,0.32673200964927673,2172485,0.0,0.0
2023-07-01 00:00:00+00:00,0.32670000195503235,0.3352240025997162,0.32302001118659973,0.3317500054836273,1386387,0.0,0.0
2023-07-02 00:00:00+00:00,0.3317599892616272,0.3410109877586365,0.330282986164093,0.33596599102020264,3404184,0.0,0.0
2023-07-03 00:00:00+00:00,0.33596399426460266,0.33880800008773804,0.3302069902420044,0.3370960056781769,686415,0.0,0.0
2023-07-04 00:00:00+00:00,0.3371100127696991,0.3453499972820282,0.3327780067920685,0.34238401055336,1103680,0.0,0.0
2023-07-05 00:00:00+00:00,0.34257298707962036,0.35119199752807617,0.33598101139068604,0.3416230082511902,1520355,0.0,0.0
2023-07-06 00:00:00+00:00,0.3419109880924225,0.3452019989490509,0.3319399952888489,0.3319399952888489,916738,0.0,0.0
2023-07-07 00:00:00+00:00,0.3319540023803711,0.3424980044364929,0.3307409882545471,0.33849599957466125,790436,0.0,0.0
2023-07-08 00:00:00+00:00,0.338485985994339,0.34298500418663025,0.3337390124797821,0.34298500418663025,410327,0.0,0.0
2023-07-09 00:00:00+00:00,0.34312498569488525,0.34635400772094727,0.3365910053253174,0.34479600191116333,3031013,0.0,0.0
2023-07-10 00:00:00+00:00,0.3447810113430023,0.3469400107860565,0.33675798773765564,0.34306600689888,1032424,0.0,0.0
2023-07-11 00:00:00+00:00,0.34311801195144653,0.36562299728393555,0.34192198514938354,0.3656100034713745,4088344,0.0,0.0
2023-07-12 00:00:00+00:00,0.3655790090560913,0.3667350113391876,0.356207013130188,0.3628610074520111,2165804,0.0,0.0
2023-07-13 00:00:00+00:00,0.36273500323295593,0.37951600551605225,0.3548569977283478,0.37442299723625183,2202385,0.0,0.0
2023-07-14 00:00:00+00:00,0.3746100068092346,0.40674299001693726,0.37341201305389404,0.3886539936065674,11424254,0.0,0.0
2023-07-15 00:00:00+00:00,0.3883320093154907,0.41081398725509644,0.33242401480674744,0.33280301094055176,57881770,0.0,0.0
2023-07-16 00:00:00+00:00,0.3327440023422241,0.33801400661468506,0.3179599940776825,0.3255540132522583,5915314,0.0,0.0
2023-07-17 00:00:00+00:00,0.325872004032135,0.33826398849487305,0.3063269853591919,0.3087089955806732,3963308,0.0,0.0
2023-07-18 00:00:00+00:00,0.30879300832748413,0.3430210053920746,0.28488901257514954,0.2938329875469208,1531007,0.0,0.0
2023-07-19 00:00:00+00:00,0.29379698634147644,0.34979501366615295,0.29019400477409363,0.3443419933319092,952763,0.0,0.0
2023-07-20 00:00:00+00:00,0.3443099856376648,0.3491399884223938,0.33906999230384827,0.3441759943962097,797040,0.0,0.0
2023-07-21 00:00:00+00:00,0.3442380130290985,0.3448350131511688,0.3361929953098297,0.34394899010658264,638521,0.0,0.0
2023-07-22 00:00:00+00:00,0.3439359962940216,0.35463300347328186,0.3435400128364563,0.3521209955215454,1385721,0.0,0.0
2023-07-23 00:00:00+00:00,0.35210201144218445,0.3573249876499176,0.3474879860877991,0.35440900921821594,1568240,0.0,0.0
2023-07-24 00:00:00+00:00,0.35451000928878784,0.35616400837898254,0.33555400371551514,0.3422119915485382,1229056,0.0,0.0
2023-07-25 00:00:00+00:00,0.3421880006790161,0.3462750017642975,0.33655300736427307,0.34456199407577515,624610,0.0,0.0
2023-07-26 00:00:00+00:00,0.344664990901947,0.3479880094528198,0.33984699845314026,0.3465310037136078,590825,0.0,0.0
2023-07-27 00:00:00+00:00,0.34657400846481323,0.3498939871788025,0.34361499547958374,0.3475640118122101,957324,0.0,0.0
2023-07-28 00:00:00+00:00,0.3475950062274933,0.36521199345588684,0.345676988363266,0.36383700370788574,1860975,0.0,0.0
2023-07-29 00:00:00+00:00,0.3647859990596771,0.37885400652885437,0.3584499955177307,0.37654098868370056,2179801,0.0,0.0
2023-07-30 00:00:00+00:00,0.3765450119972229,0.398140013217926,0.3628529906272888,0.36354899406433105,6787218,0.0,0.0
2023-07-31 00:00:00+00:00,0.36386701464653015,0.38006600737571716,0.3599810004234314,0.36138400435447693,5271564,0.0,0.0
2023-08-01 00:00:00+00:00,0.36141499876976013,0.36172598600387573,0.3466320037841797,0.35656699538230896,1953060,0.0,0.0
2023-08-02 00:00:00+00:00,0.3567259907722473,0.35800400376319885,0.34880200028419495,0.3531250059604645,1052901,0.0,0.0
2023-08-03 00:00:00+00:00,0.3535279929637909,0.35561099648475647,0.34681999683380127,0.35322999954223633,603708,0.0,0.0
2023-08-04 00:00:00+00:00,0.3532490134239197,0.36388200521469116,0.3470419943332672,0.3599720001220703,1366028,0.0,0.0
2023-08-05 00:00:00+00:00,0.3599720001220703,0.4035789966583252,0.3599720001220703,0.3678469955921173,20458265,0.0,0.0
2023-08-06 00:00:00+00:00,0.3676699995994568,0.3697179853916168,0.3475239872932434,0.356361985206604,2017748,0.0,0.0
2023-08-07 00:00:00+00:00,0.3563629984855652,0.35782599449157715,0.34499698877334595,0.3518519997596741,1279137,0.0,0.0
2023-08-08 00:00:00+00:00,0.35186800360679626,0.3562380075454712,0.34492599964141846,0.3557699918746948,621197,0.0,0.0
2023-08-09 00:00:00+00:00,0.3557699918746948,0.35648301243782043,0.3471580147743225,0.3518489897251129,673739,0.0,0.0
2023-08-10 00:00:00+00:00,0.3519960045814514,0.35530200600624084,0.34707099199295044,0.35521599650382996,830119,0.0,0.0
2023-08-11 00:00:00+00:00,0.35521700978279114,0.3564000129699707,0.3497369885444641,0.35609298944473267,706772,0.0,0.0
2023-08-12 00:00:00+00:00,0.3560900092124939,0.42952999472618103,0.3525860011577606,0.41474100947380066,48566804,0.0,0.0
2023-08-13 00:00:00+00:00,0.41457599401474,0.43476399779319763,0.38815200328826904,0.3928549885749817,43097937,0.0,0.0
2023-08-14 00:00:00+00:00,0.3928000032901764,0.4242610037326813,0.3928000032901764,0.4086570143699646,33795929,0.0,0.0
2023-08-15 00:00:00+00:00,0.40856799483299255,0.40856799483299255,0.38937699794769287,0.3922809958457947,5987639,0.0,0.0
2023-08-16 00:00:00+00:00,0.39239999651908875,0.4653869867324829,0.3741990029811859,0.3755680024623871,51805112,0.0,0.0
2023-08-17 00:00:00+00:00,0.37533000111579895,0.47452598810195923,0.37533000111579895,0.412212997674942,132420680,0.0,0.0
2023-08-18 00:00:00+00:00,0.4120579957962036,0.4820620119571686,0.3938939869403839,0.4816510081291199,65212795,0.0,0.0
2023-08-19 00:00:00+00:00,0.4814170002937317,0.5107489824295044,0.44192200899124146,0.4574719965457916,72980930,0.0,0.0
2023-08-20 00:00:00+00:00,0.45723700523376465,0.45841801166534424,0.4224410057067871,0.4279470145702362,21984171,0.0,0.0
2023-08-21 00:00:00+00:00,0.42809000611305237,0.43541601300239563,0.4028339982032776,0.41423898935317993,8768000,0.0,0.0
2023-08-22 00:00:00+00:00,0.41438600420951843,0.44889700412750244,0.41389700770378113,0.4368720054626465,38628286,0.0,0.0
2023-08-23 00:00:00+00:00,0.436710000038147,0.473129004240036,0.436710000038147,0.44949400424957275,28627063,0.0,0.0
2023-08-24 00:00:00+00:00,0.44935500621795654,0.45591500401496887,0.4390079975128174,0.44521498680114746,14109295,0.0,0.0
2023-08-25 00:00:00+00:00,0.4453369975090027,0.4649659991264343,0.43522799015045166,0.46053698658943176,21411932,0.0,0.0
2023-08-26 00:00:00+00:00,0.46038201451301575,0.46965399384498596,0.44517698884010315,0.4512479901313782,7913330,0.0,0.0
2023-08-27 00:00:00+00:00,0.45129698514938354,0.45129698514938354,0.4394260048866272,0.44006800651550293,4132359,0.0,0.0
2023-08-28 00:00:00+00:00,0.4396109879016876,0.44994500279426575,0.4229550063610077,0.43561699986457825,4723361,0.0,0.0
2023-08-29 00:00:00+00:00,0.4356609880924225,0.46227800846099854,0.41943299770355225,0.4412910044193268,25991585,0.0,0.0
2023-08-30 00:00:00+00:00,0.4403029978275299,0.44163501262664795,0.4146369993686676,0.4250220060348511,3586041,0.0,0.0
2023-08-31 00:00:00+00:00,0.4250890016555786,0.42569199204444885,0.39761900901794434,0.4002240002155304,2259134,0.0,0.0
2023-09-01 00:00:00+00:00,0.40011000633239746,0.41507700085639954,0.385250985622406,0.3896999955177307,3809373,0.0,0.0
2023-09-02 00:00:00+00:00,0.38944798707962036,0.5932570099830627,0.3777430057525635,0.5762649774551392,50031532,0.0,0.0
2023-09-03 00:00:00+00:00,0.5762360095977783,0.6091470122337341,0.4531860053539276,0.5339140295982361,122858932,0.0,0.0
2023-09-04 00:00:00+00:00,0.5343959927558899,0.551596999168396,0.5036380290985107,0.5047720074653625,50467130,0.0,0.0
2023-09-05 00:00:00+00:00,0.5034880042076111,0.5144630074501038,0.476282000541687,0.4825269877910614,17480076,0.0,0.0
2023-09-06 00:00:00+00:00,0.48281198740005493,0.48784199357032776,0.4633899927139282,0.46695101261138916,7365288,0.0,0.0
2023-09-07 00:00:00+00:00,0.46639400720596313,0.4742560088634491,0.45558300614356995,0.4692760109901428,12834887,0.0,0.0
2023-09-08 00:00:00+00:00,0.4699549973011017,0.47269099950790405,0.45822298526763916,0.4711250066757202,5520164,0.0,0.0
2023-09-09 00:00:00+00:00,0.4712640047073364,0.48657798767089844,0.4624300003051758,0.48277100920677185,5519055,0.0,0.0
2023-09-10 00:00:00+00:00,0.4830949902534485,0.5784980058670044,0.4720270037651062,0.5461140275001526,70937244,0.0,0.0
2023-09-11 00:00:00+00:00,0.5465660095214844,0.548429012298584,0.4937860071659088,0.5073140263557434,19482175,0.0,0.0
2023-09-12 00:00:00+00:00,0.5068730115890503,0.5433070063591003,0.47619199752807617,0.5094190239906311,29264905,0.0,0.0
2023-09-13 00:00:00+00:00,0.5095700025558472,0.7459629774093628,0.5083119869232178,0.7365750074386597,143433125,0.0,0.0
2023-09-14 00:00:00+00:00,0.7364010214805603,0.8273029923439026,0.7241250276565552,0.8061460256576538,154375952,0.0,0.0
2023-09-15 00:00:00+00:00,0.8037629723548889,0.8471810221672058,0.625993013381958,0.6649190187454224,273372895,0.0,0.0
2023-09-16 00:00:00+00:00,0.6641380190849304,0.7500249743461609,0.6174989938735962,0.6294620037078857,165922088,0.0,0.0
2023-09-17 00:00:00+00:00,0.6296719908714294,0.7024449706077576,0.5263180136680603,0.5287529826164246,72447352,0.0,0.0
2023-09-18 00:00:00+00:00,0.5286300182342529,0.5756660103797913,0.5286300182342529,0.5622310042381287,117876307,0.0,0.0
2023-09-19 00:00:00+00:00,0.5620089769363403,0.6206880211830139,0.5479180216789246,0.561149001121521,70916164,0.0,0.0
2023-09-20 00:00:00+00:00,0.5611770153045654,0.6217229962348938,0.5326610207557678,0.5437039732933044,30097284,0.0,0.0
2023-09-21 00:00:00+00:00,0.5439670085906982,0.5456550121307373,0.5072969794273376,0.5136839747428894,13232103,0.0,0.0
2023-09-22 00:00:00+00:00,0.5135149955749512,0.5136640071868896,0.5046049952507019,0.5114619731903076,6223292,0.0,0.0
2023-09-23 00:00:00+00:00,0.511326014995575,0.511326014995575,0.501550018787384,0.5035369992256165,5087268,0.0,0.0
2023-09-24 00:00:00+00:00,0.5032870173454285,0.5278909802436829,0.5030590295791626,0.5129169821739197,31539109,0.0,0.0
2023-09-25 00:00:00+00:00,0.5127559900283813,0.5131970047950745,0.4857479929924011,0.48993799090385437,7807887,0.0,0.0
2023-09-26 00:00:00+00:00,0.4900059998035431,0.49028998613357544,0.4747210144996643,0.48342999815940857,4153035,0.0,0.0
2023-09-27 00:00:00+00:00,0.4835610091686249,0.4915989935398102,0.47847500443458557,0.4827660024166107,7535510,0.0,0.0
2023-09-28 00:00:00+00:00,0.4825659990310669,0.49279099702835083,0.4790700078010559,0.4871630072593689,2736251,0.0,0.0
2023-09-29 00:00:00+00:00,0.48758500814437866,0.4943859875202179,0.4800809919834137,0.48434698581695557,2479319,0.0,0.0
2023-09-30 00:00:00+00:00,0.48411500453948975,0.4915330111980438,0.4820449948310852,0.48757699131965637,5968089,0.0,0.0
2023-10-01 00:00:00+00:00,0.487637996673584,0.5033239722251892,0.4866560101509094,0.501134991645813,12287683,0.0,0.0
2023-10-02 00:00:00+00:00,0.500665009021759,0.501242995262146,0.48343101143836975,0.4868159890174866,3294914,0.0,0.0
2023-10-03 00:00:00+00:00,0.48655200004577637,0.4867109954357147,0.4722500145435333,0.47676900029182434,3111357,0.0,0.0
2023-10-04 00:00:00+00:00,0.47704899311065674,0.47706300020217896,0.4466240108013153,0.45107001066207886,2825070,0.0,0.0
2023-10-05 00:00:00+00:00,0.4506799876689911,0.46057000756263733,0.4504680037498474,0.4559670090675354,5371399,0.0,0.0
2023-10-06 00:00:00+00:00,0.4560900032520294,0.4636090099811554,0.4490079879760742,0.4601399898529053,3632118,0.0,0.0
2023-10-07 00:00:00+00:00,0.45967599749565125,0.5775179862976074,0.45890599489212036,0.5582450032234192,124067536,0.0,0.0
2023-10-08 00:00:00+00:00,0.5580000281333923,0.5583040118217468,0.4602760076522827,0.4656659960746765,26597118,0.0,0.0
2023-10-09 00:00:00+00:00,0.46578699350357056,0.48213401436805725,0.4448080062866211,0.45238998532295227,8720760,0.0,0.0
2023-10-10 00:00:00+00:00,0.45267799496650696,0.4781090021133423,0.42750999331474304,0.471437007188797,10789615,0.0,0.0
2023-10-11 00:00:00+00:00,0.47145798802375793,0.47150900959968567,0.41710299253463745,0.42451998591423035,2896518,0.0,0.0
2023-10-12 00:00:00+00:00,0.42415300011634827,0.4554489850997925,0.4130750000476837,0.4156329929828644,3421614,0.0,0.0
2023-10-13 00:00:00+00:00,0.4153670072555542,0.4608910083770752,0.4059180021286011,0.4202849864959717,3644787,0.0,0.0
2023-10-14 00:00:00+00:00,0.4206700026988983,0.46177801489830017,0.4115169942378998,0.45794400572776794,3220592,0.0,0.0
2023-10-15 00:00:00+00:00,0.45794400572776794,0.45816299319267273,0.41422098875045776,0.42133501172065735,4569902,0.0,0.0
2023-10-16 00:00:00+00:00,0.4218679964542389,0.441101998090744,0.420864999294281,0.4334909915924072,4409095,0.0,0.0
2023-10-17 00:00:00+00:00,0.4334869980812073,0.4357239902019501,0.4283669888973236,0.43087801337242126,3182061,0.0,0.0
2023-10-18 00:00:00+00:00,0.4310779869556427,0.43194499611854553,0.4158180058002472,0.4195530116558075,3005899,0.0,0.0
2023-10-19 00:00:00+00:00,0.4192590117454529,0.42571398615837097,0.4122900068759918,0.4125629961490631,4293712,0.0,0.0
2023-10-20 00:00:00+00:00,0.4125109910964966,0.4269990026950836,0.4101470112800598,0.4237520098686218,2839418,0.0,0.0
2023-10-21 00:00:00+00:00,0.4238770008087158,0.43533098697662354,0.42090800404548645,0.42831099033355713,1414554,0.0,0.0
2023-10-22 00:00:00+00:00,0.42862099409103394,0.456726998090744,0.4265640079975128,0.4491569995880127,16802226,0.0,0.0
2023-10-23 00:00:00+00:00,0.4500730037689209,0.48377200961112976,0.44672301411628723,0.4683220088481903,4823098,0.0,0.0
2023-10-24 00:00:00+00:00,0.4678640067577362,0.4817430078983307,0.44745901226997375,0.45480799674987793,6086397,0.0,0.0
2023-10-25 00:00:00+00:00,0.45484501123428345,0.45681700110435486,0.44392600655555725,0.4466550052165985,2745632,0.0,0.0
2023-10-26 00:00:00+00:00,0.4467509984970093,0.45668500661849976,0.43531298637390137,0.4449929893016815,6585687,0.0,0.0
2023-10-27 00:00:00+00:00,0.4446130096912384,0.4630599915981293,0.44295600056648254,0.4552780091762543,17190106,0.0,0.0
2023-10-28 00:00:00+00:00,0.4550670087337494,0.4609229862689972,0.4475640058517456,0.4584999978542328,5567203,0.0,0.0
2023-10-29 00:00:00+00:00,0.45825499296188354,0.47965601086616516,0.4562070071697235,0.4763509929180145,21150949,0.0,0.0
2023-10-30 00:00:00+00:00,0.47351500391960144,0.4806370139122009,0.46644899249076843,0.479775995016098,8307909,0.0,0.0
2023-10-31 00:00:00+00:00,0.4801639914512634,0.48105600476264954,0.45572900772094727,0.4655979871749878,6687400,0.0,0.0
2023-11-01 00:00:00+00:00,0.465366005897522,0.47218599915504456,0.4546220004558563,0.4705759882926941,6143542,0.0,0.0
2023-11-02 00:00:00+00:00,0.47023099660873413,0.4748170077800751,0.4580169916152954,0.46595299243927,4194517,0.0,0.0
2023-11-03 00:00:00+00:00,0.46560201048851013,0.49279698729515076,0.43007999658584595,0.4926750063896179,4699661,0.0,0.0
2023-11-04 00:00:00+00:00,0.49258899688720703,0.5162230134010315,0.48430100083351135,0.49905499815940857,5051675,0.0,0.0
2023-11-05 00:00:00+00:00,0.49912500381469727,0.5027859807014465,0.47391000390052795,0.4913119971752167,4754662,0.0,0.0
2023-11-06 00:00:00+00:00,0.49129000306129456,0.4939830005168915,0.48271098732948303,0.4932140111923218,3197480,0.0,0.0
2023-11-07 00:00:00+00:00,0.49344000220298767,0.5435460209846497,0.48208799958229065,0.5210220217704773,30861371,0.0,0.0
2023-11-08 00:00:00+00:00,0.5214959979057312,0.6603180170059204,0.510653018951416,0.6040859818458557,185974566,0.0,0.0
2023-11-09 00:00:00+00:00,0.6044999957084656,0.6851419806480408,0.5988860130310059,0.6556010246276855,189611724,0.0,0.0
2023-11-10 00:00:00+00:00,0.6558390259742737,0.7704060077667236,0.6471930146217346,0.710972011089325,134677828,0.0,0.0
2023-11-11 00:00:00+00:00,0.7108349800109863,0.7307180166244507,0.6220899820327759,0.6271759867668152,58263225,0.0,0.0
2023-11-12 00:00:00+00:00,0.6271929740905762,0.6285579800605774,0.5824810266494751,0.5970619916915894,14818156,0.0,0.0
2023-11-13 00:00:00+00:00,0.5959039926528931,0.6081140041351318,0.5712640285491943,0.5849480032920837,13424211,0.0,0.0
2023-11-14 00:00:00+00:00,0.5849729776382446,0.5877299904823303,0.5499190092086792,0.5533480048179626,8953299,0.0,0.0
2023-11-15 00:00:00+00:00,0.5532330274581909,0.5749760270118713,0.5468710064888,0.574599027633667,6433127,0.0,0.0
2023-11-16 00:00:00+00:00,0.5741419792175293,0.5832840204238892,0.5519430041313171,0.5592309832572937,6883846,0.0,0.0
2023-11-17 00:00:00+00:00,0.5596420168876648,0.5739989876747131,0.5379350185394287,0.5712969899177551,3699658,0.0,0.0
2023-11-18 00:00:00+00:00,0.5712590217590332,0.5778380036354065,0.549006998538971,0.5662869811058044,7241425,0.0,0.0
2023-11-19 00:00:00+00:00,0.5663939714431763,0.5828210115432739,0.5542320013046265,0.5782809853553772,2923771,0.0,0.0
2023-11-20 00:00:00+00:00,0.578137993812561,0.6099399924278259,0.5756660103797913,0.6014549732208252,12899138,0.0,0.0
2023-11-21 00:00:00+00:00,0.6009960174560547,0.6053320169448853,0.5360680222511292,0.5360680222511292,8590697,0.0,0.0
2023-11-22 00:00:00+00:00,0.5358399748802185,0.5701019763946533,0.5246999859809875,0.5654320120811462,4669517,0.0,0.0
2023-11-23 00:00:00+00:00,0.5649420022964478,0.5663599967956543,0.535489022731781,0.5565940141677856,2738779,0.0,0.0
2023-11-24 00:00:00+00:00,0.5569040179252625,0.5656740069389343,0.5384989976882935,0.5647169947624207,2584863,0.0,0.0
2023-11-25 00:00:00+00:00,0.5647050142288208,0.5667840242385864,0.545274019241333,0.5640320181846619,1939202,0.0,0.0
2023-11-26 00:00:00+00:00,0.5638039708137512,0.5653589963912964,0.5474159717559814,0.5588250160217285,2203241,0.0,0.0
2023-11-27 00:00:00+00:00,0.5591390132904053,0.5943260192871094,0.5463809967041016,0.5936149954795837,40235374,0.0,0.0
2023-11-28 00:00:00+00:00,0.5940089821815491,0.5959280133247375,0.5600289702415466,0.5852339863777161,9821818,0.0,0.0
2023-11-29 00:00:00+00:00,0.5856720209121704,0.6048060059547424,0.5707460045814514,0.5844799876213074,11740805,0.0,0.0
2023-11-30 00:00:00+00:00,0.5845969915390015,0.5874900221824646,0.5608710050582886,0.5712550282478333,4858465,0.0,0.0
2023-12-01 00:00:00+00:00,0.5712929964065552,0.5791739821434021,0.5484039783477783,0.5770949721336365,3290794,0.0,0.0
2023-12-02 00:00:00+00:00,0.5768479704856873,0.5845869779586792,0.5693489909172058,0.5787299871444702,2717286,0.0,0.0
2023-12-03 00:00:00+00:00,0.5787019729614258,0.5833349823951721,0.5549169778823853,0.5723890066146851,2449429,0.0,0.0
2023-12-04 00:00:00+00:00,0.5727620124816895,0.5840340256690979,0.551069974899292,0.5623459815979004,5179842,0.0,0.0
2023-12-05 00:00:00+00:00,0.5621830224990845,0.5815759897232056,0.5402179956436157,0.5799329876899719,4874351,0.0,0.0
2023-12-06 00:00:00+00:00,0.5797889828681946,0.5898420214653015,0.5728330016136169,0.5834090113639832,9673210,0.0,0.0
2023-12-07 00:00:00+00:00,0.5841929912567139,0.588778018951416,0.562824010848999,0.5850890278816223,5833637,0.0,0.0
2023-12-08 00:00:00+00:00,0.5851250290870667,0.610273003578186,0.5327789783477783,0.5365309715270996,10222325,0.0,0.0
2023-12-09 00:00:00+00:00,0.5360940098762512,0.6357589960098267,0.5240179896354675,0.6263459920883179,30082242,0.0,0.0
2023-12-10 00:00:00+00:00,0.626954972743988,0.6453710198402405,0.6106680035591125,0.6434440016746521,39191047,0.0,0.0
2023-12-11 00:00:00+00:00,0.644333004951477,0.6451839804649353,0.572055995464325,0.5896270275115967,10647375,0.0,0.0
2023-12-12 00:00:00+00:00,0.5894610285758972,0.594290018081665,0.5582749843597412,0.5748710036277771,5864686,0.0,0.0
2023-12-13 00:00:00+00:00,0.5749269723892212,0.5812529921531677,0.5362100005149841,0.5782790184020996,4607700,0.0,0.0
2023-12-14 00:00:00+00:00,0.5785170197486877,0.5879480242729187,0.5608689785003662,0.5876380205154419,2252172,0.0,0.0
2023-12-15 00:00:00+00:00,0.5871239900588989,0.5872169733047485,0.5088279843330383,0.5674359798431396,2097244,0.0,0.0
2023-12-16 00:00:00+00:00,0.5674989819526672,0.5758519768714905,0.5560299754142761,0.5711380243301392,1502519,0.0,0.0
2023-12-17 00:00:00+00:00,0.5712199807167053,0.5814470052719116,0.547996997833252,0.5728269815444946,3685909,0.0,0.0
2023-12-18 00:00:00+00:00,0.5722839832305908,0.5735800266265869,0.5228660106658936,0.5550739765167236,4886131,0.0,0.0
2023-12-19 00:00:00+00:00,0.5554869771003723,0.5622220039367676,0.5389649868011475,0.5523509979248047,2302597,0.0,0.0
2023-12-20 00:00:00+00:00,0.5527420043945312,0.572272002696991,0.5455440282821655,0.5693770051002502,2725113,0.0,0.0
2023-12-21 00:00:00+00:00,0.5690889954566956,0.578827977180481,0.5636289715766907,0.576104998588562,3326889,0.0,0.0
2023-12-22 00:00:00+00:00,0.5763900279998779,0.5773810148239136,0.5575839877128601,0.5745199918746948,2242096,0.0,0.0
2023-12-23 00:00:00+00:00,0.574567973613739,0.574845016002655,0.558413028717041,0.5709660053253174,1974670,0.0,0.0
2023-12-24 00:00:00+00:00,0.5707359910011292,0.6065719723701477,0.5707359910011292,0.5832170248031616,39132702,0.0,0.0
2023-12-25 00:00:00+00:00,0.582427978515625,0.5978040099143982,0.5720009803771973,0.5955079793930054,6479600,0.0,0.0
2023-12-26 00:00:00+00:00,0.5952200293540955,0.6033300161361694,0.5497220158576965,0.5819029808044434,6757282,0.0,0.0
2023-12-27 00:00:00+00:00,0.5822489857673645,0.5910800099372864,0.5536490082740784,0.582718014717102,3838816,0.0,0.0
