TIMESTAMP,A2A_OPEN_PRICE_USD,A2A_HIGH_PRICE_USD,A2A_LOW_PRICE_USD,A2A_CLOSE_PRICE_USD,A2A_VOLUME_USD,A2A_DIVIDENDS_USD,A2A_STOCK_SPLITS_USD
2021-10-11 00:00:00+00:00,0.019863000139594078,0.02091200090944767,0.01984499953687191,0.02011300064623356,394,0.0,0.0
2021-10-12 00:00:00+00:00,0.020121000707149506,0.02012299932539463,0.01925799995660782,0.01932400092482567,207,0.0,0.0
2021-10-13 00:00:00+00:00,0.019324999302625656,0.020212000235915184,0.019173000007867813,0.02016099914908409,335,0.0,0.0
2021-10-14 00:00:00+00:00,0.02016800083220005,0.020752999931573868,0.01971299946308136,0.020468000322580338,1534,0.0,0.0
2021-10-15 00:00:00+00:00,0.020465999841690063,0.021516000851988792,0.020035000517964363,0.02151300013065338,12215,0.0,0.0
2021-10-16 00:00:00+00:00,0.02151300013065338,0.021544000133872032,0.019943999126553535,0.01995900087058544,4353,0.0,0.0
2021-10-17 00:00:00+00:00,0.019958000630140305,0.020099999383091927,0.01931300014257431,0.019349999725818634,5058,0.0,0.0
2021-10-18 00:00:00+00:00,0.019349999725818634,0.019920000806450844,0.019051000475883484,0.01958400011062622,275,0.0,0.0
2021-10-19 00:00:00+00:00,0.019586000591516495,0.019998999312520027,0.019216999411582947,0.01998800039291382,518,0.0,0.0
2021-10-20 00:00:00+00:00,0.019991999492049217,0.021383000537753105,0.019853999838232994,0.02135300077497959,1048,0.0,0.0
2021-10-21 00:00:00+00:00,0.021361999213695526,0.0217250008136034,0.020697999745607376,0.020733000710606575,833,0.0,0.0
2021-10-22 00:00:00+00:00,0.020725000649690628,0.02114499919116497,0.019750000908970833,0.01998000033199787,802,0.0,0.0
2021-10-23 00:00:00+00:00,0.019979000091552734,0.020913999527692795,0.01992800086736679,0.020913999527692795,365,0.0,0.0
2021-10-24 00:00:00+00:00,0.020917000249028206,0.020958000794053078,0.019889000803232193,0.020834999158978462,1050,0.0,0.0
2021-10-25 00:00:00+00:00,0.0208320003002882,0.021031999960541725,0.020542999729514122,0.020625999197363853,170,0.0,0.0
2021-10-26 00:00:00+00:00,0.020632000640034676,0.021102000027894974,0.02028300054371357,0.020664000883698463,233,0.0,0.0
2021-10-27 00:00:00+00:00,0.02066499926149845,0.02113099955022335,0.019348999485373497,0.020750999450683594,607,0.0,0.0
2021-10-28 00:00:00+00:00,0.020742999389767647,0.021284999325871468,0.020236000418663025,0.02103699930012226,277,0.0,0.0
2021-10-29 00:00:00+00:00,0.021037999540567398,0.021821999922394753,0.020896000787615776,0.02097400091588497,1728,0.0,0.0
2021-10-30 00:00:00+00:00,0.020975999534130096,0.021942000836133957,0.02072099968791008,0.021400000900030136,436,0.0,0.0
2021-10-31 00:00:00+00:00,0.021412000060081482,0.02181299962103367,0.020919999107718468,0.021702999249100685,429,0.0,0.0
2021-11-01 00:00:00+00:00,0.021703999489545822,0.02187100052833557,0.021114999428391457,0.021345000714063644,922,0.0,0.0
2021-11-02 00:00:00+00:00,0.021344000473618507,0.02294199913740158,0.021237999200820923,0.022623000666499138,1431,0.0,0.0
2021-11-03 00:00:00+00:00,0.022616000846028328,0.024248000234365463,0.022453000769019127,0.02422799915075302,1989,0.0,0.0
2021-11-04 00:00:00+00:00,0.024230999872088432,0.024230999872088432,0.02212500013411045,0.022616000846028328,873,0.0,0.0
2021-11-05 00:00:00+00:00,0.022609999403357506,0.022971000522375107,0.021570999175310135,0.02203500084578991,841,0.0,0.0
2021-11-06 00:00:00+00:00,0.022035999223589897,0.022370999678969383,0.021158000454306602,0.02234799973666668,883,0.0,0.0
2021-11-07 00:00:00+00:00,0.022348999977111816,0.022665999829769135,0.02171199955046177,0.02186799980700016,465,0.0,0.0
2021-11-08 00:00:00+00:00,0.02187499962747097,0.023104000836610794,0.02187499962747097,0.023086000233888626,1762,0.0,0.0
2021-11-09 00:00:00+00:00,0.023081999272108078,0.023528000339865685,0.022748999297618866,0.023048000410199165,581,0.0,0.0
2021-11-10 00:00:00+00:00,0.023037999868392944,0.024334000423550606,0.02238300070166588,0.023989999666810036,23530,0.0,0.0
2021-11-11 00:00:00+00:00,0.023993000388145447,0.02426999993622303,0.021788999438285828,0.02180499956011772,4256,0.0,0.0
2021-11-12 00:00:00+00:00,0.021841999143362045,0.02249000035226345,0.021459000185132027,0.02225399948656559,481,0.0,0.0
2021-11-13 00:00:00+00:00,0.022242000326514244,0.02277499996125698,0.02208700031042099,0.022552000358700752,313,0.0,0.0
2021-11-14 00:00:00+00:00,0.022552000358700752,0.0230260007083416,0.02250799909234047,0.02295999974012375,680,0.0,0.0
2021-11-15 00:00:00+00:00,0.022964000701904297,0.02316799946129322,0.02238599956035614,0.022684000432491302,483,0.0,0.0
2021-11-16 00:00:00+00:00,0.022690000012516975,0.02407900057733059,0.02052599936723709,0.020648999139666557,1550,0.0,0.0
2021-11-17 00:00:00+00:00,0.0206339992582798,0.02145100012421608,0.020428000018000603,0.021386999636888504,2183,0.0,0.0
2021-11-18 00:00:00+00:00,0.021391000598669052,0.02165300026535988,0.019169999286532402,0.01948699913918972,1564,0.0,0.0
2021-11-19 00:00:00+00:00,0.019495999440550804,0.020183999091386795,0.019442999735474586,0.020142000168561935,414,0.0,0.0
2021-11-20 00:00:00+00:00,0.020130999386310577,0.020462000742554665,0.019919000566005707,0.020430000498890877,3369,0.0,0.0
2021-11-21 00:00:00+00:00,0.020440999418497086,0.020447000861167908,0.020065000280737877,0.020065000280737877,230,0.0,0.0
2021-11-22 00:00:00+00:00,0.020080000162124634,0.020733999088406563,0.01948300004005432,0.019701000303030014,1181,0.0,0.0
2021-11-23 00:00:00+00:00,0.019689999520778656,0.021129999309778214,0.019633999094367027,0.020764999091625214,713,0.0,0.0
2021-11-24 00:00:00+00:00,0.020762000232934952,0.0211350005120039,0.020148999989032745,0.020349999889731407,938,0.0,0.0
2021-11-25 00:00:00+00:00,0.020831000059843063,0.02116600051522255,0.0207349993288517,0.020829999819397926,1003,0.0,0.0
2021-11-26 00:00:00+00:00,0.020888999104499817,0.02097100019454956,0.019440999254584312,0.019934000447392464,765,0.0,0.0
2021-11-27 00:00:00+00:00,0.019929999485611916,0.020253999158740044,0.019195999950170517,0.019331999123096466,563,0.0,0.0
2021-11-28 00:00:00+00:00,0.01936499960720539,0.019899999722838402,0.019089000299572945,0.019899999722838402,280,0.0,0.0
2021-11-29 00:00:00+00:00,0.01989700086414814,0.020217999815940857,0.01988000050187111,0.020117999985814095,309,0.0,0.0
2021-11-30 00:00:00+00:00,0.02012600004673004,0.020843999460339546,0.019943000748753548,0.020282000303268433,891,0.0,0.0
2021-12-01 00:00:00+00:00,0.02025499939918518,0.02078700065612793,0.02012299932539463,0.02027899958193302,519,0.0,0.0
2021-12-02 00:00:00+00:00,0.02028599940240383,0.02034199982881546,0.019936999306082726,0.020047999918460846,204,0.0,0.0
2021-12-03 00:00:00+00:00,0.02002600021660328,0.02013400010764599,0.019054999575018883,0.01965700089931488,690,0.0,0.0
2021-12-04 00:00:00+00:00,0.019646000117063522,0.01979300007224083,0.016757000237703323,0.018299000337719917,1658,0.0,0.0
2021-12-05 00:00:00+00:00,0.01830199919641018,0.020983999595046043,0.01822800002992153,0.020541999489068985,5297,0.0,0.0
2021-12-06 00:00:00+00:00,0.020529000088572502,0.02055400051176548,0.01905200071632862,0.020013999193906784,624,0.0,0.0
2021-12-07 00:00:00+00:00,0.02001900039613247,0.021733999252319336,0.01993199996650219,0.020755000412464142,2894,0.0,0.0
2021-12-08 00:00:00+00:00,0.020750999450683594,0.02146800048649311,0.019890999421477318,0.020529000088572502,556,0.0,0.0
2021-12-09 00:00:00+00:00,0.020517999306321144,0.0206300001591444,0.019586000591516495,0.01968500018119812,813,0.0,0.0
2021-12-10 00:00:00+00:00,0.01967800036072731,0.019852999597787857,0.018977999687194824,0.018986999988555908,474,0.0,0.0
2021-12-11 00:00:00+00:00,0.018974000588059425,0.020935000851750374,0.01882600039243698,0.020918000489473343,3776,0.0,0.0
2021-12-12 00:00:00+00:00,0.02088800072669983,0.02116999961435795,0.020162999629974365,0.02019999921321869,319,0.0,0.0
2021-12-13 00:00:00+00:00,0.02019999921321869,0.02025900036096573,0.019099999219179153,0.01948400028049946,559,0.0,0.0
2021-12-14 00:00:00+00:00,0.01948999986052513,0.019897999241948128,0.019241999834775925,0.019504999741911888,509,0.0,0.0
2021-12-15 00:00:00+00:00,0.019819999113678932,0.020455999299883842,0.018231000751256943,0.020306000486016273,510,0.0,0.0
2021-12-16 00:00:00+00:00,0.02031099982559681,0.02063100039958954,0.020107999444007874,0.02012999914586544,158,0.0,0.0
2021-12-17 00:00:00+00:00,0.020117999985814095,0.02021300047636032,0.019426999613642693,0.019790999591350555,373,0.0,0.0
2021-12-18 00:00:00+00:00,0.019795000553131104,0.020073000341653824,0.019638000056147575,0.01995999924838543,203,0.0,0.0
2021-12-19 00:00:00+00:00,0.019958000630140305,0.020166000351309776,0.019677000120282173,0.019677000120282173,256,0.0,0.0
2021-12-20 00:00:00+00:00,0.01968899928033352,0.020274000242352486,0.019429000094532967,0.020219000056385994,201,0.0,0.0
2021-12-21 00:00:00+00:00,0.020215999335050583,0.020772000774741173,0.02016099914908409,0.020677000284194946,140,0.0,0.0
2021-12-22 00:00:00+00:00,0.020680999383330345,0.020888999104499817,0.020538000389933586,0.02066200040280819,126,0.0,0.0
2021-12-23 00:00:00+00:00,0.020661000162363052,0.0208320003002882,0.020354000851511955,0.02072099968791008,191,0.0,0.0
2021-12-24 00:00:00+00:00,0.020716000348329544,0.020837999880313873,0.01969500072300434,0.019747000187635422,954,0.0,0.0
2021-12-25 00:00:00+00:00,0.019742000848054886,0.020553000271320343,0.019679000601172447,0.02035900019109249,284,0.0,0.0
2021-12-26 00:00:00+00:00,0.02034199982881546,0.020670000463724136,0.019991999492049217,0.020583000034093857,926,0.0,0.0
2021-12-27 00:00:00+00:00,0.02057499997317791,0.020635999739170074,0.020155999809503555,0.020344000309705734,153,0.0,0.0
2021-12-28 00:00:00+00:00,0.020333999767899513,0.020337000489234924,0.019208999350667,0.0192440003156662,1013,0.0,0.0
2021-12-29 00:00:00+00:00,0.01924999989569187,0.01948300004005432,0.01897899992763996,0.019026000052690506,588,0.0,0.0
2021-12-30 00:00:00+00:00,0.019014999270439148,0.019348999485373497,0.0189059991389513,0.01928500086069107,279,0.0,0.0
2021-12-31 00:00:00+00:00,0.019287999719381332,0.019342999905347824,0.017875999212265015,0.01865299977362156,386,0.0,0.0
2022-01-01 00:00:00+00:00,0.018651999533176422,0.018727000802755356,0.017940999940037727,0.018019000068306923,137,0.0,0.0
2022-01-02 00:00:00+00:00,0.018017999827861786,0.018704000860452652,0.01787699945271015,0.018588000908493996,187,0.0,0.0
2022-01-03 00:00:00+00:00,0.018588000908493996,0.01862099952995777,0.01824199967086315,0.01838199980556965,393,0.0,0.0
2022-01-04 00:00:00+00:00,0.01838199980556965,0.01839599944651127,0.018143000081181526,0.018157999962568283,245,0.0,0.0
2022-01-05 00:00:00+00:00,0.01815900020301342,0.01843000017106533,0.017892999574542046,0.018237000331282616,1037,0.0,0.0
2022-01-06 00:00:00+00:00,0.01823499985039234,0.01823499985039234,0.01768999919295311,0.017782000824809074,413,0.0,0.0
2022-01-07 00:00:00+00:00,0.017781000584363937,0.01778700016438961,0.017000000923871994,0.0170460008084774,685,0.0,0.0
2022-01-08 00:00:00+00:00,0.01704699918627739,0.01726599968969822,0.016673000529408455,0.016853999346494675,480,0.0,0.0
2022-01-09 00:00:00+00:00,0.016852999106049538,0.016985999420285225,0.016610000282526016,0.01667799986898899,995,0.0,0.0
2022-01-10 00:00:00+00:00,0.01667799986898899,0.016685999929904938,0.01622699946165085,0.016474999487400055,448,0.0,0.0
2022-01-11 00:00:00+00:00,0.016474999487400055,0.017278000712394714,0.01643799990415573,0.017263999208807945,328,0.0,0.0
2022-01-12 00:00:00+00:00,0.017264999449253082,0.019168000668287277,0.016927000135183334,0.018224000930786133,6547,0.0,0.0
2022-01-13 00:00:00+00:00,0.018224000930786133,0.0187120009213686,0.017729999497532845,0.017743000760674477,497,0.0,0.0
2022-01-14 00:00:00+00:00,0.017743999138474464,0.019764000549912453,0.01744600012898445,0.019206000491976738,3998,0.0,0.0
2022-01-15 00:00:00+00:00,0.0192050002515316,0.019538000226020813,0.018975000828504562,0.01944899931550026,164,0.0,0.0
2022-01-16 00:00:00+00:00,0.01944899931550026,0.019517000764608383,0.01921200007200241,0.019408000633120537,157,0.0,0.0
2022-01-17 00:00:00+00:00,0.019408000633120537,0.01959500089287758,0.019068000838160515,0.019422000274062157,129,0.0,0.0
2022-01-18 00:00:00+00:00,0.019422000274062157,0.019518999382853508,0.01787699945271015,0.01799900084733963,893,0.0,0.0
2022-01-19 00:00:00+00:00,0.01799900084733963,0.018748000264167786,0.017660999670624733,0.018650999292731285,102,0.0,0.0
2022-01-20 00:00:00+00:00,0.01864900067448616,0.019294999539852142,0.018130000680685043,0.01813100092113018,2235,0.0,0.0
2022-01-21 00:00:00+00:00,0.018131999298930168,0.018138999119400978,0.016491999849677086,0.016516000032424927,2466,0.0,0.0
2022-01-22 00:00:00+00:00,0.016522999852895737,0.01685499958693981,0.015112999826669693,0.015816999599337578,1780,0.0,0.0
2022-01-23 00:00:00+00:00,0.015819000080227852,0.01671300083398819,0.01581300050020218,0.016699999570846558,340,0.0,0.0
2022-01-24 00:00:00+00:00,0.016700999811291695,0.016704000532627106,0.014759000390768051,0.016152000054717064,1217,0.0,0.0
2022-01-25 00:00:00+00:00,0.016152000054717064,0.0167239997535944,0.015887999907135963,0.0165839996188879,153,0.0,0.0
2022-01-26 00:00:00+00:00,0.0165839996188879,0.016783999279141426,0.015552000142633915,0.01571599952876568,1450,0.0,0.0
2022-01-27 00:00:00+00:00,0.015714000910520554,0.015922000631690025,0.015178999863564968,0.015897000208497047,404,0.0,0.0
2022-01-28 00:00:00+00:00,0.0158929992467165,0.016649000346660614,0.015884999185800552,0.016623999923467636,221,0.0,0.0
2022-01-29 00:00:00+00:00,0.016623999923467636,0.016922999173402786,0.016621999442577362,0.016882000491023064,229,0.0,0.0
2022-01-30 00:00:00+00:00,0.01688399910926819,0.017045000568032265,0.0156289990991354,0.015974000096321106,731,0.0,0.0
2022-01-31 00:00:00+00:00,0.01597299985587597,0.01651199907064438,0.015483000315725803,0.01643799990415573,468,0.0,0.0
2022-02-01 00:00:00+00:00,0.01643799990415573,0.017134999856352806,0.016426000744104385,0.016831999644637108,415,0.0,0.0
2022-02-02 00:00:00+00:00,0.016831999644637108,0.017129000276327133,0.01662999950349331,0.016720000654459,248,0.0,0.0
2022-02-03 00:00:00+00:00,0.016718000173568726,0.01688399910926819,0.01641000062227249,0.01688399910926819,1087,0.0,0.0
2022-02-04 00:00:00+00:00,0.016885999590158463,0.017921999096870422,0.016831999644637108,0.017921999096870422,510,0.0,0.0
2022-02-05 00:00:00+00:00,0.017924999818205833,0.018143000081181526,0.017849000170826912,0.01785000041127205,159,0.0,0.0
2022-02-06 00:00:00+00:00,0.01785000041127205,0.017853999510407448,0.017163999378681183,0.01776699908077717,798,0.0,0.0
2022-02-07 00:00:00+00:00,0.01776699908077717,0.01824199967086315,0.017616000026464462,0.01779799908399582,419,0.0,0.0
2022-02-08 00:00:00+00:00,0.017798999324440956,0.01846200041472912,0.01775199919939041,0.01824299991130829,732,0.0,0.0
2022-02-09 00:00:00+00:00,0.018239999189972878,0.018852999433875084,0.018062999472022057,0.018783999606966972,743,0.0,0.0
2022-02-10 00:00:00+00:00,0.01878499984741211,0.018789999186992645,0.018126999959349632,0.018133999779820442,121,0.0,0.0
2022-02-11 00:00:00+00:00,0.018133999779820442,0.018850000575184822,0.01772099919617176,0.017764000222086906,792,0.0,0.0
2022-02-12 00:00:00+00:00,0.017764000222086906,0.018286999315023422,0.017652999609708786,0.01802700012922287,238,0.0,0.0
2022-02-13 00:00:00+00:00,0.01802399940788746,0.018143000081181526,0.017212999984622,0.01746400073170662,344,0.0,0.0
2022-02-14 00:00:00+00:00,0.017450999468564987,0.017988000065088272,0.01729300059378147,0.01744600012898445,309,0.0,0.0
2022-02-15 00:00:00+00:00,0.01744600012898445,0.018498999997973442,0.01741800084710121,0.018479999154806137,245,0.0,0.0
2022-02-16 00:00:00+00:00,0.018480999395251274,0.018485000357031822,0.01789500005543232,0.01789500005543232,98,0.0,0.0
2022-02-17 00:00:00+00:00,0.017892999574542046,0.01947000063955784,0.017862999811768532,0.01789199933409691,1121,0.0,0.0
2022-02-18 00:00:00+00:00,0.017899999395012856,0.018214000388979912,0.01771399937570095,0.01780400052666664,471,0.0,0.0
2022-02-19 00:00:00+00:00,0.017802000045776367,0.017911000177264214,0.017568999901413918,0.017611000686883926,91,0.0,0.0
2022-02-20 00:00:00+00:00,0.017611000686883926,0.01809599995613098,0.01728300005197525,0.01796800084412098,919,0.0,0.0
2022-02-21 00:00:00+00:00,0.017965000122785568,0.01846499927341938,0.017399000003933907,0.017419999465346336,1569,0.0,0.0
2022-02-22 00:00:00+00:00,0.017416000366210938,0.01836399920284748,0.01738099940121174,0.018355000764131546,1023,0.0,0.0
2022-02-23 00:00:00+00:00,0.018355000764131546,0.020002000033855438,0.017962999641895294,0.01931699924170971,2828,0.0,0.0
2022-02-24 00:00:00+00:00,0.019311999902129173,0.019809000194072723,0.017704999074339867,0.019384000450372696,2312,0.0,0.0
2022-02-25 00:00:00+00:00,0.019385000690817833,0.019682999700307846,0.018610000610351562,0.01908300071954727,470,0.0,0.0
2022-02-26 00:00:00+00:00,0.019085999578237534,0.01956699974834919,0.018590999767184258,0.018766000866889954,3298,0.0,0.0
2022-02-27 00:00:00+00:00,0.018766000866889954,0.019466999918222427,0.018401000648736954,0.018407000228762627,3512,0.0,0.0
2022-02-28 00:00:00+00:00,0.018408000469207764,0.019422000274062157,0.017438000068068504,0.019419999793171883,1636,0.0,0.0
2022-03-01 00:00:00+00:00,0.019423000514507294,0.01999500021338463,0.018921999260783195,0.01997699961066246,10804,0.0,0.0
2022-03-02 00:00:00+00:00,0.01997699961066246,0.020402999594807625,0.019617000594735146,0.020006999373435974,3482,0.0,0.0
2022-03-03 00:00:00+00:00,0.020006999373435974,0.020008999854326248,0.018750999122858047,0.019798999652266502,1058,0.0,0.0
2022-03-04 00:00:00+00:00,0.01979999989271164,0.019802000373601913,0.018682999536395073,0.01868399977684021,738,0.0,0.0
2022-03-05 00:00:00+00:00,0.018685000017285347,0.018911000341176987,0.018647000193595886,0.018806999549269676,421,0.0,0.0
2022-03-06 00:00:00+00:00,0.018806999549269676,0.019154999405145645,0.018590999767184258,0.018590999767184258,4224,0.0,0.0
2022-03-07 00:00:00+00:00,0.018590999767184258,0.01895800046622753,0.018050000071525574,0.01865299977362156,898,0.0,0.0
2022-03-08 00:00:00+00:00,0.018651999533176422,0.019099999219179153,0.018470000475645065,0.018516000360250473,355,0.0,0.0
2022-03-09 00:00:00+00:00,0.018516000360250473,0.020649999380111694,0.018146999180316925,0.020546000450849533,2861,0.0,0.0
2022-03-10 00:00:00+00:00,0.02054399996995926,0.021261999383568764,0.01975400000810623,0.020901000127196312,1335,0.0,0.0
2022-03-11 00:00:00+00:00,0.02079799957573414,0.02089099958539009,0.01995299942791462,0.01995299942791462,387,0.0,0.0
2022-03-12 00:00:00+00:00,0.019953999668359756,0.020215999335050583,0.019889000803232193,0.020036999136209488,383,0.0,0.0
2022-03-13 00:00:00+00:00,0.02003300003707409,0.02020600065588951,0.019724000245332718,0.01983500085771084,258,0.0,0.0
2022-03-14 00:00:00+00:00,0.0198340006172657,0.020002000033855438,0.019497999921441078,0.01984800025820732,185,0.0,0.0
