TIMESTAMP,BCT_OPEN_PRICE_USD,BCT_HIGH_PRICE_USD,BCT_LOW_PRICE_USD,BCT_CLOSE_PRICE_USD,BCT_VOLUME_USD,BCT_DIVIDENDS_USD,BCT_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.70797199010849,0.7098600268363953,0.705731987953186,0.7062240242958069,565,0.0,0.0
2023-08-15 00:00:00+00:00,0.7061020135879517,0.7067649960517883,0.7024819850921631,0.7037019729614258,431,0.0,0.0
2023-08-16 00:00:00+00:00,0.7037109732627869,0.7062140107154846,0.6997960209846497,0.7057520151138306,35,0.0,0.0
2023-08-17 00:00:00+00:00,0.7056769728660583,0.7061309814453125,0.6744570136070251,0.6746870279312134,1945,0.0,0.0
2023-08-18 00:00:00+00:00,0.6747140288352966,0.6751539707183838,0.6362810134887695,0.6388610005378723,7660,0.0,0.0
2023-08-19 00:00:00+00:00,0.6388710141181946,0.6402159929275513,0.6386160254478455,0.6389660239219666,256,0.0,0.0
2023-08-20 00:00:00+00:00,0.6390669941902161,0.6401640176773071,0.6383879780769348,0.6397089958190918,142,0.0,0.0
2023-08-21 00:00:00+00:00,0.6397070288658142,0.6407139897346497,0.6368669867515564,0.6378769874572754,44,0.0,0.0
2023-08-22 00:00:00+00:00,0.6378880143165588,0.6384850144386292,0.6345430016517639,0.6357139945030212,1067,0.0,0.0
2023-08-23 00:00:00+00:00,0.6358820199966431,0.6360750198364258,0.6286470293998718,0.630961000919342,830,0.0,0.0
2023-08-24 00:00:00+00:00,0.6310660243034363,0.635424017906189,0.62984699010849,0.6349149942398071,14,0.0,0.0
2023-08-25 00:00:00+00:00,0.634859025478363,0.6390680074691772,0.6264680027961731,0.629859983921051,42,0.0,0.0
2023-08-26 00:00:00+00:00,0.629859983921051,0.6348450183868408,0.6297069787979126,0.6338080167770386,153,0.0,0.0
2023-08-27 00:00:00+00:00,0.6337969899177551,0.6338850259780884,0.6292120218276978,0.6293540000915527,316,0.0,0.0
2023-08-28 00:00:00+00:00,0.6293389797210693,0.62990802526474,0.6248459815979004,0.624904990196228,366,0.0,0.0
2023-08-29 00:00:00+00:00,0.624845027923584,0.6272169947624207,0.6238800287246704,0.6251429915428162,99,0.0,0.0
2023-08-30 00:00:00+00:00,0.6251450181007385,0.626829981803894,0.4720599949359894,0.49144500494003296,18269,0.0,0.0
2023-08-31 00:00:00+00:00,0.49144798517227173,0.492808997631073,0.36475300788879395,0.37070798873901367,38345,0.0,0.0
2023-09-01 00:00:00+00:00,0.3707300126552582,0.3729889988899231,0.3680329918861389,0.3721050024032593,1364,0.0,0.0
2023-09-02 00:00:00+00:00,0.3721280097961426,0.37847501039505005,0.3720589876174927,0.3754499852657318,4400,0.0,0.0
2023-09-03 00:00:00+00:00,0.3754790127277374,0.37878701090812683,0.3721500039100647,0.37243399024009705,8355,0.0,0.0
2023-09-04 00:00:00+00:00,0.3724150061607361,0.37645700573921204,0.37125900387763977,0.3724130094051361,9376,0.0,0.0
2023-09-05 00:00:00+00:00,0.372404009103775,0.3725869953632355,0.37169501185417175,0.37179800868034363,1836,0.0,0.0
2023-09-06 00:00:00+00:00,0.37180501222610474,0.37586599588394165,0.3681409955024719,0.36823800206184387,1488,0.0,0.0
2023-09-07 00:00:00+00:00,0.36822301149368286,0.3692939877510071,0.3538289964199066,0.35471001267433167,1136,0.0,0.0
2023-09-08 00:00:00+00:00,0.3545370101928711,0.355787992477417,0.3542110025882721,0.35561200976371765,41,0.0,0.0
2023-09-09 00:00:00+00:00,0.3556320071220398,0.3558950126171112,0.3486720025539398,0.3509809970855713,412,0.0,0.0
2023-09-10 00:00:00+00:00,0.3509860038757324,0.3692139983177185,0.3509860038757324,0.36871400475502014,5322,0.0,0.0
2023-09-11 00:00:00+00:00,0.3687320053577423,0.3748199939727783,0.36831599473953247,0.3730570077896118,2183,0.0,0.0
2023-09-12 00:00:00+00:00,0.37303999066352844,0.37309199571609497,0.3680900037288666,0.3699820041656494,312,0.0,0.0
2023-09-13 00:00:00+00:00,0.3699699938297272,0.37037399411201477,0.3622319996356964,0.3622699975967407,567,0.0,0.0
2023-09-14 00:00:00+00:00,0.36226099729537964,0.3636859953403473,0.3465909957885742,0.3470650017261505,1209,0.0,0.0
2023-09-15 00:00:00+00:00,0.3470720052719116,0.3490400016307831,0.34705299139022827,0.3481760025024414,52,0.0,0.0
2023-09-16 00:00:00+00:00,0.34822800755500793,0.3489390015602112,0.34631699323654175,0.34634900093078613,147,0.0,0.0
2023-09-17 00:00:00+00:00,0.34634900093078613,0.35047900676727295,0.34408900141716003,0.3503029942512512,194,0.0,0.0
2023-09-18 00:00:00+00:00,0.3502120077610016,0.3545660078525543,0.35016998648643494,0.3521600067615509,320,0.0,0.0
2023-09-19 00:00:00+00:00,0.3521600067615509,0.3527880012989044,0.3511979877948761,0.3513840138912201,157,0.0,0.0
2023-09-20 00:00:00+00:00,0.3513779938220978,0.3515760004520416,0.34936898946762085,0.3495030105113983,153,0.0,0.0
2023-09-21 00:00:00+00:00,0.34951698780059814,0.3513909876346588,0.34734898805618286,0.34945398569107056,109,0.0,0.0
2023-09-22 00:00:00+00:00,0.3494519889354706,0.3507860004901886,0.34650400280952454,0.3503569960594177,2779,0.0,0.0
2023-09-23 00:00:00+00:00,0.3503609895706177,0.3507460057735443,0.3447690010070801,0.3447810113430023,1237,0.0,0.0
2023-09-24 00:00:00+00:00,0.3447810113430023,0.34902599453926086,0.34231099486351013,0.34284499287605286,10,0.0,0.0
2023-09-25 00:00:00+00:00,0.3429279923439026,0.34908100962638855,0.3418489992618561,0.3471759855747223,262,0.0,0.0
2023-09-26 00:00:00+00:00,0.34717801213264465,0.3476639986038208,0.34484899044036865,0.3449310064315796,6,0.0,0.0
2023-09-27 00:00:00+00:00,0.3449130058288574,0.3474070131778717,0.3446120023727417,0.34591299295425415,19,0.0,0.0
2023-09-28 00:00:00+00:00,0.3459019958972931,0.34741801023483276,0.345768004655838,0.3467409908771515,25,0.0,0.0
2023-09-29 00:00:00+00:00,0.3467260003089905,0.3472299873828888,0.34141600131988525,0.3415359854698181,267,0.0,0.0
2023-09-30 00:00:00+00:00,0.34150001406669617,0.34255701303482056,0.34110501408576965,0.34206798672676086,377,0.0,0.0
2023-10-01 00:00:00+00:00,0.34206798672676086,0.34225699305534363,0.3412649929523468,0.34205400943756104,224,0.0,0.0
2023-10-02 00:00:00+00:00,0.342070996761322,0.34338799118995667,0.3281239867210388,0.3281239867210388,3951,0.0,0.0
2023-10-03 00:00:00+00:00,0.3281889855861664,0.3284130096435547,0.3136250078678131,0.3148359954357147,1107,0.0,0.0
2023-10-04 00:00:00+00:00,0.3148820102214813,0.31497400999069214,0.31367701292037964,0.31403499841690063,116,0.0,0.0
2023-10-05 00:00:00+00:00,0.31404998898506165,0.3167169988155365,0.3119870126247406,0.3121890127658844,190,0.0,0.0
2023-10-06 00:00:00+00:00,0.3121809959411621,0.31442201137542725,0.31164801120758057,0.312283992767334,402,0.0,0.0
2023-10-07 00:00:00+00:00,0.31227999925613403,0.31296899914741516,0.31167900562286377,0.31210198998451233,35,0.0,0.0
2023-10-08 00:00:00+00:00,0.31216201186180115,0.3143619894981384,0.31189000606536865,0.3125390112400055,13,0.0,0.0
2023-10-09 00:00:00+00:00,0.3125540018081665,0.31311801075935364,0.31032899022102356,0.31290099024772644,1005,0.0,0.0
2023-10-10 00:00:00+00:00,0.3129329979419708,0.3130970001220703,0.31031501293182373,0.3105359971523285,796,0.0,0.0
2023-10-11 00:00:00+00:00,0.31052300333976746,0.31112098693847656,0.3083930015563965,0.30858999490737915,111,0.0,0.0
2023-10-12 00:00:00+00:00,0.30855199694633484,0.31052500009536743,0.3085249960422516,0.3102790117263794,87,0.0,0.0
2023-10-13 00:00:00+00:00,0.31027498841285706,0.31113699078559875,0.3078419864177704,0.3088639974594116,199,0.0,0.0
2023-10-14 00:00:00+00:00,0.3088639974594116,0.3108069896697998,0.30880001187324524,0.31072598695755005,63,0.0,0.0
2023-10-15 00:00:00+00:00,0.31073200702667236,0.31157100200653076,0.31055501103401184,0.3107770085334778,34,0.0,0.0
2023-10-16 00:00:00+00:00,0.31081700325012207,0.3117179870605469,0.30452200770378113,0.30549100041389465,1763,0.0,0.0
2023-10-17 00:00:00+00:00,0.30549100041389465,0.30643999576568604,0.3054490089416504,0.30558499693870544,40,0.0,0.0
2023-10-18 00:00:00+00:00,0.30558499693870544,0.3070169985294342,0.17577999830245972,0.17579300701618195,71042,0.0,0.0
2023-10-19 00:00:00+00:00,0.17579300701618195,0.17632800340652466,0.17250500619411469,0.17293499410152435,563,0.0,0.0
2023-10-20 00:00:00+00:00,0.17294099926948547,0.17368899285793304,0.17124800384044647,0.17279799282550812,1719,0.0,0.0
2023-10-21 00:00:00+00:00,0.1727830022573471,0.17295700311660767,0.1716489940881729,0.17291800677776337,450,0.0,0.0
2023-10-22 00:00:00+00:00,0.17291100323200226,0.20771199464797974,0.1728930026292801,0.20763200521469116,71248,0.0,0.0
2023-10-23 00:00:00+00:00,0.2089720070362091,0.2589940130710602,0.2087640017271042,0.25703200697898865,75991,0.0,0.0
2023-10-24 00:00:00+00:00,0.25703200697898865,0.28050899505615234,0.18661899864673615,0.21904000639915466,140330,0.0,0.0
2023-10-25 00:00:00+00:00,0.21905100345611572,0.22464600205421448,0.21447500586509705,0.2207310050725937,13749,0.0,0.0
2023-10-26 00:00:00+00:00,0.2207230031490326,0.221110999584198,0.21538500487804413,0.22054800391197205,37,0.0,0.0
2023-10-27 00:00:00+00:00,0.22056099772453308,0.2210640013217926,0.21922199428081512,0.22001199424266815,24,0.0,0.0
2023-10-28 00:00:00+00:00,0.219991996884346,0.2275809943675995,0.21979999542236328,0.2275490015745163,605,0.0,0.0
2023-10-29 00:00:00+00:00,0.22755399346351624,0.2368530035018921,0.22753100097179413,0.23683300614356995,936,0.0,0.0
2023-10-30 00:00:00+00:00,0.2367829978466034,0.2371550053358078,0.23625299334526062,0.23687100410461426,539,0.0,0.0
2023-10-31 00:00:00+00:00,0.23687300086021423,0.237963005900383,0.23241400718688965,0.2325029969215393,753,0.0,0.0
2023-11-01 00:00:00+00:00,0.23247599601745605,0.2325820028781891,0.22762799263000488,0.2286749929189682,4458,0.0,0.0
2023-11-02 00:00:00+00:00,0.22870400547981262,0.2290630042552948,0.22657300531864166,0.22703799605369568,546,0.0,0.0
2023-11-03 00:00:00+00:00,0.22701700031757355,0.22832199931144714,0.18113300204277039,0.21149800717830658,51708,0.0,0.0
2023-11-04 00:00:00+00:00,0.2115039974451065,0.21342599391937256,0.21134799718856812,0.21268199384212494,8,0.0,0.0
2023-11-05 00:00:00+00:00,0.21269799768924713,0.21316200494766235,0.21046499907970428,0.21137599647045135,132,0.0,0.0
2023-11-06 00:00:00+00:00,0.21133899688720703,0.21267999708652496,0.20205099880695343,0.2023169994354248,812,0.0,0.0
2023-11-07 00:00:00+00:00,0.2023089975118637,0.2037689983844757,0.2011750042438507,0.20305700600147247,514,0.0,0.0
2023-11-08 00:00:00+00:00,0.20305299758911133,0.20772099494934082,0.2029780000448227,0.20407499372959137,1546,0.0,0.0
2023-11-09 00:00:00+00:00,0.2040559947490692,0.22576400637626648,0.2029380053281784,0.22516000270843506,3440,0.0,0.0
2023-11-10 00:00:00+00:00,0.22513100504875183,0.2562060058116913,0.22508199512958527,0.2557240128517151,4612,0.0,0.0
2023-11-11 00:00:00+00:00,0.25573301315307617,0.26425400376319885,0.2555660009384155,0.26411399245262146,832,0.0,0.0
2023-11-12 00:00:00+00:00,0.26414600014686584,0.2761650085449219,0.2641269862651825,0.2748959958553314,992,0.0,0.0
2023-11-13 00:00:00+00:00,0.2749750018119812,0.2821989953517914,0.2743529975414276,0.281343013048172,655,0.0,0.0
2023-11-14 00:00:00+00:00,0.28140100836753845,0.28901800513267517,0.27671998739242554,0.2861729860305786,1733,0.0,0.0
2023-11-15 00:00:00+00:00,0.2860870063304901,0.28609099984169006,0.27442100644111633,0.27813100814819336,1932,0.0,0.0
2023-11-16 00:00:00+00:00,0.2781530022621155,0.2790530025959015,0.27537301182746887,0.2756510078907013,229,0.0,0.0
2023-11-17 00:00:00+00:00,0.2755880057811737,0.2759779989719391,0.2617279887199402,0.26221001148223877,1863,0.0,0.0
2023-11-18 00:00:00+00:00,0.2622680068016052,0.26238301396369934,0.24992899596691132,0.25231099128723145,1315,0.0,0.0
2023-11-19 00:00:00+00:00,0.25231701135635376,0.2523519992828369,0.24425600469112396,0.24829700589179993,1736,0.0,0.0
2023-11-20 00:00:00+00:00,0.24826399981975555,0.2506609857082367,0.2470420002937317,0.24950100481510162,338,0.0,0.0
2023-11-21 00:00:00+00:00,0.24950100481510162,0.24989500641822815,0.2485550045967102,0.24956899881362915,122,0.0,0.0
2023-11-22 00:00:00+00:00,0.24950000643730164,0.2525070011615753,0.24179500341415405,0.2518880069255829,4904,0.0,0.0
2023-11-23 00:00:00+00:00,0.25188198685646057,0.2593480050563812,0.2517769932746887,0.25818100571632385,1482,0.0,0.0
2023-11-24 00:00:00+00:00,0.2582100033760071,0.28430700302124023,0.2581160068511963,0.28396499156951904,3987,0.0,0.0
2023-11-25 00:00:00+00:00,0.2839289903640747,0.2874689996242523,0.28374800086021423,0.287104994058609,1178,0.0,0.0
2023-11-26 00:00:00+00:00,0.2870990037918091,0.2893019914627075,0.27579599618911743,0.2758289873600006,5903,0.0,0.0
2023-11-27 00:00:00+00:00,0.2758210003376007,0.2758679986000061,0.2713089883327484,0.2718830108642578,314,0.0,0.0
2023-11-28 00:00:00+00:00,0.27188900113105774,0.2720150053501129,0.26044800877571106,0.2611829936504364,1209,0.0,0.0
2023-11-29 00:00:00+00:00,0.26115599274635315,0.2838520109653473,0.26099300384521484,0.2756890058517456,2234,0.0,0.0
2023-11-30 00:00:00+00:00,0.2756969928741455,0.27692800760269165,0.2642579972743988,0.2685909867286682,4095,0.0,0.0
2023-12-01 00:00:00+00:00,0.26859501004219055,0.2875100076198578,0.2662540078163147,0.28707799315452576,2171,0.0,0.0
2023-12-02 00:00:00+00:00,0.2870419919490814,0.4848029911518097,0.28698301315307617,0.43444201350212097,53374,0.0,0.0
2023-12-03 00:00:00+00:00,0.43473801016807556,0.444364994764328,0.4098150134086609,0.417620986700058,22948,0.0,0.0
2023-12-04 00:00:00+00:00,0.41758599877357483,0.417697012424469,0.34241700172424316,0.3568800091743469,29198,0.0,0.0
2023-12-05 00:00:00+00:00,0.3568840026855469,0.37901100516319275,0.3498769998550415,0.3781200051307678,7059,0.0,0.0
2023-12-06 00:00:00+00:00,0.3781610131263733,0.3782069981098175,0.32235899567604065,0.3227750062942505,7119,0.0,0.0
2023-12-07 00:00:00+00:00,0.3227689862251282,0.3439199924468994,0.32267799973487854,0.34209001064300537,8348,0.0,0.0
2023-12-08 00:00:00+00:00,0.3420499861240387,0.38771599531173706,0.34121400117874146,0.3615100085735321,19153,0.0,0.0
2023-12-09 00:00:00+00:00,0.3615280091762543,0.36154600977897644,0.3504059910774231,0.35892799496650696,1360,0.0,0.0
2023-12-10 00:00:00+00:00,0.3558659851551056,0.35993799567222595,0.3360399901866913,0.34311598539352417,4628,0.0,0.0
2023-12-11 00:00:00+00:00,0.34307700395584106,0.344743013381958,0.31993600726127625,0.329382985830307,2023,0.0,0.0
2023-12-12 00:00:00+00:00,0.32938599586486816,0.33075499534606934,0.31497499346733093,0.3213300108909607,3882,0.0,0.0
2023-12-13 00:00:00+00:00,0.32135599851608276,0.3215239942073822,0.3104090094566345,0.31098800897598267,998,0.0,0.0
2023-12-14 00:00:00+00:00,0.31095999479293823,0.3146759867668152,0.3092209994792938,0.31386300921440125,1498,0.0,0.0
2023-12-15 00:00:00+00:00,0.3138839900493622,0.34098199009895325,0.31355300545692444,0.3402799963951111,2850,0.0,0.0
2023-12-16 00:00:00+00:00,0.3402799963951111,0.3415510058403015,0.3384320139884949,0.34079399704933167,693,0.0,0.0
2023-12-17 00:00:00+00:00,0.3407689929008484,0.3409070074558258,0.3168880045413971,0.3196350038051605,20162,0.0,0.0
2023-12-18 00:00:00+00:00,0.3197369873523712,0.32449498772621155,0.29899799823760986,0.3057050108909607,4072,0.0,0.0
2023-12-19 00:00:00+00:00,0.30567800998687744,0.30942800641059875,0.27953198552131653,0.2796129882335663,3944,0.0,0.0
2023-12-20 00:00:00+00:00,0.27963200211524963,0.2828960120677948,0.27187401056289673,0.2797729969024658,5289,0.0,0.0
2023-12-21 00:00:00+00:00,0.27974599599838257,0.2820889949798584,0.2788490056991577,0.28099000453948975,33,0.0,0.0
2023-12-22 00:00:00+00:00,0.28099000453948975,0.2830770015716553,0.27971601486206055,0.2804209887981415,948,0.0,0.0
2023-12-23 00:00:00+00:00,0.2804029881954193,0.2834460139274597,0.28037598729133606,0.28200700879096985,968,0.0,0.0
2023-12-24 00:00:00+00:00,0.2820659875869751,0.2821210026741028,0.277103990316391,0.2773739993572235,273,0.0,0.0
2023-12-25 00:00:00+00:00,0.2773739993572235,0.27864599227905273,0.2665190100669861,0.26657700538635254,1109,0.0,0.0
2023-12-26 00:00:00+00:00,0.26666000485420227,0.27714699506759644,0.26448899507522583,0.27705100178718567,1703,0.0,0.0
2023-12-27 00:00:00+00:00,0.27708300948143005,0.2775439918041229,0.2720400094985962,0.2744539976119995,599,0.0,0.0
2023-12-28 00:00:00+00:00,0.2744539976119995,0.2800920009613037,0.27419599890708923,0.27885401248931885,1010,0.0,0.0
2023-12-29 00:00:00+00:00,0.27885401248931885,0.2964490056037903,0.27866798639297485,0.2959280014038086,13621,0.0,0.0
2023-12-30 00:00:00+00:00,0.29544299840927124,0.29544299840927124,0.29102998971939087,0.2911970019340515,675,0.0,0.0
2023-12-31 00:00:00+00:00,0.2911970019340515,0.29124701023101807,0.2820090055465698,0.2820090055465698,1869,0.0,0.0
2024-01-01 00:00:00+00:00,0.2820090055465698,0.2829410135746002,0.27420198917388916,0.27423301339149475,836,0.0,0.0
2024-01-02 00:00:00+00:00,0.27423301339149475,0.2777619957923889,0.27423301339149475,0.27752700448036194,1305,0.0,0.0
2024-01-03 00:00:00+00:00,0.27752700448036194,0.2818630039691925,0.2775239944458008,0.2791849970817566,502,0.0,0.0
2024-01-04 00:00:00+00:00,0.2791849970817566,0.2867090106010437,0.27643999457359314,0.2866779863834381,894,0.0,0.0
2024-01-05 00:00:00+00:00,0.2866779863834381,0.2878350019454956,0.268110990524292,0.27271801233291626,1849,0.0,0.0
2024-01-06 00:00:00+00:00,0.27271801233291626,0.27361899614334106,0.2630090117454529,0.2677200138568878,1658,0.0,0.0
2024-01-07 00:00:00+00:00,0.2677200138568878,0.2677200138568878,0.24494099617004395,0.24494199454784393,1762,0.0,0.0
2024-01-08 00:00:00+00:00,0.24494199454784393,0.2576799988746643,0.24279800057411194,0.2567330002784729,5880,0.0,0.0
2024-01-09 00:00:00+00:00,0.2567330002784729,0.2761259973049164,0.2567319869995117,0.2733539938926697,5477,0.0,0.0
2024-01-10 00:00:00+00:00,0.2733539938926697,0.2733539938926697,0.26471200585365295,0.2649570107460022,1069,0.0,0.0
2024-01-11 00:00:00+00:00,0.2649570107460022,0.2649570107460022,0.2586599886417389,0.26373499631881714,1423,0.0,0.0
2024-01-12 00:00:00+00:00,0.26373499631881714,0.26761698722839355,0.25814899802207947,0.25815001130104065,1144,0.0,0.0
2024-01-13 00:00:00+00:00,0.25815001130104065,0.25856900215148926,0.25796398520469666,0.25849300622940063,60,0.0,0.0
2024-01-14 00:00:00+00:00,0.25849300622940063,0.2622399926185608,0.25522398948669434,0.2552259862422943,1556,0.0,0.0
2024-01-15 00:00:00+00:00,0.2552259862422943,0.2554379999637604,0.25469401478767395,0.255172997713089,202,0.0,0.0
2024-01-16 00:00:00+00:00,0.255172997713089,0.2610040009021759,0.2528820037841797,0.26013100147247314,2061,0.0,0.0
2024-01-17 00:00:00+00:00,0.26013100147247314,0.2655780017375946,0.25850799679756165,0.25862300395965576,2479,0.0,0.0
2024-01-18 00:00:00+00:00,0.25862300395965576,0.25862300395965576,0.25186800956726074,0.25581198930740356,1544,0.0,0.0
2024-01-19 00:00:00+00:00,0.25581198930740356,0.2572000026702881,0.25321099162101746,0.25321099162101746,282,0.0,0.0
2024-01-20 00:00:00+00:00,0.25321099162101746,0.25321099162101746,0.24818800389766693,0.251336008310318,565,0.0,0.0
2024-01-21 00:00:00+00:00,0.251336008310318,0.2532860040664673,0.24569299817085266,0.24571600556373596,567,0.0,0.0
2024-01-22 00:00:00+00:00,0.24571600556373596,0.245947003364563,0.2331250011920929,0.23317499458789825,3435,0.0,0.0
2024-01-23 00:00:00+00:00,0.23317499458789825,0.23652799427509308,0.23159199953079224,0.23652799427509308,444,0.0,0.0
2024-01-24 00:00:00+00:00,0.23652799427509308,0.23710599541664124,0.23617999255657196,0.23706699907779694,39,0.0,0.0
2024-01-25 00:00:00+00:00,0.23706699907779694,0.23709499835968018,0.23237499594688416,0.23238199949264526,316,0.0,0.0
2024-01-26 00:00:00+00:00,0.23238199949264526,0.23238199949264526,0.23102299869060516,0.23116999864578247,141,0.0,0.0
2024-01-27 00:00:00+00:00,0.23116999864578247,0.23499999940395355,0.2310969978570938,0.23499999940395355,211,0.0,0.0
2024-01-28 00:00:00+00:00,0.23499999940395355,0.23910200595855713,0.23499999940395355,0.238863006234169,389,0.0,0.0
2024-01-29 00:00:00+00:00,0.238863006234169,0.23888100683689117,0.22955499589443207,0.22966399788856506,950,0.0,0.0
2024-01-30 00:00:00+00:00,0.22966399788856506,0.2314929962158203,0.22848699986934662,0.23148199915885925,857,0.0,0.0
2024-01-31 00:00:00+00:00,0.23148199915885925,0.23998300731182098,0.23148199915885925,0.2398339956998825,1011,0.0,0.0
2024-02-01 00:00:00+00:00,0.2398339956998825,0.2882489860057831,0.2398339956998825,0.2850250005722046,8101,0.0,0.0
2024-02-02 00:00:00+00:00,0.2850250005722046,0.2870199978351593,0.2523669898509979,0.2611970007419586,8883,0.0,0.0
2024-02-03 00:00:00+00:00,0.2611970007419586,0.26120200753211975,0.24647900462150574,0.24647900462150574,986,0.0,0.0
2024-02-04 00:00:00+00:00,0.24647900462150574,0.2470480054616928,0.16155299544334412,0.20546899735927582,20409,0.0,0.0
2024-02-05 00:00:00+00:00,0.20546899735927582,0.21141399443149567,0.20363500714302063,0.20889100432395935,2663,0.0,0.0
2024-02-06 00:00:00+00:00,0.20889100432395935,0.20889100432395935,0.2012840062379837,0.20558400452136993,4970,0.0,0.0
2024-02-07 00:00:00+00:00,0.20559300482273102,0.2077309936285019,0.20310799777507782,0.20345300436019897,443,0.0,0.0
2024-02-08 00:00:00+00:00,0.20345300436019897,0.2094780057668686,0.20194299519062042,0.2094780057668686,1463,0.0,0.0
2024-02-09 00:00:00+00:00,0.2094780057668686,0.21198299527168274,0.2080170065164566,0.20808200538158417,436,0.0,0.0
2024-02-10 00:00:00+00:00,0.20808100700378418,0.20808500051498413,0.2050430029630661,0.2050430029630661,247,0.0,0.0
2024-02-11 00:00:00+00:00,0.2050430029630661,0.21081599593162537,0.20497000217437744,0.20688800513744354,2867,0.0,0.0
2024-02-12 00:00:00+00:00,0.20688800513744354,0.20892900228500366,0.20609800517559052,0.20775799453258514,3169,0.0,0.0
2024-02-13 00:00:00+00:00,0.20775799453258514,0.21326600015163422,0.20758600533008575,0.21089699864387512,1624,0.0,0.0
2024-02-14 00:00:00+00:00,0.21089699864387512,0.2166150063276291,0.20473499596118927,0.2047789990901947,6438,0.0,0.0
2024-02-15 00:00:00+00:00,0.2047789990901947,0.2047789990901947,0.20375199615955353,0.20436300337314606,38,0.0,0.0
2024-02-16 00:00:00+00:00,0.20436300337314606,0.20436300337314606,0.2007949948310852,0.20234400033950806,1014,0.0,0.0
2024-02-17 00:00:00+00:00,0.20234400033950806,0.2237350046634674,0.20234400033950806,0.2237350046634674,2866,0.0,0.0
2024-02-18 00:00:00+00:00,0.2237350046634674,0.22908300161361694,0.22373400628566742,0.22907499969005585,1437,0.0,0.0
2024-02-19 00:00:00+00:00,0.22907499969005585,0.233256995677948,0.2111150026321411,0.21219399571418762,2544,0.0,0.0
2024-02-20 00:00:00+00:00,0.21219399571418762,0.22056500613689423,0.2121720016002655,0.2205059975385666,1085,0.0,0.0
2024-02-21 00:00:00+00:00,0.2205059975385666,0.2304760068655014,0.22050300240516663,0.22368599474430084,1669,0.0,0.0
2024-02-22 00:00:00+00:00,0.22368599474430084,0.22389300167560577,0.210657998919487,0.210657998919487,1670,0.0,0.0
2024-02-23 00:00:00+00:00,0.210657998919487,0.2132979929447174,0.21063199639320374,0.21291400492191315,584,0.0,0.0
2024-02-24 00:00:00+00:00,0.21291400492191315,0.22005100548267365,0.21284699440002441,0.2200469970703125,910,0.0,0.0
2024-02-25 00:00:00+00:00,0.2200469970703125,0.2200469970703125,0.21440400183200836,0.21441900730133057,382,0.0,0.0
2024-02-26 00:00:00+00:00,0.21441900730133057,0.2169180065393448,0.20652799308300018,0.21487799286842346,4146,0.0,0.0
2024-02-27 00:00:00+00:00,0.21487799286842346,0.21697600185871124,0.21361300349235535,0.21652500331401825,668,0.0,0.0
2024-02-28 00:00:00+00:00,0.21652500331401825,0.21652500331401825,0.20779600739479065,0.20787400007247925,1104,0.0,0.0
2024-02-29 00:00:00+00:00,0.20787400007247925,0.22382499277591705,0.2078700065612793,0.22366900742053986,2449,0.0,0.0
2024-03-01 00:00:00+00:00,0.22366900742053986,0.22808100283145905,0.22115999460220337,0.22649900615215302,3534,0.0,0.0
2024-03-02 00:00:00+00:00,0.22649900615215302,0.22649900615215302,0.2188110053539276,0.22215799987316132,1500,0.0,0.0
2024-03-03 00:00:00+00:00,0.22215799987316132,0.22491100430488586,0.21738700568675995,0.2238360047340393,2306,0.0,0.0
2024-03-04 00:00:00+00:00,0.2238360047340393,0.2453490048646927,0.22269900143146515,0.24451500177383423,6389,0.0,0.0
2024-03-05 00:00:00+00:00,0.24451500177383423,0.24700500071048737,0.24026399850845337,0.24026800692081451,6148,0.0,0.0
2024-03-06 00:00:00+00:00,0.24026800692081451,0.24180300533771515,0.2363470047712326,0.23740500211715698,3562,0.0,0.0
2024-03-07 00:00:00+00:00,0.23740500211715698,0.24858799576759338,0.23740500211715698,0.24584700167179108,3901,0.0,0.0
2024-03-08 00:00:00+00:00,0.24584700167179108,0.24585500359535217,0.22998400032520294,0.23001299798488617,3689,0.0,0.0
2024-03-09 00:00:00+00:00,0.23001299798488617,0.23423099517822266,0.23001299798488617,0.2338770031929016,1789,0.0,0.0
2024-03-10 00:00:00+00:00,0.2338770031929016,0.23450200259685516,0.2205670028924942,0.23212499916553497,5237,0.0,0.0
2024-03-11 00:00:00+00:00,0.23212499916553497,0.23586100339889526,0.2313079982995987,0.2358500063419342,937,0.0,0.0
2024-03-12 00:00:00+00:00,0.2358500063419342,0.245961993932724,0.2358500063419342,0.24595999717712402,3682,0.0,0.0
2024-03-13 00:00:00+00:00,0.24595999717712402,0.24819700419902802,0.2433049976825714,0.24720199406147003,1582,0.0,0.0
2024-03-14 00:00:00+00:00,0.24720199406147003,0.307451993227005,0.24712200462818146,0.2975049912929535,9901,0.0,0.0
2024-03-15 00:00:00+00:00,0.2975049912929535,0.30406299233436584,0.28768599033355713,0.2885980010032654,1867,0.0,0.0
2024-03-16 00:00:00+00:00,0.2885980010032654,0.28895699977874756,0.25792500376701355,0.25792500376701355,2762,0.0,0.0
2024-03-17 00:00:00+00:00,0.25792500376701355,0.26909199357032776,0.255730003118515,0.269089013338089,1941,0.0,0.0
2024-03-18 00:00:00+00:00,0.2690899968147278,0.2745490074157715,0.2651680111885071,0.26816898584365845,7296,0.0,0.0
2024-03-19 00:00:00+00:00,0.26816898584365845,0.2749829888343811,0.2624500095844269,0.26445698738098145,2508,0.0,0.0
