TIMESTAMP,NEVA_OPEN_PRICE_USD,NEVA_HIGH_PRICE_USD,NEVA_LOW_PRICE_USD,NEVA_CLOSE_PRICE_USD,NEVA_VOLUME_USD,NEVA_DIVIDENDS_USD,NEVA_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,0.0059819999150931835,0.0059830001555383205,0.005890000145882368,0.005934000015258789,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.005934000015258789,0.006006999872624874,0.005820999853312969,0.005915000103414059,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.005915000103414059,0.006095000077039003,0.00585199985653162,0.00608400022611022,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00608400022611022,0.006434999871999025,0.005636999849230051,0.005681000184267759,3,0.0,0.0
2023-04-27 00:00:00+00:00,0.005681999959051609,0.006391999777406454,0.005681000184267759,0.006335999816656113,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.006335999816656113,0.006351999938488007,0.006231000181287527,0.006310000084340572,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.006310000084340572,0.006326000206172466,0.006266999989748001,0.0062870001420378685,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0062870001420378685,0.006428000051528215,0.006258999928832054,0.006302999798208475,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.006300999782979488,0.006304999813437462,0.005962000228464603,0.006041999906301498,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.006041999906301498,0.006200999952852726,0.006006999872624874,0.006163999903947115,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.006163999903947115,0.0062790000811219215,0.006062000058591366,0.006237000226974487,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.006238000001758337,0.006300999782979488,0.006180000025779009,0.00620400020852685,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.00620400020852685,0.006372999865561724,0.00620400020852685,0.006351000163704157,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.006351999938488007,0.0064050001092255116,0.006138000171631575,0.006215999834239483,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.006215999834239483,0.006260999944061041,0.006132999900728464,0.006134000141173601,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.006130999885499477,0.006157999858260155,0.005197999998927116,0.0052640000358223915,15,0.0,0.0
2023-05-09 00:00:00+00:00,0.0052640000358223915,0.005840000230818987,0.005222999956458807,0.005809000227600336,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.005809000227600336,0.005940999835729599,0.005671999882906675,0.005799999926239252,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.005801000166684389,0.005801000166684389,0.005630000028759241,0.005671999882906675,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.005671999882906675,0.005681999959051609,0.00545499986037612,0.005628000013530254,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.005628000013530254,0.005661999806761742,0.0056130001321434975,0.005630999803543091,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.005630999803543091,0.005698000080883503,0.0056059998460114,0.0056570000015199184,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.005656000226736069,0.005801999941468239,0.005621999967843294,0.00571299996227026,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.00571299996227026,0.0057299998588860035,0.005654999986290932,0.0056779999285936356,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0056779999285936356,0.005762999877333641,0.005590000189840794,0.005752999801188707,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.005752999801188707,0.005760000087320805,0.005563000217080116,0.005636999849230051,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.005636999849230051,0.0056940000504255295,0.005625000223517418,0.005646000150591135,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.005646000150591135,0.005698000080883503,0.005638000089675188,0.005694999825209379,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0056940000504255295,0.00571900000795722,0.0056119998916983604,0.005619000177830458,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.005619000177830458,0.005675999913364649,0.00558099988847971,0.0056420001201331615,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0056420001201331615,0.005760000087320805,0.005634999834001064,0.005716999992728233,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.005716999992728233,0.005716999992728233,0.005495000164955854,0.005532999988645315,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.005532999988645315,0.005574999842792749,0.005450999829918146,0.0055599999614059925,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0055599999614059925,0.0056420001201331615,0.005534000229090452,0.0056119998916983604,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0056119998916983604,0.0056420001201331615,0.005594000220298767,0.005640000104904175,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.005640000104904175,0.005911999847739935,0.005630999803543091,0.005898000206798315,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.005898999981582165,0.005960000213235617,0.005791000090539455,0.0058280001394450665,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0058280001394450665,0.005884999874979258,0.005801000166684389,0.0058200000785291195,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0058200000785291195,0.005841000005602837,0.005648000165820122,0.005717999767512083,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.005717999767512083,0.0057379999198019505,0.005607000086456537,0.005634000059217215,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.005634000059217215,0.0057310000993311405,0.005590000189840794,0.005723999813199043,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.005723999813199043,0.005735000129789114,0.005669000092893839,0.0056870002299547195,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0056870002299547195,0.005750999785959721,0.005667999852448702,0.0056940000504255295,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0056940000504255295,0.005698000080883503,0.0053530000150203705,0.005413999781012535,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.005413000006228685,0.005727000068873167,0.005350999999791384,0.005716999992728233,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.005716999992728233,0.005733999889343977,0.005506000015884638,0.005535000003874302,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.005535000003874302,0.005619000177830458,0.0055160000920295715,0.0055680000223219395,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0055680000223219395,0.005617999937385321,0.005537000019103289,0.005563000217080116,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.005563999991863966,0.005570999812334776,0.00535999983549118,0.005429999902844429,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.005431000143289566,0.005501000210642815,0.005394999869167805,0.005446999799460173,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.005446999799460173,0.005475999787449837,0.0053980001248419285,0.0054410002194345,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0054410002194345,0.005526999942958355,0.005410000216215849,0.005444000009447336,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.005444000009447336,0.005468999966979027,0.005229999776929617,0.005276000127196312,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.005274999886751175,0.005390999838709831,0.005216000135987997,0.005371000152081251,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.005371000152081251,0.005549999885261059,0.0053159999661147594,0.005528999958187342,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.005528999958187342,0.005613999906927347,0.005503000225871801,0.005568999797105789,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0055680000223219395,0.0055970000103116035,0.005532999988645315,0.005535000003874302,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.005535000003874302,0.005661999806761742,0.005528999958187342,0.005628999788314104,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.005628999788314104,0.005698999855667353,0.004891999997198582,0.005098000168800354,15,0.0,0.0
2023-06-21 00:00:00+00:00,0.005098000168800354,0.006182000041007996,0.005090999882668257,0.006163000129163265,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0061610001139342785,0.42056700587272644,0.006089999806135893,0.4184719920158386,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.4185130000114441,1.0511490106582642,0.4184400141239166,0.7705150246620178,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.7705119848251343,0.7986019849777222,0.7700740098953247,0.7983279824256897,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.7983829975128174,0.8118799924850464,0.7970730066299438,0.8111000061035156,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.8110619783401489,0.8241559863090515,0.8073840141296387,0.8236960172653198,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.823714017868042,0.8281019926071167,0.8178579807281494,0.8240330219268799,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.8240290284156799,0.8406440019607544,0.8224920034408569,0.8382120132446289,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.8382470011711121,0.8400490283966064,0.8302239775657654,0.8339279890060425,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.8338940143585205,0.8463190197944641,0.8313220143318176,0.8421149849891663,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.8421229720115662,0.8424850106239319,0.838142991065979,0.8409789800643921,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.8409759998321533,0.842628002166748,0.8359150290489197,0.8361690044403076,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.8361319899559021,1.0944139957427979,0.8310009837150574,0.8378840088844299,105,0.0,0.0
2023-07-04 00:00:00+00:00,1.0935579538345337,1.5476319789886475,0.8386330008506775,1.5471739768981934,218,0.0,0.0
2023-07-05 00:00:00+00:00,1.5475540161132812,2.2546300888061523,1.5046290159225464,2.2526180744171143,491,0.0,0.0
2023-07-06 00:00:00+00:00,2.252316951751709,2.2544751167297363,2.2310640811920166,2.2325170040130615,2,0.0,0.0
2023-07-07 00:00:00+00:00,2.232985019683838,2.232985019683838,0.8438090085983276,2.174298048019409,7,0.0,0.0
2023-07-08 00:00:00+00:00,2.1741631031036377,2.176111936569214,1.0211730003356934,1.0212329626083374,0,0.0,0.0
2023-07-09 00:00:00+00:00,1.0212520360946655,1.0298089981079102,1.0211440324783325,1.0282490253448486,0,0.0,0.0
2023-07-10 00:00:00+00:00,1.0282570123672485,1.0375280380249023,1.024001955986023,1.0340509414672852,0,0.0,0.0
2023-07-11 00:00:00+00:00,1.0341180562973022,1.0412800312042236,1.0332189798355103,1.0370910167694092,0,0.0,0.0
2023-07-12 00:00:00+00:00,1.0370999574661255,1.0424059629440308,1.0357170104980469,1.0360369682312012,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.0360280275344849,1.2307169437408447,1.0340160131454468,1.2011640071868896,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.2011699676513672,4.801432132720947,1.2000089883804321,1.8013869524002075,0,0.0,0.0
2023-07-15 00:00:00+00:00,1.8013579845428467,2.2542080879211426,1.7999789714813232,2.2407689094543457,0,0.0,0.0
2023-07-16 00:00:00+00:00,2.240648031234741,2.2526330947875977,2.238399028778076,2.251507043838501,0,0.0,0.0
2023-07-17 00:00:00+00:00,2.2515289783477783,2.421567916870117,2.2240500450134277,2.3906009197235107,0,0.0,0.0
2023-07-18 00:00:00+00:00,2.390526056289673,2.4017090797424316,2.389228105545044,2.4007070064544678,0,0.0,0.0
2023-07-19 00:00:00+00:00,2.4006218910217285,2.4013359546661377,0.0068720001727342606,0.006883000023663044,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.006883000023663044,2.400559902191162,0.005051000043749809,0.005350000225007534,72,0.0,0.0
2023-07-21 00:00:00+00:00,0.005350000225007534,0.006291000172495842,0.0053400001488626,0.006283000111579895,7,0.0,0.0
2023-07-22 00:00:00+00:00,0.006283000111579895,0.007701999973505735,0.006269000004976988,0.007675000000745058,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.007675999775528908,0.007958999834954739,0.007670999970287085,0.0077840001322329044,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0077840001322329044,0.007865999825298786,0.007782000117003918,0.007813000120222569,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.007813000120222569,0.007814999669790268,0.007747000083327293,0.007770000025629997,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.007770000025629997,0.007772000040858984,0.007631000131368637,0.007652999833226204,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.007652999833226204,0.007656999863684177,0.007546999957412481,0.007550999987870455,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.007550999987870455,0.007552000228315592,0.00748400017619133,0.007511999923735857,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.007511999923735857,0.007517999969422817,0.006147999782115221,0.006167999934405088,15,0.0,0.0
2023-07-30 00:00:00+00:00,0.006167999934405088,0.0075969998724758625,0.006149000022560358,0.007569999899715185,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.007569999899715185,0.007854999974370003,0.007470000069588423,0.007763000205159187,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.007763000205159187,0.007774000056087971,0.007577999960631132,0.007581000216305256,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.007579999975860119,0.007581000216305256,0.007325000129640102,0.007329000160098076,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.007329000160098076,0.007329000160098076,0.007228999864310026,0.007242000196129084,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.007240999955683947,0.0073830001056194305,0.007054000161588192,0.00735200010240078,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.00735200010240078,0.007356000132858753,0.007155000232160091,0.007155000232160091,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.007155000232160091,0.007155000232160091,0.00672899978235364,0.006730000022798777,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.006730000022798777,0.006730000022798777,0.006438999902456999,0.006438999902456999,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.006438999902456999,0.0064409999176859856,0.005828999914228916,0.0059540001675486565,4,0.0,0.0
2023-08-09 00:00:00+00:00,0.0059540001675486565,0.006273000035434961,0.0059380000457167625,0.006163000129163265,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.006163000129163265,0.006333000026643276,0.006060999818146229,0.006308000069111586,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.006308000069111586,0.006308000069111586,0.006132999900728464,0.006132999900728464,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.006132999900728464,0.006132999900728464,0.006064999848604202,0.006064999848604202,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.006064999848604202,0.006064999848604202,0.005834999959915876,0.005834999959915876,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.005834999959915876,0.006105999927967787,0.005675999913364649,0.005960999988019466,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.005960999988019466,0.006347999908030033,0.00587099976837635,0.006099999882280827,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.006099999882280827,0.006101000122725964,0.005778000224381685,0.005896000191569328,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.005896000191569328,0.005900000222027302,0.005373999942094088,0.005375000182539225,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.005375000182539225,0.005464999936521053,0.005365999881178141,0.005384000018239021,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.005384000018239021,0.006831000093370676,0.005291000008583069,0.006773999892175198,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.006773999892175198,0.006779999937862158,0.006661000195890665,0.006661999970674515,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.006661000195890665,0.006668999791145325,0.006562999915331602,0.0065750000067055225,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0065750000067055225,0.006583999842405319,0.0064500002190470695,0.006467000115662813,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.006467000115662813,0.0064690001308918,0.004648000001907349,0.0047610001638531685,3,0.0,0.0
2023-08-24 00:00:00+00:00,0.0047610001638531685,0.006335999816656113,0.004747999832034111,0.006285000126808882,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.006285000126808882,0.0062859999015927315,0.00609100004658103,0.00609100004658103,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.00609100004658103,0.00609199982136488,0.005843000020831823,0.005843999795615673,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.005843999795615673,0.005843999795615673,0.005594000220298767,0.005594000220298767,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.005594000220298767,0.0055959997698664665,0.005359000060707331,0.005359000060707331,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.005359000060707331,0.005754000041633844,0.0052200001664459705,0.0057230000384151936,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0057230000384151936,0.005729000084102154,0.005661999806761742,0.005667000077664852,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.005667000077664852,0.005675999913364649,0.0056059998460114,0.005607000086456537,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.005607999861240387,0.005609000101685524,0.005468999966979027,0.0054720002226531506,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0054720002226531506,0.005665000062435865,0.005394999869167805,0.005547000095248222,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.005547000095248222,0.005774000193923712,0.005530000198632479,0.0056130001321434975,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0056130001321434975,0.005615000147372484,0.005477000027894974,0.00547999981790781,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.00547999981790781,0.005481000058352947,0.005204999819397926,0.005204999819397926,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.005204999819397926,0.005206999834626913,0.0050760000012815,0.005096999928355217,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.005096999928355217,0.005872999783605337,0.004964999854564667,0.004980000201612711,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.004980000201612711,0.004982000216841698,0.004863999783992767,0.004875000100582838,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.004875000100582838,0.0048779998905956745,0.004718999844044447,0.004718999844044447,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.004718999844044447,0.004718999844044447,0.004633000120520592,0.004633000120520592,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.004633000120520592,0.0046339998953044415,0.004530999809503555,0.004532000049948692,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.004532000049948692,0.004546999931335449,0.004414999857544899,0.004416999872773886,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.004416999872773886,0.0044189998880028725,0.0043680001981556416,0.004381999839097261,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.004381999839097261,0.004385000094771385,0.0043379999697208405,0.004348000045865774,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.004348000045865774,0.004360000137239695,0.004335999954491854,0.004348000045865774,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.004348000045865774,0.004354000091552734,0.004311999771744013,0.004317000042647123,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.004317000042647123,0.00434499979019165,0.004313999786973,0.004344000015407801,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.00434499979019165,0.004366000182926655,0.004315999802201986,0.00434499979019165,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.00434499979019165,0.004360999912023544,0.004329000134021044,0.0043390002101659775,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0043390002101659775,0.004348999820649624,0.004327999893575907,0.004337000194936991,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.004337000194936991,0.004358999896794558,0.004327000118792057,0.004327000118792057,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.004327000118792057,0.0043390002101659775,0.00430000014603138,0.004304000176489353,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.004304000176489353,0.004304000176489353,0.004271999932825565,0.004271999932825565,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.004271999932825565,0.004275000188499689,0.004255999810993671,0.004259999841451645,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.004259999841451645,0.0045889997854828835,0.0042409999296069145,0.004468999803066254,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.004468999803066254,0.00447099981829524,0.004335000179708004,0.0043379999697208405,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0043379999697208405,0.0043390002101659775,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.0039049999322742224,0.003913000226020813,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.003913000226020813,0.003916999790817499,0.003851999994367361,0.0038530000019818544,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0038530000019818544,0.0038530000019818544,0.003826000029221177,0.003834000090137124,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.003834000090137124,0.003949999809265137,0.003828000044450164,0.0038610000628978014,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0038610000628978014,0.003898999886587262,0.0038509999867528677,0.0038689998909831047,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0038689998909831047,0.0038769999518990517,0.00381799996830523,0.0038240000139921904,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0038240000139921904,0.0038320000749081373,0.003790999995544553,0.003794000018388033,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.003794000018388033,0.0038219999987632036,0.003776000114157796,0.003819999983534217,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.003819999983534217,0.003826000029221177,0.003785999957472086,0.0038109999150037766,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0038109999150037766,0.004476000089198351,0.0038109999150037766,0.004476000089198351,11,0.0,0.0
2023-10-08 00:00:00+00:00,0.004476000089198351,0.004755999892950058,0.00445199990645051,0.004749999847263098,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.004749999847263098,0.004753999877721071,0.004162999801337719,0.004184999968856573,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.004184999968856573,0.004197999835014343,0.0041589997708797455,0.004188999999314547,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.004188999999314547,0.00419300002977252,0.004129000008106232,0.004135000053793192,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.004133999813348055,0.004137000069022179,0.004085000138729811,0.004085000138729811,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.004085000138729811,0.004087999928742647,0.003971000202000141,0.003971999976783991,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.003971999976783991,0.003973000217229128,0.003924000076949596,0.003924000076949596,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.003924000076949596,0.003986000083386898,0.003913000226020813,0.0039519998244941235,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0039519998244941235,0.004887999966740608,0.0038840000052005053,0.004846000112593174,3,0.0,0.0
2023-10-17 00:00:00+00:00,0.004846000112593174,0.004860000219196081,0.003942999988794327,0.00394799979403615,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00394799979403615,0.005683000199496746,0.00394099997356534,0.005665999837219715,2,0.0,0.0
2023-10-19 00:00:00+00:00,0.005665999837219715,0.005714000202715397,0.0039980001747608185,0.004027999937534332,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.004027999937534332,0.004133999813348055,0.004027999937534332,0.004133999813348055,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.004133000038564205,0.0042119999416172504,0.004133000038564205,0.0042119999416172504,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0042119999416172504,0.004246999975293875,0.004203000105917454,0.004246999975293875,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.004267000127583742,0.004354000091552734,0.0042409999296069145,0.004284000024199486,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0042849997989833355,0.004327000118792057,0.004238000139594078,0.004290999844670296,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.004290999844670296,0.00433199992403388,0.004261000081896782,0.00433199992403388,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00433199992403388,0.004362999927252531,0.00433199992403388,0.004358999896794558,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.004358999896794558,0.004377000033855438,0.004348999820649624,0.004370000213384628,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.004370000213384628,0.004399000201374292,0.0043680001981556416,0.004399000201374292,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.004399000201374292,0.004443000070750713,0.004397000186145306,0.004443000070750713,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.004443000070750713,0.004509999882429838,0.004435999784618616,0.0045090001076459885,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.004509999882429838,0.004619999788701534,0.0045090001076459885,0.004616999998688698,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.004616999998688698,0.00472299987450242,0.004608000162988901,0.004705999977886677,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.004705999977886677,0.004751000087708235,0.00469700014218688,0.004749999847263098,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.004749999847263098,0.004798999987542629,0.004712999798357487,0.0047980002127587795,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0047980002127587795,0.004916000179946423,0.0047980002127587795,0.004914000164717436,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.004914000164717436,0.005078000016510487,0.004914000164717436,0.00507699977606535,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.00507699977606535,0.005177000071853399,0.0050760000012815,0.005175999831408262,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.005177000071853399,0.005206000059843063,0.005090000107884407,0.005175999831408262,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.005175999831408262,0.005282999947667122,0.005171999800950289,0.005280999932438135,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.005280999932438135,0.005464000161737204,0.005272999871522188,0.0054270001128315926,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0054270001128315926,0.005493000149726868,0.005415000021457672,0.005468000192195177,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.005468000192195177,0.005535999778658152,0.005439000204205513,0.005528000183403492,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.005528000183403492,0.005572000052779913,0.005520999897271395,0.0055680000223219395,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0055680000223219395,1.000777006149292,0.005566000007092953,1.0003459453582764,0,0.0,0.0
2023-11-14 00:00:00+00:00,1.0004550218582153,1.0013309717178345,0.9983260035514832,1.000391960144043,0,0.0,0.0
2023-11-15 00:00:00+00:00,1.0003559589385986,1.0035099983215332,0.9992730021476746,1.0004090070724487,0,0.0,0.0
2023-11-16 00:00:00+00:00,1.000452995300293,1.0009139776229858,0.0065910001285374165,0.006697999779134989,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.006697999779134989,0.006785999983549118,0.006651999894529581,0.006767000071704388,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.006767999846488237,1.0012530088424683,0.006703999824821949,0.00878399983048439,370,0.0,0.0
2023-11-19 00:00:00+00:00,0.00878399983048439,0.008892999961972237,0.00812899973243475,0.008231000043451786,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.008231000043451786,0.03680200129747391,0.0081599997356534,0.012744000181555748,1353,0.0,0.0
2023-11-21 00:00:00+00:00,0.012741999700665474,0.05465099960565567,0.012613000348210335,0.04485899955034256,1243,0.0,0.0
2023-11-22 00:00:00+00:00,0.0448479987680912,0.053978998214006424,0.04474399983882904,0.05316900089383125,53,0.0,0.0
2023-11-23 00:00:00+00:00,0.05316799879074097,1.0006279945373535,0.030161000788211823,1.000100016593933,0,0.0,0.0
2023-11-24 00:00:00+00:00,1.0001200437545776,1.0003310441970825,0.008686999790370464,0.052111998200416565,474,0.0,0.0
2023-11-25 00:00:00+00:00,0.052111998200416565,0.05378499999642372,0.030959000810980797,0.05370200052857399,63,0.0,0.0
2023-11-26 00:00:00+00:00,0.05369799956679344,1.0003360509872437,0.029790999367833138,0.05362199991941452,63,0.0,0.0
