TIMESTAMP,METAL21769_OPEN_PRICE_USD,METAL21769_HIGH_PRICE_USD,METAL21769_LOW_PRICE_USD,METAL21769_CLOSE_PRICE_USD,METAL21769_VOLUME_USD,METAL21769_DIVIDENDS_USD,METAL21769_STOCK_SPLITS_USD
2025-01-20 00:00:00+00:00,0.0953880026936531,0.09910699725151062,0.09261500090360641,0.0948060005903244,73554,0.0,0.0
2025-01-21 00:00:00+00:00,0.0948060005903244,0.11441899836063385,0.09050200134515762,0.09237100183963776,78323,0.0,0.0
2025-01-22 00:00:00+00:00,0.09237100183963776,0.09817200154066086,0.09074199944734573,0.09704100340604782,69367,0.0,0.0
2025-01-23 00:00:00+00:00,0.09704100340604782,0.10475199669599533,0.09609299898147583,0.10470999777317047,55749,0.0,0.0
2025-01-24 00:00:00+00:00,0.10471200197935104,0.12841899693012238,0.10470200330018997,0.12326999753713608,379776,0.0,0.0
2025-01-25 00:00:00+00:00,0.12326999753713608,0.17320199310779572,0.11608800292015076,0.16700799763202667,643362,0.0,0.0
2025-01-26 00:00:00+00:00,0.16701799631118774,0.2214989960193634,0.14465300738811493,0.17143599689006805,473606,0.0,0.0
2025-01-27 00:00:00+00:00,0.17143599689006805,0.18567900359630585,0.12829500436782837,0.15106900036334991,516168,0.0,0.0
2025-01-28 00:00:00+00:00,0.15106900036334991,0.17436599731445312,0.13836899399757385,0.1536480039358139,223598,0.0,0.0
2025-01-29 00:00:00+00:00,0.15362800657749176,0.16816499829292297,0.12839800119400024,0.14928199350833893,139023,0.0,0.0
2025-01-30 00:00:00+00:00,0.14929500222206116,0.15862900018692017,0.134770005941391,0.14073500037193298,118988,0.0,0.0
2025-01-31 00:00:00+00:00,0.14073500037193298,0.14300000667572021,0.1204570010304451,0.12282899767160416,111862,0.0,0.0
2025-02-01 00:00:00+00:00,0.12282100319862366,0.13217200338840485,0.12218400090932846,0.12433700263500214,35589,0.0,0.0
2025-02-02 00:00:00+00:00,0.12433700263500214,0.14679600298404694,0.11584699898958206,0.1189579963684082,68325,0.0,0.0
2025-02-03 00:00:00+00:00,0.1189579963684082,0.1278419941663742,0.08747900277376175,0.12647399306297302,240683,0.0,0.0
2025-02-04 00:00:00+00:00,0.12647399306297302,0.13706499338150024,0.11907999962568283,0.12841199338436127,62402,0.0,0.0
2025-02-05 00:00:00+00:00,0.12841199338436127,0.12980200350284576,0.12020300328731537,0.1241149976849556,78037,0.0,0.0
2025-02-06 00:00:00+00:00,0.1241149976849556,0.12934400141239166,0.10639200359582901,0.10960499942302704,79640,0.0,0.0
2025-02-07 00:00:00+00:00,0.10960499942302704,0.11594100296497345,0.10838200151920319,0.11033099889755249,35264,0.0,0.0
2025-02-08 00:00:00+00:00,0.11033099889755249,0.11747100204229355,0.10921599715948105,0.11546099931001663,74640,0.0,0.0
2025-02-09 00:00:00+00:00,0.11546400189399719,0.11662500351667404,0.10921400040388107,0.11079499870538712,51592,0.0,0.0
2025-02-10 00:00:00+00:00,0.11079499870538712,0.12254100292921066,0.10606499761343002,0.11451900005340576,42984,0.0,0.0
2025-02-11 00:00:00+00:00,0.11451900005340576,0.11459500342607498,0.1061829999089241,0.10837099701166153,36455,0.0,0.0
2025-02-12 00:00:00+00:00,0.10837099701166153,0.11832600086927414,0.10546500235795975,0.11717700213193893,45830,0.0,0.0
2025-02-13 00:00:00+00:00,0.11717700213193893,0.12342999875545502,0.11641000211238861,0.11833900213241577,24763,0.0,0.0
2025-02-14 00:00:00+00:00,0.11833900213241577,0.12865599989891052,0.1153310015797615,0.12554000318050385,31113,0.0,0.0
2025-02-15 00:00:00+00:00,0.12554000318050385,0.14105799794197083,0.1255359947681427,0.13909299671649933,59192,0.0,0.0
2025-02-16 00:00:00+00:00,0.13909299671649933,0.14277100563049316,0.12096700072288513,0.12815800309181213,109080,0.0,0.0
2025-02-17 00:00:00+00:00,0.12815800309181213,0.12991799414157867,0.12050999701023102,0.12604999542236328,32881,0.0,0.0
2025-02-18 00:00:00+00:00,0.12604999542236328,0.13587699830532074,0.12301299721002579,0.12629200518131256,52482,0.0,0.0
2025-02-19 00:00:00+00:00,0.12629200518131256,0.12896999716758728,0.12415000051259995,0.12589600682258606,41636,0.0,0.0
2025-02-20 00:00:00+00:00,0.12589600682258606,0.1260710060596466,0.11603999882936478,0.11913499981164932,81654,0.0,0.0
2025-02-21 00:00:00+00:00,0.11913499981164932,0.1344110071659088,0.1170559972524643,0.11816699802875519,50645,0.0,0.0
2025-02-22 00:00:00+00:00,0.11816699802875519,0.12764599919319153,0.11094500124454498,0.12457600235939026,74933,0.0,0.0
2025-02-23 00:00:00+00:00,0.12457600235939026,0.132750004529953,0.12148900330066681,0.12877799570560455,210962,0.0,0.0
2025-02-24 00:00:00+00:00,0.12877799570560455,0.12883999943733215,0.11265300214290619,0.11471399664878845,41647,0.0,0.0
2025-02-25 00:00:00+00:00,0.11471399664878845,0.11951799690723419,0.10836900025606155,0.11951100081205368,74615,0.0,0.0
2025-02-26 00:00:00+00:00,0.11951100081205368,0.12252700328826904,0.11238300055265427,0.1129629984498024,34514,0.0,0.0
2025-02-27 00:00:00+00:00,0.1129629984498024,0.12086600065231323,0.11289499700069427,0.1168849989771843,19755,0.0,0.0
2025-02-28 00:00:00+00:00,0.11688199639320374,0.12215100228786469,0.10843600332736969,0.11083400249481201,70216,0.0,0.0
2025-03-01 00:00:00+00:00,0.11083400249481201,0.11660899966955185,0.10713499784469604,0.1105320006608963,18141,0.0,0.0
2025-03-02 00:00:00+00:00,0.11053100228309631,0.11491700261831284,0.10545399785041809,0.11319299787282944,47247,0.0,0.0
2025-03-03 00:00:00+00:00,0.11319299787282944,0.11407499760389328,0.10190899670124054,0.10197500139474869,41483,0.0,0.0
2025-03-04 00:00:00+00:00,0.1019740030169487,0.10355699807405472,0.09523899853229523,0.09939999878406525,56466,0.0,0.0
2025-03-05 00:00:00+00:00,0.09939999878406525,0.1038770005106926,0.09784000366926193,0.10178399831056595,16519,0.0,0.0
2025-03-06 00:00:00+00:00,0.10178200155496597,0.10358799993991852,0.0995360016822815,0.09954699873924255,19644,0.0,0.0
2025-03-07 00:00:00+00:00,0.09954699873924255,0.10046599805355072,0.0948449969291687,0.0983550027012825,37919,0.0,0.0
2025-03-08 00:00:00+00:00,0.0983550027012825,0.09946700185537338,0.0935640037059784,0.09856700152158737,16424,0.0,0.0
2025-03-09 00:00:00+00:00,0.09856700152158737,0.10684800148010254,0.0956529974937439,0.0956529974937439,55539,0.0,0.0
2025-03-10 00:00:00+00:00,0.09565500169992447,0.09770199656486511,0.08859200030565262,0.09015700221061707,19274,0.0,0.0
2025-03-11 00:00:00+00:00,0.0901700034737587,0.09159500151872635,0.08119499683380127,0.09111499786376953,41136,0.0,0.0
2025-03-12 00:00:00+00:00,0.09111499786376953,0.09112100303173065,0.0871959999203682,0.08719799667596817,24962,0.0,0.0
2025-03-13 00:00:00+00:00,0.08719799667596817,0.09069900214672089,0.08547999709844589,0.08651100099086761,15990,0.0,0.0
2025-03-14 00:00:00+00:00,0.08651100099086761,0.0944719985127449,0.08639000356197357,0.09137699753046036,26497,0.0,0.0
2025-03-15 00:00:00+00:00,0.09136900305747986,0.09231799840927124,0.08800199627876282,0.09067799896001816,16181,0.0,0.0
2025-03-16 00:00:00+00:00,0.09067799896001816,0.0924530029296875,0.08700300008058548,0.08968199789524078,36991,0.0,0.0
2025-03-17 00:00:00+00:00,0.08968199789524078,0.09050100296735764,0.08593499660491943,0.08663000166416168,8001,0.0,0.0
2025-03-18 00:00:00+00:00,0.08663000166416168,0.08860400319099426,0.08522599935531616,0.08654200285673141,9278,0.0,0.0
2025-03-19 00:00:00+00:00,0.08654200285673141,0.08977299928665161,0.08556900173425674,0.0868149995803833,12117,0.0,0.0
2025-03-20 00:00:00+00:00,0.0868149995803833,0.08821500092744827,0.08470500260591507,0.08471500128507614,13829,0.0,0.0
2025-03-21 00:00:00+00:00,0.08470900356769562,0.08783700317144394,0.08289700001478195,0.08439700305461884,18944,0.0,0.0
2025-03-22 00:00:00+00:00,0.08439700305461884,0.08715499937534332,0.08434099704027176,0.08452200144529343,7730,0.0,0.0
2025-03-23 00:00:00+00:00,0.08452200144529343,0.08545500040054321,0.07920099794864655,0.08099699765443802,6684,0.0,0.0
2025-03-24 00:00:00+00:00,0.08099699765443802,0.08445499837398529,0.08089900016784668,0.08332599699497223,13910,0.0,0.0
2025-03-25 00:00:00+00:00,0.08332599699497223,0.08600299805402756,0.0820470005273819,0.08267799764871597,15557,0.0,0.0
2025-03-26 00:00:00+00:00,0.08267799764871597,0.08510100096464157,0.08203700184822083,0.08325300365686417,12308,0.0,0.0
2025-03-27 00:00:00+00:00,0.08325300365686417,0.08818600326776505,0.0771929994225502,0.07721500098705292,47441,0.0,0.0
2025-03-28 00:00:00+00:00,0.07721500098705292,0.08282399922609329,0.0767579972743988,0.08140700310468674,18308,0.0,0.0
2025-03-29 00:00:00+00:00,0.08140700310468674,0.08387500047683716,0.07715000212192535,0.07858700305223465,31853,0.0,0.0
2025-03-30 00:00:00+00:00,0.07858599722385406,0.08162400126457214,0.07698400318622589,0.07785200327634811,26330,0.0,0.0
2025-03-31 00:00:00+00:00,0.07785400003194809,0.07929199934005737,0.07304999977350235,0.07474099844694138,71409,0.0,0.0
2025-04-01 00:00:00+00:00,0.07474099844694138,0.07622399926185608,0.07057499885559082,0.07328099757432938,29372,0.0,0.0
2025-04-02 00:00:00+00:00,0.07328099757432938,0.07583300024271011,0.06984300166368484,0.07057599723339081,24205,0.0,0.0
2025-04-03 00:00:00+00:00,0.07057599723339081,0.07193200290203094,0.06788299977779388,0.06881199777126312,17116,0.0,0.0
2025-04-04 00:00:00+00:00,0.06881199777126312,0.08317100256681442,0.0688060000538826,0.08317100256681442,27883,0.0,0.0
2025-04-05 00:00:00+00:00,0.08317100256681442,0.0831729993224144,0.07477500289678574,0.07716000080108643,14573,0.0,0.0
2025-04-06 00:00:00+00:00,0.07716099917888641,0.07742500305175781,0.06659399718046188,0.066600002348423,16276,0.0,0.0
2025-04-07 00:00:00+00:00,0.066600002348423,0.07313500344753265,0.06571000069379807,0.07165200263261795,37026,0.0,0.0
2025-04-08 00:00:00+00:00,0.07165200263261795,0.07747700065374374,0.06901799887418747,0.06918200105428696,25410,0.0,0.0
2025-04-09 00:00:00+00:00,0.06918200105428696,0.07544499635696411,0.06615500152111053,0.07501299679279327,49966,0.0,0.0
2025-04-10 00:00:00+00:00,0.07501299679279327,0.07817400246858597,0.0697069987654686,0.07512500137090683,50455,0.0,0.0
2025-04-11 00:00:00+00:00,0.07512500137090683,0.08416400104761124,0.07409399747848511,0.08033599704504013,78921,0.0,0.0
2025-04-12 00:00:00+00:00,0.08033599704504013,0.08266600221395493,0.07901400327682495,0.08219700306653976,85124,0.0,0.0
2025-04-13 00:00:00+00:00,0.08219700306653976,0.0849049985408783,0.07950299978256226,0.08159100264310837,78398,0.0,0.0
2025-04-14 00:00:00+00:00,0.08159500360488892,0.08460299670696259,0.08096300065517426,0.08314599841833115,93353,0.0,0.0
2025-04-15 00:00:00+00:00,0.08314599841833115,0.08391600102186203,0.07636100053787231,0.07840900123119354,45645,0.0,0.0
2025-04-16 00:00:00+00:00,0.07840900123119354,0.08243799954652786,0.07460000365972519,0.07480700314044952,85410,0.0,0.0
2025-04-17 00:00:00+00:00,0.07480700314044952,0.07908599823713303,0.07431700080633163,0.07724600285291672,89468,0.0,0.0
2025-04-18 00:00:00+00:00,0.07724600285291672,0.08582399785518646,0.07625699788331985,0.0781330019235611,101654,0.0,0.0
2025-04-19 00:00:00+00:00,0.07799199968576431,0.08187200129032135,0.07618899643421173,0.0764399990439415,88692,0.0,0.0
2025-04-20 00:00:00+00:00,0.0764399990439415,0.07955200225114822,0.07638999819755554,0.07717099785804749,93918,0.0,0.0
2025-04-21 00:00:00+00:00,0.07717099785804749,0.07954899966716766,0.07413200289011002,0.07680200040340424,91940,0.0,0.0
2025-04-22 00:00:00+00:00,0.07680000364780426,0.08339600265026093,0.07666300237178802,0.0811849981546402,117613,0.0,0.0
2025-04-23 00:00:00+00:00,0.0811849981546402,0.08650200068950653,0.08053400367498398,0.08226499706506729,49906,0.0,0.0
2025-04-24 00:00:00+00:00,0.08226499706506729,0.08228799700737,0.07613900303840637,0.08195900171995163,64142,0.0,0.0
2025-04-25 00:00:00+00:00,0.08195900171995163,0.09144599735736847,0.08195199817419052,0.08576899766921997,32801,0.0,0.0
2025-04-26 00:00:00+00:00,0.0857739970088005,0.08765599876642227,0.08271100372076035,0.0873040035367012,56017,0.0,0.0
2025-04-27 00:00:00+00:00,0.0873040035367012,0.08743900060653687,0.0831419974565506,0.08488699793815613,34259,0.0,0.0
2025-04-28 00:00:00+00:00,0.0848890021443367,0.09140600264072418,0.0832120031118393,0.08957099914550781,32812,0.0,0.0
2025-04-29 00:00:00+00:00,0.08957099914550781,0.0948840007185936,0.08783400058746338,0.08916900306940079,46482,0.0,0.0
2025-04-30 00:00:00+00:00,0.08916900306940079,0.09185999631881714,0.08529900014400482,0.08699999749660492,30620,0.0,0.0
2025-05-01 00:00:00+00:00,0.08699999749660492,0.0908690020442009,0.08579199761152267,0.09006600081920624,20824,0.0,0.0
2025-05-02 00:00:00+00:00,0.09007599949836731,0.09510499984025955,0.08842200040817261,0.09090200066566467,29139,0.0,0.0
2025-05-03 00:00:00+00:00,0.09091400355100632,0.09460700303316116,0.086667999625206,0.08761700242757797,28166,0.0,0.0
2025-05-04 00:00:00+00:00,0.08761700242757797,0.08910299837589264,0.08497399836778641,0.0890979990363121,29029,0.0,0.0
2025-05-05 00:00:00+00:00,0.0890979990363121,0.08911299705505371,0.08460699766874313,0.08602000027894974,25904,0.0,0.0
2025-05-06 00:00:00+00:00,0.08602000027894974,0.09263599663972855,0.08503100275993347,0.08899000287055969,23391,0.0,0.0
2025-05-07 00:00:00+00:00,0.08897600322961807,0.09547799825668335,0.08636400103569031,0.09255199879407883,40638,0.0,0.0
2025-05-08 00:00:00+00:00,0.09254900366067886,0.09694000333547592,0.09076300263404846,0.09688899666070938,39363,0.0,0.0
2025-05-09 00:00:00+00:00,0.09688899666070938,0.10084100067615509,0.0944880023598671,0.0973460003733635,28180,0.0,0.0
2025-05-10 00:00:00+00:00,0.0973460003733635,0.10520400106906891,0.0959559977054596,0.1040790006518364,45378,0.0,0.0
2025-05-11 00:00:00+00:00,0.1040790006518364,0.10518500208854675,0.10109800100326538,0.10349500179290771,26137,0.0,0.0
2025-05-12 00:00:00+00:00,0.10349699854850769,0.10449299961328506,0.0997759997844696,0.10041599720716476,54561,0.0,0.0
2025-05-13 00:00:00+00:00,0.10041599720716476,0.10300300270318985,0.09564799815416336,0.09914200007915497,38301,0.0,0.0
2025-05-14 00:00:00+00:00,0.09914200007915497,0.1016639992594719,0.09644100069999695,0.09794999659061432,39554,0.0,0.0
2025-05-15 00:00:00+00:00,0.09794999659061432,0.10030300170183182,0.09573300182819366,0.09880699962377548,33269,0.0,0.0
2025-05-16 00:00:00+00:00,0.09881100058555603,0.10074400156736374,0.09458199888467789,0.0964910015463829,38934,0.0,0.0
2025-05-17 00:00:00+00:00,0.0964839980006218,0.10055000334978104,0.09555800259113312,0.0969569981098175,42950,0.0,0.0
2025-05-18 00:00:00+00:00,0.09696300327777863,0.0992719978094101,0.09461899846792221,0.09660399705171585,29896,0.0,0.0
2025-05-19 00:00:00+00:00,0.09660399705171585,0.10006099939346313,0.09441599994897842,0.09966100007295609,40336,0.0,0.0
2025-05-20 00:00:00+00:00,0.09966100007295609,0.10500500351190567,0.0953959971666336,0.10419599711894989,63349,0.0,0.0
2025-05-21 00:00:00+00:00,0.10419099777936935,0.10822299867868423,0.10370100289583206,0.10784299671649933,65125,0.0,0.0
2025-05-22 00:00:00+00:00,0.10784299671649933,0.11393100023269653,0.10374300181865692,0.10997100174427032,115239,0.0,0.0
2025-05-23 00:00:00+00:00,0.10997100174427032,0.11747699975967407,0.10910700261592865,0.1150989979505539,165971,0.0,0.0
2025-05-24 00:00:00+00:00,0.1150910034775734,0.12293899804353714,0.11322899907827377,0.11863700300455093,130869,0.0,0.0
2025-05-25 00:00:00+00:00,0.11863700300455093,0.12425100058317184,0.11801400035619736,0.12115900218486786,137254,0.0,0.0
2025-05-26 00:00:00+00:00,0.12115900218486786,0.12979799509048462,0.12109600007534027,0.12915900349617004,151758,0.0,0.0
2025-05-27 00:00:00+00:00,0.12915900349617004,0.1363389939069748,0.1289999932050705,0.13526999950408936,160824,0.0,0.0
2025-05-28 00:00:00+00:00,0.13526999950408936,0.13819299638271332,0.12731699645519257,0.13284699618816376,164521,0.0,0.0
2025-05-29 00:00:00+00:00,0.13285000622272491,0.13324899971485138,0.121117003262043,0.12542399764060974,160526,0.0,0.0
2025-05-30 00:00:00+00:00,0.12542100250720978,0.12543800473213196,0.10689099878072739,0.11051499843597412,224787,0.0,0.0
2025-05-31 00:00:00+00:00,0.11051499843597412,0.11429700255393982,0.10663100332021713,0.11208699643611908,107643,0.0,0.0
2025-06-01 00:00:00+00:00,0.11208586394786835,0.11316929757595062,0.1093122661113739,0.11045899987220764,102799,0.0,0.0
