TIMESTAMP,ALI11599_OPEN_PRICE_USD,ALI11599_HIGH_PRICE_USD,ALI11599_LOW_PRICE_USD,ALI11599_CLOSE_PRICE_USD,ALI11599_VOLUME_USD,ALI11599_DIVIDENDS_USD,ALI11599_STOCK_SPLITS_USD
2024-01-28 00:00:00+00:00,0.03786399960517883,0.03820199891924858,0.03779099881649017,0.03779099881649017,53,0.0,0.0
2024-01-29 00:00:00+00:00,0.03779099881649017,0.038322001695632935,0.03779099881649017,0.03832000121474266,20,0.0,0.0
2024-01-30 00:00:00+00:00,0.03832000121474266,0.03847600147128105,0.03823700174689293,0.03823800012469292,18,0.0,0.0
2024-01-31 00:00:00+00:00,0.03823800012469292,0.03823800012469292,0.037707000970840454,0.03770799934864044,192,0.0,0.0
2024-02-01 00:00:00+00:00,0.03770799934864044,0.037866998463869095,0.03753399848937988,0.037866998463869095,14,0.0,0.0
2024-02-02 00:00:00+00:00,0.037866998463869095,0.038019999861717224,0.037730999290943146,0.037744998931884766,19,0.0,0.0
2024-02-03 00:00:00+00:00,0.037744998931884766,0.03794800117611885,0.037744998931884766,0.037859998643398285,103,0.0,0.0
2024-02-04 00:00:00+00:00,0.037859998643398285,0.03812500089406967,0.037780001759529114,0.037960998713970184,22,0.0,0.0
2024-02-05 00:00:00+00:00,0.037960998713970184,0.03803800046443939,0.03772899881005287,0.03773200139403343,1,0.0,0.0
2024-02-06 00:00:00+00:00,0.03773200139403343,0.038286998867988586,0.037346001714468,0.037346001714468,217,0.0,0.0
2024-02-07 00:00:00+00:00,0.037346001714468,0.03849500045180321,0.037346001714468,0.038488999009132385,18,0.0,0.0
2024-02-08 00:00:00+00:00,0.038488999009132385,0.039009999483823776,0.03848399966955185,0.03898100182414055,37,0.0,0.0
2024-02-09 00:00:00+00:00,0.03898100182414055,0.03949199989438057,0.03897999972105026,0.039354998618364334,398,0.0,0.0
2024-02-10 00:00:00+00:00,0.039354998618364334,0.03945000097155571,0.03921100124716759,0.03945000097155571,312,0.0,0.0
2024-02-11 00:00:00+00:00,0.03945000097155571,0.03962799906730652,0.03929600119590759,0.03933599963784218,20,0.0,0.0
2024-02-12 00:00:00+00:00,0.03933599963784218,0.040015000849962234,0.03903700038790703,0.03989399969577789,41,0.0,0.0
2024-02-13 00:00:00+00:00,0.03989399969577789,0.040004000067710876,0.039448998868465424,0.039758000522851944,17,0.0,0.0
2024-02-14 00:00:00+00:00,0.039758000522851944,0.04052099958062172,0.039701998233795166,0.04052099958062172,19,0.0,0.0
2024-02-15 00:00:00+00:00,0.04052099958062172,0.042270999401807785,0.04052099958062172,0.04161800071597099,236,0.0,0.0
2024-02-16 00:00:00+00:00,0.04161800071597099,0.04216799885034561,0.04131999984383583,0.04165299981832504,259,0.0,0.0
2024-02-17 00:00:00+00:00,0.04165299981832504,0.04177999868988991,0.04102199897170067,0.04131399840116501,51,0.0,0.0
2024-02-18 00:00:00+00:00,0.04131399840116501,0.04185599833726883,0.041228998452425,0.041384000331163406,494,0.0,0.0
2024-02-19 00:00:00+00:00,0.041384000331163406,0.04207000136375427,0.041384000331163406,0.04198300093412399,162,0.0,0.0
2024-02-20 00:00:00+00:00,0.04198300093412399,0.042410001158714294,0.041508998721838,0.042410001158714294,179,0.0,0.0
2024-02-21 00:00:00+00:00,0.042410001158714294,0.04314099997282028,0.04207799956202507,0.04314099997282028,461,0.0,0.0
2024-02-22 00:00:00+00:00,0.04314099997282028,0.043664999306201935,0.04279400035738945,0.043404001742601395,755,0.0,0.0
2024-02-23 00:00:00+00:00,0.043404001742601395,0.04340900108218193,0.04282600060105324,0.043111998587846756,238,0.0,0.0
2024-02-24 00:00:00+00:00,0.043111998587846756,0.04349200055003166,0.0429529994726181,0.043483998626470566,2294,0.0,0.0
2024-02-25 00:00:00+00:00,0.043483998626470566,0.044183000922203064,0.04334799945354462,0.04417699947953224,127,0.0,0.0
2024-02-26 00:00:00+00:00,0.04417699947953224,0.04463599994778633,0.043699998408555984,0.04457499831914902,4373,0.0,0.0
2024-02-27 00:00:00+00:00,0.04457499831914902,0.04491500183939934,0.042709000408649445,0.04491500183939934,592,0.0,0.0
2024-02-28 00:00:00+00:00,0.04491500183939934,0.046456001698970795,0.044537000358104706,0.0456789992749691,839,0.0,0.0
2024-02-29 00:00:00+00:00,0.0456789992749691,0.04601600021123886,0.04441099986433983,0.04467799887061119,111,0.0,0.0
2024-03-01 00:00:00+00:00,0.04467799887061119,0.04526200145483017,0.04467799887061119,0.04506099969148636,154,0.0,0.0
2024-03-02 00:00:00+00:00,0.04506099969148636,0.04560599848628044,0.042771998792886734,0.0455470010638237,148,0.0,0.0
2024-03-03 00:00:00+00:00,0.0455470010638237,0.0458110012114048,0.04292599856853485,0.04293899983167648,100,0.0,0.0
2024-03-04 00:00:00+00:00,0.04293899983167648,0.04645099863409996,0.04293899983167648,0.04645099863409996,129,0.0,0.0
2024-03-05 00:00:00+00:00,0.04645099863409996,0.04687599837779999,0.04343999922275543,0.045166000723838806,263,0.0,0.0
2024-03-06 00:00:00+00:00,0.045166000723838806,0.0474339984357357,0.044721998274326324,0.047290999442338943,237,0.0,0.0
2024-03-07 00:00:00+00:00,0.047290999442338943,0.04960399866104126,0.04696999862790108,0.04960300028324127,572,0.0,0.0
2024-03-08 00:00:00+00:00,0.04960300028324127,0.05038199946284294,0.04906100034713745,0.04997999966144562,301,0.0,0.0
2024-03-09 00:00:00+00:00,0.04997999966144562,0.0503619983792305,0.04990899935364723,0.049931999295949936,671,0.0,0.0
2024-03-10 00:00:00+00:00,0.049931999295949936,0.052372001111507416,0.04988500103354454,0.05169200152158737,401,0.0,0.0
2024-03-11 00:00:00+00:00,0.05169200152158737,0.052264001220464706,0.05079000070691109,0.05189799889922142,262,0.0,0.0
2024-03-12 00:00:00+00:00,0.05189799889922142,0.05279099941253662,0.05140699818730354,0.05219800025224686,620,0.0,0.0
2024-03-13 00:00:00+00:00,0.05219800025224686,0.0564350001513958,0.05219800025224686,0.0564350001513958,512,0.0,0.0
2024-03-14 00:00:00+00:00,0.0564350001513958,0.0564350001513958,0.053185999393463135,0.054795000702142715,524,0.0,0.0
2024-03-15 00:00:00+00:00,0.054795000702142715,0.055594999343156815,0.05188800022006035,0.055594999343156815,842,0.0,0.0
2024-03-16 00:00:00+00:00,0.055594999343156815,0.05584200099110603,0.05257999897003174,0.05272199958562851,710,0.0,0.0
2024-03-17 00:00:00+00:00,0.05272199958562851,0.05362600088119507,0.051653001457452774,0.05352500081062317,430,0.0,0.0
2024-03-18 00:00:00+00:00,0.05306699872016907,0.0535379983484745,0.051562998443841934,0.05209900066256523,345,0.0,0.0
2024-03-19 00:00:00+00:00,0.05209900066256523,0.052282001823186874,0.04903800040483475,0.049288999289274216,370,0.0,0.0
2024-03-20 00:00:00+00:00,0.049288999289274216,0.05229400098323822,0.0488400012254715,0.05229400098323822,299,0.0,0.0
2024-03-21 00:00:00+00:00,0.05229400098323822,0.05283199995756149,0.051621001213788986,0.052053000777959824,404,0.0,0.0
2024-03-22 00:00:00+00:00,0.052053000777959824,0.05344700068235397,0.05079900100827217,0.05152500048279762,249,0.0,0.0
2024-03-23 00:00:00+00:00,0.05152500048279762,0.0523889996111393,0.051332999020814896,0.051667001098394394,219,0.0,0.0
2024-03-24 00:00:00+00:00,0.051667001098394394,0.052719999104738235,0.05152200162410736,0.052717000246047974,73,0.0,0.0
2024-03-25 00:00:00+00:00,0.052717000246047974,0.05405300110578537,0.052581001073122025,0.05362800136208534,163,0.0,0.0
2024-03-26 00:00:00+00:00,0.05362800136208534,0.053957000374794006,0.05289600044488907,0.05319000035524368,283,0.0,0.0
2024-03-27 00:00:00+00:00,0.05319000035524368,0.05342800170183182,0.05242199823260307,0.052685998380184174,39,0.0,0.0
2024-03-28 00:00:00+00:00,0.052685998380184174,0.05356200039386749,0.052685998380184174,0.053279001265764236,416,0.0,0.0
2024-03-29 00:00:00+00:00,0.053279001265764236,0.054781001061201096,0.05327700078487396,0.05449099838733673,172,0.0,0.0
2024-03-30 00:00:00+00:00,0.05449099838733673,0.05449099838733673,0.05384000018239021,0.05389099940657616,28,0.0,0.0
2024-03-31 00:00:00+00:00,0.05389099940657616,0.05446099862456322,0.05389099940657616,0.05446000024676323,26,0.0,0.0
2024-04-01 00:00:00+00:00,0.05446000024676323,0.05446700006723404,0.05261100083589554,0.052962999790906906,332,0.0,0.0
2024-04-02 00:00:00+00:00,0.052962999790906906,0.053036000579595566,0.05125899985432625,0.05154300108551979,567,0.0,0.0
2024-04-03 00:00:00+00:00,0.05154300108551979,0.052181001752614975,0.050944000482559204,0.05203599855303764,416,0.0,0.0
2024-04-04 00:00:00+00:00,0.05203599855303764,0.05373099818825722,0.05203599855303764,0.05287199839949608,445,0.0,0.0
2024-04-05 00:00:00+00:00,0.05287199839949608,0.05315700173377991,0.05222000181674957,0.05290500074625015,375,0.0,0.0
2024-04-06 00:00:00+00:00,0.05290500074625015,0.053289998322725296,0.052570000290870667,0.05317499861121178,199,0.0,0.0
2024-04-07 00:00:00+00:00,0.05317499861121178,0.053380001336336136,0.05294099822640419,0.05330900102853775,218,0.0,0.0
2024-04-08 00:00:00+00:00,0.05330900102853775,0.05444899946451187,0.05308699980378151,0.05426200106739998,330,0.0,0.0
2024-04-09 00:00:00+00:00,0.05426200106739998,0.05426200106739998,0.05295199900865555,0.05343199893832207,335,0.0,0.0
2024-04-10 00:00:00+00:00,0.05343199893832207,0.05447300150990486,0.05296900123357773,0.054471999406814575,559,0.0,0.0
2024-04-11 00:00:00+00:00,0.054471999406814575,0.05483600124716759,0.05382699891924858,0.05427800118923187,362,0.0,0.0
2024-04-12 00:00:00+00:00,0.05427800118923187,0.05511400103569031,0.052202001214027405,0.05305999889969826,439,0.0,0.0
2024-04-13 00:00:00+00:00,0.05305999889969826,0.05313900113105774,0.04910900071263313,0.050891999155282974,827,0.0,0.0
2024-04-14 00:00:00+00:00,0.05074400082230568,0.051676999777555466,0.049959998577833176,0.051676999777555466,569,0.0,0.0
2024-04-15 00:00:00+00:00,0.051676999777555466,0.052508000284433365,0.05051099881529808,0.05086800083518028,592,0.0,0.0
2024-04-16 00:00:00+00:00,0.05086800083518028,0.05087900161743164,0.04946399852633476,0.05013300105929375,522,0.0,0.0
2024-04-17 00:00:00+00:00,0.05013300105929375,0.05046200007200241,0.04877299815416336,0.04983900114893913,482,0.0,0.0
2024-04-18 00:00:00+00:00,0.04983900114893913,0.05063600093126297,0.049334000796079636,0.05053099989891052,589,0.0,0.0
2024-04-19 00:00:00+00:00,0.05053099989891052,0.05116900056600571,0.04917300119996071,0.050586000084877014,462,0.0,0.0
2024-04-20 00:00:00+00:00,0.050586000084877014,0.051701001822948456,0.050585001707077026,0.051538001745939255,321,0.0,0.0
2024-04-21 00:00:00+00:00,0.051538001745939255,0.052021000534296036,0.05143300071358681,0.051906999200582504,424,0.0,0.0
2024-04-22 00:00:00+00:00,0.051906999200582504,0.054246000945568085,0.051906999200582504,0.05305799841880798,405,0.0,0.0
2024-04-23 00:00:00+00:00,0.05305799841880798,0.053339000791311264,0.05287199839949608,0.05321300029754639,364,0.0,0.0
2024-04-24 00:00:00+00:00,0.05321300029754639,0.053683001548051834,0.052312999963760376,0.05281899869441986,370,0.0,0.0
2024-04-25 00:00:00+00:00,0.05281899869441986,0.053112998604774475,0.05233300104737282,0.05305999889969826,346,0.0,0.0
2024-04-26 00:00:00+00:00,0.05305999889969826,0.05305999889969826,0.052260998636484146,0.052312999963760376,248,0.0,0.0
2024-04-27 00:00:00+00:00,0.052312999963760376,0.05253399908542633,0.05166099965572357,0.05240499973297119,224,0.0,0.0
2024-04-28 00:00:00+00:00,0.05240499973297119,0.053061001002788544,0.05240499973297119,0.05252499878406525,367,0.0,0.0
2024-04-29 00:00:00+00:00,0.05252499878406525,0.05253800004720688,0.05169599875807762,0.052365999668836594,276,0.0,0.0
2024-04-30 00:00:00+00:00,0.052365999668836594,0.0525749996304512,0.05014299973845482,0.05114800110459328,391,0.0,0.0
2024-05-01 00:00:00+00:00,0.05114800110459328,0.05114800110459328,0.049157001078128815,0.050353001803159714,331,0.0,0.0
2024-05-02 00:00:00+00:00,0.050353001803159714,0.050574999302625656,0.049518998712301254,0.050471000373363495,196,0.0,0.0
2024-05-03 00:00:00+00:00,0.050471000373363495,0.05173800140619278,0.05039199814200401,0.05172799900174141,256,0.0,0.0
2024-05-04 00:00:00+00:00,0.05172799900174141,0.0520160011947155,0.05165399983525276,0.05169900134205818,183,0.0,0.0
2024-05-05 00:00:00+00:00,0.05169900134205818,0.05198900029063225,0.05143899843096733,0.051888998597860336,264,0.0,0.0
2024-05-06 00:00:00+00:00,0.051888998597860336,0.05244800075888634,0.051545001566410065,0.05155999958515167,211,0.0,0.0
2024-05-07 00:00:00+00:00,0.05155999958515167,0.05211300030350685,0.05115099996328354,0.05115099996328354,224,0.0,0.0
2024-05-08 00:00:00+00:00,0.05115099996328354,0.05153999850153923,0.051107000559568405,0.05143599957227707,236,0.0,0.0
2024-05-09 00:00:00+00:00,0.05143599957227707,0.052007999271154404,0.05143599957227707,0.052007999271154404,250,0.0,0.0
2024-05-10 00:00:00+00:00,0.052007999271154404,0.052007999271154404,0.05096900090575218,0.051134999841451645,394,0.0,0.0
2024-05-11 00:00:00+00:00,0.051134999841451645,0.05150200054049492,0.05104599893093109,0.05142199993133545,360,0.0,0.0
2024-05-12 00:00:00+00:00,0.05142199993133545,0.051660001277923584,0.05124400183558464,0.05149399861693382,360,0.0,0.0
2024-05-13 00:00:00+00:00,0.05149399861693382,0.051676999777555466,0.051006000488996506,0.0513949990272522,611,0.0,0.0
2024-05-14 00:00:00+00:00,0.0513949990272522,0.05142400041222572,0.050039999186992645,0.05013500154018402,511,0.0,0.0
2024-05-15 00:00:00+00:00,0.05013500154018402,0.05128899961709976,0.050018999725580215,0.05123699828982353,493,0.0,0.0
2024-05-16 00:00:00+00:00,0.05123699828982353,0.05127900093793869,0.05029899999499321,0.050360001623630524,381,0.0,0.0
2024-05-17 00:00:00+00:00,0.050360001623630524,0.05142199993133545,0.050360001623630524,0.051134999841451645,325,0.0,0.0
2024-05-18 00:00:00+00:00,0.051134999841451645,0.05142899975180626,0.051134999841451645,0.05125800147652626,309,0.0,0.0
2024-05-19 00:00:00+00:00,0.05125800147652626,0.05141500011086464,0.05088600143790245,0.050898000597953796,315,0.0,0.0
2024-05-20 00:00:00+00:00,0.050898000597953796,0.053369998931884766,0.05082499980926514,0.053369998931884766,541,0.0,0.0
2024-05-21 00:00:00+00:00,0.053369998931884766,0.05452800169587135,0.0531110018491745,0.054464999586343765,861,0.0,0.0
2024-05-22 00:00:00+00:00,0.054464999586343765,0.05460299924015999,0.053860001266002655,0.054069001227617264,637,0.0,0.0
2024-05-23 00:00:00+00:00,0.054069001227617264,0.05440099909901619,0.05260699987411499,0.05334100127220154,735,0.0,0.0
2024-05-24 00:00:00+00:00,0.05334100127220154,0.053766001015901566,0.052873000502586365,0.053550999611616135,522,0.0,0.0
2024-05-25 00:00:00+00:00,0.053550999611616135,0.05366099998354912,0.05340899899601936,0.053651001304388046,485,0.0,0.0
2024-05-26 00:00:00+00:00,0.053651001304388046,0.0539340004324913,0.05355599895119667,0.05358700081706047,491,0.0,0.0
2024-05-27 00:00:00+00:00,0.05358700081706047,0.05442500114440918,0.0535850003361702,0.05384400114417076,774,0.0,0.0
2024-05-28 00:00:00+00:00,0.05384400114417076,0.05386599898338318,0.05339999869465828,0.05369799956679344,578,0.0,0.0
2024-05-29 00:00:00+00:00,0.05369799956679344,0.05375500023365021,0.053151000291109085,0.05315300077199936,733,0.0,0.0
2024-05-30 00:00:00+00:00,0.05315300077199936,0.05344200134277344,0.0526840016245842,0.05320199951529503,1147,0.0,0.0
2024-05-31 00:00:00+00:00,0.05320199951529503,0.053467001765966415,0.05295899882912636,0.053029999136924744,619,0.0,0.0
2024-06-01 00:00:00+00:00,0.053029999136924744,0.05380000174045563,0.053029000759124756,0.05365600064396858,632,0.0,0.0
2024-06-02 00:00:00+00:00,0.05365600064396858,0.05365600064396858,0.053247999399900436,0.053488001227378845,688,0.0,0.0
2024-06-03 00:00:00+00:00,0.053488001227378845,0.054896000772714615,0.053426001220941544,0.05448300018906593,788,0.0,0.0
2024-06-04 00:00:00+00:00,0.05448300018906593,0.056696999818086624,0.054301999509334564,0.056689001619815826,887,0.0,0.0
2024-06-05 00:00:00+00:00,0.056689001619815826,0.05764300003647804,0.05667399987578392,0.05720600113272667,848,0.0,0.0
2024-06-06 00:00:00+00:00,0.05720600113272667,0.058049000799655914,0.05710199847817421,0.0573900006711483,1099,0.0,0.0
2024-06-07 00:00:00+00:00,0.0573900006711483,0.0574910007417202,0.05548899993300438,0.05625800043344498,651,0.0,0.0
2024-06-08 00:00:00+00:00,0.05625800043344498,0.056637998670339584,0.05605600029230118,0.056345000863075256,477,0.0,0.0
2024-06-09 00:00:00+00:00,0.056345000863075256,0.056352999061346054,0.05528799816966057,0.05529500171542168,606,0.0,0.0
2024-06-10 00:00:00+00:00,0.05529500171542168,0.055319998413324356,0.05320800095796585,0.05351699888706207,729,0.0,0.0
2024-06-11 00:00:00+00:00,0.05351699888706207,0.05356699973344803,0.052035000175237656,0.05226200073957443,520,0.0,0.0
2024-06-12 00:00:00+00:00,0.05226200073957443,0.05376800149679184,0.051986999809741974,0.0530879981815815,643,0.0,0.0
2024-06-13 00:00:00+00:00,0.0530879981815815,0.05308900028467178,0.05195700004696846,0.05205100029706955,502,0.0,0.0
2024-06-14 00:00:00+00:00,0.05205100029706955,0.052636999636888504,0.05160599946975708,0.05218999832868576,465,0.0,0.0
2024-06-15 00:00:00+00:00,0.05218999832868576,0.05264800041913986,0.05218999832868576,0.05261699855327606,473,0.0,0.0
2024-06-16 00:00:00+00:00,0.05261699855327606,0.052889999002218246,0.052420999854803085,0.05287399888038635,329,0.0,0.0
2024-06-17 00:00:00+00:00,0.05287399888038635,0.05287399888038635,0.051878999918699265,0.05235400050878525,423,0.0,0.0
2024-06-18 00:00:00+00:00,0.05235400050878525,0.05235400050878525,0.051038000732660294,0.05164499953389168,443,0.0,0.0
2024-06-19 00:00:00+00:00,0.05164499953389168,0.05248099938035011,0.051642999053001404,0.05225199833512306,436,0.0,0.0
2024-06-20 00:00:00+00:00,0.05225199833512306,0.052567001432180405,0.05168500170111656,0.05168500170111656,326,0.0,0.0
2024-06-21 00:00:00+00:00,0.05168500170111656,0.05168699845671654,0.05121399834752083,0.05167900025844574,311,0.0,0.0
2024-06-22 00:00:00+00:00,0.05167900025844574,0.05178099870681763,0.05150499939918518,0.05176100134849548,269,0.0,0.0
2024-06-23 00:00:00+00:00,0.05176100134849548,0.051867999136447906,0.05106800049543381,0.05106800049543381,319,0.0,0.0
2024-06-24 00:00:00+00:00,0.05106800049543381,0.05107799917459488,0.049830999225378036,0.05045099928975105,460,0.0,0.0
2024-06-25 00:00:00+00:00,0.05045099928975105,0.050985999405384064,0.05045099928975105,0.050985999405384064,391,0.0,0.0
2024-06-26 00:00:00+00:00,0.050985999405384064,0.05109800025820732,0.05046499893069267,0.05078100040555,393,0.0,0.0
2024-06-27 00:00:00+00:00,0.05078100040555,0.05114400014281273,0.05052100121974945,0.050992000848054886,326,0.0,0.0
2024-06-28 00:00:00+00:00,0.050992000848054886,0.05120500177145004,0.05050700157880783,0.05050700157880783,434,0.0,0.0
2024-06-29 00:00:00+00:00,0.05050700157880783,0.05075199902057648,0.017746999859809875,0.01806900091469288,382,0.0,0.0
2024-06-30 00:00:00+00:00,0.01806900091469288,0.05110400170087814,0.017935000360012054,0.05110400170087814,361,0.0,0.0
2024-07-01 00:00:00+00:00,0.05110400170087814,0.051238998770713806,0.050852999091148376,0.05085499957203865,419,0.0,0.0
2024-07-02 00:00:00+00:00,0.05085499957203865,0.05121900141239166,0.0508509986102581,0.051017001271247864,554,0.0,0.0
2024-07-03 00:00:00+00:00,0.051017001271247864,0.051017001271247864,0.019922999665141106,0.04990899935364723,368,0.0,0.0
2024-07-04 00:00:00+00:00,0.04990899935364723,0.04993100091814995,0.04762199893593788,0.04775099828839302,484,0.0,0.0
2024-07-05 00:00:00+00:00,0.04772200062870979,0.04775200039148331,0.04490499943494797,0.046865999698638916,745,0.0,0.0
2024-07-06 00:00:00+00:00,0.046865999698638916,0.04834099858999252,0.04678900167346001,0.04831499978899956,416,0.0,0.0
2024-07-07 00:00:00+00:00,0.04831499978899956,0.04831499978899956,0.04629899933934212,0.046303000301122665,331,0.0,0.0
2024-07-08 00:00:00+00:00,0.046303000301122665,0.048055000603199005,0.045434001833200455,0.04741699993610382,591,0.0,0.0
2024-07-09 00:00:00+00:00,0.04741699993610382,0.048013001680374146,0.04724700003862381,0.047912999987602234,337,0.0,0.0
2024-07-10 00:00:00+00:00,0.047912999987602234,0.048367999494075775,0.047550998628139496,0.04794200137257576,333,0.0,0.0
2024-07-11 00:00:00+00:00,0.04794200137257576,0.04901500046253204,0.04794200137257576,0.04816199839115143,405,0.0,0.0
2024-07-12 00:00:00+00:00,0.04816199839115143,0.048753999173641205,0.04778699949383736,0.0483039990067482,299,0.0,0.0
2024-07-13 00:00:00+00:00,0.0483039990067482,0.04858100041747093,0.04058299958705902,0.04074599966406822,1132,0.0,0.0
2024-07-14 00:00:00+00:00,0.04074599966406822,0.041189998388290405,0.039361000061035156,0.039730001240968704,706,0.0,0.0
2024-07-15 00:00:00+00:00,0.039730001240968704,0.041547998785972595,0.039730001240968704,0.041547998785972595,537,0.0,0.0
2024-07-16 00:00:00+00:00,0.041547998785972595,0.041547998785972595,0.04032199829816818,0.041182998567819595,481,0.0,0.0
2024-07-17 00:00:00+00:00,0.041182998567819595,0.041460998356342316,0.04064900055527687,0.04069700092077255,300,0.0,0.0
2024-07-18 00:00:00+00:00,0.04069700092077255,0.041172999888658524,0.0405610017478466,0.0409419983625412,314,0.0,0.0
2024-07-19 00:00:00+00:00,0.0409419983625412,0.04177999868988991,0.0405769981443882,0.04168799892067909,291,0.0,0.0
2024-07-20 00:00:00+00:00,0.04168799892067909,0.04194999858736992,0.0414699986577034,0.04179700091481209,235,0.0,0.0
2024-07-21 00:00:00+00:00,0.04179700091481209,0.04210200160741806,0.041374001652002335,0.04205099865794182,281,0.0,0.0
2024-07-22 00:00:00+00:00,0.04205099865794182,0.042187001556158066,0.04133500158786774,0.04133699834346771,217,0.0,0.0
2024-07-23 00:00:00+00:00,0.04133699834346771,0.04159599915146828,0.04102199897170067,0.041110001504421234,616,0.0,0.0
2024-07-24 00:00:00+00:00,0.041110001504421234,0.04131599888205528,0.04073699936270714,0.04073699936270714,212,0.0,0.0
2024-07-25 00:00:00+00:00,0.04073699936270714,0.04073699936270714,0.03967300057411194,0.0402740016579628,240,0.0,0.0
2024-07-26 00:00:00+00:00,0.0402740016579628,0.04083099961280823,0.0402740016579628,0.04083099961280823,240,0.0,0.0
2024-07-27 00:00:00+00:00,0.04083099961280823,0.04123799875378609,0.040481001138687134,0.04087800160050392,225,0.0,0.0
2024-07-28 00:00:00+00:00,0.04087800160050392,0.04087800160050392,0.0404059998691082,0.040810998529195786,325,0.0,0.0
2024-07-29 00:00:00+00:00,0.040810998529195786,0.04132499918341637,0.04050400108098984,0.04068500176072121,271,0.0,0.0
2024-07-30 00:00:00+00:00,0.04068500176072121,0.04090899974107742,0.040334999561309814,0.04090899974107742,229,0.0,0.0
2024-07-31 00:00:00+00:00,0.04090899974107742,0.04110100120306015,0.03223099932074547,0.03223099932074547,1304,0.0,0.0
2024-08-01 00:00:00+00:00,0.03223099932074547,0.03230400010943413,0.031557001173496246,0.032301001250743866,330,0.0,0.0
2024-08-02 00:00:00+00:00,0.032301001250743866,0.032304998487234116,0.031105000525712967,0.031106000766158104,261,0.0,0.0
2024-08-03 00:00:00+00:00,0.031106000766158104,0.031208999454975128,0.03041600063443184,0.030693000182509422,286,0.0,0.0
2024-08-04 00:00:00+00:00,0.030693000182509422,0.03074200078845024,0.029287999495863914,0.029475999996066093,348,0.0,0.0
2024-08-05 00:00:00+00:00,0.029475999996066093,0.029479000717401505,0.026291999965906143,0.028302999213337898,1033,0.0,0.0
2024-08-06 00:00:00+00:00,0.028302999213337898,0.029128000140190125,0.02824999950826168,0.0287650004029274,472,0.0,0.0
2024-08-07 00:00:00+00:00,0.0287650004029274,0.02928300015628338,0.02828899957239628,0.028527000918984413,277,0.0,0.0
2024-08-08 00:00:00+00:00,0.028527000918984413,0.030153999105095863,0.028209000825881958,0.030153000727295876,326,0.0,0.0
2024-08-09 00:00:00+00:00,0.030153000727295876,0.030153000727295876,0.029461000114679337,0.029610000550746918,653,0.0,0.0
2024-08-10 00:00:00+00:00,0.029610000550746918,0.030067000538110733,0.029608000069856644,0.030022000893950462,526,0.0,0.0
2024-08-11 00:00:00+00:00,0.030022000893950462,0.03040900081396103,0.029455000534653664,0.029474999755620956,772,0.0,0.0
2024-08-12 00:00:00+00:00,0.029474999755620956,0.03020000085234642,0.029400000348687172,0.03014099970459938,548,0.0,0.0
2024-08-13 00:00:00+00:00,0.03014099970459938,0.030309999361634254,0.029906999319791794,0.030309999361634254,610,0.0,0.0
2024-08-14 00:00:00+00:00,0.030309999361634254,0.0304579995572567,0.02999100089073181,0.03009900078177452,509,0.0,0.0
2024-08-15 00:00:00+00:00,0.03009900078177452,0.03032900020480156,0.029614999890327454,0.029921000823378563,549,0.0,0.0
2024-08-16 00:00:00+00:00,0.029921000823378563,0.030042000114917755,0.029681000858545303,0.029908999800682068,389,0.0,0.0
2024-08-17 00:00:00+00:00,0.029908999800682068,0.03059300035238266,0.029906999319791794,0.03043700009584427,405,0.0,0.0
2024-08-18 00:00:00+00:00,0.03043700009584427,0.03050200082361698,0.030155999585986137,0.030155999585986137,970,0.0,0.0
2024-08-19 00:00:00+00:00,0.030155999585986137,0.030750000849366188,0.030093999579548836,0.030750000849366188,405,0.0,0.0
2024-08-20 00:00:00+00:00,0.03090899996459484,0.03128400072455406,0.030771000310778618,0.031132999807596207,381,0.0,0.0
2024-08-21 00:00:00+00:00,0.031134000048041344,0.03124300017952919,0.030392000451683998,0.03106199949979782,368,0.0,0.0
2024-08-22 00:00:00+00:00,0.03106199949979782,0.031571999192237854,0.030830999836325645,0.031463999301195145,270,0.0,0.0
2024-08-23 00:00:00+00:00,0.031463999301195145,0.032033998519182205,0.031233999878168106,0.03190400078892708,112,0.0,0.0
2024-08-24 00:00:00+00:00,0.03190400078892708,0.03190400078892708,0.03145100176334381,0.031532999128103256,156,0.0,0.0
2024-08-25 00:00:00+00:00,0.031532999128103256,0.031683001667261124,0.03131600096821785,0.03150000050663948,145,0.0,0.0
2024-08-26 00:00:00+00:00,0.03150000050663948,0.03151100128889084,0.03060399927198887,0.030657000839710236,166,0.0,0.0
2024-08-27 00:00:00+00:00,0.030657000839710236,0.03087799996137619,0.029664000496268272,0.029901999980211258,152,0.0,0.0
2024-08-28 00:00:00+00:00,0.029901999980211258,0.03030800074338913,0.029714999720454216,0.030081000179052353,164,0.0,0.0
2024-08-29 00:00:00+00:00,0.030081000179052353,0.030386999249458313,0.030014000833034515,0.030101999640464783,120,0.0,0.0
2024-08-30 00:00:00+00:00,0.030101999640464783,0.03028699941933155,0.029639000073075294,0.030024999752640724,134,0.0,0.0
2024-08-31 00:00:00+00:00,0.030024999752640724,0.03013800084590912,0.029905999079346657,0.030009999871253967,114,0.0,0.0
2024-09-01 00:00:00+00:00,0.030009999871253967,0.030009999871253967,0.029265999794006348,0.029265999794006348,106,0.0,0.0
2024-09-02 00:00:00+00:00,0.029265999794006348,0.02996099926531315,0.0291300006210804,0.02996000088751316,146,0.0,0.0
2024-09-03 00:00:00+00:00,0.02996000088751316,0.030122999101877213,0.02950900048017502,0.02951199933886528,112,0.0,0.0
