TIMESTAMP,DFD_OPEN_PRICE_USD,DFD_HIGH_PRICE_USD,DFD_LOW_PRICE_USD,DFD_CLOSE_PRICE_USD,DFD_VOLUME_USD,DFD_DIVIDENDS_USD,DFD_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.0073090000078082085,0.007315000053495169,0.007298000156879425,0.0073079997673630714,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0073079997673630714,0.007317000068724155,0.007302999962121248,0.0073090000078082085,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0073090000078082085,0.0073090000078082085,0.007296999916434288,0.0073009999468922615,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0073009999468922615,0.007304999977350235,0.007298000156879425,0.0073020001873373985,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.007302999962121248,0.007304999977350235,0.007298999931663275,0.0073020001873373985,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0073020001873373985,0.007304000202566385,0.007298000156879425,0.0073020001873373985,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0073020001873373985,0.0073090000078082085,0.007298000156879425,0.007304000202566385,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.007304000202566385,0.007311000023037195,0.007300000172108412,0.007309999782592058,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.007309999782592058,0.007311999797821045,0.007300000172108412,0.0073009999468922615,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0073009999468922615,0.0073090000078082085,0.007296000141650438,0.0073079997673630714,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0073079997673630714,0.007309999782592058,0.007298000156879425,0.0073079997673630714,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0073079997673630714,0.007317999843508005,0.007304000202566385,0.007306999992579222,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.007306999992579222,0.007309999782592058,0.007298999931663275,0.007306999992579222,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.007306999992579222,0.007309999782592058,0.007296000141650438,0.007300000172108412,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.007300000172108412,0.007306999992579222,0.007294999901205301,0.007296999916434288,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.007296999916434288,0.007311999797821045,0.007296000141650438,0.007306999992579222,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.007306999992579222,0.0073079997673630714,0.007300000172108412,0.0073009999468922615,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0073009999468922615,0.007309999782592058,0.007300000172108412,0.007302999962121248,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.007302999962121248,0.007306999992579222,0.0073009999468922615,0.007304000202566385,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.007304000202566385,0.007306999992579222,0.0073020001873373985,0.007306000217795372,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.007306000217795372,0.007311000023037195,0.007300000172108412,0.007302999962121248,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.007302999962121248,0.0073079997673630714,0.007296000141650438,0.007306000217795372,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.007306000217795372,0.007319000083953142,0.007302999962121248,0.007311000023037195,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.007311000023037195,0.007315999828279018,0.007300000172108412,0.007315999828279018,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0073079997673630714,0.007313999813050032,0.007298999931663275,0.007309999782592058,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.007309999782592058,0.007311999797821045,0.007304999977350235,0.007306000217795372,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.007306000217795372,0.0073079997673630714,0.0073020001873373985,0.007306000217795372,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.007306000217795372,0.007306999992579222,0.0072929998859763145,0.007302999962121248,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.007302999962121248,0.007306999992579222,0.007298999931663275,0.007304999977350235,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.007304999977350235,0.0073090000078082085,0.007300000172108412,0.007304000202566385,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.007304000202566385,0.007306000217795372,0.007294999901205301,0.007300000172108412,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.007300000172108412,0.007304000202566385,0.007296999916434288,0.0073009999468922615,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0073009999468922615,0.0073009999468922615,0.007296999916434288,0.007298000156879425,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.007298000156879425,0.0073009999468922615,0.007294999901205301,0.007296999916434288,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.007296999916434288,0.007304000202566385,0.0072929998859763145,0.0073020001873373985,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0073020001873373985,0.0073020001873373985,0.007292000111192465,0.0073009999468922615,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0073009999468922615,0.0073020001873373985,0.007292000111192465,0.007296000141650438,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.007296000141650438,0.0073020001873373985,0.007284999825060368,0.007294000126421452,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.007294000126421452,0.0073020001873373985,0.007288000080734491,0.007296999916434288,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.007296999916434288,0.0073009999468922615,0.007294999901205301,0.007298000156879425,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.007298000156879425,0.0073009999468922615,0.007290999870747328,0.0072929998859763145,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0072929998859763145,0.007296999916434288,0.007288000080734491,0.007290999870747328,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.007290999870747328,0.0073009999468922615,0.007288000080734491,0.007296000141650438,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.007296000141650438,0.007300000172108412,0.007292000111192465,0.007294000126421452,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.007294000126421452,0.007298000156879425,0.007290999870747328,0.007294999901205301,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.007294999901205301,0.007294999901205301,0,0.0,0.0
