TIMESTAMP,MFAM_OPEN_PRICE_USD,MFAM_HIGH_PRICE_USD,MFAM_LOW_PRICE_USD,MFAM_CLOSE_PRICE_USD,MFAM_VOLUME_USD,MFAM_DIVIDENDS_USD,MFAM_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.010947000235319138,0.01130599994212389,0.010947000235319138,0.01129399985074997,1195,0.0,0.0
2024-09-04 00:00:00+00:00,0.01129399985074997,0.01129399985074997,0.011183000169694424,0.011284000240266323,318,0.0,0.0
2024-09-05 00:00:00+00:00,0.011284000240266323,0.011284000240266323,0.011071999557316303,0.011071999557316303,659,0.0,0.0
2024-09-06 00:00:00+00:00,0.011071999557316303,0.011218000203371048,0.011071999557316303,0.011145999655127525,2599,0.0,0.0
2024-09-07 00:00:00+00:00,0.011145999655127525,0.011396000161767006,0.01016599964350462,0.011396000161767006,66805,0.0,0.0
2024-09-08 00:00:00+00:00,0.011396000161767006,0.011533999815583229,0.011389000341296196,0.011532999575138092,1863,0.0,0.0
2024-09-09 00:00:00+00:00,0.011532999575138092,0.011597000062465668,0.011448999866843224,0.011517000384628773,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.011517000384628773,0.011517000384628773,0.011448999866843224,0.011477000080049038,334,0.0,0.0
2024-09-11 00:00:00+00:00,0.011477000080049038,0.011477000080049038,0.011382999829947948,0.011398999951779842,1585,0.0,0.0
2024-09-12 00:00:00+00:00,0.011398999951779842,0.011487999930977821,0.011398999951779842,0.011486999690532684,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.011486999690532684,0.011676999740302563,0.011486999690532684,0.011676999740302563,1073,0.0,0.0
2024-09-14 00:00:00+00:00,0.011676999740302563,0.011679000221192837,0.011614000424742699,0.011621999554336071,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.011621999554336071,0.011694000102579594,0.011621999554336071,0.011624000035226345,344,0.0,0.0
2024-09-16 00:00:00+00:00,0.011624000035226345,0.011624000035226345,0.011347999796271324,0.011358000338077545,904,0.0,0.0
2024-09-17 00:00:00+00:00,0.011358000338077545,0.011587000451982021,0.011358000338077545,0.011587000451982021,480,0.0,0.0
2024-09-18 00:00:00+00:00,0.011587000451982021,0.011587000451982021,0.011500000022351742,0.011543000116944313,1465,0.0,0.0
2024-09-19 00:00:00+00:00,0.011543000116944313,0.011543000116944313,0.011543000116944313,0.011543000116944313,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.011543000116944313,0.01196299958974123,0.011543000116944313,0.011932999826967716,810,0.0,0.0
2024-09-21 00:00:00+00:00,0.011932999826967716,0.011944999918341637,0.01169500034302473,0.011944999918341637,9436,0.0,0.0
2024-09-22 00:00:00+00:00,0.011944999918341637,0.012369000352919102,0.011944999918341637,0.01228300016373396,10309,0.0,0.0
2024-09-23 00:00:00+00:00,0.01228300016373396,0.013066000305116177,0.01228300016373396,0.013066000305116177,6259,0.0,0.0
2024-09-24 00:00:00+00:00,0.013066000305116177,0.013066000305116177,0.012954999692738056,0.012961000204086304,1600,0.0,0.0
2024-09-25 00:00:00+00:00,0.012961000204086304,0.013140000402927399,0.012889999896287918,0.012889999896287918,1752,0.0,0.0
2024-09-26 00:00:00+00:00,0.012889999896287918,0.012935999780893326,0.012740000151097775,0.012935999780893326,434,0.0,0.0
2024-09-27 00:00:00+00:00,0.012935999780893326,0.013221999630331993,0.012935999780893326,0.013221999630331993,3769,0.0,0.0
2024-09-28 00:00:00+00:00,0.013221999630331993,0.013899000361561775,0.012942000292241573,0.013899000361561775,27464,0.0,0.0
2024-09-29 00:00:00+00:00,0.013899000361561775,0.014124000445008278,0.013892999850213528,0.014124000445008278,1441,0.0,0.0
2024-09-30 00:00:00+00:00,0.014124000445008278,0.014124000445008278,0.012253000400960445,0.013640999794006348,84860,0.0,0.0
2024-10-01 00:00:00+00:00,0.013640999794006348,0.01368900015950203,0.013302000239491463,0.013302000239491463,1772,0.0,0.0
2024-10-02 00:00:00+00:00,0.013302000239491463,0.013412999920547009,0.013302000239491463,0.01333799958229065,1468,0.0,0.0
2024-10-03 00:00:00+00:00,0.01333799958229065,0.01333799958229065,0.012889999896287918,0.013024000450968742,1998,0.0,0.0
2024-10-04 00:00:00+00:00,0.013024000450968742,0.01358100026845932,0.01296900026500225,0.01358100026845932,15141,0.0,0.0
2024-10-05 00:00:00+00:00,0.01358100026845932,0.015141000039875507,0.013527999632060528,0.015141000039875507,46242,0.0,0.0
2024-10-06 00:00:00+00:00,0.015141000039875507,0.01612599939107895,0.015141000039875507,0.015558999963104725,39820,0.0,0.0
2024-10-07 00:00:00+00:00,0.015558999963104725,0.015751000493764877,0.015558999963104725,0.01564200036227703,676,0.0,0.0
2024-10-08 00:00:00+00:00,0.01564200036227703,0.015699999406933784,0.015409000217914581,0.015448000282049179,2737,0.0,0.0
2024-10-09 00:00:00+00:00,0.015448000282049179,0.015469999983906746,0.015332999639213085,0.015332999639213085,2027,0.0,0.0
2024-10-10 00:00:00+00:00,0.015332999639213085,0.015332999639213085,0.013662000186741352,0.014414000324904919,57021,0.0,0.0
2024-10-11 00:00:00+00:00,0.014414000324904919,0.014662999659776688,0.014414000324904919,0.014662999659776688,3636,0.0,0.0
2024-10-12 00:00:00+00:00,0.014662999659776688,0.01511599961668253,0.014662999659776688,0.01511599961668253,8001,0.0,0.0
2024-10-13 00:00:00+00:00,0.01511599961668253,0.015227999538183212,0.014960999600589275,0.015227999538183212,5302,0.0,0.0
2024-10-14 00:00:00+00:00,0.015227999538183212,0.01577400043606758,0.015227999538183212,0.01572299934923649,8369,0.0,0.0
2024-10-15 00:00:00+00:00,0.01572299934923649,0.01572299934923649,0.015405000187456608,0.015405000187456608,685,0.0,0.0
2024-10-16 00:00:00+00:00,0.015405000187456608,0.01548799965530634,0.015168000012636185,0.015231000259518623,4774,0.0,0.0
2024-10-17 00:00:00+00:00,0.015231000259518623,0.015296000055968761,0.01501499954611063,0.01501499954611063,1960,0.0,0.0
2024-10-18 00:00:00+00:00,0.01501499954611063,0.015350000001490116,0.014891999773681164,0.014891999773681164,8175,0.0,0.0
2024-10-19 00:00:00+00:00,0.014891999773681164,0.015196000225841999,0.014891999773681164,0.015196000225841999,2521,0.0,0.0
2024-10-20 00:00:00+00:00,0.015196000225841999,0.015562999993562698,0.015111000277101994,0.015302999876439571,23184,0.0,0.0
2024-10-21 00:00:00+00:00,0.015302999876439571,0.015302999876439571,0.015170999802649021,0.015170999802649021,262,0.0,0.0
2024-10-22 00:00:00+00:00,0.015170999802649021,0.015170999802649021,0.015030000358819962,0.015030000358819962,8806,0.0,0.0
2024-10-23 00:00:00+00:00,0.015030000358819962,0.015030000358819962,0.014756999909877777,0.01498899981379509,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.01498899981379509,0.015281000174582005,0.01498899981379509,0.015258999541401863,1412,0.0,0.0
2024-10-25 00:00:00+00:00,0.015258999541401863,0.015541999600827694,0.014938999898731709,0.01541799958795309,5614,0.0,0.0
2024-10-26 00:00:00+00:00,0.01541799958795309,0.01541799958795309,0.014494000002741814,0.014604000374674797,18349,0.0,0.0
2024-10-27 00:00:00+00:00,0.014604000374674797,0.01524799969047308,0.014520999975502491,0.015065999701619148,11565,0.0,0.0
2024-10-28 00:00:00+00:00,0.015065999701619148,0.015065999701619148,0.015029000118374825,0.01504599954932928,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.01504599954932928,0.015328999608755112,0.01504599954932928,0.015166000463068485,5439,0.0,0.0
2024-10-30 00:00:00+00:00,0.015166000463068485,0.01600399985909462,0.015166000463068485,0.015831999480724335,6402,0.0,0.0
2024-10-31 00:00:00+00:00,0.015831999480724335,0.015831999480724335,0.015190999954938889,0.015287999995052814,18036,0.0,0.0
2024-11-01 00:00:00+00:00,0.015287999995052814,0.015287999995052814,0.014294999651610851,0.015045000240206718,67707,0.0,0.0
2024-11-02 00:00:00+00:00,0.015045000240206718,0.01507600024342537,0.014343000017106533,0.014343000017106533,12708,0.0,0.0
2024-11-03 00:00:00+00:00,0.014343000017106533,0.014343000017106533,0.012935999780893326,0.01295000035315752,54259,0.0,0.0
2024-11-04 00:00:00+00:00,0.01295000035315752,0.014325999654829502,0.01295000035315752,0.014325999654829502,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.014325999654829502,0.014705000445246696,0.014251000247895718,0.014705000445246696,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.014705000445246696,0.014933000318706036,0.014705000445246696,0.014933000318706036,11004,0.0,0.0
2024-11-07 00:00:00+00:00,0.014933000318706036,0.015180000104010105,0.014933000318706036,0.015004999935626984,4124,0.0,0.0
2024-11-08 00:00:00+00:00,0.015004999935626984,0.015173000283539295,0.014240999706089497,0.014313999563455582,81442,0.0,0.0
2024-11-09 00:00:00+00:00,0.014313999563455582,0.014937999658286572,0.01231599971652031,0.013288999907672405,147043,0.0,0.0
2024-11-10 00:00:00+00:00,0.013288999907672405,0.01396699994802475,0.013251000083982944,0.01396699994802475,51346,0.0,0.0
2024-11-11 00:00:00+00:00,0.01396699994802475,0.014271999709308147,0.013663999736309052,0.013697000220417976,42892,0.0,0.0
2024-11-12 00:00:00+00:00,0.013697000220417976,0.014041000045835972,0.011971999891102314,0.01243599969893694,81919,0.0,0.0
2024-11-13 00:00:00+00:00,0.01243599969893694,0.012547999620437622,0.012187999673187733,0.012187999673187733,16474,0.0,0.0
2024-11-14 00:00:00+00:00,0.012187999673187733,0.012187999673187733,0.011574000120162964,0.011738999746739864,13753,0.0,0.0
2024-11-15 00:00:00+00:00,0.011738999746739864,0.012060999870300293,0.011738999746739864,0.012001000344753265,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.012013000436127186,0.012013000436127186,0.011998999863862991,0.011998999863862991,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.011998999863862991,0.01247899979352951,0.011998999863862991,0.012167000211775303,5982,0.0,0.0
2024-11-18 00:00:00+00:00,0.012167000211775303,0.01254200004041195,0.012098999693989754,0.012098999693989754,9311,0.0,0.0
2024-11-19 00:00:00+00:00,0.012098999693989754,0.012426000088453293,0.011776000261306763,0.012117999605834484,77019,0.0,0.0
2024-11-20 00:00:00+00:00,0.012117999605834484,0.012388999573886395,0.012117999605834484,0.012205000035464764,9652,0.0,0.0
2024-11-21 00:00:00+00:00,0.012205000035464764,0.012343999929726124,0.012032000347971916,0.012032000347971916,8107,0.0,0.0
2024-11-22 00:00:00+00:00,0.012032000347971916,0.01217699982225895,0.012032000347971916,0.01217699982225895,3964,0.0,0.0
2024-11-23 00:00:00+00:00,0.01217699982225895,0.02037999965250492,0.012151000089943409,0.020245999097824097,93030,0.0,0.0
2024-11-24 00:00:00+00:00,0.020245999097824097,0.021289000287652016,0.02002899907529354,0.021289000287652016,45701,0.0,0.0
2024-11-25 00:00:00+00:00,0.021289000287652016,0.021611999720335007,0.020855000242590904,0.020855000242590904,22784,0.0,0.0
2024-11-26 00:00:00+00:00,0.020855000242590904,0.021591000258922577,0.020665999501943588,0.021591000258922577,38969,0.0,0.0
2024-11-27 00:00:00+00:00,0.021591000258922577,0.02956400066614151,0.021591000258922577,0.022244999185204506,484974,0.0,0.0
2024-11-28 00:00:00+00:00,0.022244999185204506,0.022244999185204506,0.022109000012278557,0.022109000012278557,536,0.0,0.0
2024-11-29 00:00:00+00:00,0.022109000012278557,0.022873999550938606,0.022109000012278557,0.022853000089526176,2396,0.0,0.0
2024-11-30 00:00:00+00:00,0.022853000089526176,0.022964000701904297,0.02275799959897995,0.022890999913215637,5445,0.0,0.0
2024-12-01 00:00:00+00:00,0.022890999913215637,0.02304299920797348,0.022678999230265617,0.02303599938750267,2649,0.0,0.0
2024-12-02 00:00:00+00:00,0.02303599938750267,0.02303599938750267,0.0224590003490448,0.02279599942266941,19519,0.0,0.0
2024-12-03 00:00:00+00:00,0.02279599942266941,0.024125000461935997,0.022749999538064003,0.024119999259710312,26782,0.0,0.0
2024-12-04 00:00:00+00:00,0.024119999259710312,0.028754999861121178,0.024119999259710312,0.028457999229431152,19238,0.0,0.0
2024-12-05 00:00:00+00:00,0.028457999229431152,0.028457999229431152,0.027218999341130257,0.02758999913930893,26013,0.0,0.0
2024-12-06 00:00:00+00:00,0.027752000838518143,0.02835799939930439,0.026852000504732132,0.02829599939286709,59196,0.0,0.0
2024-12-07 00:00:00+00:00,0.02829599939286709,0.02829599939286709,0.027543000876903534,0.027594000101089478,14444,0.0,0.0
2024-12-08 00:00:00+00:00,0.027594000101089478,0.027622999623417854,0.027242999523878098,0.027456000447273254,14960,0.0,0.0
2024-12-09 00:00:00+00:00,0.027456000447273254,0.027456000447273254,0.025465000420808792,0.025572000071406364,13121,0.0,0.0
2024-12-10 00:00:00+00:00,0.025572000071406364,0.025572000071406364,0.024671999737620354,0.025262000039219856,14296,0.0,0.0
2024-12-11 00:00:00+00:00,0.025262000039219856,0.026419999077916145,0.025262000039219856,0.0263069998472929,11593,0.0,0.0
2024-12-12 00:00:00+00:00,0.0263069998472929,0.027479000389575958,0.0263069998472929,0.02712400071322918,24756,0.0,0.0
2024-12-13 00:00:00+00:00,0.02712400071322918,0.02712400071322918,0.02666199952363968,0.0269009992480278,16481,0.0,0.0
2024-12-14 00:00:00+00:00,0.0269009992480278,0.0269009992480278,0.026117000728845596,0.026117000728845596,955,0.0,0.0
2024-12-15 00:00:00+00:00,0.026117000728845596,0.026646999642252922,0.02600499987602234,0.026646999642252922,6734,0.0,0.0
2024-12-16 00:00:00+00:00,0.026646999642252922,0.02680400013923645,0.026110000908374786,0.026110000908374786,340,0.0,0.0
2024-12-17 00:00:00+00:00,0.026110000908374786,0.026110000908374786,0.023628000169992447,0.023643000051379204,5087,0.0,0.0
2024-12-18 00:00:00+00:00,0.023643000051379204,0.023781999945640564,0.022815000265836716,0.022815000265836716,12068,0.0,0.0
2024-12-19 00:00:00+00:00,0.022815000265836716,0.022864000871777534,0.022043999284505844,0.022350000217556953,3341,0.0,0.0
2024-12-20 00:00:00+00:00,0.022350000217556953,0.022874999791383743,0.02206600084900856,0.022537000477313995,7752,0.0,0.0
2024-12-21 00:00:00+00:00,0.022537000477313995,0.02333199977874756,0.022537000477313995,0.023194000124931335,5641,0.0,0.0
2024-12-22 00:00:00+00:00,0.023194000124931335,0.023194000124931335,0.023019999265670776,0.023143000900745392,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.023143000900745392,0.02326199971139431,0.02294199913740158,0.02326199971139431,6251,0.0,0.0
2024-12-24 00:00:00+00:00,0.02326199971139431,0.02326199971139431,0.02326199971139431,0.02326199971139431,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.02326199971139431,0.02376299910247326,0.02326199971139431,0.023700999096035957,433,0.0,0.0
2024-12-26 00:00:00+00:00,0.023700999096035957,0.023724999278783798,0.023104999214410782,0.023104999214410782,990,0.0,0.0
2024-12-27 00:00:00+00:00,0.023104999214410782,0.02340799942612648,0.02305700071156025,0.023159999400377274,3265,0.0,0.0
2024-12-28 00:00:00+00:00,0.023159999400377274,0.023646000772714615,0.023159999400377274,0.023545999079942703,5463,0.0,0.0
2024-12-29 00:00:00+00:00,0.023545999079942703,0.024251999333500862,0.02222299948334694,0.02222299948334694,65132,0.0,0.0
2024-12-30 00:00:00+00:00,0.02222299948334694,0.02222299948334694,0.02064099907875061,0.02064099907875061,33343,0.0,0.0
2024-12-31 00:00:00+00:00,0.02064099907875061,0.020791999995708466,0.020179999992251396,0.020222999155521393,12032,0.0,0.0
2025-01-01 00:00:00+00:00,0.020222999155521393,0.020222999155521393,0.01976899988949299,0.019998999312520027,13056,0.0,0.0
2025-01-02 00:00:00+00:00,0.019998999312520027,0.024600999429821968,0.019998999312520027,0.024600999429821968,4268,0.0,0.0
2025-01-03 00:00:00+00:00,0.024600999429821968,0.024948999285697937,0.024445999413728714,0.024948999285697937,741,0.0,0.0
2025-01-04 00:00:00+00:00,0.024948999285697937,0.025426000356674194,0.024948999285697937,0.025418000295758247,5157,0.0,0.0
2025-01-05 00:00:00+00:00,0.025418000295758247,0.025418000295758247,0.024927999824285507,0.024927999824285507,765,0.0,0.0
2025-01-06 00:00:00+00:00,0.024927999824285507,0.02508299984037876,0.024461999535560608,0.024461999535560608,20736,0.0,0.0
2025-01-07 00:00:00+00:00,0.024461999535560608,0.024461999535560608,0.023686999455094337,0.023686999455094337,5139,0.0,0.0
2025-01-08 00:00:00+00:00,0.023686999455094337,0.023686999455094337,0.02294199913740158,0.02294199913740158,5473,0.0,0.0
2025-01-09 00:00:00+00:00,0.02294199913740158,0.02336600050330162,0.021397000178694725,0.021421000361442566,73372,0.0,0.0
2025-01-10 00:00:00+00:00,0.021421000361442566,0.021903999149799347,0.021421000361442566,0.021903999149799347,5807,0.0,0.0
2025-01-11 00:00:00+00:00,0.021903999149799347,0.021934999153017998,0.021371999755501747,0.021371999755501747,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.021371999755501747,0.021371999755501747,0.02080100029706955,0.021044999361038208,21865,0.0,0.0
2025-01-13 00:00:00+00:00,0.021044999361038208,0.021044999361038208,0.020346999168395996,0.02060299925506115,2737,0.0,0.0
2025-01-14 00:00:00+00:00,0.02060299925506115,0.020917000249028206,0.02060299925506115,0.020917000249028206,2387,0.0,0.0
2025-01-15 00:00:00+00:00,0.020917000249028206,0.021745000034570694,0.020917000249028206,0.021745000034570694,9648,0.0,0.0
2025-01-16 00:00:00+00:00,0.021745000034570694,0.021745000034570694,0.020661000162363052,0.020661000162363052,31924,0.0,0.0
2025-01-17 00:00:00+00:00,0.020661000162363052,0.02100900001823902,0.020387999713420868,0.020975999534130096,31382,0.0,0.0
2025-01-18 00:00:00+00:00,0.020975999534130096,0.021043000742793083,0.020663000643253326,0.02077599987387657,988,0.0,0.0
2025-01-19 00:00:00+00:00,0.02077599987387657,0.02077599987387657,0.019881999120116234,0.019881999120116234,4305,0.0,0.0
2025-01-20 00:00:00+00:00,0.019881999120116234,0.019881999120116234,0.019453000277280807,0.019641999155282974,2129,0.0,0.0
2025-01-21 00:00:00+00:00,0.019641999155282974,0.019641999155282974,0.019385000690817833,0.019557999446988106,532,0.0,0.0
2025-01-22 00:00:00+00:00,0.019557999446988106,0.019720999523997307,0.019463999196887016,0.019463999196887016,2530,0.0,0.0
2025-01-23 00:00:00+00:00,0.019463999196887016,0.019463999196887016,0.019463999196887016,0.019463999196887016,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.019463999196887016,0.01956699974834919,0.01936900056898594,0.019561000168323517,1026,0.0,0.0
2025-01-25 00:00:00+00:00,0.019561000168323517,0.019561000168323517,0.01940999925136566,0.019443999975919724,630,0.0,0.0
2025-01-26 00:00:00+00:00,0.019443999975919724,0.019610000774264336,0.01866699941456318,0.01866699941456318,24234,0.0,0.0
2025-01-27 00:00:00+00:00,0.01866699941456318,0.0187740009278059,0.01856200024485588,0.018673000857234,15666,0.0,0.0
2025-01-28 00:00:00+00:00,0.018673000857234,0.018673000857234,0.018673000857234,0.018673000857234,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.018673000857234,0.018673000857234,0.018216000869870186,0.018216000869870186,16336,0.0,0.0
2025-01-30 00:00:00+00:00,0.018216000869870186,0.018216000869870186,0.018099000677466393,0.01816900074481964,1644,0.0,0.0
2025-01-31 00:00:00+00:00,0.01816900074481964,0.018463000655174255,0.01816299930214882,0.018310999497771263,26276,0.0,0.0
2025-02-01 00:00:00+00:00,0.018310999497771263,0.018310999497771263,0.016465000808238983,0.016481000930070877,53818,0.0,0.0
2025-02-02 00:00:00+00:00,0.016481000930070877,0.016481000930070877,0.01308900024741888,0.01308900024741888,100871,0.0,0.0
2025-02-03 00:00:00+00:00,0.01308900024741888,0.014267999678850174,0.012476000003516674,0.013902000151574612,56436,0.0,0.0
2025-02-04 00:00:00+00:00,0.013902000151574612,0.013902000151574612,0.013585000298917294,0.013585000298917294,61,0.0,0.0
2025-02-05 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.013585000298917294,0.01497500017285347,0.013585000298917294,0.014116999693214893,67046,0.0,0.0
2025-02-07 00:00:00+00:00,0.014116999693214893,0.014165000058710575,0.01345799956470728,0.01345799956470728,16569,0.0,0.0
2025-02-08 00:00:00+00:00,0.01345799956470728,0.013724000193178654,0.01345799956470728,0.013724000193178654,1828,0.0,0.0
2025-02-09 00:00:00+00:00,0.013724000193178654,0.013826999813318253,0.013724000193178654,0.013826999813318253,473,0.0,0.0
2025-02-10 00:00:00+00:00,0.013826999813318253,0.013826999813318253,0.01278000045567751,0.01278000045567751,26877,0.0,0.0
2025-02-11 00:00:00+00:00,0.01278000045567751,0.013221999630331993,0.01278000045567751,0.012992000207304955,3436,0.0,0.0
2025-02-12 00:00:00+00:00,0.012992000207304955,0.012992000207304955,0.01296900026500225,0.01296900026500225,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.01296900026500225,0.013123000040650368,0.01296900026500225,0.013123000040650368,13,0.0,0.0
2025-02-14 00:00:00+00:00,0.013123000040650368,0.013391000218689442,0.013123000040650368,0.013391000218689442,195,0.0,0.0
2025-02-15 00:00:00+00:00,0.013391000218689442,0.013396999798715115,0.013280999846756458,0.0133670000359416,8566,0.0,0.0
2025-02-16 00:00:00+00:00,0.0133670000359416,0.013539000414311886,0.01167100016027689,0.01167100016027689,59759,0.0,0.0
2025-02-17 00:00:00+00:00,0.01167100016027689,0.011711999773979187,0.011485000140964985,0.011485000140964985,17026,0.0,0.0
2025-02-18 00:00:00+00:00,0.011485000140964985,0.012106000445783138,0.011485000140964985,0.012048999778926373,17017,0.0,0.0
2025-02-19 00:00:00+00:00,0.012048999778926373,0.01215600036084652,0.012048999778926373,0.01215600036084652,42,0.0,0.0
2025-02-20 00:00:00+00:00,0.01215600036084652,0.012284000404179096,0.01215600036084652,0.01219900045543909,643,0.0,0.0
2025-02-21 00:00:00+00:00,0.01219900045543909,0.01219900045543909,0.01153900008648634,0.01153900008648634,30376,0.0,0.0
2025-02-22 00:00:00+00:00,0.01153900008648634,0.01153900008648634,0.011342000216245651,0.011342000216245651,30,0.0,0.0
2025-02-23 00:00:00+00:00,0.011342000216245651,0.011423000134527683,0.011342000216245651,0.011381999589502811,566,0.0,0.0
2025-02-24 00:00:00+00:00,0.011381999589502811,0.011381999589502811,0.010882000438869,0.010882000438869,413,0.0,0.0
2025-02-25 00:00:00+00:00,0.010882000438869,0.010958000086247921,0.010750999674201012,0.010955999605357647,730,0.0,0.0
2025-02-26 00:00:00+00:00,0.010955999605357647,0.010966000147163868,0.010955999605357647,0.010966000147163868,154,0.0,0.0
2025-02-27 00:00:00+00:00,0.010966000147163868,0.010966000147163868,0.010840999893844128,0.010840999893844128,8359,0.0,0.0
2025-02-28 00:00:00+00:00,0.010840999893844128,0.010840999893844128,0.010541999712586403,0.010665000416338444,3177,0.0,0.0
2025-03-01 00:00:00+00:00,0.010665000416338444,0.010727999731898308,0.010665000416338444,0.010727999731898308,17,0.0,0.0
2025-03-02 00:00:00+00:00,0.010727999731898308,0.01104000024497509,0.010587000288069248,0.01104000024497509,8177,0.0,0.0
2025-03-03 00:00:00+00:00,0.01104000024497509,0.01144300028681755,0.010784000158309937,0.010784000158309937,9190,0.0,0.0
2025-03-04 00:00:00+00:00,0.010784000158309937,0.010997000150382519,0.010514999739825726,0.010963999666273594,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010963999666273594,0.01103300042450428,0.010963999666273594,0.01103300042450428,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01103300042450428,0.011196999810636044,0.01103300042450428,0.01119100023061037,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.01119100023061037,0.011398999951779842,0.01119100023061037,0.011398999951779842,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.011398999951779842,0.011398999951779842,0.011320999823510647,0.011320999823510647,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.011320999823510647,0.011350000277161598,0.010672000236809254,0.010672000236809254,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.010672000236809254,0.010761000216007233,0.010610000230371952,0.010610000230371952,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.010610000230371952,0.010610000230371952,0.01037800032645464,0.01037800032645464,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01037800032645464,0.010871999897062778,0.01037800032645464,0.010871999897062778,13922,0.0,0.0
2025-03-13 00:00:00+00:00,0.010871999897062778,0.011110000312328339,0.010871999897062778,0.010971000418066978,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.010971000418066978,0.011637999676167965,0.01090999972075224,0.011579000391066074,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.011579000391066074,0.011698000133037567,0.011579000391066074,0.011698000133037567,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011698000133037567,0.011698000133037567,0.01158399973064661,0.01158399973064661,2,0.0,0.0
2025-03-17 00:00:00+00:00,0.01158399973064661,0.011711999773979187,0.01158399973064661,0.011707999743521214,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011707999743521214,0.011721000075340271,0.011707999743521214,0.011721000075340271,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.011721000075340271,0.011807000264525414,0.011721000075340271,0.011807000264525414,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.011807000264525414,0.011872000060975552,0.011783000081777573,0.011783000081777573,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.011783000081777573,0.011783000081777573,0.011721000075340271,0.011733000166714191,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011733000166714191,0.012152999639511108,0.011733000166714191,0.012152999639511108,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.012152999639511108,0.012152999639511108,0.012141999788582325,0.012141999788582325,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.012141999788582325,0.012431000359356403,0.012141999788582325,0.012377999722957611,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.012377999722957611,0.012377999722957611,0.01127300038933754,0.01143999956548214,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.01143999956548214,0.011560999788343906,0.011427000164985657,0.011560999788343906,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.011560999788343906,0.011560999788343906,0.011560999788343906,0.011560999788343906,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.011560999788343906,0.011560999788343906,0.010026000440120697,0.010026000440120697,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010026000440120697,0.01068899966776371,0.010026000440120697,0.010619999840855598,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.010619999840855598,0.010619999840855598,0.010460999794304371,0.010533999651670456,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010533999651670456,0.010623999871313572,0.010533999651670456,0.010623999871313572,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010623999871313572,0.010792000219225883,0.010623999871313572,0.010792000219225883,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010792000219225883,0.010792000219225883,0.010631999932229519,0.010731999762356281,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.010731999762356281,0.010916000232100487,0.010207000188529491,0.010916000232100487,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010916000232100487,0.010916000232100487,0.010916000232100487,0.010916000232100487,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.010916000232100487,0.010971000418066978,0.010665999725461006,0.010665999725461006,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.010665999725461006,0.010665999725461006,0.010366000235080719,0.010366000235080719,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010366000235080719,0.010366000235080719,0.009959000162780285,0.009959000162780285,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009959000162780285,0.01039700023829937,0.009929999709129333,0.009929999709129333,0,0.0,0.0
