TIMESTAMP,LIF3_OPEN_PRICE_USD,LIF3_HIGH_PRICE_USD,LIF3_LOW_PRICE_USD,LIF3_CLOSE_PRICE_USD,LIF3_VOLUME_USD,LIF3_DIVIDENDS_USD,LIF3_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.0016799999866634607,0.0017930000321939588,0.0016370000084862113,0.0017800000496208668,327298,0.0,0.0
2025-05-22 00:00:00+00:00,0.0017800000496208668,0.00184599997010082,0.0017340000486001372,0.001782999956049025,293179,0.0,0.0
2025-05-23 00:00:00+00:00,0.001782999956049025,0.0017960000550374389,0.0017389999702572823,0.0017399999778717756,130621,0.0,0.0
2025-05-24 00:00:00+00:00,0.0017399999778717756,0.001749000046402216,0.0017180000431835651,0.0017180000431835651,44086,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017180000431835651,0.0017190000507980585,0.0015820000553503633,0.0016189999878406525,81240,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016189999878406525,0.0016339999856427312,0.0015059999423101544,0.001512999995611608,229186,0.0,0.0
2025-05-27 00:00:00+00:00,0.001512999995611608,0.001550000044517219,0.0014779999619349837,0.0015190000412985682,269097,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015190000412985682,0.0015369999455288053,0.0014720000326633453,0.0015010000206530094,270423,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015010000206530094,0.001541999983601272,0.0014459999511018395,0.0015259999781847,297303,0.0,0.0
2025-05-30 00:00:00+00:00,0.0015259999781847,0.0015350000467151403,0.001478999969549477,0.0014990000054240227,259633,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014990000054240227,0.001541999983601272,0.001474000047892332,0.0015290000010281801,194269,0.0,0.0
2025-06-01 00:00:00+00:00,0.0015288388822227716,0.00153654208406806,0.0015019039856269956,0.0015095124254003167,195794,0.0,0.0
