TIMESTAMP,DOSE_OPEN_PRICE_USD,DOSE_HIGH_PRICE_USD,DOSE_LOW_PRICE_USD,DOSE_CLOSE_PRICE_USD,DOSE_VOLUME_USD,DOSE_DIVIDENDS_USD,DOSE_STOCK_SPLITS_USD
2024-02-26 00:00:00+00:00,0.0036430000327527523,0.004100999794900417,0.003579000011086464,0.003932999912649393,4172829,0.0,0.0
2024-02-27 00:00:00+00:00,0.003930000122636557,0.004044999834150076,0.003734000027179718,0.0037789999041706324,5247593,0.0,0.0
2024-02-28 00:00:00+00:00,0.0037700000684708357,0.004182000178843737,0.003599999938160181,0.003765000030398369,5719819,0.0,0.0
2024-02-29 00:00:00+00:00,0.0037670000456273556,0.004220000002533197,0.0037400000728666782,0.0038789999671280384,6491348,0.0,0.0
2024-03-01 00:00:00+00:00,0.0039090001955628395,0.004906000103801489,0.003898999886587262,0.004271999932825565,6634863,0.0,0.0
2024-03-02 00:00:00+00:00,0.004282999783754349,0.00546600017696619,0.004153999965637922,0.004736999981105328,6640571,0.0,0.0
2024-03-03 00:00:00+00:00,0.004734000191092491,0.005528999958187342,0.0045460001565515995,0.004883000161498785,6291672,0.0,0.0
2024-03-04 00:00:00+00:00,0.004889999981969595,0.005107999779284,0.004608999937772751,0.0050130002200603485,6861676,0.0,0.0
2024-03-05 00:00:00+00:00,0.005038999952375889,0.0050929998978972435,0.004015999846160412,0.004120999947190285,8658093,0.0,0.0
2024-03-06 00:00:00+00:00,0.0041229999624192715,0.006113999988883734,0.003969999961555004,0.005588999949395657,10216459,0.0,0.0
2024-03-07 00:00:00+00:00,0.005594999995082617,0.006167000159621239,0.005036999937146902,0.005683000199496746,7123882,0.0,0.0
2024-03-08 00:00:00+00:00,0.005683000199496746,0.005745000205934048,0.005160000175237656,0.005266000051051378,6480472,0.0,0.0
2024-03-09 00:00:00+00:00,0.005268999841064215,0.006095999851822853,0.005131999962031841,0.005797000136226416,5111804,0.0,0.0
2024-03-10 00:00:00+00:00,0.005801999941468239,0.008089999668300152,0.005778999999165535,0.007329999934881926,8388043,0.0,0.0
2024-03-11 00:00:00+00:00,0.007300000172108412,0.015279999934136868,0.007036999799311161,0.013898000121116638,12843210,0.0,0.0
2024-03-12 00:00:00+00:00,0.013903000392019749,0.01447600033134222,0.011256000027060509,0.012927000410854816,11003484,0.0,0.0
2024-03-13 00:00:00+00:00,0.012922000139951706,0.013251000083982944,0.010122000239789486,0.01040599960833788,7872880,0.0,0.0
2024-03-14 00:00:00+00:00,0.01042299997061491,0.01050500012934208,0.00899800006300211,0.009763999842107296,8100554,0.0,0.0
2024-03-15 00:00:00+00:00,0.009770000353455544,0.009920000098645687,0.008009999990463257,0.0086899995803833,8039430,0.0,0.0
2024-03-16 00:00:00+00:00,0.008675999939441681,0.00891599990427494,0.00699200015515089,0.007114000152796507,6130342,0.0,0.0
2024-03-17 00:00:00+00:00,0.007108999881893396,0.010471000336110592,0.007023999933153391,0.009751999750733376,8903765,0.0,0.0
2024-03-18 00:00:00+00:00,0.009856999851763248,0.009858000092208385,0.007873999886214733,0.008003000169992447,5654616,0.0,0.0
2024-03-19 00:00:00+00:00,0.007997999899089336,0.008716000244021416,0.007127000018954277,0.007809999864548445,7342399,0.0,0.0
2024-03-20 00:00:00+00:00,0.007809000089764595,0.009177999570965767,0.00752299977466464,0.00898400042206049,6607132,0.0,0.0
2024-03-21 00:00:00+00:00,0.008961999788880348,0.010432999581098557,0.008743000216782093,0.009468999691307545,6760480,0.0,0.0
2024-03-22 00:00:00+00:00,0.009476999752223492,0.00995699968189001,0.008545000106096268,0.00875999964773655,5751098,0.0,0.0
2024-03-23 00:00:00+00:00,0.00875999964773655,0.009836000390350819,0.008628999814391136,0.008891000412404537,4861672,0.0,0.0
2024-03-24 00:00:00+00:00,0.00887800008058548,0.008921000175178051,0.008418000303208828,0.008574999868869781,4546720,0.0,0.0
2024-03-25 00:00:00+00:00,0.008572000078856945,0.008987000212073326,0.008268999867141247,0.008597999811172485,5593639,0.0,0.0
2024-03-26 00:00:00+00:00,0.008569000288844109,0.008748999796807766,0.008047999814152718,0.00840499997138977,4879236,0.0,0.0
2024-03-27 00:00:00+00:00,0.008359000086784363,0.008414000272750854,0.00761799979954958,0.007670999970287085,5636490,0.0,0.0
2024-03-28 00:00:00+00:00,0.007668999955058098,0.008179999887943268,0.007586999796330929,0.008003000169992447,4976004,0.0,0.0
2024-03-29 00:00:00+00:00,0.007973000407218933,0.00801900029182434,0.007311999797821045,0.007480999920517206,4605511,0.0,0.0
2024-03-30 00:00:00+00:00,0.007480999920517206,0.007559000048786402,0.007149999961256981,0.00723200011998415,4087043,0.0,0.0
2024-03-31 00:00:00+00:00,0.007234000135213137,0.007387000136077404,0.0071669998578727245,0.007201999891549349,4248268,0.0,0.0
2024-04-01 00:00:00+00:00,0.007199999876320362,0.009320000186562538,0.007156999781727791,0.008559999987483025,8125704,0.0,0.0
2024-04-02 00:00:00+00:00,0.008558999747037888,0.01273099984973669,0.00854399986565113,0.011711000464856625,14440438,0.0,0.0
2024-04-03 00:00:00+00:00,0.011744000017642975,0.012734999880194664,0.009043999947607517,0.009655999951064587,9782149,0.0,0.0
2024-04-04 00:00:00+00:00,0.00964799989014864,0.010889999568462372,0.009046000428497791,0.0101539995521307,7281380,0.0,0.0
2024-04-05 00:00:00+00:00,0.01015899982303381,0.011039000004529953,0.00930699985474348,0.009329999797046185,6546113,0.0,0.0
2024-04-06 00:00:00+00:00,0.009325000457465649,0.009748999960720539,0.009045000188052654,0.009158000349998474,4159048,0.0,0.0
2024-04-07 00:00:00+00:00,0.009159999899566174,0.00940299965441227,0.008821000345051289,0.008844000287353992,4537036,0.0,0.0
2024-04-08 00:00:00+00:00,0.008841999806463718,0.009209999814629555,0.008717999793589115,0.008905000053346157,4967463,0.0,0.0
2024-04-09 00:00:00+00:00,0.008902999572455883,0.009091000072658062,0.008040999993681908,0.008042000234127045,5134892,0.0,0.0
2024-04-10 00:00:00+00:00,0.008045000024139881,0.008301000110805035,0.007544999942183495,0.008107000030577183,4910127,0.0,0.0
2024-04-11 00:00:00+00:00,0.00810800027102232,0.00810999982059002,0.007590000052005053,0.007596000097692013,4789214,0.0,0.0
2024-04-12 00:00:00+00:00,0.007596000097692013,0.007854999974370003,0.005911999847739935,0.0060270000249147415,5877722,0.0,0.0
2024-04-13 00:00:00+00:00,0.006029000040143728,0.007943999953567982,0.0056500001810491085,0.007027000188827515,7404153,0.0,0.0
2024-04-14 00:00:00+00:00,0.006988999899476767,0.008472999557852745,0.005898000206798315,0.00661499984562397,8332427,0.0,0.0
2024-04-15 00:00:00+00:00,0.006630000192672014,0.006816999986767769,0.005915999878197908,0.006136000156402588,6059398,0.0,0.0
2024-04-16 00:00:00+00:00,0.006132999900728464,0.006291999947279692,0.00570600014179945,0.006058999802917242,5684521,0.0,0.0
2024-04-17 00:00:00+00:00,0.006058999802917242,0.006157999858260155,0.005716000217944384,0.005756999831646681,5184731,0.0,0.0
2024-04-18 00:00:00+00:00,0.005756999831646681,0.0059739998541772366,0.00544800003990531,0.0057379999198019505,5103687,0.0,0.0
2024-04-19 00:00:00+00:00,0.005748999770730734,0.005911000072956085,0.005338000133633614,0.005748999770730734,5597842,0.0,0.0
2024-04-20 00:00:00+00:00,0.005754999816417694,0.006603999994695187,0.005630999803543091,0.006378999911248684,4674727,0.0,0.0
2024-04-21 00:00:00+00:00,0.0063749998807907104,0.006446999963372946,0.005913000088185072,0.006041999906301498,4363319,0.0,0.0
2024-04-22 00:00:00+00:00,0.006033000070601702,0.006382000166922808,0.005872000008821487,0.006345999892801046,4656899,0.0,0.0
2024-04-23 00:00:00+00:00,0.006333000026643276,0.006467000115662813,0.005985999945551157,0.006213000044226646,4165913,0.0,0.0
2024-04-24 00:00:00+00:00,0.006192999891936779,0.007141999900341034,0.006087999790906906,0.006674000062048435,5821303,0.0,0.0
2024-04-25 00:00:00+00:00,0.006688000168651342,0.006711999885737896,0.0060640000738203526,0.0063240001909434795,4904544,0.0,0.0
2024-04-26 00:00:00+00:00,0.0063240001909434795,0.006326999980956316,0.005942000076174736,0.005979000125080347,4320784,0.0,0.0
2024-04-27 00:00:00+00:00,0.005979000125080347,0.006767000071704388,0.005729000084102154,0.0062350002117455006,4533775,0.0,0.0
2024-04-28 00:00:00+00:00,0.0062339999713003635,0.006713000126183033,0.005950000137090683,0.0059710000641644,4089692,0.0,0.0
2024-04-29 00:00:00+00:00,0.0059819999150931835,0.006016999948769808,0.005700999870896339,0.005834000185132027,4656400,0.0,0.0
2024-04-30 00:00:00+00:00,0.005836999975144863,0.006144000217318535,0.005233000032603741,0.005342999938875437,4964073,0.0,0.0
2024-05-01 00:00:00+00:00,0.005348999984562397,0.005524999927729368,0.004997999873012304,0.005419999826699495,5309029,0.0,0.0
2024-05-02 00:00:00+00:00,0.005421000067144632,0.005590999964624643,0.005121000111103058,0.0053170002065598965,4530115,0.0,0.0
2024-05-03 00:00:00+00:00,0.005311000160872936,0.005830000154674053,0.005276000127196312,0.0057020001113414764,4473073,0.0,0.0
2024-05-04 00:00:00+00:00,0.005708999931812286,0.0061039999127388,0.005609999876469374,0.005652000196278095,4271862,0.0,0.0
2024-05-05 00:00:00+00:00,0.005652000196278095,0.005890000145882368,0.005499000195413828,0.005615999922156334,3496593,0.0,0.0
2024-05-06 00:00:00+00:00,0.0056119998916983604,0.005867000203579664,0.005413999781012535,0.005439999978989363,4326266,0.0,0.0
2024-05-07 00:00:00+00:00,0.005439000204205513,0.005528999958187342,0.00520800007507205,0.005212000105530024,4130096,0.0,0.0
2024-05-08 00:00:00+00:00,0.005200999788939953,0.005357000045478344,0.005011000204831362,0.005057999864220619,4172010,0.0,0.0
2024-05-09 00:00:00+00:00,0.005059000104665756,0.005222999956458807,0.004883999936282635,0.00507699977606535,3922145,0.0,0.0
2024-05-10 00:00:00+00:00,0.00508899986743927,0.005239000078290701,0.004879999905824661,0.004922000225633383,4316876,0.0,0.0
2024-05-11 00:00:00+00:00,0.004922000225633383,0.005026000086218119,0.004881000146269798,0.004908999893814325,3271598,0.0,0.0
2024-05-12 00:00:00+00:00,0.004910000134259462,0.0052640000358223915,0.004881999921053648,0.004987999796867371,3264150,0.0,0.0
2024-05-13 00:00:00+00:00,0.004987000022083521,0.0050940001383423805,0.004708999767899513,0.004730999935418367,4669228,0.0,0.0
2024-05-14 00:00:00+00:00,0.004728000145405531,0.00506999995559454,0.004550000187009573,0.0047519998624920845,4379660,0.0,0.0
2024-05-15 00:00:00+00:00,0.004699999932199717,0.005073000211268663,0.004602999892085791,0.004935999866575003,4498994,0.0,0.0
2024-05-16 00:00:00+00:00,0.004939999897032976,0.0049749999307096004,0.004674999974668026,0.004741999786347151,4441554,0.0,0.0
2024-05-17 00:00:00+00:00,0.004745000042021275,0.0049589998088777065,0.004726000130176544,0.0048790001310408115,4117434,0.0,0.0
2024-05-18 00:00:00+00:00,0.0048790001310408115,0.004916999954730272,0.0047439998015761375,0.004774999804794788,3353769,0.0,0.0
2024-05-19 00:00:00+00:00,0.004774999804794788,0.00482399994507432,0.0046259998343884945,0.0047519998624920845,3404429,0.0,0.0
2024-05-20 00:00:00+00:00,0.004765999969094992,0.00546600017696619,0.004747000057250261,0.005350000225007534,5282141,0.0,0.0
2024-05-21 00:00:00+00:00,0.005350000225007534,0.005398999899625778,0.005150999873876572,0.0051830001175403595,5322717,0.0,0.0
2024-05-22 00:00:00+00:00,0.005181000102311373,0.005187999922782183,0.004889000207185745,0.004898999817669392,4556615,0.0,0.0
2024-05-23 00:00:00+00:00,0.004912000149488449,0.00494999997317791,0.004705999977886677,0.004821999929845333,5178874,0.0,0.0
2024-05-24 00:00:00+00:00,0.004815000109374523,0.004873000085353851,0.00457700015977025,0.0046259998343884945,5128686,0.0,0.0
2024-05-25 00:00:00+00:00,0.004631000105291605,0.006856999825686216,0.004621000029146671,0.005900000222027302,6008072,0.0,0.0
2024-05-26 00:00:00+00:00,0.005890999920666218,0.0064559997990727425,0.005396000109612942,0.005446999799460173,5441892,0.0,0.0
2024-05-27 00:00:00+00:00,0.005446000024676323,0.006080999970436096,0.0052189999260008335,0.005359000060707331,5253601,0.0,0.0
2024-05-28 00:00:00+00:00,0.005361999850720167,0.00573199987411499,0.005297000054270029,0.005363999865949154,5099425,0.0,0.0
2024-05-29 00:00:00+00:00,0.005363999865949154,0.005555999930948019,0.005222999956458807,0.005297000054270029,4155890,0.0,0.0
2024-05-30 00:00:00+00:00,0.005297000054270029,0.005803999956697226,0.0050559998489916325,0.005338000133633614,4686516,0.0,0.0
2024-05-31 00:00:00+00:00,0.005338000133633614,0.005373000167310238,0.005047000013291836,0.005152999889105558,4348096,0.0,0.0
2024-06-01 00:00:00+00:00,0.005154999904334545,0.005661999806761742,0.005051000043749809,0.0052189999260008335,3587026,0.0,0.0
2024-06-02 00:00:00+00:00,0.005218000151216984,0.005241000093519688,0.004991000052541494,0.005022999830543995,3987024,0.0,0.0
2024-06-03 00:00:00+00:00,0.005024999845772982,0.005253999959677458,0.004991000052541494,0.005113999824970961,4519485,0.0,0.0
2024-06-04 00:00:00+00:00,0.005119000095874071,0.0051380000077188015,0.004738999996334314,0.004801000002771616,4558941,0.0,0.0
2024-06-05 00:00:00+00:00,0.004801000002771616,0.0050490000285208225,0.004753999877721071,0.004846999887377024,4687038,0.0,0.0
2024-06-06 00:00:00+00:00,0.004858999978750944,0.004887999966740608,0.004689999856054783,0.00470300018787384,4172793,0.0,0.0
2024-06-07 00:00:00+00:00,0.00470300018787384,0.004763999953866005,0.004261999856680632,0.0042779999785125256,5183386,0.0,0.0
2024-06-08 00:00:00+00:00,0.004275999963283539,0.0042849997989833355,0.003909999970346689,0.003967999946326017,4955559,0.0,0.0
2024-06-09 00:00:00+00:00,0.003969000186771154,0.004029999952763319,0.003911000210791826,0.004013000056147575,3731410,0.0,0.0
2024-06-10 00:00:00+00:00,0.004007000010460615,0.004021000117063522,0.0037299999967217445,0.003785999957472086,3876070,0.0,0.0
2024-06-11 00:00:00+00:00,0.0037899999879300594,0.003797000041231513,0.0033259999472647905,0.0034050000831484795,5093398,0.0,0.0
2024-06-12 00:00:00+00:00,0.0034050000831484795,0.00367900007404387,0.003315000096336007,0.0034459999296814203,4893030,0.0,0.0
2024-06-13 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0030060000717639923,0.0030509999487549067,4611809,0.0,0.0
2024-06-14 00:00:00+00:00,0.0030499999411404133,0.00394000019878149,0.002830999903380871,0.0036730000283569098,5522136,0.0,0.0
2024-06-15 00:00:00+00:00,0.00367600005120039,0.00367900007404387,0.003025999991223216,0.003037000074982643,4434387,0.0,0.0
2024-06-16 00:00:00+00:00,0.0030380000825971365,0.003073000116273761,0.0029319999739527702,0.0029909999575465918,3501020,0.0,0.0
2024-06-17 00:00:00+00:00,0.002988999942317605,0.0029929999727755785,0.00266700005158782,0.0027119999285787344,4603959,0.0,0.0
2024-06-18 00:00:00+00:00,0.0027119999285787344,0.002985999919474125,0.0022770001087337732,0.002334000077098608,5756371,0.0,0.0
2024-06-19 00:00:00+00:00,0.002334000077098608,0.002595999976620078,0.0023270000237971544,0.002572000026702881,4428673,0.0,0.0
2024-06-20 00:00:00+00:00,0.002572000026702881,0.0027000000700354576,0.002492000116035342,0.0024999999441206455,4825601,0.0,0.0
2024-06-21 00:00:00+00:00,0.002500999951735139,0.002563999965786934,0.0023580000270158052,0.002403999911621213,4723721,0.0,0.0
2024-06-22 00:00:00+00:00,0.0024029999040067196,0.0024300001095980406,0.0022819999139755964,0.002329000039026141,3467136,0.0,0.0
2024-06-23 00:00:00+00:00,0.0023300000466406345,0.0023739999160170555,0.002268000040203333,0.002271000063046813,3326843,0.0,0.0
2024-06-24 00:00:00+00:00,0.002274000085890293,0.002403999911621213,0.002188999904319644,0.0022960000205785036,5640711,0.0,0.0
2024-06-25 00:00:00+00:00,0.0023010000586509705,0.002520000096410513,0.0022700000554323196,0.002311999909579754,4475739,0.0,0.0
2024-06-26 00:00:00+00:00,0.002314999932423234,0.0025080000050365925,0.0022720000706613064,0.002334000077098608,4002704,0.0,0.0
2024-06-27 00:00:00+00:00,0.0023300000466406345,0.0024339999072253704,0.00228599994443357,0.0023169999476522207,4278708,0.0,0.0
2024-06-28 00:00:00+00:00,0.002319999970495701,0.00241499999538064,0.002114000031724572,0.0021490000654011965,4445209,0.0,0.0
2024-06-29 00:00:00+00:00,0.0021510000806301832,0.0022319999989122152,0.002102999947965145,0.002122000092640519,3558061,0.0,0.0
2024-06-30 00:00:00+00:00,0.002122000092640519,0.0021869998890906572,0.0020830000285059214,0.002176000038161874,3693504,0.0,0.0
2024-07-01 00:00:00+00:00,0.002176000038161874,0.002228999976068735,0.002087000058963895,0.0020890000741928816,4167749,0.0,0.0
2024-07-02 00:00:00+00:00,0.0020890000741928816,0.0021730000153183937,0.002002999885007739,0.002015999983996153,4125098,0.0,0.0
2024-07-03 00:00:00+00:00,0.002015999983996153,0.00203300011344254,0.0018609999679028988,0.0018690000288188457,4249180,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018660000059753656,0.001867000013589859,0.0015829999465495348,0.00164899998344481,4615300,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016479999758303165,0.0016540000215172768,0.0013650000328198075,0.0014400000218302011,5457535,0.0,0.0
2024-07-06 00:00:00+00:00,0.001433999976143241,0.0015559999737888575,0.0014039999805390835,0.0015290000010281801,3567179,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015269999857991934,0.0015579999890178442,0.0013810000382363796,0.0013859999598935246,3911596,0.0,0.0
2024-07-08 00:00:00+00:00,0.0013859999598935246,0.001484000007621944,0.001323999953456223,0.0014189999783411622,4760959,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014199999859556556,0.001614999957382679,0.001383999944664538,0.0015399999683722854,4249559,0.0,0.0
2024-07-10 00:00:00+00:00,0.001538999960757792,0.0016410000389441848,0.0014860000228509307,0.0015750000020489097,4189956,0.0,0.0
2024-07-11 00:00:00+00:00,0.0015739999944344163,0.0015800000401213765,0.0008299999753944576,0.0008670000243000686,5224759,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008660000166855752,0.0008849999867379665,0.0007179999956861138,0.0008009999874047935,4688781,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008009999874047935,0.0008960000122897327,0.0007459999760612845,0.000783999974373728,3960527,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0006489999941550195,0.0006830000202171504,4108279,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0005099999834783375,0.0005230000242590904,4662954,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005259999888949096,0.000539999979082495,0.00042299999040551484,0.0004729999927803874,4031501,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004729999927803874,0.0004839999892283231,0.0003800000122282654,0.00041599999531172216,3507972,0.0,0.0
2024-07-18 00:00:00+00:00,0.00041599999531172216,0.0005230000242590904,0.00039500001003034413,0.00041099998634308577,3271694,0.0,0.0
2024-07-19 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.0003760000108741224,0.0003870000073220581,3290160,0.0,0.0
2024-07-20 00:00:00+00:00,0.000387999985832721,0.0004600000102072954,0.00038400001358240843,0.0004560000088531524,3268502,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004560000088531524,0.000514000013936311,0.0004079999926034361,0.0004920000210404396,3015911,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004910000134259462,0.0005080000264570117,0.0004039999912492931,0.0004330000083427876,3996782,0.0,0.0
2024-07-23 00:00:00+00:00,0.00043200000072829425,0.0004529999860096723,0.00039400000241585076,0.00041599999531172216,3590609,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.0003260000084992498,0.00035799999022856355,3631286,0.0,0.0
2024-07-25 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.0003260000084992498,0.00033999999868683517,3657660,0.0,0.0
2024-07-26 00:00:00+00:00,0.00033999999868683517,0.00036199999158270657,0.00032699998700991273,0.00034699999378062785,3583550,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003459999861661345,0.00036700000055134296,0.00033099998836405575,0.00034699999378062785,3105874,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003239999932702631,0.0003389999910723418,3207260,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003389999910723418,0.00035700001171790063,0.0003209999995306134,0.0003499999875202775,2873495,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00031400000443682075,0.00031900001340545714,2971358,0.0,0.0
2024-07-31 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.0002899999963119626,0.0003000000142492354,2063830,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.00026599998818710446,0.0002800000074785203,3058542,0.0,0.0
2024-08-02 00:00:00+00:00,0.00028199999360367656,0.0003009999927598983,0.0002739999908953905,0.0002749999985098839,2848692,0.0,0.0
2024-08-03 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.0002479999966453761,0.0002519999979995191,2322594,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002500000118743628,0.0003000000142492354,0.0002479999966453761,0.0002589999930933118,2643331,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.00017699999443721026,0.0002300000051036477,4293134,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002300000051036477,0.0003169999981764704,0.00022499999613501132,0.0002859999949578196,3731270,0.0,0.0
2024-08-07 00:00:00+00:00,0.00028700000257231295,0.0003169999981764704,0.0002460000105202198,0.00025400001322850585,2698000,0.0,0.0
2024-08-08 00:00:00+00:00,0.00025400001322850585,0.0002690000110305846,0.00024399999529123306,0.00025099999038502574,2440934,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.0002300000051036477,0.0002519999979995191,2954659,0.0,0.0
2024-08-10 00:00:00+00:00,0.00025099999038502574,0.000291000003926456,0.00024900000425986946,0.0002849999873433262,2474687,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.00023400000645779073,0.0002469999890308827,2586664,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002469999890308827,0.00026500000967644155,0.00022499999613501132,0.00023600000713486224,2791949,0.0,0.0
2024-08-13 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00021600000036414713,0.00023600000713486224,2918906,0.0,0.0
2024-08-14 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00021300000662449747,0.00021800000104121864,2794627,0.0,0.0
2024-08-15 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00019299999985378236,0.00022400000307243317,1862622,0.0,0.0
2024-08-16 00:00:00+00:00,0.00022400000307243317,0.0002460000105202198,0.00019700000120792538,0.00023099999816622585,2377460,0.0,0.0
2024-08-17 00:00:00+00:00,0.00023099999816622585,0.00024500000290572643,0.0001939999929163605,0.00020799999765586108,2238382,0.0,0.0
2024-08-18 00:00:00+00:00,0.00020799999765586108,0.00023700000019744039,0.00019200000679120421,0.0002280000044265762,1875924,0.0,0.0
2024-08-19 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00020199999562464654,0.00020799999765586108,2343734,0.0,0.0
2024-08-20 00:00:00+00:00,0.00020700000459328294,0.00022200000239536166,0.0001880000054370612,0.00020599999697878957,2108042,0.0,0.0
2024-08-21 00:00:00+00:00,0.00020700000459328294,0.0002579999854788184,0.00019200000679120421,0.00023600000713486224,1970587,0.0,0.0
2024-08-22 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.00020700000459328294,0.0002119999990100041,2129014,0.0,0.0
2024-08-23 00:00:00+00:00,0.00021100000594742596,0.0002300000051036477,0.00020599999697878957,0.00022600000374950469,1881921,0.0,0.0
2024-08-24 00:00:00+00:00,0.00022699999681208283,0.0002589999930933118,0.00020399999630171806,0.00023799999326001853,2229475,0.0,0.0
2024-08-25 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00019099999917671084,0.00019299999985378236,2115937,0.0,0.0
2024-08-26 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.00015100000018719584,0.00016599999798927456,1834609,0.0,0.0
2024-08-27 00:00:00+00:00,0.00016599999798927456,0.00017699999443721026,0.00014699999883305281,0.00015300000086426735,1922391,0.0,0.0
2024-08-28 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00010699999984353781,0.00012399999832268804,1865406,0.0,0.0
2024-08-29 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00010399999882793054,0.00010900000052060932,703154,0.0,0.0
2024-08-30 00:00:00+00:00,0.00010900000052060932,0.00015900000289548188,0.00010099999781232327,0.0001449999981559813,1216734,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00011899999663000926,0.00012399999832268804,1362356,0.0,0.0
2024-09-01 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00010800000018207356,0.00011300000187475234,1138630,0.0,0.0
2024-09-02 00:00:00+00:00,0.00011300000187475234,0.00012099999730708078,0.00010399999882793054,0.00011600000289035961,1465239,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,9.999999747378752e-05,0.00010299999848939478,1308822,0.0,0.0
2024-09-04 00:00:00+00:00,0.00010299999848939478,0.00013800000306218863,9.999999747378752e-05,0.00011300000187475234,1442066,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011300000187475234,0.00012700000661425292,0.00010299999848939478,0.00010900000052060932,730288,0.0,0.0
2024-09-06 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,680508,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010199999815085903,0.0001230000052601099,0.00010199999815085903,0.00011899999663000926,1364846,0.0,0.0
2024-09-08 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011100000119768083,0.00011600000289035961,1159123,0.0,0.0
2024-09-09 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.0001049999991664663,0.00011600000289035961,1252531,0.0,0.0
2024-09-10 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00010699999984353781,0.00010699999984353781,956955,0.0,0.0
2024-09-11 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010299999848939478,0.00010399999882793054,906014,0.0,0.0
2024-09-12 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010299999848939478,0.00010699999984353781,1050085,0.0,0.0
2024-09-13 00:00:00+00:00,0.00010699999984353781,0.00011800000356743112,0.00010399999882793054,0.00011300000187475234,1161372,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011300000187475234,0.0001230000052601099,0.00010699999984353781,0.00010800000018207356,739371,0.0,0.0
2024-09-15 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010099999781232327,0.00010299999848939478,512224,0.0,0.0
2024-09-16 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010199999815085903,0.00010699999984353781,1444111,0.0,0.0
2024-09-17 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010399999882793054,0.00010399999882793054,825844,0.0,0.0
2024-09-18 00:00:00+00:00,0.00010399999882793054,0.0001140000022132881,0.00010299999848939478,0.00010800000018207356,890527,0.0,0.0
2024-09-19 00:00:00+00:00,0.00010900000052060932,0.00011999999696854502,0.0001049999991664663,0.00010900000052060932,1582147,0.0,0.0
