TIMESTAMP,MARS4_OPEN_PRICE_USD,MARS4_HIGH_PRICE_USD,MARS4_LOW_PRICE_USD,MARS4_CLOSE_PRICE_USD,MARS4_VOLUME_USD,MARS4_DIVIDENDS_USD,MARS4_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00027200000477023423,0.0002789999998640269,153850,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.0002699999895412475,0.0002699999895412475,154251,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.00026599998818710446,0.00027200000477023423,135612,0.0,0.0
2025-02-28 00:00:00+00:00,0.00027200000477023423,0.00028199999360367656,0.0002690000110305846,0.0002739999908953905,135475,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.0002699999895412475,0.0002730000123847276,172967,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.0002699999895412475,0.0002739999908953905,152326,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002739999908953905,0.00030899999546818435,0.0002280000044265762,0.00023400000645779073,186968,0.0,0.0
2025-03-04 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00019299999985378236,0.00019999999494757503,140415,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00018899999849963933,0.00019799999427050352,143939,0.0,0.0
2025-03-06 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.0001720000000204891,0.0001720000000204891,113904,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00016700000560376793,0.0001829999964684248,105364,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001829999964684248,0.00022699999681208283,0.0001829999964684248,0.0002209999947808683,138498,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002209999947808683,0.0003009999927598983,0.00021399999968707561,0.0002880000101868063,269362,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002880000101868063,0.00036800000816583633,0.0002859999949578196,0.0003600000054575503,222524,0.0,0.0
2025-03-11 00:00:00+00:00,0.00036100001307204366,0.0004360000020824373,0.00019700000120792538,0.00020300000323913991,320507,0.0,0.0
2025-03-12 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.00018600000475998968,0.0002119999990100041,261744,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00017100000695791095,0.00017100000695791095,162366,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017100000695791095,0.0001829999964684248,0.00016700000560376793,0.00016700000560376793,181808,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00015900000289548188,0.0001610000035725534,160091,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00015900000289548188,0.00016999999934341758,162893,0.0,0.0
2025-03-17 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.0001630000042496249,0.00016999999934341758,153807,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016999999934341758,0.0001939999929163605,0.0001630000042496249,0.00016700000560376793,176245,0.0,0.0
2025-03-19 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016700000560376793,0.00017100000695791095,142513,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016700000560376793,0.00016999999934341758,155386,0.0,0.0
2025-03-21 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.0001630000042496249,0.00016599999798927456,149113,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015700000221841037,0.00015999999595806003,175108,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.0001449999981559813,0.00014899999951012433,137085,0.0,0.0
2025-03-24 00:00:00+00:00,0.00014899999951012433,0.00018699999782256782,0.00014800000644754618,0.00017100000695791095,142558,0.0,0.0
2025-03-25 00:00:00+00:00,0.00017100000695791095,0.00019700000120792538,0.00016599999798927456,0.00017600000137463212,162667,0.0,0.0
2025-03-26 00:00:00+00:00,0.00017600000137463212,0.00019099999917671084,0.00017299999308306724,0.00017299999308306724,117706,0.0,0.0
2025-03-27 00:00:00+00:00,0.00017299999308306724,0.0002640000020619482,0.00017100000695791095,0.00018699999782256782,206194,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00016900000628083944,0.00017499999376013875,127064,0.0,0.0
2025-03-29 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00016900000628083944,0.00017499999376013875,166982,0.0,0.0
2025-03-30 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016700000560376793,0.00016799999866634607,147053,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016500000492669642,0.00016799999866634607,126152,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016599999798927456,0.00017299999308306724,157984,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016199999663513154,0.00016399999731220305,141562,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015199999324977398,0.00015300000086426735,134096,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.00015100000018719584,0.0001630000042496249,152433,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001630000042496249,0.00023299999884329736,0.00015100000018719584,0.0001630000042496249,153282,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001630000042496249,0.00018099999579135329,0.00015700000221841037,0.00015999999595806003,126267,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.0001320000010309741,0.0001320000010309741,94023,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001320000010309741,0.00015199999324977398,0.00012799999967683107,0.00014000000373926014,64918,0.0,0.0
2025-04-09 00:00:00+00:00,0.00014000000373926014,0.00018000000272877514,0.00013800000306218863,0.00016900000628083944,75919,0.0,0.0
2025-04-10 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015900000289548188,0.00016199999663513154,137309,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00015799999528098851,0.00016599999798927456,136252,0.0,0.0
2025-04-12 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00015999999595806003,0.0001720000000204891,146675,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.0001610000035725534,0.00016700000560376793,144192,0.0,0.0
2025-04-14 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016500000492669642,0.00016599999798927456,165974,0.0,0.0
2025-04-15 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00015799999528098851,0.00015900000289548188,129258,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015700000221841037,0.0001610000035725534,136408,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00015700000221841037,0.00015799999528098851,135356,0.0,0.0
2025-04-18 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.000155999994603917,0.00015900000289548188,88907,0.0,0.0
2025-04-19 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.000155999994603917,0.0001610000035725534,94167,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001610000035725534,0.00016799999866634607,0.0001610000035725534,0.00016700000560376793,93063,0.0,0.0
2025-04-21 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.000155999994603917,0.00015700000221841037,89071,0.0,0.0
2025-04-22 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00015500000154133886,0.0001610000035725534,102134,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00015999999595806003,0.0001720000000204891,119725,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.0001610000035725534,0.00017299999308306724,74857,0.0,0.0
2025-04-25 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00016999999934341758,0.00018200000340584666,86986,0.0,0.0
2025-04-26 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00016900000628083944,0.00017899999511428177,80356,0.0,0.0
2025-04-27 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.0001740000006975606,0.00018099999579135329,94184,0.0,0.0
2025-04-28 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00016199999663513154,0.00016599999798927456,98356,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016500000492669642,0.0001720000000204891,61423,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001720000000204891,0.0001829999964684248,0.00016500000492669642,0.00017800000205170363,91175,0.0,0.0
2025-05-01 00:00:00+00:00,0.00017800000205170363,0.0002469999890308827,0.00017499999376013875,0.00023400000645779073,152598,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023400000645779073,0.0002589999930933118,0.0002280000044265762,0.00024199999461416155,86880,0.0,0.0
2025-05-03 00:00:00+00:00,0.00024199999461416155,0.00026500000967644155,0.00023499999952036887,0.00026500000967644155,85897,0.0,0.0
2025-05-04 00:00:00+00:00,0.00026500000967644155,0.00029200001154094934,0.00024199999461416155,0.00026500000967644155,76425,0.0,0.0
2025-05-05 00:00:00+00:00,0.00026500000967644155,0.0002899999963119626,0.00016199999663513154,0.0001720000000204891,146169,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00015300000086426735,0.000155999994603917,83699,0.0,0.0
2025-05-07 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.00012599999899975955,0.00013299999409355223,83743,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.00012599999899975955,0.0001320000010309741,74313,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.00011999999696854502,0.00012099999730708078,82184,0.0,0.0
2025-05-10 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011899999663000926,0.00012700000661425292,82627,0.0,0.0
2025-05-11 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011999999696854502,0.00012399999832268804,66264,0.0,0.0
2025-05-12 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011800000356743112,0.00012199999764561653,67977,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011500000255182385,0.00012199999764561653,72955,0.0,0.0
2025-05-14 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011700000322889537,0.00011899999663000926,59743,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011100000119768083,0.0001289999927394092,69601,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00011600000289035961,0.00011899999663000926,76894,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.0001140000022132881,0.00012199999764561653,70019,0.0,0.0
2025-05-18 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00012099999730708078,0.0001230000052601099,85949,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.0001140000022132881,0.00012599999899975955,71220,0.0,0.0
2025-05-20 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012099999730708078,0.00012799999967683107,62052,0.0,0.0
2025-05-21 00:00:00+00:00,0.00012799999967683107,0.0001449999981559813,0.00012799999967683107,0.0001429999974789098,80534,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001429999974789098,0.0001939999929163605,0.00014000000373926014,0.00014000000373926014,204830,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013000000035390258,0.00013299999409355223,116218,0.0,0.0
2025-05-24 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001250000059371814,0.00012700000661425292,117673,0.0,0.0
2025-05-25 00:00:00+00:00,0.00012700000661425292,0.00015900000289548188,0.00012700000661425292,0.000155999994603917,185757,0.0,0.0
2025-05-26 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.0001429999974789098,0.00014400000509340316,150226,0.0,0.0
2025-05-27 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013299999409355223,0.00013600000238511711,139565,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012199999764561653,0.0001230000052601099,110203,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011700000322889537,0.00011800000356743112,118779,0.0,0.0
2025-05-30 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011100000119768083,0.00011300000187475234,125038,0.0,0.0
2025-05-31 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011000000085914508,0.00011200000153621659,126085,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011183204333065078,0.00011234476551180705,0.00010854333231691271,0.0001102169553632848,118695,0.0,0.0
