TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.0006140000186860561,0.0006600000197067857,0.0006130000110715628,0.0006600000197067857,43419,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006600000197067857,0.0006890000076964498,0.000623999978415668,0.0006350000039674342,26288,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006280000088736415,0.0006290000164881349,14191,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0005939999828115106,0.0006070000235922635,23003,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.000577000027988106,0.0005779999773949385,12710,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005779999773949385,0.0006590000120922923,0.0005719999899156392,0.0006019999855197966,21246,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006019999855197966,0.0006140000186860561,0.0005890000029467046,0.000590000010561198,15757,0.0,0.0
2024-01-09 00:00:00+00:00,0.000590000010561198,0.0006009999779053032,0.0005569999921135604,0.0005619999719783664,8173,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005619999719783664,0.0006419999990612268,0.0005590000073425472,0.0006389999762177467,27197,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006389999762177467,0.0006970000104047358,0.0006009999779053032,0.0006130000110715628,44392,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.0005709999823011458,0.000590000010561198,15243,0.0,0.0
2024-01-13 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005619999719783664,0.0005699999746866524,22726,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005579999997280538,0.0005610000225715339,14378,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005610000225715339,0.0005810000002384186,0.0005440000095404685,0.0005549999768845737,18102,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005549999768845737,0.0005849999724887311,0.0005469999741762877,0.0005740000051446259,8632,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005740000051446259,0.0006510000093840063,0.0005600000149570405,0.0005639999872073531,20910,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005070000188425183,0.0005119999987073243,24073,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005119999987073243,0.000522000016644597,0.0004870000120718032,0.0005099999834783375,15669,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005099999834783375,0.0005460000247694552,0.0004939999780617654,0.0005460000247694552,9133,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005460000247694552,0.0006070000235922635,0.0005000000237487257,0.0005419999943114817,26030,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005419999943114817,0.0005430000019259751,0.0004879999905824661,0.0004959999932907522,6350,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004959999932907522,0.000526999996509403,0.00046300000394694507,0.0004910000134259462,14428,0.0,0.0
2024-01-24 00:00:00+00:00,0.0004910000134259462,0.0005080000264570117,0.0004889999981969595,0.0005009999731555581,11941,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0004889999981969595,0.0004949999856762588,8179,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004949999856762588,0.0005210000090301037,0.00047900000936351717,0.0005099999834783375,17406,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005089999758638442,0.0005389999714680016,0.0005019999807700515,0.0005109999910928309,13027,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005109999910928309,0.0005210000090301037,0.0005050000036135316,0.0005080000264570117,8874,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005089999758638442,0.0005179999861866236,0.0005000000237487257,0.0005179999861866236,7890,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005179999861866236,0.0005290000117383897,0.0005159999709576368,0.0005230000242590904,8925,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0005050000036135316,0.0005050000036135316,5974,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005050000036135316,0.000522000016644597,0.0004970000009052455,0.000522000016644597,7077,0.0,0.0
2024-02-02 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0005169999785721302,0.0005249999812804163,3041,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0004980000085197389,0.0005019999807700515,7519,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004900000058114529,0.0004939999780617654,2549,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004939999780617654,0.0005099999834783375,0.0004900000058114529,0.0005050000036135316,6801,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005050000036135316,0.0005649999948218465,0.0005009999731555581,0.0005559999844990671,19214,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005559999844990671,0.0005680000176653266,0.0005409999866969883,0.0005610000225715339,13334,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005610000225715339,0.0005970000056549907,0.0005450000171549618,0.0005840000230818987,16238,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005840000230818987,0.0006639999919570982,0.0005840000230818987,0.0006469999789260328,30773,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006469999789260328,0.0006929999799467623,0.0006200000061653554,0.0006440000142902136,9249,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006440000142902136,0.0006830000202171504,0.0006380000268109143,0.0006380000268109143,12521,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006380000268109143,0.0006799999973736703,0.0006249999860301614,0.0006619999767281115,6751,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006619999767281115,0.0006750000175088644,0.0006280000088736415,0.0006430000066757202,7302,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006430000066757202,0.0007229999755509198,0.0006430000066757202,0.0007070000283420086,23277,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007070000283420086,0.0008030000026337802,0.0006960000027902424,0.0007200000109151006,39995,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007200000109151006,0.0008079999824985862,0.0007149999728426337,0.0007719999994151294,35778,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007830000249668956,0.0008040000102482736,0.0007529999711550772,0.0007529999711550772,16326,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007529999711550772,0.0007919999770820141,0.000742000003810972,0.0007469999836757779,10166,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007469999836757779,0.0007660000119358301,0.0007350000087171793,0.000750000006519258,21824,0.0,0.0
2024-02-20 00:00:00+00:00,0.000750000006519258,0.0008350000134669244,0.0007270000060088933,0.0007810000097379088,21272,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007810000097379088,0.0007980000227689743,0.0007169999880716205,0.0007399999885819852,10995,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007399999885819852,0.0007619999814778566,0.0007130000158213079,0.0007409999961964786,14599,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007409999961964786,0.0008329999982379377,0.0007270000060088933,0.0007329999934881926,15093,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007329999934881926,0.0007719999994151294,0.0007249999907799065,0.000742000003810972,9570,0.0,0.0
2024-02-25 00:00:00+00:00,0.000742000003810972,0.0008159999852068722,0.0007350000087171793,0.0008079999824985862,12886,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008079999824985862,0.0008640000014565885,0.0007919999770820141,0.0008449999731965363,34648,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008449999731965363,0.0008629999938420951,0.0005169999785721302,0.0005750000127591193,173482,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005119999987073243,0.0005489999894052744,75087,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005489999894052744,0.0006120000034570694,0.0005239999736659229,0.0005520000122487545,49975,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005520000122487545,0.0005699999746866524,0.0005009999731555581,0.0005319999763742089,41243,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005280000041238964,0.0005740000051446259,0.0005000000237487257,0.0005109999910928309,34743,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005109999910928309,0.0005590000073425472,0.00046800001291558146,0.0005280000041238964,27147,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005280000041238964,0.0005499999970197678,0.0004900000058114529,0.000526999996509403,30899,0.0,0.0
2024-03-05 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0004440000047907233,0.00044999999227002263,111472,0.0,0.0
2024-03-06 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.0004290000069886446,0.0004579999949783087,260334,0.0,0.0
2024-03-07 00:00:00+00:00,0.0004579999949783087,0.0004949999856762588,0.00042799999937415123,0.0004939999780617654,284082,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004949999856762588,0.0005510000046342611,0.0004729999927803874,0.000514000013936311,240545,0.0,0.0
2024-03-09 00:00:00+00:00,0.000514000013936311,0.0005230000242590904,0.00046099998871795833,0.00046300000394694507,214295,0.0,0.0
2024-03-10 00:00:00+00:00,0.00046300000394694507,0.0004710000066552311,0.000450999999884516,0.0004529999860096723,210496,0.0,0.0
2024-03-11 00:00:00+00:00,0.0004529999860096723,0.0005949999904260039,0.0004290000069886446,0.0005339999916031957,388927,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005339999916031957,0.0005530000198632479,0.00048499999684281647,0.0004980000085197389,200869,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004980000085197389,0.0005740000051446259,0.0004949999856762588,0.0005719999899156392,167149,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005719999899156392,0.0005830000154674053,0.0005249999812804163,0.000539999979082495,255771,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005370000144466758,0.0005600000149570405,0.0005130000063218176,0.0005380000220611691,322457,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005380000220611691,0.0005419999943114817,0.0005000000237487257,0.000514000013936311,244288,0.0,0.0
2024-03-17 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0004830000107176602,0.0005080000264570117,246205,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0004839999892283231,0.0004949999856762588,250476,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0004490000137593597,0.000450999999884516,235190,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004490000137593597,0.0004980000085197389,0.000446999998530373,0.0004980000085197389,276162,0.0,0.0
2024-03-21 00:00:00+00:00,0.0004970000009052455,0.0005119999987073243,0.0004889999981969595,0.0005089999758638442,532136,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005089999758638442,0.000514000013936311,0.0004889999981969595,0.0005009999731555581,1844166,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005000000237487257,0.000981000019237399,0.0004980000085197389,0.000623999978415668,2676028,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006249999860301614,0.0007910000276751816,0.0005740000051446259,0.0006319999811239541,371581,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006329999887384474,0.0006649999995715916,0.0004820000031031668,0.0004970000009052455,169403,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004970000009052455,0.0005019999807700515,0.00041199999395757914,0.00042299999040551484,138632,0.0,0.0
2024-03-27 00:00:00+00:00,0.00042299999040551484,0.0004560000088531524,0.0004020000051241368,0.00043799998820759356,32991,0.0,0.0
2024-03-28 00:00:00+00:00,0.00043799998820759356,0.0005009999731555581,0.00039500001003034413,0.00043700000969693065,47358,0.0,0.0
2024-03-29 00:00:00+00:00,0.00043700000969693065,0.0005130000063218176,0.0004299999854993075,0.0004490000137593597,22644,0.0,0.0
2024-03-30 00:00:00+00:00,0.0004490000137593597,0.0005009999731555581,0.0004419999895617366,0.00045900000259280205,17461,0.0,0.0
2024-03-31 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.00044299999717622995,0.0004579999949783087,4682,0.0,0.0
2024-04-01 00:00:00+00:00,0.0004579999949783087,0.0004670000053010881,0.00043200000072829425,0.00043899999582208693,6927,0.0,0.0
2024-04-02 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00036700000055134296,0.000387999985832721,29079,0.0,0.0
2024-04-03 00:00:00+00:00,0.000387999985832721,0.0004020000051241368,0.0003819999983534217,0.00039400000241585076,8851,0.0,0.0
2024-04-04 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.00037399999564513564,0.000387999985832721,17083,0.0,0.0
2024-04-05 00:00:00+00:00,0.000387999985832721,0.0003929999948013574,0.0003539999888744205,0.0003659999929368496,14252,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.00036199999158270657,0.00037200000951997936,7220,0.0,0.0
2024-04-07 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.0003499999875202775,0.0003589999978430569,9018,0.0,0.0
2024-04-08 00:00:00+00:00,0.0003589999978430569,0.0004079999926034361,0.0003150000120513141,0.0003769999893847853,14245,0.0,0.0
2024-04-09 00:00:00+00:00,0.0003769999893847853,0.00041000000783242285,0.0003420000139158219,0.0003420000139158219,3362,0.0,0.0
2024-04-10 00:00:00+00:00,0.0003420000139158219,0.00037299998803064227,0.00033000000985339284,0.0003600000054575503,7660,0.0,0.0
2024-04-11 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.000307999987853691,0.0003499999875202775,4484,0.0,0.0
2024-04-12 00:00:00+00:00,0.0003499999875202775,0.0003650000144261867,0.00023799999326001853,0.000307999987853691,9682,0.0,0.0
2024-04-13 00:00:00+00:00,0.000307999987853691,0.0003420000139158219,0.0002519999979995191,0.0003229999856557697,14779,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.0002859999949578196,0.00031400000443682075,11722,0.0,0.0
2024-04-15 00:00:00+00:00,0.00031400000443682075,0.0003870000073220581,0.00027200000477023423,0.00027200000477023423,12405,0.0,0.0
2024-04-16 00:00:00+00:00,0.00027200000477023423,0.0003000000142492354,0.0002479999966453761,0.0002849999873433262,11671,0.0,0.0
2024-04-17 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002840000088326633,0.00028700000257231295,1251,0.0,0.0
2024-04-18 00:00:00+00:00,0.00028700000257231295,0.00032500000088475645,0.0002849999873433262,0.00030399998649954796,4909,0.0,0.0
2024-04-19 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002809999859891832,0.0003020000003743917,1014,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003020000003743917,0.00031400000443682075,0.00027200000477023423,0.0002899999963119626,2893,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002899999963119626,0.00033000000985339284,0.00028700000257231295,0.0003260000084992498,3239,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003260000084992498,0.0003480000013951212,0.0003229999856557697,0.0003229999856557697,945,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003229999856557697,0.0003499999875202775,0.0003110000106971711,0.0003480000013951212,1273,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003480000013951212,0.00039500001003034413,0.00033400001120753586,0.0003760000108741224,7034,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00036299999919719994,0.0003769999893847853,1892,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0002610000083222985,0.0003220000071451068,5397,0.0,0.0
2024-04-27 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.00028199999360367656,0.00032900000223889947,2355,0.0,0.0
2024-04-28 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.00029799999902024865,0.00033000000985339284,1135,0.0,0.0
2024-04-29 00:00:00+00:00,0.00033000000985339284,0.0003659999929368496,0.00031800000579096377,0.00032500000088475645,3804,0.0,0.0
2024-04-30 00:00:00+00:00,0.00032500000088475645,0.00033400001120753586,0.00027099999715574086,0.00030399998649954796,2049,0.0,0.0
2024-05-01 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002519999979995191,0.0002629999944474548,4291,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002629999944474548,0.000307999987853691,0.00025400001322850585,0.00030499999411404133,3371,0.0,0.0
2024-05-03 00:00:00+00:00,0.00030499999411404133,0.00031999999191612005,0.00030499999411404133,0.0003129999968223274,259,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003129999968223274,0.0003480000013951212,0.0003129999968223274,0.0003380000125616789,1956,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.000311999989207834,0.00031400000443682075,1161,0.0,0.0
2024-05-06 00:00:00+00:00,0.00031400000443682075,0.00033599999733269215,0.00030700000934302807,0.00030899999546818435,2419,0.0,0.0
2024-05-07 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00029600001289509237,0.00030700000934302807,490,0.0,0.0
2024-05-08 00:00:00+00:00,0.00030700000934302807,0.0003319999959785491,0.0003000000142492354,0.0003150000120513141,953,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003150000120513141,0.0003480000013951212,0.0002479999966453761,0.00027600000612437725,4970,0.0,0.0
2024-05-10 00:00:00+00:00,0.00027600000612437725,0.00028300000121816993,0.00024500000290572643,0.0002730000123847276,4704,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002640000020619482,0.00027099999715574086,2446,0.0,0.0
2024-05-12 00:00:00+00:00,0.00027099999715574086,0.0003020000003743917,0.00026699999580159783,0.0002899999963119626,889,0.0,0.0
2024-05-13 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.00026199998683296144,0.0002629999944474548,75,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002629999944474548,0.0003000000142492354,0.00026199998683296144,0.00028300000121816993,1713,0.0,0.0
2024-05-15 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.0002570000069681555,0.0002579999854788184,3663,0.0,0.0
2024-05-16 00:00:00+00:00,0.0002579999854788184,0.000291000003926456,0.00025599999935366213,0.00028199999360367656,1482,0.0,0.0
2024-05-17 00:00:00+00:00,0.00028199999360367656,0.00030700000934302807,0.0002770000137388706,0.0002969999914057553,2388,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00024399999529123306,0.0002840000088326633,3608,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002469999890308827,0.0002579999854788184,4262,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.00024300000222865492,0.00026599998818710446,1048,0.0,0.0
2024-05-21 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.00024900000425986946,0.0002519999979995191,900,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002519999979995191,0.00028899998869746923,0.0002390000008745119,0.0002859999949578196,1443,0.0,0.0
2024-05-23 00:00:00+00:00,0.0002859999949578196,0.0003220000071451068,0.00013800000306218863,0.0002969999914057553,5778,0.0,0.0
2024-05-24 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.00017800000205170363,0.0002629999944474548,4758,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002629999944474548,0.0002969999914057553,0.0002570000069681555,0.000291000003926456,3009,0.0,0.0
2024-05-26 00:00:00+00:00,0.000291000003926456,0.000295000005280599,0.0002840000088326633,0.0002840000088326633,1127,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002840000088326633,0.0003429999924264848,0.00026000000070780516,0.0002640000020619482,6954,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002640000020619482,0.0003209999995306134,0.0002610000083222985,0.0002749999985098839,312,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002749999985098839,0.0002899999963119626,0.0002699999895412475,0.0002859999949578196,889,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002640000020619482,0.0002849999873433262,1467,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002629999944474548,0.00026699999580159783,160,0.0,0.0
2024-06-01 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.00024399999529123306,0.00028300000121816993,4531,0.0,0.0
2024-06-02 00:00:00+00:00,0.00028300000121816993,0.00030399998649954796,0.00026500000967644155,0.00028199999360367656,6442,0.0,0.0
2024-06-03 00:00:00+00:00,0.00028199999360367656,0.0003229999856557697,0.0002690000110305846,0.0002749999985098839,11903,0.0,0.0
2024-06-04 00:00:00+00:00,0.0002749999985098839,0.00029600001289509237,0.00027099999715574086,0.000291000003926456,2853,0.0,0.0
2024-06-05 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.00028700000257231295,0.00029299999005161226,431,0.0,0.0
2024-06-06 00:00:00+00:00,0.00029299999005161226,0.0003279999946244061,0.00027799999224953353,0.00030300000798888505,2763,0.0,0.0
2024-06-07 00:00:00+00:00,0.00030300000798888505,0.00032699998700991273,0.00024399999529123306,0.0002800000074785203,3034,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002800000074785203,0.00030399998649954796,0.00027799999224953353,0.00030399998649954796,534,0.0,0.0
2024-06-09 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00027600000612437725,0.0002800000074785203,904,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00024399999529123306,0.00026000000070780516,2806,0.0,0.0
2024-06-11 00:00:00+00:00,0.00026000000070780516,0.000311999989207834,0.00024199999461416155,0.0002469999890308827,10214,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002469999890308827,0.0002739999908953905,0.00024399999529123306,0.0002680000034160912,5303,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00024500000290572643,0.0002469999890308827,2672,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.0002410000015515834,0.0002530000056140125,1791,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002469999890308827,0.00024900000425986946,1248,0.0,0.0
2024-06-16 00:00:00+00:00,0.00024900000425986946,0.0002610000083222985,0.00024500000290572643,0.00026000000070780516,996,0.0,0.0
2024-06-17 00:00:00+00:00,0.00026000000070780516,0.0002840000088326633,0.0002570000069681555,0.0002809999859891832,3304,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00024399999529123306,0.0002469999890308827,3461,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00019999999494757503,0.00021899999410379678,2210,0.0,0.0
2024-06-20 00:00:00+00:00,0.00021899999410379678,0.0002589999930933118,0.00020900000527035445,0.0002589999930933118,2208,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00017100000695791095,0.0002280000044265762,2790,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.00020599999697878957,0.00022200000239536166,2334,0.0,0.0
2024-06-23 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.0002099999983329326,0.00023299999884329736,495,0.0,0.0
2024-06-24 00:00:00+00:00,0.00023299999884329736,0.0002469999890308827,0.0002229999954579398,0.0002300000051036477,941,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.0002280000044265762,0.0002280000044265762,357,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002280000044265762,0.0002579999854788184,0.0002280000044265762,0.0002460000105202198,1475,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.0002410000015515834,0.0002479999966453761,1437,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.00022899999748915434,0.0002479999966453761,3286,0.0,0.0
2024-06-29 00:00:00+00:00,0.0002479999966453761,0.00027799999224953353,0.0002390000008745119,0.0002589999930933118,766,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002589999930933118,0.00039599998854100704,0.00022000000171829015,0.00022699999681208283,9984,0.0,0.0
2024-07-01 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00021899999410379678,0.00022600000374950469,3176,0.0,0.0
2024-07-02 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00022400000307243317,0.00023799999326001853,1813,0.0,0.0
2024-07-03 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.00023700000019744039,0.0002519999979995191,1332,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023799999326001853,0.00024300000222865492,1024,0.0,0.0
2024-07-05 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.00022400000307243317,0.0002390000008745119,3107,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00023799999326001853,0.00023999999393709004,1178,0.0,0.0
2024-07-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023700000019744039,0.00023799999326001853,1227,0.0,0.0
2024-07-08 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023499999952036887,0.00023600000713486224,1219,0.0,0.0
2024-07-09 00:00:00+00:00,0.00023600000713486224,0.0002570000069681555,0.0002300000051036477,0.00023099999816622585,1340,0.0,0.0
2024-07-10 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022699999681208283,0.0002300000051036477,1495,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.0002300000051036477,0.00024500000290572643,1613,0.0,0.0
2024-07-12 00:00:00+00:00,0.00024500000290572643,0.0002629999944474548,0.00023999999393709004,0.00026000000070780516,1981,0.0,0.0
2024-07-13 00:00:00+00:00,0.00026000000070780516,0.0002849999873433262,0.00026000000070780516,0.00026699999580159783,1593,0.0,0.0
2024-07-14 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.00024399999529123306,0.00024399999529123306,242,0.0,0.0
2024-07-15 00:00:00+00:00,0.00024399999529123306,0.00025599999935366213,0.00024399999529123306,0.00024900000425986946,835,0.0,0.0
2024-07-16 00:00:00+00:00,0.00024900000425986946,0.00029299999005161226,0.00024900000425986946,0.0002579999854788184,705,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002579999854788184,0.0002899999963119626,0.00025499999173916876,0.00026699999580159783,1302,0.0,0.0
2024-07-18 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00023099999816622585,0.00023999999393709004,222,0.0,0.0
2024-07-19 00:00:00+00:00,0.00023999999393709004,0.0002699999895412475,0.00023999999393709004,0.0002680000034160912,802,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002680000034160912,0.00029299999005161226,0.00026699999580159783,0.00029200001154094934,409,0.0,0.0
2024-07-21 00:00:00+00:00,0.00029200001154094934,0.00032500000088475645,0.00027200000477023423,0.00027200000477023423,1472,0.0,0.0
2024-07-22 00:00:00+00:00,0.00027200000477023423,0.0003000000142492354,0.00026699999580159783,0.0003000000142492354,298,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003000000142492354,0.00035200000274926424,0.0003000000142492354,0.0003060000017285347,339,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.00024900000425986946,0.0002749999985098839,7244,0.0,0.0
