TIMESTAMP,MPS_OPEN_PRICE_USD,MPS_HIGH_PRICE_USD,MPS_LOW_PRICE_USD,MPS_CLOSE_PRICE_USD,MPS_VOLUME_USD,MPS_DIVIDENDS_USD,MPS_STOCK_SPLITS_USD
2024-02-11 00:00:00+00:00,5.464032173156738,5.753693103790283,4.159477233886719,4.542717933654785,12147,0.0,0.0
2024-02-12 00:00:00+00:00,4.542717933654785,5.261575222015381,4.34180212020874,4.691868782043457,14900,0.0,0.0
2024-02-13 00:00:00+00:00,4.691868782043457,5.285470962524414,4.691868782043457,5.285470962524414,1267,0.0,0.0
2024-02-14 00:00:00+00:00,5.285470962524414,5.285470962524414,5.118485927581787,5.118485927581787,519,0.0,0.0
2024-02-15 00:00:00+00:00,5.118485927581787,5.437335968017578,5.118485927581787,5.437335968017578,2025,0.0,0.0
2024-02-16 00:00:00+00:00,5.437335968017578,5.665688991546631,5.325479030609131,5.325479030609131,1251,0.0,0.0
2024-02-17 00:00:00+00:00,4.803362846374512,5.441521167755127,4.255113124847412,5.107436180114746,17652,0.0,0.0
2024-02-18 00:00:00+00:00,5.107436180114746,5.316287994384766,5.107436180114746,5.15457010269165,1154,0.0,0.0
2024-02-19 00:00:00+00:00,5.15457010269165,5.410425186157227,5.074166774749756,5.074166774749756,1839,0.0,0.0
2024-02-20 00:00:00+00:00,5.074166774749756,5.074166774749756,5.074166774749756,5.074166774749756,0,0.0,0.0
2024-02-21 00:00:00+00:00,5.074166774749756,5.074166774749756,5.074166774749756,5.074166774749756,0,0.0,0.0
2024-02-22 00:00:00+00:00,5.074166774749756,5.365213871002197,5.074166774749756,5.365213871002197,0,0.0,0.0
2024-02-23 00:00:00+00:00,5.365213871002197,5.365213871002197,4.960324764251709,4.960324764251709,1265,0.0,0.0
2024-02-24 00:00:00+00:00,4.960324764251709,4.967270851135254,4.814535140991211,4.967270851135254,961,0.0,0.0
2024-02-25 00:00:00+00:00,4.967270851135254,4.967270851135254,4.605188846588135,4.605188846588135,1173,0.0,0.0
2024-02-26 00:00:00+00:00,4.605188846588135,4.781062126159668,4.482436180114746,4.781062126159668,1401,0.0,0.0
2024-02-27 00:00:00+00:00,4.781062126159668,4.781062126159668,4.781062126159668,4.781062126159668,0,0.0,0.0
2024-02-28 00:00:00+00:00,4.781062126159668,4.781062126159668,4.781062126159668,4.781062126159668,0,0.0,0.0
2024-02-29 00:00:00+00:00,4.781062126159668,5.625518798828125,4.781062126159668,5.625518798828125,719,0.0,0.0
2024-03-01 00:00:00+00:00,5.625518798828125,5.625518798828125,5.625518798828125,5.625518798828125,0,0.0,0.0
2024-03-02 00:00:00+00:00,5.625518798828125,5.625518798828125,5.625518798828125,5.625518798828125,0,0.0,0.0
2024-03-03 00:00:00+00:00,5.625518798828125,5.687191009521484,4.75654411315918,5.687191009521484,1531,0.0,0.0
2024-03-04 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-05 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-06 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-07 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-08 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-09 00:00:00+00:00,5.687191009521484,5.687191009521484,5.687191009521484,5.687191009521484,0,0.0,0.0
2024-03-10 00:00:00+00:00,5.687191009521484,5.687191009521484,4.318418025970459,4.318418025970459,1186,0.0,0.0
2024-03-11 00:00:00+00:00,4.318418025970459,4.742280960083008,4.318418025970459,4.742280960083008,387,0.0,0.0
2024-03-12 00:00:00+00:00,4.742280960083008,4.95174503326416,4.742280960083008,4.95174503326416,185,0.0,0.0
2024-03-13 00:00:00+00:00,4.95174503326416,4.95174503326416,4.95174503326416,4.95174503326416,0,0.0,0.0
2024-03-14 00:00:00+00:00,4.95174503326416,4.95174503326416,4.95174503326416,4.95174503326416,0,0.0,0.0
2024-03-15 00:00:00+00:00,4.95174503326416,4.981588840484619,4.95174503326416,4.981588840484619,25,0.0,0.0
2024-03-16 00:00:00+00:00,4.981588840484619,4.981588840484619,4.981588840484619,4.981588840484619,0,0.0,0.0
2024-03-17 00:00:00+00:00,4.981588840484619,4.981588840484619,4.981588840484619,4.981588840484619,0,0.0,0.0
2024-03-18 00:00:00+00:00,4.981588840484619,5.462063789367676,4.858761787414551,4.88948917388916,950,0.0,0.0
2024-03-19 00:00:00+00:00,4.88948917388916,4.88948917388916,4.88948917388916,4.88948917388916,0,0.0,0.0
2024-03-20 00:00:00+00:00,4.88948917388916,4.88948917388916,4.88948917388916,4.88948917388916,0,0.0,0.0
2024-03-21 00:00:00+00:00,4.88948917388916,5.0045881271362305,4.88948917388916,5.0045881271362305,103,0.0,0.0
2024-03-22 00:00:00+00:00,5.0045881271362305,5.050766944885254,5.0045881271362305,5.050766944885254,40,0.0,0.0
2024-03-23 00:00:00+00:00,5.050766944885254,5.050766944885254,5.050766944885254,5.050766944885254,0,0.0,0.0
2024-03-24 00:00:00+00:00,5.050766944885254,5.050766944885254,5.050766944885254,5.050766944885254,0,0.0,0.0
2024-03-25 00:00:00+00:00,5.050766944885254,5.113295078277588,4.637898921966553,4.637898921966553,449,0.0,0.0
2024-03-26 00:00:00+00:00,4.637898921966553,4.637898921966553,4.637898921966553,4.637898921966553,0,0.0,0.0
2024-03-27 00:00:00+00:00,4.637898921966553,4.637898921966553,4.637898921966553,4.637898921966553,0,0.0,0.0
2024-03-28 00:00:00+00:00,4.637898921966553,4.637898921966553,4.0531392097473145,4.0531392097473145,523,0.0,0.0
2024-03-29 00:00:00+00:00,4.0531392097473145,4.0531392097473145,4.0531392097473145,4.0531392097473145,0,0.0,0.0
2024-03-30 00:00:00+00:00,4.0531392097473145,4.0531392097473145,3.9235899448394775,3.9235899448394775,119,0.0,0.0
2024-03-31 00:00:00+00:00,3.9235899448394775,3.9235899448394775,3.9235899448394775,3.9235899448394775,0,0.0,0.0
2024-04-01 00:00:00+00:00,3.9235899448394775,3.9235899448394775,3.9235899448394775,3.9235899448394775,0,0.0,0.0
2024-04-02 00:00:00+00:00,3.9235899448394775,3.9235899448394775,3.9235899448394775,3.9235899448394775,0,0.0,0.0
2024-04-03 00:00:00+00:00,3.9235899448394775,3.9302029609680176,3.9235899448394775,3.9302029609680176,8,0.0,0.0
2024-04-04 00:00:00+00:00,3.9302029609680176,3.9302029609680176,3.9302029609680176,3.9302029609680176,0,0.0,0.0
2024-04-05 00:00:00+00:00,3.9302029609680176,3.9302029609680176,3.9302029609680176,3.9302029609680176,0,0.0,0.0
2024-04-06 00:00:00+00:00,3.9302029609680176,3.9302029609680176,3.9302029609680176,3.9302029609680176,0,0.0,0.0
2024-04-07 00:00:00+00:00,3.9302029609680176,4.1090288162231445,3.9302029609680176,4.1090288162231445,202,0.0,0.0
2024-04-08 00:00:00+00:00,4.1090288162231445,4.1090288162231445,3.8709919452667236,3.8949038982391357,3716,0.0,0.0
2024-04-09 00:00:00+00:00,3.8949038982391357,3.911160945892334,3.8949038982391357,3.911160945892334,610,0.0,0.0
2024-04-10 00:00:00+00:00,3.911160945892334,4.482017993927002,3.911160945892334,4.482017993927002,1695,0.0,0.0
2024-04-11 00:00:00+00:00,4.482017993927002,4.779976844787598,3.8245949745178223,3.830504894256592,12724,0.0,0.0
2024-04-12 00:00:00+00:00,3.830504894256592,3.8942580223083496,3.830504894256592,3.8942580223083496,2343,0.0,0.0
2024-04-13 00:00:00+00:00,3.8942580223083496,3.8942580223083496,3.880574941635132,3.8899149894714355,913,0.0,0.0
2024-04-14 00:00:00+00:00,3.8899149894714355,3.8899149894714355,3.8445169925689697,3.8445169925689697,1914,0.0,0.0
2024-04-15 00:00:00+00:00,3.8445169925689697,3.862673044204712,3.838970899581909,3.862673044204712,1226,0.0,0.0
2024-04-16 00:00:00+00:00,3.862673044204712,3.9106860160827637,3.862673044204712,3.910141944885254,2091,0.0,0.0
2024-04-17 00:00:00+00:00,3.910141944885254,3.941188097000122,3.910141944885254,3.941188097000122,82,0.0,0.0
2024-04-18 00:00:00+00:00,3.941188097000122,3.941188097000122,3.9265010356903076,3.9265010356903076,0,0.0,0.0
2024-04-19 00:00:00+00:00,3.9265010356903076,3.9265010356903076,3.888350009918213,3.888350009918213,2867,0.0,0.0
2024-04-20 00:00:00+00:00,3.888350009918213,4.246860980987549,3.888350009918213,4.158333778381348,3108,0.0,0.0
2024-04-21 00:00:00+00:00,4.158333778381348,4.163981914520264,4.099586009979248,4.099586009979248,0,0.0,0.0
2024-04-22 00:00:00+00:00,4.099586009979248,4.426537990570068,4.099586009979248,4.273956775665283,1415,0.0,0.0
2024-04-23 00:00:00+00:00,4.273956775665283,4.300787925720215,4.149694919586182,4.149694919586182,0,0.0,0.0
2024-04-24 00:00:00+00:00,4.149694919586182,4.149694919586182,3.941188097000122,3.941188097000122,0,0.0,0.0
2024-04-25 00:00:00+00:00,3.941188097000122,4.358202934265137,3.941188097000122,4.358202934265137,0,0.0,0.0
2024-04-26 00:00:00+00:00,4.358202934265137,4.358202934265137,4.01370096206665,4.01370096206665,1258,0.0,0.0
2024-04-27 00:00:00+00:00,4.01370096206665,4.887723922729492,4.01370096206665,4.887723922729492,4417,0.0,0.0
2024-04-28 00:00:00+00:00,4.887723922729492,4.887723922729492,4.887723922729492,4.887723922729492,0,0.0,0.0
2024-04-29 00:00:00+00:00,4.887723922729492,4.887723922729492,4.210471153259277,4.616768836975098,3741,0.0,0.0
2024-04-30 00:00:00+00:00,4.616768836975098,4.757277965545654,4.616768836975098,4.757277965545654,308,0.0,0.0
2024-05-01 00:00:00+00:00,4.757277965545654,4.757277965545654,4.114674091339111,4.353954792022705,1955,0.0,0.0
2024-05-02 00:00:00+00:00,4.353954792022705,4.353954792022705,4.353954792022705,4.353954792022705,0,0.0,0.0
2024-05-03 00:00:00+00:00,4.353954792022705,4.353954792022705,3.8625528812408447,3.8625528812408447,4762,0.0,0.0
2024-05-04 00:00:00+00:00,3.8625528812408447,4.046894073486328,3.8625528812408447,4.046894073486328,2383,0.0,0.0
2024-05-05 00:00:00+00:00,4.046894073486328,4.046894073486328,4.046894073486328,4.046894073486328,0,0.0,0.0
2024-05-06 00:00:00+00:00,4.046894073486328,4.046894073486328,4.046894073486328,4.046894073486328,0,0.0,0.0
2024-05-07 00:00:00+00:00,4.046894073486328,4.547987937927246,4.046894073486328,4.547987937927246,1131,0.0,0.0
2024-05-08 00:00:00+00:00,4.547987937927246,4.547987937927246,3.9098339080810547,3.939136028289795,2702,0.0,0.0
2024-05-09 00:00:00+00:00,3.939136028289795,3.939136028289795,3.8412179946899414,3.8412179946899414,3515,0.0,0.0
2024-05-10 00:00:00+00:00,3.8412179946899414,3.88252592086792,3.8412179946899414,3.88252592086792,1765,0.0,0.0
2024-05-11 00:00:00+00:00,3.88252592086792,4.093181133270264,3.863358974456787,3.863358974456787,6307,0.0,0.0
2024-05-12 00:00:00+00:00,3.863358974456787,3.863358974456787,3.863358974456787,3.863358974456787,0,0.0,0.0
2024-05-13 00:00:00+00:00,3.863358974456787,3.867185115814209,3.863358974456787,3.867185115814209,137,0.0,0.0
2024-05-14 00:00:00+00:00,3.867185115814209,3.867185115814209,3.753865957260132,3.757927894592285,4842,0.0,0.0
2024-05-15 00:00:00+00:00,3.757927894592285,3.7804830074310303,3.757927894592285,3.7804830074310303,967,0.0,0.0
2024-05-16 00:00:00+00:00,3.7804830074310303,3.8279619216918945,3.7804830074310303,3.8279619216918945,2027,0.0,0.0
2024-05-17 00:00:00+00:00,3.8279619216918945,3.8279619216918945,3.8279619216918945,3.8279619216918945,0,0.0,0.0
2024-05-18 00:00:00+00:00,3.8279619216918945,3.8279619216918945,3.8279619216918945,3.8279619216918945,0,0.0,0.0
2024-05-19 00:00:00+00:00,3.8279619216918945,3.8279619216918945,3.7065470218658447,3.7065470218658447,7042,0.0,0.0
2024-05-20 00:00:00+00:00,3.7065470218658447,3.7065470218658447,3.6019680500030518,3.65120792388916,4688,0.0,0.0
2024-05-21 00:00:00+00:00,3.65120792388916,3.659882068634033,3.65120792388916,3.659882068634033,369,0.0,0.0
2024-05-22 00:00:00+00:00,3.659882068634033,3.659882068634033,3.6086320877075195,3.6086320877075195,2195,0.0,0.0
2024-05-23 00:00:00+00:00,3.6086320877075195,3.6362180709838867,3.6086320877075195,3.6362180709838867,1194,0.0,0.0
2024-05-24 00:00:00+00:00,3.6362180709838867,3.6362180709838867,3.6362180709838867,3.6362180709838867,0,0.0,0.0
2024-05-25 00:00:00+00:00,3.6362180709838867,3.687725067138672,3.6362180709838867,3.687725067138672,2227,0.0,0.0
2024-05-26 00:00:00+00:00,3.687725067138672,3.687725067138672,3.687725067138672,3.687725067138672,0,0.0,0.0
2024-05-27 00:00:00+00:00,3.687725067138672,3.687725067138672,3.687725067138672,3.687725067138672,0,0.0,0.0
2024-05-28 00:00:00+00:00,3.687725067138672,3.8566770553588867,3.687725067138672,3.8566770553588867,11206,0.0,0.0
2024-05-29 00:00:00+00:00,3.8566770553588867,4.026590824127197,3.8566770553588867,4.026590824127197,1643,0.0,0.0
2024-05-30 00:00:00+00:00,4.026590824127197,4.026590824127197,4.026590824127197,4.026590824127197,0,0.0,0.0
2024-05-31 00:00:00+00:00,4.026590824127197,4.077132225036621,4.026590824127197,4.077132225036621,308,0.0,0.0
2024-06-01 00:00:00+00:00,4.077132225036621,4.08676815032959,4.077132225036621,4.08676815032959,54,0.0,0.0
2024-06-02 00:00:00+00:00,4.08676815032959,4.08676815032959,4.08676815032959,4.08676815032959,0,0.0,0.0
2024-06-03 00:00:00+00:00,4.08676815032959,4.223805904388428,3.884995937347412,3.9077999591827393,4826,0.0,0.0
2024-06-04 00:00:00+00:00,3.9077999591827393,3.9862139225006104,3.9077999591827393,3.9862139225006104,574,0.0,0.0
2024-06-05 00:00:00+00:00,3.9862139225006104,4.020896911621094,3.9862139225006104,4.020896911621094,205,0.0,0.0
2024-06-06 00:00:00+00:00,4.020896911621094,4.090612888336182,3.9310929775238037,3.9310929775238037,1344,0.0,0.0
2024-06-07 00:00:00+00:00,3.9310929775238037,4.077859878540039,3.9310929775238037,4.077859878540039,869,0.0,0.0
2024-06-08 00:00:00+00:00,4.077859878540039,4.22801399230957,4.077859878540039,4.22801399230957,872,0.0,0.0
2024-06-09 00:00:00+00:00,4.22801399230957,4.22801399230957,4.22801399230957,4.22801399230957,0,0.0,0.0
2024-06-10 00:00:00+00:00,4.22801399230957,4.22801399230957,4.22801399230957,4.22801399230957,0,0.0,0.0
2024-06-11 00:00:00+00:00,4.22801399230957,4.22801399230957,4.22801399230957,4.22801399230957,0,0.0,0.0
2024-06-12 00:00:00+00:00,4.22801399230957,4.22801399230957,4.22801399230957,4.22801399230957,0,0.0,0.0
2024-06-13 00:00:00+00:00,4.22801399230957,4.22801399230957,4.22801399230957,4.22801399230957,0,0.0,0.0
2024-06-14 00:00:00+00:00,4.22801399230957,4.466551780700684,4.149135112762451,4.280342102050781,4555,0.0,0.0
2024-06-15 00:00:00+00:00,4.280342102050781,4.280342102050781,4.280342102050781,4.280342102050781,0,0.0,0.0
2024-06-16 00:00:00+00:00,4.280342102050781,4.295781135559082,4.280342102050781,4.295781135559082,82,0.0,0.0
2024-06-17 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-18 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-19 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-20 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-21 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-22 00:00:00+00:00,4.295781135559082,4.295781135559082,4.295781135559082,4.295781135559082,0,0.0,0.0
2024-06-23 00:00:00+00:00,4.295781135559082,4.334540843963623,4.295781135559082,4.334540843963623,223,0.0,0.0
2024-06-24 00:00:00+00:00,4.334540843963623,4.334540843963623,4.334540843963623,4.334540843963623,0,0.0,0.0
2024-06-25 00:00:00+00:00,4.334540843963623,4.500588893890381,4.334540843963623,4.500588893890381,937,0.0,0.0
2024-06-26 00:00:00+00:00,4.500588893890381,4.500588893890381,4.500588893890381,4.500588893890381,0,0.0,0.0
2024-06-27 00:00:00+00:00,4.500588893890381,4.613320827484131,4.500588893890381,4.613320827484131,629,0.0,0.0
2024-06-28 00:00:00+00:00,4.613320827484131,4.789866924285889,4.613320827484131,4.789866924285889,964,0.0,0.0
2024-06-29 00:00:00+00:00,4.789866924285889,4.789866924285889,4.789866924285889,4.789866924285889,0,0.0,0.0
2024-06-30 00:00:00+00:00,4.789866924285889,4.789866924285889,4.452254772186279,4.599327087402344,3496,0.0,0.0
2024-07-01 00:00:00+00:00,4.599327087402344,4.731103897094727,4.599327087402344,4.731103897094727,724,0.0,0.0
2024-07-02 00:00:00+00:00,4.731103897094727,4.731103897094727,4.731103897094727,4.731103897094727,0,0.0,0.0
2024-07-03 00:00:00+00:00,4.731103897094727,4.731103897094727,4.731103897094727,4.731103897094727,0,0.0,0.0
2024-07-04 00:00:00+00:00,4.731103897094727,4.731103897094727,4.400272846221924,4.644750118255615,3999,0.0,0.0
2024-07-05 00:00:00+00:00,4.644750118255615,4.989668846130371,4.644750118255615,4.989668846130371,1858,0.0,0.0
2024-07-06 00:00:00+00:00,4.989668846130371,4.989668846130371,4.989668846130371,4.989668846130371,0,0.0,0.0
2024-07-07 00:00:00+00:00,4.989668846130371,4.989668846130371,4.989668846130371,4.989668846130371,0,0.0,0.0
2024-07-08 00:00:00+00:00,4.989668846130371,4.989668846130371,4.989668846130371,4.989668846130371,0,0.0,0.0
2024-07-09 00:00:00+00:00,4.989668846130371,5.1423659324646,4.989668846130371,5.1423659324646,803,0.0,0.0
2024-07-10 00:00:00+00:00,5.1423659324646,5.216660022735596,5.1423659324646,5.216660022735596,393,0.0,0.0
2024-07-11 00:00:00+00:00,5.216660022735596,5.216660022735596,5.216660022735596,5.216660022735596,0,0.0,0.0
2024-07-12 00:00:00+00:00,5.216660022735596,5.528265953063965,5.216660022735596,5.528265953063965,1579,0.0,0.0
2024-07-13 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-14 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-15 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-16 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-17 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-18 00:00:00+00:00,5.528265953063965,5.528265953063965,5.528265953063965,5.528265953063965,0,0.0,0.0
2024-07-19 00:00:00+00:00,5.528265953063965,5.5693559646606445,5.528265953063965,5.5693559646606445,216,0.0,0.0
2024-07-20 00:00:00+00:00,5.5693559646606445,5.582618236541748,5.5693559646606445,5.582618236541748,68,0.0,0.0
2024-07-21 00:00:00+00:00,5.582618236541748,5.582618236541748,5.368936061859131,5.368936061859131,1073,0.0,0.0
2024-07-22 00:00:00+00:00,5.368936061859131,5.368936061859131,5.368936061859131,5.368936061859131,0,0.0,0.0
2024-07-23 00:00:00+00:00,5.368936061859131,5.480461120605469,5.368936061859131,5.480461120605469,571,0.0,0.0
2024-07-24 00:00:00+00:00,5.480461120605469,5.480461120605469,5.480461120605469,5.480461120605469,0,0.0,0.0
2024-07-25 00:00:00+00:00,5.480461120605469,5.480461120605469,5.424653053283691,5.424653053283691,278,0.0,0.0
2024-07-26 00:00:00+00:00,5.424653053283691,5.424653053283691,5.424653053283691,5.424653053283691,0,0.0,0.0
2024-07-27 00:00:00+00:00,5.424653053283691,5.424653053283691,5.424653053283691,5.424653053283691,0,0.0,0.0
2024-07-28 00:00:00+00:00,5.424653053283691,5.648179054260254,5.424653053283691,5.648179054260254,1118,0.0,0.0
2024-07-29 00:00:00+00:00,5.648179054260254,5.648179054260254,4.631621837615967,4.631621837615967,8460,0.0,0.0
2024-07-30 00:00:00+00:00,4.631621837615967,5.384897232055664,4.631621837615967,5.384897232055664,3989,0.0,0.0
2024-07-31 00:00:00+00:00,5.384897232055664,5.407801151275635,5.210322856903076,5.210322856903076,1112,0.0,0.0
2024-08-01 00:00:00+00:00,5.210322856903076,5.228507041931152,5.210322856903076,5.228507041931152,90,0.0,0.0
2024-08-02 00:00:00+00:00,5.228507041931152,5.243631839752197,5.228507041931152,5.243631839752197,80,0.0,0.0
2024-08-03 00:00:00+00:00,5.243631839752197,5.243631839752197,5.243631839752197,5.243631839752197,0,0.0,0.0
2024-08-04 00:00:00+00:00,5.243631839752197,5.243631839752197,5.243631839752197,5.243631839752197,0,0.0,0.0
2024-08-05 00:00:00+00:00,5.243631839752197,5.243631839752197,5.191840171813965,5.191840171813965,266,0.0,0.0
2024-08-06 00:00:00+00:00,5.191840171813965,5.191840171813965,5.191840171813965,5.191840171813965,0,0.0,0.0
2024-08-07 00:00:00+00:00,5.191840171813965,5.262925148010254,5.191840171813965,5.262925148010254,359,0.0,0.0
2024-08-08 00:00:00+00:00,5.262925148010254,5.262925148010254,5.262925148010254,5.262925148010254,0,0.0,0.0
2024-08-09 00:00:00+00:00,5.262925148010254,5.262925148010254,5.262925148010254,5.262925148010254,0,0.0,0.0
2024-08-10 00:00:00+00:00,5.262925148010254,5.262925148010254,5.262925148010254,5.262925148010254,0,0.0,0.0
2024-08-11 00:00:00+00:00,5.262925148010254,5.262925148010254,5.211249828338623,5.211249828338623,257,0.0,0.0
2024-08-12 00:00:00+00:00,5.211249828338623,5.211249828338623,5.211249828338623,5.211249828338623,0,0.0,0.0
2024-08-13 00:00:00+00:00,5.211249828338623,5.212396144866943,5.211249828338623,5.212396144866943,5,0.0,0.0
2024-08-14 00:00:00+00:00,5.212396144866943,5.222402095794678,5.212396144866943,5.222402095794678,51,0.0,0.0
2024-08-15 00:00:00+00:00,5.222402095794678,5.222402095794678,5.222402095794678,5.222402095794678,0,0.0,0.0
2024-08-16 00:00:00+00:00,5.222402095794678,5.42151403427124,5.222402095794678,5.42151403427124,1021,0.0,0.0
2024-08-17 00:00:00+00:00,5.42151403427124,5.42151403427124,5.42151403427124,5.42151403427124,0,0.0,0.0
2024-08-18 00:00:00+00:00,5.42151403427124,5.42151403427124,5.42151403427124,5.42151403427124,0,0.0,0.0
2024-08-19 00:00:00+00:00,5.42151403427124,5.42151403427124,5.42151403427124,5.42151403427124,0,0.0,0.0
2024-08-20 00:00:00+00:00,5.42151403427124,5.42151403427124,5.42151403427124,5.42151403427124,0,0.0,0.0
2024-08-21 00:00:00+00:00,5.42151403427124,5.42151403427124,5.42151403427124,5.42151403427124,0,0.0,0.0
2024-08-22 00:00:00+00:00,5.42151403427124,5.527050018310547,5.42151403427124,5.527050018310547,536,0.0,0.0
2024-08-23 00:00:00+00:00,5.527050018310547,5.527050018310547,5.527050018310547,5.527050018310547,0,0.0,0.0
2024-08-24 00:00:00+00:00,5.527050018310547,5.527050018310547,5.527050018310547,5.527050018310547,0,0.0,0.0
2024-08-25 00:00:00+00:00,5.527050018310547,5.527050018310547,5.527050018310547,5.527050018310547,0,0.0,0.0
2024-08-26 00:00:00+00:00,5.527050018310547,5.527050018310547,5.527050018310547,5.527050018310547,0,0.0,0.0
2024-08-27 00:00:00+00:00,5.527050018310547,5.610416889190674,5.013102054595947,5.013102054595947,6898,0.0,0.0
2024-08-28 00:00:00+00:00,5.013102054595947,5.367400169372559,5.013102054595947,5.300116062164307,1379,0.0,0.0
2024-08-29 00:00:00+00:00,5.300116062164307,5.300116062164307,5.300116062164307,5.300116062164307,0,0.0,0.0
2024-08-30 00:00:00+00:00,5.300116062164307,5.300116062164307,5.300116062164307,5.300116062164307,0,0.0,0.0
2024-08-31 00:00:00+00:00,5.300116062164307,5.613146781921387,5.300116062164307,5.613146781921387,1587,0.0,0.0
2024-09-01 00:00:00+00:00,5.613146781921387,5.634524822235107,5.613146781921387,5.634524822235107,105,0.0,0.0
2024-09-02 00:00:00+00:00,5.634524822235107,5.671578884124756,5.634524822235107,5.671578884124756,180,0.0,0.0
2024-09-03 00:00:00+00:00,5.671578884124756,5.671578884124756,5.671578884124756,5.671578884124756,0,0.0,0.0
2024-09-04 00:00:00+00:00,5.671578884124756,5.671578884124756,5.671578884124756,5.671578884124756,0,0.0,0.0
2024-09-05 00:00:00+00:00,5.671578884124756,6.142665863037109,5.671578884124756,6.142665863037109,2300,0.0,0.0
2024-09-06 00:00:00+00:00,6.142665863037109,6.142665863037109,5.9424519538879395,5.9424519538879395,955,0.0,0.0
2024-09-07 00:00:00+00:00,5.9424519538879395,5.9424519538879395,5.9424519538879395,5.9424519538879395,0,0.0,0.0
2024-09-08 00:00:00+00:00,5.9424519538879395,5.9424519538879395,5.9424519538879395,5.9424519538879395,0,0.0,0.0
2024-09-09 00:00:00+00:00,5.9424519538879395,5.9424519538879395,5.9424519538879395,5.9424519538879395,0,0.0,0.0
2024-09-10 00:00:00+00:00,5.9424519538879395,5.9424519538879395,5.9424519538879395,5.9424519538879395,0,0.0,0.0
2024-09-11 00:00:00+00:00,5.9424519538879395,5.9424519538879395,5.539916038513184,5.539916038513184,1968,0.0,0.0
2024-09-12 00:00:00+00:00,5.539916038513184,5.740883827209473,5.539916038513184,5.740883827209473,1003,0.0,0.0
2024-09-13 00:00:00+00:00,5.740883827209473,5.740883827209473,5.740883827209473,5.740883827209473,0,0.0,0.0
2024-09-14 00:00:00+00:00,5.740883827209473,5.7433180809021,5.740883827209473,5.7433180809021,6,0.0,0.0
2024-09-15 00:00:00+00:00,5.7433180809021,5.7433180809021,5.7433180809021,5.7433180809021,0,0.0,0.0
2024-09-16 00:00:00+00:00,5.7433180809021,5.7433180809021,5.430301189422607,5.673563003540039,2769,0.0,0.0
2024-09-17 00:00:00+00:00,5.673563003540039,5.688271999359131,4.993771076202393,4.993771076202393,5369,0.0,0.0
2024-09-18 00:00:00+00:00,4.993771076202393,5.472215175628662,4.993771076202393,5.414902210235596,2776,0.0,0.0
2024-09-19 00:00:00+00:00,5.414902210235596,5.420852184295654,4.741504192352295,4.936647891998291,6415,0.0,0.0
2024-09-20 00:00:00+00:00,4.936647891998291,4.936647891998291,4.936647891998291,4.936647891998291,0,0.0,0.0
2024-09-21 00:00:00+00:00,4.936647891998291,4.961031913757324,4.936647891998291,4.961031913757324,128,0.0,0.0
2024-09-22 00:00:00+00:00,4.961031913757324,4.961031913757324,4.417901992797852,4.419961929321289,11019,0.0,0.0
2024-09-23 00:00:00+00:00,4.419961929321289,4.4362311363220215,4.419961929321289,4.4362311363220215,447,0.0,0.0
2024-09-24 00:00:00+00:00,4.4362311363220215,4.469036102294922,4.4362311363220215,4.469036102294922,1000,0.0,0.0
2024-09-25 00:00:00+00:00,4.469036102294922,4.469036102294922,4.219820022583008,4.261184215545654,10021,0.0,0.0
2024-09-26 00:00:00+00:00,4.261184215545654,4.261184215545654,4.261184215545654,4.261184215545654,0,0.0,0.0
2024-09-27 00:00:00+00:00,4.261184215545654,4.267621040344238,4.158932209014893,4.158932209014893,4355,0.0,0.0
2024-09-28 00:00:00+00:00,4.158932209014893,4.863008975982666,4.123685836791992,4.863008975982666,5694,0.0,0.0
