TIMESTAMP,BAKE_OPEN_PRICE_USD,BAKE_HIGH_PRICE_USD,BAKE_LOW_PRICE_USD,BAKE_CLOSE_PRICE_USD,BAKE_VOLUME_USD,BAKE_DIVIDENDS_USD,BAKE_STOCK_SPLITS_USD
2021-04-25 00:00:00+00:00,1.1499619483947754,1.3479690551757812,1.1250629425048828,1.2207380533218384,17245141,0.0,0.0
2021-04-26 00:00:00+00:00,1.2205599546432495,1.4832249879837036,1.219506025314331,1.3896600008010864,25906615,0.0,0.0
2021-04-27 00:00:00+00:00,1.3912609815597534,2.6488959789276123,1.3379559516906738,2.5749130249023438,277872625,0.0,0.0
2021-04-28 00:00:00+00:00,2.5971601009368896,4.289531230926514,2.373828887939453,4.058351993560791,600320371,0.0,0.0
2021-04-29 00:00:00+00:00,4.034539222717285,6.062290191650391,3.981376886367798,4.6984710693359375,975626090,0.0,0.0
2021-04-30 00:00:00+00:00,4.687592029571533,5.461027145385742,3.917146921157837,4.308215141296387,406386215,0.0,0.0
2021-05-01 00:00:00+00:00,4.308012962341309,7.28469181060791,4.2497968673706055,6.443400859832764,926541911,0.0,0.0
2021-05-02 00:00:00+00:00,6.500364780426025,8.479497909545898,6.099925994873047,8.118518829345703,1119664377,0.0,0.0
2021-05-03 00:00:00+00:00,8.151144027709961,8.224286079406738,6.666291236877441,6.851048946380615,398864643,0.0,0.0
2021-05-04 00:00:00+00:00,6.840938091278076,7.434927940368652,5.806664943695068,6.0118889808654785,313053790,0.0,0.0
2021-05-05 00:00:00+00:00,6.028397083282471,6.728135108947754,5.931687831878662,6.165218830108643,194983992,0.0,0.0
2021-05-06 00:00:00+00:00,6.1493377685546875,6.476746082305908,5.501140117645264,5.747686862945557,221469462,0.0,0.0
2021-05-07 00:00:00+00:00,5.746543884277344,6.496033191680908,5.030595779418945,6.239315986633301,326710526,0.0,0.0
2021-05-08 00:00:00+00:00,6.252885818481445,7.327126979827881,6.000436782836914,6.452348232269287,372256444,0.0,0.0
2021-05-09 00:00:00+00:00,6.425502777099609,6.928524017333984,5.88978910446167,6.10031795501709,187944955,0.0,0.0
2021-05-10 00:00:00+00:00,6.1211161613464355,6.469353199005127,5.2548041343688965,5.4097747802734375,157910761,0.0,0.0
2021-05-11 00:00:00+00:00,5.383982181549072,6.146294116973877,5.158092975616455,6.111700057983398,145935958,0.0,0.0
2021-05-12 00:00:00+00:00,6.022059917449951,6.3675971031188965,4.700215816497803,4.700215816497803,136440548,0.0,0.0
2021-05-13 00:00:00+00:00,4.717312812805176,5.418457984924316,4.501317977905273,4.865511894226074,149928535,0.0,0.0
2021-05-14 00:00:00+00:00,4.869470119476318,6.040791988372803,4.823633193969727,5.726537227630615,240097843,0.0,0.0
2021-05-15 00:00:00+00:00,5.724311828613281,6.599666118621826,5.451348781585693,5.690992832183838,304277462,0.0,0.0
2021-05-16 00:00:00+00:00,5.689054012298584,7.915616989135742,5.6258649826049805,7.204946041107178,618903623,0.0,0.0
2021-05-17 00:00:00+00:00,7.232014179229736,7.474454879760742,6.155820846557617,6.741083145141602,420762497,0.0,0.0
2021-05-18 00:00:00+00:00,6.7195000648498535,7.247879981994629,6.0868239402771,6.49612283706665,275157414,0.0,0.0
2021-05-19 00:00:00+00:00,6.541428089141846,6.607341766357422,3.483549118041992,4.110199928283691,326802824,0.0,0.0
2021-05-20 00:00:00+00:00,4.069068908691406,5.37233304977417,3.365281105041504,4.89831018447876,315771273,0.0,0.0
2021-05-21 00:00:00+00:00,4.920474052429199,5.219574928283691,3.0039119720458984,3.6759018898010254,258281090,0.0,0.0
2021-05-22 00:00:00+00:00,3.6928799152374268,3.8411691188812256,3.0285770893096924,3.080502986907959,132912494,0.0,0.0
2021-05-23 00:00:00+00:00,3.0830399990081787,3.2137370109558105,1.880856990814209,2.370914936065674,200247970,0.0,0.0
2021-05-24 00:00:00+00:00,2.3632559776306152,3.538999080657959,2.347414016723633,3.323573112487793,311414246,0.0,0.0
2021-05-25 00:00:00+00:00,3.3283638954162598,3.8209779262542725,3.0266880989074707,3.525686025619507,236355175,0.0,0.0
2021-05-26 00:00:00+00:00,3.5162460803985596,4.4372100830078125,3.43703293800354,4.4372100830078125,241816306,0.0,0.0
2021-05-27 00:00:00+00:00,4.452110767364502,5.152560234069824,3.7467401027679443,4.835212230682373,358427860,0.0,0.0
2021-05-28 00:00:00+00:00,4.827004909515381,5.090132236480713,3.964566946029663,4.457581043243408,369608670,0.0,0.0
2021-05-29 00:00:00+00:00,4.453606128692627,4.78539514541626,3.7236979007720947,4.096322059631348,218171219,0.0,0.0
2021-05-30 00:00:00+00:00,4.087876796722412,4.284554958343506,3.692678928375244,4.073622226715088,181808019,0.0,0.0
2021-05-31 00:00:00+00:00,4.072065830230713,4.22870397567749,3.651638984680176,4.162116050720215,175738438,0.0,0.0
2021-06-01 00:00:00+00:00,4.145765781402588,4.449924945831299,3.920377016067505,4.047451019287109,121774278,0.0,0.0
2021-06-02 00:00:00+00:00,4.050965785980225,4.429070949554443,3.9140429496765137,4.1851301193237305,129063430,0.0,0.0
2021-06-03 00:00:00+00:00,4.187328815460205,4.6065897941589355,4.131662845611572,4.490325927734375,120717832,0.0,0.0
2021-06-04 00:00:00+00:00,4.4958271980285645,4.50125789642334,3.7302539348602295,3.8924379348754883,111849740,0.0,0.0
2021-06-05 00:00:00+00:00,3.9037139415740967,4.190735816955566,3.6770880222320557,3.8006110191345215,89505219,0.0,0.0
2021-06-06 00:00:00+00:00,3.8037281036376953,3.8876359462738037,3.5759730339050293,3.7752270698547363,62404134,0.0,0.0
2021-06-07 00:00:00+00:00,3.7691500186920166,3.9464120864868164,3.215791940689087,3.242050886154175,104554877,0.0,0.0
2021-06-08 00:00:00+00:00,3.265333890914917,3.390947103500366,2.6985061168670654,3.0351409912109375,149067115,0.0,0.0
2021-06-09 00:00:00+00:00,3.0258469581604004,3.322519063949585,2.8187899589538574,3.2958719730377197,134134037,0.0,0.0
2021-06-10 00:00:00+00:00,3.2938671112060547,3.3308730125427246,2.847740888595581,2.950683116912842,83823082,0.0,0.0
2021-06-11 00:00:00+00:00,2.948870897293091,3.659595012664795,2.820560932159424,3.181391954421997,224416110,0.0,0.0
2021-06-12 00:00:00+00:00,3.186490058898926,3.2014780044555664,2.834299087524414,3.003169059753418,128296412,0.0,0.0
2021-06-13 00:00:00+00:00,3.005929946899414,3.3254170417785645,2.916213035583496,3.200334072113037,79469044,0.0,0.0
2021-06-14 00:00:00+00:00,3.1919620037078857,3.386579990386963,3.1366000175476074,3.26181697845459,77582519,0.0,0.0
2021-06-15 00:00:00+00:00,3.326535940170288,3.4812920093536377,3.183427095413208,3.32108211517334,85027737,0.0,0.0
2021-06-16 00:00:00+00:00,3.2532958984375,3.2532958984375,2.9662699699401855,3.0226030349731445,61490938,0.0,0.0
2021-06-17 00:00:00+00:00,3.0232489109039307,3.228188991546631,3.0134708881378174,3.113614082336426,57178688,0.0,0.0
2021-06-18 00:00:00+00:00,3.122415065765381,3.178417921066284,2.797013998031616,2.918668031692505,67182961,0.0,0.0
2021-06-19 00:00:00+00:00,2.9250760078430176,2.961292028427124,2.814194917678833,2.885075092315674,40746006,0.0,0.0
2021-06-20 00:00:00+00:00,2.8720619678497314,2.9297070503234863,2.596431016921997,2.8473479747772217,58590974,0.0,0.0
2021-06-21 00:00:00+00:00,2.8403139114379883,2.8587799072265625,2.0343809127807617,2.082719087600708,93914670,0.0,0.0
2021-06-22 00:00:00+00:00,2.0833969116210938,2.333427906036377,1.571984052658081,1.8336939811706543,121383412,0.0,0.0
2021-06-23 00:00:00+00:00,1.8343149423599243,2.550204038619995,1.763612985610962,2.3789830207824707,144238408,0.0,0.0
2021-06-24 00:00:00+00:00,2.51943302154541,2.6641740798950195,2.1676650047302246,2.2416460514068604,127367465,0.0,0.0
2021-06-25 00:00:00+00:00,2.2404489517211914,2.3324849605560303,1.8564300537109375,1.9193120002746582,121567068,0.0,0.0
2021-06-26 00:00:00+00:00,1.9156479835510254,1.955773949623108,1.7180440425872803,1.8503669500350952,95706358,0.0,0.0
2021-06-27 00:00:00+00:00,1.856592059135437,1.9599469900131226,1.7352030277252197,1.9372199773788452,99196161,0.0,0.0
2021-06-28 00:00:00+00:00,1.9381860494613647,1.9573160409927368,1.7835129499435425,1.8560010194778442,93733797,0.0,0.0
2021-06-29 00:00:00+00:00,1.858031988143921,2.1937499046325684,1.8322869539260864,2.0181479454040527,124819984,0.0,0.0
2021-06-30 00:00:00+00:00,2.021480083465576,2.050348997116089,1.8194600343704224,1.9371140003204346,89923645,0.0,0.0
2021-07-01 00:00:00+00:00,1.936795949935913,1.936795949935913,1.7658259868621826,1.8063329458236694,63755240,0.0,0.0
2021-07-02 00:00:00+00:00,1.802975058555603,1.826464056968689,1.67050302028656,1.7587440013885498,55009442,0.0,0.0
2021-07-03 00:00:00+00:00,1.756729006767273,1.8831050395965576,1.7291020154953003,1.8219079971313477,69644524,0.0,0.0
2021-07-04 00:00:00+00:00,1.8199809789657593,2.1326520442962646,1.7979249954223633,2.0157740116119385,116396730,0.0,0.0
2021-07-05 00:00:00+00:00,2.017457962036133,2.017457962036133,1.8126529455184937,1.84626305103302,85720637,0.0,0.0
2021-07-06 00:00:00+00:00,1.8486369848251343,2.065443992614746,1.8464349508285522,2.023900032043457,127317059,0.0,0.0
2021-07-07 00:00:00+00:00,2.0151638984680176,2.4483120441436768,1.965582013130188,2.1903879642486572,215495765,0.0,0.0
2021-07-08 00:00:00+00:00,2.2014780044555664,2.375314950942993,1.9694889783859253,1.996420979499817,201248586,0.0,0.0
2021-07-09 00:00:00+00:00,1.9956990480422974,2.1348319053649902,1.859923005104065,2.0628130435943604,118185061,0.0,0.0
2021-07-10 00:00:00+00:00,2.0793399810791016,2.1954119205474854,1.9439040422439575,1.991508960723877,110044303,0.0,0.0
2021-07-11 00:00:00+00:00,1.995460033416748,2.079375982284546,1.9139569997787476,2.0101890563964844,91369393,0.0,0.0
2021-07-12 00:00:00+00:00,2.0131800174713135,2.1651570796966553,1.9171619415283203,1.9773499965667725,92304343,0.0,0.0
2021-07-13 00:00:00+00:00,1.9758390188217163,2.0170950889587402,1.8727179765701294,1.9115890264511108,72548466,0.0,0.0
2021-07-14 00:00:00+00:00,1.909404993057251,1.9496760368347168,1.7589190006256104,1.8970249891281128,77633967,0.0,0.0
2021-07-15 00:00:00+00:00,1.8942179679870605,2.3872320652008057,1.8939340114593506,2.2293150424957275,315420577,0.0,0.0
2021-07-16 00:00:00+00:00,2.2375919818878174,2.387183904647827,1.9353300333023071,1.9430099725723267,205508237,0.0,0.0
2021-07-17 00:00:00+00:00,1.9381940364837646,1.9696619510650635,1.8366450071334839,1.8775570392608643,97395573,0.0,0.0
2021-07-18 00:00:00+00:00,1.8775099515914917,1.9783960580825806,1.819229006767273,1.8623789548873901,87234192,0.0,0.0
2021-07-19 00:00:00+00:00,1.8603019714355469,1.8693000078201294,1.6343389749526978,1.6690239906311035,79295154,0.0,0.0
2021-07-20 00:00:00+00:00,1.6760159730911255,1.698106050491333,1.45529305934906,1.5768020153045654,92935661,0.0,0.0
2021-07-21 00:00:00+00:00,1.5731409788131714,1.7518260478973389,1.537297010421753,1.696202039718628,88740223,0.0,0.0
2021-07-22 00:00:00+00:00,1.6997120380401611,1.774224042892456,1.6456639766693115,1.7267179489135742,97419486,0.0,0.0
2021-07-23 00:00:00+00:00,1.7263200283050537,1.8523319959640503,1.65031099319458,1.8301379680633545,91984247,0.0,0.0
2021-07-24 00:00:00+00:00,1.8340840339660645,2.065713882446289,1.78740394115448,1.951735019683838,166855208,0.0,0.0
2021-07-25 00:00:00+00:00,1.9479730129241943,2.0517420768737793,1.8424619436264038,1.9733589887619019,143517461,0.0,0.0
2021-07-26 00:00:00+00:00,1.9791970252990723,2.215070962905884,1.9009259939193726,1.9200860261917114,169320049,0.0,0.0
2021-07-27 00:00:00+00:00,1.9180760383605957,1.9830520153045654,1.8025670051574707,1.957854986190796,120049804,0.0,0.0
2021-07-28 00:00:00+00:00,1.9602190256118774,2.012913942337036,1.8761290311813354,1.9121919870376587,109291317,0.0,0.0
2021-07-29 00:00:00+00:00,1.9141850471496582,1.950219988822937,1.8562229871749878,1.9132829904556274,97247194,0.0,0.0
2021-07-30 00:00:00+00:00,1.9155490398406982,1.9739240407943726,1.8191659450531006,1.9592740535736084,100786234,0.0,0.0
2021-07-31 00:00:00+00:00,1.9542479515075684,2.073483943939209,1.8853349685668945,2.0157079696655273,132650254,0.0,0.0
2021-08-01 00:00:00+00:00,2.012165069580078,2.2078309059143066,1.9857079982757568,2.006239891052246,172011749,0.0,0.0
2021-08-02 00:00:00+00:00,2.007772922515869,2.053309917449951,1.9209669828414917,2.0015299320220947,116018383,0.0,0.0
2021-08-03 00:00:00+00:00,2.000507116317749,2.0383830070495605,1.8802510499954224,1.9201740026474,91561496,0.0,0.0
2021-08-04 00:00:00+00:00,1.9233779907226562,2.0550880432128906,1.8988770246505737,2.046077013015747,109763242,0.0,0.0
2021-08-05 00:00:00+00:00,2.050347089767456,2.1890039443969727,1.943856954574585,2.1507740020751953,147027365,0.0,0.0
2021-08-06 00:00:00+00:00,2.1516079902648926,2.2705790996551514,2.0535380840301514,2.2372570037841797,178166403,0.0,0.0
2021-08-07 00:00:00+00:00,2.2387828826904297,2.432446002960205,2.182981014251709,2.352997064590454,194500011,0.0,0.0
2021-08-08 00:00:00+00:00,2.353200912475586,2.3915019035339355,2.1144609451293945,2.1616289615631104,142331697,0.0,0.0
2021-08-09 00:00:00+00:00,2.1594929695129395,2.412039041519165,2.0920510292053223,2.342329978942871,156549285,0.0,0.0
2021-08-10 00:00:00+00:00,2.3372550010681152,2.524780035018921,2.2850260734558105,2.4663209915161133,202928323,0.0,0.0
2021-08-11 00:00:00+00:00,2.4663820266723633,2.6805570125579834,2.457473039627075,2.506696939468384,207681127,0.0,0.0
2021-08-12 00:00:00+00:00,2.5016160011291504,2.617969036102295,2.272545099258423,2.3828508853912354,158562398,0.0,0.0
2021-08-13 00:00:00+00:00,2.385699987411499,2.5940299034118652,2.3665449619293213,2.5908238887786865,124669609,0.0,0.0
2021-08-14 00:00:00+00:00,2.586236000061035,2.6937670707702637,2.4182090759277344,2.6896729469299316,185323119,0.0,0.0
2021-08-15 00:00:00+00:00,2.685779094696045,2.7972970008850098,2.563399076461792,2.6758968830108643,182293748,0.0,0.0
2021-08-16 00:00:00+00:00,2.673677921295166,2.7911601066589355,2.585491895675659,2.620270013809204,165049439,0.0,0.0
2021-08-17 00:00:00+00:00,2.6122539043426514,2.729688882827759,2.426387071609497,2.4622490406036377,139607948,0.0,0.0
2021-08-18 00:00:00+00:00,2.46122407913208,2.4931740760803223,2.317517042160034,2.374713897705078,123683420,0.0,0.0
2021-08-19 00:00:00+00:00,2.370929002761841,2.6343140602111816,2.28861403465271,2.61883807182312,166385388,0.0,0.0
2021-08-20 00:00:00+00:00,2.619054079055786,2.6881070137023926,2.545072078704834,2.6386210918426514,131139216,0.0,0.0
2021-08-21 00:00:00+00:00,2.638756036758423,2.677922010421753,2.5619890689849854,2.609971046447754,140310696,0.0,0.0
2021-08-22 00:00:00+00:00,2.612945079803467,3.2839269638061523,2.6053240299224854,3.1631970405578613,413600586,0.0,0.0
2021-08-23 00:00:00+00:00,3.1584699153900146,3.282052993774414,3.019566059112549,3.1356360912323,222448706,0.0,0.0
2021-08-24 00:00:00+00:00,3.138791084289551,3.1773040294647217,2.7856550216674805,2.7875208854675293,154313899,0.0,0.0
2021-08-25 00:00:00+00:00,2.7896900177001953,2.978646993637085,2.632385015487671,2.938673973083496,181800371,0.0,0.0
2021-08-26 00:00:00+00:00,2.943567991256714,3.062695026397705,2.6352760791778564,2.685230016708374,204775189,0.0,0.0
2021-08-27 00:00:00+00:00,2.691230058670044,2.882072925567627,2.6233930587768555,2.8781259059906006,163165931,0.0,0.0
2021-08-28 00:00:00+00:00,2.879067897796631,2.885564088821411,2.725574016571045,2.750725030899048,108029386,0.0,0.0
2021-08-29 00:00:00+00:00,2.7517430782318115,2.878288984298706,2.6625280380249023,2.803679943084717,127884315,0.0,0.0
2021-08-30 00:00:00+00:00,2.8044180870056152,2.9482839107513428,2.6647229194641113,2.690577983856201,172273399,0.0,0.0
2021-08-31 00:00:00+00:00,2.695288896560669,2.778630018234253,2.5706748962402344,2.6356940269470215,114313789,0.0,0.0
2021-09-01 00:00:00+00:00,2.633354902267456,2.9223570823669434,2.5707650184631348,2.8751440048217773,154857559,0.0,0.0
2021-09-02 00:00:00+00:00,2.877979040145874,2.958432912826538,2.8053789138793945,2.822197914123535,130326211,0.0,0.0
2021-09-03 00:00:00+00:00,2.8208470344543457,2.941267967224121,2.7331299781799316,2.8655800819396973,145101875,0.0,0.0
2021-09-04 00:00:00+00:00,2.864598035812378,2.986259937286377,2.830235004425049,2.8715341091156006,133214975,0.0,0.0
2021-09-05 00:00:00+00:00,2.870124101638794,3.013974905014038,2.8533809185028076,2.9548490047454834,122382660,0.0,0.0
2021-09-06 00:00:00+00:00,2.957587957382202,3.0881950855255127,2.7161669731140137,2.8745479583740234,156924771,0.0,0.0
2021-09-07 00:00:00+00:00,2.8766050338745117,2.8897769451141357,1.943269968032837,2.097533941268921,226474542,0.0,0.0
2021-09-08 00:00:00+00:00,2.1010870933532715,2.185934066772461,1.8839360475540161,2.0415780544281006,160587553,0.0,0.0
2021-09-09 00:00:00+00:00,1.998844027519226,2.1650938987731934,1.9918489456176758,2.072416067123413,119987283,0.0,0.0
2021-09-10 00:00:00+00:00,2.075326919555664,2.151608943939209,1.8888269662857056,1.9375799894332886,99946970,0.0,0.0
2021-09-11 00:00:00+00:00,1.939640998840332,2.063270092010498,1.9127249717712402,1.966055989265442,76095897,0.0,0.0
2021-09-12 00:00:00+00:00,1.9659090042114258,2.091671943664551,1.9279969930648804,2.042404890060425,83043254,0.0,0.0
2021-09-13 00:00:00+00:00,2.0434730052948,2.064887046813965,1.816804051399231,1.909777045249939,80442465,0.0,0.0
2021-09-14 00:00:00+00:00,1.9095669984817505,2.022907018661499,1.8886029720306396,2.010080099105835,72670120,0.0,0.0
2021-09-15 00:00:00+00:00,2.010891914367676,2.1852829456329346,1.999616026878357,2.1506550312042236,118610307,0.0,0.0
2021-09-16 00:00:00+00:00,2.1480159759521484,2.1615710258483887,2.012160062789917,2.056765079498291,81713510,0.0,0.0
2021-09-17 00:00:00+00:00,2.056978940963745,2.075900077819824,1.9368120431900024,1.9730809926986694,64458652,0.0,0.0
2021-09-18 00:00:00+00:00,1.9712519645690918,2.0767860412597656,1.9519230127334595,2.01698899269104,67063214,0.0,0.0
2021-09-19 00:00:00+00:00,2.014111042022705,2.0347070693969727,1.9301949739456177,1.9446779489517212,60248799,0.0,0.0
2021-09-20 00:00:00+00:00,1.9467209577560425,1.9504560232162476,1.6031789779663086,1.6493350267410278,82215466,0.0,0.0
2021-09-21 00:00:00+00:00,1.660709023475647,1.713170051574707,1.5004600286483765,1.5410929918289185,76240688,0.0,0.0
2021-09-22 00:00:00+00:00,1.5391340255737305,1.7267149686813354,1.5174440145492554,1.7259730100631714,67134366,0.0,0.0
2021-09-23 00:00:00+00:00,1.7230839729309082,1.7634899616241455,1.6495369672775269,1.7300150394439697,71102074,0.0,0.0
2021-09-24 00:00:00+00:00,1.7318530082702637,1.7368550300598145,1.489366054534912,1.5793319940567017,68127122,0.0,0.0
2021-09-25 00:00:00+00:00,1.5821709632873535,1.5972570180892944,1.5117030143737793,1.5668760538101196,53060171,0.0,0.0
2021-09-26 00:00:00+00:00,1.5668799877166748,1.5784519910812378,1.410362958908081,1.5392420291900635,71939513,0.0,0.0
2021-09-27 00:00:00+00:00,1.5410970449447632,1.760414958000183,1.516221046447754,1.5728590488433838,84008582,0.0,0.0
2021-09-28 00:00:00+00:00,1.5689430236816406,1.7055020332336426,1.5658290386199951,1.5956339836120605,72065337,0.0,0.0
2021-09-29 00:00:00+00:00,1.5974639654159546,1.8084419965744019,1.5905499458312988,1.650570034980774,78625296,0.0,0.0
2021-09-30 00:00:00+00:00,1.649541974067688,1.720216989517212,1.6417200565338135,1.714216947555542,61242589,0.0,0.0
2021-10-01 00:00:00+00:00,1.7142059803009033,1.8441009521484375,1.6925990581512451,1.8271219730377197,62635065,0.0,0.0
2021-10-02 00:00:00+00:00,1.8291970491409302,1.9058359861373901,1.779641032218933,1.8218510150909424,60756266,0.0,0.0
2021-10-03 00:00:00+00:00,1.8186620473861694,1.8554760217666626,1.7750229835510254,1.81044602394104,54771249,0.0,0.0
