TIMESTAMP,CRT_OPEN_PRICE_USD,CRT_HIGH_PRICE_USD,CRT_LOW_PRICE_USD,CRT_CLOSE_PRICE_USD,CRT_VOLUME_USD,CRT_DIVIDENDS_USD,CRT_STOCK_SPLITS_USD
2021-04-06 00:00:00+00:00,0.22677700221538544,0.23995399475097656,0.22603699564933777,0.2389419972896576,36952,0.0,0.0
2021-04-07 00:00:00+00:00,0.23897500336170197,0.25908100605010986,0.21229900419712067,0.22242200374603271,46435,0.0,0.0
2021-04-08 00:00:00+00:00,0.22242499887943268,0.2493479996919632,0.21099400520324707,0.2445179969072342,38696,0.0,0.0
2021-04-09 00:00:00+00:00,0.24451899528503418,0.2749280035495758,0.24451899528503418,0.27311500906944275,37539,0.0,0.0
2021-04-10 00:00:00+00:00,0.2731019854545593,0.27641499042510986,0.25918298959732056,0.27351999282836914,41481,0.0,0.0
2021-04-11 00:00:00+00:00,0.27335700392723083,0.2746430039405823,0.2390269935131073,0.2481680065393448,38355,0.0,0.0
2021-04-12 00:00:00+00:00,0.24838100373744965,0.24838100373744965,0.21640299260616302,0.23118500411510468,41174,0.0,0.0
2021-04-13 00:00:00+00:00,0.23119400441646576,0.23377999663352966,0.2164829969406128,0.23155300319194794,37901,0.0,0.0
2021-04-14 00:00:00+00:00,0.23113900423049927,0.2322770059108734,0.2166370004415512,0.21864600479602814,36947,0.0,0.0
2021-04-15 00:00:00+00:00,0.21817199885845184,0.23463399708271027,0.21203400194644928,0.21663500368595123,34707,0.0,0.0
2021-04-16 00:00:00+00:00,0.21657299995422363,0.23652799427509308,0.21520200371742249,0.22258900105953217,45766,0.0,0.0
2021-04-17 00:00:00+00:00,0.22249899804592133,0.26739299297332764,0.21446800231933594,0.22597700357437134,43492,0.0,0.0
2021-04-18 00:00:00+00:00,0.2260040044784546,0.25293201208114624,0.1883379966020584,0.23360300064086914,45270,0.0,0.0
2021-04-19 00:00:00+00:00,0.23364900052547455,0.24048100411891937,0.2010989934206009,0.21141000092029572,47797,0.0,0.0
2021-04-20 00:00:00+00:00,0.21134500205516815,0.21348999440670013,0.18782299757003784,0.19625499844551086,38314,0.0,0.0
2021-04-21 00:00:00+00:00,0.19633400440216064,0.19633400440216064,0.15499000251293182,0.1732410043478012,40493,0.0,0.0
2021-04-22 00:00:00+00:00,0.17322400212287903,0.1791599988937378,0.17032299935817719,0.17392300069332123,47570,0.0,0.0
2021-04-23 00:00:00+00:00,0.17353099584579468,0.17535699903964996,0.14700600504875183,0.16903400421142578,38965,0.0,0.0
2021-04-24 00:00:00+00:00,0.1690710037946701,0.18056200444698334,0.16152499616146088,0.17644600570201874,29952,0.0,0.0
2021-04-25 00:00:00+00:00,0.17640799283981323,0.18064700067043304,0.1763720065355301,0.17782899737358093,28272,0.0,0.0
2021-04-26 00:00:00+00:00,0.17779499292373657,0.17887499928474426,0.16329999268054962,0.1760309934616089,32385,0.0,0.0
2021-04-27 00:00:00+00:00,0.17660799622535706,0.17868000268936157,0.16235899925231934,0.16769999265670776,34253,0.0,0.0
2021-04-28 00:00:00+00:00,0.16649200022220612,0.17593400180339813,0.16380199790000916,0.17266300320625305,34515,0.0,0.0
2021-04-29 00:00:00+00:00,0.1726509928703308,0.17767000198364258,0.1653590053319931,0.17426900565624237,37554,0.0,0.0
2021-04-30 00:00:00+00:00,0.17393800616264343,0.17825999855995178,0.1657389998435974,0.17621499300003052,41408,0.0,0.0
2021-05-01 00:00:00+00:00,0.17639799416065216,0.9988719820976257,0.1702509969472885,0.6479560136795044,332701,0.0,0.0
2021-05-02 00:00:00+00:00,0.606715977191925,0.8092740178108215,0.45298200845718384,0.5237089991569519,543137,0.0,0.0
2021-05-03 00:00:00+00:00,0.5242069959640503,0.5553330183029175,0.40417999029159546,0.4409779906272888,135813,0.0,0.0
2021-05-04 00:00:00+00:00,0.43925899267196655,0.4542140066623688,0.3850899934768677,0.3914479911327362,87823,0.0,0.0
2021-05-05 00:00:00+00:00,0.40172499418258667,0.4360809922218323,0.3298270106315613,0.34619200229644775,83102,0.0,0.0
2021-05-06 00:00:00+00:00,0.3461039960384369,0.3461039960384369,0.2831220030784607,0.29673999547958374,68405,0.0,0.0
2021-05-07 00:00:00+00:00,0.2969000041484833,0.42747798562049866,0.2761569917201996,0.3376139998435974,76335,0.0,0.0
2021-05-08 00:00:00+00:00,0.33697500824928284,0.37088900804519653,0.2963150143623352,0.31141701340675354,56175,0.0,0.0
2021-05-09 00:00:00+00:00,0.3123460114002228,0.6380000114440918,0.28470900654792786,0.3753739893436432,197912,0.0,0.0
2021-05-10 00:00:00+00:00,0.3753030002117157,0.4669730067253113,0.31992098689079285,0.38169199228286743,198737,0.0,0.0
2021-05-11 00:00:00+00:00,0.3817079961299896,0.45380398631095886,0.34028300642967224,0.37640199065208435,64932,0.0,0.0
2021-05-12 00:00:00+00:00,0.37704598903656006,0.4504550099372864,0.31235799193382263,0.3140229880809784,50468,0.0,0.0
2021-05-13 00:00:00+00:00,0.31247401237487793,0.33788201212882996,0.3025670051574707,0.3198600113391876,39077,0.0,0.0
2021-05-14 00:00:00+00:00,0.324396014213562,0.3484860062599182,0.3041149973869324,0.3190479874610901,28718,0.0,0.0
2021-05-15 00:00:00+00:00,0.3190940022468567,0.3339970111846924,0.30522099137306213,0.3117870092391968,31658,0.0,0.0
2021-05-16 00:00:00+00:00,0.31007400155067444,0.35846400260925293,0.2826479971408844,0.3046579957008362,42346,0.0,0.0
2021-05-17 00:00:00+00:00,0.30310699343681335,0.30842098593711853,0.26052600145339966,0.29021498560905457,30356,0.0,0.0
2021-05-18 00:00:00+00:00,0.2912429869174957,0.3340409994125366,0.28153300285339355,0.28932100534439087,29375,0.0,0.0
2021-05-19 00:00:00+00:00,0.28914201259613037,0.289900004863739,0.20009300112724304,0.22069400548934937,57407,0.0,0.0
2021-05-20 00:00:00+00:00,0.21901699900627136,0.34326300024986267,0.21249200403690338,0.2635450065135956,42898,0.0,0.0
2021-05-21 00:00:00+00:00,0.2637540102005005,0.26530998945236206,0.19852200150489807,0.21664099395275116,39830,0.0,0.0
2021-05-22 00:00:00+00:00,0.2143010050058365,0.2302359938621521,0.18722400069236755,0.1966319978237152,16516,0.0,0.0
2021-05-23 00:00:00+00:00,0.1966100037097931,0.21292999386787415,0.13623300194740295,0.184580996632576,27477,0.0,0.0
2021-05-24 00:00:00+00:00,0.18459300696849823,0.18938300013542175,0.17426900565624237,0.1858450025320053,20946,0.0,0.0
2021-05-25 00:00:00+00:00,0.18566399812698364,0.2163590043783188,0.1812790036201477,0.20330700278282166,28775,0.0,0.0
2021-05-26 00:00:00+00:00,0.20332199335098267,0.2243809998035431,0.19227300584316254,0.2154030054807663,26753,0.0,0.0
2021-05-27 00:00:00+00:00,0.21538899838924408,0.2228350043296814,0.19645099341869354,0.20517799258232117,25224,0.0,0.0
2021-05-28 00:00:00+00:00,0.2108280062675476,0.21132700145244598,0.17614099383354187,0.18448400497436523,26786,0.0,0.0
2021-05-29 00:00:00+00:00,0.1844629943370819,0.19596800208091736,0.16410399973392487,0.18745699524879456,25266,0.0,0.0
2021-05-30 00:00:00+00:00,0.18745799362659454,0.2128479927778244,0.17225000262260437,0.1875929981470108,20764,0.0,0.0
2021-05-31 00:00:00+00:00,0.18770800530910492,0.19547900557518005,0.17204900085926056,0.1913989931344986,29002,0.0,0.0
2021-06-01 00:00:00+00:00,0.19140900671482086,0.19574500620365143,0.1785299926996231,0.18849200010299683,23201,0.0,0.0
2021-06-02 00:00:00+00:00,0.18880000710487366,0.18967999517917633,0.17723999917507172,0.18215499818325043,25389,0.0,0.0
2021-06-03 00:00:00+00:00,0.18217800557613373,0.1873999983072281,0.17890900373458862,0.18423700332641602,24141,0.0,0.0
2021-06-04 00:00:00+00:00,0.18425199389457703,0.18514099717140198,0.16103599965572357,0.16878700256347656,27384,0.0,0.0
2021-06-05 00:00:00+00:00,0.16847200691699982,0.1737319976091385,0.164000004529953,0.1649940013885498,26909,0.0,0.0
2021-06-06 00:00:00+00:00,0.16495999693870544,0.1717049926519394,0.16443400084972382,0.16764600574970245,20571,0.0,0.0
2021-06-07 00:00:00+00:00,0.16745400428771973,0.17125000059604645,0.16455000638961792,0.16526199877262115,29570,0.0,0.0
2021-06-08 00:00:00+00:00,0.16517400741577148,0.17591600120067596,0.1455249935388565,0.169856995344162,31353,0.0,0.0
2021-06-09 00:00:00+00:00,0.16975800693035126,0.1713770031929016,0.14985400438308716,0.17001399397850037,26024,0.0,0.0
2021-06-10 00:00:00+00:00,0.16992299258708954,0.17144499719142914,0.16138499975204468,0.16967299580574036,22357,0.0,0.0
2021-06-11 00:00:00+00:00,0.16966700553894043,0.19133800268173218,0.16300100088119507,0.1684119999408722,24488,0.0,0.0
2021-06-12 00:00:00+00:00,0.16842399537563324,0.1944199949502945,0.1532530039548874,0.16998200118541718,26517,0.0,0.0
2021-06-13 00:00:00+00:00,0.1699810028076172,0.19322000443935394,0.16837699711322784,0.18515199422836304,29218,0.0,0.0
2021-06-14 00:00:00+00:00,0.18545399606227875,0.19535499811172485,0.1670980006456375,0.1899469941854477,31141,0.0,0.0
2021-06-15 00:00:00+00:00,0.1723490059375763,0.18185600638389587,0.16216500103473663,0.17773999273777008,21891,0.0,0.0
2021-06-16 00:00:00+00:00,0.1757500022649765,0.1807669997215271,0.1528940051794052,0.16292299330234528,25876,0.0,0.0
2021-06-17 00:00:00+00:00,0.16261699795722961,0.17144499719142914,0.1602250039577484,0.165802001953125,23416,0.0,0.0
2021-06-18 00:00:00+00:00,0.16657400131225586,0.16657400131225586,0.16057699918746948,0.16301299631595612,24926,0.0,0.0
2021-06-19 00:00:00+00:00,0.1630229949951172,0.1681089997291565,0.16232499480247498,0.16742800176143646,19657,0.0,0.0
2021-06-20 00:00:00+00:00,0.1675969958305359,0.16799099743366241,0.15362100303173065,0.15797699987888336,21404,0.0,0.0
2021-06-21 00:00:00+00:00,0.15796999633312225,0.16313700377941132,0.12478099763393402,0.1301880031824112,21282,0.0,0.0
2021-06-22 00:00:00+00:00,0.13026799261569977,0.133652001619339,0.1093520000576973,0.12098799645900726,25010,0.0,0.0
2021-06-23 00:00:00+00:00,0.1209850013256073,0.13627800345420837,0.10660099983215332,0.12073499709367752,22278,0.0,0.0
2021-06-24 00:00:00+00:00,0.11416099965572357,0.12424399703741074,0.1044439971446991,0.11967200040817261,19951,0.0,0.0
2021-06-25 00:00:00+00:00,0.11977899819612503,0.15394100546836853,0.11052200198173523,0.11488500237464905,32872,0.0,0.0
2021-06-26 00:00:00+00:00,0.11487799882888794,0.14697200059890747,0.1103070005774498,0.1210630014538765,29864,0.0,0.0
2021-06-27 00:00:00+00:00,0.12172999978065491,0.1255369931459427,0.11316999793052673,0.11716300249099731,20891,0.0,0.0
2021-06-28 00:00:00+00:00,0.1169620007276535,0.12756599485874176,0.1060200035572052,0.11602900177240372,22793,0.0,0.0
2021-06-29 00:00:00+00:00,0.1162090003490448,0.1582999974489212,0.1157900020480156,0.12914800643920898,22767,0.0,0.0
2021-06-30 00:00:00+00:00,0.12913499772548676,0.133432999253273,0.11179500073194504,0.11685799807310104,28691,0.0,0.0
2021-07-01 00:00:00+00:00,0.11675799638032913,0.14031599462032318,0.11233700066804886,0.1143679991364479,26347,0.0,0.0
2021-07-02 00:00:00+00:00,0.11426699906587601,0.14064399898052216,0.10919900238513947,0.11564099788665771,32054,0.0,0.0
2021-07-03 00:00:00+00:00,0.11553899943828583,0.14055900275707245,0.11123199760913849,0.1191990002989769,31197,0.0,0.0
2021-07-04 00:00:00+00:00,0.11880400031805038,0.133651003241539,0.11433199793100357,0.12030799686908722,32704,0.0,0.0
2021-07-05 00:00:00+00:00,0.12031999975442886,0.13155099749565125,0.11507199704647064,0.12208999693393707,29394,0.0,0.0
2021-07-06 00:00:00+00:00,0.12208499759435654,0.12699200212955475,0.11969800293445587,0.1262509971857071,22117,0.0,0.0
2021-07-07 00:00:00+00:00,0.1262580007314682,0.1262580007314682,0.11841599643230438,0.12201700359582901,18814,0.0,0.0
2021-07-08 00:00:00+00:00,0.1220259964466095,0.13068799674510956,0.11528799682855606,0.11955100297927856,22260,0.0,0.0
2021-07-09 00:00:00+00:00,0.11936400085687637,0.12980400025844574,0.11376699805259705,0.120169997215271,24298,0.0,0.0
2021-07-10 00:00:00+00:00,0.1201620027422905,0.12984299659729004,0.11645500361919403,0.12143699824810028,21961,0.0,0.0
2021-07-11 00:00:00+00:00,0.12161199748516083,0.1319279968738556,0.11669299751520157,0.11869899928569794,33204,0.0,0.0
2021-07-12 00:00:00+00:00,0.11869300156831741,0.1321139931678772,0.11787299811840057,0.12292999774217606,24000,0.0,0.0
2021-07-13 00:00:00+00:00,0.12227299809455872,0.1504559963941574,0.11354599893093109,0.12644299864768982,33594,0.0,0.0
2021-07-14 00:00:00+00:00,0.12642599642276764,0.1499760001897812,0.1225069984793663,0.1352279931306839,37368,0.0,0.0
2021-07-15 00:00:00+00:00,0.13523699343204498,0.28556498885154724,0.1270270049571991,0.2041960060596466,69371,0.0,0.0
2021-07-16 00:00:00+00:00,0.20421700179576874,0.20446699857711792,0.12974700331687927,0.13901600241661072,53117,0.0,0.0
2021-07-17 00:00:00+00:00,0.1392039954662323,0.17283199727535248,0.12873899936676025,0.13312500715255737,31790,0.0,0.0
2021-07-18 00:00:00+00:00,0.13284499943256378,0.15902699530124664,0.12952899932861328,0.13897399604320526,32065,0.0,0.0
2021-07-19 00:00:00+00:00,0.1389700025320053,0.1462550014257431,0.1234859973192215,0.13159500062465668,30440,0.0,0.0
2021-07-20 00:00:00+00:00,0.13102799654006958,0.18562699854373932,0.12354400008916855,0.13364799320697784,36878,0.0,0.0
2021-07-21 00:00:00+00:00,0.13359199464321136,0.15497499704360962,0.1259939968585968,0.13229799270629883,30654,0.0,0.0
2021-07-22 00:00:00+00:00,0.13210900127887726,0.13805800676345825,0.12394800037145615,0.13555499911308289,16174,0.0,0.0
2021-07-23 00:00:00+00:00,0.13564400374889374,0.13599300384521484,0.1288519948720932,0.1319350004196167,18738,0.0,0.0
2021-07-24 00:00:00+00:00,0.1320289969444275,0.14410300552845,0.1294489949941635,0.13873499631881714,22113,0.0,0.0
2021-07-25 00:00:00+00:00,0.1575459986925125,0.1734050065279007,0.13339999318122864,0.13576500117778778,26366,0.0,0.0
2021-07-26 00:00:00+00:00,0.13581499457359314,0.14890000224113464,0.1309790015220642,0.13474400341510773,28491,0.0,0.0
2021-07-27 00:00:00+00:00,0.13466300070285797,0.14788100123405457,0.1308560073375702,0.13501900434494019,17784,0.0,0.0
2021-07-28 00:00:00+00:00,0.13511799275875092,0.13905300199985504,0.13175900280475616,0.13571099936962128,23914,0.0,0.0
2021-07-29 00:00:00+00:00,0.1356160044670105,0.13776299357414246,0.12916399538516998,0.13674800097942352,17514,0.0,0.0
2021-07-30 00:00:00+00:00,0.13673800230026245,0.14235800504684448,0.1366869956254959,0.13965600728988647,14675,0.0,0.0
2021-07-31 00:00:00+00:00,0.13964000344276428,0.14181500673294067,0.12953999638557434,0.13565200567245483,15293,0.0,0.0
2021-08-01 00:00:00+00:00,0.1354369968175888,0.1379140019416809,0.12591500580310822,0.1301400065422058,21460,0.0,0.0
2021-08-02 00:00:00+00:00,0.13014400005340576,0.1549369990825653,0.11487200111150742,0.13007399439811707,26849,0.0,0.0
2021-08-03 00:00:00+00:00,0.13117100298404694,0.1318340003490448,0.13013899326324463,0.13083699345588684,18802,0.0,0.0
2021-08-04 00:00:00+00:00,0.130840003490448,0.131741002202034,0.12579399347305298,0.12830699980258942,18244,0.0,0.0
2021-08-05 00:00:00+00:00,0.12821200489997864,0.13318300247192383,0.12581099569797516,0.1308099925518036,21643,0.0,0.0
2021-08-06 00:00:00+00:00,0.130512997508049,0.13273200392723083,0.12731699645519257,0.12954500317573547,15031,0.0,0.0
2021-08-07 00:00:00+00:00,0.12985000014305115,0.1423649936914444,0.12914200127124786,0.13816900551319122,17622,0.0,0.0
2021-08-08 00:00:00+00:00,0.13745300471782684,0.142535001039505,0.13315600156784058,0.1410209983587265,16353,0.0,0.0
2021-08-09 00:00:00+00:00,0.1409350037574768,0.14423500001430511,0.13242900371551514,0.13881699740886688,15432,0.0,0.0
2021-08-10 00:00:00+00:00,0.13882100582122803,0.14415200054645538,0.13691100478172302,0.14034099876880646,14742,0.0,0.0
2021-08-11 00:00:00+00:00,0.14054399728775024,0.15528300404548645,0.1379539966583252,0.150177001953125,24773,0.0,0.0
2021-08-12 00:00:00+00:00,0.15528300404548645,0.17212200164794922,0.13451899588108063,0.1406790018081665,30721,0.0,0.0
2021-08-13 00:00:00+00:00,0.14297699928283691,0.1476610004901886,0.13635599613189697,0.1462250053882599,22831,0.0,0.0
2021-08-14 00:00:00+00:00,0.14623799920082092,0.15508800745010376,0.14553000032901764,0.1476069986820221,14277,0.0,0.0
2021-08-15 00:00:00+00:00,0.14748600125312805,0.14952899515628815,0.13979199528694153,0.14449000358581543,16094,0.0,0.0
2021-08-16 00:00:00+00:00,0.1444929987192154,0.1502709984779358,0.14328399300575256,0.1458580046892166,17646,0.0,0.0
2021-08-17 00:00:00+00:00,0.14576399326324463,0.1503250002861023,0.13204799592494965,0.1452309936285019,23028,0.0,0.0
2021-08-18 00:00:00+00:00,0.14523200690746307,0.14843499660491943,0.1412390023469925,0.14568500220775604,16351,0.0,0.0
2021-08-19 00:00:00+00:00,0.14546899497509003,0.17562399804592133,0.14033299684524536,0.1439570039510727,23899,0.0,0.0
2021-08-20 00:00:00+00:00,0.14365500211715698,0.17564700543880463,0.14177100360393524,0.1479790061712265,24707,0.0,0.0
2021-08-21 00:00:00+00:00,0.14819900691509247,0.1666720062494278,0.14779500663280487,0.1622990071773529,16493,0.0,0.0
2021-08-22 00:00:00+00:00,0.1623149961233139,0.16671399772167206,0.15697699785232544,0.16133999824523926,16369,0.0,0.0
2021-08-23 00:00:00+00:00,0.16144199669361115,0.18509800732135773,0.15774700045585632,0.16112400591373444,26745,0.0,0.0
2021-08-24 00:00:00+00:00,0.16112899780273438,0.24520300328731537,0.16012099385261536,0.1846729964017868,58485,0.0,0.0
2021-08-25 00:00:00+00:00,0.1843789964914322,0.2326200008392334,0.18174099922180176,0.19605199992656708,22570,0.0,0.0
2021-08-26 00:00:00+00:00,0.19605199992656708,0.21775700151920319,0.17734800279140472,0.1796720027923584,23925,0.0,0.0
2021-08-27 00:00:00+00:00,0.17977699637413025,0.18153400719165802,0.16684800386428833,0.17517699301242828,17505,0.0,0.0
2021-08-28 00:00:00+00:00,0.17516200244426727,0.19931800663471222,0.17433500289916992,0.19051499664783478,17613,0.0,0.0
2021-08-29 00:00:00+00:00,0.19061900675296783,0.2053609937429428,0.1850380003452301,0.19393199682235718,23643,0.0,0.0
2021-08-30 00:00:00+00:00,0.1937370002269745,0.2048719972372055,0.17262700200080872,0.18440699577331543,19934,0.0,0.0
2021-08-31 00:00:00+00:00,0.18441399931907654,0.20108400285243988,0.17323100566864014,0.18111400306224823,12099,0.0,0.0
2021-09-01 00:00:00+00:00,0.18169599771499634,0.18813300132751465,0.173007994890213,0.18036599457263947,11955,0.0,0.0
2021-09-02 00:00:00+00:00,0.18035799264907837,0.18636399507522583,0.17414000630378723,0.17557300627231598,18015,0.0,0.0
2021-09-03 00:00:00+00:00,0.17544899880886078,0.2198909968137741,0.17034000158309937,0.1830430030822754,29637,0.0,0.0
2021-09-04 00:00:00+00:00,0.18303999304771423,0.21470600366592407,0.17020399868488312,0.1791989952325821,25818,0.0,0.0
2021-09-05 00:00:00+00:00,0.17916899919509888,0.20987699925899506,0.1728450059890747,0.17925499379634857,8847,0.0,0.0
2021-09-06 00:00:00+00:00,0.17924700677394867,0.1820250004529953,0.16970999538898468,0.17857100069522858,4299,0.0,0.0
2021-09-07 00:00:00+00:00,0.17860400676727295,0.1805640012025833,0.16973400115966797,0.16991500556468964,5607,0.0,0.0
2021-09-08 00:00:00+00:00,0.16988399624824524,0.19989100098609924,0.1697160005569458,0.18443399667739868,895,0.0,0.0
2021-09-09 00:00:00+00:00,0.17395800352096558,0.1862190067768097,0.17153200507164001,0.17202700674533844,484,0.0,0.0
2021-09-10 00:00:00+00:00,0.17202499508857727,0.17812199890613556,0.1719450056552887,0.1778459995985031,404,0.0,0.0
2021-09-11 00:00:00+00:00,0.17785699665546417,0.17791399359703064,0.169964998960495,0.17045100033283234,195,0.0,0.0
2021-09-12 00:00:00+00:00,0.17043699324131012,0.17802900075912476,0.1696459949016571,0.1696459949016571,701,0.0,0.0
2021-09-13 00:00:00+00:00,0.16965599358081818,0.17253200709819794,0.16244399547576904,0.16279399394989014,175,0.0,0.0
2021-09-14 00:00:00+00:00,0.16277499496936798,0.17215800285339355,0.16274699568748474,0.1716970056295395,1447,0.0,0.0
2021-09-15 00:00:00+00:00,0.17168399691581726,0.1864060014486313,0.17150700092315674,0.17285700142383575,1988,0.0,0.0
2021-09-16 00:00:00+00:00,0.17287899553775787,0.18309099972248077,0.17285500466823578,0.1784610003232956,63,0.0,0.0
