TIMESTAMP,GHUB_OPEN_PRICE_USD,GHUB_HIGH_PRICE_USD,GHUB_LOW_PRICE_USD,GHUB_CLOSE_PRICE_USD,GHUB_VOLUME_USD,GHUB_DIVIDENDS_USD,GHUB_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,0.03562600165605545,0.03576499968767166,0.035009000450372696,0.03504199907183647,163188,0.0,0.0
2024-09-06 00:00:00+00:00,0.03504199907183647,0.03610200062394142,0.03487199917435646,0.03534200042486191,182716,0.0,0.0
2024-09-07 00:00:00+00:00,0.03534200042486191,0.036410000175237656,0.03451500087976456,0.03614399954676628,146089,0.0,0.0
2024-09-08 00:00:00+00:00,0.03614399954676628,0.03767399862408638,0.03554200008511543,0.03677000105381012,208573,0.0,0.0
2024-09-09 00:00:00+00:00,0.03677000105381012,0.03833800181746483,0.036761000752449036,0.038293998688459396,183709,0.0,0.0
2024-09-10 00:00:00+00:00,0.038293998688459396,0.03838000074028969,0.03763199970126152,0.03818700090050697,171392,0.0,0.0
2024-09-11 00:00:00+00:00,0.03818700090050697,0.03836299851536751,0.037675999104976654,0.038075000047683716,174379,0.0,0.0
2024-09-12 00:00:00+00:00,0.038075000047683716,0.03924600034952164,0.037971001118421555,0.03924499824643135,212473,0.0,0.0
2024-09-13 00:00:00+00:00,0.03924499824643135,0.04032900184392929,0.03806300088763237,0.03988000005483627,183277,0.0,0.0
2024-09-14 00:00:00+00:00,0.03988000005483627,0.04040899872779846,0.039007000625133514,0.03938699886202812,164195,0.0,0.0
2024-09-15 00:00:00+00:00,0.03938699886202812,0.040084999054670334,0.03860199823975563,0.038906000554561615,187099,0.0,0.0
2024-09-16 00:00:00+00:00,0.038906000554561615,0.03903999924659729,0.03846200183033943,0.038954999297857285,181614,0.0,0.0
2024-09-17 00:00:00+00:00,0.038954999297857285,0.03942500054836273,0.03842400014400482,0.039097998291254044,185726,0.0,0.0
2024-09-18 00:00:00+00:00,0.039097998291254044,0.03911999985575676,0.03855599835515022,0.03901199996471405,170394,0.0,0.0
2024-09-19 00:00:00+00:00,0.03901199996471405,0.040043000131845474,0.038683000952005386,0.03966199979186058,192774,0.0,0.0
2024-09-20 00:00:00+00:00,0.03966199979186058,0.03981899842619896,0.039475999772548676,0.03951200097799301,179600,0.0,0.0
2024-09-21 00:00:00+00:00,0.03951200097799301,0.03982799872756004,0.039347000420093536,0.03954799845814705,169197,0.0,0.0
2024-09-22 00:00:00+00:00,0.03954799845814705,0.039827000349760056,0.039489999413490295,0.03967700153589249,183490,0.0,0.0
2024-09-23 00:00:00+00:00,0.03967700153589249,0.04002999886870384,0.039503999054431915,0.03972499817609787,187292,0.0,0.0
2024-09-24 00:00:00+00:00,0.03972499817609787,0.040066998451948166,0.03915899991989136,0.039576999843120575,155874,0.0,0.0
2024-09-25 00:00:00+00:00,0.039576999843120575,0.04139700159430504,0.03906700015068054,0.039329998195171356,211603,0.0,0.0
2024-09-26 00:00:00+00:00,0.039329998195171356,0.04033700004220009,0.03923400118947029,0.03988799825310707,172318,0.0,0.0
2024-09-27 00:00:00+00:00,0.03988799825310707,0.04012399911880493,0.03712800145149231,0.038593001663684845,164378,0.0,0.0
2024-09-28 00:00:00+00:00,0.038593001663684845,0.03944699838757515,0.03786899894475937,0.037891000509262085,180677,0.0,0.0
2024-09-29 00:00:00+00:00,0.037891000509262085,0.03818099945783615,0.03708299994468689,0.03741699829697609,184691,0.0,0.0
2024-09-30 00:00:00+00:00,0.03741699829697609,0.03777199983596802,0.03602999821305275,0.03641099855303764,167511,0.0,0.0
2024-10-01 00:00:00+00:00,0.03641099855303764,0.037248000502586365,0.03484800085425377,0.035367000848054886,184212,0.0,0.0
2024-10-02 00:00:00+00:00,0.035367000848054886,0.0356610007584095,0.034508999437093735,0.03483700007200241,182393,0.0,0.0
2024-10-03 00:00:00+00:00,0.03483700007200241,0.035363998264074326,0.03450499847531319,0.034981001168489456,181031,0.0,0.0
2024-10-04 00:00:00+00:00,0.034981001168489456,0.035193998366594315,0.0345739983022213,0.03512899950146675,197469,0.0,0.0
2024-10-05 00:00:00+00:00,0.03512899950146675,0.03737900033593178,0.03469900041818619,0.03595000132918358,183417,0.0,0.0
2024-10-06 00:00:00+00:00,0.03595000132918358,0.039955999702215195,0.035259000957012177,0.03795100003480911,211961,0.0,0.0
2024-10-07 00:00:00+00:00,0.03795100003480911,0.03847400099039078,0.0374470017850399,0.03787099942564964,200984,0.0,0.0
2024-10-08 00:00:00+00:00,0.03787099942564964,0.03789599984884262,0.036511000245809555,0.03690100088715553,174721,0.0,0.0
2024-10-09 00:00:00+00:00,0.03690100088715553,0.036997999995946884,0.036038000136613846,0.03651199862360954,181683,0.0,0.0
2024-10-10 00:00:00+00:00,0.03651199862360954,0.03657099977135658,0.035151999443769455,0.03518399968743324,172714,0.0,0.0
2024-10-11 00:00:00+00:00,0.03518399968743324,0.03569599986076355,0.03506600111722946,0.035262998193502426,166975,0.0,0.0
2024-10-12 00:00:00+00:00,0.035262998193502426,0.0357620008289814,0.03495100140571594,0.03532100096344948,177379,0.0,0.0
2024-10-13 00:00:00+00:00,0.03532100096344948,0.035530999302864075,0.03493700176477432,0.03534499928355217,140448,0.0,0.0
2024-10-14 00:00:00+00:00,0.03534499928355217,0.03581099957227707,0.0348690003156662,0.03527500107884407,165603,0.0,0.0
2024-10-15 00:00:00+00:00,0.03527500107884407,0.03553000092506409,0.034940000623464584,0.035048000514507294,179185,0.0,0.0
2024-10-16 00:00:00+00:00,0.035048000514507294,0.0360880009829998,0.035016000270843506,0.035624001175165176,173930,0.0,0.0
2024-10-17 00:00:00+00:00,0.035624001175165176,0.03571400046348572,0.03494200110435486,0.03521199896931648,177079,0.0,0.0
2024-10-18 00:00:00+00:00,0.03521199896931648,0.03631899878382683,0.03499399870634079,0.03631899878382683,180335,0.0,0.0
2024-10-19 00:00:00+00:00,0.03631899878382683,0.03634199872612953,0.03523699939250946,0.035284001380205154,176278,0.0,0.0
2024-10-20 00:00:00+00:00,0.035284001380205154,0.03542499989271164,0.0351950004696846,0.03531999886035919,171750,0.0,0.0
2024-10-21 00:00:00+00:00,0.03531999886035919,0.03587700054049492,0.03505200147628784,0.03509199991822243,104566,0.0,0.0
2024-10-22 00:00:00+00:00,0.03509199991822243,0.03523800149559975,0.03311299905180931,0.034960001707077026,33898,0.0,0.0
2024-10-23 00:00:00+00:00,0.034960001707077026,0.034995999187231064,0.03324500098824501,0.03448399901390076,28500,0.0,0.0
2024-10-24 00:00:00+00:00,0.03451000154018402,0.03455499932169914,0.03437399864196777,0.03451700136065483,26004,0.0,0.0
2024-10-25 00:00:00+00:00,0.03451700136065483,0.034568000584840775,0.03406500071287155,0.034178998321294785,32346,0.0,0.0
2024-10-26 00:00:00+00:00,0.034178998321294785,0.03510800004005432,0.03266099840402603,0.03502900153398514,22805,0.0,0.0
2024-10-27 00:00:00+00:00,0.03502900153398514,0.035399001091718674,0.033580999821424484,0.035186998546123505,24962,0.0,0.0
2024-10-28 00:00:00+00:00,0.035190001130104065,0.03552500158548355,0.033330999314785004,0.033434998244047165,59500,0.0,0.0
2024-10-29 00:00:00+00:00,0.033434998244047165,0.03556099906563759,0.03323899954557419,0.03402499854564667,78537,0.0,0.0
2024-10-30 00:00:00+00:00,0.03402499854564667,0.03491099923849106,0.03301599994301796,0.03429099917411804,86660,0.0,0.0
2024-10-31 00:00:00+00:00,0.03429099917411804,0.03544799983501434,0.02924400009214878,0.029736999422311783,78216,0.0,0.0
2024-11-01 00:00:00+00:00,0.029736999422311783,0.03181000053882599,0.02908100001513958,0.029922999441623688,74175,0.0,0.0
2024-11-02 00:00:00+00:00,0.029922999441623688,0.03018300049006939,0.02926499955356121,0.0297200009226799,46538,0.0,0.0
2024-11-03 00:00:00+00:00,0.0297200009226799,0.030664000660181046,0.02837200090289116,0.029729999601840973,141011,0.0,0.0
2024-11-04 00:00:00+00:00,0.029729999601840973,0.030101999640464783,0.028397999703884125,0.029262999072670937,92106,0.0,0.0
2024-11-05 00:00:00+00:00,0.029262999072670937,0.030453000217676163,0.028884999454021454,0.02982800081372261,186235,0.0,0.0
2024-11-06 00:00:00+00:00,0.02982800081372261,0.03199100121855736,0.029330000281333923,0.031217999756336212,109850,0.0,0.0
2024-11-07 00:00:00+00:00,0.031217999756336212,0.03122200071811676,0.02958099916577339,0.0300539992749691,67036,0.0,0.0
2024-11-08 00:00:00+00:00,0.0300539992749691,0.031693000346422195,0.029791999608278275,0.03017999976873398,70332,0.0,0.0
2024-11-09 00:00:00+00:00,0.03017999976873398,0.03315500169992447,0.030009999871253967,0.0302910003811121,52193,0.0,0.0
2024-11-10 00:00:00+00:00,0.0302910003811121,0.03068000078201294,0.029682999476790428,0.029867000877857208,117382,0.0,0.0
2024-11-11 00:00:00+00:00,0.029867000877857208,0.029982000589370728,0.028960000723600388,0.029239000752568245,90444,0.0,0.0
2024-11-12 00:00:00+00:00,0.029239000752568245,0.029726000502705574,0.028150999918580055,0.028456000611186028,78970,0.0,0.0
2024-11-13 00:00:00+00:00,0.028456000611186028,0.029913000762462616,0.02800000086426735,0.02903899922966957,78894,0.0,0.0
2024-11-14 00:00:00+00:00,0.02903899922966957,0.03013700060546398,0.028920000419020653,0.029481999576091766,69226,0.0,0.0
2024-11-15 00:00:00+00:00,0.029481999576091766,0.029712999239563942,0.029092999175190926,0.029109999537467957,74587,0.0,0.0
2024-11-16 00:00:00+00:00,0.029109999537467957,0.03048899956047535,0.029102999716997147,0.029874000698328018,58114,0.0,0.0
2024-11-17 00:00:00+00:00,0.029874000698328018,0.030300000682473183,0.028183000162243843,0.02834000065922737,73081,0.0,0.0
2024-11-18 00:00:00+00:00,0.02834000065922737,0.029058000072836876,0.028294000774621964,0.028992999345064163,92436,0.0,0.0
2024-11-19 00:00:00+00:00,0.028992999345064163,0.03048899956047535,0.028954999521374702,0.029790999367833138,84757,0.0,0.0
2024-11-20 00:00:00+00:00,0.029790999367833138,0.03000199981033802,0.0286250002682209,0.0286250002682209,79726,0.0,0.0
2024-11-21 00:00:00+00:00,0.0286250002682209,0.029512999579310417,0.02860499918460846,0.02912900038063526,93074,0.0,0.0
2024-11-22 00:00:00+00:00,0.02912900038063526,0.030595000833272934,0.029008999466896057,0.02966899983584881,98145,0.0,0.0
2024-11-23 00:00:00+00:00,0.02966899983584881,0.030844999477267265,0.02966899983584881,0.03016900084912777,71839,0.0,0.0
2024-11-24 00:00:00+00:00,0.03016900084912777,0.0323529988527298,0.028950000181794167,0.030693000182509422,119409,0.0,0.0
2024-11-25 00:00:00+00:00,0.030693000182509422,0.030693000182509422,0.027793999761343002,0.027974000200629234,50276,0.0,0.0
2024-11-26 00:00:00+00:00,0.027974000200629234,0.02895200066268444,0.027904000133275986,0.028738999739289284,49633,0.0,0.0
2024-11-27 00:00:00+00:00,0.028738999739289284,0.02950900048017502,0.028734000399708748,0.02942899987101555,93700,0.0,0.0
2024-11-28 00:00:00+00:00,0.02942899987101555,0.029600000008940697,0.02912200056016445,0.029563000425696373,90492,0.0,0.0
2024-11-29 00:00:00+00:00,0.029563000425696373,0.029583999887108803,0.02878499962389469,0.029030000790953636,95073,0.0,0.0
2024-11-30 00:00:00+00:00,0.029030000790953636,0.029673999175429344,0.028727000579237938,0.028877999633550644,83631,0.0,0.0
2024-12-01 00:00:00+00:00,0.028877999633550644,0.03273199871182442,0.028147999197244644,0.03269999846816063,112195,0.0,0.0
2024-12-02 00:00:00+00:00,0.03269999846816063,0.035746000707149506,0.030280999839305878,0.0351409986615181,154013,0.0,0.0
2024-12-03 00:00:00+00:00,0.0351409986615181,0.03533399850130081,0.026600999757647514,0.02908100001513958,131093,0.0,0.0
2024-12-04 00:00:00+00:00,0.02908100001513958,0.03121899999678135,0.028334999457001686,0.02890400029718876,102525,0.0,0.0
2024-12-05 00:00:00+00:00,0.02890400029718876,0.02891699969768524,0.02711999975144863,0.02788200043141842,104805,0.0,0.0
2024-12-06 00:00:00+00:00,0.02776000089943409,0.0298870000988245,0.027520999312400818,0.027884000912308693,81732,0.0,0.0
2024-12-07 00:00:00+00:00,0.027884000912308693,0.02884100005030632,0.026148999109864235,0.026767000555992126,87747,0.0,0.0
2024-12-08 00:00:00+00:00,0.026794999837875366,0.02745099924504757,0.026252999901771545,0.02627900056540966,101501,0.0,0.0
2024-12-09 00:00:00+00:00,0.02627900056540966,0.02627900056540966,0.023733999580144882,0.024706000462174416,129172,0.0,0.0
2024-12-10 00:00:00+00:00,0.024706000462174416,0.025250999256968498,0.023107999935746193,0.024741999804973602,93078,0.0,0.0
2024-12-11 00:00:00+00:00,0.024741999804973602,0.025344999507069588,0.02386000007390976,0.025097999721765518,87612,0.0,0.0
2024-12-12 00:00:00+00:00,0.025097999721765518,0.02554900012910366,0.02467699907720089,0.02527499943971634,88532,0.0,0.0
2024-12-13 00:00:00+00:00,0.02527499943971634,0.025290999561548233,0.02454099990427494,0.02458300068974495,84330,0.0,0.0
2024-12-14 00:00:00+00:00,0.02458300068974495,0.026281999424099922,0.023242000490427017,0.02405400015413761,87069,0.0,0.0
2024-12-15 00:00:00+00:00,0.02405400015413761,0.025596000254154205,0.02398799918591976,0.02437100000679493,115589,0.0,0.0
2024-12-16 00:00:00+00:00,0.02437100000679493,0.024431999772787094,0.023166000843048096,0.023264000192284584,101716,0.0,0.0
2024-12-17 00:00:00+00:00,0.023264000192284584,0.02370399981737137,0.02317900024354458,0.02356800064444542,82779,0.0,0.0
2024-12-18 00:00:00+00:00,0.02356800064444542,0.023579999804496765,0.02265400066971779,0.02267800085246563,113141,0.0,0.0
2024-12-19 00:00:00+00:00,0.02267800085246563,0.023088999092578888,0.021925000473856926,0.022033000364899635,95413,0.0,0.0
2024-12-20 00:00:00+00:00,0.022033000364899635,0.023736000061035156,0.021327000111341476,0.02338699996471405,106374,0.0,0.0
2024-12-21 00:00:00+00:00,0.02338699996471405,0.023802999407052994,0.02216299995779991,0.02225000038743019,65917,0.0,0.0
2024-12-22 00:00:00+00:00,0.02225000038743019,0.02252200059592724,0.022099999710917473,0.02215700037777424,89550,0.0,0.0
2024-12-23 00:00:00+00:00,0.02215700037777424,0.02254199981689453,0.022084999829530716,0.02254199981689453,80320,0.0,0.0
2024-12-24 00:00:00+00:00,0.02254199981689453,0.022597000002861023,0.022332999855279922,0.02255300059914589,68305,0.0,0.0
2024-12-25 00:00:00+00:00,0.02255300059914589,0.022593999281525612,0.022461000829935074,0.02258799970149994,60647,0.0,0.0
2024-12-26 00:00:00+00:00,0.02258799970149994,0.022597000002861023,0.021474000066518784,0.021534999832510948,69133,0.0,0.0
2024-12-27 00:00:00+00:00,0.021534999832510948,0.021575000137090683,0.021277999505400658,0.02140899933874607,170941,0.0,0.0
2024-12-28 00:00:00+00:00,0.02140899933874607,0.021642999723553658,0.02132900059223175,0.02157999947667122,93146,0.0,0.0
2024-12-29 00:00:00+00:00,0.02157999947667122,0.021654000505805016,0.02085999958217144,0.02149200066924095,153255,0.0,0.0
2024-12-30 00:00:00+00:00,0.02149200066924095,0.022278999909758568,0.021432999521493912,0.02222900092601776,90798,0.0,0.0
2024-12-31 00:00:00+00:00,0.02222900092601776,0.02230999991297722,0.02203500084578991,0.02204499952495098,120288,0.0,0.0
2025-01-01 00:00:00+00:00,0.02204499952495098,0.022482000291347504,0.02190300077199936,0.022377999499440193,175712,0.0,0.0
2025-01-02 00:00:00+00:00,0.022377999499440193,0.02242100052535534,0.021960999816656113,0.022027000784873962,290913,0.0,0.0
2025-01-03 00:00:00+00:00,0.022027000784873962,0.02253899909555912,0.02201399952173233,0.022433999925851822,209742,0.0,0.0
2025-01-04 00:00:00+00:00,0.022433999925851822,0.022571999579668045,0.022317999973893166,0.022501999512314796,173592,0.0,0.0
2025-01-05 00:00:00+00:00,0.022501999512314796,0.022590000182390213,0.022357000038027763,0.02244899980723858,217457,0.0,0.0
2025-01-06 00:00:00+00:00,0.02244899980723858,0.022710999473929405,0.022299999371170998,0.02268199995160103,333938,0.0,0.0
2025-01-07 00:00:00+00:00,0.02268199995160103,0.022710999473929405,0.02217400074005127,0.02218100056052208,206127,0.0,0.0
2025-01-08 00:00:00+00:00,0.02218100056052208,0.02232399955391884,0.021779999136924744,0.022143999114632607,220431,0.0,0.0
2025-01-09 00:00:00+00:00,0.022143999114632607,0.02236899919807911,0.016215000301599503,0.02234799973666668,231757,0.0,0.0
2025-01-10 00:00:00+00:00,0.02234799973666668,0.022367000579833984,0.02010500058531761,0.02164500020444393,206067,0.0,0.0
2025-01-11 00:00:00+00:00,0.02164500020444393,0.026352999731898308,0.021505000069737434,0.02605300024151802,160320,0.0,0.0
2025-01-12 00:00:00+00:00,0.02605300024151802,0.027427000924944878,0.025117000564932823,0.02696800045669079,261014,0.0,0.0
2025-01-13 00:00:00+00:00,0.02696800045669079,0.027852000668644905,0.024870000779628754,0.026903999969363213,389626,0.0,0.0
2025-01-14 00:00:00+00:00,0.026903999969363213,0.028581999242305756,0.02680700086057186,0.02784699946641922,184550,0.0,0.0
2025-01-15 00:00:00+00:00,0.02784699946641922,0.030584000051021576,0.02698799967765808,0.02703999914228916,234880,0.0,0.0
2025-01-16 00:00:00+00:00,0.02703999914228916,0.028947999700903893,0.026923000812530518,0.028675999492406845,222951,0.0,0.0
2025-01-17 00:00:00+00:00,0.028675999492406845,0.030271999537944794,0.028656000271439552,0.029765000566840172,250631,0.0,0.0
2025-01-18 00:00:00+00:00,0.029765000566840172,0.030314000323414803,0.025171000510454178,0.026503000408411026,171566,0.0,0.0
2025-01-19 00:00:00+00:00,0.026503000408411026,0.027127999812364578,0.024731000885367393,0.025117000564932823,249797,0.0,0.0
2025-01-20 00:00:00+00:00,0.025117000564932823,0.026673000305891037,0.024505000561475754,0.0252119991928339,243563,0.0,0.0
2025-01-21 00:00:00+00:00,0.0252119991928339,0.026430999860167503,0.025119999423623085,0.026213999837636948,150150,0.0,0.0
2025-01-22 00:00:00+00:00,0.026213999837636948,0.02887200005352497,0.026187999173998833,0.02780899964272976,182401,0.0,0.0
2025-01-23 00:00:00+00:00,0.02780899964272976,0.028395000845193863,0.027242999523878098,0.02768700011074543,314474,0.0,0.0
2025-01-24 00:00:00+00:00,0.02768700011074543,0.028696000576019287,0.027658000588417053,0.027938999235630035,136140,0.0,0.0
2025-01-25 00:00:00+00:00,0.027938999235630035,0.02796100080013275,0.02638399973511696,0.027533000335097313,130329,0.0,0.0
2025-01-26 00:00:00+00:00,0.027533000335097313,0.02835400030016899,0.02565700002014637,0.025976000353693962,222656,0.0,0.0
2025-01-27 00:00:00+00:00,0.025976000353693962,0.026593999937176704,0.02395400032401085,0.026316000148653984,335771,0.0,0.0
2025-01-28 00:00:00+00:00,0.026316000148653984,0.02665100060403347,0.025350000709295273,0.025474000722169876,170752,0.0,0.0
2025-01-29 00:00:00+00:00,0.025474000722169876,0.025939999148249626,0.02439199946820736,0.02555599994957447,231227,0.0,0.0
2025-01-30 00:00:00+00:00,0.02555599994957447,0.025944000110030174,0.025088999420404434,0.025784000754356384,182979,0.0,0.0
2025-01-31 00:00:00+00:00,0.025784000754356384,0.025956999510526657,0.023610999807715416,0.024098999798297882,514470,0.0,0.0
2025-02-01 00:00:00+00:00,0.024098999798297882,0.024383999407291412,0.0233910009264946,0.023857999593019485,556278,0.0,0.0
2025-02-02 00:00:00+00:00,0.023857999593019485,0.024543000385165215,0.021911000832915306,0.023130999878048897,1026159,0.0,0.0
2025-02-03 00:00:00+00:00,0.023130999878048897,0.023360000923275948,0.021265000104904175,0.02311200089752674,819570,0.0,0.0
2025-02-04 00:00:00+00:00,0.02311200089752674,0.02414499968290329,0.023020999506115913,0.02367600053548813,657717,0.0,0.0
2025-02-05 00:00:00+00:00,0.02367600053548813,0.024056000635027885,0.02331100031733513,0.023336000740528107,576623,0.0,0.0
2025-02-06 00:00:00+00:00,0.023336000740528107,0.02449600026011467,0.022890999913215637,0.023434000089764595,411596,0.0,0.0
2025-02-07 00:00:00+00:00,0.023434000089764595,0.025498999282717705,0.023357000201940536,0.024668000638484955,289163,0.0,0.0
2025-02-08 00:00:00+00:00,0.024668000638484955,0.025922000408172607,0.024431999772787094,0.025363000109791756,268062,0.0,0.0
2025-02-09 00:00:00+00:00,0.025363000109791756,0.025786999613046646,0.024972999468445778,0.025691000744700432,368196,0.0,0.0
2025-02-10 00:00:00+00:00,0.025691000744700432,0.02604600042104721,0.025635000318288803,0.025817999616265297,349005,0.0,0.0
2025-02-11 00:00:00+00:00,0.025817999616265297,0.026101000607013702,0.025351999327540398,0.025453999638557434,295002,0.0,0.0
2025-02-12 00:00:00+00:00,0.025453999638557434,0.02563299983739853,0.02522899955511093,0.025498000904917717,224633,0.0,0.0
2025-02-13 00:00:00+00:00,0.025498000904917717,0.0261439997702837,0.024328000843524933,0.026048999279737473,188056,0.0,0.0
2025-02-14 00:00:00+00:00,0.026048999279737473,0.026341000571846962,0.025620000436902046,0.025821000337600708,254654,0.0,0.0
2025-02-15 00:00:00+00:00,0.025821000337600708,0.02632400020956993,0.025630999356508255,0.025679999962449074,188369,0.0,0.0
2025-02-16 00:00:00+00:00,0.025679999962449074,0.026353999972343445,0.025510000064969063,0.02621700055897236,218072,0.0,0.0
2025-02-17 00:00:00+00:00,0.02621700055897236,0.027535999193787575,0.02609200030565262,0.027060000225901604,238177,0.0,0.0
2025-02-18 00:00:00+00:00,0.027060000225901604,0.02706100046634674,0.025776999071240425,0.026114000007510185,202942,0.0,0.0
2025-02-19 00:00:00+00:00,0.026114000007510185,0.026520999148488045,0.026003999635577202,0.026473000645637512,192542,0.0,0.0
2025-02-20 00:00:00+00:00,0.026473000645637512,0.02694999985396862,0.02628999948501587,0.026846999302506447,177204,0.0,0.0
2025-02-21 00:00:00+00:00,0.026846999302506447,0.02806900069117546,0.026443000882864,0.02737800031900406,243074,0.0,0.0
2025-02-22 00:00:00+00:00,0.02737800031900406,0.028171999379992485,0.025999000295996666,0.026057999581098557,91160,0.0,0.0
2025-02-23 00:00:00+00:00,0.026057999581098557,0.02639699913561344,0.02583800069987774,0.026095999404788017,99026,0.0,0.0
2025-02-24 00:00:00+00:00,0.026095999404788017,0.027462000027298927,0.024617999792099,0.025642000138759613,202591,0.0,0.0
2025-02-25 00:00:00+00:00,0.025642000138759613,0.026318000629544258,0.024163000285625458,0.024560000747442245,240686,0.0,0.0
2025-02-26 00:00:00+00:00,0.024560000747442245,0.02631399966776371,0.024555999785661697,0.02617800049483776,219060,0.0,0.0
2025-02-27 00:00:00+00:00,0.02617800049483776,0.02617800049483776,0.02480899915099144,0.02558800019323826,179422,0.0,0.0
2025-02-28 00:00:00+00:00,0.02558800019323826,0.02588300034403801,0.02416200004518032,0.02449600026011467,212676,0.0,0.0
2025-03-01 00:00:00+00:00,0.02449600026011467,0.024639999493956566,0.023701999336481094,0.02450999990105629,176825,0.0,0.0
2025-03-02 00:00:00+00:00,0.02450999990105629,0.024807000532746315,0.023972000926733017,0.024622999131679535,148878,0.0,0.0
2025-03-03 00:00:00+00:00,0.024622999131679535,0.024663999676704407,0.023003000766038895,0.023864999413490295,138974,0.0,0.0
2025-03-04 00:00:00+00:00,0.023864999413490295,0.024105999618768692,0.022238999605178833,0.02329999953508377,110580,0.0,0.0
2025-03-05 00:00:00+00:00,0.02329999953508377,0.02455800026655197,0.023269999772310257,0.024261999875307083,111511,0.0,0.0
2025-03-06 00:00:00+00:00,0.024261999875307083,0.024261999875307083,0.02324499934911728,0.023308999836444855,69405,0.0,0.0
2025-03-07 00:00:00+00:00,0.023308999836444855,0.02333099953830242,0.0213639996945858,0.02136700041592121,138896,0.0,0.0
2025-03-08 00:00:00+00:00,0.02136700041592121,0.022786999121308327,0.02070000022649765,0.022007999941706657,138733,0.0,0.0
2025-03-09 00:00:00+00:00,0.022007999941706657,0.022933000698685646,0.02152100019156933,0.02165300026535988,144201,0.0,0.0
2025-03-10 00:00:00+00:00,0.02165300026535988,0.021998999640345573,0.020610999315977097,0.02132599987089634,61907,0.0,0.0
2025-03-11 00:00:00+00:00,0.02133299969136715,0.02245200052857399,0.01927899941802025,0.021567000076174736,118546,0.0,0.0
2025-03-12 00:00:00+00:00,0.021567000076174736,0.022763999179005623,0.021443000063300133,0.022440999746322632,97776,0.0,0.0
2025-03-13 00:00:00+00:00,0.022440999746322632,0.02377999946475029,0.02159000001847744,0.023389000445604324,64957,0.0,0.0
2025-03-14 00:00:00+00:00,0.023389000445604324,0.02564699947834015,0.02124599926173687,0.02286900021135807,44619,0.0,0.0
2025-03-15 00:00:00+00:00,0.02286900021135807,0.024038000032305717,0.022261999547481537,0.023576999083161354,38678,0.0,0.0
2025-03-16 00:00:00+00:00,0.023576999083161354,0.023941999301314354,0.021863000467419624,0.022978000342845917,58670,0.0,0.0
2025-03-17 00:00:00+00:00,0.022978000342845917,0.02317900024354458,0.021563999354839325,0.022645000368356705,56530,0.0,0.0
2025-03-18 00:00:00+00:00,0.022645000368356705,0.025042999535799026,0.02098199911415577,0.02314699999988079,53434,0.0,0.0
2025-03-19 00:00:00+00:00,0.02314699999988079,0.025584999471902847,0.02094700001180172,0.022481000050902367,35573,0.0,0.0
2025-03-20 00:00:00+00:00,0.022481000050902367,0.024284999817609787,0.020736999809741974,0.021299999207258224,20380,0.0,0.0
2025-03-21 00:00:00+00:00,0.021299999207258224,0.021460000425577164,0.021074000746011734,0.0211970005184412,21747,0.0,0.0
2025-03-22 00:00:00+00:00,0.0211970005184412,0.021345000714063644,0.021097000688314438,0.021327000111341476,22468,0.0,0.0
2025-03-23 00:00:00+00:00,0.021327000111341476,0.021369999274611473,0.021145999431610107,0.02123199962079525,17597,0.0,0.0
2025-03-24 00:00:00+00:00,0.02123199962079525,0.02139499969780445,0.021181000396609306,0.021354999393224716,30362,0.0,0.0
2025-03-25 00:00:00+00:00,0.021354999393224716,0.021354999393224716,0.020881999284029007,0.02099199965596199,30226,0.0,0.0
2025-03-26 00:00:00+00:00,0.02099199965596199,0.02115599997341633,0.02086699940264225,0.02114799991250038,21268,0.0,0.0
2025-03-27 00:00:00+00:00,0.02114799991250038,0.02232399955391884,0.020363999530673027,0.021057000383734703,37400,0.0,0.0
2025-03-28 00:00:00+00:00,0.021057000383734703,0.021588999778032303,0.020488999783992767,0.020702999085187912,33073,0.0,0.0
2025-03-29 00:00:00+00:00,0.020702999085187912,0.020742999389767647,0.01981700025498867,0.020059999078512192,48057,0.0,0.0
2025-03-30 00:00:00+00:00,0.020059999078512192,0.02049100026488304,0.01983099989593029,0.020212000235915184,51045,0.0,0.0
2025-03-31 00:00:00+00:00,0.020212000235915184,0.02049200050532818,0.01985199935734272,0.020367000252008438,47379,0.0,0.0
2025-04-01 00:00:00+00:00,0.020367000252008438,0.020402999594807625,0.020103000104427338,0.020253999158740044,50218,0.0,0.0
2025-04-02 00:00:00+00:00,0.020253999158740044,0.02054000087082386,0.02002199925482273,0.020291000604629517,31712,0.0,0.0
2025-04-03 00:00:00+00:00,0.020291000604629517,0.02061999961733818,0.02025200054049492,0.02042499929666519,27015,0.0,0.0
2025-04-04 00:00:00+00:00,0.02042499929666519,0.021333999931812286,0.02016099914908409,0.020430000498890877,26130,0.0,0.0
2025-04-05 00:00:00+00:00,0.020430000498890877,0.021632999181747437,0.01973400078713894,0.0203699991106987,34894,0.0,0.0
2025-04-06 00:00:00+00:00,0.0203699991106987,0.021352000534534454,0.018843000754714012,0.01935099996626377,46660,0.0,0.0
2025-04-07 00:00:00+00:00,0.01935099996626377,0.019958000630140305,0.018209999427199364,0.018554000183939934,38728,0.0,0.0
2025-04-08 00:00:00+00:00,0.018554000183939934,0.019355999305844307,0.018062999472022057,0.018174000084400177,36001,0.0,0.0
