TIMESTAMP,LOOKS_OPEN_PRICE_USD,LOOKS_HIGH_PRICE_USD,LOOKS_LOW_PRICE_USD,LOOKS_CLOSE_PRICE_USD,LOOKS_VOLUME_USD,LOOKS_DIVIDENDS_USD,LOOKS_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,0.08105199784040451,0.0882669985294342,0.0809980034828186,0.08333200216293335,4423672,0.0,0.0
2024-05-13 00:00:00+00:00,0.08333200216293335,0.08465100079774857,0.07888899743556976,0.0820859968662262,3350557,0.0,0.0
2024-05-14 00:00:00+00:00,0.0820859968662262,0.08315200358629227,0.07756800204515457,0.07797399908304214,3005794,0.0,0.0
2024-05-15 00:00:00+00:00,0.07797399908304214,0.08823499828577042,0.07726199924945831,0.08730600029230118,4043770,0.0,0.0
2024-05-16 00:00:00+00:00,0.0873119980096817,0.08776400238275528,0.0818139985203743,0.08455999940633774,3879673,0.0,0.0
2024-05-17 00:00:00+00:00,0.08455999940633774,0.08813100308179855,0.08387500047683716,0.08635199815034866,3650890,0.0,0.0
2024-05-18 00:00:00+00:00,0.08635400235652924,0.08680299669504166,0.0833360031247139,0.08510100096464157,3060393,0.0,0.0
2024-05-19 00:00:00+00:00,0.08510100096464157,0.0852930024266243,0.08091799914836884,0.08214999735355377,2386198,0.0,0.0
2024-05-20 00:00:00+00:00,0.08214999735355377,0.09581399708986282,0.08113499730825424,0.09489399939775467,4709124,0.0,0.0
2024-05-21 00:00:00+00:00,0.09488800168037415,0.09838499873876572,0.09283799678087234,0.09831500053405762,5846661,0.0,0.0
2024-05-22 00:00:00+00:00,0.09831500053405762,0.09977100044488907,0.09240899980068207,0.09397900104522705,4103291,0.0,0.0
2024-05-23 00:00:00+00:00,0.09397900104522705,0.0985030010342598,0.08935000002384186,0.09710799902677536,6825533,0.0,0.0
2024-05-24 00:00:00+00:00,0.09710799902677536,0.10214000195264816,0.09307800233364105,0.09440399706363678,7657640,0.0,0.0
2024-05-25 00:00:00+00:00,0.09440399706363678,0.0974539965391159,0.09273199737071991,0.0946580022573471,4630868,0.0,0.0
2024-05-26 00:00:00+00:00,0.0946580022573471,0.10534899681806564,0.09460800141096115,0.09743499755859375,7022652,0.0,0.0
2024-05-27 00:00:00+00:00,0.09743499755859375,0.10354699939489365,0.096110999584198,0.10117100179195404,5255498,0.0,0.0
2024-05-28 00:00:00+00:00,0.10117100179195404,0.10293500125408173,0.09651300311088562,0.1011589989066124,4634914,0.0,0.0
2024-05-29 00:00:00+00:00,0.1011589989066124,0.10506399720907211,0.09676399827003479,0.09719300270080566,5023900,0.0,0.0
2024-05-30 00:00:00+00:00,0.09719300270080566,0.09926699846982956,0.09360300004482269,0.09514400362968445,3945129,0.0,0.0
2024-05-31 00:00:00+00:00,0.09514400362968445,0.09979400038719177,0.09413299709558487,0.0953890010714531,3524821,0.0,0.0
2024-06-01 00:00:00+00:00,0.0953890010714531,0.0956220030784607,0.09304700046777725,0.0932060033082962,2347739,0.0,0.0
2024-06-02 00:00:00+00:00,0.0932060033082962,0.09431999921798706,0.08921399712562561,0.08980000019073486,2934405,0.0,0.0
2024-06-03 00:00:00+00:00,0.08980000019073486,0.09487000107765198,0.08914600312709808,0.09232299774885178,2814074,0.0,0.0
2024-06-04 00:00:00+00:00,0.09232299774885178,0.09366799890995026,0.09087900072336197,0.09366299957036972,2762802,0.0,0.0
2024-06-05 00:00:00+00:00,0.09366299957036972,0.09769199788570404,0.09366299957036972,0.09598399698734283,4193502,0.0,0.0
2024-06-06 00:00:00+00:00,0.09598399698734283,0.09601300209760666,0.09113799780607224,0.09209100157022476,3335271,0.0,0.0
2024-06-07 00:00:00+00:00,0.09210100024938583,0.09472399950027466,0.07742799818515778,0.08391500264406204,6073502,0.0,0.0
2024-06-08 00:00:00+00:00,0.08386600017547607,0.08398900181055069,0.07652299851179123,0.07775299996137619,4324154,0.0,0.0
2024-06-09 00:00:00+00:00,0.07775600254535675,0.0782649964094162,0.07620999962091446,0.07648199796676636,2351079,0.0,0.0
2024-06-10 00:00:00+00:00,0.07648299634456635,0.07756300270557404,0.07261700183153152,0.07430399954319,2879495,0.0,0.0
2024-06-11 00:00:00+00:00,0.07430599629878998,0.07511600106954575,0.07074599713087082,0.0719119980931282,3238001,0.0,0.0
2024-06-12 00:00:00+00:00,0.0719119980931282,0.07678099721670151,0.06964699923992157,0.07315900176763535,3459616,0.0,0.0
2024-06-13 00:00:00+00:00,0.07317999750375748,0.07325199991464615,0.06428699940443039,0.06475599855184555,4637653,0.0,0.0
2024-06-14 00:00:00+00:00,0.06475400179624557,0.06805799901485443,0.06214899942278862,0.06388600170612335,3226700,0.0,0.0
2024-06-15 00:00:00+00:00,0.06387899816036224,0.06503999978303909,0.0611799992620945,0.06305599957704544,2221044,0.0,0.0
2024-06-16 00:00:00+00:00,0.06306599825620651,0.06501200050115585,0.06247600167989731,0.06355000287294388,2334494,0.0,0.0
2024-06-17 00:00:00+00:00,0.06355000287294388,0.06394100189208984,0.05580100044608116,0.05651300027966499,3690908,0.0,0.0
2024-06-18 00:00:00+00:00,0.056508999317884445,0.05657700076699257,0.04841100051999092,0.05117899924516678,5983401,0.0,0.0
2024-06-19 00:00:00+00:00,0.05114100128412247,0.053874000906944275,0.05029899999499321,0.05177399888634682,2780546,0.0,0.0
2024-06-20 00:00:00+00:00,0.05177399888634682,0.056327998638153076,0.051617998629808426,0.053321000188589096,3235449,0.0,0.0
2024-06-21 00:00:00+00:00,0.0532820001244545,0.05703800171613693,0.05175799876451492,0.05447100102901459,3286273,0.0,0.0
2024-06-22 00:00:00+00:00,0.05446900054812431,0.05569100007414818,0.05322900041937828,0.05324700102210045,1986296,0.0,0.0
2024-06-23 00:00:00+00:00,0.053247999399900436,0.05453500151634216,0.05009600147604942,0.050501998513936996,2221331,0.0,0.0
2024-06-24 00:00:00+00:00,0.05050500109791756,0.054676998406648636,0.048510000109672546,0.05463699996471405,3502435,0.0,0.0
2024-06-25 00:00:00+00:00,0.05463699996471405,0.055886998772621155,0.053275998681783676,0.05455499887466431,2125598,0.0,0.0
2024-06-26 00:00:00+00:00,0.054572999477386475,0.05518899857997894,0.052241001278162,0.05355599895119667,2043430,0.0,0.0
2024-06-27 00:00:00+00:00,0.05355500057339668,0.05979200080037117,0.05336900055408478,0.05682799965143204,3594052,0.0,0.0
2024-06-28 00:00:00+00:00,0.05682700127363205,0.05810900032520294,0.05313799902796745,0.05341799929738045,2046055,0.0,0.0
2024-06-29 00:00:00+00:00,0.05341799929738045,0.05539799854159355,0.05239599943161011,0.05270000174641609,1629030,0.0,0.0
2024-06-30 00:00:00+00:00,0.052698999643325806,0.05667800083756447,0.052241001278162,0.05667499825358391,2745125,0.0,0.0
2024-07-01 00:00:00+00:00,0.05673399940133095,0.05682099983096123,0.054489001631736755,0.055500999093055725,2267236,0.0,0.0
2024-07-02 00:00:00+00:00,0.05550000071525574,0.0568620003759861,0.05452299863100052,0.05650300160050392,1808275,0.0,0.0
2024-07-03 00:00:00+00:00,0.05650399997830391,0.05650399997830391,0.05046800151467323,0.05157800018787384,4153418,0.0,0.0
2024-07-04 00:00:00+00:00,0.05157500132918358,0.05436300113797188,0.04673999920487404,0.04673999920487404,4017851,0.0,0.0
2024-07-05 00:00:00+00:00,0.046730998903512955,0.0467430017888546,0.041228998452425,0.04166699945926666,4987123,0.0,0.0
2024-07-06 00:00:00+00:00,0.04166800156235695,0.04679200053215027,0.041113000363111496,0.04634099826216698,2796969,0.0,0.0
2024-07-07 00:00:00+00:00,0.04633599892258644,0.04715000092983246,0.044475000351667404,0.04459799826145172,2503032,0.0,0.0
2024-07-08 00:00:00+00:00,0.04455399885773659,0.048687998205423355,0.04264700040221214,0.046493999660015106,3614784,0.0,0.0
2024-07-09 00:00:00+00:00,0.046491000801324844,0.04827199876308441,0.046077001839876175,0.04726000130176544,2564892,0.0,0.0
2024-07-10 00:00:00+00:00,0.047258999198675156,0.04810599982738495,0.04504600167274475,0.046879999339580536,2114107,0.0,0.0
2024-07-11 00:00:00+00:00,0.04688100144267082,0.04849199950695038,0.045903000980615616,0.04604800045490265,2105987,0.0,0.0
2024-07-12 00:00:00+00:00,0.04604800045490265,0.04825099930167198,0.045910999178886414,0.04807199910283089,2294923,0.0,0.0
2024-07-13 00:00:00+00:00,0.048076000064611435,0.048976998776197433,0.04610300064086914,0.04766499996185303,2020312,0.0,0.0
2024-07-14 00:00:00+00:00,0.047634001821279526,0.04986700043082237,0.04758699983358383,0.04943399876356125,1889211,0.0,0.0
2024-07-15 00:00:00+00:00,0.049469999969005585,0.05194300040602684,0.049226999282836914,0.051899999380111694,2636866,0.0,0.0
2024-07-16 00:00:00+00:00,0.051902998238801956,0.054030999541282654,0.049334000796079636,0.053022000938653946,2702966,0.0,0.0
2024-07-17 00:00:00+00:00,0.053022000938653946,0.055636998265981674,0.05254099890589714,0.052577000111341476,2850872,0.0,0.0
2024-07-18 00:00:00+00:00,0.052570000290870667,0.054809000343084335,0.04987899959087372,0.05141500011086464,2010656,0.0,0.0
2024-07-19 00:00:00+00:00,0.05141400173306465,0.055580999702215195,0.05020900070667267,0.05488400161266327,2485508,0.0,0.0
2024-07-20 00:00:00+00:00,0.05488400161266327,0.05492100119590759,0.052528999745845795,0.053015999495983124,1704202,0.0,0.0
2024-07-21 00:00:00+00:00,0.053015999495983124,0.055270999670028687,0.051968999207019806,0.05500999838113785,2259638,0.0,0.0
2024-07-22 00:00:00+00:00,0.05500999838113785,0.05527399852871895,0.051920000463724136,0.052046000957489014,13448339,0.0,0.0
2024-07-23 00:00:00+00:00,0.05205100029706955,0.05284800007939339,0.047912999987602234,0.0483970008790493,2525744,0.0,0.0
2024-07-24 00:00:00+00:00,0.04840800166130066,0.04995200037956238,0.04614799842238426,0.046519000083208084,2399219,0.0,0.0
2024-07-25 00:00:00+00:00,0.04651099815964699,0.04702499881386757,0.04387500137090683,0.045062001794576645,3157468,0.0,0.0
2024-07-26 00:00:00+00:00,0.04507099837064743,0.04856399819254875,0.04500100016593933,0.04801800101995468,2232187,0.0,0.0
2024-07-27 00:00:00+00:00,0.04801800101995468,0.05118300020694733,0.04753899946808815,0.049235999584198,2673987,0.0,0.0
2024-07-28 00:00:00+00:00,0.049235999584198,0.05174899846315384,0.047575000673532486,0.04875500127673149,2365973,0.0,0.0
2024-07-29 00:00:00+00:00,0.04875500127673149,0.051419999450445175,0.04760099947452545,0.047793999314308167,2841071,0.0,0.0
2024-07-30 00:00:00+00:00,0.047793999314308167,0.0487390011548996,0.0455860011279583,0.046094998717308044,2181718,0.0,0.0
2024-07-31 00:00:00+00:00,0.046094998717308044,0.0468129999935627,0.043970998376607895,0.044259000569581985,1923208,0.0,0.0
2024-08-01 00:00:00+00:00,0.044220998883247375,0.044665999710559845,0.039163000881671906,0.04172699898481369,2955209,0.0,0.0
2024-08-02 00:00:00+00:00,0.04172699898481369,0.04200100153684616,0.03815000131726265,0.039128001779317856,2753276,0.0,0.0
2024-08-03 00:00:00+00:00,0.039128001779317856,0.03985999897122383,0.03645100072026253,0.03807000070810318,3375720,0.0,0.0
2024-08-04 00:00:00+00:00,0.03806599974632263,0.03915100172162056,0.034710001200437546,0.036671001464128494,2678677,0.0,0.0
2024-08-05 00:00:00+00:00,0.036660999059677124,0.03689799830317497,0.027122000232338905,0.029789000749588013,7621431,0.0,0.0
2024-08-06 00:00:00+00:00,0.029784999787807465,0.03342999890446663,0.029738999903202057,0.032481998205184937,3265463,0.0,0.0
2024-08-07 00:00:00+00:00,0.03248799964785576,0.03465300053358078,0.03184900060296059,0.03261199966073036,2694062,0.0,0.0
2024-08-08 00:00:00+00:00,0.03260200098156929,0.03624799847602844,0.031989000737667084,0.0358549989759922,2850732,0.0,0.0
2024-08-09 00:00:00+00:00,0.03585999831557274,0.03587000072002411,0.03415599837899208,0.035555001348257065,2154605,0.0,0.0
2024-08-10 00:00:00+00:00,0.035555001348257065,0.036382999271154404,0.03481899946928024,0.03578599914908409,1636636,0.0,0.0
2024-08-11 00:00:00+00:00,0.03578599914908409,0.036226000636816025,0.03324500098824501,0.033247001469135284,1736919,0.0,0.0
2024-08-12 00:00:00+00:00,0.033247001469135284,0.03594300150871277,0.03322499990463257,0.03544500097632408,2418986,0.0,0.0
2024-08-13 00:00:00+00:00,0.03544500097632408,0.0355909988284111,0.03421600162982941,0.03500799834728241,2135492,0.0,0.0
2024-08-14 00:00:00+00:00,0.03500799834728241,0.03561900183558464,0.03329800069332123,0.03351199999451637,1921032,0.0,0.0
2024-08-15 00:00:00+00:00,0.033511001616716385,0.035103000700473785,0.032471999526023865,0.03286600112915039,2125564,0.0,0.0
2024-08-16 00:00:00+00:00,0.032861001789569855,0.03344300016760826,0.03165299817919731,0.03265000134706497,1946712,0.0,0.0
2024-08-17 00:00:00+00:00,0.03265500068664551,0.033574000000953674,0.03221200034022331,0.03355199843645096,2267310,0.0,0.0
2024-08-18 00:00:00+00:00,0.03355199843645096,0.036341000348329544,0.032924000173807144,0.035353999584913254,4111128,0.0,0.0
2024-08-19 00:00:00+00:00,0.035353999584913254,0.03791499882936478,0.034265000373125076,0.03547000139951706,4887137,0.0,0.0
2024-08-20 00:00:00+00:00,0.03547000139951706,0.03662699833512306,0.0348999984562397,0.035693999379873276,2999648,0.0,0.0
2024-08-21 00:00:00+00:00,0.035693999379873276,0.0405299998819828,0.03528600186109543,0.03998899832367897,4016954,0.0,0.0
2024-08-22 00:00:00+00:00,0.040004000067710876,0.040679000318050385,0.03844200074672699,0.039131999015808105,3467672,0.0,0.0
2024-08-23 00:00:00+00:00,0.039131999015808105,0.043765999376773834,0.03896399959921837,0.04287400096654892,3329028,0.0,0.0
2024-08-24 00:00:00+00:00,0.04288699850440025,0.05049299821257591,0.04205000028014183,0.04798400029540062,3644022,0.0,0.0
2024-08-25 00:00:00+00:00,0.04798400029540062,0.05225199833512306,0.04507099837064743,0.047308001667261124,4325604,0.0,0.0
2024-08-26 00:00:00+00:00,0.047308001667261124,0.04761999845504761,0.04232800006866455,0.04285399988293648,2936962,0.0,0.0
2024-08-27 00:00:00+00:00,0.04285399988293648,0.04616599902510643,0.039976999163627625,0.04173000156879425,4696235,0.0,0.0
2024-08-28 00:00:00+00:00,0.04174400120973587,0.0426350012421608,0.03890400007367134,0.0410970002412796,2632719,0.0,0.0
2024-08-29 00:00:00+00:00,0.0410970002412796,0.04268199950456619,0.03751799836754799,0.03822600096464157,2597581,0.0,0.0
2024-08-30 00:00:00+00:00,0.03823100030422211,0.03878600150346756,0.03527100011706352,0.037627000361680984,3324931,0.0,0.0
2024-08-31 00:00:00+00:00,0.037622999399900436,0.039142999798059464,0.03712800145149231,0.03752100095152855,1646932,0.0,0.0
2024-09-01 00:00:00+00:00,0.03752100095152855,0.038144998252391815,0.035652000457048416,0.03600500151515007,2017803,0.0,0.0
2024-09-02 00:00:00+00:00,0.03600500151515007,0.038169000297784805,0.0357230007648468,0.037973999977111816,1911562,0.0,0.0
2024-09-03 00:00:00+00:00,0.037973999977111816,0.03864099830389023,0.03588499873876572,0.03588699921965599,2075739,0.0,0.0
2024-09-04 00:00:00+00:00,0.03588499873876572,0.038052998483181,0.03446099907159805,0.037161000072956085,3662557,0.0,0.0
2024-09-05 00:00:00+00:00,0.037161000072956085,0.03983300179243088,0.03644900023937225,0.037383001297712326,2405145,0.0,0.0
2024-09-06 00:00:00+00:00,0.037383001297712326,0.03915200009942055,0.03549500182271004,0.03692900016903877,2641922,0.0,0.0
2024-09-07 00:00:00+00:00,0.03692900016903877,0.03723699972033501,0.03549899905920029,0.03578300029039383,2661206,0.0,0.0
2024-09-08 00:00:00+00:00,0.03578300029039383,0.03702300041913986,0.03525000065565109,0.03659199923276901,1299880,0.0,0.0
2024-09-09 00:00:00+00:00,0.03659199923276901,0.04001700133085251,0.036348000168800354,0.039427001029253006,1885555,0.0,0.0
2024-09-10 00:00:00+00:00,0.039427001029253006,0.04345899820327759,0.03939000144600868,0.04217499867081642,2250474,0.0,0.0
2024-09-11 00:00:00+00:00,0.04217499867081642,0.04453999921679497,0.04008699953556061,0.04219700023531914,2726411,0.0,0.0
2024-09-12 00:00:00+00:00,0.04219600185751915,0.04252199828624725,0.04025400057435036,0.04108399897813797,2813078,0.0,0.0
2024-09-13 00:00:00+00:00,0.04108399897813797,0.043147001415491104,0.04017899930477142,0.04123799875378609,3179643,0.0,0.0
2024-09-14 00:00:00+00:00,0.04123799875378609,0.04259200021624565,0.04081299901008606,0.04152299836277962,1386055,0.0,0.0
2024-09-15 00:00:00+00:00,0.04152299836277962,0.044252000749111176,0.04147699847817421,0.04186699911952019,1934937,0.0,0.0
2024-09-16 00:00:00+00:00,0.04186699911952019,0.04205400124192238,0.03911399841308594,0.03974900022149086,1675544,0.0,0.0
2024-09-17 00:00:00+00:00,0.03974900022149086,0.04083799943327904,0.0390469990670681,0.04036799818277359,2378749,0.0,0.0
2024-09-18 00:00:00+00:00,0.04036499932408333,0.04527899995446205,0.039740998297929764,0.044631000608205795,2643830,0.0,0.0
2024-09-19 00:00:00+00:00,0.044631000608205795,0.045131001621484756,0.04309900104999542,0.04365300014615059,2048077,0.0,0.0
2024-09-20 00:00:00+00:00,0.04365300014615059,0.04791099950671196,0.042603999376297,0.04676499962806702,3416853,0.0,0.0
2024-09-21 00:00:00+00:00,0.0467509999871254,0.047095999121665955,0.04498999938368797,0.046994999051094055,2202446,0.0,0.0
2024-09-22 00:00:00+00:00,0.04700100049376488,0.047001998871564865,0.04189499840140343,0.04293999820947647,2526746,0.0,0.0
2024-09-23 00:00:00+00:00,0.04297599941492081,0.04546299949288368,0.04232899844646454,0.04377799853682518,3415527,0.0,0.0
2024-09-24 00:00:00+00:00,0.04377799853682518,0.0469140000641346,0.04336300119757652,0.04637699946761131,2177450,0.0,0.0
2024-09-25 00:00:00+00:00,0.0463699996471405,0.04715399816632271,0.045152999460697174,0.04529299959540367,1828111,0.0,0.0
2024-09-26 00:00:00+00:00,0.04529299959540367,0.04817900061607361,0.04479900002479553,0.04632300138473511,2813968,0.0,0.0
2024-09-27 00:00:00+00:00,0.04632300138473511,0.05042300000786781,0.04632300138473511,0.04904000088572502,3774262,0.0,0.0
2024-09-28 00:00:00+00:00,0.04904400184750557,0.051624998450279236,0.04814299941062927,0.04929500073194504,2839637,0.0,0.0
2024-09-29 00:00:00+00:00,0.04929500073194504,0.05446799844503403,0.04748399928212166,0.053334999829530716,3682800,0.0,0.0
2024-09-30 00:00:00+00:00,0.05336499959230423,0.053619999438524246,0.04776199907064438,0.04805099964141846,2739319,0.0,0.0
2024-10-01 00:00:00+00:00,0.04805099964141846,0.049518000334501266,0.04107699915766716,0.04187000170350075,3175196,0.0,0.0
2024-10-02 00:00:00+00:00,0.04187000170350075,0.042810000479221344,0.03875900059938431,0.04035300016403198,2767269,0.0,0.0
2024-10-03 00:00:00+00:00,0.040330998599529266,0.042190998792648315,0.03856699913740158,0.03987399861216545,2564889,0.0,0.0
2024-10-04 00:00:00+00:00,0.03987399861216545,0.04155899956822395,0.039549000561237335,0.04083399847149849,2138522,0.0,0.0
2024-10-05 00:00:00+00:00,0.04083399847149849,0.04164300113916397,0.039618998765945435,0.04018399864435196,1380532,0.0,0.0
2024-10-06 00:00:00+00:00,0.04018000140786171,0.0434890016913414,0.040017999708652496,0.0418040007352829,2444122,0.0,0.0
2024-10-07 00:00:00+00:00,0.04182000085711479,0.04329400137066841,0.0410970002412796,0.041356999427080154,2553698,0.0,0.0
2024-10-08 00:00:00+00:00,0.04137900099158287,0.04252300038933754,0.03968900069594383,0.04097399860620499,1916363,0.0,0.0
2024-10-09 00:00:00+00:00,0.04097399860620499,0.04230500012636185,0.03880000114440918,0.03903599828481674,1914746,0.0,0.0
2024-10-10 00:00:00+00:00,0.03903599828481674,0.03971799835562706,0.03792399913072586,0.03875799849629402,2132333,0.0,0.0
2024-10-11 00:00:00+00:00,0.03875799849629402,0.040716998279094696,0.03841400146484375,0.04048899933695793,1814086,0.0,0.0
2024-10-12 00:00:00+00:00,0.04048899933695793,0.041641999036073685,0.04025200009346008,0.041593000292778015,1832909,0.0,0.0
2024-10-13 00:00:00+00:00,0.04159599915146828,0.04309200122952461,0.040713999420404434,0.0422310009598732,1800297,0.0,0.0
2024-10-14 00:00:00+00:00,0.04225200042128563,0.04479299858212471,0.04225200042128563,0.044149000197649,2134674,0.0,0.0
2024-10-15 00:00:00+00:00,0.04412899911403656,0.044996000826358795,0.0420290008187294,0.043418999761343,2342266,0.0,0.0
2024-10-16 00:00:00+00:00,0.043418999761343,0.04358400031924248,0.04110899940133095,0.04202499985694885,2188055,0.0,0.0
2024-10-17 00:00:00+00:00,0.04203300178050995,0.04220199957489967,0.038398001343011856,0.03920099884271622,2296448,0.0,0.0
2024-10-18 00:00:00+00:00,0.039204999804496765,0.043549999594688416,0.03919700160622597,0.043549999594688416,1975872,0.0,0.0
2024-10-19 00:00:00+00:00,0.043549999594688416,0.04434800148010254,0.04127800092101097,0.04240399971604347,1698833,0.0,0.0
2024-10-20 00:00:00+00:00,0.042403001338243484,0.048847999423742294,0.04215199872851372,0.04698299989104271,3829100,0.0,0.0
2024-10-21 00:00:00+00:00,0.04698299989104271,0.04833599925041199,0.04425099864602089,0.04553399980068207,2104811,0.0,0.0
2024-10-22 00:00:00+00:00,0.045538999140262604,0.04690999910235405,0.042295001447200775,0.04588000103831291,2904973,0.0,0.0
2024-10-23 00:00:00+00:00,0.045871999114751816,0.04598899930715561,0.04112299904227257,0.042736999690532684,2177216,0.0,0.0
2024-10-24 00:00:00+00:00,0.04291599988937378,0.0442270003259182,0.04224000126123428,0.0428909994661808,1870884,0.0,0.0
2024-10-25 00:00:00+00:00,0.04289399832487106,0.04466700181365013,0.03652099892497063,0.03666599839925766,2819646,0.0,0.0
2024-10-26 00:00:00+00:00,0.03668700158596039,0.038329001516103745,0.03629299998283386,0.037627000361680984,2011353,0.0,0.0
2024-10-27 00:00:00+00:00,0.03762900084257126,0.03982799872756004,0.037432000041007996,0.03970399871468544,1790798,0.0,0.0
2024-10-28 00:00:00+00:00,0.03970399871468544,0.04026800021529198,0.03824299946427345,0.03974499925971031,2363208,0.0,0.0
2024-10-29 00:00:00+00:00,0.03974800184369087,0.04096899926662445,0.03887199983000755,0.039948999881744385,2772940,0.0,0.0
2024-10-30 00:00:00+00:00,0.039948999881744385,0.04161899909377098,0.038750000298023224,0.03971000015735626,2028827,0.0,0.0
2024-10-31 00:00:00+00:00,0.03971000015735626,0.03971000015735626,0.036313001066446304,0.036667998880147934,1666127,0.0,0.0
2024-11-01 00:00:00+00:00,0.03666900098323822,0.039340998977422714,0.03617500141263008,0.03738800063729286,1874528,0.0,0.0
2024-11-02 00:00:00+00:00,0.03738800063729286,0.03858499974012375,0.036476001143455505,0.03742099925875664,1553939,0.0,0.0
2024-11-03 00:00:00+00:00,0.03742099925875664,0.037425000220537186,0.032912999391555786,0.03451399877667427,1879353,0.0,0.0
2024-11-04 00:00:00+00:00,0.03451399877667427,0.0351409986615181,0.032526999711990356,0.033479999750852585,2038128,0.0,0.0
2024-11-05 00:00:00+00:00,0.033479999750852585,0.03721499815583229,0.03347399830818176,0.03663500025868416,1851130,0.0,0.0
2024-11-06 00:00:00+00:00,0.03663500025868416,0.04309900104999542,0.036612000316381454,0.0427669994533062,3234691,0.0,0.0
2024-11-07 00:00:00+00:00,0.04276899993419647,0.04357900097966194,0.03946400061249733,0.04085699841380119,3197575,0.0,0.0
2024-11-08 00:00:00+00:00,0.04085699841380119,0.04137599840760231,0.03900599852204323,0.040102001279592514,2368893,0.0,0.0
2024-11-09 00:00:00+00:00,0.040102001279592514,0.0433650016784668,0.03960699960589409,0.04329900071024895,2952453,0.0,0.0
2024-11-10 00:00:00+00:00,0.04328199848532677,0.04610700160264969,0.04130899906158447,0.04385799914598465,4251349,0.0,0.0
2024-11-11 00:00:00+00:00,0.043859999626874924,0.04594400152564049,0.04218300059437752,0.0459199994802475,4542896,0.0,0.0
2024-11-12 00:00:00+00:00,0.045917000621557236,0.04678900167346001,0.04082300141453743,0.044204000383615494,5102572,0.0,0.0
2024-11-13 00:00:00+00:00,0.044206999242305756,0.04463399946689606,0.039785001426935196,0.04186199977993965,4852854,0.0,0.0
2024-11-14 00:00:00+00:00,0.0418579988181591,0.04307600110769272,0.03816999867558479,0.038624998182058334,4950031,0.0,0.0
2024-11-15 00:00:00+00:00,0.03863700106739998,0.03988799825310707,0.037064000964164734,0.039868999272584915,3641501,0.0,0.0
2024-11-16 00:00:00+00:00,0.03988400101661682,0.04506000131368637,0.03980100154876709,0.04460100084543228,3704651,0.0,0.0
2024-11-17 00:00:00+00:00,0.04459099844098091,0.04795299842953682,0.0414309985935688,0.04573599994182587,4341022,0.0,0.0
2024-11-18 00:00:00+00:00,0.045747000724077225,0.07561299949884415,0.04505399987101555,0.058549001812934875,58876605,0.0,0.0
2024-11-19 00:00:00+00:00,0.05855700001120567,0.058639999479055405,0.05027199909090996,0.05147400125861168,9349768,0.0,0.0
2024-11-20 00:00:00+00:00,0.05147400125861168,0.05333099886775017,0.04833799973130226,0.051176998764276505,6269181,0.0,0.0
2024-11-21 00:00:00+00:00,0.05117499828338623,0.051681999117136,0.04709500074386597,0.05080400034785271,5877169,0.0,0.0
2024-11-22 00:00:00+00:00,0.05080400034785271,0.05601700022816658,0.04824800044298172,0.05394899845123291,7063281,0.0,0.0
2024-11-23 00:00:00+00:00,0.05397599935531616,0.0684949979186058,0.052466001361608505,0.06650900095701218,11786637,0.0,0.0
2024-11-24 00:00:00+00:00,0.06650499999523163,0.07060699909925461,0.05508499965071678,0.05873100087046623,11666011,0.0,0.0
2024-11-25 00:00:00+00:00,0.05875299870967865,0.06049000099301338,0.05418200045824051,0.05583500117063522,8189632,0.0,0.0
2024-11-26 00:00:00+00:00,0.055782999843358994,0.05759499967098236,0.05081399902701378,0.05532599985599518,5026553,0.0,0.0
2024-11-27 00:00:00+00:00,0.05533900111913681,0.06167300045490265,0.05357100069522858,0.05910300090909004,6021383,0.0,0.0
2024-11-28 00:00:00+00:00,0.05906499922275543,0.05953399837017059,0.05601099878549576,0.058952998369932175,3326159,0.0,0.0
2024-11-29 00:00:00+00:00,0.058952998369932175,0.06208699941635132,0.05779600143432617,0.061361998319625854,3827637,0.0,0.0
2024-11-30 00:00:00+00:00,0.06136099994182587,0.06457900255918503,0.053911998867988586,0.056724999099969864,13592533,0.0,0.0
2024-12-01 00:00:00+00:00,0.05669499933719635,0.05842899903655052,0.050227001309394836,0.05425800010561943,22490955,0.0,0.0
2024-12-02 00:00:00+00:00,0.054276999086141586,0.05709400027990341,0.05083899945020676,0.05709400027990341,11661901,0.0,0.0
2024-12-03 00:00:00+00:00,0.057117998600006104,0.06450799852609634,0.05392099916934967,0.06388700008392334,15437284,0.0,0.0
2024-12-04 00:00:00+00:00,0.06379599869251251,0.08347000181674957,0.06264399737119675,0.07093700021505356,32319793,0.0,0.0
2024-12-05 00:00:00+00:00,0.07095900177955627,0.07117900252342224,0.06215199828147888,0.06633699685335159,37985517,0.0,0.0
2024-12-06 00:00:00+00:00,0.06594099849462509,0.06905099749565125,0.06298600137233734,0.06731300055980682,14858219,0.0,0.0
2024-12-07 00:00:00+00:00,0.06730099767446518,0.07181300222873688,0.06606400012969971,0.0710270032286644,12574951,0.0,0.0
2024-12-08 00:00:00+00:00,0.0710500031709671,0.07812099903821945,0.06590799987316132,0.07513300329446793,13669652,0.0,0.0
2024-12-09 00:00:00+00:00,0.0750110000371933,0.07516700029373169,0.04970899969339371,0.05656399950385094,20493752,0.0,0.0
2024-12-10 00:00:00+00:00,0.05657799914479256,0.05730900168418884,0.04770899936556816,0.05203799903392792,15922222,0.0,0.0
