TIMESTAMP,GFLY_OPEN_PRICE_USD,GFLY_HIGH_PRICE_USD,GFLY_LOW_PRICE_USD,GFLY_CLOSE_PRICE_USD,GFLY_VOLUME_USD,GFLY_DIVIDENDS_USD,GFLY_STOCK_SPLITS_USD
2025-04-15 00:00:00+00:00,0.008295999839901924,0.008295999839901924,0.008031999692320824,0.008031999692320824,32,0.0,0.0
2025-04-16 00:00:00+00:00,0.008031999692320824,0.008031999692320824,0.007799000013619661,0.007877999916672707,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007877999916672707,0.007977000437676907,0.007845999673008919,0.007911000400781631,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.007911000400781631,0.007947999984025955,0.0077749998308718204,0.007926000282168388,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.007926000282168388,0.008729999884963036,0.007926000282168388,0.008545000106096268,1904,0.0,0.0
2025-04-20 00:00:00+00:00,0.008545000106096268,0.009088000282645226,0.008376999758183956,0.008926000446081161,4774,0.0,0.0
2025-04-21 00:00:00+00:00,0.008926000446081161,0.009809000417590141,0.008914999663829803,0.009066999889910221,4961,0.0,0.0
2025-04-22 00:00:00+00:00,0.009066999889910221,0.009464000351727009,0.008922000415623188,0.009324000217020512,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.009324000217020512,0.009592000395059586,0.00926900003105402,0.00926900003105402,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00926900003105402,0.009592000395059586,0.009019999764859676,0.009298999793827534,1585,0.0,0.0
2025-04-25 00:00:00+00:00,0.009298999793827534,0.009606000036001205,0.009192000143229961,0.00940799992531538,421,0.0,0.0
2025-04-26 00:00:00+00:00,0.00940799992531538,0.009538999758660793,0.009296000003814697,0.009449999779462814,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.009449999779462814,0.00964299961924553,0.009302999824285507,0.009317999705672264,594,0.0,0.0
2025-04-28 00:00:00+00:00,0.009317999705672264,0.009410999715328217,0.009220000356435776,0.009340999647974968,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009340999647974968,0.009580999612808228,0.009314999915659428,0.009375999681651592,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009375999681651592,0.00961500033736229,0.009215000085532665,0.009344999678432941,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009344999678432941,0.009762999601662159,0.009344999678432941,0.009692000225186348,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009692000225186348,0.010703000240027905,0.009449999779462814,0.009695000015199184,1363,0.0,0.0
2025-05-03 00:00:00+00:00,0.009695000015199184,0.009720999747514725,0.009471000172197819,0.009589999914169312,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009589999914169312,0.009662999771535397,0.009424000047147274,0.00943399965763092,155,0.0,0.0
2025-05-05 00:00:00+00:00,0.00943399965763092,0.009503999724984169,0.009296000003814697,0.009456999599933624,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009456999599933624,0.009456999599933624,0.008817000314593315,0.00904799997806549,485,0.0,0.0
2025-05-07 00:00:00+00:00,0.00904799997806549,0.009213999845087528,0.008980000391602516,0.009069000370800495,106,0.0,0.0
2025-05-08 00:00:00+00:00,0.009069000370800495,0.010603000409901142,0.009069000370800495,0.010552999563515186,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010552999563515186,0.011584999971091747,0.010552999563515186,0.011389999650418758,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.011389999650418758,0.011905999854207039,0.011284999549388885,0.01140700001269579,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.01140700001269579,0.011536999605596066,0.01107800006866455,0.011219000443816185,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.011219000443816185,0.011641999706625938,0.01094099972397089,0.01107299979776144,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.01107299979776144,0.01194700039923191,0.010759999975562096,0.01194700039923191,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01194700039923191,0.011947999708354473,0.01145199965685606,0.011494999751448631,375,0.0,0.0
2025-05-15 00:00:00+00:00,0.011494999751448631,0.011646999977529049,0.011025000363588333,0.011025000363588333,123,0.0,0.0
2025-05-16 00:00:00+00:00,0.011025000363588333,0.011536999605596066,0.011024000123143196,0.011163000017404556,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.011163000017404556,0.011163000017404556,0.010967999696731567,0.010999999940395355,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.010999999940395355,0.01159599982202053,0.010847999714314938,0.010857000015676022,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010857000015676022,0.011241000145673752,0.010580999776721,0.011238000355660915,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.011238000355660915,0.01145199965685606,0.010967000387609005,0.011118000373244286,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.011118000373244286,0.011351999826729298,0.011006999760866165,0.011125000193715096,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.011125000193715096,0.011807000264525414,0.011125000193715096,0.011800999753177166,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.011800999753177166,0.011873000301420689,0.010971000418066978,0.010971000418066978,534,0.0,0.0
2025-05-24 00:00:00+00:00,0.010971000418066978,0.011176999658346176,0.010931000113487244,0.010935000143945217,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.010935000143945217,0.011051000095903873,0.01065099984407425,0.01104199979454279,192,0.0,0.0
2025-05-26 00:00:00+00:00,0.01104199979454279,0.011181999929249287,0.010958000086247921,0.011017000302672386,147,0.0,0.0
2025-05-27 00:00:00+00:00,0.011017000302672386,0.01155799999833107,0.011014999821782112,0.01155799999833107,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01155799999833107,0.011610999703407288,0.01119800005108118,0.011607999913394451,210,0.0,0.0
2025-05-29 00:00:00+00:00,0.011607999913394451,0.011868000030517578,0.011436999775469303,0.011443999595940113,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.011443999595940113,0.011446000076830387,0.010661999695003033,0.010661999695003033,322,0.0,0.0
2025-05-31 00:00:00+00:00,0.010661999695003033,0.010839000344276428,0.010591000318527222,0.010817999951541424,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010818054899573326,0.010818218812346458,0.010544126853346825,0.010801289230585098,70,0.0,0.0
