TIMESTAMP,SILO_OPEN_PRICE_USD,SILO_HIGH_PRICE_USD,SILO_LOW_PRICE_USD,SILO_CLOSE_PRICE_USD,SILO_VOLUME_USD,SILO_DIVIDENDS_USD,SILO_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.02944999933242798,0.03029399923980236,0.027338000014424324,0.029891999438405037,109137,0.0,0.0
2023-09-26 00:00:00+00:00,0.029892999678850174,0.030680999159812927,0.02980799973011017,0.030491000041365623,33031,0.0,0.0
2023-09-27 00:00:00+00:00,0.030491000041365623,0.04263100028038025,0.030406000092625618,0.04242200031876564,356147,0.0,0.0
2023-09-28 00:00:00+00:00,0.042424000799655914,0.046950001269578934,0.042420998215675354,0.04667099937796593,167519,0.0,0.0
2023-09-29 00:00:00+00:00,0.04666899889707565,0.05043900012969971,0.04645499959588051,0.05041699856519699,109399,0.0,0.0
2023-09-30 00:00:00+00:00,0.05040999874472618,0.052462998777627945,0.05006499961018562,0.052156001329422,39165,0.0,0.0
2023-10-01 00:00:00+00:00,0.05215499922633171,0.055403999984264374,0.05197399854660034,0.055371999740600586,49687,0.0,0.0
2023-10-02 00:00:00+00:00,0.05537300184369087,0.05690699815750122,0.05470699816942215,0.05499500036239624,55979,0.0,0.0
2023-10-03 00:00:00+00:00,0.054986998438835144,0.05574600026011467,0.05388699844479561,0.05424899980425835,22189,0.0,0.0
2023-10-04 00:00:00+00:00,0.054253000766038895,0.05426200106739998,0.05243000015616417,0.05302099883556366,18037,0.0,0.0
2023-10-05 00:00:00+00:00,0.053025998175144196,0.054448001086711884,0.05181200057268143,0.051812998950481415,33017,0.0,0.0
2023-10-06 00:00:00+00:00,0.05179300159215927,0.05477999895811081,0.051628001034259796,0.05428899824619293,46520,0.0,0.0
2023-10-07 00:00:00+00:00,0.05428700149059296,0.054457999765872955,0.053828999400138855,0.05414700135588646,8579,0.0,0.0
2023-10-08 00:00:00+00:00,0.05415099859237671,0.05425800010561943,0.052859000861644745,0.05351800099015236,16490,0.0,0.0
2023-10-09 00:00:00+00:00,0.05352000147104263,0.05356600135564804,0.05117499828338623,0.05189500004053116,44315,0.0,0.0
2023-10-10 00:00:00+00:00,0.0519229993224144,0.052313998341560364,0.04795899987220764,0.04818600043654442,84445,0.0,0.0
2023-10-11 00:00:00+00:00,0.048183999955654144,0.04899200052022934,0.04778200015425682,0.04854600131511688,15811,0.0,0.0
2023-10-12 00:00:00+00:00,0.04855399951338768,0.04864199832081795,0.04704799875617027,0.04736600071191788,10230,0.0,0.0
2023-10-13 00:00:00+00:00,0.04736899957060814,0.048388998955488205,0.04708800092339516,0.04778899997472763,7918,0.0,0.0
2023-10-14 00:00:00+00:00,0.04779199883341789,0.048767998814582825,0.0477060005068779,0.04862599819898605,10175,0.0,0.0
2023-10-15 00:00:00+00:00,0.04862799867987633,0.048888999968767166,0.04842200130224228,0.048631999641656876,6072,0.0,0.0
2023-10-16 00:00:00+00:00,0.04864199832081795,0.05011000111699104,0.04862599819898605,0.04974900186061859,18720,0.0,0.0
2023-10-17 00:00:00+00:00,0.04974900186061859,0.04975099861621857,0.04878799989819527,0.04882600158452988,9236,0.0,0.0
2023-10-18 00:00:00+00:00,0.04882799834012985,0.0492979995906353,0.04812999814748764,0.04834200069308281,9681,0.0,0.0
2023-10-19 00:00:00+00:00,0.04834200069308281,0.04915500059723854,0.048284001648426056,0.04875500127673149,18904,0.0,0.0
2023-10-20 00:00:00+00:00,0.04875500127673149,0.05006999894976616,0.04859200119972229,0.04928499832749367,13018,0.0,0.0
2023-10-21 00:00:00+00:00,0.049281999468803406,0.05001400038599968,0.048902999609708786,0.04973100125789642,7411,0.0,0.0
2023-10-22 00:00:00+00:00,0.04972799867391586,0.051190998405218124,0.049639999866485596,0.05108100175857544,10251,0.0,0.0
2023-10-23 00:00:00+00:00,0.05147600173950195,0.05411899834871292,0.05079999938607216,0.05312899872660637,22995,0.0,0.0
2023-10-24 00:00:00+00:00,0.05312899872660637,0.05611199885606766,0.052776999771595,0.053286001086235046,61736,0.0,0.0
2023-10-25 00:00:00+00:00,0.05331899970769882,0.05409599840641022,0.05189000070095062,0.05271099880337715,100853,0.0,0.0
2023-10-26 00:00:00+00:00,0.05271200090646744,0.058820001780986786,0.052257999777793884,0.05531499907374382,187417,0.0,0.0
2023-10-27 00:00:00+00:00,0.055319998413324356,0.05696899816393852,0.05460000038146973,0.05587900057435036,50557,0.0,0.0
2023-10-28 00:00:00+00:00,0.05587900057435036,0.056379999965429306,0.054040998220443726,0.05598299950361252,66800,0.0,0.0
2023-10-29 00:00:00+00:00,0.05598499998450279,0.05628100037574768,0.05421900004148483,0.05502599850296974,56253,0.0,0.0
2023-10-30 00:00:00+00:00,0.055027998983860016,0.05612799897789955,0.054207999259233475,0.05500100180506706,22324,0.0,0.0
2023-10-31 00:00:00+00:00,0.054999999701976776,0.05588399991393089,0.05335899814963341,0.05588199943304062,65172,0.0,0.0
2023-11-01 00:00:00+00:00,0.05588100105524063,0.057934001088142395,0.05493199825286865,0.05763399973511696,41522,0.0,0.0
2023-11-02 00:00:00+00:00,0.05764099955558777,0.058400001376867294,0.05469299852848053,0.0550680011510849,50839,0.0,0.0
2023-11-03 00:00:00+00:00,0.05506400018930435,0.05537499859929085,0.05387699976563454,0.0553399994969368,32289,0.0,0.0
2023-11-04 00:00:00+00:00,0.055341001600027084,0.06346099823713303,0.05517100170254707,0.06269200146198273,355786,0.0,0.0
2023-11-05 00:00:00+00:00,0.06270100176334381,0.0639989972114563,0.06149899959564209,0.06226399913430214,80137,0.0,0.0
2023-11-06 00:00:00+00:00,0.062254998832941055,0.06333500146865845,0.060832999646663666,0.06221799924969673,168129,0.0,0.0
2023-11-07 00:00:00+00:00,0.062217000871896744,0.0623369999229908,0.05733799934387207,0.058336999267339706,165925,0.0,0.0
2023-11-08 00:00:00+00:00,0.058336999267339706,0.0665690004825592,0.057863999158144,0.06642299890518188,315294,0.0,0.0
2023-11-09 00:00:00+00:00,0.06639400124549866,0.07179500162601471,0.06548299640417099,0.07165700197219849,168728,0.0,0.0
2023-11-10 00:00:00+00:00,0.07163599878549576,0.07185400277376175,0.06843999773263931,0.06874699890613556,214165,0.0,0.0
2023-11-11 00:00:00+00:00,0.06873799860477448,0.07543099671602249,0.06756799668073654,0.07467000186443329,342263,0.0,0.0
2023-11-12 00:00:00+00:00,0.07467100024223328,0.07717499881982803,0.07368099689483643,0.07570300251245499,191956,0.0,0.0
2023-11-13 00:00:00+00:00,0.07572100311517715,0.07831999659538269,0.0750259980559349,0.07522600144147873,92146,0.0,0.0
2023-11-14 00:00:00+00:00,0.07517199963331223,0.07699500024318695,0.07103200256824493,0.07103399932384491,212507,0.0,0.0
2023-11-15 00:00:00+00:00,0.07103700190782547,0.07331100106239319,0.07070200145244598,0.07311499863862991,73689,0.0,0.0
2023-11-16 00:00:00+00:00,0.07308699935674667,0.07611200213432312,0.07122699916362762,0.07242800295352936,128320,0.0,0.0
2023-11-17 00:00:00+00:00,0.0724010020494461,0.07300399988889694,0.06888999789953232,0.0700799971818924,48882,0.0,0.0
2023-11-18 00:00:00+00:00,0.07013999670743942,0.07093600183725357,0.06901399791240692,0.06990499794483185,52831,0.0,0.0
2023-11-19 00:00:00+00:00,0.0699009969830513,0.07055000215768814,0.06877700239419937,0.07050199806690216,57664,0.0,0.0
2023-11-20 00:00:00+00:00,0.07049400359392166,0.07131899893283844,0.06834699958562851,0.06896000355482101,104500,0.0,0.0
2023-11-21 00:00:00+00:00,0.06896500289440155,0.0728679969906807,0.06697099655866623,0.07058300077915192,323278,0.0,0.0
2023-11-22 00:00:00+00:00,0.0705299973487854,0.07975199818611145,0.07045099884271622,0.0790650025010109,369100,0.0,0.0
2023-11-23 00:00:00+00:00,0.07906000316143036,0.07979000359773636,0.07832500338554382,0.07835999876260757,59745,0.0,0.0
2023-11-24 00:00:00+00:00,0.0783730000257492,0.0796860009431839,0.0778219997882843,0.07799900323152542,106250,0.0,0.0
2023-11-25 00:00:00+00:00,0.07798899710178375,0.07846800237894058,0.07641399651765823,0.07683199644088745,98215,0.0,0.0
2023-11-26 00:00:00+00:00,0.07683300226926804,0.0776429995894432,0.07488899677991867,0.07554599642753601,70505,0.0,0.0
2023-11-27 00:00:00+00:00,0.07555100321769714,0.07633399963378906,0.07447600364685059,0.07555299997329712,34404,0.0,0.0
2023-11-28 00:00:00+00:00,0.07555100321769714,0.07658199965953827,0.07457800209522247,0.0751900002360344,32600,0.0,0.0
2023-11-29 00:00:00+00:00,0.0751900002360344,0.07643000036478043,0.07319100201129913,0.07339700311422348,85995,0.0,0.0
2023-11-30 00:00:00+00:00,0.07341600209474564,0.07569699734449387,0.072782002389431,0.07568299770355225,48093,0.0,0.0
2023-12-01 00:00:00+00:00,0.07568400353193283,0.07686500251293182,0.0723389983177185,0.07243900001049042,261146,0.0,0.0
2023-12-02 00:00:00+00:00,0.0724330022931099,0.07397499680519104,0.0708329975605011,0.07198899984359741,149270,0.0,0.0
2023-12-03 00:00:00+00:00,0.07199200242757797,0.07229600101709366,0.06984800100326538,0.07156100124120712,105190,0.0,0.0
2023-12-04 00:00:00+00:00,0.07157299667596817,0.07561799883842468,0.07153300195932388,0.07556399703025818,159109,0.0,0.0
2023-12-05 00:00:00+00:00,0.07556600123643875,0.07576800137758255,0.07329600304365158,0.07552000135183334,58871,0.0,0.0
2023-12-06 00:00:00+00:00,0.07550600171089172,0.07551799714565277,0.07022000104188919,0.07040700316429138,124414,0.0,0.0
2023-12-07 00:00:00+00:00,0.0704059973359108,0.07295499742031097,0.06964100152254105,0.07265400141477585,75920,0.0,0.0
2023-12-08 00:00:00+00:00,0.07265499979257584,0.07480300217866898,0.07194100320339203,0.07223200052976608,92383,0.0,0.0
2023-12-09 00:00:00+00:00,0.07223299890756607,0.09460899978876114,0.07222999632358551,0.09219799935817719,906381,0.0,0.0
2023-12-10 00:00:00+00:00,0.09219499677419662,0.09311500191688538,0.08865799754858017,0.08885800093412399,164930,0.0,0.0
2023-12-11 00:00:00+00:00,0.08885999768972397,0.08892499655485153,0.07867299765348434,0.08032699674367905,162869,0.0,0.0
2023-12-12 00:00:00+00:00,0.0803230032324791,0.08132600039243698,0.0752900019288063,0.07601399719715118,265879,0.0,0.0
2023-12-13 00:00:00+00:00,0.07600600272417068,0.07801699638366699,0.07211899757385254,0.0745759978890419,283684,0.0,0.0
2023-12-14 00:00:00+00:00,0.07457199692726135,0.07785099744796753,0.07410699874162674,0.07746300101280212,106975,0.0,0.0
2023-12-15 00:00:00+00:00,0.07746800035238266,0.07746800035238266,0.07312099635601044,0.07314500212669373,102729,0.0,0.0
2023-12-16 00:00:00+00:00,0.0731469988822937,0.07419800013303757,0.07077699899673462,0.0709099993109703,125143,0.0,0.0
2023-12-17 00:00:00+00:00,0.070933997631073,0.0714770033955574,0.07025399804115295,0.07029599696397781,25040,0.0,0.0
2023-12-18 00:00:00+00:00,0.07029300183057785,0.07159099727869034,0.06794899702072144,0.07150299847126007,58436,0.0,0.0
2023-12-19 00:00:00+00:00,0.07149100303649902,0.0729060024023056,0.06984099745750427,0.07057400047779083,54187,0.0,0.0
2023-12-20 00:00:00+00:00,0.07057400047779083,0.07491900026798248,0.07057400047779083,0.07291000336408615,86000,0.0,0.0
2023-12-21 00:00:00+00:00,0.07295099645853043,0.0743739977478981,0.07227399945259094,0.07266400009393692,52365,0.0,0.0
2023-12-22 00:00:00+00:00,0.0726659968495369,0.08030100166797638,0.07253299653530121,0.07878399640321732,265121,0.0,0.0
2023-12-23 00:00:00+00:00,0.07878000289201736,0.07982400059700012,0.0776280015707016,0.07897599786520004,144689,0.0,0.0
2023-12-24 00:00:00+00:00,0.07897599786520004,0.07923000305891037,0.07497400045394897,0.07596199959516525,106604,0.0,0.0
2023-12-25 00:00:00+00:00,0.075934998691082,0.07713299989700317,0.07428699731826782,0.07503499835729599,38622,0.0,0.0
2023-12-26 00:00:00+00:00,0.07505500316619873,0.07505500316619873,0.07203800231218338,0.0729999989271164,52129,0.0,0.0
2023-12-27 00:00:00+00:00,0.07300599664449692,0.07627200335264206,0.07231900095939636,0.07593599706888199,138596,0.0,0.0
2023-12-28 00:00:00+00:00,0.07594499737024307,0.0777290016412735,0.07404399663209915,0.07429800182580948,71064,0.0,0.0
2023-12-29 00:00:00+00:00,0.0743200033903122,0.07550500333309174,0.0735040009021759,0.07392299920320511,39101,0.0,0.0
2023-12-30 00:00:00+00:00,0.07392200082540512,0.07523500174283981,0.07311099767684937,0.07316599786281586,48581,0.0,0.0
2023-12-31 00:00:00+00:00,0.07318399846553802,0.07318399846553802,0.06913100183010101,0.0696059986948967,115157,0.0,0.0
2024-01-01 00:00:00+00:00,0.06960400193929672,0.07078800350427628,0.0692799985408783,0.07076700031757355,39675,0.0,0.0
2024-01-02 00:00:00+00:00,0.07079699635505676,0.07182600349187851,0.0680909976363182,0.06814999878406525,185219,0.0,0.0
2024-01-03 00:00:00+00:00,0.06815499812364578,0.07012400031089783,0.06589099764823914,0.0681769996881485,247264,0.0,0.0
2024-01-04 00:00:00+00:00,0.06817799806594849,0.06992200016975403,0.06804300099611282,0.06982800364494324,51613,0.0,0.0
2024-01-05 00:00:00+00:00,0.06982800364494324,0.06982800364494324,0.06671799719333649,0.06675499677658081,134064,0.0,0.0
2024-01-06 00:00:00+00:00,0.06675499677658081,0.06907200068235397,0.06675300002098083,0.06905099749565125,92118,0.0,0.0
2024-01-07 00:00:00+00:00,0.06905099749565125,0.06923399865627289,0.06805100291967392,0.06805100291967392,27681,0.0,0.0
2024-01-08 00:00:00+00:00,0.06805100291967392,0.06805100291967392,0.0656920000910759,0.06771700084209442,119739,0.0,0.0
2024-01-09 00:00:00+00:00,0.06771700084209442,0.06772500276565552,0.06336300075054169,0.06421300023794174,77241,0.0,0.0
2024-01-10 00:00:00+00:00,0.06421300023794174,0.06925500184297562,0.06421300023794174,0.06889799982309341,131917,0.0,0.0
2024-01-11 00:00:00+00:00,0.06889799982309341,0.07102300226688385,0.06889799982309341,0.07072500139474869,106379,0.0,0.0
2024-01-12 00:00:00+00:00,0.07072599977254868,0.07082299888134003,0.06808800250291824,0.06808800250291824,79225,0.0,0.0
2024-01-13 00:00:00+00:00,0.06808800250291824,0.06815099716186523,0.06593400239944458,0.0663049966096878,73125,0.0,0.0
2024-01-14 00:00:00+00:00,0.0663049966096878,0.0663049966096878,0.06468299776315689,0.06468500196933746,29741,0.0,0.0
2024-01-15 00:00:00+00:00,0.06468500196933746,0.06494700163602829,0.06330599635839462,0.0633149966597557,68746,0.0,0.0
2024-01-16 00:00:00+00:00,0.0633149966597557,0.06504999846220016,0.06311400234699249,0.06504999846220016,48978,0.0,0.0
2024-01-17 00:00:00+00:00,0.06504999846220016,0.06544099748134613,0.06231199949979782,0.06237100064754486,41487,0.0,0.0
2024-01-18 00:00:00+00:00,0.06237100064754486,0.06237199902534485,0.0569240003824234,0.05754299834370613,91068,0.0,0.0
2024-01-19 00:00:00+00:00,0.05754299834370613,0.059039998799562454,0.05656399950385094,0.0581509992480278,57543,0.0,0.0
2024-01-20 00:00:00+00:00,0.0581509992480278,0.05816100165247917,0.05662300065159798,0.05745600163936615,47394,0.0,0.0
2024-01-21 00:00:00+00:00,0.05745600163936615,0.05871700122952461,0.057055000215768814,0.05795999988913536,23394,0.0,0.0
2024-01-22 00:00:00+00:00,0.05795999988913536,0.05795999988913536,0.05293799936771393,0.05293799936771393,90945,0.0,0.0
2024-01-23 00:00:00+00:00,0.05293799936771393,0.05314600095152855,0.04403600096702576,0.04657600075006485,275517,0.0,0.0
2024-01-24 00:00:00+00:00,0.04657600075006485,0.047704000025987625,0.0462459996342659,0.04767800122499466,65884,0.0,0.0
2024-01-25 00:00:00+00:00,0.04767800122499466,0.04915300011634827,0.04698000103235245,0.04914800077676773,63095,0.0,0.0
2024-01-26 00:00:00+00:00,0.04914800077676773,0.05218600109219551,0.04914800077676773,0.05173100158572197,76498,0.0,0.0
2024-01-27 00:00:00+00:00,0.05173100158572197,0.052772000432014465,0.05158200114965439,0.05254499986767769,65948,0.0,0.0
2024-01-28 00:00:00+00:00,0.05254499986767769,0.053300000727176666,0.049894001334905624,0.049943000078201294,65521,0.0,0.0
2024-01-29 00:00:00+00:00,0.049943000078201294,0.05154599994421005,0.04955200105905533,0.051534999161958694,35932,0.0,0.0
2024-01-30 00:00:00+00:00,0.051534999161958694,0.057301998138427734,0.05077999830245972,0.053369998931884766,97070,0.0,0.0
2024-01-31 00:00:00+00:00,0.053369998931884766,0.055027998983860016,0.05078599974513054,0.05084199830889702,34289,0.0,0.0
2024-02-01 00:00:00+00:00,0.05084199830889702,0.05147400125861168,0.049609001725912094,0.05146700143814087,21108,0.0,0.0
2024-02-02 00:00:00+00:00,0.05146700143814087,0.052365001291036606,0.05132700130343437,0.05214500054717064,64841,0.0,0.0
2024-02-03 00:00:00+00:00,0.05214500054717064,0.05253800004720688,0.05171399936079979,0.05171399936079979,29365,0.0,0.0
2024-02-04 00:00:00+00:00,0.05171399936079979,0.05433399975299835,0.051653001457452774,0.05179800093173981,15408,0.0,0.0
2024-02-05 00:00:00+00:00,0.05179800093173981,0.05268700048327446,0.035728998482227325,0.04604300111532211,484151,0.0,0.0
2024-02-06 00:00:00+00:00,0.04604300111532211,0.048927001655101776,0.04604300111532211,0.048684000968933105,32029,0.0,0.0
2024-02-07 00:00:00+00:00,0.048684000968933105,0.049442000687122345,0.04827199876308441,0.04898799955844879,20068,0.0,0.0
2024-02-08 00:00:00+00:00,0.04898799955844879,0.04970699921250343,0.04898799955844879,0.04970699921250343,12344,0.0,0.0
2024-02-09 00:00:00+00:00,0.04970699921250343,0.05114699900150299,0.04946599900722504,0.051061999052762985,57193,0.0,0.0
2024-02-10 00:00:00+00:00,0.051061999052762985,0.051061999052762985,0.04636399820446968,0.04672899842262268,99576,0.0,0.0
2024-02-11 00:00:00+00:00,0.04672899842262268,0.04752799868583679,0.04622200131416321,0.04677300155162811,76875,0.0,0.0
2024-02-12 00:00:00+00:00,0.04677300155162811,0.04709099978208542,0.045621998608112335,0.04709099978208542,57647,0.0,0.0
2024-02-13 00:00:00+00:00,0.04709099978208542,0.04842999950051308,0.04709099978208542,0.04771599918603897,56731,0.0,0.0
2024-02-14 00:00:00+00:00,0.04771599918603897,0.05150900036096573,0.047164998948574066,0.049966998398303986,67895,0.0,0.0
2024-02-15 00:00:00+00:00,0.049966998398303986,0.051798999309539795,0.049966998398303986,0.0515270009636879,47409,0.0,0.0
2024-02-16 00:00:00+00:00,0.05064300075173378,0.051003001630306244,0.049876999109983444,0.05042799934744835,71025,0.0,0.0
2024-02-17 00:00:00+00:00,0.05042799934744835,0.050588998943567276,0.05037799850106239,0.05057600140571594,22141,0.0,0.0
2024-02-18 00:00:00+00:00,0.05057600140571594,0.05147299915552139,0.0499269999563694,0.051121000200510025,85339,0.0,0.0
2024-02-19 00:00:00+00:00,0.051121000200510025,0.052636001259088516,0.05016599968075752,0.05258899927139282,89375,0.0,0.0
2024-02-20 00:00:00+00:00,0.05259200185537338,0.05259900167584419,0.050540000200271606,0.05150900036096573,37291,0.0,0.0
2024-02-21 00:00:00+00:00,0.05150900036096573,0.05170600116252899,0.04452500119805336,0.04678000137209892,275227,0.0,0.0
2024-02-22 00:00:00+00:00,0.04678000137209892,0.04805099964141846,0.045726001262664795,0.047704000025987625,71732,0.0,0.0
2024-02-23 00:00:00+00:00,0.047704000025987625,0.04878399893641472,0.047704000025987625,0.047906000167131424,17890,0.0,0.0
2024-02-24 00:00:00+00:00,0.047906000167131424,0.04794500023126602,0.04738200083374977,0.04794500023126602,34912,0.0,0.0
2024-02-25 00:00:00+00:00,0.04794500023126602,0.04983900114893913,0.04778899997472763,0.049821000546216965,18060,0.0,0.0
2024-02-26 00:00:00+00:00,0.049821000546216965,0.05070799961686134,0.048298999667167664,0.049830999225378036,43869,0.0,0.0
2024-02-27 00:00:00+00:00,0.049830999225378036,0.05205899849534035,0.04875199869275093,0.04983299970626831,137398,0.0,0.0
2024-02-28 00:00:00+00:00,0.04983299970626831,0.05505400151014328,0.048700001090765,0.05304500088095665,125092,0.0,0.0
2024-02-29 00:00:00+00:00,0.05304500088095665,0.06383500248193741,0.05304500088095665,0.06377899646759033,288565,0.0,0.0
2024-03-01 00:00:00+00:00,0.06377899646759033,0.07051900029182434,0.06377899646759033,0.07050199806690216,247333,0.0,0.0
2024-03-02 00:00:00+00:00,0.0709410011768341,0.0784749984741211,0.06997399777173996,0.07549499720335007,306621,0.0,0.0
2024-03-03 00:00:00+00:00,0.07549499720335007,0.07655700296163559,0.07507199794054031,0.0756009966135025,55145,0.0,0.0
2024-03-04 00:00:00+00:00,0.0756009966135025,0.07610099762678146,0.07331900298595428,0.07582700252532959,86426,0.0,0.0
2024-03-05 00:00:00+00:00,0.07582700252532959,0.07647699862718582,0.06559000164270401,0.0666859969496727,172872,0.0,0.0
2024-03-06 00:00:00+00:00,0.0666859969496727,0.07714899629354477,0.0666859969496727,0.0756239965558052,206712,0.0,0.0
2024-03-07 00:00:00+00:00,0.0756239965558052,0.07854200154542923,0.07519900053739548,0.07619000226259232,51163,0.0,0.0
2024-03-08 00:00:00+00:00,0.07619000226259232,0.08228600025177002,0.07617300003767014,0.08127199858427048,97149,0.0,0.0
2024-03-09 00:00:00+00:00,0.08127199858427048,0.08134300261735916,0.08040499687194824,0.0806410014629364,18800,0.0,0.0
2024-03-10 00:00:00+00:00,0.0806410014629364,0.08295200020074844,0.07758200168609619,0.0776510015130043,53426,0.0,0.0
2024-03-11 00:00:00+00:00,0.0776510015130043,0.08452200144529343,0.0776510015130043,0.08452100306749344,126435,0.0,0.0
2024-03-12 00:00:00+00:00,0.08452100306749344,0.08692099899053574,0.08068200200796127,0.08691699802875519,16504,0.0,0.0
2024-03-13 00:00:00+00:00,0.08692300319671631,0.08778899908065796,0.08158499747514725,0.08167299628257751,88318,0.0,0.0
2024-03-14 00:00:00+00:00,0.08167299628257751,0.08229000121355057,0.0771389976143837,0.07763700187206268,73929,0.0,0.0
2024-03-15 00:00:00+00:00,0.07763700187206268,0.07829400151968002,0.07224799692630768,0.07528600096702576,70746,0.0,0.0
2024-03-16 00:00:00+00:00,0.07528600096702576,0.07583300024271011,0.0723550021648407,0.07266499847173691,25624,0.0,0.0
2024-03-17 00:00:00+00:00,0.07266499847173691,0.07430800050497055,0.07078900188207626,0.07396599650382996,61361,0.0,0.0
2024-03-18 00:00:00+00:00,0.07366099953651428,0.07366099953651428,0.06514299660921097,0.06664100289344788,107340,0.0,0.0
2024-03-19 00:00:00+00:00,0.0667790025472641,0.06785599887371063,0.061202000826597214,0.06366100162267685,104444,0.0,0.0
2024-03-20 00:00:00+00:00,0.06366100162267685,0.0697219967842102,0.0616770014166832,0.0697219967842102,35379,0.0,0.0
2024-03-21 00:00:00+00:00,0.0697219967842102,0.07033400237560272,0.06774800270795822,0.06809300184249878,40759,0.0,0.0
2024-03-22 00:00:00+00:00,0.06809300184249878,0.07012200355529785,0.0670119971036911,0.06755899637937546,32219,0.0,0.0
2024-03-23 00:00:00+00:00,0.06755899637937546,0.07628200203180313,0.06727000325918198,0.07603099942207336,194303,0.0,0.0
2024-03-24 00:00:00+00:00,0.07603099942207336,0.07865499705076218,0.07420899718999863,0.07865499705076218,47139,0.0,0.0
2024-03-25 00:00:00+00:00,0.07865499705076218,0.08978000283241272,0.07833000272512436,0.08827599883079529,160756,0.0,0.0
2024-03-26 00:00:00+00:00,0.08827599883079529,0.09654899686574936,0.08768299967050552,0.09589400142431259,337025,0.0,0.0
2024-03-27 00:00:00+00:00,0.09586700052022934,0.103534996509552,0.09586100280284882,0.09795299917459488,350500,0.0,0.0
2024-03-28 00:00:00+00:00,0.09795299917459488,0.10722199827432632,0.09740699827671051,0.10722199827432632,185017,0.0,0.0
2024-03-29 00:00:00+00:00,0.10722199827432632,0.1105090007185936,0.10714799910783768,0.10830900073051453,81405,0.0,0.0
2024-03-30 00:00:00+00:00,0.10863599926233292,0.11020199954509735,0.10835099965333939,0.10888300091028214,24984,0.0,0.0
2024-03-31 00:00:00+00:00,0.10888300091028214,0.11169900000095367,0.10813000053167343,0.11102200299501419,68734,0.0,0.0
2024-04-01 00:00:00+00:00,0.11102200299501419,0.11163300275802612,0.10472100228071213,0.10655400156974792,57479,0.0,0.0
2024-04-02 00:00:00+00:00,0.10655400156974792,0.1066100001335144,0.09870000183582306,0.09938699752092361,65879,0.0,0.0
2024-04-03 00:00:00+00:00,0.09938699752092361,0.10214000195264816,0.09903600066900253,0.10097099840641022,27910,0.0,0.0
2024-04-04 00:00:00+00:00,0.10097099840641022,0.10104899853467941,0.09707599878311157,0.09946499764919281,77677,0.0,0.0
2024-04-05 00:00:00+00:00,0.09946499764919281,0.09946499764919281,0.09261099994182587,0.09779199957847595,34650,0.0,0.0
2024-04-06 00:00:00+00:00,0.09770700335502625,0.10026399791240692,0.09769900143146515,0.10017800331115723,29430,0.0,0.0
2024-04-07 00:00:00+00:00,0.10017800331115723,0.10187599807977676,0.09183499962091446,0.0982469990849495,272593,0.0,0.0
2024-04-08 00:00:00+00:00,0.0982469990849495,0.11078400164842606,0.0978740006685257,0.11044300347566605,204858,0.0,0.0
2024-04-09 00:00:00+00:00,0.11054500192403793,0.11054500192403793,0.10167700052261353,0.10207600146532059,86946,0.0,0.0
2024-04-10 00:00:00+00:00,0.10150299966335297,0.10622599720954895,0.10061900317668915,0.1050489991903305,88379,0.0,0.0
2024-04-11 00:00:00+00:00,0.1050489991903305,0.1057099997997284,0.10139500349760056,0.10244499891996384,62239,0.0,0.0
2024-04-12 00:00:00+00:00,0.10244499891996384,0.10474599897861481,0.09571799635887146,0.0967549979686737,243352,0.0,0.0
2024-04-13 00:00:00+00:00,0.09727299958467484,0.09849700331687927,0.08783499896526337,0.09412399679422379,137396,0.0,0.0
2024-04-14 00:00:00+00:00,0.09412399679422379,0.09450999647378922,0.0915990024805069,0.09300699830055237,62800,0.0,0.0
2024-04-15 00:00:00+00:00,0.09405100345611572,0.09555099904537201,0.07889000326395035,0.08604999631643295,486265,0.0,0.0
2024-04-16 00:00:00+00:00,0.08604200184345245,0.08604200184345245,0.08260899782180786,0.08445599675178528,40576,0.0,0.0
2024-04-17 00:00:00+00:00,0.08436399698257446,0.08436399698257446,0.07946699857711792,0.08128199726343155,27241,0.0,0.0
2024-04-18 00:00:00+00:00,0.08122199773788452,0.0840580016374588,0.08016800135374069,0.08295600116252899,48326,0.0,0.0
2024-04-19 00:00:00+00:00,0.082955002784729,0.08412399888038635,0.07821600139141083,0.08291500061750412,68492,0.0,0.0
2024-04-20 00:00:00+00:00,0.08298800140619278,0.08422499895095825,0.08210600167512894,0.08396700024604797,32730,0.0,0.0
2024-04-21 00:00:00+00:00,0.0840810015797615,0.08482900261878967,0.08329000324010849,0.08354900032281876,16614,0.0,0.0
2024-04-22 00:00:00+00:00,0.08344600349664688,0.08496800065040588,0.0808510035276413,0.08147100359201431,37009,0.0,0.0
2024-04-23 00:00:00+00:00,0.08147100359201431,0.0820780023932457,0.07885699719190598,0.0791110023856163,62740,0.0,0.0
2024-04-24 00:00:00+00:00,0.07914599776268005,0.08018200099468231,0.07717400044202805,0.07732799649238586,26633,0.0,0.0
2024-04-25 00:00:00+00:00,0.0771619975566864,0.07796599715948105,0.07537700235843658,0.07579799741506577,45810,0.0,0.0
2024-04-26 00:00:00+00:00,0.07579799741506577,0.07579799741506577,0.0745450034737587,0.07486999779939651,12574,0.0,0.0
2024-04-27 00:00:00+00:00,0.07486999779939651,0.07766100019216537,0.0719899982213974,0.07763099670410156,12252,0.0,0.0
