TIMESTAMP,CLT_OPEN_PRICE_USD,CLT_HIGH_PRICE_USD,CLT_LOW_PRICE_USD,CLT_CLOSE_PRICE_USD,CLT_VOLUME_USD,CLT_DIVIDENDS_USD,CLT_STOCK_SPLITS_USD
2021-03-10 00:00:00+00:00,8.44034194946289,8.500770568847656,7.054916858673096,7.52266788482666,136588,0.0,0.0
2021-03-11 00:00:00+00:00,7.518834114074707,9.171708106994629,7.085646152496338,7.887568950653076,93369,0.0,0.0
2021-03-12 00:00:00+00:00,7.890577793121338,8.671728134155273,7.498579025268555,7.6618499755859375,97825,0.0,0.0
2021-03-13 00:00:00+00:00,7.659633159637451,8.136515617370605,6.693643093109131,7.489756107330322,94597,0.0,0.0
2021-03-14 00:00:00+00:00,7.4896039962768555,7.568201065063477,7.0276079177856445,7.111239910125732,67224,0.0,0.0
2021-03-15 00:00:00+00:00,7.103207111358643,7.646801948547363,6.015883922576904,6.477433204650879,101930,0.0,0.0
2021-03-16 00:00:00+00:00,6.480302810668945,8.50969123840332,6.296960830688477,7.441524982452393,103833,0.0,0.0
2021-03-17 00:00:00+00:00,7.456991195678711,8.563695907592773,6.706323146820068,7.726314067840576,102452,0.0,0.0
2021-03-18 00:00:00+00:00,7.728456020355225,8.160749435424805,7.018309116363525,7.397116184234619,76026,0.0,0.0
2021-03-19 00:00:00+00:00,7.396755218505859,7.690185070037842,7.015641212463379,7.442577838897705,86827,0.0,0.0
2021-03-20 00:00:00+00:00,7.443447113037109,7.524085998535156,7.280068874359131,7.2802910804748535,69197,0.0,0.0
2021-03-21 00:00:00+00:00,7.278019905090332,7.310402870178223,6.572780132293701,6.8015642166137695,71656,0.0,0.0
2021-03-22 00:00:00+00:00,6.802433967590332,6.909854888916016,6.372600078582764,6.413165092468262,54220,0.0,0.0
2021-03-23 00:00:00+00:00,6.412784099578857,6.879061222076416,6.045845031738281,6.7147369384765625,75118,0.0,0.0
2021-03-24 00:00:00+00:00,6.713356971740723,6.967741012573242,6.18454122543335,6.289034843444824,65643,0.0,0.0
2021-03-25 00:00:00+00:00,6.289300918579102,6.655183792114258,5.174943923950195,6.641547203063965,92394,0.0,0.0
2021-03-26 00:00:00+00:00,6.641012191772461,8.72533130645752,6.0835041999816895,6.750254154205322,113358,0.0,0.0
2021-03-27 00:00:00+00:00,6.751266956329346,9.550627708435059,6.215788841247559,6.488409996032715,101875,0.0,0.0
2021-03-28 00:00:00+00:00,6.488009929656982,7.636139869689941,6.360581874847412,6.771907806396484,93512,0.0,0.0
2021-03-29 00:00:00+00:00,6.771566867828369,7.219380855560303,6.406486988067627,6.756365776062012,86157,0.0,0.0
2021-03-30 00:00:00+00:00,6.756406784057617,7.346806049346924,6.021596908569336,6.982351779937744,129419,0.0,0.0
2021-03-31 00:00:00+00:00,6.982306003570557,7.0384907722473145,5.824542999267578,6.748106002807617,83288,0.0,0.0
2021-04-01 00:00:00+00:00,6.747758865356445,8.379030227661133,5.575839042663574,7.292928218841553,273975,0.0,0.0
2021-04-02 00:00:00+00:00,7.296090126037598,7.5001091957092285,6.491549015045166,7.183189868927002,94964,0.0,0.0
2021-04-03 00:00:00+00:00,7.185019016265869,7.3978190422058105,6.917975902557373,6.95481014251709,80853,0.0,0.0
2021-04-04 00:00:00+00:00,6.952415943145752,7.278925895690918,6.760127067565918,6.8738250732421875,69769,0.0,0.0
2021-04-05 00:00:00+00:00,6.8745551109313965,8.202651023864746,6.797249794006348,7.50647497177124,80767,0.0,0.0
2021-04-06 00:00:00+00:00,7.516425132751465,9.468685150146484,6.957137107849121,7.512446880340576,179956,0.0,0.0
2021-04-07 00:00:00+00:00,7.509216785430908,8.141840934753418,7.060819149017334,7.135046005249023,80055,0.0,0.0
2021-04-08 00:00:00+00:00,7.124826908111572,7.556800842285156,6.565762996673584,7.387568950653076,113385,0.0,0.0
2021-04-09 00:00:00+00:00,7.388370990753174,7.990850925445557,6.68828010559082,7.377130031585693,107362,0.0,0.0
2021-04-10 00:00:00+00:00,7.377522945404053,7.560373783111572,7.29459285736084,7.433681964874268,63077,0.0,0.0
2021-04-11 00:00:00+00:00,7.433913230895996,8.836031913757324,7.3925957679748535,8.6375150680542,132474,0.0,0.0
2021-04-12 00:00:00+00:00,8.63674259185791,9.697893142700195,7.377236843109131,7.8452558517456055,144819,0.0,0.0
2021-04-13 00:00:00+00:00,7.84237813949585,8.893814086914062,7.84233283996582,8.492319107055664,131409,0.0,0.0
2021-04-14 00:00:00+00:00,8.486191749572754,10.529809951782227,7.432589054107666,8.63027572631836,215173,0.0,0.0
2021-04-15 00:00:00+00:00,8.633377075195312,9.801514625549316,8.613556861877441,9.075485229492188,202258,0.0,0.0
2021-04-16 00:00:00+00:00,9.076279640197754,9.109528541564941,8.200411796569824,8.370518684387207,139212,0.0,0.0
2021-04-17 00:00:00+00:00,8.36555004119873,8.46437931060791,7.774706840515137,7.870999813079834,110760,0.0,0.0
2021-04-18 00:00:00+00:00,7.868447780609131,7.880858898162842,6.252652168273926,6.906665802001953,144374,0.0,0.0
2021-04-19 00:00:00+00:00,6.908449172973633,7.587924957275391,6.662105083465576,6.976326942443848,100354,0.0,0.0
2021-04-20 00:00:00+00:00,6.971985816955566,7.052123069763184,6.496400833129883,6.886242866516113,58456,0.0,0.0
2021-04-21 00:00:00+00:00,6.8920440673828125,7.174688816070557,6.660702228546143,6.917654991149902,117065,0.0,0.0
2021-04-22 00:00:00+00:00,6.920802116394043,7.168405055999756,6.569189071655273,6.792506217956543,63847,0.0,0.0
2021-04-23 00:00:00+00:00,6.78838586807251,6.877622127532959,5.436308860778809,6.387350082397461,72860,0.0,0.0
2021-04-24 00:00:00+00:00,6.387635231018066,6.753090858459473,6.0384979248046875,6.633938789367676,95737,0.0,0.0
2021-04-25 00:00:00+00:00,6.632726192474365,6.718973159790039,6.031889915466309,6.188157081604004,115114,0.0,0.0
2021-04-26 00:00:00+00:00,6.188296794891357,6.958693027496338,6.169823169708252,6.5665669441223145,107879,0.0,0.0
2021-04-27 00:00:00+00:00,6.568446159362793,13.07381820678711,6.546000957489014,7.6304731369018555,147077,0.0,0.0
2021-04-28 00:00:00+00:00,7.635087013244629,8.791101455688477,7.292022228240967,8.240766525268555,191195,0.0,0.0
2021-04-29 00:00:00+00:00,8.241974830627441,8.514265060424805,7.683021068572998,7.723217964172363,144343,0.0,0.0
2021-04-30 00:00:00+00:00,7.721224784851074,7.955933094024658,7.085744857788086,7.2667670249938965,151523,0.0,0.0
2021-05-01 00:00:00+00:00,7.265255928039551,8.288484573364258,7.160798072814941,8.05091381072998,139955,0.0,0.0
2021-05-02 00:00:00+00:00,8.051172256469727,8.350787162780762,7.534564018249512,7.846928119659424,114184,0.0,0.0
2021-05-03 00:00:00+00:00,7.848276138305664,8.652944564819336,7.842132091522217,8.165886878967285,154525,0.0,0.0
2021-05-04 00:00:00+00:00,8.16912841796875,8.494599342346191,7.93176794052124,8.013189315795898,131025,0.0,0.0
2021-05-05 00:00:00+00:00,8.016457557678223,8.521081924438477,7.793732166290283,8.510239601135254,207618,0.0,0.0
2021-05-06 00:00:00+00:00,8.508827209472656,16.304840087890625,8.36052417755127,13.974567413330078,444669,0.0,0.0
2021-05-07 00:00:00+00:00,13.98129653930664,14.929930686950684,12.21406078338623,12.397936820983887,360301,0.0,0.0
2021-05-08 00:00:00+00:00,12.400572776794434,17.324861526489258,12.335139274597168,14.79829216003418,348660,0.0,0.0
2021-05-09 00:00:00+00:00,14.803171157836914,19.225341796875,14.803171157836914,17.804655075073242,351186,0.0,0.0
2021-05-10 00:00:00+00:00,17.807411193847656,18.502897262573242,13.535022735595703,14.544377326965332,362757,0.0,0.0
2021-05-11 00:00:00+00:00,14.549342155456543,14.93596363067627,13.32992935180664,14.820903778076172,333981,0.0,0.0
2021-05-12 00:00:00+00:00,14.820074081420898,15.745857238769531,13.529552459716797,13.529552459716797,271454,0.0,0.0
2021-05-13 00:00:00+00:00,13.424470901489258,14.32730484008789,11.978363037109375,13.596673011779785,226005,0.0,0.0
2021-05-14 00:00:00+00:00,13.592866897583008,14.932223320007324,13.05004596710205,14.10409164428711,274087,0.0,0.0
2021-05-15 00:00:00+00:00,14.10602855682373,14.896393775939941,13.34776496887207,13.68885326385498,284693,0.0,0.0
2021-05-16 00:00:00+00:00,13.681743621826172,14.036008834838867,11.321901321411133,11.877264022827148,373748,0.0,0.0
2021-05-17 00:00:00+00:00,11.873215675354004,12.765154838562012,11.228611946105957,11.749507904052734,261461,0.0,0.0
2021-05-18 00:00:00+00:00,11.776222229003906,13.34624195098877,10.854255676269531,12.651604652404785,241162,0.0,0.0
2021-05-19 00:00:00+00:00,12.637760162353516,12.770594596862793,8.214132308959961,9.09935188293457,232098,0.0,0.0
2021-05-20 00:00:00+00:00,9.072871208190918,11.552318572998047,8.703775405883789,10.025148391723633,184858,0.0,0.0
2021-05-21 00:00:00+00:00,10.05003547668457,10.39311408996582,8.246447563171387,8.9036865234375,196898,0.0,0.0
2021-05-22 00:00:00+00:00,8.905726432800293,9.243671417236328,7.93077278137207,8.198850631713867,217167,0.0,0.0
2021-05-23 00:00:00+00:00,8.194192886352539,8.344070434570312,6.618182182312012,7.503383159637451,149511,0.0,0.0
2021-05-24 00:00:00+00:00,7.496445178985596,9.241798400878906,6.749450206756592,9.0684175491333,207493,0.0,0.0
2021-05-25 00:00:00+00:00,9.076601028442383,10.205767631530762,8.995253562927246,10.036724090576172,182637,0.0,0.0
2021-05-26 00:00:00+00:00,10.051196098327637,11.670454025268555,9.951738357543945,10.580102920532227,219505,0.0,0.0
2021-05-27 00:00:00+00:00,10.575576782226562,10.814784049987793,9.176359176635742,10.137636184692383,218935,0.0,0.0
2021-05-28 00:00:00+00:00,10.138178825378418,10.250229835510254,8.962547302246094,9.296710968017578,158322,0.0,0.0
2021-05-29 00:00:00+00:00,9.301372528076172,9.56144905090332,8.776156425476074,8.927994728088379,164110,0.0,0.0
2021-05-30 00:00:00+00:00,8.932268142700195,9.1555757522583,8.621052742004395,9.078241348266602,163897,0.0,0.0
2021-05-31 00:00:00+00:00,9.081160545349121,9.20944881439209,8.603845596313477,9.143396377563477,169555,0.0,0.0
2021-06-01 00:00:00+00:00,9.146010398864746,10.051825523376465,8.786218643188477,9.788704872131348,184342,0.0,0.0
2021-06-02 00:00:00+00:00,9.793493270874023,12.981797218322754,9.631304740905762,12.455079078674316,275079,0.0,0.0
2021-06-03 00:00:00+00:00,12.448433876037598,15.782125473022461,12.405274391174316,14.735882759094238,327750,0.0,0.0
2021-06-04 00:00:00+00:00,14.745505332946777,14.769455909729004,12.163869857788086,12.559412956237793,244877,0.0,0.0
2021-06-05 00:00:00+00:00,12.504088401794434,13.130955696105957,11.877423286437988,12.095052719116211,309831,0.0,0.0
2021-06-06 00:00:00+00:00,12.095080375671387,12.095080375671387,10.296392440795898,10.929267883300781,270994,0.0,0.0
2021-06-07 00:00:00+00:00,10.93226432800293,11.354774475097656,10.369780540466309,10.399954795837402,180869,0.0,0.0
2021-06-08 00:00:00+00:00,10.387646675109863,11.185770988464355,10.179122924804688,11.177800178527832,195240,0.0,0.0
2021-06-09 00:00:00+00:00,11.176628112792969,12.11650276184082,10.75352954864502,12.079549789428711,215882,0.0,0.0
2021-06-10 00:00:00+00:00,12.088896751403809,13.70279598236084,11.595820426940918,11.601496696472168,257118,0.0,0.0
2021-06-11 00:00:00+00:00,11.606840133666992,11.752086639404297,10.002540588378906,10.010584831237793,223933,0.0,0.0
2021-06-12 00:00:00+00:00,10.013583183288574,10.16211986541748,9.72803020477295,9.911215782165527,165375,0.0,0.0
2021-06-13 00:00:00+00:00,9.919609069824219,10.86751937866211,9.772993087768555,10.831242561340332,152505,0.0,0.0
2021-06-14 00:00:00+00:00,10.831376075744629,11.198140144348145,10.682781219482422,11.012744903564453,157180,0.0,0.0
2021-06-15 00:00:00+00:00,11.150156021118164,11.41373062133789,11.04682731628418,11.273512840270996,213913,0.0,0.0
2021-06-16 00:00:00+00:00,11.194464683532715,11.43878173828125,9.948042869567871,9.96904182434082,202354,0.0,0.0
2021-06-17 00:00:00+00:00,9.973250389099121,10.495323181152344,9.69762134552002,9.810080528259277,194713,0.0,0.0
2021-06-18 00:00:00+00:00,9.810173034667969,9.82436752319336,9.035971641540527,9.160730361938477,171855,0.0,0.0
2021-06-19 00:00:00+00:00,9.161011695861816,9.254608154296875,8.74390983581543,8.982906341552734,170479,0.0,0.0
2021-06-20 00:00:00+00:00,8.985631942749023,10.035754203796387,8.727555274963379,9.76366901397705,172540,0.0,0.0
2021-06-21 00:00:00+00:00,9.759507179260254,9.893424034118652,8.624229431152344,8.831462860107422,168656,0.0,0.0
2021-06-22 00:00:00+00:00,8.839157104492188,9.803832054138184,8.407617568969727,9.43556022644043,185115,0.0,0.0
2021-06-23 00:00:00+00:00,9.441349983215332,9.877931594848633,9.056137084960938,9.385560989379883,182566,0.0,0.0
2021-06-24 00:00:00+00:00,9.165738105773926,9.589384078979492,8.783987045288086,9.556541442871094,173274,0.0,0.0
2021-06-25 00:00:00+00:00,9.55333423614502,9.723150253295898,8.468111991882324,8.517702102661133,163962,0.0,0.0
2021-06-26 00:00:00+00:00,8.515283584594727,8.689162254333496,8.190274238586426,8.486579895019531,150984,0.0,0.0
2021-06-27 00:00:00+00:00,8.49979305267334,9.042428970336914,8.49293327331543,9.030044555664062,164637,0.0,0.0
2021-06-28 00:00:00+00:00,9.036945343017578,9.539728164672852,8.96595573425293,9.508166313171387,175412,0.0,0.0
2021-06-29 00:00:00+00:00,9.504741668701172,10.033082008361816,9.419822692871094,9.941061973571777,213815,0.0,0.0
2021-06-30 00:00:00+00:00,9.931863784790039,11.993355751037598,9.806275367736816,11.935606956481934,267712,0.0,0.0
2021-07-01 00:00:00+00:00,11.937369346618652,11.995990753173828,10.044648170471191,10.622623443603516,324662,0.0,0.0
2021-07-02 00:00:00+00:00,10.580909729003906,10.62596607208252,10.348414421081543,10.619878768920898,195173,0.0,0.0
2021-07-03 00:00:00+00:00,10.619373321533203,10.824728012084961,10.54017162322998,10.693391799926758,194672,0.0,0.0
2021-07-04 00:00:00+00:00,10.69296646118164,11.23167610168457,10.641361236572266,11.102598190307617,206965,0.0,0.0
2021-07-05 00:00:00+00:00,11.118541717529297,11.172309875488281,9.744035720825195,10.201602935791016,272595,0.0,0.0
2021-07-06 00:00:00+00:00,10.189167976379395,11.07961368560791,9.584495544433594,9.589831352233887,260255,0.0,0.0
2021-07-07 00:00:00+00:00,9.597212791442871,9.681583404541016,8.099428176879883,8.101914405822754,163208,0.0,0.0
2021-07-08 00:00:00+00:00,8.104982376098633,8.160345077514648,6.804152965545654,7.946993827819824,180713,0.0,0.0
2021-07-09 00:00:00+00:00,7.953749179840088,10.621329307556152,7.843747138977051,10.334552764892578,201036,0.0,0.0
2021-07-10 00:00:00+00:00,10.32197380065918,10.4047269821167,9.604986190795898,9.692058563232422,181928,0.0,0.0
2021-07-11 00:00:00+00:00,9.693412780761719,9.76593017578125,9.574355125427246,9.700465202331543,174065,0.0,0.0
2021-07-12 00:00:00+00:00,9.702083587646484,10.764373779296875,9.492615699768066,9.4933500289917,218843,0.0,0.0
2021-07-13 00:00:00+00:00,9.493824005126953,10.702926635742188,9.420062065124512,9.616432189941406,271433,0.0,0.0
2021-07-14 00:00:00+00:00,9.615213394165039,10.08293342590332,9.269759178161621,10.078621864318848,158343,0.0,0.0
2021-07-15 00:00:00+00:00,10.07923698425293,10.712074279785156,9.432400703430176,9.596526145935059,193477,0.0,0.0
2021-07-16 00:00:00+00:00,9.612503051757812,9.755906105041504,9.462783813476562,9.583183288574219,146107,0.0,0.0
2021-07-17 00:00:00+00:00,9.58192253112793,9.686738014221191,9.323983192443848,9.57089614868164,149963,0.0,0.0
2021-07-18 00:00:00+00:00,9.572112083435059,10.18970775604248,9.536745071411133,10.092794418334961,148172,0.0,0.0
2021-07-19 00:00:00+00:00,10.094844818115234,10.20954418182373,9.274253845214844,9.313552856445312,164899,0.0,0.0
2021-07-20 00:00:00+00:00,9.313862800598145,9.34505558013916,8.704695701599121,8.961310386657715,143218,0.0,0.0
2021-07-21 00:00:00+00:00,8.960508346557617,9.53884220123291,8.92019271850586,9.38893985748291,139778,0.0,0.0
2021-07-22 00:00:00+00:00,9.389322280883789,10.36229133605957,9.362302780151367,10.353838920593262,161614,0.0,0.0
2021-07-23 00:00:00+00:00,10.352105140686035,10.57401180267334,10.313116073608398,10.57401180267334,136927,0.0,0.0
2021-07-24 00:00:00+00:00,10.577855110168457,10.979471206665039,10.557452201843262,10.858307838439941,159522,0.0,0.0
2021-07-25 00:00:00+00:00,10.861452102661133,10.921216011047363,10.310604095458984,10.579351425170898,174870,0.0,0.0
2021-07-26 00:00:00+00:00,10.579216957092285,11.498858451843262,10.560853958129883,10.836724281311035,198482,0.0,0.0
2021-07-27 00:00:00+00:00,10.831446647644043,10.884651184082031,10.407081604003906,10.563947677612305,152860,0.0,0.0
2021-07-28 00:00:00+00:00,10.556894302368164,11.018115997314453,10.33687686920166,10.456055641174316,216377,0.0,0.0
2021-07-29 00:00:00+00:00,10.452486038208008,10.716177940368652,10.069493293762207,10.423707008361816,179099,0.0,0.0
2021-07-30 00:00:00+00:00,10.426102638244629,11.259875297546387,9.910262107849121,10.781026840209961,189610,0.0,0.0
2021-07-31 00:00:00+00:00,10.781020164489746,12.332048416137695,10.781020164489746,11.453690528869629,204337,0.0,0.0
2021-08-01 00:00:00+00:00,11.44379711151123,11.806903839111328,10.829108238220215,10.931422233581543,181262,0.0,0.0
2021-08-02 00:00:00+00:00,10.916893005371094,10.917140007019043,10.493989944458008,10.598860740661621,149247,0.0,0.0
2021-08-03 00:00:00+00:00,10.603214263916016,10.71037769317627,9.67906379699707,9.724588394165039,181425,0.0,0.0
2021-08-04 00:00:00+00:00,9.727412223815918,11.099740028381348,9.535181045532227,10.625041007995605,209095,0.0,0.0
2021-08-05 00:00:00+00:00,10.620957374572754,11.152252197265625,10.068948745727539,11.02683162689209,174915,0.0,0.0
2021-08-06 00:00:00+00:00,11.026660919189453,11.151941299438477,10.850976943969727,11.079708099365234,155517,0.0,0.0
2021-08-07 00:00:00+00:00,11.073951721191406,13.739432334899902,11.054047584533691,12.980568885803223,235769,0.0,0.0
2021-08-08 00:00:00+00:00,12.958395957946777,13.687292098999023,12.004748344421387,12.115399360656738,211920,0.0,0.0
2021-08-09 00:00:00+00:00,12.123023986816406,13.5999174118042,11.904683113098145,13.071808815002441,215082,0.0,0.0
2021-08-10 00:00:00+00:00,13.084997177124023,13.095664978027344,12.812006950378418,12.98643970489502,194862,0.0,0.0
2021-08-11 00:00:00+00:00,12.98993968963623,13.289310455322266,12.469362258911133,12.710027694702148,238015,0.0,0.0
2021-08-12 00:00:00+00:00,12.69911003112793,12.724181175231934,11.42696762084961,11.457789421081543,208809,0.0,0.0
2021-08-13 00:00:00+00:00,11.457127571105957,12.302412033081055,11.36473274230957,12.287883758544922,190721,0.0,0.0
2021-08-14 00:00:00+00:00,12.281858444213867,12.51805591583252,12.173982620239258,12.359786987304688,178912,0.0,0.0
2021-08-15 00:00:00+00:00,12.364652633666992,13.176202774047852,12.16934871673584,12.857677459716797,169986,0.0,0.0
2021-08-16 00:00:00+00:00,12.8513822555542,13.230879783630371,10.922303199768066,11.098669052124023,249875,0.0,0.0
2021-08-17 00:00:00+00:00,11.093072891235352,11.123083114624023,10.287575721740723,10.360158920288086,186333,0.0,0.0
2021-08-18 00:00:00+00:00,10.352277755737305,10.422779083251953,9.967329025268555,10.023683547973633,134005,0.0,0.0
2021-08-19 00:00:00+00:00,10.019878387451172,10.769197463989258,9.626692771911621,10.769197463989258,159128,0.0,0.0
2021-08-20 00:00:00+00:00,10.770742416381836,12.050788879394531,10.770742416381836,12.036669731140137,204978,0.0,0.0
2021-08-21 00:00:00+00:00,12.04252815246582,12.155012130737305,11.659138679504395,11.659138679504395,185792,0.0,0.0
2021-08-22 00:00:00+00:00,11.656587600708008,11.732646942138672,11.076215744018555,11.189017295837402,170927,0.0,0.0
2021-08-23 00:00:00+00:00,11.187705039978027,13.40075969696045,11.177362442016602,13.380415916442871,202879,0.0,0.0
2021-08-24 00:00:00+00:00,13.382102966308594,14.856026649475098,12.874984741210938,13.876175880432129,280610,0.0,0.0
2021-08-25 00:00:00+00:00,13.86605167388916,13.953988075256348,12.946398735046387,13.704202651977539,187845,0.0,0.0
2021-08-26 00:00:00+00:00,13.704595565795898,13.767812728881836,13.14314079284668,13.244300842285156,130712,0.0,0.0
2021-08-27 00:00:00+00:00,13.244465827941895,14.477215766906738,13.076881408691406,14.414109230041504,208690,0.0,0.0
2021-08-28 00:00:00+00:00,14.414058685302734,14.452308654785156,14.089288711547852,14.158848762512207,187358,0.0,0.0
2021-08-29 00:00:00+00:00,14.158459663391113,14.251839637756348,13.49848747253418,13.73009204864502,178845,0.0,0.0
2021-08-30 00:00:00+00:00,13.732560157775879,13.864537239074707,13.349289894104004,13.354533195495605,175350,0.0,0.0
