TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2022-03-01 04:00:00,43147.71,43400.0,43073.67,43210.25
2022-03-01 06:00:00,43210.25,43562.35,43040.15,43492.96
2022-03-01 08:00:00,43492.96,43716.69,43138.16,43258.34
2022-03-01 10:00:00,43258.34,43887.0,42809.98,43609.96
2022-03-01 12:00:00,43609.96,44949.0,43574.9,44416.04
2022-03-01 14:00:00,44416.04,44664.19,43350.0,43643.69
2022-03-01 16:00:00,43643.69,44078.65,43111.46,43643.84
2022-03-01 18:00:00,43643.84,44063.22,43420.77,43719.49
2022-03-01 20:00:00,43719.49,44400.1,43684.16,43882.75
2022-03-01 22:00:00,43882.75,44506.65,43758.33,44421.2
2022-03-02 00:00:00,44421.2,44750.0,43819.97,44027.69
2022-03-02 02:00:00,44027.69,44554.21,43847.35,44324.65
2022-03-02 04:00:00,44324.65,44534.79,44075.36,44269.18
2022-03-02 06:00:00,44269.18,44375.61,43653.63,43973.09
2022-03-02 08:00:00,43973.09,44295.39,43738.27,43907.5
2022-03-02 10:00:00,43907.5,44341.25,43854.55,44103.28
2022-03-02 12:00:00,44103.28,44350.0,43334.09,43525.3
2022-03-02 14:00:00,43525.3,45400.0,43496.53,44126.52
2022-03-02 16:00:00,44126.52,44498.02,43715.99,43750.18
2022-03-02 18:00:00,43750.18,43934.4,43433.0,43704.42
2022-03-02 20:00:00,43704.42,44099.82,43681.3,44068.55
2022-03-02 22:00:00,44068.55,44380.0,43851.72,43892.98
2022-03-03 00:00:00,43892.98,44063.15,43663.5,43825.88
2022-03-03 02:00:00,43825.88,43843.25,43193.52,43305.77
2022-03-03 04:00:00,43305.77,43505.61,43249.83,43316.87
2022-03-03 06:00:00,43316.87,43696.83,42915.06,43477.05
2022-03-03 08:00:00,43477.05,43621.22,43095.93,43151.97
2022-03-03 10:00:00,43151.97,43599.0,43064.46,43382.23
2022-03-03 12:00:00,43382.23,44014.22,43307.47,43987.36
2022-03-03 14:00:00,43987.36,44101.12,42348.56,42547.34
2022-03-03 16:00:00,42547.34,42750.0,42055.64,42398.35
2022-03-03 18:00:00,42398.35,42524.3,42100.0,42226.74
2022-03-03 20:00:00,42226.74,42271.8,41832.28,42092.25
2022-03-03 22:00:00,42092.25,42703.65,42077.74,42454.0
2022-03-04 00:00:00,42454.0,42527.3,41069.91,41510.57
2022-03-04 02:00:00,41510.57,41548.2,41215.32,41449.94
2022-03-04 04:00:00,41449.94,41449.94,41100.0,41374.45
2022-03-04 06:00:00,41374.45,41499.48,41264.1,41436.98
2022-03-04 08:00:00,41436.98,41846.61,40863.01,41522.29
2022-03-04 10:00:00,41522.29,41904.88,41467.86,41662.07
2022-03-04 12:00:00,41662.07,41833.0,41244.37,41315.76
2022-03-04 14:00:00,41315.76,41536.7,40550.04,40694.32
2022-03-04 16:00:00,40694.32,40958.66,40414.24,40840.53
2022-03-04 18:00:00,40840.53,40926.39,39665.72,39782.13
2022-03-04 20:00:00,39782.13,39879.48,39061.53,39394.46
2022-03-04 22:00:00,39394.46,39473.07,38550.0,39148.66
2022-03-05 00:00:00,39148.66,39197.94,38564.04,38987.24
2022-03-05 02:00:00,38987.24,39119.12,38827.77,39050.62
2022-03-05 04:00:00,39050.62,39100.81,38407.59,39007.05
2022-03-05 06:00:00,39007.05,39140.51,38936.61,39016.73
2022-03-05 08:00:00,39016.73,39200.0,38948.91,39036.75
2022-03-05 10:00:00,39036.75,39294.47,38784.69,39129.59
2022-03-05 12:00:00,39129.59,39371.15,38889.75,39008.04
2022-03-05 14:00:00,39008.04,39189.77,38924.83,39160.01
2022-03-05 16:00:00,39160.01,39613.24,39122.33,39430.0
2022-03-05 18:00:00,39430.0,39459.24,39256.84,39433.71
2022-03-05 20:00:00,39433.71,39583.66,39345.12,39371.89
2022-03-05 22:00:00,39371.89,39479.01,39281.23,39397.96
2022-03-06 00:00:00,39397.96,39693.87,39345.82,39446.94
2022-03-06 02:00:00,39446.94,39550.0,39275.0,39300.54
2022-03-06 04:00:00,39300.54,39656.89,38814.73,39486.44
2022-03-06 06:00:00,39486.44,39606.96,39264.13,39387.57
2022-03-06 08:00:00,39387.57,39387.57,38623.93,38678.3
2022-03-06 10:00:00,38678.3,38728.6,38088.57,38352.48
2022-03-06 12:00:00,38352.48,39056.16,38296.12,38878.04
2022-03-06 14:00:00,38878.04,38961.51,38618.92,38862.61
2022-03-06 16:00:00,38862.61,39368.4,38733.37,39004.28
2022-03-06 18:00:00,39004.28,39135.3,38518.56,38670.66
2022-03-06 20:00:00,38670.66,39273.79,38628.78,39020.11
2022-03-06 22:00:00,39020.11,39200.0,38127.0,38420.81
2022-03-07 00:00:00,38420.81,38555.85,38005.0,38324.69
2022-03-07 02:00:00,38324.69,38372.21,37578.03,37869.45
2022-03-07 04:00:00,37869.45,38247.48,37760.08,38024.18
2022-03-07 06:00:00,38024.18,38214.16,37787.42,37895.24
2022-03-07 08:00:00,37895.24,38394.21,37649.46,38152.18
2022-03-07 10:00:00,38152.18,38399.54,37970.73,38337.05
2022-03-07 12:00:00,38337.05,39183.49,38337.05,39025.77
2022-03-07 14:00:00,39025.77,39285.0,38631.0,39071.48
2022-03-07 16:00:00,39071.48,39547.57,38526.6,38601.7
2022-03-07 18:00:00,38601.7,38601.71,37192.78,37308.94
2022-03-07 20:00:00,37308.94,38267.56,37155.0,37836.35
2022-03-07 22:00:00,37836.35,38517.82,37788.58,37988.0
2022-03-08 00:00:00,37988.0,38492.9,37867.65,38268.96
2022-03-08 02:00:00,38268.96,38972.08,38141.55,38695.87
2022-03-08 04:00:00,38695.87,38831.7,38230.0,38351.8
2022-03-08 06:00:00,38351.8,38758.88,38001.0,38547.79
2022-03-08 08:00:00,38547.79,39120.0,38460.28,38985.67
2022-03-08 10:00:00,38985.67,39186.58,38710.08,38983.05
2022-03-08 12:00:00,38983.05,39226.99,38614.56,38877.0
2022-03-08 14:00:00,38877.0,39176.51,38307.07,38658.34
2022-03-08 16:00:00,38658.34,39159.0,38139.84,39071.93
2022-03-08 18:00:00,39071.93,39362.08,38465.44,38764.88
2022-03-08 20:00:00,38764.88,38897.68,38388.73,38494.34
2022-03-08 22:00:00,38494.34,38780.49,38472.61,38730.63
2022-03-09 00:00:00,38730.63,39308.75,38656.45,39215.42
2022-03-09 02:00:00,39215.42,41448.84,39132.36,41217.73
2022-03-09 04:00:00,41217.73,41884.0,41217.72,41515.86
2022-03-09 06:00:00,41515.86,41812.33,41422.47,41791.1
2022-03-09 08:00:00,41791.1,42438.81,41626.28,42009.91
2022-03-09 10:00:00,42009.91,42400.0,41955.41,42151.66
2022-03-09 12:00:00,42151.66,42545.45,41626.86,41869.16
2022-03-09 14:00:00,41869.16,42594.06,41850.0,42520.99
2022-03-09 16:00:00,42520.99,42558.96,42103.08,42320.15
2022-03-09 18:00:00,42320.15,42327.82,41773.19,42204.65
2022-03-09 20:00:00,42204.65,42320.0,41683.06,41876.77
2022-03-09 22:00:00,41876.77,42141.24,41738.86,41941.71
2022-03-10 00:00:00,41941.71,42039.63,40815.76,40930.71
2022-03-10 02:00:00,40930.71,41066.13,40545.08,40768.51
2022-03-10 04:00:00,40768.51,40834.93,38848.48,39209.53
2022-03-10 06:00:00,39209.53,39424.0,39047.85,39238.9
2022-03-10 08:00:00,39238.9,39317.32,38782.14,39151.03
2022-03-10 10:00:00,39151.03,39245.92,38942.55,39076.38
2022-03-10 12:00:00,39076.38,40292.44,38539.73,38864.68
2022-03-10 14:00:00,38864.68,39750.0,38792.57,39179.54
2022-03-10 16:00:00,39179.54,39294.99,38904.63,39164.28
2022-03-10 18:00:00,39164.28,39567.05,39010.85,39430.56
2022-03-10 20:00:00,39430.56,39680.0,39259.51,39316.99
2022-03-10 22:00:00,39316.99,39595.68,39050.0,39422.0
2022-03-11 00:00:00,39422.0,39439.65,38566.0,38679.24
2022-03-11 02:00:00,38679.24,38858.42,38223.6,38714.97
2022-03-11 04:00:00,38714.97,38794.31,38337.03,38771.5
2022-03-11 06:00:00,38771.5,39348.87,38676.69,39132.09
2022-03-11 08:00:00,39132.09,39189.87,38856.83,39020.47
2022-03-11 10:00:00,39020.47,40219.34,38806.86,39893.68
2022-03-11 12:00:00,39893.68,40236.26,39182.61,39258.6
2022-03-11 14:00:00,39258.6,39601.14,38908.0,39080.26
2022-03-11 16:00:00,39080.26,39094.84,38577.0,38815.8
2022-03-11 18:00:00,38815.8,38879.22,38500.0,38792.59
2022-03-11 20:00:00,38792.59,38999.73,38308.83,38852.13
2022-03-11 22:00:00,38852.13,39177.48,38729.0,38729.57
2022-03-12 00:00:00,38729.57,39327.99,38660.52,39185.0
2022-03-12 02:00:00,39185.0,39268.37,39044.28,39088.94
2022-03-12 04:00:00,39088.94,39200.0,38931.8,39170.82
2022-03-12 06:00:00,39170.82,39261.46,39000.37,39104.99
2022-03-12 08:00:00,39104.99,39230.0,38957.47,39171.68
2022-03-12 10:00:00,39171.68,39284.46,39012.0,39079.16
2022-03-12 12:00:00,39079.16,39262.95,39012.0,39074.74
2022-03-12 14:00:00,39074.74,39172.46,38678.22,39042.04
2022-03-12 16:00:00,39042.04,39486.71,38976.57,39099.58
2022-03-12 18:00:00,39099.58,39152.51,38930.71,39030.08
2022-03-12 20:00:00,39030.08,39210.0,38987.05,39091.99
2022-03-12 22:00:00,39091.99,39169.69,38730.67,38807.36
2022-03-13 00:00:00,38807.36,39276.28,38703.73,38993.01
2022-03-13 02:00:00,38993.01,39229.99,38981.0,39194.08
2022-03-13 04:00:00,39194.08,39310.0,39100.82,39122.07
2022-03-13 06:00:00,39122.07,39200.0,39069.0,39089.77
2022-03-13 08:00:00,39089.77,39129.22,38848.25,38970.67
2022-03-13 10:00:00,38970.67,39021.71,38601.81,38741.12
2022-03-13 12:00:00,38741.12,38938.63,38370.0,38749.98
2022-03-13 14:00:00,38749.98,39074.93,38725.43,38936.0
2022-03-13 16:00:00,38936.0,39059.0,38851.0,38944.98
2022-03-13 18:00:00,38944.98,39067.0,38856.0,38869.02
2022-03-13 20:00:00,38869.02,38869.03,38555.0,38741.0
2022-03-13 22:00:00,38741.0,38838.18,37578.51,37777.34
2022-03-14 00:00:00,37777.34,38357.75,37555.0,38062.99
2022-03-14 02:00:00,38062.99,38188.0,37975.4,38144.05
2022-03-14 04:00:00,38144.05,38921.0,38126.29,38468.03
2022-03-14 06:00:00,38468.03,39184.66,38458.96,39078.92
2022-03-14 08:00:00,39078.92,39299.98,38853.74,39155.0
2022-03-14 10:00:00,39155.0,39181.46,38842.89,38897.64
2022-03-14 12:00:00,38897.64,38987.4,38612.01,38873.9
2022-03-14 14:00:00,38873.9,39174.79,38745.0,38964.25
2022-03-14 16:00:00,38964.25,39055.0,38552.23,38736.43
2022-03-14 18:00:00,38736.43,38864.84,38415.4,38813.0
2022-03-14 20:00:00,38813.0,38940.0,38606.41,38729.97
2022-03-14 22:00:00,38729.97,39947.12,38677.68,39671.37
2022-03-15 00:00:00,39671.37,39804.68,38774.65,38825.81
2022-03-15 02:00:00,38825.81,39118.91,38636.7,38768.41
2022-03-15 04:00:00,38768.41,38865.18,38689.6,38755.98
2022-03-15 06:00:00,38755.98,38990.61,38098.33,38439.5
2022-03-15 08:00:00,38439.5,38690.0,38254.35,38581.61
2022-03-15 10:00:00,38581.61,38786.74,38555.83,38645.01
2022-03-15 12:00:00,38645.01,38940.0,38465.7,38717.01
2022-03-15 14:00:00,38717.01,39270.24,38660.0,39017.11
2022-03-15 16:00:00,39017.11,39400.0,38926.15,39296.21
2022-03-15 18:00:00,39296.21,39805.43,39182.99,39735.71
2022-03-15 20:00:00,39735.71,39863.42,39280.92,39653.0
2022-03-15 22:00:00,39653.0,39887.61,39232.61,39280.33
2022-03-16 00:00:00,39280.33,39625.0,39088.0,39512.48
2022-03-16 02:00:00,39512.48,41718.0,38828.48,39160.0
2022-03-16 04:00:00,39160.0,39494.08,38911.0,39321.24
2022-03-16 06:00:00,39321.24,39676.65,39257.89,39581.0
2022-03-16 08:00:00,39581.0,40731.3,39563.63,40507.25
2022-03-16 10:00:00,40507.25,40680.64,40163.26,40521.6
2022-03-16 12:00:00,40521.6,40695.8,40252.06,40633.84
2022-03-16 14:00:00,40633.84,41194.6,40375.92,40611.67
2022-03-16 16:00:00,40611.67,40761.55,40041.4,40426.71
2022-03-16 18:00:00,40426.71,40950.0,39311.53,40880.17
2022-03-16 20:00:00,40880.17,41471.36,40766.19,41102.42
2022-03-16 22:00:00,41102.42,41214.36,40780.0,41114.0
2022-03-17 00:00:00,41114.0,41310.0,40820.0,41213.81
2022-03-17 02:00:00,41213.81,41393.01,40902.42,41014.71
2022-03-17 04:00:00,41014.71,41478.82,40903.28,41062.31
2022-03-17 06:00:00,41062.31,41102.98,40543.52,40726.05
2022-03-17 08:00:00,40726.05,40899.92,40679.71,40821.0
2022-03-17 10:00:00,40821.0,40841.78,40500.0,40748.51
2022-03-17 12:00:00,40748.51,41233.27,40704.89,41114.0
2022-03-17 14:00:00,41114.0,41162.46,40750.0,40798.56
2022-03-17 16:00:00,40798.56,40890.11,40565.39,40776.38
2022-03-17 18:00:00,40776.38,40878.96,40741.4,40871.85
2022-03-17 20:00:00,40871.85,41000.13,40639.77,41000.01
2022-03-17 22:00:00,41000.01,41068.9,40865.71,40917.9
2022-03-18 00:00:00,40917.9,40933.11,40215.59,40541.74
2022-03-18 02:00:00,40541.74,40624.99,40428.06,40522.19
2022-03-18 04:00:00,40522.19,40897.0,40432.35,40757.01
2022-03-18 06:00:00,40757.01,40838.0,40552.74,40570.67
2022-03-18 08:00:00,40570.67,40750.0,40452.08,40505.61
2022-03-18 10:00:00,40505.61,40637.54,40135.04,40390.41
2022-03-18 12:00:00,40390.41,40615.79,40300.0,40591.9
2022-03-18 14:00:00,40591.9,41072.96,40442.0,40931.08
2022-03-18 16:00:00,40931.08,41698.47,40904.98,41661.86
2022-03-18 18:00:00,41661.86,42063.97,41594.45,42042.72
2022-03-18 20:00:00,42042.72,42325.02,41625.36,41804.08
2022-03-18 22:00:00,41804.08,41879.67,41633.0,41757.51
2022-03-19 00:00:00,41757.51,42000.0,41682.05,41719.11
2022-03-19 02:00:00,41719.11,41830.0,41499.29,41793.66
2022-03-19 04:00:00,41793.66,41944.64,41672.56,41737.21
2022-03-19 06:00:00,41737.21,41790.78,41535.22,41610.0
2022-03-19 08:00:00,41610.0,41756.63,41575.06,41667.16
2022-03-19 10:00:00,41667.16,41791.52,41591.83,41721.78
2022-03-19 12:00:00,41721.78,41932.0,41667.05,41730.94
2022-03-19 14:00:00,41730.94,42085.62,41652.9,41937.68
2022-03-19 16:00:00,41937.68,42163.5,41802.02,41889.42
2022-03-19 18:00:00,41889.42,42092.49,41824.59,42034.88
2022-03-19 20:00:00,42034.88,42400.0,41895.98,42115.73
2022-03-19 22:00:00,42115.73,42296.38,41715.43,42201.13
2022-03-20 00:00:00,42201.13,42296.26,41794.59,41965.16
2022-03-20 02:00:00,41965.16,42046.99,41770.38,41942.34
2022-03-20 04:00:00,41942.34,41972.14,41751.99,41897.05
2022-03-20 06:00:00,41897.05,42007.99,41783.0,41863.99
2022-03-20 08:00:00,41863.99,41937.99,41575.0,41765.22
2022-03-20 10:00:00,41765.22,41833.25,41586.85,41586.86
2022-03-20 12:00:00,41586.86,41699.0,41319.13,41485.48
2022-03-20 14:00:00,41485.48,41672.64,41252.67,41340.3
2022-03-20 16:00:00,41340.3,41502.83,40911.0,41033.01
2022-03-20 18:00:00,41033.01,41412.32,40938.67,41379.03
2022-03-20 20:00:00,41379.03,41677.65,41092.02,41358.83
2022-03-20 22:00:00,41358.83,41440.0,41124.54,41262.11
2022-03-21 00:00:00,41262.11,41451.51,41171.99,41226.0
2022-03-21 02:00:00,41226.0,41281.3,40467.94,40832.93
2022-03-21 04:00:00,40832.93,40965.69,40714.81,40945.18
2022-03-21 06:00:00,40945.18,41136.17,40764.77,41102.01
2022-03-21 08:00:00,41102.01,41358.03,41084.01,41330.38
2022-03-21 10:00:00,41330.38,41492.14,41178.25,41244.28
2022-03-21 12:00:00,41244.28,41544.22,40915.0,41104.03
2022-03-21 14:00:00,41104.03,41249.81,40738.48,41224.48
2022-03-21 16:00:00,41224.48,41240.31,40759.18,41056.4
2022-03-21 18:00:00,41056.4,41197.5,40863.54,41180.55
2022-03-21 20:00:00,41180.55,41315.77,41060.61,41305.52
2022-03-21 22:00:00,41305.52,41370.0,40950.0,41002.25
2022-03-22 00:00:00,41002.25,41189.32,40875.51,41180.69
2022-03-22 02:00:00,41180.69,42497.0,41154.28,42236.46
2022-03-22 04:00:00,42236.46,43361.0,42236.46,42850.0
2022-03-22 06:00:00,42850.0,42871.66,41995.01,42215.94
2022-03-22 08:00:00,42215.94,42700.61,42085.74,42460.99
2022-03-22 10:00:00,42460.99,43030.2,42445.92,42983.0
2022-03-22 12:00:00,42983.0,43085.0,42681.29,42826.15
2022-03-22 14:00:00,42826.15,43199.0,42561.28,42573.81
2022-03-22 16:00:00,42573.81,42700.0,42453.7,42616.99
2022-03-22 18:00:00,42616.99,42711.37,42263.01,42284.41
2022-03-22 20:00:00,42284.41,42872.17,42263.01,42833.03
2022-03-22 22:00:00,42833.03,42833.04,42258.68,42364.13
2022-03-23 00:00:00,42364.13,42492.15,41884.0,42322.66
2022-03-23 02:00:00,42322.66,42529.99,42049.96,42073.94
2022-03-23 04:00:00,42073.94,42196.71,41751.47,42021.36
2022-03-23 06:00:00,42021.36,42259.38,41954.34,42107.74
2022-03-23 08:00:00,42107.74,42345.32,41980.87,42166.63
2022-03-23 10:00:00,42166.63,42273.57,41878.82,42039.78
2022-03-23 12:00:00,42039.78,42450.0,41881.0,42020.98
2022-03-23 14:00:00,42020.98,42737.39,41969.0,42618.18
2022-03-23 16:00:00,42618.18,42775.1,42059.0,42160.33
2022-03-23 18:00:00,42160.33,42353.5,42050.37,42216.79
2022-03-23 20:00:00,42216.79,42410.0,42189.73,42385.37
2022-03-23 22:00:00,42385.37,43025.96,42335.12,42882.76
2022-03-24 00:00:00,42882.76,43276.12,42700.0,42827.45
2022-03-24 02:00:00,42827.45,42967.45,42650.0,42712.87
2022-03-24 04:00:00,42712.87,43045.0,42712.87,43012.49
2022-03-24 06:00:00,43012.49,43478.0,42900.0,43077.74
2022-03-24 08:00:00,43077.74,43220.0,42840.92,43021.01
2022-03-24 10:00:00,43021.01,43101.76,42867.33,42968.42
2022-03-24 12:00:00,42968.42,43072.59,42560.46,42984.86
2022-03-24 14:00:00,42984.86,44036.93,42889.08,44000.01
2022-03-24 16:00:00,44000.01,44220.89,43803.0,43815.11
2022-03-24 18:00:00,43815.11,44077.55,43757.1,43908.3
2022-03-24 20:00:00,43908.3,44083.85,43807.27,44031.77
2022-03-24 22:00:00,44031.77,44100.0,43870.5,43991.46
2022-03-25 00:00:00,43991.46,44398.53,43854.38,44130.75
2022-03-25 02:00:00,44130.75,44158.99,43870.0,43968.16
2022-03-25 04:00:00,43968.16,44104.92,43904.94,44074.21
2022-03-25 06:00:00,44074.21,44200.0,43901.1,43904.97
2022-03-25 08:00:00,43904.97,44164.78,43579.0,44120.0
2022-03-25 10:00:00,44120.0,44664.2,44065.57,44585.28
2022-03-25 12:00:00,44585.28,45050.0,44450.84,44980.18
2022-03-25 14:00:00,44980.18,45094.14,44187.69,44318.21
2022-03-25 16:00:00,44318.21,44596.29,44013.11,44328.42
2022-03-25 18:00:00,44328.42,44517.27,44164.97,44444.95
2022-03-25 20:00:00,44444.95,44646.06,44358.21,44525.36
2022-03-25 22:00:00,44525.36,44525.36,44230.59,44313.16
2022-03-26 00:00:00,44313.16,44453.48,44071.97,44295.04
2022-03-26 02:00:00,44295.04,44430.0,44195.32,44394.03
2022-03-26 04:00:00,44394.03,44517.23,44355.98,44498.45
2022-03-26 06:00:00,44498.45,44548.24,44364.2,44510.07
2022-03-26 08:00:00,44510.07,44578.0,44419.24,44472.19
2022-03-26 10:00:00,44472.19,44494.46,44318.94,44334.49
2022-03-26 12:00:00,44334.49,44397.78,44167.52,44251.67
2022-03-26 14:00:00,44251.67,44330.0,44153.94,44205.31
2022-03-26 16:00:00,44205.31,44431.75,44140.76,44372.81
2022-03-26 18:00:00,44372.81,44464.92,44303.91,44367.49
2022-03-26 20:00:00,44367.49,44792.99,44255.0,44444.99
2022-03-26 22:00:00,44444.99,44570.6,44363.54,44511.27
2022-03-27 00:00:00,44511.27,44770.17,44484.11,44724.97
2022-03-27 02:00:00,44724.97,44950.0,44619.7,44713.01
2022-03-27 04:00:00,44713.01,44759.17,44542.01,44639.0
2022-03-27 06:00:00,44639.0,44750.0,44618.01,44734.06
2022-03-27 08:00:00,44734.06,44747.94,44539.86,44539.86
2022-03-27 10:00:00,44539.86,44636.34,44469.38,44569.5
2022-03-27 12:00:00,44569.5,44647.24,44421.46,44616.24
2022-03-27 14:00:00,44616.24,44933.45,44523.23,44857.52
2022-03-27 16:00:00,44857.52,45036.04,44740.0,44919.53
2022-03-27 18:00:00,44919.53,44980.7,44810.25,44830.66
2022-03-27 20:00:00,44830.66,46800.0,44678.12,46552.08
2022-03-27 22:00:00,46552.08,46999.0,46357.98,46827.76
2022-03-28 00:00:00,46827.76,47650.0,46663.56,46810.5
2022-03-28 02:00:00,46810.5,47049.41,46766.42,47049.4
2022-03-28 04:00:00,47049.4,47371.99,46864.4,47056.19
2022-03-28 06:00:00,47056.19,47200.0,46716.83,46989.24
2022-03-28 08:00:00,46989.24,47188.48,46845.98,47140.89
2022-03-28 10:00:00,47140.89,47383.05,47064.05,47252.54
2022-03-28 12:00:00,47252.54,47756.43,47123.54,47724.13
2022-03-28 14:00:00,47724.13,47908.05,47349.52,47422.51
2022-03-28 16:00:00,47422.51,47673.95,47300.65,47599.06
2022-03-28 18:00:00,47599.06,48189.84,47556.37,47956.28
2022-03-28 20:00:00,47956.28,48094.11,47444.08,47629.22
2022-03-28 22:00:00,47629.22,47753.24,46885.44,47122.21
2022-03-29 00:00:00,47122.21,47606.01,47050.0,47537.04
2022-03-29 02:00:00,47537.04,47596.5,47315.0,47335.06
2022-03-29 04:00:00,47335.06,47671.24,47320.65,47641.03
2022-03-29 06:00:00,47641.03,47753.75,47344.44,47344.44
2022-03-29 08:00:00,47344.44,47737.53,47334.69,47591.82
2022-03-29 10:00:00,47591.82,47963.24,47438.38,47896.1
2022-03-29 12:00:00,47896.1,48096.47,47544.99,47695.81
2022-03-29 14:00:00,47695.81,48020.0,47345.0,47440.0
2022-03-29 16:00:00,47440.0,47547.0,47105.5,47456.48
2022-03-29 18:00:00,47456.48,47871.02,47368.4,47701.49
2022-03-29 20:00:00,47701.49,47726.0,47180.0,47270.18
2022-03-29 22:00:00,47270.18,47515.95,46950.85,47434.8
2022-03-30 00:00:00,47434.8,47439.55,46445.42,46865.28
2022-03-30 02:00:00,46865.28,47457.16,46800.0,47435.46
2022-03-30 04:00:00,47435.46,47550.64,47140.46,47484.99
2022-03-30 06:00:00,47484.99,47580.0,47335.63,47384.44
2022-03-30 08:00:00,47384.44,47500.0,47190.86,47257.91
2022-03-30 10:00:00,47257.91,47465.65,47064.81,47319.91
2022-03-30 12:00:00,47319.91,47344.5,46897.0,46984.0
2022-03-30 14:00:00,46984.0,47232.0,46869.0,47160.81
2022-03-30 16:00:00,47160.81,47700.22,47024.46,47659.5
2022-03-30 18:00:00,47659.5,47690.18,46831.81,47073.89
2022-03-30 20:00:00,47073.89,47292.68,46908.04,46987.49
2022-03-30 22:00:00,46987.49,47239.06,46850.0,47067.99
2022-03-31 00:00:00,47067.99,47425.21,46973.91,47400.0
2022-03-31 02:00:00,47400.0,47418.13,47070.01,47095.56
2022-03-31 04:00:00,47095.56,47150.0,46898.12,47095.23
2022-03-31 06:00:00,47095.23,47170.71,47027.27,47160.76
2022-03-31 08:00:00,47160.76,47343.75,47000.0,47301.02
2022-03-31 10:00:00,47301.02,47386.7,47080.0,47152.01
2022-03-31 12:00:00,47152.01,47600.0,46913.12,46913.13
2022-03-31 14:00:00,46913.13,46913.51,46230.0,46453.81
2022-03-31 16:00:00,46453.81,46492.65,45651.35,45820.0
2022-03-31 18:00:00,45820.0,45987.94,45500.0,45581.97
2022-03-31 20:00:00,45581.97,45849.99,45519.03,45757.19
2022-03-31 22:00:00,45757.19,45820.34,45200.0,45510.34
2022-04-01 00:00:00,45510.34,45644.86,44868.0,44923.77
2022-04-01 02:00:00,44923.77,45049.03,44200.0,44599.98
2022-04-01 04:00:00,44599.98,44789.99,44547.11,44646.16
2022-04-01 06:00:00,44646.16,45110.81,44567.94,45015.69
2022-04-01 08:00:00,45015.69,45323.91,44990.48,45076.0
2022-04-01 10:00:00,45076.0,45283.17,45019.8,45064.26
2022-04-01 12:00:00,45064.26,45603.85,44701.01,45430.12
2022-04-01 14:00:00,45430.12,46720.09,45420.0,46532.0
2022-04-01 16:00:00,46532.0,46587.81,45893.98,46465.5
2022-04-01 18:00:00,46465.5,46602.0,46140.0,46361.68
2022-04-01 20:00:00,46361.68,46439.56,46075.85,46305.07
2022-04-01 22:00:00,46305.07,46398.0,46120.2,46283.49
2022-04-02 00:00:00,46283.49,47213.0,46081.93,46745.5
2022-04-02 02:00:00,46745.5,46844.59,46233.83,46599.93
2022-04-02 04:00:00,46599.93,46684.4,46410.63,46541.38
2022-04-02 06:00:00,46541.38,46648.73,46419.38,46584.49
2022-04-02 08:00:00,46584.49,46734.76,46490.0,46682.5
2022-04-02 10:00:00,46682.5,46753.15,46542.84,46542.84
2022-04-02 12:00:00,46542.84,46941.11,46225.75,46735.11
2022-04-02 14:00:00,46735.11,46801.5,46130.03,46295.06
2022-04-02 16:00:00,46295.06,46487.01,46155.0,46359.1
2022-04-02 18:00:00,46359.1,46394.77,45620.0,46120.24
2022-04-02 20:00:00,46120.24,46350.0,45909.04,46231.0
2022-04-02 22:00:00,46231.0,46333.26,45756.94,45811.0
2022-04-03 00:00:00,45811.0,46065.83,45530.92,45846.0
2022-04-03 02:00:00,45846.0,45970.0,45718.23,45943.25
2022-04-03 04:00:00,45943.25,46380.96,45927.83,46355.93
2022-04-03 06:00:00,46355.93,46570.0,46291.56,46363.82
2022-04-03 08:00:00,46363.82,46446.8,46168.92,46362.66
2022-04-03 10:00:00,46362.66,46400.0,46076.92,46252.59
2022-04-03 12:00:00,46252.59,46670.04,46188.0,46441.27
2022-04-03 14:00:00,46441.27,46723.0,46301.67,46412.49
2022-04-03 16:00:00,46412.49,46519.35,46220.16,46394.95
2022-04-03 18:00:00,46394.95,46770.65,46352.04,46405.5
2022-04-03 20:00:00,46405.5,46980.0,46332.25,46980.0
2022-04-03 22:00:00,46980.0,47444.11,46248.84,46407.35
2022-04-04 00:00:00,46407.35,46461.14,45744.77,45863.28
2022-04-04 02:00:00,45863.28,46174.46,45756.94,46005.44
2022-04-04 04:00:00,46005.44,46244.01,45834.39,46231.67
2022-04-04 06:00:00,46231.67,46293.38,46083.62,46173.99
2022-04-04 08:00:00,46173.99,46287.97,45863.91,45904.99
2022-04-04 10:00:00,45904.99,46199.11,45787.0,46160.09
2022-04-04 12:00:00,46160.09,46249.0,45869.0,46168.57
2022-04-04 14:00:00,46168.57,46359.0,45555.0,45633.88
2022-04-04 16:00:00,45633.88,45815.82,45176.9,45375.27
2022-04-04 18:00:00,45375.27,45940.35,45118.0,45925.76
2022-04-04 20:00:00,45925.76,46588.85,45626.02,46449.06
2022-04-04 22:00:00,46449.06,46890.71,46372.05,46580.51
2022-04-05 00:00:00,46580.51,46694.66,46412.62,46632.24
2022-04-05 02:00:00,46632.24,46777.77,46555.55,46645.82
2022-04-05 04:00:00,46645.82,46884.49,46617.77,46699.99
