TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2021-04-02 00:00:00,1968.05,1995.69,1948.48,1995.54
2021-04-02 02:00:00,1995.54,2010.45,1982.1,1996.63
2021-04-02 04:00:00,1996.63,2000.82,1987.34,1990.63
2021-04-02 06:00:00,1990.63,2008.5,1980.87,1994.71
2021-04-02 08:00:00,1994.71,2006.0,1982.01,1995.58
2021-04-02 10:00:00,1995.58,2006.88,1988.38,2005.61
2021-04-02 12:00:00,2005.61,2009.59,1986.7,2007.36
2021-04-02 14:00:00,2007.36,2083.5,2004.28,2073.89
2021-04-02 16:00:00,2073.89,2082.32,2040.67,2054.18
2021-04-02 18:00:00,2054.18,2070.52,2031.11,2062.63
2021-04-02 20:00:00,2062.63,2108.0,2061.0,2091.23
2021-04-02 22:00:00,2091.23,2146.0,2084.09,2133.69
2021-04-03 00:00:00,2133.69,2138.12,2079.89,2103.67
2021-04-03 02:00:00,2103.67,2111.72,2080.0,2093.1
2021-04-03 04:00:00,2093.1,2106.76,2087.51,2105.65
2021-04-03 06:00:00,2105.65,2128.48,2101.31,2111.35
2021-04-03 08:00:00,2111.35,2130.0,2067.28,2107.0
2021-04-03 10:00:00,2107.0,2117.52,2095.27,2096.44
2021-04-03 12:00:00,2096.44,2117.07,2088.41,2116.53
2021-04-03 14:00:00,2116.53,2117.8,2069.18,2070.98
2021-04-03 16:00:00,2070.98,2094.9,2021.31,2032.11
2021-04-03 18:00:00,2032.11,2095.69,1996.3,2095.29
2021-04-03 20:00:00,2095.29,2095.44,2025.31,2033.43
2021-04-03 22:00:00,2033.43,2050.5,2007.28,2008.52
2021-04-04 00:00:00,2008.52,2024.9,1975.24,2010.64
2021-04-04 02:00:00,2010.64,2022.77,1998.03,2015.27
2021-04-04 04:00:00,2015.27,2022.77,2005.0,2014.17
2021-04-04 06:00:00,2014.17,2034.59,2002.32,2034.58
2021-04-04 08:00:00,2034.58,2061.35,2028.39,2058.16
2021-04-04 10:00:00,2058.16,2063.49,2038.72,2043.13
2021-04-04 12:00:00,2043.13,2085.48,2032.96,2081.52
2021-04-04 14:00:00,2081.52,2091.83,2070.17,2077.34
2021-04-04 16:00:00,2077.34,2086.16,2064.21,2079.2
2021-04-04 18:00:00,2079.2,2083.67,2055.13,2061.44
2021-04-04 20:00:00,2061.44,2078.33,2051.24,2076.8
2021-04-04 22:00:00,2076.8,2081.19,2056.48,2075.69
2021-04-05 00:00:00,2075.69,2085.0,2050.2,2057.05
2021-04-05 02:00:00,2057.05,2057.05,2022.2,2028.66
2021-04-05 04:00:00,2028.66,2038.0,2006.28,2011.06
2021-04-05 06:00:00,2011.06,2032.66,2002.15,2028.16
2021-04-05 08:00:00,2028.16,2046.0,2010.99,2044.39
2021-04-05 10:00:00,2044.39,2057.04,2033.44,2057.03
2021-04-05 12:00:00,2057.03,2082.36,2053.4,2080.52
2021-04-05 14:00:00,2080.52,2125.0,2080.16,2113.18
2021-04-05 16:00:00,2113.18,2123.02,2087.99,2107.51
2021-04-05 18:00:00,2107.51,2111.89,2093.98,2104.35
2021-04-05 20:00:00,2104.35,2130.64,2098.91,2108.94
2021-04-05 22:00:00,2108.94,2125.0,2084.12,2107.38
2021-04-06 00:00:00,2107.38,2151.0,2107.38,2122.13
2021-04-06 02:00:00,2122.13,2135.85,2107.56,2114.18
2021-04-06 04:00:00,2114.18,2136.48,2113.84,2131.31
2021-04-06 06:00:00,2131.31,2134.39,2090.0,2099.45
2021-04-06 08:00:00,2099.45,2122.84,2084.23,2115.51
2021-04-06 10:00:00,2115.51,2130.37,2098.04,2113.6
2021-04-06 12:00:00,2113.6,2128.98,2098.5,2103.57
2021-04-06 14:00:00,2103.57,2103.57,2044.65,2084.67
2021-04-06 16:00:00,2084.67,2128.93,2074.88,2125.95
2021-04-06 18:00:00,2125.95,2129.35,2100.3,2113.6
2021-04-06 20:00:00,2113.6,2123.68,2085.0,2112.8
2021-04-06 22:00:00,2112.8,2123.41,2097.48,2112.21
2021-04-07 00:00:00,2112.21,2129.01,2080.05,2097.65
2021-04-07 02:00:00,2097.65,2116.23,2096.65,2104.99
2021-04-07 04:00:00,2104.99,2106.51,2077.57,2101.45
2021-04-07 06:00:00,2101.45,2110.0,2067.7,2074.89
2021-04-07 08:00:00,2074.89,2074.89,2021.36,2053.31
2021-04-07 10:00:00,2053.31,2058.0,1957.59,1977.89
2021-04-07 12:00:00,1977.89,2008.0,1930.01,2002.67
2021-04-07 14:00:00,2002.67,2012.22,1972.54,1977.04
2021-04-07 16:00:00,1977.04,2009.06,1958.0,1966.48
2021-04-07 18:00:00,1966.48,1991.25,1937.28,1983.46
2021-04-07 20:00:00,1983.46,1999.0,1961.22,1997.2
2021-04-07 22:00:00,1997.2,2013.97,1957.9,1963.47
2021-04-08 00:00:00,1963.47,1996.92,1947.35,1990.76
2021-04-08 02:00:00,1990.76,1999.39,1981.0,1997.12
2021-04-08 04:00:00,1997.12,2026.0,1995.61,2011.44
2021-04-08 06:00:00,2011.44,2034.0,2009.86,2027.76
2021-04-08 08:00:00,2027.76,2037.0,1995.66,2000.82
2021-04-08 10:00:00,2000.82,2005.14,1982.64,1996.92
2021-04-08 12:00:00,1996.92,2038.69,1992.42,2028.9
2021-04-08 14:00:00,2028.9,2059.92,2028.04,2059.5
2021-04-08 16:00:00,2059.5,2077.23,2058.28,2063.79
2021-04-08 18:00:00,2063.79,2072.56,2051.34,2057.81
2021-04-08 20:00:00,2057.81,2066.82,2043.23,2051.87
2021-04-08 22:00:00,2051.87,2084.61,2046.0,2080.46
2021-04-09 00:00:00,2080.46,2097.73,2077.08,2079.83
2021-04-09 02:00:00,2079.83,2086.33,2068.33,2072.8
2021-04-09 04:00:00,2072.8,2081.07,2070.51,2070.96
2021-04-09 06:00:00,2070.96,2081.76,2057.86,2077.89
2021-04-09 08:00:00,2077.89,2079.98,2061.21,2079.79
2021-04-09 10:00:00,2079.79,2100.0,2075.0,2083.81
2021-04-09 12:00:00,2083.81,2088.92,2070.0,2073.89
2021-04-09 14:00:00,2073.89,2082.5,2053.46,2062.24
2021-04-09 16:00:00,2062.24,2078.98,2047.57,2075.2
2021-04-09 18:00:00,2075.2,2084.0,2069.6,2077.28
2021-04-09 20:00:00,2077.28,2082.4,2068.1,2074.87
2021-04-09 22:00:00,2074.87,2078.87,2056.16,2066.87
2021-04-10 00:00:00,2066.87,2097.0,2058.0,2096.98
2021-04-10 02:00:00,2096.98,2168.91,2088.02,2144.4
2021-04-10 04:00:00,2144.4,2200.0,2144.22,2172.32
2021-04-10 06:00:00,2172.32,2184.81,2140.27,2162.93
2021-04-10 08:00:00,2162.93,2176.83,2157.37,2165.75
2021-04-10 10:00:00,2165.75,2176.0,2150.0,2160.62
2021-04-10 12:00:00,2160.62,2167.0,2130.84,2157.78
2021-04-10 14:00:00,2157.78,2166.88,2147.34,2156.07
2021-04-10 16:00:00,2156.07,2167.57,2138.05,2145.75
2021-04-10 18:00:00,2145.75,2145.76,2121.61,2128.42
2021-04-10 20:00:00,2128.42,2136.79,2083.53,2116.67
2021-04-10 22:00:00,2116.67,2140.75,2106.95,2133.49
2021-04-11 00:00:00,2133.49,2152.9,2123.34,2152.05
2021-04-11 02:00:00,2152.05,2157.13,2142.8,2144.67
2021-04-11 04:00:00,2144.67,2147.0,2115.05,2122.32
2021-04-11 06:00:00,2122.32,2137.0,2113.4,2130.89
2021-04-11 08:00:00,2130.89,2148.0,2125.94,2138.98
2021-04-11 10:00:00,2138.98,2160.52,2136.08,2147.14
2021-04-11 12:00:00,2147.14,2152.85,2123.38,2127.19
2021-04-11 14:00:00,2127.19,2155.52,2123.55,2148.4
2021-04-11 16:00:00,2148.4,2155.83,2130.78,2148.85
2021-04-11 18:00:00,2148.85,2165.02,2138.69,2143.02
2021-04-11 20:00:00,2143.02,2148.93,2130.0,2135.06
2021-04-11 22:00:00,2135.06,2152.0,2125.24,2151.36
2021-04-12 00:00:00,2151.36,2162.5,2134.04,2145.93
2021-04-12 02:00:00,2145.93,2153.06,2130.0,2148.88
2021-04-12 04:00:00,2148.88,2164.5,2144.17,2149.03
2021-04-12 06:00:00,2149.03,2203.46,2142.72,2181.1
2021-04-12 08:00:00,2181.1,2191.16,2128.06,2144.74
2021-04-12 10:00:00,2144.74,2159.57,2119.35,2149.7
2021-04-12 12:00:00,2149.7,2161.38,2140.95,2150.05
2021-04-12 14:00:00,2150.05,2151.73,2115.85,2121.74
2021-04-12 16:00:00,2121.74,2136.67,2102.0,2120.38
2021-04-12 18:00:00,2120.38,2145.34,2115.0,2142.31
2021-04-12 20:00:00,2142.31,2151.21,2136.65,2146.12
2021-04-12 22:00:00,2146.12,2152.0,2136.77,2137.69
2021-04-13 00:00:00,2137.69,2172.79,2135.53,2165.45
2021-04-13 02:00:00,2165.45,2175.51,2161.6,2163.35
2021-04-13 04:00:00,2163.35,2172.36,2158.62,2163.53
2021-04-13 06:00:00,2163.53,2191.85,2150.01,2163.84
2021-04-13 08:00:00,2163.84,2223.06,2163.84,2216.05
2021-04-13 10:00:00,2216.05,2230.0,2206.0,2229.17
2021-04-13 12:00:00,2229.17,2232.55,2218.0,2227.37
2021-04-13 14:00:00,2227.37,2277.0,2223.07,2275.7
2021-04-13 16:00:00,2275.7,2312.96,2266.1,2310.05
2021-04-13 18:00:00,2310.05,2318.0,2250.0,2297.38
2021-04-13 20:00:00,2297.38,2307.8,2276.98,2282.48
2021-04-13 22:00:00,2282.48,2306.11,2267.9,2299.19
2021-04-14 00:00:00,2299.19,2311.54,2282.91,2292.05
2021-04-14 02:00:00,2292.05,2350.0,2281.33,2346.97
2021-04-14 04:00:00,2346.97,2389.73,2338.0,2360.51
2021-04-14 06:00:00,2360.51,2400.0,2353.56,2370.5
2021-04-14 08:00:00,2370.5,2385.0,2310.0,2341.87
2021-04-14 10:00:00,2341.87,2393.51,2332.74,2390.0
2021-04-14 12:00:00,2390.0,2394.08,2350.0,2355.91
2021-04-14 14:00:00,2355.91,2365.0,2293.09,2348.71
2021-04-14 16:00:00,2348.71,2385.97,2323.32,2330.0
2021-04-14 18:00:00,2330.0,2354.49,2301.89,2335.3
2021-04-14 20:00:00,2335.3,2431.52,2323.03,2426.14
2021-04-14 22:00:00,2426.14,2447.29,2411.93,2432.6
2021-04-15 00:00:00,2432.6,2450.0,2400.0,2419.01
2021-04-15 02:00:00,2419.01,2481.0,2403.0,2475.75
2021-04-15 04:00:00,2475.75,2478.75,2445.1,2469.81
2021-04-15 06:00:00,2469.81,2479.94,2456.67,2469.1
2021-04-15 08:00:00,2469.1,2487.38,2431.55,2449.57
2021-04-15 10:00:00,2449.57,2459.65,2405.08,2428.92
2021-04-15 12:00:00,2428.92,2471.85,2423.5,2465.82
2021-04-15 14:00:00,2465.82,2477.41,2448.5,2461.49
2021-04-15 16:00:00,2461.49,2483.68,2433.44,2458.63
2021-04-15 18:00:00,2458.63,2491.0,2449.29,2478.51
2021-04-15 20:00:00,2478.51,2499.99,2477.5,2497.23
2021-04-15 22:00:00,2497.23,2543.47,2489.32,2514.04
2021-04-16 00:00:00,2514.04,2548.29,2475.28,2506.0
2021-04-16 02:00:00,2506.0,2518.56,2479.69,2497.57
2021-04-16 04:00:00,2497.57,2498.62,2405.82,2420.99
2021-04-16 06:00:00,2420.99,2433.25,2367.1,2426.59
2021-04-16 08:00:00,2426.59,2450.0,2361.36,2383.29
2021-04-16 10:00:00,2383.29,2403.86,2321.77,2382.67
2021-04-16 12:00:00,2382.67,2407.36,2300.0,2351.35
2021-04-16 14:00:00,2351.35,2437.24,2346.27,2428.92
2021-04-16 16:00:00,2428.92,2440.88,2400.73,2425.0
2021-04-16 18:00:00,2425.0,2438.0,2401.0,2429.66
2021-04-16 20:00:00,2429.66,2461.94,2421.86,2445.22
2021-04-16 22:00:00,2445.22,2455.1,2418.18,2422.67
2021-04-17 00:00:00,2422.67,2489.99,2422.38,2476.83
2021-04-17 02:00:00,2476.83,2493.12,2462.0,2486.79
2021-04-17 04:00:00,2486.79,2495.0,2467.45,2478.54
2021-04-17 06:00:00,2478.54,2481.89,2451.16,2461.4
2021-04-17 08:00:00,2461.4,2475.65,2421.13,2436.24
2021-04-17 10:00:00,2436.24,2443.3,2391.16,2408.99
2021-04-17 12:00:00,2408.99,2418.13,2373.52,2404.74
2021-04-17 14:00:00,2404.74,2420.68,2330.06,2345.0
2021-04-17 16:00:00,2345.0,2369.88,2310.0,2325.35
2021-04-17 18:00:00,2325.35,2384.25,2310.0,2378.57
2021-04-17 20:00:00,2378.57,2393.64,2369.57,2389.18
2021-04-17 22:00:00,2389.18,2395.54,2313.1,2317.6
2021-04-18 00:00:00,2317.6,2340.0,2247.49,2284.83
2021-04-18 02:00:00,2284.83,2296.0,1946.8,2158.9
2021-04-18 04:00:00,2158.9,2206.59,2127.44,2176.05
2021-04-18 06:00:00,2176.05,2229.91,2167.42,2210.29
2021-04-18 08:00:00,2210.29,2223.0,2083.2,2117.85
2021-04-18 10:00:00,2117.85,2144.83,2038.0,2052.19
2021-04-18 12:00:00,2052.19,2126.29,2046.28,2115.49
2021-04-18 14:00:00,2115.49,2150.0,2110.22,2144.3
2021-04-18 16:00:00,2144.3,2182.07,2135.0,2144.53
2021-04-18 18:00:00,2144.53,2194.56,2135.78,2188.41
2021-04-18 20:00:00,2188.41,2227.69,2187.36,2220.4
2021-04-18 22:00:00,2220.4,2248.98,2209.56,2235.64
2021-04-19 00:00:00,2235.64,2300.0,2198.06,2244.21
2021-04-19 02:00:00,2244.21,2295.0,2229.79,2266.21
2021-04-19 04:00:00,2266.21,2268.92,2232.43,2240.01
2021-04-19 06:00:00,2240.01,2275.0,2235.71,2268.6
2021-04-19 08:00:00,2268.6,2277.84,2223.94,2227.71
2021-04-19 10:00:00,2227.71,2251.86,2190.0,2246.63
2021-04-19 12:00:00,2246.63,2252.82,2198.08,2217.08
2021-04-19 14:00:00,2217.08,2217.08,2080.0,2095.32
2021-04-19 16:00:00,2095.32,2148.6,2082.27,2144.56
2021-04-19 18:00:00,2144.56,2188.38,2142.34,2187.46
2021-04-19 20:00:00,2187.46,2220.0,2173.45,2200.1
2021-04-19 22:00:00,2200.1,2210.0,2152.15,2161.12
2021-04-20 00:00:00,2161.12,2177.04,2065.0,2096.73
2021-04-20 02:00:00,2096.73,2096.73,2096.73,2096.73
2021-04-20 04:00:00,2096.73,2147.32,2084.61,2118.62
2021-04-20 06:00:00,2118.62,2131.3,2055.0,2092.03
2021-04-20 08:00:00,2092.03,2158.81,2087.02,2138.31
2021-04-20 10:00:00,2138.31,2199.89,2135.45,2194.8
2021-04-20 12:00:00,2194.8,2223.81,2163.85,2221.22
2021-04-20 14:00:00,2221.22,2230.0,2140.76,2186.65
2021-04-20 16:00:00,2186.65,2271.11,2172.48,2269.88
2021-04-20 18:00:00,2269.88,2326.43,2255.31,2324.7
2021-04-20 20:00:00,2324.7,2344.31,2293.31,2340.57
2021-04-20 22:00:00,2340.57,2346.62,2297.57,2330.03
2021-04-21 00:00:00,2330.03,2362.98,2279.44,2321.18
2021-04-21 02:00:00,2321.18,2337.33,2283.17,2284.0
2021-04-21 04:00:00,2284.0,2319.22,2272.94,2303.49
2021-04-21 06:00:00,2303.49,2331.0,2284.81,2294.18
2021-04-21 08:00:00,2294.18,2312.5,2263.33,2299.32
2021-04-21 10:00:00,2299.32,2301.26,2235.16,2264.98
2021-04-21 12:00:00,2264.98,2388.27,2258.61,2388.26
2021-04-21 14:00:00,2388.26,2450.0,2360.25,2442.8
2021-04-21 16:00:00,2442.8,2469.54,2403.22,2419.49
2021-04-21 18:00:00,2419.49,2447.93,2396.54,2436.94
2021-04-21 20:00:00,2436.94,2439.88,2370.0,2374.32
2021-04-21 22:00:00,2374.32,2404.98,2335.0,2357.06
2021-04-22 00:00:00,2357.06,2453.28,2313.46,2400.23
2021-04-22 02:00:00,2400.23,2430.0,2343.0,2390.48
2021-04-22 04:00:00,2390.48,2484.13,2387.34,2478.89
2021-04-22 06:00:00,2478.89,2496.0,2444.96,2471.44
2021-04-22 08:00:00,2471.44,2499.0,2409.97,2493.97
2021-04-22 10:00:00,2493.97,2574.0,2475.93,2544.7
2021-04-22 12:00:00,2544.7,2594.62,2540.05,2541.63
2021-04-22 14:00:00,2541.63,2612.14,2541.24,2610.58
2021-04-22 16:00:00,2610.58,2644.47,2524.09,2526.46
2021-04-22 18:00:00,2526.46,2579.97,2468.0,2535.54
2021-04-22 20:00:00,2535.54,2535.56,2303.44,2415.28
2021-04-22 22:00:00,2415.28,2453.54,2385.48,2397.94
2021-04-23 00:00:00,2397.94,2442.89,2250.0,2321.44
2021-04-23 02:00:00,2321.44,2342.27,2116.0,2282.74
2021-04-23 04:00:00,2282.74,2285.64,2135.0,2228.45
2021-04-23 06:00:00,2228.45,2234.65,2117.97,2132.45
2021-04-23 08:00:00,2132.45,2218.26,2107.0,2198.31
2021-04-23 10:00:00,2198.31,2316.06,2191.05,2295.03
2021-04-23 12:00:00,2295.03,2306.0,2193.76,2235.33
2021-04-23 14:00:00,2235.33,2339.0,2215.09,2333.84
2021-04-23 16:00:00,2333.84,2351.09,2278.91,2291.11
2021-04-23 18:00:00,2291.11,2368.43,2282.0,2363.92
2021-04-23 20:00:00,2363.92,2378.03,2303.7,2306.07
2021-04-23 22:00:00,2306.07,2369.46,2298.95,2367.39
2021-04-24 00:00:00,2367.39,2368.74,2245.0,2264.24
2021-04-24 02:00:00,2264.24,2322.36,2227.21,2296.81
2021-04-24 04:00:00,2296.81,2328.0,2280.89,2316.83
2021-04-24 06:00:00,2316.83,2321.23,2258.34,2273.34
2021-04-24 08:00:00,2273.34,2302.7,2248.86,2250.68
2021-04-24 10:00:00,2250.68,2251.21,2154.8,2179.43
2021-04-24 12:00:00,2179.43,2243.13,2163.98,2215.19
2021-04-24 14:00:00,2215.19,2263.43,2160.0,2250.6
2021-04-24 16:00:00,2250.6,2262.23,2211.87,2248.66
2021-04-24 18:00:00,2248.66,2288.81,2239.52,2269.71
2021-04-24 20:00:00,2269.71,2297.38,2249.35,2286.08
2021-04-24 22:00:00,2286.08,2292.5,2198.68,2213.35
2021-04-25 00:00:00,2213.35,2250.1,2201.78,2237.65
2021-04-25 02:00:00,2237.65,2250.27,2181.35,2187.18
2021-04-25 04:00:00,2187.18,2193.45,2184.02,2193.43
2021-04-25 06:00:00,2193.43,2193.43,2193.43,2193.43
2021-04-25 08:00:00,2193.43,2257.93,2192.26,2255.04
2021-04-25 10:00:00,2255.04,2294.6,2235.38,2288.0
2021-04-25 12:00:00,2288.0,2330.0,2279.9,2316.62
2021-04-25 14:00:00,2316.62,2356.64,2304.0,2341.59
2021-04-25 16:00:00,2341.59,2355.32,2309.03,2325.89
2021-04-25 18:00:00,2325.89,2328.99,2265.43,2268.57
2021-04-25 20:00:00,2268.57,2290.77,2168.0,2213.01
2021-04-25 22:00:00,2213.01,2321.0,2206.3,2320.49
2021-04-26 00:00:00,2320.49,2455.0,2303.64,2446.95
2021-04-26 02:00:00,2446.95,2473.2,2419.72,2455.16
2021-04-26 04:00:00,2455.16,2479.59,2428.76,2468.64
2021-04-26 06:00:00,2468.64,2488.58,2433.77,2450.0
2021-04-26 08:00:00,2450.0,2485.0,2414.65,2483.23
2021-04-26 10:00:00,2483.23,2525.0,2468.29,2517.3
2021-04-26 12:00:00,2517.3,2521.71,2471.41,2491.11
2021-04-26 14:00:00,2491.11,2510.64,2471.1,2508.19
2021-04-26 16:00:00,2508.19,2531.51,2451.21,2509.36
2021-04-26 18:00:00,2509.36,2511.0,2475.73,2490.91
2021-04-26 20:00:00,2490.91,2499.83,2430.0,2495.38
2021-04-26 22:00:00,2495.38,2542.8,2474.42,2532.6
2021-04-27 00:00:00,2532.6,2548.0,2500.0,2515.24
2021-04-27 02:00:00,2515.24,2533.0,2480.29,2493.16
2021-04-27 04:00:00,2493.16,2532.01,2489.31,2528.26
2021-04-27 06:00:00,2528.26,2566.81,2527.35,2545.63
2021-04-27 08:00:00,2545.63,2558.0,2531.27,2540.32
2021-04-27 10:00:00,2540.32,2577.06,2536.26,2572.7
2021-04-27 12:00:00,2572.7,2584.34,2531.41,2554.76
2021-04-27 14:00:00,2554.76,2670.0,2537.0,2663.01
2021-04-27 16:00:00,2663.01,2680.0,2615.21,2643.91
2021-04-27 18:00:00,2643.91,2644.99,2602.0,2622.55
2021-04-27 20:00:00,2622.55,2651.47,2621.11,2645.0
2021-04-27 22:00:00,2645.0,2670.0,2608.0,2666.13
2021-04-28 00:00:00,2666.13,2716.0,2665.48,2700.09
2021-04-28 02:00:00,2700.09,2701.82,2625.97,2627.29
2021-04-28 04:00:00,2627.29,2649.99,2603.0,2616.86
2021-04-28 06:00:00,2616.86,2621.64,2559.44,2612.24
2021-04-28 08:00:00,2612.24,2628.21,2577.73,2602.02
2021-04-28 10:00:00,2602.02,2709.43,2592.76,2692.04
2021-04-28 12:00:00,2692.04,2734.96,2668.77,2705.24
2021-04-28 14:00:00,2705.24,2727.41,2658.04,2681.02
2021-04-28 16:00:00,2681.02,2730.0,2667.55,2712.84
2021-04-28 18:00:00,2712.84,2744.0,2707.0,2737.97
2021-04-28 20:00:00,2737.97,2760.0,2665.55,2755.67
2021-04-28 22:00:00,2755.67,2760.0,2703.02,2748.24
2021-04-29 00:00:00,2748.24,2756.41,2693.87,2722.22
2021-04-29 02:00:00,2722.22,2737.72,2682.07,2694.15
2021-04-29 04:00:00,2694.15,2722.0,2668.0,2718.18
2021-04-29 06:00:00,2718.18,2738.0,2710.2,2730.63
2021-04-29 08:00:00,2730.63,2774.0,2705.0,2761.69
2021-04-29 10:00:00,2761.69,2773.72,2752.57,2762.22
2021-04-29 12:00:00,2762.22,2798.0,2742.54,2746.01
2021-04-29 14:00:00,2746.01,2794.0,2740.15,2777.39
2021-04-29 16:00:00,2777.39,2787.37,2712.0,2730.71
2021-04-29 18:00:00,2730.71,2739.71,2697.63,2725.95
2021-04-29 20:00:00,2725.95,2741.32,2681.0,2741.12
2021-04-29 22:00:00,2741.12,2773.68,2732.51,2757.04
2021-04-30 00:00:00,2757.04,2769.17,2725.93,2745.49
2021-04-30 02:00:00,2745.49,2747.88,2726.31,2743.41
2021-04-30 04:00:00,2743.41,2775.09,2740.4,2772.18
2021-04-30 06:00:00,2772.18,2792.0,2761.75,2774.48
2021-04-30 08:00:00,2774.48,2798.3,2759.42,2773.35
2021-04-30 10:00:00,2773.35,2784.0,2730.11,2739.02
2021-04-30 12:00:00,2739.02,2755.8,2723.09,2733.83
2021-04-30 14:00:00,2733.83,2767.0,2726.07,2736.46
2021-04-30 16:00:00,2736.46,2774.62,2731.67,2757.54
2021-04-30 18:00:00,2757.54,2785.0,2754.18,2783.86
2021-04-30 20:00:00,2783.86,2784.49,2744.0,2753.48
2021-04-30 22:00:00,2753.48,2774.99,2738.0,2772.42
2021-05-01 00:00:00,2772.42,2797.0,2743.41,2797.0
2021-05-01 02:00:00,2797.0,2848.24,2791.43,2839.01
2021-05-01 04:00:00,2839.01,2870.0,2831.7,2850.31
2021-05-01 06:00:00,2850.31,2867.76,2839.72,2858.74
2021-05-01 08:00:00,2858.74,2867.86,2805.24,2833.12
2021-05-01 10:00:00,2833.12,2860.94,2823.38,2857.6
2021-05-01 12:00:00,2857.6,2880.83,2854.0,2872.19
2021-05-01 14:00:00,2872.19,2877.98,2838.86,2866.37
2021-05-01 16:00:00,2866.37,2938.77,2866.07,2933.17
2021-05-01 18:00:00,2933.17,2943.69,2898.01,2925.49
2021-05-01 20:00:00,2925.49,2954.28,2911.67,2922.29
2021-05-01 22:00:00,2922.29,2953.35,2908.33,2944.77
2021-05-02 00:00:00,2944.77,2952.78,2922.0,2940.09
2021-05-02 02:00:00,2940.09,2954.7,2891.86,2901.51
2021-05-02 04:00:00,2901.51,2927.07,2871.5,2914.85
2021-05-02 06:00:00,2914.85,2926.0,2872.52,2892.9
2021-05-02 08:00:00,2892.9,2901.0,2852.26,2899.42
2021-05-02 10:00:00,2899.42,2936.74,2892.72,2936.25
2021-05-02 12:00:00,2936.25,2940.09,2901.78,2914.46
2021-05-02 14:00:00,2914.46,2937.47,2910.0,2929.15
2021-05-02 16:00:00,2929.15,2942.76,2920.0,2933.16
2021-05-02 18:00:00,2933.16,2976.87,2930.06,2963.56
2021-05-02 20:00:00,2963.56,2985.0,2953.29,2972.77
2021-05-02 22:00:00,2972.77,2981.68,2928.34,2949.56
2021-05-03 00:00:00,2949.56,3028.5,2949.32,3020.64
2021-05-03 02:00:00,3020.64,3059.4,3008.52,3054.33
2021-05-03 04:00:00,3054.33,3109.87,3036.53,3102.29
2021-05-03 06:00:00,3102.29,3147.0,3080.81,3146.95
2021-05-03 08:00:00,3146.95,3204.04,3132.11,3165.73
2021-05-03 10:00:00,3165.73,3178.86,3125.39,3151.95
2021-05-03 12:00:00,3151.95,3162.82,3085.06,3107.02
2021-05-03 14:00:00,3107.02,3194.15,3104.0,3163.66
2021-05-03 16:00:00,3163.66,3300.0,3150.89,3284.33
2021-05-03 18:00:00,3284.33,3338.0,3256.87,3301.27
2021-05-03 20:00:00,3301.27,3333.0,3245.56,3331.01
2021-05-03 22:00:00,3331.01,3454.0,3331.01,3431.04
2021-05-04 00:00:00,3431.04,3450.0,3210.0,3282.13
2021-05-04 02:00:00,3282.13,3304.48,3180.61,3232.25
2021-05-04 04:00:00,3232.25,3400.0,3219.1,3379.37
2021-05-04 06:00:00,3379.37,3403.99,3310.06,3313.63
2021-05-04 08:00:00,3313.63,3373.92,3276.7,3336.85
2021-05-04 10:00:00,3336.85,3487.0,3335.87,3480.01
2021-05-04 12:00:00,3480.01,3527.0,3413.0,3479.83
2021-05-04 14:00:00,3479.83,3492.0,3213.35,3228.49
2021-05-04 16:00:00,3228.49,3336.46,3160.0,3335.22
2021-05-04 18:00:00,3335.22,3412.91,3310.05,3412.9
2021-05-04 20:00:00,3412.9,3429.31,3323.2,3332.82
2021-05-04 22:00:00,3332.82,3350.0,3216.47,3239.01
2021-05-05 00:00:00,3239.01,3385.0,3200.23,3369.5
2021-05-05 02:00:00,3369.5,3371.77,3265.0,3296.34
2021-05-05 04:00:00,3296.34,3323.76,3241.5,3281.64
2021-05-05 06:00:00,3281.64,3357.53,3223.0,3339.51
2021-05-05 08:00:00,3339.51,3385.82,3316.56,3377.59
2021-05-05 10:00:00,3377.59,3407.63,3339.31,3352.65
2021-05-05 12:00:00,3352.65,3388.58,3350.78,3374.27
2021-05-05 14:00:00,3374.27,3385.03,3281.63,3305.9
2021-05-05 16:00:00,3305.9,3456.3,3280.62,3398.69
2021-05-05 18:00:00,3398.69,3483.0,3396.44,3480.84
2021-05-05 20:00:00,3480.84,3484.88,3412.25,3426.36
2021-05-05 22:00:00,3426.36,3549.34,3426.02,3524.26
2021-05-06 00:00:00,3524.26,3539.2,3440.17,3475.07
2021-05-06 02:00:00,3475.07,3505.01,3448.12,3469.18
2021-05-06 04:00:00,3469.18,3502.0,3424.86,3451.19
2021-05-06 06:00:00,3451.19,3451.19,3376.47,3439.2
2021-05-06 08:00:00,3439.2,3469.07,3419.21,3459.31
2021-05-06 10:00:00,3459.31,3525.21,3440.13,3523.15
2021-05-06 12:00:00,3523.15,3528.0,3461.2,3481.47
2021-05-06 14:00:00,3481.47,3577.76,3460.0,3551.25
2021-05-06 16:00:00,3551.25,3605.4,3527.97,3543.44
2021-05-06 18:00:00,3543.44,3553.54,3400.2,3482.07
2021-05-06 20:00:00,3482.07,3520.11,3434.55,3516.43
2021-05-06 22:00:00,3516.43,3541.15,3480.22,3489.73
2021-05-07 00:00:00,3489.73,3536.18,3450.0,3460.32
