TIMESTAMP,CONV_OPEN_PRICE_USD,CONV_HIGH_PRICE_USD,CONV_LOW_PRICE_USD,CONV_CLOSE_PRICE_USD,CONV_VOLUME_USD,CONV_DIVIDENDS_USD,CONV_STOCK_SPLITS_USD
2021-10-23 00:00:00+00:00,0.03551800176501274,0.03653499856591225,0.03490399941802025,0.03650600090622902,895726,0.0,0.0
2021-10-24 00:00:00+00:00,0.03650499880313873,0.036605000495910645,0.034060999751091,0.03428100049495697,1083889,0.0,0.0
2021-10-25 00:00:00+00:00,0.03428100049495697,0.034481000155210495,0.03344599902629852,0.034283000975847244,1270395,0.0,0.0
2021-10-26 00:00:00+00:00,0.03428899869322777,0.034696001559495926,0.031175000593066216,0.03154899924993515,1636008,0.0,0.0
2021-10-27 00:00:00+00:00,0.03154899924993515,0.031828999519348145,0.026993000879883766,0.027886999770998955,2369477,0.0,0.0
2021-10-28 00:00:00+00:00,0.027874000370502472,0.030652999877929688,0.027744999155402184,0.029978999868035316,1791395,0.0,0.0
2021-10-29 00:00:00+00:00,0.029975000768899918,0.03157699853181839,0.028642000630497932,0.031078999862074852,1377506,0.0,0.0
2021-10-30 00:00:00+00:00,0.031070999801158905,0.032235000282526016,0.030484000220894814,0.03151300176978111,1057660,0.0,0.0
2021-10-31 00:00:00+00:00,0.03150799870491028,0.03246200084686279,0.02850699983537197,0.029993999749422073,1575037,0.0,0.0
2021-11-01 00:00:00+00:00,0.029996000230312347,0.031161999329924583,0.02981800027191639,0.030462000519037247,1723860,0.0,0.0
2021-11-02 00:00:00+00:00,0.03045699931681156,0.03950199857354164,0.030433999374508858,0.039163000881671906,3243522,0.0,0.0
2021-11-03 00:00:00+00:00,0.03912099823355675,0.0398470014333725,0.03618999943137169,0.037174999713897705,2041844,0.0,0.0
2021-11-04 00:00:00+00:00,0.03717600181698799,0.03952699899673462,0.03409799933433533,0.036935001611709595,2990482,0.0,0.0
2021-11-05 00:00:00+00:00,0.036931999027729034,0.03786399960517883,0.03332199901342392,0.03435799852013588,3591908,0.0,0.0
2021-11-06 00:00:00+00:00,0.03435099869966507,0.03541100025177002,0.03282900154590607,0.033810000866651535,2447307,0.0,0.0
2021-11-07 00:00:00+00:00,0.03382299840450287,0.039785999804735184,0.033709000796079636,0.037863001227378845,2885245,0.0,0.0
2021-11-08 00:00:00+00:00,0.0378590002655983,0.051114000380039215,0.03716599941253662,0.049598999321460724,5977378,0.0,0.0
2021-11-09 00:00:00+00:00,0.04964600130915642,0.05005599930882454,0.042153000831604004,0.04368700087070465,6708700,0.0,0.0
2021-11-10 00:00:00+00:00,0.043591998517513275,0.04360000044107437,0.03324500098824501,0.03557800129055977,6008988,0.0,0.0
2021-11-11 00:00:00+00:00,0.035555001348257065,0.03676899895071983,0.03349599987268448,0.03392200171947479,3966856,0.0,0.0
2021-11-12 00:00:00+00:00,0.033886998891830444,0.0362280011177063,0.03125299885869026,0.0318089984357357,2797357,0.0,0.0
2021-11-13 00:00:00+00:00,0.0318400003015995,0.033296000212430954,0.0318089984357357,0.03256800025701523,2202741,0.0,0.0
2021-11-14 00:00:00+00:00,0.03256100043654442,0.033309001475572586,0.03087100014090538,0.031908001750707626,1972972,0.0,0.0
2021-11-15 00:00:00+00:00,0.0319180004298687,0.033681001514196396,0.030035000294446945,0.030395999550819397,2472020,0.0,0.0
2021-11-16 00:00:00+00:00,0.030434999614953995,0.03121899999678135,0.02665800042450428,0.02688100002706051,2971220,0.0,0.0
2021-11-17 00:00:00+00:00,0.026892999187111855,0.02861900068819523,0.02603299915790558,0.027955999597907066,2674089,0.0,0.0
2021-11-18 00:00:00+00:00,0.027948999777436256,0.03284899890422821,0.027814000844955444,0.028262000530958176,3066565,0.0,0.0
2021-11-19 00:00:00+00:00,0.028255000710487366,0.03094800002872944,0.028157999739050865,0.030626999214291573,2753111,0.0,0.0
2021-11-20 00:00:00+00:00,0.030625000596046448,0.030875999480485916,0.02780500054359436,0.028036000207066536,2383246,0.0,0.0
2021-11-21 00:00:00+00:00,0.02802800014615059,0.02855299971997738,0.027557000517845154,0.02767699956893921,1640423,0.0,0.0
2021-11-22 00:00:00+00:00,0.027675999328494072,0.027677999809384346,0.025467999279499054,0.0258799996227026,2783617,0.0,0.0
2021-11-23 00:00:00+00:00,0.025925999507308006,0.029472000896930695,0.025846999138593674,0.02835799939930439,5235231,0.0,0.0
2021-11-24 00:00:00+00:00,0.028359999880194664,0.03147999942302704,0.027336999773979187,0.029722999781370163,5746600,0.0,0.0
2021-11-25 00:00:00+00:00,0.02746099978685379,0.030988000333309174,0.027278000488877296,0.028139999136328697,4644974,0.0,0.0
2021-11-26 00:00:00+00:00,0.03074599988758564,0.031355999410152435,0.026623999699950218,0.027310999110341072,3603767,0.0,0.0
2021-11-27 00:00:00+00:00,0.02731500007212162,0.03511599823832512,0.026240000501275063,0.02694300003349781,7569408,0.0,0.0
2021-11-28 00:00:00+00:00,0.02696399949491024,0.027442000806331635,0.02521499991416931,0.026996999979019165,2001531,0.0,0.0
2021-11-29 00:00:00+00:00,0.027000000700354576,0.027511000633239746,0.025715000927448273,0.026683999225497246,1383686,0.0,0.0
2021-11-30 00:00:00+00:00,0.0266720000654459,0.02705099992454052,0.02582699991762638,0.02598699927330017,1136264,0.0,0.0
2021-12-01 00:00:00+00:00,0.025987999513745308,0.026763999834656715,0.025025999173521996,0.025126999244093895,1125112,0.0,0.0
2021-12-02 00:00:00+00:00,0.025134999305009842,0.02518800087273121,0.02376299910247326,0.024034999310970306,949968,0.0,0.0
2021-12-03 00:00:00+00:00,0.023997999727725983,0.02412400022149086,0.021676000207662582,0.021731000393629074,1208477,0.0,0.0
2021-12-04 00:00:00+00:00,0.021743999794125557,0.02175699919462204,0.01744299940764904,0.018949000164866447,1990468,0.0,0.0
2021-12-05 00:00:00+00:00,0.018950000405311584,0.021890999749302864,0.018619000911712646,0.019415000453591347,1502052,0.0,0.0
2021-12-06 00:00:00+00:00,0.01941699907183647,0.019505999982357025,0.017537999898195267,0.019208999350667,1145691,0.0,0.0
2021-12-07 00:00:00+00:00,0.019229000434279442,0.019652999937534332,0.01774900034070015,0.018194999545812607,947193,0.0,0.0
2021-12-08 00:00:00+00:00,0.018163999542593956,0.020176000893115997,0.018099000677466393,0.01997699961066246,952145,0.0,0.0
2021-12-09 00:00:00+00:00,0.019954999908804893,0.020006999373435974,0.017518000677227974,0.017782000824809074,891537,0.0,0.0
2021-12-10 00:00:00+00:00,0.01779000088572502,0.017851000651717186,0.015721000730991364,0.015721000730991364,1012984,0.0,0.0
2021-12-11 00:00:00+00:00,0.015718000009655952,0.016428999602794647,0.01570799946784973,0.016155000776052475,612193,0.0,0.0
2021-12-12 00:00:00+00:00,0.0161530002951622,0.017568999901413918,0.015937000513076782,0.01705699972808361,888294,0.0,0.0
2021-12-13 00:00:00+00:00,0.01706800051033497,0.01706800051033497,0.015049000270664692,0.015433999709784985,729396,0.0,0.0
2021-12-14 00:00:00+00:00,0.015443000011146069,0.015540000051259995,0.014619000256061554,0.014736000448465347,880334,0.0,0.0
2021-12-15 00:00:00+00:00,0.015142000280320644,0.015703000128269196,0.014418999664485455,0.015379000455141068,986622,0.0,0.0
2021-12-16 00:00:00+00:00,0.015368999913334846,0.015540000051259995,0.014448000118136406,0.014492999762296677,726479,0.0,0.0
2021-12-17 00:00:00+00:00,0.014507999643683434,0.014715000055730343,0.014039999805390835,0.014434999786317348,613122,0.0,0.0
2021-12-18 00:00:00+00:00,0.014437000267207623,0.01577099971473217,0.01437199953943491,0.0152580002322793,557347,0.0,0.0
2021-12-19 00:00:00+00:00,0.015262000262737274,0.015452000312507153,0.014592999592423439,0.014818999916315079,493450,0.0,0.0
2021-12-20 00:00:00+00:00,0.014820000156760216,0.014835000038146973,0.013786000199615955,0.014179999940097332,508190,0.0,0.0
2021-12-21 00:00:00+00:00,0.014173000119626522,0.014522000215947628,0.013803999871015549,0.01396199967712164,691557,0.0,0.0
2021-12-22 00:00:00+00:00,0.013964000158011913,0.014259999617934227,0.013469000346958637,0.013469000346958637,566373,0.0,0.0
2021-12-23 00:00:00+00:00,0.0134680001065135,0.014558999799191952,0.013411999680101871,0.014107000082731247,981844,0.0,0.0
2021-12-24 00:00:00+00:00,0.014108000323176384,0.0143630001693964,0.01309099979698658,0.013127000071108341,933012,0.0,0.0
2021-12-25 00:00:00+00:00,0.013144999742507935,0.013597999699413776,0.012841000221669674,0.013230999931693077,834312,0.0,0.0
2021-12-26 00:00:00+00:00,0.01322999969124794,0.01488099992275238,0.013008000329136848,0.013956000097095966,1176926,0.0,0.0
2021-12-27 00:00:00+00:00,0.013953999616205692,0.01438399963080883,0.013762000016868114,0.013873999938368797,817246,0.0,0.0
2021-12-28 00:00:00+00:00,0.013868000358343124,0.013868000358343124,0.012037999927997589,0.012161999940872192,827507,0.0,0.0
2021-12-29 00:00:00+00:00,0.012179000303149223,0.012380000203847885,0.011713000014424324,0.012020000256597996,548032,0.0,0.0
2021-12-30 00:00:00+00:00,0.012020000256597996,0.012284000404179096,0.011614999733865261,0.01164500042796135,648657,0.0,0.0
2021-12-31 00:00:00+00:00,0.011645999737083912,0.012524000369012356,0.011552000418305397,0.012288999743759632,774350,0.0,0.0
2022-01-01 00:00:00+00:00,0.012272000312805176,0.013117999769747257,0.012249999679625034,0.01297099981456995,816992,0.0,0.0
2022-01-02 00:00:00+00:00,0.012968000024557114,0.01412499975413084,0.012934000231325626,0.013426000252366066,802477,0.0,0.0
2022-01-03 00:00:00+00:00,0.013425000011920929,0.013484000228345394,0.012260000221431255,0.012497000396251678,526251,0.0,0.0
2022-01-04 00:00:00+00:00,0.012502999976277351,0.012582000344991684,0.011785999871790409,0.011876000091433525,680647,0.0,0.0
2022-01-05 00:00:00+00:00,0.011876000091433525,0.012205000035464764,0.010185999795794487,0.010603999719023705,751465,0.0,0.0
2022-01-06 00:00:00+00:00,0.010607999749481678,0.010731999762356281,0.010107000358402729,0.01066299993544817,439105,0.0,0.0
2022-01-07 00:00:00+00:00,0.010661999695003033,0.010661999695003033,0.009728999808430672,0.010347000323235989,583613,0.0,0.0
2022-01-08 00:00:00+00:00,0.010347000323235989,0.010482000187039375,0.00951400026679039,0.009990000165998936,374749,0.0,0.0
2022-01-09 00:00:00+00:00,0.009990000165998936,0.010098000057041645,0.009689000435173512,0.009852999821305275,396298,0.0,0.0
2022-01-10 00:00:00+00:00,0.009852999821305275,0.009932000190019608,0.00901000015437603,0.009201000444591045,530011,0.0,0.0
2022-01-11 00:00:00+00:00,0.009201000444591045,0.009279999881982803,0.008693000301718712,0.009207000024616718,489350,0.0,0.0
2022-01-12 00:00:00+00:00,0.009207000024616718,0.011180000379681587,0.009201000444591045,0.01107999961823225,786447,0.0,0.0
2022-01-13 00:00:00+00:00,0.011082000099122524,0.011578000150620937,0.010614000260829926,0.010648000054061413,764841,0.0,0.0
2022-01-14 00:00:00+00:00,0.010649999603629112,0.01082799956202507,0.010355000384151936,0.010528000071644783,425895,0.0,0.0
2022-01-15 00:00:00+00:00,0.010528000071644783,0.011044999584555626,0.010313999839127064,0.010936999693512917,475981,0.0,0.0
2022-01-16 00:00:00+00:00,0.010936999693512917,0.011625999584794044,0.010904000140726566,0.011111999861896038,516651,0.0,0.0
2022-01-17 00:00:00+00:00,0.011113000102341175,0.011149000376462936,0.010053000412881374,0.01015899982303381,510805,0.0,0.0
2022-01-18 00:00:00+00:00,0.01015899982303381,0.01027899980545044,0.00841199979186058,0.008452000096440315,1491742,0.0,0.0
2022-01-19 00:00:00+00:00,0.008452000096440315,0.008460000157356262,0.007559000048786402,0.007581000216305256,1498475,0.0,0.0
2022-01-20 00:00:00+00:00,0.007581000216305256,0.008445000275969505,0.0072639998979866505,0.0072639998979866505,1123169,0.0,0.0
2022-01-21 00:00:00+00:00,0.0072929998859763145,0.007414999883621931,0.006283999886363745,0.006341000087559223,1093872,0.0,0.0
2022-01-22 00:00:00+00:00,0.006341999862343073,0.006696000229567289,0.005322999786585569,0.006165999919176102,2031094,0.0,0.0
2022-01-23 00:00:00+00:00,0.006186000071465969,0.006666000001132488,0.0059980000369250774,0.0064559997990727425,1177969,0.0,0.0
2022-01-24 00:00:00+00:00,0.0064559997990727425,0.006543000228703022,0.005499999970197678,0.0061079999431967735,1093084,0.0,0.0
2022-01-25 00:00:00+00:00,0.00610999995842576,0.006496000103652477,0.005989000201225281,0.0064570000395178795,609209,0.0,0.0
2022-01-26 00:00:00+00:00,0.006448000203818083,0.007493999786674976,0.006328000221401453,0.006787000223994255,1542901,0.0,0.0
2022-01-27 00:00:00+00:00,0.006769999861717224,0.006839999929070473,0.006337999831885099,0.006593000143766403,963500,0.0,0.0
2022-01-28 00:00:00+00:00,0.006585000082850456,0.006955000106245279,0.0064050001092255116,0.006831999868154526,1578035,0.0,0.0
2022-01-29 00:00:00+00:00,0.006837000139057636,0.007631999906152487,0.006787000223994255,0.007579999975860119,1403425,0.0,0.0
2022-01-30 00:00:00+00:00,0.007590999826788902,0.007687999866902828,0.006932999938726425,0.0070779998786747456,1203486,0.0,0.0
2022-01-31 00:00:00+00:00,0.007077000103890896,0.007087999954819679,0.006635999772697687,0.0068419999442994595,778624,0.0,0.0
2022-02-01 00:00:00+00:00,0.0068419999442994595,0.007486999966204166,0.0066650002263486385,0.007400999777019024,978164,0.0,0.0
2022-02-02 00:00:00+00:00,0.007400999777019024,0.007600999902933836,0.007046999875456095,0.007054000161588192,830803,0.0,0.0
2022-02-03 00:00:00+00:00,0.007052999921143055,0.007108999881893396,0.006564000155776739,0.006612000055611134,789629,0.0,0.0
2022-02-04 00:00:00+00:00,0.006610000040382147,0.007062000222504139,0.006407000124454498,0.006982999853789806,981931,0.0,0.0
2022-02-05 00:00:00+00:00,0.006982999853789806,0.0076779997907578945,0.006982999853789806,0.007368999999016523,1169579,0.0,0.0
2022-02-06 00:00:00+00:00,0.007375999819487333,0.007426000200212002,0.006862999871373177,0.006994999945163727,956924,0.0,0.0
2022-02-07 00:00:00+00:00,0.006994999945163727,0.008276999928057194,0.0068870000541210175,0.008222999982535839,1464853,0.0,0.0
2022-02-08 00:00:00+00:00,0.008221999742090702,0.00904100015759468,0.008008000440895557,0.008185000158846378,3425761,0.0,0.0
2022-02-09 00:00:00+00:00,0.008160999976098537,0.00843099970370531,0.007718999870121479,0.008186000399291515,1715831,0.0,0.0
2022-02-10 00:00:00+00:00,0.008185000158846378,0.008224000222980976,0.00698600010946393,0.007003000006079674,1804775,0.0,0.0
2022-02-11 00:00:00+00:00,0.007003000006079674,0.007261999882757664,0.006128999870270491,0.0063149998895823956,1417041,0.0,0.0
2022-02-12 00:00:00+00:00,0.006312000099569559,0.006450999993830919,0.006089999806135893,0.006213000044226646,1260172,0.0,0.0
2022-02-13 00:00:00+00:00,0.00621799984946847,0.006513000000268221,0.006105999927967787,0.0061530000530183315,892460,0.0,0.0
2022-02-14 00:00:00+00:00,0.006142999976873398,0.006142999976873398,0.00585199985653162,0.0059910002164542675,697522,0.0,0.0
2022-02-15 00:00:00+00:00,0.006000999826937914,0.00633700005710125,0.005979999899864197,0.006202000193297863,785028,0.0,0.0
2022-02-16 00:00:00+00:00,0.006202999968081713,0.006297999992966652,0.005898000206798315,0.006283999886363745,989866,0.0,0.0
2022-02-17 00:00:00+00:00,0.006281000096350908,0.006382000166922808,0.005518999882042408,0.005568999797105789,1017079,0.0,0.0
2022-02-18 00:00:00+00:00,0.005576999858021736,0.006196000147610903,0.005561999976634979,0.006010000128298998,1337171,0.0,0.0
2022-02-19 00:00:00+00:00,0.006008000113070011,0.006893999874591827,0.006002000067383051,0.006610000040382147,2475889,0.0,0.0
2022-02-20 00:00:00+00:00,0.006610000040382147,0.006635999772697687,0.00571999978274107,0.005853999871760607,1501515,0.0,0.0
2022-02-21 00:00:00+00:00,0.005843999795615673,0.006171999964863062,0.005355000030249357,0.005392000079154968,1249579,0.0,0.0
2022-02-22 00:00:00+00:00,0.005384999793022871,0.005462999921292067,0.005086999852210283,0.005317999981343746,738035,0.0,0.0
2022-02-23 00:00:00+00:00,0.005320999771356583,0.00559900002554059,0.004995000082999468,0.005007999949157238,839472,0.0,0.0
2022-02-24 00:00:00+00:00,0.004999000113457441,0.005051999818533659,0.004273999948054552,0.004863999783992767,1140740,0.0,0.0
2022-02-25 00:00:00+00:00,0.0048699998296797276,0.004991000052541494,0.004645000211894512,0.00495699979364872,700298,0.0,0.0
2022-02-26 00:00:00+00:00,0.00495699979364872,0.005384999793022871,0.004945000167936087,0.005200000014156103,731542,0.0,0.0
2022-02-27 00:00:00+00:00,0.00520200002938509,0.0052089998498559,0.004728999920189381,0.004782999865710735,658691,0.0,0.0
2022-02-28 00:00:00+00:00,0.004780000075697899,0.005297999829053879,0.004687000066041946,0.005274999886751175,760367,0.0,0.0
2022-03-01 00:00:00+00:00,0.005276999901980162,0.005468000192195177,0.005059999879449606,0.005109000019729137,795853,0.0,0.0
2022-03-02 00:00:00+00:00,0.005109000019729137,0.005348999984562397,0.004954999778419733,0.005065999925136566,754519,0.0,0.0
2022-03-03 00:00:00+00:00,0.005065999925136566,0.005173000041395426,0.004561000037938356,0.00471000000834465,877456,0.0,0.0
2022-03-04 00:00:00+00:00,0.004712999798357487,0.004769999999552965,0.004259000066667795,0.00433199992403388,1430984,0.0,0.0
2022-03-05 00:00:00+00:00,0.00433199992403388,0.004602000117301941,0.004261000081896782,0.004557000007480383,637187,0.0,0.0
2022-03-06 00:00:00+00:00,0.004557999782264233,0.00458399998024106,0.003949999809265137,0.003955999854952097,887822,0.0,0.0
2022-03-07 00:00:00+00:00,0.003955999854952097,0.00432500010356307,0.003731000004336238,0.0043020001612603664,1245675,0.0,0.0
2022-03-08 00:00:00+00:00,0.00430600019171834,0.004385999869555235,0.004112999886274338,0.0042489999905228615,876052,0.0,0.0
2022-03-09 00:00:00+00:00,0.0042500002309679985,0.00455200020223856,0.004127999767661095,0.004275999963283539,733628,0.0,0.0
2022-03-10 00:00:00+00:00,0.004275999963283539,0.0042860000394284725,0.003926000092178583,0.004056999925523996,749610,0.0,0.0
2022-03-11 00:00:00+00:00,0.004056999925523996,0.004623999819159508,0.0038419999182224274,0.004588000010699034,1537514,0.0,0.0
2022-03-12 00:00:00+00:00,0.004586999770253897,0.0046270000748336315,0.004104999825358391,0.004120999947190285,716165,0.0,0.0
2022-03-13 00:00:00+00:00,0.004118000157177448,0.004267999902367592,0.0040699997916817665,0.0040799998678267,582876,0.0,0.0
2022-03-14 00:00:00+00:00,0.004081000108271837,0.004246000200510025,0.0039820000529289246,0.0042050001211464405,764483,0.0,0.0
2022-03-15 00:00:00+00:00,0.00420599989593029,0.004666999913752079,0.004118999931961298,0.0044559999369084835,1704805,0.0,0.0
2022-03-16 00:00:00+00:00,0.0044559999369084835,0.004780000075697899,0.004373000003397465,0.004757999908179045,1062068,0.0,0.0
2022-03-17 00:00:00+00:00,0.004757999908179045,0.004772999789565802,0.004379000049084425,0.004381999839097261,629270,0.0,0.0
2022-03-18 00:00:00+00:00,0.004381999839097261,0.00459699984639883,0.004259999841451645,0.0045739999040961266,600781,0.0,0.0
2022-03-19 00:00:00+00:00,0.0045739999040961266,0.004732999950647354,0.0044570001773536205,0.004656999837607145,564769,0.0,0.0
2022-03-20 00:00:00+00:00,0.004658999852836132,0.004999000113457441,0.004606999922543764,0.004951999988406897,1074520,0.0,0.0
2022-03-21 00:00:00+00:00,0.004951999988406897,0.0049669998697936535,0.004511000122874975,0.004567000083625317,579404,0.0,0.0
2022-03-22 00:00:00+00:00,0.004569000098854303,0.005179999861866236,0.004534000065177679,0.005034000147134066,1137271,0.0,0.0
