TIMESTAMP,ASH22321_OPEN_PRICE_USD,ASH22321_HIGH_PRICE_USD,ASH22321_LOW_PRICE_USD,ASH22321_CLOSE_PRICE_USD,ASH22321_VOLUME_USD,ASH22321_DIVIDENDS_USD,ASH22321_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.0031679999083280563,0.003361999988555908,0.0029750000685453415,0.0032870001159608364,9145,0.0,0.0
2025-03-12 00:00:00+00:00,0.0032870001159608364,0.003381999908015132,0.003212000010535121,0.0033179998863488436,6993,0.0,0.0
2025-03-13 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.003117999993264675,0.00318100000731647,6252,0.0,0.0
2025-03-14 00:00:00+00:00,0.00318100000731647,0.0032760000322014093,0.0031799999997019768,0.0032569998875260353,1981,0.0,0.0
2025-03-15 00:00:00+00:00,0.0032569998875260353,0.0033080000430345535,0.003235999960452318,0.00330400001257658,1081,0.0,0.0
2025-03-16 00:00:00+00:00,0.00330400001257658,0.0033050000201910734,0.003169999923557043,0.0031799999997019768,3981,0.0,0.0
2025-03-17 00:00:00+00:00,0.0031799999997019768,0.003286000108346343,0.0031789999920874834,0.0032689999788999557,1577,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032689999788999557,0.003269999986514449,0.0031349998898804188,0.0032220000866800547,2063,0.0,0.0
2025-03-19 00:00:00+00:00,0.0032220000866800547,0.0033549999352544546,0.003218000056222081,0.0033470001071691513,5549,0.0,0.0
2025-03-20 00:00:00+00:00,0.0033470001071691513,0.0033549999352544546,0.0032220000866800547,0.003261999925598502,2069,0.0,0.0
2025-03-21 00:00:00+00:00,0.003261999925598502,0.0032969999592751265,0.003215000033378601,0.0032450000289827585,1803,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032450000289827585,0.003329999977722764,0.0032450000289827585,0.0032740000169724226,847,0.0,0.0
2025-03-23 00:00:00+00:00,0.0032740000169724226,0.003418999956920743,0.0032569998875260353,0.0033080000430345535,3560,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033080000430345535,0.0034620000515133142,0.0032889998983591795,0.0034030000679194927,4616,0.0,0.0
2025-03-25 00:00:00+00:00,0.0034030000679194927,0.003498000092804432,0.0034030000679194927,0.003498000092804432,2499,0.0,0.0
2025-03-26 00:00:00+00:00,0.003498000092804432,0.0035019998904317617,0.0033939999993890524,0.003407000098377466,5698,0.0,0.0
2025-03-27 00:00:00+00:00,0.003407000098377466,0.0035180000122636557,0.003407000098377466,0.0034600000362843275,6452,0.0,0.0
2025-03-28 00:00:00+00:00,0.0034600000362843275,0.003461000043898821,0.0031429999507963657,0.0031880000606179237,4906,0.0,0.0
2025-03-29 00:00:00+00:00,0.0031880000606179237,0.003200999926775694,0.0030070000793784857,0.003043999895453453,3976,0.0,0.0
2025-03-30 00:00:00+00:00,0.003043999895453453,0.003120000008493662,0.0030239999759942293,0.003068000078201294,2891,0.0,0.0
2025-03-31 00:00:00+00:00,0.003068000078201294,0.003071000101044774,0.0029720000457018614,0.003020999953150749,3911,0.0,0.0
2025-04-01 00:00:00+00:00,0.003020999953150749,0.0031220000237226486,0.002988999942317605,0.0030819999519735575,1750,0.0,0.0
2025-04-02 00:00:00+00:00,0.0030819999519735575,0.003106999909505248,0.00279600010253489,0.002862999914214015,5432,0.0,0.0
2025-04-03 00:00:00+00:00,0.002862999914214015,0.0029639999847859144,0.002764000091701746,0.0028589998837560415,4819,0.0,0.0
2025-04-04 00:00:00+00:00,0.0028589998837560415,0.0028890001121908426,0.0026889999862760305,0.002701000077649951,7472,0.0,0.0
2025-04-05 00:00:00+00:00,0.002701000077649951,0.002715999959036708,0.0025679999962449074,0.002616999903693795,8146,0.0,0.0
2025-04-06 00:00:00+00:00,0.002616999903693795,0.002644999884068966,0.0023240000009536743,0.002382999984547496,7398,0.0,0.0
2025-04-07 00:00:00+00:00,0.002382999984547496,0.002512000035494566,0.0022539999336004257,0.0024129999801516533,14433,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024129999801516533,0.0024560000747442245,0.0022990000434219837,0.002300000051036477,3826,0.0,0.0
2025-04-09 00:00:00+00:00,0.002300000051036477,0.0025659999810159206,0.002256999956443906,0.0025569999124854803,4510,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025569999124854803,0.002566999988630414,0.0024270000867545605,0.0024870000779628754,2475,0.0,0.0
2025-04-11 00:00:00+00:00,0.0024870000779628754,0.0026020000223070383,0.002461999887600541,0.0025569999124854803,1688,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025569999124854803,0.0026110000908374786,0.0025100000202655792,0.0025690000038594007,3102,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025690000038594007,0.0025710000190883875,0.0024580000899732113,0.0024709999561309814,2804,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024709999561309814,0.0025730000343173742,0.0024709999561309814,0.0025049999821931124,2278,0.0,0.0
2025-04-15 00:00:00+00:00,0.0025049999821931124,0.00253499997779727,0.0024480000138282776,0.002449000021442771,1843,0.0,0.0
2025-04-16 00:00:00+00:00,0.002449000021442771,0.002455000067129731,0.002365000080317259,0.0024049999192357063,1899,0.0,0.0
2025-04-17 00:00:00+00:00,0.0024049999192357063,0.002463999902829528,0.002397000091150403,0.0024449999909847975,1147,0.0,0.0
2025-04-18 00:00:00+00:00,0.0024449999909847975,0.0025500000920146704,0.002432999899610877,0.002492000116035342,1906,0.0,0.0
2025-04-19 00:00:00+00:00,0.002492000116035342,0.002555999904870987,0.002492000116035342,0.002555999904870987,441,0.0,0.0
2025-04-20 00:00:00+00:00,0.002555999904870987,0.002598999999463558,0.0024759999942034483,0.0024870000779628754,2359,0.0,0.0
2025-04-21 00:00:00+00:00,0.0024870000779628754,0.0025500000920146704,0.0024560000747442245,0.002460000105202198,2204,0.0,0.0
2025-04-22 00:00:00+00:00,0.002460000105202198,0.0025919999461621046,0.002435999922454357,0.002589999930933118,4269,0.0,0.0
2025-04-23 00:00:00+00:00,0.002589999930933118,0.0026759998872876167,0.0025679999962449074,0.002598999999463558,4126,0.0,0.0
2025-04-24 00:00:00+00:00,0.002598999999463558,0.002725000027567148,0.002524999901652336,0.002725000027567148,4995,0.0,0.0
2025-04-25 00:00:00+00:00,0.002725000027567148,0.0032059999648481607,0.002722000004723668,0.002920999890193343,10408,0.0,0.0
2025-04-26 00:00:00+00:00,0.002920999890193343,0.0029609999619424343,0.0028460000175982714,0.0029180001001805067,3526,0.0,0.0
2025-04-27 00:00:00+00:00,0.0029180001001805067,0.0029299999587237835,0.002816000021994114,0.0028440000023692846,1723,0.0,0.0
2025-04-28 00:00:00+00:00,0.0028440000023692846,0.002940000034868717,0.0027830000035464764,0.0029060000088065863,4839,0.0,0.0
2025-04-29 00:00:00+00:00,0.0029060000088065863,0.0029150000773370266,0.00279600010253489,0.002810999983921647,3577,0.0,0.0
2025-04-30 00:00:00+00:00,0.002810999983921647,0.0029090000316500664,0.0027809999883174896,0.0028609998989850283,3016,0.0,0.0
2025-05-01 00:00:00+00:00,0.0028609998989850283,0.0030159999150782824,0.0028609998989850283,0.0029670000076293945,2505,0.0,0.0
2025-05-02 00:00:00+00:00,0.0029670000076293945,0.003022999968379736,0.00292899995110929,0.002951999893411994,822,0.0,0.0
2025-05-03 00:00:00+00:00,0.002951999893411994,0.002954999916255474,0.0027620000764727592,0.002768999896943569,2304,0.0,0.0
2025-05-04 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002652999944984913,0.0026740001048892736,1723,0.0,0.0
2025-05-05 00:00:00+00:00,0.0026740001048892736,0.0027209999971091747,0.0026030000299215317,0.002630000002682209,4269,0.0,0.0
2025-05-06 00:00:00+00:00,0.002630000002682209,0.002644000109285116,0.0024900001008063555,0.0025530001148581505,2285,0.0,0.0
2025-05-07 00:00:00+00:00,0.0025530001148581505,0.002609000075608492,0.0025420000310987234,0.0025969999842345715,1140,0.0,0.0
2025-05-08 00:00:00+00:00,0.0025969999842345715,0.002830999903380871,0.0025949999690055847,0.002816000021994114,4214,0.0,0.0
2025-05-09 00:00:00+00:00,0.002816000021994114,0.0033030000049620867,0.002816000021994114,0.0030819999519735575,9807,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030819999519735575,0.0032530000898987055,0.003043999895453453,0.0032530000898987055,3239,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.0030869999900460243,0.003131000092253089,3885,0.0,0.0
2025-05-12 00:00:00+00:00,0.003131000092253089,0.0032579998951405287,0.0030380000825971365,0.0031620000954717398,5199,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031620000954717398,0.0032760000322014093,0.0030189999379217625,0.0032450000289827585,4981,0.0,0.0
2025-05-14 00:00:00+00:00,0.0032450000289827585,0.003421999979764223,0.0031820000149309635,0.0032059999648481607,4296,0.0,0.0
2025-05-15 00:00:00+00:00,0.0032059999648481607,0.0032389999832957983,0.003056999994441867,0.0030930000357329845,6742,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030930000357329845,0.003128000069409609,0.002991999965161085,0.003010000102221966,3979,0.0,0.0
2025-05-17 00:00:00+00:00,0.003010000102221966,0.003010000102221966,0.0029219998978078365,0.002939000027254224,2914,0.0,0.0
2025-05-18 00:00:00+00:00,0.002939000027254224,0.003111999947577715,0.0029219998978078365,0.0030479999259114265,4604,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030479999259114265,0.003060000017285347,0.002856000093743205,0.0029639999847859144,3804,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029639999847859144,0.0029980000108480453,0.0028860000893473625,0.002966000000014901,2576,0.0,0.0
2025-05-21 00:00:00+00:00,0.002966000000014901,0.003080999944359064,0.00292899995110929,0.00304200011305511,4835,0.0,0.0
2025-05-22 00:00:00+00:00,0.00304200011305511,0.003160000080242753,0.003037000074982643,0.0031419999431818724,2445,0.0,0.0
2025-05-23 00:00:00+00:00,0.0031419999431818724,0.003215000033378601,0.0029180001001805067,0.0029180001001805067,6303,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029180001001805067,0.002957999939098954,0.0028979999478906393,0.002901999978348613,847,0.0,0.0
2025-05-25 00:00:00+00:00,0.002901999978348613,0.0029219998978078365,0.0027970001101493835,0.002902999985963106,2426,0.0,0.0
2025-05-26 00:00:00+00:00,0.002902999985963106,0.002988999942317605,0.0028429999947547913,0.0028689999599009752,3873,0.0,0.0
2025-05-27 00:00:00+00:00,0.0028689999599009752,0.002950000111013651,0.002827000105753541,0.0029060000088065863,3300,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029060000088065863,0.0029909999575465918,0.002831999910995364,0.0028800000436604023,4100,0.0,0.0
2025-05-29 00:00:00+00:00,0.0028800000436604023,0.0029249999206513166,0.0027409999165683985,0.002776999957859516,3801,0.0,0.0
2025-05-30 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002463999902829528,0.0024739999789744616,4046,0.0,0.0
2025-05-31 00:00:00+00:00,0.0024739999789744616,0.002549000084400177,0.0024369999300688505,0.002520000096410513,4030,0.0,0.0
2025-06-01 00:00:00+00:00,0.0025198657531291246,0.0025201556272804737,0.0024615172296762466,0.0025089206174016,1608,0.0,0.0
