TIMESTAMP,BPS_OPEN_PRICE_USD,BPS_HIGH_PRICE_USD,BPS_LOW_PRICE_USD,BPS_CLOSE_PRICE_USD,BPS_VOLUME_USD,BPS_DIVIDENDS_USD,BPS_STOCK_SPLITS_USD
2021-02-18 00:00:00+00:00,9.279241561889648,9.383131980895996,8.698946952819824,9.12828254699707,3346589,0.0,0.0
2021-02-19 00:00:00+00:00,9.128026962280273,9.647204399108887,8.442790985107422,9.639081954956055,3700492,0.0,0.0
2021-02-20 00:00:00+00:00,9.650615692138672,9.789920806884766,6.739208221435547,7.840431213378906,3568828,0.0,0.0
2021-02-21 00:00:00+00:00,7.837228775024414,9.00533676147461,7.285099983215332,8.648681640625,3963946,0.0,0.0
2021-02-22 00:00:00+00:00,8.654327392578125,8.654327392578125,6.540072917938232,7.342802047729492,3641156,0.0,0.0
2021-02-23 00:00:00+00:00,7.341306209564209,7.357632160186768,4.972557067871094,6.213841915130615,3268080,0.0,0.0
2021-02-24 00:00:00+00:00,6.215115070343018,6.989760875701904,5.383246898651123,6.983777046203613,1573323,0.0,0.0
2021-02-25 00:00:00+00:00,6.984615802764893,7.823599815368652,6.068708896636963,6.082040786743164,53449,0.0,0.0
2021-02-26 00:00:00+00:00,6.077547073364258,7.561211109161377,5.796867847442627,6.6293721199035645,65928,0.0,0.0
2021-02-27 00:00:00+00:00,6.630348205566406,7.854865074157715,6.411228179931641,7.105860233306885,52148,0.0,0.0
2021-02-28 00:00:00+00:00,7.103396892547607,7.460349082946777,6.500638008117676,7.253627777099609,49101,0.0,0.0
2021-03-01 00:00:00+00:00,7.253627777099609,7.608509063720703,6.348404884338379,6.56217622756958,41981,0.0,0.0
2021-03-02 00:00:00+00:00,6.564385890960693,6.816583156585693,5.514307975769043,5.932549953460693,26163,0.0,0.0
2021-03-03 00:00:00+00:00,5.9330291748046875,6.667895793914795,5.647244930267334,6.121723175048828,26054,0.0,0.0
2021-03-04 00:00:00+00:00,6.115228176116943,6.305228233337402,4.423677921295166,5.925867080688477,40520,0.0,0.0
2021-03-05 00:00:00+00:00,5.9254608154296875,5.946226119995117,5.442263126373291,5.673843860626221,26368,0.0,0.0
2021-03-06 00:00:00+00:00,5.672944068908691,5.869948863983154,4.352561950683594,5.341588020324707,23649,0.0,0.0
2021-03-07 00:00:00+00:00,5.344283103942871,5.708263874053955,4.652009963989258,4.974052906036377,33418,0.0,0.0
2021-03-08 00:00:00+00:00,4.974064826965332,5.172654151916504,4.46659517288208,4.724206924438477,973352,0.0,0.0
2021-03-09 00:00:00+00:00,4.724390983581543,5.6033711433410645,4.659066200256348,5.365458011627197,3514372,0.0,0.0
2021-03-10 00:00:00+00:00,5.369010925292969,5.483259201049805,4.544734954833984,5.1795430183410645,3546887,0.0,0.0
2021-03-11 00:00:00+00:00,5.175991058349609,5.2220659255981445,3.7488040924072266,4.662079811096191,3770350,0.0,0.0
2021-03-12 00:00:00+00:00,4.662231922149658,4.680698871612549,3.7409560680389404,4.431994915008545,3500178,0.0,0.0
2021-03-13 00:00:00+00:00,4.4302778244018555,5.811549186706543,3.510133981704712,4.185624122619629,3497106,0.0,0.0
2021-03-14 00:00:00+00:00,4.185546875,5.925253868103027,3.4245800971984863,5.0210490226745605,3628273,0.0,0.0
2021-03-15 00:00:00+00:00,5.012773036956787,5.617992877960205,3.280700922012329,5.416755199432373,3468965,0.0,0.0
2021-03-16 00:00:00+00:00,5.4169158935546875,5.435208797454834,4.131854057312012,4.615464210510254,3620281,0.0,0.0
2021-03-17 00:00:00+00:00,4.616841793060303,4.71388578414917,3.1838479042053223,4.603218078613281,3504071,0.0,0.0
2021-03-18 00:00:00+00:00,4.605076789855957,4.641836166381836,2.6939399242401123,3.3710570335388184,3053376,0.0,0.0
2021-03-19 00:00:00+00:00,3.3709309101104736,4.495757102966309,3.3228330612182617,4.006631851196289,277050,0.0,0.0
2021-03-20 00:00:00+00:00,4.007248878479004,4.059989929199219,2.7093350887298584,3.567697048187256,79153,0.0,0.0
2021-03-21 00:00:00+00:00,3.566988945007324,4.214789867401123,3.0489659309387207,4.165741920471191,50150,0.0,0.0
2021-03-22 00:00:00+00:00,4.16630220413208,4.199155807495117,0.8866829872131348,3.5290980339050293,220375,0.0,0.0
2021-03-23 00:00:00+00:00,3.5286691188812256,3.584078073501587,1.0723730325698853,2.8889389038085938,73873,0.0,0.0
2021-03-24 00:00:00+00:00,2.888223886489868,3.3154680728912354,2.282684087753296,3.2173590660095215,23960,0.0,0.0
2021-03-25 00:00:00+00:00,3.2174720764160156,3.689275026321411,2.606874942779541,3.45713210105896,28260,0.0,0.0
2021-03-26 00:00:00+00:00,3.456908941268921,3.6981379985809326,2.6347639560699463,3.680633068084717,18858,0.0,0.0
2021-03-27 00:00:00+00:00,3.681597948074341,3.8029019832611084,3.228621006011963,3.419961929321289,10244,0.0,0.0
2021-03-28 00:00:00+00:00,3.419606924057007,4.047173023223877,3.3639049530029297,3.8567380905151367,7679,0.0,0.0
2021-03-29 00:00:00+00:00,3.856564998626709,3.8642709255218506,2.824739933013916,2.8857319355010986,6683,0.0,0.0
2021-03-30 00:00:00+00:00,2.8858089447021484,3.441338062286377,2.822139024734497,3.306046962738037,16452,0.0,0.0
2021-03-31 00:00:00+00:00,3.306191921234131,3.452552080154419,2.7368650436401367,2.7368650436401367,11835,0.0,0.0
2021-04-01 00:00:00+00:00,2.736898899078369,3.140753984451294,2.5467700958251953,2.947913885116577,19548,0.0,0.0
2021-04-02 00:00:00+00:00,2.9474050998687744,3.0510289669036865,2.0621469020843506,2.6179869174957275,10726,0.0,0.0
2021-04-03 00:00:00+00:00,2.618133068084717,3.124022960662842,1.8212000131607056,1.9814579486846924,27862,0.0,0.0
2021-04-04 00:00:00+00:00,1.9808579683303833,2.601228952407837,1.9291880130767822,2.510896921157837,3417,0.0,0.0
2021-04-05 00:00:00+00:00,2.511168956756592,2.612529993057251,1.847309947013855,1.9514720439910889,5423,0.0,0.0
2021-04-06 00:00:00+00:00,1.9550600051879883,2.865044116973877,1.8541820049285889,2.789581060409546,3515,0.0,0.0
2021-04-07 00:00:00+00:00,2.788012981414795,2.788012981414795,1.8752349615097046,1.9418549537658691,23316,0.0,0.0
2021-04-08 00:00:00+00:00,1.9380439519882202,2.493155002593994,1.8956329822540283,2.4736690521240234,5860,0.0,0.0
2021-04-09 00:00:00+00:00,2.4740869998931885,2.699280023574829,2.3485159873962402,2.6483840942382812,8178,0.0,0.0
2021-04-10 00:00:00+00:00,2.6487538814544678,2.684767961502075,2.313720941543579,2.6830039024353027,4790,0.0,0.0
2021-04-11 00:00:00+00:00,2.683069944381714,2.731194019317627,2.3717970848083496,2.5813701152801514,9991,0.0,0.0
2021-04-12 00:00:00+00:00,2.5811901092529297,2.6483020782470703,1.8883110284805298,2.4972269535064697,6791,0.0,0.0
2021-04-13 00:00:00+00:00,2.49590802192688,2.653209924697876,2.2781870365142822,2.480828046798706,26266,0.0,0.0
2021-04-14 00:00:00+00:00,2.4802610874176025,2.6092910766601562,2.090627908706665,2.238495111465454,27467,0.0,0.0
2021-04-15 00:00:00+00:00,2.239500045776367,2.7894020080566406,2.049787998199463,2.2366409301757812,23811,0.0,0.0
2021-04-16 00:00:00+00:00,2.237420082092285,2.8226890563964844,1.9890940189361572,2.7283220291137695,28145,0.0,0.0
2021-04-17 00:00:00+00:00,2.726067066192627,3.323446035385132,2.406765937805176,3.2934539318084717,36042,0.0,0.0
2021-04-18 00:00:00+00:00,3.2918879985809326,3.4100561141967773,2.692997932434082,3.3535590171813965,49066,0.0,0.0
2021-04-19 00:00:00+00:00,3.3525431156158447,3.776855945587158,3.0721609592437744,3.6197140216827393,28518,0.0,0.0
2021-04-20 00:00:00+00:00,3.614557981491089,3.7011830806732178,2.813797950744629,3.529884099960327,42274,0.0,0.0
2021-04-21 00:00:00+00:00,3.5330960750579834,3.7174060344696045,2.8364510536193848,3.502439022064209,22971,0.0,0.0
2021-04-22 00:00:00+00:00,3.5026609897613525,3.6652588844299316,2.77292799949646,2.7765519618988037,43642,0.0,0.0
2021-04-23 00:00:00+00:00,2.7752840518951416,3.2630488872528076,2.6106340885162354,3.0568840503692627,39123,0.0,0.0
2021-04-24 00:00:00+00:00,3.0568270683288574,3.7124500274658203,2.3880279064178467,2.918670892715454,43113,0.0,0.0
2021-04-25 00:00:00+00:00,2.9183130264282227,4.4135541915893555,2.5657880306243896,4.3688459396362305,28539,0.0,0.0
2021-04-26 00:00:00+00:00,4.369290828704834,5.204815864562988,3.935250997543335,4.417902946472168,38799,0.0,0.0
2021-04-27 00:00:00+00:00,4.418607234954834,5.055713176727295,3.460444927215576,4.07620096206665,38733,0.0,0.0
2021-04-28 00:00:00+00:00,4.078551769256592,4.691006183624268,3.4452850818634033,4.443756103515625,28739,0.0,0.0
2021-04-29 00:00:00+00:00,4.444886207580566,4.579596042633057,2.717679023742676,3.995673894882202,44382,0.0,0.0
2021-04-30 00:00:00+00:00,3.9945530891418457,4.855501174926758,3.0519440174102783,3.9789481163024902,27033,0.0,0.0
2021-05-01 00:00:00+00:00,3.9773359298706055,5.087492942810059,3.6817240715026855,4.90786600112915,23027,0.0,0.0
2021-05-02 00:00:00+00:00,4.908067226409912,4.982179164886475,4.2104620933532715,4.371863842010498,44796,0.0,0.0
2021-05-03 00:00:00+00:00,4.3725199699401855,4.703894138336182,3.9653890132904053,4.2937421798706055,18064,0.0,0.0
2021-05-04 00:00:00+00:00,4.296289920806885,4.593523979187012,3.7898170948028564,4.0987958908081055,27532,0.0,0.0
2021-05-05 00:00:00+00:00,4.102506160736084,4.712578773498535,3.7982120513916016,4.31993293762207,13547,0.0,0.0
2021-05-06 00:00:00+00:00,4.318473815917969,4.626864910125732,3.7817649841308594,4.199545860290527,28213,0.0,0.0
2021-05-07 00:00:00+00:00,4.2023138999938965,4.253989219665527,3.5936989784240723,4.089882850646973,31601,0.0,0.0
2021-05-08 00:00:00+00:00,4.090682029724121,4.2848358154296875,3.659298896789551,4.201213836669922,26230,0.0,0.0
2021-05-09 00:00:00+00:00,4.203641891479492,4.2421088218688965,3.3730549812316895,3.8612101078033447,12613,0.0,0.0
2021-05-10 00:00:00+00:00,3.861923933029175,4.247048854827881,3.3926498889923096,3.8382279872894287,19092,0.0,0.0
2021-05-11 00:00:00+00:00,3.840406894683838,4.1427412033081055,3.1752350330352783,3.6742799282073975,20791,0.0,0.0
2021-05-12 00:00:00+00:00,3.6736910343170166,3.742137908935547,3.168081045150757,3.168081045150757,10361,0.0,0.0
2021-05-13 00:00:00+00:00,3.1225879192352295,3.332892894744873,2.8995471000671387,3.0422708988189697,22142,0.0,0.0
2021-05-14 00:00:00+00:00,3.0414700508117676,3.297981023788452,2.5190789699554443,2.9517629146575928,17456,0.0,0.0
2021-05-15 00:00:00+00:00,2.95216703414917,3.3647379875183105,2.7145309448242188,2.859334945678711,16697,0.0,0.0
2021-05-16 00:00:00+00:00,2.8575661182403564,3.2621850967407227,2.2673089504241943,2.311458110809326,34140,0.0,0.0
2021-05-17 00:00:00+00:00,2.3103299140930176,2.704200029373169,1.4297319650650024,1.770835041999817,63874,0.0,0.0
2021-05-18 00:00:00+00:00,1.775454044342041,2.0851500034332275,1.5193819999694824,1.8282140493392944,21570,0.0,0.0
2021-05-19 00:00:00+00:00,1.8271989822387695,2.1118359565734863,1.5065029859542847,1.831104040145874,10714,0.0,0.0
2021-05-20 00:00:00+00:00,1.8229399919509888,1.9373329877853394,1.3091679811477661,1.4408080577850342,28904,0.0,0.0
2021-05-21 00:00:00+00:00,1.4459099769592285,1.7209839820861816,1.2357289791107178,1.421563982963562,15196,0.0,0.0
2021-05-22 00:00:00+00:00,1.4232800006866455,1.6917469501495361,1.1196839809417725,1.332774043083191,9473,0.0,0.0
2021-05-23 00:00:00+00:00,1.333400011062622,1.6553690433502197,1.0073230266571045,1.6433249711990356,11279,0.0,0.0
2021-05-24 00:00:00+00:00,1.6424740552902222,1.6745309829711914,0.8278170228004456,0.8431789875030518,24728,0.0,0.0
2021-05-25 00:00:00+00:00,0.8461819887161255,1.2435380220413208,0.7784389853477478,1.0390640497207642,21196,0.0,0.0
2021-05-26 00:00:00+00:00,1.0404160022735596,1.1485919952392578,0.9558990001678467,1.0434210300445557,6473,0.0,0.0
2021-05-27 00:00:00+00:00,1.0428080558776855,1.459436058998108,0.9093620181083679,1.2706639766693115,38343,0.0,0.0
2021-05-28 00:00:00+00:00,1.2706940174102783,1.2718850374221802,0.8174260258674622,0.9081680178642273,45129,0.0,0.0
2021-05-29 00:00:00+00:00,0.9082239866256714,1.0202850103378296,0.5906140208244324,0.7848460078239441,17160,0.0,0.0
2021-05-30 00:00:00+00:00,0.7855780124664307,0.9454339742660522,0.662397027015686,0.7478510141372681,20809,0.0,0.0
2021-05-31 00:00:00+00:00,0.7482010126113892,0.849174976348877,0.6289330124855042,0.8471800088882446,16893,0.0,0.0
2021-06-01 00:00:00+00:00,0.8473470211029053,1.2056150436401367,0.7328410148620605,1.1645489931106567,10500,0.0,0.0
2021-06-02 00:00:00+00:00,1.1650890111923218,1.2962599992752075,0.6491690278053284,0.7897459864616394,25546,0.0,0.0
2021-06-03 00:00:00+00:00,0.7892060279846191,0.9446820020675659,0.734915018081665,0.9190030097961426,6476,0.0,0.0
2021-06-04 00:00:00+00:00,0.9195669889450073,1.0327190160751343,0.7992569804191589,1.0143539905548096,9091,0.0,0.0
2021-06-05 00:00:00+00:00,1.0139780044555664,1.188673973083496,0.8916249871253967,1.03397798538208,5163,0.0,0.0
2021-06-06 00:00:00+00:00,1.034067988395691,1.0578759908676147,0.6466550230979919,0.8192269802093506,17482,0.0,0.0
2021-06-07 00:00:00+00:00,0.819383978843689,1.0338009595870972,0.6497290134429932,0.7170869708061218,25101,0.0,0.0
2021-06-08 00:00:00+00:00,0.7163220047950745,1.6923530101776123,0.643634021282196,1.3598829507827759,25820,0.0,0.0
2021-06-09 00:00:00+00:00,1.3596359491348267,1.656046986579895,0.7369930148124695,0.8415970206260681,30540,0.0,0.0
2021-06-10 00:00:00+00:00,0.8426820039749146,0.9303920269012451,0.6658629775047302,0.751567006111145,18275,0.0,0.0
2021-06-11 00:00:00+00:00,0.7515929937362671,0.8719310164451599,0.6833000183105469,0.7384520173072815,2611,0.0,0.0
2021-06-12 00:00:00+00:00,0.7393479943275452,0.8055920004844666,0.6977350115776062,0.778527021408081,3647,0.0,0.0
2021-06-13 00:00:00+00:00,0.7793020009994507,0.9320240020751953,0.7680259943008423,0.8253219723701477,1583,0.0,0.0
2021-06-14 00:00:00+00:00,0.8254119753837585,1.0809359550476074,0.7836220264434814,0.9583309888839722,1805,0.0,0.0
2021-06-15 00:00:00+00:00,0.8533840179443359,0.9536389708518982,0.791496992111206,0.8746489882469177,4433,0.0,0.0
2021-06-16 00:00:00+00:00,0.8833730220794678,0.9557139873504639,0.7286850214004517,0.9368550181388855,6010,0.0,0.0
2021-06-17 00:00:00+00:00,0.9370660185813904,0.9590470194816589,0.7530509829521179,0.8946449756622314,10797,0.0,0.0
2021-06-18 00:00:00+00:00,0.8946599960327148,0.9046130180358887,0.6846309900283813,0.8158820271492004,2799,0.0,0.0
2021-06-19 00:00:00+00:00,0.8158739805221558,0.9350789785385132,0.7455719709396362,0.8821280002593994,7700,0.0,0.0
2021-06-20 00:00:00+00:00,0.882614016532898,0.8984379768371582,0.6262980103492737,0.7365390062332153,1505,0.0,0.0
2021-06-21 00:00:00+00:00,0.7360290288925171,0.8098030090332031,0.6679009795188904,0.7705550193786621,3102,0.0,0.0
2021-06-22 00:00:00+00:00,0.7709559798240662,0.8167870044708252,0.630158007144928,0.7948340177536011,6512,0.0,0.0
2021-06-23 00:00:00+00:00,0.7958430051803589,0.8709380030632019,0.6793040037155151,0.7332990169525146,6360,0.0,0.0
2021-06-24 00:00:00+00:00,0.6871520280838013,0.8539369702339172,0.6654629707336426,0.7589349746704102,4668,0.0,0.0
2021-06-25 00:00:00+00:00,0.7586320042610168,0.7926300168037415,0.6969879865646362,0.7183359861373901,2679,0.0,0.0
2021-06-26 00:00:00+00:00,0.7180839776992798,0.7821469902992249,0.6492000222206116,0.7489339709281921,3519,0.0,0.0
2021-06-27 00:00:00+00:00,0.750931978225708,0.8024349808692932,0.6523669958114624,0.7348390221595764,2015,0.0,0.0
2021-06-28 00:00:00+00:00,0.7354710102081299,0.834604024887085,0.6730499863624573,0.7889500260353088,3885,0.0,0.0
2021-06-29 00:00:00+00:00,0.7885500192642212,0.8556939959526062,0.7131530046463013,0.7352619767189026,4213,0.0,0.0
2021-06-30 00:00:00+00:00,0.7345899939537048,0.838333010673523,0.7013859748840332,0.811260998249054,5597,0.0,0.0
2021-07-01 00:00:00+00:00,0.8114370107650757,0.8497779965400696,0.6174240112304688,0.6588209867477417,2464,0.0,0.0
2021-07-02 00:00:00+00:00,0.6594070196151733,0.8045259714126587,0.6564109921455383,0.7979519963264465,5907,0.0,0.0
2021-07-03 00:00:00+00:00,0.7979099750518799,0.8310030102729797,0.6968799829483032,0.7156080007553101,2223,0.0,0.0
2021-07-04 00:00:00+00:00,0.715578019618988,0.8281970024108887,0.671172022819519,0.8215469717979431,1744,0.0,0.0
2021-07-05 00:00:00+00:00,0.8217470049858093,0.8246909976005554,0.6871089935302734,0.801891028881073,8994,0.0,0.0
2021-07-06 00:00:00+00:00,0.8002020120620728,1.59859299659729,0.3688960075378418,0.7642539739608765,6607,0.0,0.0
2021-07-07 00:00:00+00:00,0.7649610042572021,0.7752100229263306,0.5596339702606201,0.6826980113983154,8507,0.0,0.0
2021-07-08 00:00:00+00:00,0.6829739809036255,0.7155240178108215,0.5612949728965759,0.5645080208778381,2614,0.0,0.0
2021-07-09 00:00:00+00:00,0.5650330185890198,0.6890450119972229,0.5267159938812256,0.6688770055770874,4251,0.0,0.0
2021-07-10 00:00:00+00:00,0.6676340103149414,0.7026240229606628,0.49095699191093445,0.6006029844284058,1237,0.0,0.0
2021-07-11 00:00:00+00:00,0.6008059978485107,0.7532789707183838,0.5011870265007019,0.7500690221786499,2044,0.0,0.0
2021-07-12 00:00:00+00:00,0.750120997428894,0.7529619932174683,0.4832479953765869,0.6304000020027161,1000,0.0,0.0
2021-07-13 00:00:00+00:00,0.6303499937057495,0.6384609937667847,0.48212701082229614,0.5665140151977539,1133,0.0,0.0
2021-07-14 00:00:00+00:00,0.5666120052337646,0.619907021522522,0.48848798871040344,0.5619099736213684,1069,0.0,0.0
2021-07-15 00:00:00+00:00,0.5619180202484131,0.573058009147644,0.4625900089740753,0.49904799461364746,1542,0.0,0.0
2021-07-16 00:00:00+00:00,0.5000979900360107,0.557362973690033,0.45837798714637756,0.5344939827919006,1208,0.0,0.0
2021-07-17 00:00:00+00:00,0.5343930125236511,0.5579630136489868,0.4280779957771301,0.4645479917526245,1147,0.0,0.0
2021-07-18 00:00:00+00:00,0.4646489918231964,0.5556929707527161,0.43259599804878235,0.4608280062675476,913,0.0,0.0
2021-07-19 00:00:00+00:00,0.46097999811172485,0.5599979758262634,0.3553929924964905,0.5231189727783203,2525,0.0,0.0
2021-07-20 00:00:00+00:00,0.523144006729126,0.5262500047683716,0.49593299627304077,0.5019069910049438,505,0.0,0.0
2021-07-21 00:00:00+00:00,0.5018240213394165,0.517117977142334,0.3712030053138733,0.3805939853191376,2346,0.0,0.0
2021-07-22 00:00:00+00:00,0.38062000274658203,0.45709100365638733,0.3465439975261688,0.4264970123767853,619,0.0,0.0
2021-07-23 00:00:00+00:00,0.42638498544692993,0.4308150112628937,0.31210100650787354,0.3213160037994385,1868,0.0,0.0
2021-07-24 00:00:00+00:00,0.32141900062561035,0.4016749858856201,0.3154830038547516,0.36022400856018066,1085,0.0,0.0
2021-07-25 00:00:00+00:00,0.3603009879589081,0.4319100081920624,0.33140799403190613,0.43129199743270874,1057,0.0,0.0
2021-07-26 00:00:00+00:00,0.43128401041030884,0.480881005525589,0.41207098960876465,0.4394110143184662,1302,0.0,0.0
2021-07-27 00:00:00+00:00,0.4391390085220337,0.5444719791412354,0.4037089943885803,0.4997360110282898,1472,0.0,0.0
2021-07-28 00:00:00+00:00,0.49991700053215027,0.6072710156440735,0.4651319980621338,0.4821000099182129,1467,0.0,0.0
2021-07-29 00:00:00+00:00,0.4818669855594635,0.5330380201339722,0.46265798807144165,0.5260879993438721,2429,0.0,0.0
2021-07-30 00:00:00+00:00,0.5262470245361328,1.162922978401184,0.46963998675346375,0.9179620146751404,6926,0.0,0.0
2021-07-31 00:00:00+00:00,0.9201409816741943,0.9204049706459045,0.5943790078163147,0.6063209772109985,2393,0.0,0.0
2021-08-01 00:00:00+00:00,0.604407012462616,0.8408529758453369,0.5667089819908142,0.616686999797821,2297,0.0,0.0
2021-08-02 00:00:00+00:00,0.6158400177955627,0.9395229816436768,0.5711740255355835,0.7675179839134216,6344,0.0,0.0
2021-08-03 00:00:00+00:00,0.7675179839134216,0.9365519881248474,0.6173629760742188,0.6939470171928406,2334,0.0,0.0
2021-08-04 00:00:00+00:00,0.6946470141410828,0.7352979779243469,0.5396159887313843,0.6837509870529175,5990,0.0,0.0
