TIMESTAMP,SETH2_OPEN_PRICE_USD,SETH2_HIGH_PRICE_USD,SETH2_LOW_PRICE_USD,SETH2_CLOSE_PRICE_USD,SETH2_VOLUME_USD,SETH2_DIVIDENDS_USD,SETH2_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,2472.23974609375,2472.23974609375,2439.0009765625,2447.6484375,2053,0.0,0.0
2024-09-03 00:00:00+00:00,2447.6484375,2522.09375,2444.200439453125,2444.200439453125,24480,0.0,0.0
2024-09-04 00:00:00+00:00,2444.200439453125,2444.200439453125,2385.7158203125,2387.0771484375,2368,0.0,0.0
2024-09-05 00:00:00+00:00,2387.0771484375,2387.0771484375,2373.158203125,2373.158203125,47943,0.0,0.0
2024-09-06 00:00:00+00:00,2373.158203125,2390.38037109375,2373.158203125,2390.38037109375,112,0.0,0.0
2024-09-07 00:00:00+00:00,2390.38037109375,2390.38037109375,2390.38037109375,2390.38037109375,0,0.0,0.0
2024-09-08 00:00:00+00:00,2390.38037109375,2390.38037109375,2269.255859375,2269.255859375,24,0.0,0.0
2024-09-09 00:00:00+00:00,2269.255859375,2297.64453125,2269.255859375,2297.64453125,12,0.0,0.0
2024-09-10 00:00:00+00:00,2297.64453125,2334.443115234375,2297.64453125,2334.443115234375,251,0.0,0.0
2024-09-11 00:00:00+00:00,2334.443115234375,2334.443115234375,2321.952880859375,2321.952880859375,11868,0.0,0.0
2024-09-12 00:00:00+00:00,2321.952880859375,2354.9208984375,2321.952880859375,2354.9208984375,4677,0.0,0.0
2024-09-13 00:00:00+00:00,2354.9208984375,2444.936767578125,2354.9208984375,2444.9287109375,1205,0.0,0.0
2024-09-14 00:00:00+00:00,2444.9287109375,2444.9287109375,2396.242431640625,2396.242431640625,1801,0.0,0.0
2024-09-15 00:00:00+00:00,2396.242431640625,2396.242431640625,2396.242431640625,2396.242431640625,0,0.0,0.0
2024-09-16 00:00:00+00:00,2396.242431640625,2396.242431640625,2272.45166015625,2274.23193359375,6989,0.0,0.0
2024-09-17 00:00:00+00:00,2274.23193359375,2374.9697265625,2274.23193359375,2374.9697265625,5903,0.0,0.0
2024-09-18 00:00:00+00:00,2374.9697265625,2374.9697265625,2292.443115234375,2292.443115234375,1177,0.0,0.0
2024-09-19 00:00:00+00:00,2292.443115234375,2465.6708984375,2292.443115234375,2447.977294921875,61678,0.0,0.0
2024-09-20 00:00:00+00:00,2447.977294921875,2542.2255859375,2447.977294921875,2542.2255859375,121016,0.0,0.0
2024-09-21 00:00:00+00:00,2542.2255859375,2542.2255859375,2542.2255859375,2542.2255859375,0,0.0,0.0
2024-09-22 00:00:00+00:00,2542.2255859375,2576.224609375,2542.2255859375,2576.224609375,255,0.0,0.0
2024-09-23 00:00:00+00:00,2576.224609375,2663.430419921875,2576.224609375,2663.430419921875,1593,0.0,0.0
2024-09-24 00:00:00+00:00,2663.430419921875,2663.430419921875,2635.939453125,2635.939453125,21029,0.0,0.0
2024-09-25 00:00:00+00:00,2635.939453125,2635.939453125,2582.0,2582.0,7086,0.0,0.0
2024-09-26 00:00:00+00:00,2582.0,2615.440185546875,2582.0,2615.440185546875,167,0.0,0.0
2024-09-27 00:00:00+00:00,2615.440185546875,2696.24755859375,2615.440185546875,2696.24755859375,245,0.0,0.0
2024-09-28 00:00:00+00:00,2696.24755859375,2696.24755859375,2696.24755859375,2696.24755859375,0,0.0,0.0
2024-09-29 00:00:00+00:00,2696.24755859375,2696.24755859375,2631.248779296875,2631.248779296875,62,0.0,0.0
2024-09-30 00:00:00+00:00,2631.248779296875,2631.248779296875,2591.077392578125,2602.75,3733,0.0,0.0
2024-10-01 00:00:00+00:00,2602.75,2602.75,2442.01953125,2442.01953125,146,0.0,0.0
2024-10-02 00:00:00+00:00,2442.01953125,2442.01953125,2442.01953125,2442.01953125,0,0.0,0.0
2024-10-03 00:00:00+00:00,2442.01953125,2442.01953125,2340.017578125,2340.017578125,399,0.0,0.0
2024-10-04 00:00:00+00:00,2340.017578125,2372.853515625,2340.017578125,2372.280029296875,5489,0.0,0.0
2024-10-05 00:00:00+00:00,2372.280029296875,2372.280029296875,2372.280029296875,2372.280029296875,0,0.0,0.0
2024-10-06 00:00:00+00:00,2372.280029296875,2415.448486328125,2372.280029296875,2415.448486328125,3056,0.0,0.0
2024-10-07 00:00:00+00:00,2415.448486328125,2425.044189453125,2415.448486328125,2425.044189453125,131,0.0,0.0
2024-10-08 00:00:00+00:00,2425.044189453125,2425.044189453125,2417.55810546875,2417.55810546875,20335,0.0,0.0
2024-10-09 00:00:00+00:00,2417.55810546875,2417.55810546875,2417.55810546875,2417.55810546875,0,0.0,0.0
2024-10-10 00:00:00+00:00,2417.55810546875,2417.55810546875,2348.374267578125,2348.374267578125,70,0.0,0.0
2024-10-11 00:00:00+00:00,2348.374267578125,2348.374267578125,2348.374267578125,2348.374267578125,0,0.0,0.0
2024-10-12 00:00:00+00:00,2348.374267578125,2348.374267578125,2348.374267578125,2348.374267578125,0,0.0,0.0
2024-10-13 00:00:00+00:00,2348.374267578125,2348.374267578125,2348.374267578125,2348.374267578125,0,0.0,0.0
2024-10-14 00:00:00+00:00,2348.374267578125,2527.490234375,2348.374267578125,2520.628662109375,102751,0.0,0.0
2024-10-15 00:00:00+00:00,2520.628662109375,2520.628662109375,2520.628662109375,2520.628662109375,0,0.0,0.0
2024-10-16 00:00:00+00:00,2520.628662109375,2520.628662109375,2520.628662109375,2520.628662109375,0,0.0,0.0
2024-10-17 00:00:00+00:00,2520.628662109375,2520.628662109375,2520.628662109375,2520.628662109375,0,0.0,0.0
2024-10-18 00:00:00+00:00,2520.628662109375,2642.20068359375,2520.628662109375,2642.20068359375,8806,0.0,0.0
2024-10-19 00:00:00+00:00,2642.20068359375,2642.20068359375,2635.905517578125,2635.905517578125,1068,0.0,0.0
2024-10-20 00:00:00+00:00,2635.905517578125,2635.905517578125,2635.905517578125,2635.905517578125,0,0.0,0.0
2024-10-21 00:00:00+00:00,2635.905517578125,2665.173095703125,2635.905517578125,2665.173095703125,303,0.0,0.0
2024-10-22 00:00:00+00:00,2665.173095703125,2665.173095703125,2621.187255859375,2621.187255859375,5241,0.0,0.0
2024-10-23 00:00:00+00:00,2621.187255859375,2621.187255859375,2498.693359375,2498.693359375,831,0.0,0.0
2024-10-24 00:00:00+00:00,2498.693359375,2512.140380859375,2498.693359375,2512.140380859375,11090,0.0,0.0
2024-10-25 00:00:00+00:00,2512.140380859375,2512.140380859375,2468.007568359375,2472.336669921875,1408,0.0,0.0
2024-10-26 00:00:00+00:00,2472.336669921875,2472.3837890625,2472.336669921875,2472.3837890625,329,0.0,0.0
2024-10-27 00:00:00+00:00,2472.3837890625,2504.752685546875,2456.51513671875,2497.2900390625,8795,0.0,0.0
2024-10-28 00:00:00+00:00,2497.2900390625,2528.076416015625,2467.497802734375,2528.076416015625,7249,0.0,0.0
2024-10-29 00:00:00+00:00,2528.076416015625,2528.076416015625,2528.076416015625,2528.076416015625,0,0.0,0.0
2024-10-30 00:00:00+00:00,2528.076416015625,2528.076416015625,2528.076416015625,2528.076416015625,0,0.0,0.0
2024-10-31 00:00:00+00:00,2528.076416015625,2621.24169921875,2528.076416015625,2621.24169921875,706,0.0,0.0
2024-11-01 00:00:00+00:00,2621.24169921875,2621.24169921875,2621.24169921875,2621.24169921875,0,0.0,0.0
2024-11-02 00:00:00+00:00,2621.24169921875,2621.24169921875,2621.24169921875,2621.24169921875,0,0.0,0.0
2024-11-03 00:00:00+00:00,2621.24169921875,2621.24169921875,2410.47412109375,2453.377685546875,15664,0.0,0.0
2024-11-04 00:00:00+00:00,2453.377685546875,2453.379150390625,2377.61572265625,2377.61572265625,10498,0.0,0.0
2024-11-05 00:00:00+00:00,2377.61572265625,2442.238037109375,2377.61572265625,2442.238037109375,61,0.0,0.0
2024-11-06 00:00:00+00:00,2442.238037109375,2443.360107421875,2442.238037109375,2443.360107421875,304,0.0,0.0
2024-11-07 00:00:00+00:00,2443.360107421875,2859.05859375,2443.360107421875,2859.05859375,82656,0.0,0.0
2024-11-08 00:00:00+00:00,2859.05859375,2949.62353515625,2859.05859375,2949.62353515625,4254,0.0,0.0
2024-11-09 00:00:00+00:00,2949.62353515625,3068.717529296875,2949.62353515625,3068.717529296875,1349,0.0,0.0
2024-11-10 00:00:00+00:00,3068.717529296875,3197.364013671875,3068.717529296875,3170.96728515625,19504,0.0,0.0
2024-11-11 00:00:00+00:00,3170.96728515625,3308.3857421875,3170.96728515625,3291.74072265625,4283,0.0,0.0
2024-11-12 00:00:00+00:00,3291.74072265625,3291.74072265625,3247.845458984375,3247.845458984375,185,0.0,0.0
2024-11-13 00:00:00+00:00,3247.845458984375,3247.845458984375,3148.778076171875,3148.778076171875,7723,0.0,0.0
2024-11-14 00:00:00+00:00,3148.778076171875,3193.142333984375,3098.372314453125,3098.372314453125,3816,0.0,0.0
2024-11-15 00:00:00+00:00,3098.372314453125,3098.372314453125,2943.395263671875,2998.848876953125,225948,0.0,0.0
2024-11-16 00:00:00+00:00,2998.848876953125,3139.630126953125,2998.848876953125,3126.26025390625,32023,0.0,0.0
2024-11-17 00:00:00+00:00,3126.26025390625,3126.26025390625,3051.52197265625,3051.52197265625,127049,0.0,0.0
2024-11-18 00:00:00+00:00,3051.52197265625,3146.13720703125,3051.52197265625,3137.396728515625,6241,0.0,0.0
2024-11-19 00:00:00+00:00,3137.396728515625,3137.396728515625,2285.5068359375,2309.086181640625,124667,0.0,0.0
2024-11-20 00:00:00+00:00,2309.086181640625,3106.621337890625,2292.567138671875,3106.621337890625,165593,0.0,0.0
2024-11-21 00:00:00+00:00,3106.621337890625,3106.621337890625,3102.69970703125,3102.69970703125,155,0.0,0.0
2024-11-22 00:00:00+00:00,3102.69970703125,3343.47509765625,3102.69970703125,3276.619873046875,47811,0.0,0.0
2024-11-23 00:00:00+00:00,3276.619873046875,3461.450439453125,3276.619873046875,3408.314697265625,3670,0.0,0.0
2024-11-24 00:00:00+00:00,3408.314697265625,3408.314697265625,3306.96337890625,3314.379638671875,1036,0.0,0.0
2024-11-25 00:00:00+00:00,3314.379638671875,3455.389404296875,3314.379638671875,3455.389404296875,89651,0.0,0.0
2024-11-26 00:00:00+00:00,3455.389404296875,3455.389404296875,3297.0830078125,3297.0830078125,114451,0.0,0.0
2024-11-27 00:00:00+00:00,3297.0830078125,3297.0830078125,3297.0830078125,3297.0830078125,0,0.0,0.0
2024-11-28 00:00:00+00:00,3297.0830078125,3601.796875,3297.0830078125,3601.796875,74,0.0,0.0
2024-11-29 00:00:00+00:00,3601.796875,3601.796875,3562.06494140625,3562.69384765625,3455,0.0,0.0
2024-11-30 00:00:00+00:00,3562.69384765625,3681.257080078125,3549.9619140625,3681.257080078125,77191,0.0,0.0
2024-12-01 00:00:00+00:00,3681.257080078125,3681.257080078125,3648.658447265625,3677.072998046875,111603,0.0,0.0
2024-12-02 00:00:00+00:00,3677.072998046875,3677.072998046875,3615.662109375,3615.662109375,1198,0.0,0.0
2024-12-03 00:00:00+00:00,3615.662109375,3615.662109375,3587.79736328125,3587.79736328125,823,0.0,0.0
2024-12-04 00:00:00+00:00,3587.79736328125,3775.608642578125,3587.79736328125,3775.608642578125,3765,0.0,0.0
2024-12-05 00:00:00+00:00,3775.608642578125,3898.391845703125,3775.608642578125,3857.21875,9803,0.0,0.0
2024-12-06 00:00:00+00:00,3857.21875,4015.672119140625,3857.21875,4015.672119140625,2603,0.0,0.0
2024-12-07 00:00:00+00:00,4015.672119140625,4015.672119140625,4003.935546875,4003.935546875,2063,0.0,0.0
2024-12-08 00:00:00+00:00,4003.935546875,4003.935546875,3972.520751953125,3972.860595703125,6679,0.0,0.0
2024-12-09 00:00:00+00:00,3972.860595703125,3972.860595703125,3810.594970703125,3810.594970703125,331,0.0,0.0
2024-12-10 00:00:00+00:00,3810.594970703125,3810.594970703125,3709.008544921875,3709.008544921875,2847,0.0,0.0
2024-12-11 00:00:00+00:00,3709.008544921875,3729.457275390625,3654.48876953125,3729.457275390625,4548,0.0,0.0
2024-12-12 00:00:00+00:00,3729.457275390625,3897.060546875,3729.457275390625,3897.060546875,3292,0.0,0.0
2024-12-13 00:00:00+00:00,3897.060546875,3910.045166015625,3874.27197265625,3880.469970703125,3878,0.0,0.0
2024-12-14 00:00:00+00:00,3880.469970703125,3880.469970703125,3880.469970703125,3880.469970703125,0,0.0,0.0
2024-12-15 00:00:00+00:00,3880.469970703125,3880.469970703125,3865.7763671875,3876.2548828125,1425,0.0,0.0
2024-12-16 00:00:00+00:00,3876.2548828125,3961.77392578125,3876.2548828125,3961.77392578125,277,0.0,0.0
2024-12-17 00:00:00+00:00,3961.77392578125,3999.448974609375,3907.43994140625,3907.43994140625,107553,0.0,0.0
2024-12-18 00:00:00+00:00,3907.43994140625,3907.43994140625,3907.43994140625,3907.43994140625,0,0.0,0.0
2024-12-19 00:00:00+00:00,3907.43994140625,3907.43994140625,3568.38916015625,3568.38916015625,2356,0.0,0.0
2024-12-20 00:00:00+00:00,3568.38916015625,3568.38916015625,3290.06494140625,3402.433837890625,1833,0.0,0.0
2024-12-21 00:00:00+00:00,3402.433837890625,3468.658203125,3329.718017578125,3360.294189453125,17698,0.0,0.0
2024-12-22 00:00:00+00:00,3360.294189453125,3360.294189453125,3237.195068359375,3237.195068359375,333,0.0,0.0
2024-12-23 00:00:00+00:00,3237.195068359375,3313.101806640625,3237.195068359375,3313.101806640625,1270,0.0,0.0
2024-12-24 00:00:00+00:00,3313.101806640625,3477.870849609375,3313.101806640625,3477.870849609375,6070,0.0,0.0
2024-12-25 00:00:00+00:00,3477.870849609375,3477.870849609375,3457.9931640625,3457.9931640625,1065,0.0,0.0
2024-12-26 00:00:00+00:00,3457.9931640625,3457.9931640625,3457.9931640625,3457.9931640625,0,0.0,0.0
2024-12-27 00:00:00+00:00,3457.9931640625,3457.9931640625,3284.3017578125,3313.757080078125,17384,0.0,0.0
2024-12-28 00:00:00+00:00,3313.757080078125,3339.40625,3313.757080078125,3339.40625,41824,0.0,0.0
2024-12-29 00:00:00+00:00,3339.40625,3383.984375,3311.2744140625,3311.2744140625,5434,0.0,0.0
2024-12-30 00:00:00+00:00,3311.2744140625,3387.845458984375,3311.2744140625,3387.845458984375,16891,0.0,0.0
2024-12-31 00:00:00+00:00,3387.845458984375,3387.845458984375,3321.66943359375,3321.66943359375,347,0.0,0.0
2025-01-01 00:00:00+00:00,3321.66943359375,3339.770263671875,3321.66943359375,3339.770263671875,150,0.0,0.0
2025-01-02 00:00:00+00:00,3339.770263671875,3339.770263671875,3339.770263671875,3339.770263671875,0,0.0,0.0
2025-01-03 00:00:00+00:00,3339.770263671875,3478.256591796875,3339.770263671875,3471.87109375,1244,0.0,0.0
2025-01-04 00:00:00+00:00,3471.87109375,3625.445556640625,3471.87109375,3625.445556640625,1046,0.0,0.0
2025-01-05 00:00:00+00:00,3625.445556640625,3625.445556640625,3625.445556640625,3625.445556640625,0,0.0,0.0
2025-01-06 00:00:00+00:00,3625.445556640625,3661.58203125,3625.445556640625,3661.58203125,480,0.0,0.0
2025-01-07 00:00:00+00:00,3661.58203125,3661.58203125,3614.164794921875,3614.164794921875,901,0.0,0.0
2025-01-08 00:00:00+00:00,3614.164794921875,3614.164794921875,3340.7705078125,3346.064697265625,5318,0.0,0.0
2025-01-09 00:00:00+00:00,3346.064697265625,3346.064697265625,3262.73388671875,3262.73388671875,655,0.0,0.0
2025-01-10 00:00:00+00:00,3262.73388671875,3262.73388671875,3208.657470703125,3257.986083984375,645,0.0,0.0
2025-01-11 00:00:00+00:00,3257.986083984375,3257.986083984375,3214.760498046875,3214.760498046875,534,0.0,0.0
2025-01-12 00:00:00+00:00,3214.760498046875,3234.242431640625,3214.760498046875,3225.036376953125,643,0.0,0.0
2025-01-13 00:00:00+00:00,3225.036376953125,3225.036376953125,3225.036376953125,3225.036376953125,0,0.0,0.0
2025-01-14 00:00:00+00:00,3225.036376953125,3225.036376953125,3164.60791015625,3194.193603515625,2401,0.0,0.0
2025-01-15 00:00:00+00:00,3194.193603515625,3194.40673828125,3194.193603515625,3194.40673828125,62,0.0,0.0
2025-01-16 00:00:00+00:00,3194.40673828125,3355.043212890625,3194.40673828125,3324.21923828125,765,0.0,0.0
2025-01-17 00:00:00+00:00,3324.21923828125,3426.356201171875,3324.21923828125,3399.341796875,8335,0.0,0.0
2025-01-18 00:00:00+00:00,3399.341796875,3459.0458984375,3220.521484375,3265.657470703125,3340,0.0,0.0
2025-01-19 00:00:00+00:00,3265.657470703125,3337.590576171875,3265.657470703125,3266.42138671875,10317,0.0,0.0
2025-01-20 00:00:00+00:00,3266.42138671875,3302.32373046875,3266.42138671875,3302.32373046875,780,0.0,0.0
2025-01-21 00:00:00+00:00,3302.32373046875,3310.307373046875,3244.053466796875,3310.307373046875,24698,0.0,0.0
2025-01-22 00:00:00+00:00,3310.307373046875,3310.307373046875,3310.307373046875,3310.307373046875,0,0.0,0.0
2025-01-23 00:00:00+00:00,3310.307373046875,3310.307373046875,3236.845703125,3236.845703125,484,0.0,0.0
2025-01-24 00:00:00+00:00,3236.845703125,3287.330322265625,3236.845703125,3287.330322265625,13010,0.0,0.0
2025-01-25 00:00:00+00:00,3287.330322265625,3325.18017578125,3280.56787109375,3325.18017578125,331,0.0,0.0
2025-01-26 00:00:00+00:00,3325.18017578125,3325.18017578125,3287.794921875,3287.794921875,12595,0.0,0.0
2025-01-27 00:00:00+00:00,3287.794921875,3287.794921875,3048.4111328125,3129.5322265625,17985,0.0,0.0
2025-01-28 00:00:00+00:00,3129.5322265625,3151.04541015625,3042.756103515625,3042.756103515625,20199,0.0,0.0
2025-01-29 00:00:00+00:00,3042.756103515625,3111.468017578125,3042.756103515625,3111.468017578125,29,0.0,0.0
2025-01-30 00:00:00+00:00,3111.468017578125,3256.4833984375,3111.468017578125,3256.4833984375,341,0.0,0.0
2025-01-31 00:00:00+00:00,3256.4833984375,3321.808349609375,3224.507080078125,3321.619384765625,143541,0.0,0.0
2025-02-01 00:00:00+00:00,3321.619384765625,3321.619384765625,3300.604736328125,3300.604736328125,110,0.0,0.0
2025-02-02 00:00:00+00:00,3300.604736328125,3300.604736328125,2880.783447265625,2892.4140625,78137,0.0,0.0
2025-02-03 00:00:00+00:00,2892.4140625,2892.4140625,2892.4140625,2892.4140625,0,0.0,0.0
2025-02-04 00:00:00+00:00,2892.4140625,2892.4140625,2779.403564453125,2779.403564453125,443,0.0,0.0
2025-02-05 00:00:00+00:00,2779.403564453125,2779.403564453125,2746.28759765625,2774.99169921875,234,0.0,0.0
2025-02-06 00:00:00+00:00,2774.99169921875,2820.087646484375,2660.455322265625,2674.22998046875,17606,0.0,0.0
2025-02-07 00:00:00+00:00,2674.22998046875,2674.22998046875,2674.22998046875,2674.22998046875,0,0.0,0.0
2025-02-08 00:00:00+00:00,2674.22998046875,2674.22998046875,2595.67041015625,2627.00048828125,11799,0.0,0.0
2025-02-09 00:00:00+00:00,2627.00048828125,2659.63037109375,2618.472412109375,2618.472412109375,65257,0.0,0.0
2025-02-10 00:00:00+00:00,2618.472412109375,2618.472412109375,2563.22216796875,2612.28125,6002,0.0,0.0
2025-02-11 00:00:00+00:00,2612.28125,2708.2392578125,2612.28125,2706.190673828125,93,0.0,0.0
2025-02-12 00:00:00+00:00,2706.190673828125,2706.190673828125,2706.190673828125,2706.190673828125,0,0.0,0.0
2025-02-13 00:00:00+00:00,2706.190673828125,2706.190673828125,2706.190673828125,2706.190673828125,0,0.0,0.0
2025-02-14 00:00:00+00:00,2706.190673828125,2731.368408203125,2689.473388671875,2731.368408203125,19,0.0,0.0
2025-02-15 00:00:00+00:00,2731.368408203125,2731.368408203125,2731.368408203125,2731.368408203125,0,0.0,0.0
2025-02-16 00:00:00+00:00,2731.368408203125,2731.368408203125,2683.36279296875,2688.3310546875,1486,0.0,0.0
2025-02-17 00:00:00+00:00,2688.3310546875,2688.3310546875,2688.3310546875,2688.3310546875,0,0.0,0.0
2025-02-18 00:00:00+00:00,2688.3310546875,2691.861083984375,2633.461669921875,2633.461669921875,1199,0.0,0.0
2025-02-19 00:00:00+00:00,2633.461669921875,2704.9599609375,2633.461669921875,2704.9599609375,12094,0.0,0.0
2025-02-20 00:00:00+00:00,2704.9599609375,2758.020751953125,2704.9599609375,2758.020751953125,82,0.0,0.0
2025-02-21 00:00:00+00:00,2758.020751953125,2795.202392578125,2731.137451171875,2795.202392578125,3021,0.0,0.0
2025-02-22 00:00:00+00:00,2795.202392578125,2795.202392578125,2671.76025390625,2730.63232421875,314,0.0,0.0
2025-02-23 00:00:00+00:00,2730.63232421875,2802.97265625,2730.63232421875,2802.97265625,76,0.0,0.0
2025-02-24 00:00:00+00:00,2802.97265625,2802.97265625,2802.97265625,2802.97265625,0,0.0,0.0
2025-02-25 00:00:00+00:00,2802.97265625,2802.97265625,2488.119873046875,2488.119873046875,620,0.0,0.0
2025-02-26 00:00:00+00:00,2488.119873046875,2488.119873046875,2488.119873046875,2488.119873046875,0,0.0,0.0
2025-02-27 00:00:00+00:00,2488.119873046875,2488.119873046875,2488.119873046875,2488.119873046875,0,0.0,0.0
2025-02-28 00:00:00+00:00,2488.119873046875,2488.119873046875,2100.68505859375,2219.847900390625,1412,0.0,0.0
2025-03-01 00:00:00+00:00,2219.847900390625,2219.847900390625,2172.703369140625,2206.757080078125,3009,0.0,0.0
2025-03-02 00:00:00+00:00,2206.757080078125,2235.985107421875,2206.757080078125,2219.402587890625,134,0.0,0.0
2025-03-03 00:00:00+00:00,2219.402587890625,2219.402587890625,2131.379150390625,2131.379150390625,94,0.0,0.0
2025-03-04 00:00:00+00:00,2131.379150390625,2131.379150390625,2095.20849609375,2127.2744140625,0,0.0,0.0
2025-03-05 00:00:00+00:00,2127.2744140625,2181.692626953125,2127.2744140625,2181.692626953125,0,0.0,0.0
2025-03-06 00:00:00+00:00,2181.692626953125,2225.12060546875,2181.692626953125,2225.12060546875,0,0.0,0.0
2025-03-07 00:00:00+00:00,2225.12060546875,2225.12060546875,2187.4423828125,2187.4423828125,0,0.0,0.0
2025-03-08 00:00:00+00:00,2187.4423828125,2187.4423828125,2171.99169921875,2171.99169921875,0,0.0,0.0
2025-03-09 00:00:00+00:00,2171.99169921875,2171.99169921875,2171.99169921875,2171.99169921875,0,0.0,0.0
2025-03-10 00:00:00+00:00,2007.289306640625,2113.764892578125,2007.289306640625,2113.764892578125,0,0.0,0.0
2025-03-11 00:00:00+00:00,2113.764892578125,2113.764892578125,1902.207763671875,1902.207763671875,0,0.0,0.0
2025-03-12 00:00:00+00:00,1902.207763671875,1902.207763671875,1899.9879150390625,1899.9879150390625,0,0.0,0.0
2025-03-13 00:00:00+00:00,1899.9879150390625,1899.9879150390625,1899.9879150390625,1899.9879150390625,0,0.0,0.0
2025-03-14 00:00:00+00:00,1899.9879150390625,1933.9307861328125,1899.9879150390625,1933.9307861328125,0,0.0,0.0
2025-03-15 00:00:00+00:00,1933.9307861328125,1933.9307861328125,1933.9307861328125,1933.9307861328125,0,0.0,0.0
2025-03-16 00:00:00+00:00,1933.9307861328125,1933.9307861328125,1933.9307861328125,1933.9307861328125,0,0.0,0.0
2025-03-17 00:00:00+00:00,1933.9307861328125,1933.9307861328125,1900.9031982421875,1928.4322509765625,0,0.0,0.0
2025-03-18 00:00:00+00:00,1928.4322509765625,1928.4322509765625,1880.3604736328125,1880.3604736328125,0,0.0,0.0
2025-03-19 00:00:00+00:00,1880.3604736328125,2029.85498046875,1880.3604736328125,2022.5872802734375,0,0.0,0.0
2025-03-20 00:00:00+00:00,2022.5872802734375,2022.5872802734375,1975.1546630859375,1975.1546630859375,0,0.0,0.0
2025-03-21 00:00:00+00:00,1975.1546630859375,1975.1546630859375,1939.730224609375,1939.730224609375,0,0.0,0.0
2025-03-22 00:00:00+00:00,1939.730224609375,1972.8905029296875,1939.730224609375,1971.07421875,60,0.0,0.0
2025-03-23 00:00:00+00:00,1971.07421875,1971.07421875,1971.07421875,1971.07421875,0,0.0,0.0
2025-03-24 00:00:00+00:00,1971.07421875,1971.07421875,1971.07421875,1971.07421875,0,0.0,0.0
2025-03-25 00:00:00+00:00,1971.07421875,2054.3603515625,1971.07421875,2054.3603515625,0,0.0,0.0
2025-03-26 00:00:00+00:00,2054.3603515625,2054.3603515625,1990.259765625,1990.259765625,0,0.0,0.0
2025-03-27 00:00:00+00:00,1990.259765625,1990.259765625,1990.259765625,1990.259765625,0,0.0,0.0
2025-03-28 00:00:00+00:00,1990.259765625,1990.259765625,1874.0965576171875,1874.0965576171875,0,0.0,0.0
2025-03-29 00:00:00+00:00,1874.0965576171875,1874.0965576171875,1874.0965576171875,1874.0965576171875,0,0.0,0.0
2025-03-30 00:00:00+00:00,1874.0965576171875,1874.0965576171875,1874.0965576171875,1874.0965576171875,0,0.0,0.0
2025-03-31 00:00:00+00:00,1874.0965576171875,1874.0965576171875,1790.4376220703125,1790.4376220703125,0,0.0,0.0
2025-04-01 00:00:00+00:00,1790.4376220703125,1790.4376220703125,1790.4376220703125,1790.4376220703125,0,0.0,0.0
2025-04-02 00:00:00+00:00,1790.4376220703125,1790.4376220703125,1790.4376220703125,1790.4376220703125,0,0.0,0.0
2025-04-03 00:00:00+00:00,1790.4376220703125,1811.6549072265625,1790.4376220703125,1811.6549072265625,0,0.0,0.0
2025-04-04 00:00:00+00:00,1811.6549072265625,1811.6549072265625,1811.6549072265625,1811.6549072265625,0,0.0,0.0
2025-04-05 00:00:00+00:00,1811.6549072265625,1811.6549072265625,1811.6549072265625,1811.6549072265625,0,0.0,0.0
2025-04-06 00:00:00+00:00,1811.6549072265625,1811.6549072265625,1623.031982421875,1623.031982421875,0,0.0,0.0
2025-04-07 00:00:00+00:00,1623.031982421875,1623.031982421875,1560.396728515625,1564.6602783203125,0,0.0,0.0
2025-04-08 00:00:00+00:00,1564.6602783203125,1567.18212890625,1460.697998046875,1460.697998046875,0,0.0,0.0
2025-04-09 00:00:00+00:00,1460.697998046875,1477.190673828125,1456.983154296875,1474.3287353515625,0,0.0,0.0
2025-04-10 00:00:00+00:00,1474.3287353515625,1592.97314453125,1474.3287353515625,1501.3355712890625,0,0.0,0.0
2025-04-11 00:00:00+00:00,1501.3355712890625,1543.70654296875,1501.3355712890625,1543.70654296875,0,0.0,0.0
2025-04-12 00:00:00+00:00,1543.70654296875,1645.4490966796875,1543.70654296875,1645.4490966796875,0,0.0,0.0
2025-04-13 00:00:00+00:00,1645.4490966796875,1645.4490966796875,1613.1309814453125,1619.0059814453125,0,0.0,0.0
2025-04-14 00:00:00+00:00,1619.0059814453125,1619.0059814453125,1619.0059814453125,1619.0059814453125,0,0.0,0.0
2025-04-15 00:00:00+00:00,1619.0059814453125,1619.020263671875,1619.0059814453125,1619.020263671875,0,0.0,0.0
2025-04-16 00:00:00+00:00,1619.020263671875,1619.020263671875,1577.9718017578125,1577.9718017578125,0,0.0,0.0
2025-04-17 00:00:00+00:00,1577.9718017578125,1601.731201171875,1575.3590087890625,1583.3970947265625,5307,0.0,0.0
2025-04-18 00:00:00+00:00,1583.3970947265625,1583.3970947265625,1576.82763671875,1576.82763671875,0,0.0,0.0
2025-04-19 00:00:00+00:00,1576.82763671875,1603.059326171875,1576.82763671875,1603.059326171875,0,0.0,0.0
2025-04-20 00:00:00+00:00,1603.059326171875,1603.059326171875,1603.059326171875,1603.059326171875,0,0.0,0.0
2025-04-21 00:00:00+00:00,1603.059326171875,1615.6966552734375,1603.059326171875,1615.6966552734375,0,0.0,0.0
2025-04-22 00:00:00+00:00,1615.6966552734375,1625.8316650390625,1615.6966552734375,1625.8316650390625,0,0.0,0.0
2025-04-23 00:00:00+00:00,1625.8316650390625,1790.28076171875,1625.8316650390625,1790.28076171875,0,0.0,0.0
