TIMESTAMP,LBLOCK21416_OPEN_PRICE_USD,LBLOCK21416_HIGH_PRICE_USD,LBLOCK21416_LOW_PRICE_USD,LBLOCK21416_CLOSE_PRICE_USD,LBLOCK21416_VOLUME_USD,LBLOCK21416_DIVIDENDS_USD,LBLOCK21416_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,487,0.0,0.0
2025-04-01 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,487,0.0,0.0
2025-04-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,487,0.0,0.0
2025-04-03 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,486,0.0,0.0
2025-04-04 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,486,0.0,0.0
2025-04-05 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,486,0.0,0.0
2025-04-06 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,486,0.0,0.0
2025-04-07 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,486,0.0,0.0
2025-04-08 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2999999853491317e-05,486,0.0,0.0
2025-04-09 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,486,0.0,0.0
2025-04-10 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,35292,0.0,0.0
2025-04-12 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,57827,0.0,0.0
2025-04-13 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,56431,0.0,0.0
2025-04-14 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,58313,0.0,0.0
2025-04-15 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,14335,0.0,0.0
2025-04-16 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,49294,0.0,0.0
2025-04-17 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,68032,0.0,0.0
2025-04-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,67170,0.0,0.0
2025-04-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,69161,0.0,0.0
2025-04-20 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,68399,0.0,0.0
2025-04-21 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,66997,0.0,0.0
2025-04-22 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,78040,0.0,0.0
2025-04-23 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,15281,0.0,0.0
2025-04-24 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,11939,0.0,0.0
2025-04-25 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,15931,0.0,0.0
2025-04-26 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,17589,0.0,0.0
2025-04-27 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,17459,0.0,0.0
2025-04-28 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,17905,0.0,0.0
2025-04-29 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,16159,0.0,0.0
2025-04-30 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,17842,0.0,0.0
2025-05-01 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,17505,0.0,0.0
2025-05-02 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,16094,0.0,0.0
2025-05-03 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,16499,0.0,0.0
2025-05-04 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,17894,0.0,0.0
2025-05-05 00:00:00+00:00,1.4999999621068127e-05,2.499999936844688e-05,1.4000000192027073e-05,2.4000000848900527e-05,43399,0.0,0.0
2025-05-06 00:00:00+00:00,2.4000000848900527e-05,3.400000059627928e-05,2.2000000171829015e-05,3.300000025774352e-05,62286,0.0,0.0
2025-05-07 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.099999958067201e-05,3.199999991920777e-05,38496,0.0,0.0
2025-05-08 00:00:00+00:00,3.199999991920777e-05,4.400000034365803e-05,3.099999958067201e-05,3.7999998312443495e-05,31804,0.0,0.0
2025-05-09 00:00:00+00:00,3.7999998312443495e-05,7.899999764049426e-05,3.199999991920777e-05,6.70000008540228e-05,145520,0.0,0.0
2025-05-10 00:00:00+00:00,6.70000008540228e-05,9.100000170292333e-05,5.0999999075429514e-05,7.500000356230885e-05,169352,0.0,0.0
2025-05-11 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.70000008540228e-05,6.800000119255856e-05,75038,0.0,0.0
2025-05-12 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.299999949987978e-05,6.500000017695129e-05,32972,0.0,0.0
2025-05-13 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.0999998822808266e-05,6.900000153109431e-05,27964,0.0,0.0
2025-05-14 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,6.600000051548705e-05,32257,0.0,0.0
2025-05-15 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,28407,0.0,0.0
2025-05-16 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.199999941396527e-05,5.6000000768108293e-05,54485,0.0,0.0
2025-05-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,26403,0.0,0.0
2025-05-18 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.2999999752501026e-05,5.400000009103678e-05,28118,0.0,0.0
2025-05-19 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,4.999999873689376e-05,5.8000001445179805e-05,29999,0.0,0.0
2025-05-20 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,3.7000001611886546e-05,5.2999999752501026e-05,30940,0.0,0.0
2025-05-21 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,26556,0.0,0.0
2025-05-22 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,26944,0.0,0.0
2025-05-23 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,84707,0.0,0.0
2025-05-24 00:00:00+00:00,5.199999941396527e-05,7.79999973019585e-05,4.600000102072954e-05,5.500000042957254e-05,87847,0.0,0.0
2025-05-25 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,5.400000009103678e-05,99259,0.0,0.0
2025-05-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,89562,0.0,0.0
2025-05-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.70000013592653e-05,5.2999999752501026e-05,95965,0.0,0.0
2025-05-28 00:00:00+00:00,5.2999999752501026e-05,7.400000322377309e-05,4.999999873689376e-05,5.0999999075429514e-05,99512,0.0,0.0
2025-05-29 00:00:00+00:00,5.0999999075429514e-05,5.999999848427251e-05,4.999999873689376e-05,5.0999999075429514e-05,97249,0.0,0.0
2025-05-30 00:00:00+00:00,5.0999999075429514e-05,7.300000288523734e-05,4.70000013592653e-05,4.8999998398358e-05,96737,0.0,0.0
2025-05-31 00:00:00+00:00,4.8999998398358e-05,9.100000170292333e-05,4.600000102072954e-05,4.999999873689376e-05,105814,0.0,0.0
2025-06-01 00:00:00+00:00,5.020953540224582e-05,5.102240538690239e-05,4.770738451043144e-05,4.7741650632815436e-05,108418,0.0,0.0
