TIMESTAMP,FT21356_OPEN_PRICE_USD,FT21356_HIGH_PRICE_USD,FT21356_LOW_PRICE_USD,FT21356_CLOSE_PRICE_USD,FT21356_VOLUME_USD,FT21356_DIVIDENDS_USD,FT21356_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.29736199975013733,0.29858601093292236,0.2967210114002228,0.2973420023918152,2015522,0.0,0.0
2025-01-03 00:00:00+00:00,0.29733899235725403,0.29833799600601196,0.2966659963130951,0.2979860007762909,2437417,0.0,0.0
2025-01-04 00:00:00+00:00,0.2979860007762909,0.29887598752975464,0.2958489954471588,0.2967120110988617,2250105,0.0,0.0
2025-01-05 00:00:00+00:00,0.2967190146446228,0.2969439923763275,0.2940619885921478,0.29471200704574585,2192906,0.0,0.0
2025-01-06 00:00:00+00:00,0.29471299052238464,0.29530999064445496,0.29345399141311646,0.2949019968509674,2156710,0.0,0.0
2025-01-07 00:00:00+00:00,0.2949030101299286,0.2967570126056671,0.29449400305747986,0.2952350080013275,2441841,0.0,0.0
2025-01-08 00:00:00+00:00,0.29521599411964417,0.29607000946998596,0.294871985912323,0.29551899433135986,2285792,0.0,0.0
2025-01-09 00:00:00+00:00,0.29551199078559875,0.29607200622558594,0.28929999470710754,0.28936800360679626,1888417,0.0,0.0
2025-01-10 00:00:00+00:00,0.2893660068511963,0.2905069887638092,0.2866649925708771,0.2876560091972351,2210215,0.0,0.0
2025-01-11 00:00:00+00:00,0.2876560091972351,0.2878749966621399,0.2861419916152954,0.28663599491119385,2261460,0.0,0.0
2025-01-12 00:00:00+00:00,0.28662899136543274,0.28777799010276794,0.2857449948787689,0.2870030105113983,2262309,0.0,0.0
2025-01-13 00:00:00+00:00,0.2869960069656372,0.28718799352645874,0.282492995262146,0.2828330099582672,1967206,0.0,0.0
2025-01-14 00:00:00+00:00,0.2828409969806671,0.2850930094718933,0.28257399797439575,0.28412601351737976,2355575,0.0,0.0
2025-01-15 00:00:00+00:00,0.28412601351737976,0.28523799777030945,0.283488005399704,0.2843579947948456,2441808,0.0,0.0
2025-01-16 00:00:00+00:00,0.28435900807380676,0.28567299246788025,0.28394100069999695,0.28521400690078735,2081720,0.0,0.0
2025-01-17 00:00:00+00:00,0.28522199392318726,0.287541002035141,0.2846750020980835,0.2867310047149658,2155156,0.0,0.0
2025-01-18 00:00:00+00:00,0.2867310047149658,0.28715598583221436,0.2813200056552887,0.2819800078868866,2100152,0.0,0.0
2025-01-19 00:00:00+00:00,0.2819800078868866,0.2825759947299957,0.2797040045261383,0.28094398975372314,1783064,0.0,0.0
2025-01-20 00:00:00+00:00,0.28094398975372314,0.2819629907608032,0.2729929983615875,0.27342700958251953,2071436,0.0,0.0
2025-01-21 00:00:00+00:00,0.27343401312828064,0.27343401312828064,0.27166301012039185,0.2723290026187897,2405696,0.0,0.0
2025-01-22 00:00:00+00:00,0.2723290026187897,0.2728959918022156,0.2715820074081421,0.27203500270843506,2073970,0.0,0.0
2025-01-23 00:00:00+00:00,0.2720330059528351,0.2724570035934448,0.26607900857925415,0.2673420011997223,2086044,0.0,0.0
2025-01-24 00:00:00+00:00,0.2673349976539612,0.2674899995326996,0.2650350034236908,0.2651500105857849,2087252,0.0,0.0
2025-01-25 00:00:00+00:00,0.2651579976081848,0.2659029960632324,0.26434800028800964,0.2652300000190735,2256254,0.0,0.0
2025-01-26 00:00:00+00:00,0.26523199677467346,0.2655960023403168,0.2624039947986603,0.2624039947986603,2358970,0.0,0.0
2025-01-27 00:00:00+00:00,0.2625119984149933,0.2632009983062744,0.261821985244751,0.26271599531173706,2204269,0.0,0.0
2025-01-28 00:00:00+00:00,0.26272299885749817,0.2631379961967468,0.26134300231933594,0.26148200035095215,2096405,0.0,0.0
2025-01-29 00:00:00+00:00,0.26151201128959656,0.2626740038394928,0.26096099615097046,0.2622849941253662,2099077,0.0,0.0
2025-01-30 00:00:00+00:00,0.26228800415992737,0.2626720070838928,0.26150599122047424,0.2618339955806732,2516526,0.0,0.0
2025-01-31 00:00:00+00:00,0.2618280053138733,0.2628529965877533,0.2612229883670807,0.2614290118217468,2319580,0.0,0.0
2025-02-01 00:00:00+00:00,0.2614409923553467,0.262474000453949,0.2601830065250397,0.26076701283454895,2192864,0.0,0.0
2025-02-02 00:00:00+00:00,0.26076000928878784,0.2611609995365143,0.2577039897441864,0.2580080032348633,2237683,0.0,0.0
2025-02-03 00:00:00+00:00,0.2580009996891022,0.33215099573135376,0.25758200883865356,0.32721999287605286,2605866,0.0,0.0
2025-02-04 00:00:00+00:00,0.32721298933029175,0.3275580108165741,0.3018609881401062,0.3116050064563751,1951688,0.0,0.0
2025-02-05 00:00:00+00:00,0.3116050064563751,0.31217101216316223,0.3099839985370636,0.3102000057697296,2146694,0.0,0.0
2025-02-06 00:00:00+00:00,0.3102000057697296,0.3107669949531555,0.3079119920730591,0.3082300126552582,2267529,0.0,0.0
2025-02-07 00:00:00+00:00,0.3082500100135803,0.30916398763656616,0.274060994386673,0.2747269868850708,2009416,0.0,0.0
2025-02-08 00:00:00+00:00,0.2747269868850708,0.2751989960670471,0.27207499742507935,0.27227500081062317,2114823,0.0,0.0
2025-02-09 00:00:00+00:00,0.27227601408958435,0.27275899052619934,0.27063798904418945,0.2709830105304718,2303108,0.0,0.0
2025-02-10 00:00:00+00:00,0.2709830105304718,0.2714399993419647,0.26850199699401855,0.26851001381874084,2241599,0.0,0.0
2025-02-11 00:00:00+00:00,0.26850301027297974,0.2695089876651764,0.26642298698425293,0.2672339975833893,1885444,0.0,0.0
2025-02-12 00:00:00+00:00,0.2672339975833893,0.2677919864654541,0.2652150094509125,0.26555299758911133,2243809,0.0,0.0
2025-02-13 00:00:00+00:00,0.26555299758911133,0.26608899235725403,0.2582649886608124,0.25878098607063293,1968965,0.0,0.0
2025-02-14 00:00:00+00:00,0.25879600644111633,0.25930100679397583,0.25804901123046875,0.25900599360466003,1950803,0.0,0.0
2025-02-15 00:00:00+00:00,0.25900599360466003,0.2596310079097748,0.2581680119037628,0.25868499279022217,2550868,0.0,0.0
2025-02-16 00:00:00+00:00,0.25868499279022217,0.25939199328422546,0.2579230070114136,0.25862300395965576,2174250,0.0,0.0
2025-02-17 00:00:00+00:00,0.25862300395965576,0.2590630054473877,0.2557530105113983,0.2563140094280243,2126366,0.0,0.0
2025-02-18 00:00:00+00:00,0.2563140094280243,0.2567470073699951,0.25464800000190735,0.25536900758743286,2225258,0.0,0.0
2025-02-19 00:00:00+00:00,0.25536900758743286,0.256087988615036,0.250095009803772,0.2506439983844757,2079450,0.0,0.0
2025-02-20 00:00:00+00:00,0.2506439983844757,0.25080499053001404,0.24891500174999237,0.24985499680042267,1977682,0.0,0.0
2025-02-21 00:00:00+00:00,0.24985499680042267,0.25023600459098816,0.24579200148582458,0.24598300457000732,2056994,0.0,0.0
2025-02-22 00:00:00+00:00,0.24598300457000732,0.24642400443553925,0.24359500408172607,0.24452300369739532,2355610,0.0,0.0
2025-02-23 00:00:00+00:00,0.24452300369739532,0.24506300687789917,0.24188600480556488,0.2424210011959076,2211680,0.0,0.0
2025-02-24 00:00:00+00:00,0.24241399765014648,0.24253800511360168,0.24084599316120148,0.24124300479888916,1972743,0.0,0.0
2025-02-25 00:00:00+00:00,0.24124300479888916,0.2422109991312027,0.23945200443267822,0.24002499878406525,1973968,0.0,0.0
2025-02-26 00:00:00+00:00,0.24002499878406525,0.241567000746727,0.23832100629806519,0.23998799920082092,2271678,0.0,0.0
2025-02-27 00:00:00+00:00,0.24000099301338196,0.2413730025291443,0.2395009994506836,0.24069200456142426,2727079,0.0,0.0
2025-02-28 00:00:00+00:00,0.2406889945268631,0.24080400168895721,0.23838099837303162,0.23876699805259705,2210019,0.0,0.0
2025-03-01 00:00:00+00:00,0.23876699805259705,0.24018999934196472,0.23797200620174408,0.24015100300312042,2652585,0.0,0.0
2025-03-02 00:00:00+00:00,0.24015100300312042,0.24141399562358856,0.2393539994955063,0.2402449995279312,2447044,0.0,0.0
2025-03-03 00:00:00+00:00,0.2402449995279312,0.24083000421524048,0.23854699730873108,0.23926199972629547,2459523,0.0,0.0
2025-03-04 00:00:00+00:00,0.23926199972629547,0.23927299678325653,0.23700900375843048,0.2381870001554489,2293214,0.0,0.0
2025-03-05 00:00:00+00:00,0.2381870001554489,0.2381870001554489,0.23625199496746063,0.23693199455738068,2039047,0.0,0.0
2025-03-06 00:00:00+00:00,0.2369379997253418,0.23777799308300018,0.23505799472332,0.23597300052642822,2306923,0.0,0.0
2025-03-07 00:00:00+00:00,0.23597300052642822,0.23659999668598175,0.23477600514888763,0.23491999506950378,2092928,0.0,0.0
2025-03-08 00:00:00+00:00,0.23491999506950378,0.23586100339889526,0.23206999897956848,0.23291899263858795,2064100,0.0,0.0
2025-03-09 00:00:00+00:00,0.23292599618434906,0.23439200222492218,0.2296230047941208,0.2335740029811859,2397137,0.0,0.0
2025-03-10 00:00:00+00:00,0.2335740029811859,0.2364169955253601,0.22975899279117584,0.2300799936056137,1852190,0.0,0.0
2025-03-11 00:00:00+00:00,0.23006600141525269,0.2348880022764206,0.22849799692630768,0.23454199731349945,2335593,0.0,0.0
2025-03-12 00:00:00+00:00,0.23454199731349945,0.23579800128936768,0.23242099583148956,0.23256100714206696,2155509,0.0,0.0
2025-03-13 00:00:00+00:00,0.23256100714206696,0.23467600345611572,0.23020300269126892,0.23426200449466705,2010803,0.0,0.0
2025-03-14 00:00:00+00:00,0.23426200449466705,0.23645299673080444,0.23351100087165833,0.23355300724506378,2004280,0.0,0.0
2025-03-15 00:00:00+00:00,0.23355799913406372,0.2341739982366562,0.23158200085163116,0.2334199994802475,1929398,0.0,0.0
2025-03-16 00:00:00+00:00,0.2334199994802475,0.23722299933433533,0.23325100541114807,0.23523400723934174,2080052,0.0,0.0
2025-03-17 00:00:00+00:00,0.23523299396038055,0.23644700646400452,0.23383300006389618,0.23556199669837952,2142166,0.0,0.0
2025-03-18 00:00:00+00:00,0.2355549931526184,0.2376669943332672,0.23486199975013733,0.23580500483512878,2317963,0.0,0.0
2025-03-19 00:00:00+00:00,0.23579899966716766,0.23579999804496765,0.23115099966526031,0.2318820059299469,1712329,0.0,0.0
2025-03-20 00:00:00+00:00,0.2318820059299469,0.23428399860858917,0.23131699860095978,0.23375999927520752,2093475,0.0,0.0
2025-03-21 00:00:00+00:00,0.23376399278640747,0.23891200125217438,0.2320690006017685,0.2386000007390976,1967620,0.0,0.0
2025-03-22 00:00:00+00:00,0.2385849952697754,0.24193300306797028,0.23775100708007812,0.2405019998550415,2134275,0.0,0.0
2025-03-23 00:00:00+00:00,0.24052399396896362,0.24111099541187286,0.23830300569534302,0.23954400420188904,1991341,0.0,0.0
2025-03-24 00:00:00+00:00,0.23954400420188904,0.24568699300289154,0.23932600021362305,0.2454269975423813,1929890,0.0,0.0
2025-03-25 00:00:00+00:00,0.2454269975423813,0.24737800657749176,0.2449759989976883,0.24650399386882782,1494157,0.0,0.0
2025-03-26 00:00:00+00:00,0.24655500054359436,0.24718999862670898,0.2458689957857132,0.24658599495887756,1580188,0.0,0.0
2025-03-27 00:00:00+00:00,0.24658599495887756,0.246970996260643,0.24531100690364838,0.24572700262069702,1915283,0.0,0.0
2025-03-28 00:00:00+00:00,0.24571099877357483,0.24686500430107117,0.24415700137615204,0.2448900043964386,1869785,0.0,0.0
2025-03-29 00:00:00+00:00,0.24485699832439423,0.2454259991645813,0.24259400367736816,0.24333299696445465,2137205,0.0,0.0
2025-03-30 00:00:00+00:00,0.2433830052614212,0.2444320023059845,0.2426069974899292,0.2432059943675995,1655656,0.0,0.0
2025-03-31 00:00:00+00:00,0.24319599568843842,0.2442999929189682,0.24267199635505676,0.2435699999332428,1864478,0.0,0.0
2025-04-01 00:00:00+00:00,0.24355299770832062,0.25705501437187195,0.24297800660133362,0.2528969943523407,1732164,0.0,0.0
2025-04-02 00:00:00+00:00,0.2528879940509796,0.25791800022125244,0.24042600393295288,0.24278099834918976,1826070,0.0,0.0
2025-04-03 00:00:00+00:00,0.24278099834918976,0.24392299354076385,0.24242599308490753,0.24258600175380707,1960101,0.0,0.0
2025-04-04 00:00:00+00:00,0.24257799983024597,0.2438340038061142,0.24238799512386322,0.2434529960155487,1776128,0.0,0.0
2025-04-05 00:00:00+00:00,0.24344399571418762,0.24344399571418762,0.2412170022726059,0.2415429949760437,1684066,0.0,0.0
2025-04-06 00:00:00+00:00,0.2415429949760437,0.24257400631904602,0.24123699963092804,0.2416830062866211,1693130,0.0,0.0
2025-04-07 00:00:00+00:00,0.2416830062866211,0.24509300291538239,0.2410379946231842,0.2428559958934784,2119501,0.0,0.0
2025-04-08 00:00:00+00:00,0.2428559958934784,0.24819299578666687,0.24056899547576904,0.24087899923324585,1588829,0.0,0.0
2025-04-09 00:00:00+00:00,0.24087899923324585,0.24162399768829346,0.19452999532222748,0.23960000276565552,1707731,0.0,0.0
2025-04-10 00:00:00+00:00,0.23958200216293335,0.23997199535369873,0.23850800096988678,0.23929299414157867,1960889,0.0,0.0
2025-04-11 00:00:00+00:00,0.23929999768733978,0.24017000198364258,0.23876400291919708,0.23932099342346191,1733012,0.0,0.0
2025-04-12 00:00:00+00:00,0.23932099342346191,0.23980799317359924,0.23878000676631927,0.23892100155353546,2031727,0.0,0.0
2025-04-13 00:00:00+00:00,0.23891299962997437,0.2400449961423874,0.2387620061635971,0.23923400044441223,1876745,0.0,0.0
2025-04-14 00:00:00+00:00,0.23923400044441223,0.2400519996881485,0.2389419972896576,0.23972100019454956,1806696,0.0,0.0
2025-04-15 00:00:00+00:00,0.23972100019454956,0.2398959994316101,0.23779399693012238,0.23884299397468567,2121553,0.0,0.0
2025-04-16 00:00:00+00:00,0.23884299397468567,0.2390889972448349,0.23803700506687164,0.23858700692653656,2220602,0.0,0.0
2025-04-17 00:00:00+00:00,0.23858700692653656,0.23913200199604034,0.23806600272655487,0.238427996635437,2179371,0.0,0.0
2025-04-18 00:00:00+00:00,0.238427996635437,0.23919899761676788,0.23793700337409973,0.2390650063753128,2099809,0.0,0.0
2025-04-19 00:00:00+00:00,0.2390500009059906,0.23933500051498413,0.23805800080299377,0.23885700106620789,2196117,0.0,0.0
2025-04-20 00:00:00+00:00,0.23883600533008575,0.23920799791812897,0.2381799966096878,0.2383439987897873,2059800,0.0,0.0
2025-04-21 00:00:00+00:00,0.23833699524402618,0.23914900422096252,0.23779499530792236,0.2382660061120987,2273280,0.0,0.0
2025-04-22 00:00:00+00:00,0.23824499547481537,0.23927700519561768,0.2378620058298111,0.23833400011062622,2670989,0.0,0.0
2025-04-23 00:00:00+00:00,0.23833400011062622,0.25443100929260254,0.23796199262142181,0.24853500723838806,2233092,0.0,0.0
2025-04-24 00:00:00+00:00,0.24853500723838806,0.24880200624465942,0.2475149929523468,0.24808800220489502,2140010,0.0,0.0
2025-04-25 00:00:00+00:00,0.24808800220489502,0.2486180067062378,0.24683000147342682,0.24782200157642365,2181281,0.0,0.0
2025-04-26 00:00:00+00:00,0.24782299995422363,0.24815300107002258,0.24362300336360931,0.2443230003118515,2236994,0.0,0.0
2025-04-27 00:00:00+00:00,0.2443230003118515,0.24488399922847748,0.19126899540424347,0.2425220012664795,2311197,0.0,0.0
2025-04-28 00:00:00+00:00,0.2425220012664795,0.24323399364948273,0.24161599576473236,0.2418690025806427,2181886,0.0,0.0
2025-04-29 00:00:00+00:00,0.2418690025806427,0.24290600419044495,0.24152100086212158,0.24263499677181244,2204711,0.0,0.0
2025-04-30 00:00:00+00:00,0.24263499677181244,0.24296699464321136,0.23378700017929077,0.23853899538516998,1956749,0.0,0.0
2025-05-01 00:00:00+00:00,0.23853899538516998,0.23966099321842194,0.23833400011062622,0.23933200538158417,2300150,0.0,0.0
2025-05-02 00:00:00+00:00,0.23933200538158417,0.23983600735664368,0.23737500607967377,0.23766900599002838,2829243,0.0,0.0
2025-05-03 00:00:00+00:00,0.2376679927110672,0.23883600533008575,0.2368679940700531,0.23801100254058838,2475334,0.0,0.0
2025-05-04 00:00:00+00:00,0.2380100041627884,0.23846599459648132,0.2361000031232834,0.23750799894332886,1857663,0.0,0.0
2025-05-05 00:00:00+00:00,0.23750799894332886,0.23826399445533752,0.23698200285434723,0.23721900582313538,2449791,0.0,0.0
2025-05-06 00:00:00+00:00,0.23721900582313538,0.23820999264717102,0.23685699701309204,0.23761099576950073,2536578,0.0,0.0
2025-05-07 00:00:00+00:00,0.23761099576950073,0.23814000189304352,0.23659899830818176,0.23692700266838074,1985807,0.0,0.0
2025-05-08 00:00:00+00:00,0.23692600429058075,0.23763899505138397,0.23646000027656555,0.2365960031747818,2342512,0.0,0.0
2025-05-09 00:00:00+00:00,0.23659099638462067,0.23817799985408783,0.23632200062274933,0.2376279979944229,2199628,0.0,0.0
2025-05-10 00:00:00+00:00,0.2376279979944229,0.23960599303245544,0.19097399711608887,0.2394690066576004,1959078,0.0,0.0
2025-05-11 00:00:00+00:00,0.23946599662303925,0.24405300617218018,0.22884899377822876,0.22920900583267212,2209287,0.0,0.0
2025-05-12 00:00:00+00:00,0.22920900583267212,0.23001499474048615,0.2287299931049347,0.22983500361442566,1997449,0.0,0.0
2025-05-13 00:00:00+00:00,0.22983500361442566,0.23010699450969696,0.2288369983434677,0.22982199490070343,2203228,0.0,0.0
2025-05-14 00:00:00+00:00,0.22982099652290344,0.2346400022506714,0.1705169975757599,0.2200780063867569,1205139,0.0,0.0
2025-05-15 00:00:00+00:00,0.22007599472999573,0.22011299431324005,0.20893700420856476,0.20895199477672577,20400,0.0,0.0
2025-05-16 00:00:00+00:00,0.20895199477672577,0.209198996424675,0.20504799485206604,0.2050500065088272,38975,0.0,0.0
2025-05-17 00:00:00+00:00,0.2050500065088272,0.20877300202846527,0.2048500031232834,0.20876699686050415,15656,0.0,0.0
2025-05-18 00:00:00+00:00,0.20876699686050415,0.2089329957962036,0.20852400362491608,0.2089260071516037,12795,0.0,0.0
2025-05-19 00:00:00+00:00,0.2089260071516037,0.20914199948310852,0.20863400399684906,0.20865699648857117,16910,0.0,0.0
2025-05-20 00:00:00+00:00,0.20866000652313232,0.2088640034198761,0.20859800279140472,0.20866400003433228,15672,0.0,0.0
2025-05-21 00:00:00+00:00,0.20866400003433228,0.20869900286197662,0.1562879979610443,0.15709200501441956,16043,0.0,0.0
2025-05-22 00:00:00+00:00,0.15709200501441956,0.16084299981594086,0.12474100291728973,0.13230200111865997,19816,0.0,0.0
2025-05-23 00:00:00+00:00,0.1323859989643097,0.149617999792099,0.12928900122642517,0.13508599996566772,33056,0.0,0.0
2025-05-24 00:00:00+00:00,0.13508599996566772,0.14064399898052216,0.12477099895477295,0.12488400191068649,15304,0.0,0.0
2025-05-25 00:00:00+00:00,0.12488400191068649,0.12526799738407135,0.12218800187110901,0.12224800139665604,8900,0.0,0.0
2025-05-26 00:00:00+00:00,0.12224800139665604,0.12236800044775009,0.1034879982471466,0.11188899725675583,14829,0.0,0.0
2025-05-27 00:00:00+00:00,0.11188899725675583,0.11328700184822083,0.10837499797344208,0.10976900160312653,14197,0.0,0.0
2025-05-28 00:00:00+00:00,0.10976900160312653,0.11018600314855576,0.10964900255203247,0.10972899943590164,14371,0.0,0.0
2025-05-29 00:00:00+00:00,0.10972899943590164,0.10981500148773193,0.10746700316667557,0.10785800218582153,13640,0.0,0.0
2025-05-30 00:00:00+00:00,0.10785800218582153,0.10818500071763992,0.1067420020699501,0.1078220009803772,13640,0.0,0.0
2025-05-31 00:00:00+00:00,0.1078220009803772,0.1080629974603653,0.10682199895381927,0.10733500123023987,13727,0.0,0.0
2025-06-01 00:00:00+00:00,0.10733470320701599,0.10924376547336578,0.10643871873617172,0.10885033011436462,12421,0.0,0.0
