TIMESTAMP,WKCS_OPEN_PRICE_USD,WKCS_HIGH_PRICE_USD,WKCS_LOW_PRICE_USD,WKCS_CLOSE_PRICE_USD,WKCS_VOLUME_USD,WKCS_DIVIDENDS_USD,WKCS_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,10.720694541931152,11.03289794921875,10.720694541931152,11.03289794921875,0,0.0,0.0
2025-05-09 00:00:00+00:00,11.03289794921875,11.229875564575195,10.87496566772461,11.229131698608398,0,0.0,0.0
2025-05-10 00:00:00+00:00,11.229131698608398,11.229131698608398,10.913534164428711,11.170166969299316,0,0.0,0.0
2025-05-11 00:00:00+00:00,11.170166969299316,11.170166969299316,11.170166969299316,11.170166969299316,0,0.0,0.0
2025-05-12 00:00:00+00:00,11.170166969299316,11.19125747680664,11.170166969299316,11.19125747680664,0,0.0,0.0
2025-05-13 00:00:00+00:00,11.19125747680664,11.2512845993042,10.884146690368652,10.884146690368652,0,0.0,0.0
2025-05-14 00:00:00+00:00,10.884146690368652,11.355664253234863,10.884146690368652,11.339215278625488,0,0.0,0.0
2025-05-15 00:00:00+00:00,11.339215278625488,11.634757995605469,11.339215278625488,11.634757995605469,0,0.0,0.0
2025-05-16 00:00:00+00:00,11.634757995605469,11.82475471496582,11.634510040283203,11.818890571594238,0,0.0,0.0
2025-05-17 00:00:00+00:00,11.818890571594238,11.968934059143066,11.630858421325684,11.645770072937012,0,0.0,0.0
2025-05-18 00:00:00+00:00,11.645770072937012,11.648185729980469,11.500364303588867,11.538005828857422,0,0.0,0.0
2025-05-19 00:00:00+00:00,11.538005828857422,11.657017707824707,11.466188430786133,11.590961456298828,0,0.0,0.0
2025-05-20 00:00:00+00:00,11.590961456298828,11.63356876373291,11.543274879455566,11.63356876373291,0,0.0,0.0
2025-05-21 00:00:00+00:00,11.63356876373291,11.633618354797363,11.43295669555664,11.433636665344238,0,0.0,0.0
2025-05-22 00:00:00+00:00,11.433636665344238,11.43574333190918,11.42836856842041,11.428409576416016,0,0.0,0.0
2025-05-23 00:00:00+00:00,11.428409576416016,11.428409576416016,11.428409576416016,11.428409576416016,0,0.0,0.0
2025-05-24 00:00:00+00:00,11.428409576416016,11.428409576416016,11.428409576416016,11.428409576416016,0,0.0,0.0
2025-05-25 00:00:00+00:00,11.428409576416016,11.428409576416016,11.428409576416016,11.428409576416016,0,0.0,0.0
2025-05-26 00:00:00+00:00,11.428409576416016,11.428409576416016,11.428409576416016,11.428409576416016,0,0.0,0.0
2025-05-27 00:00:00+00:00,11.428409576416016,11.428409576416016,11.428409576416016,11.428409576416016,0,0.0,0.0
2025-05-28 00:00:00+00:00,11.428409576416016,11.690640449523926,11.428409576416016,11.645438194274902,0,0.0,0.0
2025-05-29 00:00:00+00:00,11.645438194274902,11.75935173034668,11.23453426361084,11.245437622070312,0,0.0,0.0
2025-05-30 00:00:00+00:00,11.245437622070312,11.40589427947998,11.229955673217773,11.40589427947998,0,0.0,0.0
2025-05-31 00:00:00+00:00,11.40589427947998,11.414161682128906,11.32641315460205,11.32641315460205,0,0.0,0.0
2025-06-01 00:00:00+00:00,11.32641315460205,11.346809387207031,11.31663990020752,11.346809387207031,76,0.0,0.0
