TIMESTAMP,ALLIN_OPEN_PRICE_USD,ALLIN_HIGH_PRICE_USD,ALLIN_LOW_PRICE_USD,ALLIN_CLOSE_PRICE_USD,ALLIN_VOLUME_USD,ALLIN_DIVIDENDS_USD,ALLIN_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.18100400269031525,0.18337300419807434,0.17889100313186646,0.18248499929904938,259,0.0,0.0
2025-04-28 00:00:00+00:00,0.18248499929904938,0.184456005692482,0.1750440001487732,0.1807679980993271,981,0.0,0.0
2025-04-29 00:00:00+00:00,0.1807679980993271,0.1810390055179596,0.17756199836730957,0.17757900059223175,152,0.0,0.0
2025-04-30 00:00:00+00:00,0.17757900059223175,0.1997230052947998,0.1757660061120987,0.17728500068187714,9545,0.0,0.0
2025-05-01 00:00:00+00:00,0.17728500068187714,0.18206000328063965,0.17263899743556976,0.17542700469493866,669,0.0,0.0
2025-05-02 00:00:00+00:00,0.17542700469493866,0.17949500679969788,0.16996300220489502,0.17132000625133514,388,0.0,0.0
2025-05-03 00:00:00+00:00,0.17132000625133514,0.19890399277210236,0.16633500158786774,0.1859389990568161,1478,0.0,0.0
2025-05-04 00:00:00+00:00,0.1859389990568161,0.21292899549007416,0.18210400640964508,0.21284499764442444,1399,0.0,0.0
2025-05-05 00:00:00+00:00,0.21284499764442444,0.21324799954891205,0.19306600093841553,0.19308200478553772,213,0.0,0.0
2025-05-06 00:00:00+00:00,0.19308200478553772,0.20837700366973877,0.19057199358940125,0.2072959989309311,326,0.0,0.0
2025-05-07 00:00:00+00:00,0.2072959989309311,0.22758199274539948,0.20515400171279907,0.21330399811267853,1120,0.0,0.0
2025-05-08 00:00:00+00:00,0.21330399811267853,0.26598599553108215,0.21203100681304932,0.24623000621795654,1706,0.0,0.0
2025-05-09 00:00:00+00:00,0.24623000621795654,0.2696329951286316,0.24530600011348724,0.26962900161743164,597,0.0,0.0
2025-05-10 00:00:00+00:00,0.26962900161743164,0.301268994808197,0.26727399230003357,0.2997420132160187,2566,0.0,0.0
2025-05-11 00:00:00+00:00,0.2997420132160187,0.3456839919090271,0.2962369918823242,0.3280799984931946,3596,0.0,0.0
2025-05-12 00:00:00+00:00,0.3280799984931946,0.3280799984931946,0.28099900484085083,0.2878369987010956,4900,0.0,0.0
2025-05-13 00:00:00+00:00,0.2878369987010956,0.30254700779914856,0.27351298928260803,0.297775000333786,4882,0.0,0.0
2025-05-14 00:00:00+00:00,0.297775000333786,0.29779401421546936,0.2839690148830414,0.2854340076446533,802,0.0,0.0
2025-05-15 00:00:00+00:00,0.2854340076446533,0.2854810059070587,0.26306799054145813,0.2713330090045929,1402,0.0,0.0
2025-05-16 00:00:00+00:00,0.2713330090045929,0.29338499903678894,0.2697269916534424,0.2796249985694885,1277,0.0,0.0
2025-05-17 00:00:00+00:00,0.2796249985694885,0.279695987701416,0.25986701250076294,0.2612049877643585,1221,0.0,0.0
2025-05-18 00:00:00+00:00,0.2612049877643585,0.2647480070590973,0.2558560073375702,0.26440900564193726,160,0.0,0.0
2025-05-19 00:00:00+00:00,0.26440900564193726,0.2658179998397827,0.2568419873714447,0.2640160024166107,168,0.0,0.0
2025-05-20 00:00:00+00:00,0.2640160024166107,0.26759201288223267,0.2570340037345886,0.2630099952220917,170,0.0,0.0
2025-05-21 00:00:00+00:00,0.2630099952220917,0.2682810127735138,0.2621679902076721,0.26276400685310364,524,0.0,0.0
2025-05-22 00:00:00+00:00,0.26276400685310364,0.26962900161743164,0.26270800828933716,0.2630870044231415,4221,0.0,0.0
2025-05-23 00:00:00+00:00,0.2630870044231415,0.27042001485824585,0.2520819902420044,0.25375500321388245,990,0.0,0.0
2025-05-24 00:00:00+00:00,0.25375500321388245,0.2584010064601898,0.22311800718307495,0.22801800072193146,6692,0.0,0.0
2025-05-25 00:00:00+00:00,0.22801800072193146,0.2283399999141693,0.22068099677562714,0.2218649983406067,340,0.0,0.0
2025-05-26 00:00:00+00:00,0.2218649983406067,0.23033800721168518,0.22096900641918182,0.2216619998216629,267,0.0,0.0
2025-05-27 00:00:00+00:00,0.2216619998216629,0.2322079986333847,0.21457000076770782,0.22017799317836761,955,0.0,0.0
2025-05-28 00:00:00+00:00,0.22017799317836761,0.2502239942550659,0.22009900212287903,0.22910499572753906,2221,0.0,0.0
2025-05-29 00:00:00+00:00,0.22910499572753906,0.23178400099277496,0.22297699749469757,0.23178400099277496,140,0.0,0.0
2025-05-30 00:00:00+00:00,0.23178400099277496,0.23706600069999695,0.22165800631046295,0.23704800009727478,111,0.0,0.0
2025-05-31 00:00:00+00:00,0.23704800009727478,0.24753999710083008,0.22276000678539276,0.22320100665092468,1291,0.0,0.0
2025-06-01 00:00:00+00:00,0.22320127487182617,0.22354072332382202,0.21508128941059113,0.21508128941059113,774,0.0,0.0
