TIMESTAMP,MLT_OPEN_PRICE_USD,MLT_HIGH_PRICE_USD,MLT_LOW_PRICE_USD,MLT_CLOSE_PRICE_USD,MLT_VOLUME_USD,MLT_DIVIDENDS_USD,MLT_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.07265099883079529,0.07675100117921829,0.06755200028419495,0.07661399990320206,719888,0.0,0.0
2023-09-28 00:00:00+00:00,0.07661399990320206,0.08035700023174286,0.07182499766349792,0.07367700338363647,559137,0.0,0.0
2023-09-29 00:00:00+00:00,0.07367700338363647,0.0745529979467392,0.0703750029206276,0.07210999727249146,291420,0.0,0.0
2023-09-30 00:00:00+00:00,0.07210499793291092,0.07373200356960297,0.07096599787473679,0.07302399724721909,302544,0.0,0.0
2023-10-01 00:00:00+00:00,0.0730229988694191,0.07797399908304214,0.07212900370359421,0.07744099944829941,340952,0.0,0.0
2023-10-02 00:00:00+00:00,0.07744099944829941,0.08070500195026398,0.07454600185155869,0.08003000169992447,695647,0.0,0.0
2023-10-03 00:00:00+00:00,0.08002900332212448,0.08284799754619598,0.07908999919891357,0.08128499984741211,319032,0.0,0.0
2023-10-04 00:00:00+00:00,0.08129099756479263,0.08129099756479263,0.0754299983382225,0.07968900352716446,386137,0.0,0.0
2023-10-05 00:00:00+00:00,0.079694002866745,0.08079499751329422,0.07877200096845627,0.07999099791049957,211077,0.0,0.0
2023-10-06 00:00:00+00:00,0.0799970030784607,0.08523400127887726,0.07998300343751907,0.08163300156593323,346923,0.0,0.0
2023-10-07 00:00:00+00:00,0.08163399994373322,0.08293800055980682,0.08057399839162827,0.08117000013589859,245757,0.0,0.0
2023-10-08 00:00:00+00:00,0.08117400109767914,0.08221500366926193,0.07906799763441086,0.08033599704504013,398691,0.0,0.0
2023-10-09 00:00:00+00:00,0.08033499866724014,0.08092900365591049,0.07679300010204315,0.07721900194883347,239068,0.0,0.0
2023-10-10 00:00:00+00:00,0.07724100351333618,0.08037000149488449,0.07712399959564209,0.07934000343084335,281822,0.0,0.0
2023-10-11 00:00:00+00:00,0.0793439969420433,0.08251599967479706,0.07626800239086151,0.08057200163602829,324902,0.0,0.0
2023-10-12 00:00:00+00:00,0.0805710032582283,0.08178800344467163,0.07938200235366821,0.08105800300836563,223448,0.0,0.0
2023-10-13 00:00:00+00:00,0.08107399940490723,0.08893399685621262,0.08067599684000015,0.08730500191450119,310230,0.0,0.0
2023-10-14 00:00:00+00:00,0.08730199933052063,0.09788800030946732,0.08730199933052063,0.09700199961662292,645160,0.0,0.0
2023-10-15 00:00:00+00:00,0.09701099991798401,0.0988759994506836,0.09212499856948853,0.09221400320529938,469682,0.0,0.0
2023-10-16 00:00:00+00:00,0.09223700314760208,0.09848500043153763,0.09202300012111664,0.0933770015835762,502347,0.0,0.0
2023-10-17 00:00:00+00:00,0.09336400032043457,0.09341400116682053,0.08811499923467636,0.08816199749708176,290378,0.0,0.0
2023-10-18 00:00:00+00:00,0.08816199749708176,0.08896999806165695,0.08312900364398956,0.08437199890613556,356101,0.0,0.0
2023-10-19 00:00:00+00:00,0.08393099904060364,0.08669000118970871,0.08075200021266937,0.08356799930334091,392871,0.0,0.0
2023-10-20 00:00:00+00:00,0.0835689976811409,0.0848350003361702,0.07838699966669083,0.07851099967956543,675887,0.0,0.0
2023-10-21 00:00:00+00:00,0.07850699871778488,0.08514200150966644,0.0777209997177124,0.08272899687290192,381799,0.0,0.0
2023-10-22 00:00:00+00:00,0.08273100107908249,0.0845390036702156,0.08072199672460556,0.08297599852085114,315311,0.0,0.0
2023-10-23 00:00:00+00:00,0.08353099972009659,0.09807100147008896,0.08171799778938293,0.09124000370502472,753624,0.0,0.0
2023-10-24 00:00:00+00:00,0.09124000370502472,0.10209000110626221,0.08579599857330322,0.09839200228452682,1084804,0.0,0.0
2023-10-25 00:00:00+00:00,0.0984169989824295,0.1095149964094162,0.0945810005068779,0.10572999715805054,549589,0.0,0.0
2023-10-26 00:00:00+00:00,0.10574399679899216,0.10867799818515778,0.09876000136137009,0.10129299759864807,805410,0.0,0.0
2023-10-27 00:00:00+00:00,0.10130400210618973,0.11206500232219696,0.0992719978094101,0.10967200249433517,422279,0.0,0.0
2023-10-28 00:00:00+00:00,0.10877999663352966,0.13571299612522125,0.10872399806976318,0.13082000613212585,987500,0.0,0.0
2023-10-29 00:00:00+00:00,0.13082900643348694,0.14480699598789215,0.12099599838256836,0.13047100603580475,755012,0.0,0.0
2023-10-30 00:00:00+00:00,0.13048100471496582,0.13342000544071198,0.12012200057506561,0.12091100215911865,313564,0.0,0.0
2023-10-31 00:00:00+00:00,0.12090600281953812,0.12466199696063995,0.11510100215673447,0.1179950013756752,366467,0.0,0.0
2023-11-01 00:00:00+00:00,0.11799100041389465,0.1333010047674179,0.11799100041389465,0.12314800173044205,582475,0.0,0.0
2023-11-02 00:00:00+00:00,0.1231750026345253,0.1277969926595688,0.11547800153493881,0.11572600156068802,346071,0.0,0.0
2023-11-03 00:00:00+00:00,0.11575700342655182,0.12778300046920776,0.11340600252151489,0.1237189993262291,295756,0.0,0.0
2023-11-04 00:00:00+00:00,0.12374600023031235,0.13456100225448608,0.12364199757575989,0.12982399761676788,241640,0.0,0.0
2023-11-05 00:00:00+00:00,0.12982800602912903,0.15653400123119354,0.12839800119400024,0.136013001203537,547151,0.0,0.0
2023-11-06 00:00:00+00:00,0.1360580027103424,0.1544950008392334,0.13567699491977692,0.14100000262260437,411261,0.0,0.0
2023-11-07 00:00:00+00:00,0.1409890055656433,0.14154000580310822,0.12172400206327438,0.12537899613380432,274556,0.0,0.0
2023-11-08 00:00:00+00:00,0.1254979968070984,0.130964994430542,0.12430399656295776,0.1283009946346283,204754,0.0,0.0
2023-11-09 00:00:00+00:00,0.12818799912929535,0.13150399923324585,0.12090100347995758,0.12991300225257874,229537,0.0,0.0
2023-11-10 00:00:00+00:00,0.12988099455833435,0.14047199487686157,0.12655800580978394,0.13492700457572937,288229,0.0,0.0
2023-11-11 00:00:00+00:00,0.13490399718284607,0.13577499985694885,0.1232369989156723,0.12353699654340744,313694,0.0,0.0
2023-11-12 00:00:00+00:00,0.12354200333356857,0.1260250061750412,0.11661999672651291,0.11998099833726883,284667,0.0,0.0
2023-11-13 00:00:00+00:00,0.11999800056219101,0.1218239963054657,0.1091890037059784,0.11033300310373306,167784,0.0,0.0
2023-11-14 00:00:00+00:00,0.11026100069284439,0.13720199465751648,0.1079690009355545,0.1355299949645996,575316,0.0,0.0
2023-11-15 00:00:00+00:00,0.13554899394512177,0.14699000120162964,0.12752899527549744,0.13190600275993347,704174,0.0,0.0
2023-11-16 00:00:00+00:00,0.13188600540161133,0.14522400498390198,0.1297290027141571,0.1344590038061142,636574,0.0,0.0
2023-11-17 00:00:00+00:00,0.13442400097846985,0.14398300647735596,0.12815900146961212,0.13208700716495514,396200,0.0,0.0
2023-11-18 00:00:00+00:00,0.13218599557876587,0.13909700512886047,0.12714000046253204,0.13188299536705017,599090,0.0,0.0
2023-11-19 00:00:00+00:00,0.13144899904727936,0.1397079974412918,0.12101099640130997,0.1246659979224205,547387,0.0,0.0
2023-11-20 00:00:00+00:00,0.12464900314807892,0.13161000609397888,0.12090799957513809,0.1276240050792694,658980,0.0,0.0
2023-11-21 00:00:00+00:00,0.12761999666690826,0.13513299822807312,0.12040100246667862,0.1211950033903122,953155,0.0,0.0
2023-11-22 00:00:00+00:00,0.1211019977927208,0.1343269944190979,0.12091600149869919,0.12912200391292572,697363,0.0,0.0
2023-11-23 00:00:00+00:00,0.12911400198936462,0.13205400109291077,0.12656399607658386,0.13130299746990204,541189,0.0,0.0
2023-11-24 00:00:00+00:00,0.13129299879074097,0.13428500294685364,0.12087900191545486,0.12823699414730072,561984,0.0,0.0
2023-11-25 00:00:00+00:00,0.1282140016555786,0.15914499759674072,0.12820899486541748,0.1564439982175827,1179098,0.0,0.0
2023-11-26 00:00:00+00:00,0.15647700428962708,0.17130300402641296,0.14619199931621552,0.15250299870967865,867503,0.0,0.0
2023-11-27 00:00:00+00:00,0.15247400104999542,0.15425899624824524,0.13711999356746674,0.1445010006427765,930356,0.0,0.0
2023-11-28 00:00:00+00:00,0.14432699978351593,0.14432699978351593,0.1324560046195984,0.1347000002861023,759842,0.0,0.0
2023-11-29 00:00:00+00:00,0.13468000292778015,0.1410900056362152,0.1302420049905777,0.1364549994468689,372111,0.0,0.0
2023-11-30 00:00:00+00:00,0.13647399842739105,0.141743004322052,0.13025200366973877,0.14060300588607788,440842,0.0,0.0
2023-12-01 00:00:00+00:00,0.1406099945306778,0.14244799315929413,0.13147300481796265,0.13191799819469452,436140,0.0,0.0
2023-12-02 00:00:00+00:00,0.1319189965724945,0.14046600461006165,0.1299010068178177,0.13102400302886963,417899,0.0,0.0
2023-12-03 00:00:00+00:00,0.13102899491786957,0.13147899508476257,0.1243090033531189,0.12434399873018265,381966,0.0,0.0
2023-12-04 00:00:00+00:00,0.12436699867248535,0.12974999845027924,0.1161310002207756,0.12075500190258026,893824,0.0,0.0
2023-12-05 00:00:00+00:00,0.1207749992609024,0.12383899837732315,0.11375600099563599,0.12306299805641174,839815,0.0,0.0
2023-12-06 00:00:00+00:00,0.12306199967861176,0.12997999787330627,0.12275499850511551,0.12275499850511551,574259,0.0,0.0
2023-12-07 00:00:00+00:00,0.12275899946689606,0.1430100053548813,0.1210009977221489,0.13902300596237183,898856,0.0,0.0
2023-12-08 00:00:00+00:00,0.13899600505828857,0.16956399381160736,0.13511599600315094,0.15843600034713745,1873785,0.0,0.0
2023-12-09 00:00:00+00:00,0.15843699872493744,0.16300499439239502,0.14962300658226013,0.15701299905776978,1090413,0.0,0.0
2023-12-10 00:00:00+00:00,0.15704600512981415,0.1618099957704544,0.15219800174236298,0.1599940061569214,555570,0.0,0.0
2023-12-11 00:00:00+00:00,0.1600240021944046,0.16159699857234955,0.1345120072364807,0.14173400402069092,1019465,0.0,0.0
2023-12-12 00:00:00+00:00,0.14173899590969086,0.15298199653625488,0.1413159966468811,0.1497189998626709,864884,0.0,0.0
2023-12-13 00:00:00+00:00,0.14951400458812714,0.15500299632549286,0.14117099344730377,0.15309299528598785,780585,0.0,0.0
2023-12-14 00:00:00+00:00,0.15306000411510468,0.16072599589824677,0.15035000443458557,0.15930500626564026,605395,0.0,0.0
2023-12-15 00:00:00+00:00,0.1593260020017624,0.17100299894809723,0.14259299635887146,0.14293600618839264,655156,0.0,0.0
2023-12-16 00:00:00+00:00,0.14293000102043152,0.14414100348949432,0.13128699362277985,0.1349940001964569,634774,0.0,0.0
2023-12-17 00:00:00+00:00,0.13503800332546234,0.13967299461364746,0.12560099363327026,0.12606999278068542,587583,0.0,0.0
2023-12-18 00:00:00+00:00,0.12603899836540222,0.13260699808597565,0.11998199671506882,0.13203799724578857,617108,0.0,0.0
2023-12-19 00:00:00+00:00,0.13202400505542755,0.16933900117874146,0.1299230009317398,0.15985700488090515,1797438,0.0,0.0
2023-12-20 00:00:00+00:00,0.1598619967699051,0.17235299944877625,0.14527499675750732,0.15002700686454773,1206308,0.0,0.0
2023-12-21 00:00:00+00:00,0.15012100338935852,0.15490199625492096,0.14616799354553223,0.15153199434280396,900061,0.0,0.0
2023-12-22 00:00:00+00:00,0.15152299404144287,0.1533920019865036,0.14166299998760223,0.14568200707435608,678743,0.0,0.0
2023-12-23 00:00:00+00:00,0.14567600190639496,0.1458359956741333,0.13650700449943542,0.14129100739955902,632873,0.0,0.0
2023-12-24 00:00:00+00:00,0.1412239968776703,0.14343999326229095,0.13159799575805664,0.1331939995288849,618811,0.0,0.0
2023-12-25 00:00:00+00:00,0.13310299813747406,0.1569419950246811,0.1272049993276596,0.15561899542808533,803584,0.0,0.0
2023-12-26 00:00:00+00:00,0.1556449979543686,0.16247999668121338,0.14743900299072266,0.1551869958639145,1161054,0.0,0.0
2023-12-27 00:00:00+00:00,0.1552100032567978,0.1950100064277649,0.15003199875354767,0.19401399791240692,1714030,0.0,0.0
2023-12-28 00:00:00+00:00,0.19414900243282318,0.22246499359607697,0.18779200315475464,0.1894419938325882,3014644,0.0,0.0
2023-12-29 00:00:00+00:00,0.18944300711154938,0.19737699627876282,0.18056899309158325,0.18741999566555023,886412,0.0,0.0
2023-12-30 00:00:00+00:00,0.18742899596691132,0.20455899834632874,0.18616199493408203,0.20301300287246704,822380,0.0,0.0
2023-12-31 00:00:00+00:00,0.20315200090408325,0.20840999484062195,0.19366100430488586,0.20675300061702728,624731,0.0,0.0
2024-01-01 00:00:00+00:00,0.20700499415397644,0.23221200704574585,0.20172899961471558,0.23027600347995758,968415,0.0,0.0
2024-01-02 00:00:00+00:00,0.2303670048713684,0.24446600675582886,0.21805499494075775,0.22020700573921204,1090243,0.0,0.0
2024-01-03 00:00:00+00:00,0.22025400400161743,0.2220029979944229,0.19943399727344513,0.20314200222492218,1128529,0.0,0.0
2024-01-04 00:00:00+00:00,0.2031330019235611,0.23979100584983826,0.19859899580478668,0.227400004863739,936850,0.0,0.0
2024-01-05 00:00:00+00:00,0.2266480028629303,0.22687700390815735,0.2013150006532669,0.2089489996433258,594260,0.0,0.0
2024-01-06 00:00:00+00:00,0.2090509980916977,0.22556599974632263,0.19474999606609344,0.21795299649238586,968460,0.0,0.0
2024-01-07 00:00:00+00:00,0.21802400052547455,0.2590920031070709,0.20427599549293518,0.22439000010490417,1416758,0.0,0.0
2024-01-08 00:00:00+00:00,0.22436800599098206,0.29283401370048523,0.22426800429821014,0.28888899087905884,2130466,0.0,0.0
2024-01-09 00:00:00+00:00,0.2888540029525757,0.2933039963245392,0.25913700461387634,0.26699599623680115,1108312,0.0,0.0
2024-01-10 00:00:00+00:00,0.266959011554718,0.272911012172699,0.24305500090122223,0.27087798714637756,1000206,0.0,0.0
2024-01-11 00:00:00+00:00,0.27124398946762085,0.2856999933719635,0.26642000675201416,0.28517699241638184,979468,0.0,0.0
2024-01-12 00:00:00+00:00,0.2851850092411041,0.28610000014305115,0.24138300120830536,0.25262799859046936,882171,0.0,0.0
2024-01-13 00:00:00+00:00,0.2527199983596802,0.27213799953460693,0.2450229972600937,0.27163299918174744,595171,0.0,0.0
2024-01-14 00:00:00+00:00,0.27176201343536377,0.30035200715065,0.2624579966068268,0.2624579966068268,1106582,0.0,0.0
2024-01-15 00:00:00+00:00,0.2624579966068268,0.28387200832366943,0.26182299852371216,0.27060699462890625,685634,0.0,0.0
2024-01-16 00:00:00+00:00,0.2706040143966675,0.2712230086326599,0.24268999695777893,0.24977000057697296,813666,0.0,0.0
2024-01-17 00:00:00+00:00,0.2497739940881729,0.24990199506282806,0.22181199491024017,0.22392399609088898,597983,0.0,0.0
2024-01-18 00:00:00+00:00,0.22386600077152252,0.23508499562740326,0.21559900045394897,0.21846599876880646,696347,0.0,0.0
2024-01-19 00:00:00+00:00,0.21846599876880646,0.21879799664020538,0.20189699530601501,0.20741499960422516,678899,0.0,0.0
2024-01-20 00:00:00+00:00,0.20739300549030304,0.215256005525589,0.2026039958000183,0.2118220031261444,484963,0.0,0.0
2024-01-21 00:00:00+00:00,0.21180100739002228,0.2144310027360916,0.1954440027475357,0.19781599938869476,512038,0.0,0.0
2024-01-22 00:00:00+00:00,0.1978359967470169,0.19880899786949158,0.18174099922180176,0.18279099464416504,692279,0.0,0.0
2024-01-23 00:00:00+00:00,0.18279099464416504,0.1859229952096939,0.1716659963130951,0.18423299491405487,708636,0.0,0.0
2024-01-24 00:00:00+00:00,0.1842000037431717,0.21023499965667725,0.18245400488376617,0.19519400596618652,695353,0.0,0.0
2024-01-25 00:00:00+00:00,0.19519400596618652,0.1988459974527359,0.184456005692482,0.19089700281620026,649282,0.0,0.0
2024-01-26 00:00:00+00:00,0.190871000289917,0.20432600378990173,0.1901939958333969,0.19815899431705475,413861,0.0,0.0
2024-01-27 00:00:00+00:00,0.19817499816417694,0.2656809985637665,0.1979459971189499,0.24926899373531342,2268550,0.0,0.0
2024-01-28 00:00:00+00:00,0.24926899373531342,0.27570199966430664,0.24817000329494476,0.2495429962873459,827027,0.0,0.0
2024-01-29 00:00:00+00:00,0.2496339976787567,0.25178098678588867,0.23784899711608887,0.2511709928512573,465839,0.0,0.0
2024-01-30 00:00:00+00:00,0.2511810064315796,0.2551349997520447,0.22270600497722626,0.22270600497722626,476642,0.0,0.0
2024-01-31 00:00:00+00:00,0.22329600155353546,0.22789299488067627,0.20609499514102936,0.20763300359249115,492041,0.0,0.0
2024-02-01 00:00:00+00:00,0.20765499770641327,0.21803200244903564,0.2007880061864853,0.21380600333213806,508309,0.0,0.0
2024-02-02 00:00:00+00:00,0.2137649953365326,0.2190379947423935,0.20615899562835693,0.20961399376392365,320453,0.0,0.0
2024-02-03 00:00:00+00:00,0.20962099730968475,0.21092499792575836,0.20283399522304535,0.20283900201320648,296606,0.0,0.0
2024-02-04 00:00:00+00:00,0.2028370052576065,0.20748700201511383,0.19887599349021912,0.2067749947309494,353819,0.0,0.0
2024-02-05 00:00:00+00:00,0.20678099989891052,0.20766900479793549,0.18888899683952332,0.18921899795532227,515490,0.0,0.0
2024-02-06 00:00:00+00:00,0.1892230063676834,0.19446200132369995,0.18723799288272858,0.19066299498081207,423882,0.0,0.0
2024-02-07 00:00:00+00:00,0.19071799516677856,0.19843299686908722,0.17843399941921234,0.19783100485801697,564509,0.0,0.0
2024-02-08 00:00:00+00:00,0.19783100485801697,0.21938399970531464,0.19779400527477264,0.2185630053281784,584939,0.0,0.0
2024-02-09 00:00:00+00:00,0.2185630053281784,0.23057399690151215,0.2179969996213913,0.22555400431156158,506736,0.0,0.0
2024-02-10 00:00:00+00:00,0.22560299932956696,0.22629599273204803,0.2146490067243576,0.22233499586582184,456782,0.0,0.0
2024-02-11 00:00:00+00:00,0.2223310023546219,0.22281299531459808,0.19999399781227112,0.20249000191688538,568150,0.0,0.0
2024-02-12 00:00:00+00:00,0.2025109976530075,0.23423199355602264,0.19530700147151947,0.2256619930267334,718223,0.0,0.0
2024-02-13 00:00:00+00:00,0.22565500438213348,0.23598699271678925,0.2222059965133667,0.2306949943304062,730638,0.0,0.0
2024-02-14 00:00:00+00:00,0.2306949943304062,0.24281999468803406,0.2267480045557022,0.23148900270462036,911141,0.0,0.0
2024-02-15 00:00:00+00:00,0.23151099681854248,0.2614249885082245,0.227852001786232,0.2602050006389618,936117,0.0,0.0
2024-02-16 00:00:00+00:00,0.26030901074409485,0.26284000277519226,0.2363860011100769,0.24042899906635284,855139,0.0,0.0
2024-02-17 00:00:00+00:00,0.24048000574111938,0.24358999729156494,0.22052699327468872,0.2395929992198944,914504,0.0,0.0
2024-02-18 00:00:00+00:00,0.2399120032787323,0.24461700022220612,0.23281599581241608,0.23895800113677979,852893,0.0,0.0
2024-02-19 00:00:00+00:00,0.23896199464797974,0.2693119943141937,0.23896199464797974,0.2677069902420044,1125507,0.0,0.0
2024-02-20 00:00:00+00:00,0.2677069902420044,0.2935410141944885,0.2588379979133606,0.2704150080680847,1196670,0.0,0.0
2024-02-21 00:00:00+00:00,0.2703840136528015,0.27099499106407166,0.23994700610637665,0.24312099814414978,851468,0.0,0.0
2024-02-22 00:00:00+00:00,0.24311800301074982,0.2516309916973114,0.22082999348640442,0.2448119968175888,1301488,0.0,0.0
2024-02-23 00:00:00+00:00,0.24343200027942657,0.25223100185394287,0.22089199721813202,0.22169700264930725,874589,0.0,0.0
2024-02-24 00:00:00+00:00,0.22167399525642395,0.22937799990177155,0.21557800471782684,0.21835100650787354,554788,0.0,0.0
2024-02-25 00:00:00+00:00,0.2183080017566681,0.23052699863910675,0.21573400497436523,0.2303989976644516,713875,0.0,0.0
2024-02-26 00:00:00+00:00,0.23041200637817383,0.2497519999742508,0.22150099277496338,0.23438100516796112,1035225,0.0,0.0
2024-02-27 00:00:00+00:00,0.23438100516796112,0.27145901322364807,0.22981299459934235,0.2691270112991333,1399586,0.0,0.0
2024-02-28 00:00:00+00:00,0.26912999153137207,0.2759400010108948,0.25069698691368103,0.27000799775123596,1220000,0.0,0.0
2024-02-29 00:00:00+00:00,0.2700690031051636,0.30683499574661255,0.2700690031051636,0.2879379987716675,1469997,0.0,0.0
2024-03-01 00:00:00+00:00,0.2880679965019226,0.3438279926776886,0.284078985452652,0.2974900007247925,2383123,0.0,0.0
2024-03-02 00:00:00+00:00,0.29765599966049194,0.32423800230026245,0.25544700026512146,0.3215329945087433,2325901,0.0,0.0
2024-03-03 00:00:00+00:00,0.32099100947380066,0.3274199962615967,0.25347599387168884,0.2838149964809418,2987817,0.0,0.0
2024-03-04 00:00:00+00:00,0.28377199172973633,0.3296639919281006,0.28321099281311035,0.31294500827789307,1550126,0.0,0.0
2024-03-05 00:00:00+00:00,0.3129430115222931,0.31297600269317627,0.26229700446128845,0.29412299394607544,1148739,0.0,0.0
2024-03-06 00:00:00+00:00,0.29412299394607544,0.34305500984191895,0.28697699308395386,0.3416549861431122,2040728,0.0,0.0
2024-03-07 00:00:00+00:00,0.3416549861431122,0.4028240144252777,0.3415040075778961,0.38784199953079224,2329503,0.0,0.0
2024-03-08 00:00:00+00:00,0.38793399930000305,0.39673298597335815,0.35178399085998535,0.3639119863510132,1136772,0.0,0.0
2024-03-09 00:00:00+00:00,0.3639119863510132,0.43309998512268066,0.3554140031337738,0.4095099866390228,1784045,0.0,0.0
2024-03-10 00:00:00+00:00,0.409510999917984,0.42882099747657776,0.38256001472473145,0.38443300127983093,1492733,0.0,0.0
2024-03-11 00:00:00+00:00,0.38467198610305786,0.3999040126800537,0.36962899565696716,0.3849189877510071,1166444,0.0,0.0
2024-03-12 00:00:00+00:00,0.3849169909954071,0.39875200390815735,0.3588860034942627,0.3691670000553131,1210384,0.0,0.0
2024-03-13 00:00:00+00:00,0.36917299032211304,0.44964799284935,0.36420801281929016,0.4065699875354767,1954183,0.0,0.0
2024-03-14 00:00:00+00:00,0.4064730107784271,0.4076269865036011,0.36966800689697266,0.4073430001735687,1068768,0.0,0.0
2024-03-15 00:00:00+00:00,0.4073430001735687,0.41582900285720825,0.3638179898262024,0.4017229974269867,1334863,0.0,0.0
2024-03-16 00:00:00+00:00,0.40171998739242554,0.40827399492263794,0.33521899580955505,0.3359540104866028,925743,0.0,0.0
2024-03-17 00:00:00+00:00,0.3359540104866028,0.3650830090045929,0.33025598526000977,0.35600799322128296,969371,0.0,0.0
2024-03-18 00:00:00+00:00,0.35184699296951294,0.35686200857162476,0.3231390118598938,0.32559800148010254,560809,0.0,0.0
2024-03-19 00:00:00+00:00,0.3250739872455597,0.32655999064445496,0.2663300037384033,0.26787498593330383,1169177,0.0,0.0
2024-03-20 00:00:00+00:00,0.26803499460220337,0.3018380105495453,0.26096200942993164,0.3012219965457916,956412,0.0,0.0
2024-03-21 00:00:00+00:00,0.30125200748443604,0.30981600284576416,0.273034006357193,0.2779940068721771,702245,0.0,0.0
2024-03-22 00:00:00+00:00,0.2779940068721771,0.2815530002117157,0.25482699275016785,0.25758400559425354,611104,0.0,0.0
2024-03-23 00:00:00+00:00,0.25771498680114746,0.27293598651885986,0.25697800517082214,0.26270198822021484,525619,0.0,0.0
2024-03-24 00:00:00+00:00,0.26270198822021484,0.3103179931640625,0.2546359896659851,0.306988000869751,1172307,0.0,0.0
2024-03-25 00:00:00+00:00,0.306988000869751,0.306988000869751,0.29037201404571533,0.29554998874664307,733492,0.0,0.0
2024-03-26 00:00:00+00:00,0.29554998874664307,0.2972170114517212,0.2690869867801666,0.2779479920864105,783840,0.0,0.0
2024-03-27 00:00:00+00:00,0.2779479920864105,0.2891930043697357,0.2572909891605377,0.2861520051956177,1237370,0.0,0.0
2024-03-28 00:00:00+00:00,0.28616300225257874,0.2991659939289093,0.2779110074043274,0.2952829897403717,818133,0.0,0.0
2024-03-29 00:00:00+00:00,0.29517999291419983,0.3383980095386505,0.2944589853286743,0.2971850037574768,1200385,0.0,0.0
2024-03-30 00:00:00+00:00,0.2971850037574768,0.3006550073623657,0.2627120018005371,0.26615801453590393,858613,0.0,0.0
2024-03-31 00:00:00+00:00,0.26615801453590393,0.2773990035057068,0.26467201113700867,0.27329400181770325,776754,0.0,0.0
2024-04-01 00:00:00+00:00,0.27329400181770325,0.2745879888534546,0.2534080147743225,0.25564900040626526,614083,0.0,0.0
2024-04-02 00:00:00+00:00,0.25561198592185974,0.2871829867362976,0.23462699353694916,0.2433069944381714,1762933,0.0,0.0
2024-04-03 00:00:00+00:00,0.2433069944381714,0.25402599573135376,0.2327989935874939,0.2481829971075058,740202,0.0,0.0
2024-04-04 00:00:00+00:00,0.2481829971075058,0.2531900107860565,0.22534699738025665,0.2270199954509735,743573,0.0,0.0
2024-04-05 00:00:00+00:00,0.22707499563694,0.22927699983119965,0.21826399862766266,0.22162799537181854,363107,0.0,0.0
2024-04-06 00:00:00+00:00,0.22158199548721313,0.22163499891757965,0.20853999257087708,0.2135089933872223,643128,0.0,0.0
2024-04-07 00:00:00+00:00,0.2135089933872223,0.22683699429035187,0.21247799694538116,0.22029100358486176,526671,0.0,0.0
2024-04-08 00:00:00+00:00,0.22029100358486176,0.22197000682353973,0.2052060067653656,0.2098339945077896,696510,0.0,0.0
2024-04-09 00:00:00+00:00,0.2098339945077896,0.22644999623298645,0.20758000016212463,0.21870100498199463,948725,0.0,0.0
2024-04-10 00:00:00+00:00,0.21870100498199463,0.22246100008487701,0.18626199662685394,0.1956769973039627,1349946,0.0,0.0
2024-04-11 00:00:00+00:00,0.1956769973039627,0.22040799260139465,0.19349099695682526,0.201214000582695,931380,0.0,0.0
2024-04-12 00:00:00+00:00,0.201214000582695,0.20606499910354614,0.17891700565814972,0.1901790052652359,584857,0.0,0.0
2024-04-13 00:00:00+00:00,0.1901790052652359,0.19103999435901642,0.14876699447631836,0.1557220071554184,713528,0.0,0.0
2024-04-14 00:00:00+00:00,0.1557220071554184,0.16453899443149567,0.14819900691509247,0.1559550017118454,682751,0.0,0.0
2024-04-15 00:00:00+00:00,0.1559550017118454,0.16775299608707428,0.14141200482845306,0.14305299520492554,644016,0.0,0.0
2024-04-16 00:00:00+00:00,0.14305299520492554,0.15330800414085388,0.13812699913978577,0.15277600288391113,527510,0.0,0.0
2024-04-17 00:00:00+00:00,0.15280300378799438,0.15530799329280853,0.14351299405097961,0.1475829929113388,295240,0.0,0.0
2024-04-18 00:00:00+00:00,0.1475829929113388,0.1529649943113327,0.14634500443935394,0.15146499872207642,404563,0.0,0.0
2024-04-19 00:00:00+00:00,0.15172599256038666,0.15420199930667877,0.1419840008020401,0.15403799712657928,418550,0.0,0.0
2024-04-20 00:00:00+00:00,0.15403999388217926,0.15930399298667908,0.15265099704265594,0.15412700176239014,391380,0.0,0.0
2024-04-21 00:00:00+00:00,0.15412700176239014,0.15592700242996216,0.14063599705696106,0.1519320011138916,572128,0.0,0.0
2024-04-22 00:00:00+00:00,0.15188899636268616,0.15892699360847473,0.1502089947462082,0.15856799483299255,342078,0.0,0.0
2024-04-23 00:00:00+00:00,0.15856799483299255,0.15985099971294403,0.15528999269008636,0.15878699719905853,301650,0.0,0.0
2024-04-24 00:00:00+00:00,0.15878699719905853,0.158843994140625,0.14708499610424042,0.14725300669670105,319325,0.0,0.0
2024-04-25 00:00:00+00:00,0.147256001830101,0.14857600629329681,0.14089800417423248,0.14546899497509003,373861,0.0,0.0
2024-04-26 00:00:00+00:00,0.14546899497509003,0.14571300148963928,0.13194400072097778,0.13238300383090973,603192,0.0,0.0
2024-04-27 00:00:00+00:00,0.13241800665855408,0.13247400522232056,0.1253580003976822,0.125900000333786,337146,0.0,0.0
2024-04-28 00:00:00+00:00,0.1258929967880249,0.13086900115013123,0.1233460009098053,0.1234700009226799,287402,0.0,0.0
2024-04-29 00:00:00+00:00,0.12345399707555771,0.12359999865293503,0.11601399630308151,0.11941900104284286,313963,0.0,0.0
