TIMESTAMP,GMR15830_OPEN_PRICE_USD,GMR15830_HIGH_PRICE_USD,GMR15830_LOW_PRICE_USD,GMR15830_CLOSE_PRICE_USD,GMR15830_VOLUME_USD,GMR15830_DIVIDENDS_USD,GMR15830_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,0.011374000459909439,0.012004000134766102,0.01089600007981062,0.011274999938905239,119077,0.0,0.0
2024-04-18 00:00:00+00:00,0.011126999743282795,0.011408999562263489,0.01043500006198883,0.011312000453472137,137314,0.0,0.0
2024-04-19 00:00:00+00:00,0.011355999857187271,0.011361000128090382,0.010684999637305737,0.010727999731898308,128132,0.0,0.0
2024-04-20 00:00:00+00:00,0.010727999731898308,0.010970000177621841,0.010224999859929085,0.010677999816834927,132285,0.0,0.0
2024-04-21 00:00:00+00:00,0.010710000060498714,0.01123099960386753,0.010356999933719635,0.011172999627888203,131971,0.0,0.0
2024-04-22 00:00:00+00:00,0.010948999784886837,0.01117900013923645,0.010502000339329243,0.010688000358641148,130787,0.0,0.0
2024-04-23 00:00:00+00:00,0.010688000358641148,0.011610999703407288,0.010215999558568,0.010905000381171703,153940,0.0,0.0
2024-04-24 00:00:00+00:00,0.010898999869823456,0.010951000265777111,0.01000600028783083,0.010143999941647053,123184,0.0,0.0
2024-04-25 00:00:00+00:00,0.01013999991118908,0.010741000063717365,0.00979700032621622,0.010352999903261662,139720,0.0,0.0
2024-04-26 00:00:00+00:00,0.010352999903261662,0.010373000055551529,0.009463000111281872,0.009855999611318111,128744,0.0,0.0
2024-04-27 00:00:00+00:00,0.009859000332653522,0.01016599964350462,0.009325000457465649,0.009358000010251999,123630,0.0,0.0
2024-04-28 00:00:00+00:00,0.009358000010251999,0.009975000284612179,0.009317999705672264,0.009692000225186348,127360,0.0,0.0
2024-04-29 00:00:00+00:00,0.009692000225186348,0.009820000268518925,0.008925000205636024,0.009446999989449978,140790,0.0,0.0
2024-04-30 00:00:00+00:00,0.009446999989449978,0.009673000313341618,0.008559999987483025,0.008980999700725079,141845,0.0,0.0
2024-05-01 00:00:00+00:00,0.008980999700725079,0.009008999913930893,0.008256999775767326,0.008922000415623188,133884,0.0,0.0
2024-05-02 00:00:00+00:00,0.008922000415623188,0.009584000334143639,0.008348999544978142,0.008522000163793564,141378,0.0,0.0
2024-05-03 00:00:00+00:00,0.008457999676465988,0.010030999779701233,0.008306000381708145,0.009352999739348888,140159,0.0,0.0
2024-05-04 00:00:00+00:00,0.009290000423789024,0.009336000308394432,0.00877700001001358,0.008814999833703041,122936,0.0,0.0
2024-05-05 00:00:00+00:00,0.008534999564290047,0.008684000000357628,0.008306000381708145,0.008333000354468822,129100,0.0,0.0
2024-05-06 00:00:00+00:00,0.00834800023585558,0.008383999578654766,0.0074280002154409885,0.007615999784320593,135446,0.0,0.0
2024-05-07 00:00:00+00:00,0.007615999784320593,0.008004999719560146,0.007563000079244375,0.00786999985575676,141951,0.0,0.0
2024-05-08 00:00:00+00:00,0.007677000015974045,0.008107000030577183,0.007366000209003687,0.00761000020429492,131247,0.0,0.0
2024-05-09 00:00:00+00:00,0.00761000020429492,0.0077760000713169575,0.007267000153660774,0.007315999828279018,116597,0.0,0.0
2024-05-10 00:00:00+00:00,0.007315999828279018,0.00788700021803379,0.007042999844998121,0.0072730001993477345,160070,0.0,0.0
2024-05-11 00:00:00+00:00,0.007197000086307526,0.007321999873965979,0.006785999983549118,0.007011000066995621,124215,0.0,0.0
2024-05-12 00:00:00+00:00,0.006945999804884195,0.00787699967622757,0.006785000208765268,0.0071470001712441444,135492,0.0,0.0
2024-05-13 00:00:00+00:00,0.007094999775290489,0.007143999915570021,0.0063680000603199005,0.006645999848842621,125602,0.0,0.0
2024-05-14 00:00:00+00:00,0.0065899998880922794,0.007290000095963478,0.006434000097215176,0.006765999831259251,135925,0.0,0.0
2024-05-15 00:00:00+00:00,0.006765999831259251,0.006839999929070473,0.00634999992325902,0.0067460001446306705,126684,0.0,0.0
2024-05-16 00:00:00+00:00,0.006680000107735395,0.006742999888956547,0.006341000087559223,0.006560999900102615,123105,0.0,0.0
2024-05-17 00:00:00+00:00,0.006533000152558088,0.0065899998880922794,0.005793000105768442,0.006562000140547752,132269,0.0,0.0
2024-05-18 00:00:00+00:00,0.006523000076413155,0.00709300022572279,0.006498000118881464,0.006930999923497438,112617,0.0,0.0
2024-05-19 00:00:00+00:00,0.006897999905049801,0.006994999945163727,0.006694999989122152,0.006792000029236078,117091,0.0,0.0
2024-05-20 00:00:00+00:00,0.006771000102162361,0.007360999938100576,0.0065299998968839645,0.0073529998771846294,137007,0.0,0.0
2024-05-21 00:00:00+00:00,0.0073529998771846294,0.007741000037640333,0.00723800016567111,0.007528999820351601,128593,0.0,0.0
2024-05-22 00:00:00+00:00,0.007528999820351601,0.008309000171720982,0.00749199977144599,0.008036999963223934,122675,0.0,0.0
2024-05-23 00:00:00+00:00,0.008036999963223934,0.008042999543249607,0.007650999817997217,0.008008000440895557,124602,0.0,0.0
2024-05-24 00:00:00+00:00,0.008011999540030956,0.008311999961733818,0.007552000228315592,0.007969999685883522,148430,0.0,0.0
2024-05-25 00:00:00+00:00,0.007969999685883522,0.008430000394582748,0.007753999903798103,0.00802099984139204,133413,0.0,0.0
2024-05-26 00:00:00+00:00,0.008043999783694744,0.008085999637842178,0.007255000062286854,0.007807999849319458,136066,0.0,0.0
2024-05-27 00:00:00+00:00,0.0077760000713169575,0.008356000296771526,0.007679999805986881,0.007790000177919865,127497,0.0,0.0
2024-05-28 00:00:00+00:00,0.007801000028848648,0.008599000051617622,0.007695999927818775,0.008217999711632729,126556,0.0,0.0
2024-05-29 00:00:00+00:00,0.008173000067472458,0.008743000216782093,0.008124000392854214,0.008270000107586384,130770,0.0,0.0
2024-05-30 00:00:00+00:00,0.008282000198960304,0.00849399995058775,0.007818999700248241,0.007884000428020954,119924,0.0,0.0
2024-05-31 00:00:00+00:00,0.007872999645769596,0.007926000282168388,0.0077749998308718204,0.007916999980807304,121709,0.0,0.0
2024-06-01 00:00:00+00:00,0.00786999985575676,0.008154000155627728,0.007852000184357166,0.008107000030577183,118598,0.0,0.0
2024-06-02 00:00:00+00:00,0.008077000267803669,0.008263999596238136,0.007846999913454056,0.007864000275731087,117299,0.0,0.0
2024-06-03 00:00:00+00:00,0.007861999794840813,0.008181000128388405,0.007829000242054462,0.007953999564051628,119558,0.0,0.0
2024-06-04 00:00:00+00:00,0.007952000014483929,0.008441999554634094,0.007833999581634998,0.008425000123679638,111514,0.0,0.0
2024-06-05 00:00:00+00:00,0.008523999713361263,0.009600999765098095,0.008462999947369099,0.009573999792337418,102919,0.0,0.0
2024-06-06 00:00:00+00:00,0.009597999975085258,0.009631000459194183,0.009201999753713608,0.009294000454246998,90458,0.0,0.0
2024-06-07 00:00:00+00:00,0.009286999702453613,0.009317999705672264,0.008248000405728817,0.008407999761402607,107958,0.0,0.0
2024-06-08 00:00:00+00:00,0.008407999761402607,0.008457000367343426,0.007819999940693378,0.007910000160336494,119117,0.0,0.0
2024-06-09 00:00:00+00:00,0.007910000160336494,0.008053000085055828,0.007818000391125679,0.007867000065743923,124059,0.0,0.0
2024-06-10 00:00:00+00:00,0.007867000065743923,0.007958999834954739,0.007170999888330698,0.00724499998614192,105034,0.0,0.0
2024-06-11 00:00:00+00:00,0.00724499998614192,0.007288999855518341,0.006271000020205975,0.006655000150203705,103990,0.0,0.0
2024-06-12 00:00:00+00:00,0.006655000150203705,0.008352999575436115,0.006519000045955181,0.0075610000640153885,114831,0.0,0.0
2024-06-13 00:00:00+00:00,0.0075610000640153885,0.007579000201076269,0.0070050000213086605,0.0070489998906850815,93064,0.0,0.0
2024-06-14 00:00:00+00:00,0.0070489998906850815,0.0071390001103281975,0.0067969998344779015,0.006850999779999256,115566,0.0,0.0
2024-06-15 00:00:00+00:00,0.006850999779999256,0.0069690002128481865,0.006543000228703022,0.006839000154286623,123250,0.0,0.0
2024-06-16 00:00:00+00:00,0.006839999929070473,0.00684700021520257,0.00595800019800663,0.006312999874353409,131824,0.0,0.0
2024-06-17 00:00:00+00:00,0.006312999874353409,0.0073079997673630714,0.005638999864459038,0.006424000021070242,150916,0.0,0.0
2024-06-18 00:00:00+00:00,0.006424000021070242,0.006430000066757202,0.005683999974280596,0.005770000163465738,114865,0.0,0.0
2024-06-19 00:00:00+00:00,0.005770000163465738,0.005896000191569328,0.005752999801188707,0.005849000066518784,77273,0.0,0.0
2024-06-20 00:00:00+00:00,0.005849000066518784,0.005975999869406223,0.005760999862104654,0.005801999941468239,99772,0.0,0.0
2024-06-21 00:00:00+00:00,0.005801999941468239,0.006118000019341707,0.005754000041633844,0.0059899999760091305,99676,0.0,0.0
2024-06-22 00:00:00+00:00,0.0059899999760091305,0.0066189998760819435,0.005803999956697226,0.00585799990221858,97172,0.0,0.0
2024-06-23 00:00:00+00:00,0.00585799990221858,0.005890000145882368,0.005781999789178371,0.005797000136226416,69663,0.0,0.0
2024-06-24 00:00:00+00:00,0.005797000136226416,0.005812999792397022,0.005518999882042408,0.005714999977499247,114588,0.0,0.0
2024-06-25 00:00:00+00:00,0.005714999977499247,0.005923999939113855,0.005667000077664852,0.00583899999037385,114594,0.0,0.0
2024-06-26 00:00:00+00:00,0.00583899999037385,0.005898999981582165,0.005710999947041273,0.005849999841302633,91587,0.0,0.0
2024-06-27 00:00:00+00:00,0.005849999841302633,0.005892000161111355,0.005576000083237886,0.00559900002554059,63461,0.0,0.0
2024-06-28 00:00:00+00:00,0.00559900002554059,0.005894999951124191,0.005121999885886908,0.005144000053405762,114019,0.0,0.0
2024-06-29 00:00:00+00:00,0.0051449998281896114,0.005452000070363283,0.004889000207185745,0.005326000042259693,116054,0.0,0.0
2024-06-30 00:00:00+00:00,0.005326000042259693,0.005993000231683254,0.0052640000358223915,0.0055149998515844345,123702,0.0,0.0
2024-07-01 00:00:00+00:00,0.0055149998515844345,0.005778000224381685,0.005462000146508217,0.005671000108122826,117638,0.0,0.0
2024-07-02 00:00:00+00:00,0.005671000108122826,0.005673999898135662,0.005135000217705965,0.005162000190466642,112102,0.0,0.0
2024-07-03 00:00:00+00:00,0.005162000190466642,0.005200000014156103,0.004827000200748444,0.0048779998905956745,74567,0.0,0.0
2024-07-04 00:00:00+00:00,0.0048779998905956745,0.004900000058114529,0.004523000214248896,0.004523000214248896,107508,0.0,0.0
2024-07-05 00:00:00+00:00,0.004523000214248896,0.004749000072479248,0.004081999883055687,0.00470300018787384,120070,0.0,0.0
2024-07-06 00:00:00+00:00,0.00470399996265769,0.0048039997927844524,0.004207000136375427,0.004437000025063753,104047,0.0,0.0
2024-07-07 00:00:00+00:00,0.004437000025063753,0.004449000116437674,0.0038469999562948942,0.004021999891847372,105160,0.0,0.0
2024-07-08 00:00:00+00:00,0.004021999891847372,0.00431999983265996,0.004004999995231628,0.004261999856680632,88791,0.0,0.0
2024-07-09 00:00:00+00:00,0.004261999856680632,0.004275000188499689,0.004000000189989805,0.004091999959200621,102853,0.0,0.0
2024-07-10 00:00:00+00:00,0.004091999959200621,0.004211000166833401,0.004033000208437443,0.004120000172406435,76821,0.0,0.0
2024-07-11 00:00:00+00:00,0.004120000172406435,0.004120000172406435,0.003924000076949596,0.003973000217229128,72756,0.0,0.0
2024-07-12 00:00:00+00:00,0.003973000217229128,0.003996000159531832,0.0035089999437332153,0.0037899999879300594,100172,0.0,0.0
2024-07-13 00:00:00+00:00,0.003788999980315566,0.00405400013551116,0.0037609999999403954,0.00405400013551116,101921,0.0,0.0
2024-07-14 00:00:00+00:00,0.00405400013551116,0.0041149999015033245,0.003988000098615885,0.0040799998678267,68984,0.0,0.0
2024-07-15 00:00:00+00:00,0.0040799998678267,0.004358999896794558,0.004038999788463116,0.004337000194936991,68044,0.0,0.0
2024-07-16 00:00:00+00:00,0.004337000194936991,0.0046640001237392426,0.004127999767661095,0.004544000141322613,73105,0.0,0.0
2024-07-17 00:00:00+00:00,0.004544000141322613,0.004585000220686197,0.0043750000186264515,0.004414999857544899,63979,0.0,0.0
2024-07-18 00:00:00+00:00,0.004414999857544899,0.004422999918460846,0.004135000053793192,0.004257999826222658,65614,0.0,0.0
2024-07-19 00:00:00+00:00,0.004257999826222658,0.004354000091552734,0.004178999923169613,0.004341000225394964,75261,0.0,0.0
2024-07-20 00:00:00+00:00,0.004341000225394964,0.004346999805420637,0.004124999977648258,0.004220000002533197,70314,0.0,0.0
2024-07-21 00:00:00+00:00,0.004220000002533197,0.004271000158041716,0.004040999803692102,0.004178000148385763,97740,0.0,0.0
2024-07-22 00:00:00+00:00,0.004162000026553869,0.004255000036209822,0.004077000077813864,0.0041160001419484615,70792,0.0,0.0
2024-07-23 00:00:00+00:00,0.0041160001419484615,0.004133999813348055,0.00380500010214746,0.003874999936670065,89092,0.0,0.0
2024-07-24 00:00:00+00:00,0.003874999936670065,0.004013000056147575,0.003748999908566475,0.0037700000684708357,101636,0.0,0.0
2024-07-25 00:00:00+00:00,0.0037700000684708357,0.003771000076085329,0.003522000042721629,0.0037249999586492777,98202,0.0,0.0
2024-07-26 00:00:00+00:00,0.0037249999586492777,0.004064000211656094,0.0037060000468045473,0.004009999800473452,77976,0.0,0.0
2024-07-27 00:00:00+00:00,0.004009999800473452,0.004157999996095896,0.0038920000661164522,0.004048999864608049,62490,0.0,0.0
2024-07-28 00:00:00+00:00,0.004048999864608049,0.004100999794900417,0.003765000030398369,0.003834000090137124,74679,0.0,0.0
2024-07-29 00:00:00+00:00,0.003834000090137124,0.0038840000052005053,0.0036909999325871468,0.0037380000576376915,74899,0.0,0.0
2024-07-30 00:00:00+00:00,0.0037380000576376915,0.003848999971523881,0.003585000056773424,0.0036669999826699495,73487,0.0,0.0
2024-07-31 00:00:00+00:00,0.0036669999826699495,0.0036899999249726534,0.003510999958962202,0.00356299988925457,54351,0.0,0.0
2024-08-01 00:00:00+00:00,0.00356299988925457,0.0036200000904500484,0.0033889999613165855,0.0035170000046491623,92202,0.0,0.0
2024-08-02 00:00:00+00:00,0.0035250000655651093,0.0037269999738782644,0.003447999944910407,0.003524000057950616,105168,0.0,0.0
2024-08-03 00:00:00+00:00,0.003524000057950616,0.0039809998124837875,0.003447999944910407,0.0038789999671280384,112241,0.0,0.0
2024-08-04 00:00:00+00:00,0.0038789999671280384,0.0038870000280439854,0.002867999952286482,0.0036249998956918716,101632,0.0,0.0
2024-08-05 00:00:00+00:00,0.0035749999806284904,0.003582000033929944,0.002526999916881323,0.0033130000811070204,117306,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033130000811070204,0.0036180000752210617,0.0032500000670552254,0.0034630000591278076,106823,0.0,0.0
2024-08-07 00:00:00+00:00,0.0034600000362843275,0.0035989999305456877,0.0033130000811070204,0.0033599999733269215,103574,0.0,0.0
2024-08-08 00:00:00+00:00,0.0033599999733269215,0.0035540000535547733,0.003246000036597252,0.0035540000535547733,108488,0.0,0.0
2024-08-09 00:00:00+00:00,0.0035500000230968,0.00394000019878149,0.003361999988555908,0.0037819999270141125,112643,0.0,0.0
2024-08-10 00:00:00+00:00,0.0037819999270141125,0.003911000210791826,0.003745999885722995,0.003834000090137124,107238,0.0,0.0
2024-08-11 00:00:00+00:00,0.003834000090137124,0.003926999866962433,0.0036589999217540026,0.0036780000664293766,100993,0.0,0.0
2024-08-12 00:00:00+00:00,0.0036780000664293766,0.0037849999498575926,0.003625999903306365,0.0037350000347942114,101792,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037350000347942114,0.004002000205218792,0.0035989999305456877,0.003622000105679035,110486,0.0,0.0
2024-08-14 00:00:00+00:00,0.003622000105679035,0.003967999946326017,0.0036039999686181545,0.00395999988541007,112701,0.0,0.0
2024-08-15 00:00:00+00:00,0.0039369999431073666,0.004062999971210957,0.0036800000816583633,0.0037330000195652246,103616,0.0,0.0
2024-08-16 00:00:00+00:00,0.003745999885722995,0.0039969999343156815,0.0030429998878389597,0.003932999912649393,120747,0.0,0.0
2024-08-17 00:00:00+00:00,0.003918999806046486,0.0039450000040233135,0.0036379999946802855,0.003665999975055456,102283,0.0,0.0
2024-08-18 00:00:00+00:00,0.003671000013127923,0.00367600005120039,0.003469000104814768,0.003484999993816018,101944,0.0,0.0
2024-08-19 00:00:00+00:00,0.003484999993816018,0.0036239998880773783,0.003456000005826354,0.0036239998880773783,105458,0.0,0.0
2024-08-20 00:00:00+00:00,0.003696999978274107,0.0037769998889416456,0.0035280000884085894,0.0035959999077022076,102612,0.0,0.0
2024-08-21 00:00:00+00:00,0.0035810000263154507,0.003594999900087714,0.0034290000330656767,0.0035389999393373728,102554,0.0,0.0
2024-08-22 00:00:00+00:00,0.0035230000503361225,0.0036810000892728567,0.003447999944910407,0.0035019998904317617,112224,0.0,0.0
2024-08-23 00:00:00+00:00,0.003473999910056591,0.0035510000307112932,0.0033209999091923237,0.003539999946951866,109538,0.0,0.0
2024-08-24 00:00:00+00:00,0.003476999932900071,0.003476999932900071,0.0033080000430345535,0.0033229999244213104,101743,0.0,0.0
2024-08-25 00:00:00+00:00,0.00343999988399446,0.0034549999982118607,0.003323999932035804,0.0033319999929517508,104548,0.0,0.0
2024-08-26 00:00:00+00:00,0.0033319999929517508,0.0035429999697953463,0.0032470000442117453,0.0035039999056607485,99493,0.0,0.0
2024-08-27 00:00:00+00:00,0.003469000104814768,0.0035669999197125435,0.0032059999648481607,0.0032430000137537718,101290,0.0,0.0
2024-08-28 00:00:00+00:00,0.0032430000137537718,0.003619000082835555,0.003169999923557043,0.003192000091075897,105207,0.0,0.0
2024-08-29 00:00:00+00:00,0.003192000091075897,0.0033660000190138817,0.0028989999555051327,0.003234999952837825,118846,0.0,0.0
2024-08-30 00:00:00+00:00,0.003234999952837825,0.003662999952211976,0.003183000022545457,0.0034920000471174717,120907,0.0,0.0
2024-08-31 00:00:00+00:00,0.0034920000471174717,0.0035290000960230827,0.0034209999721497297,0.003450999967753887,104034,0.0,0.0
2024-09-01 00:00:00+00:00,0.003450999967753887,0.003452999982982874,0.003237999975681305,0.003281000070273876,102749,0.0,0.0
2024-09-02 00:00:00+00:00,0.003281000070273876,0.003341000061482191,0.0031640001107007265,0.0033229999244213104,104099,0.0,0.0
2024-09-03 00:00:00+00:00,0.0033080000430345535,0.0033809999004006386,0.0032110000029206276,0.0032110000029206276,101940,0.0,0.0
2024-09-04 00:00:00+00:00,0.0032110000029206276,0.00330400001257658,0.0030990000814199448,0.003235999960452318,107054,0.0,0.0
2024-09-05 00:00:00+00:00,0.0032210000790655613,0.0032599999103695154,0.003106999909505248,0.0031689999159425497,104164,0.0,0.0
2024-09-06 00:00:00+00:00,0.0031689999159425497,0.0031900000758469105,0.003003000048920512,0.0030849999748170376,104023,0.0,0.0
2024-09-07 00:00:00+00:00,0.0030849999748170376,0.0033110000658780336,0.003037000074982643,0.0031659998930990696,108741,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031659998930990696,0.0032099999953061342,0.0030590000096708536,0.0030900000128895044,109238,0.0,0.0
2024-09-09 00:00:00+00:00,0.003100000089034438,0.003194000106304884,0.0030759999062865973,0.0031659998930990696,107163,0.0,0.0
2024-09-10 00:00:00+00:00,0.0031659998930990696,0.003220000071451068,0.003003000048920512,0.003198999911546707,105704,0.0,0.0
2024-09-11 00:00:00+00:00,0.003189000068232417,0.003350999904796481,0.003169999923557043,0.0032629999332129955,105964,0.0,0.0
2024-09-12 00:00:00+00:00,0.0032629999332129955,0.003341000061482191,0.0030350000597536564,0.0030590000096708536,96007,0.0,0.0
2024-09-13 00:00:00+00:00,0.003065000055357814,0.003143999958410859,0.0030189999379217625,0.0031399999279528856,84484,0.0,0.0
2024-09-14 00:00:00+00:00,0.003131000092253089,0.0031620000954717398,0.0030640000477433205,0.0030700000934302807,84465,0.0,0.0
2024-09-15 00:00:00+00:00,0.0030700000934302807,0.003183000022545457,0.0030640000477433205,0.0030759999062865973,94673,0.0,0.0
2024-09-16 00:00:00+00:00,0.003066000062972307,0.0030769999139010906,0.00292299990542233,0.003031000029295683,53023,0.0,0.0
2024-09-17 00:00:00+00:00,0.003065000055357814,0.003111999947577715,0.003022999968379736,0.0030690000858157873,93768,0.0,0.0
2024-09-18 00:00:00+00:00,0.0030690000858157873,0.0030849999748170376,0.0030090000946074724,0.0030799999367445707,86748,0.0,0.0
2024-09-19 00:00:00+00:00,0.003097000066190958,0.003195999888703227,0.0030449999030679464,0.0031159999780356884,83850,0.0,0.0
2024-09-20 00:00:00+00:00,0.0031159999780356884,0.0031500000040978193,0.0030539999715983868,0.003068000078201294,78855,0.0,0.0
2024-09-21 00:00:00+00:00,0.002957999939098954,0.0031129999551922083,0.002945000072941184,0.0031030001118779182,88510,0.0,0.0
2024-09-22 00:00:00+00:00,0.0031030001118779182,0.003111999947577715,0.0030300000216811895,0.0030960000585764647,77190,0.0,0.0
2024-09-23 00:00:00+00:00,0.0030960000585764647,0.0031969998963177204,0.0030499999411404133,0.0031709999311715364,92681,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031510000117123127,0.0031659998930990696,0.003106999909505248,0.003126000054180622,100101,0.0,0.0
2024-09-25 00:00:00+00:00,0.0031210000161081553,0.003246000036597252,0.003083999967202544,0.00317499996162951,93786,0.0,0.0
2024-09-26 00:00:00+00:00,0.00317499996162951,0.003575999988242984,0.003137999912723899,0.003192000091075897,112159,0.0,0.0
2024-09-27 00:00:00+00:00,0.003192000091075897,0.0037070000544190407,0.0031789999920874834,0.0036299999337643385,111054,0.0,0.0
2024-09-28 00:00:00+00:00,0.003633999964222312,0.003653000108897686,0.0035119999665766954,0.003539999946951866,102899,0.0,0.0
2024-09-29 00:00:00+00:00,0.0035540000535547733,0.00356299988925457,0.0034280000254511833,0.0034459999296814203,102673,0.0,0.0
2024-09-30 00:00:00+00:00,0.0034370000939816236,0.0034570000134408474,0.0032649999484419823,0.003389999968931079,108524,0.0,0.0
2024-10-01 00:00:00+00:00,0.003389999968931079,0.0034839999862015247,0.0030559999868273735,0.003145999973639846,96150,0.0,0.0
2024-10-02 00:00:00+00:00,0.003145999973639846,0.0031759999692440033,0.002902999985963106,0.002919000107795,93475,0.0,0.0
2024-10-03 00:00:00+00:00,0.002919000107795,0.003011000109836459,0.0028860000893473625,0.0030010000336915255,92278,0.0,0.0
2024-10-04 00:00:00+00:00,0.003002000041306019,0.0032210000790655613,0.0029780000913888216,0.0031369999051094055,88481,0.0,0.0
2024-10-05 00:00:00+00:00,0.0031369999051094055,0.003788999980315566,0.003123000031337142,0.003490000031888485,107286,0.0,0.0
2024-10-06 00:00:00+00:00,0.003490000031888485,0.003604999976232648,0.0034839999862015247,0.0035379999317228794,94173,0.0,0.0
2024-10-07 00:00:00+00:00,0.0035550000611692667,0.0036830001045018435,0.0034179999493062496,0.003425000002607703,99702,0.0,0.0
2024-10-08 00:00:00+00:00,0.003425000002607703,0.003469000104814768,0.0033579999580979347,0.00343000004068017,90415,0.0,0.0
2024-10-09 00:00:00+00:00,0.0034340000711381435,0.0035880000796169043,0.0034080001059919596,0.003450999967753887,72406,0.0,0.0
2024-10-10 00:00:00+00:00,0.0034409998916089535,0.003461000043898821,0.00304899993352592,0.0032339999452233315,98059,0.0,0.0
2024-10-11 00:00:00+00:00,0.0032949999440461397,0.003378999885171652,0.0031999999191612005,0.003344000084325671,85883,0.0,0.0
2024-10-12 00:00:00+00:00,0.003360999980941415,0.0034290000330656767,0.003312000073492527,0.0033229999244213104,89281,0.0,0.0
2024-10-13 00:00:00+00:00,0.0033229999244213104,0.0033400000538676977,0.003212000010535121,0.0032279998995363712,53849,0.0,0.0
2024-10-14 00:00:00+00:00,0.0032279998995363712,0.0034570000134408474,0.003206999972462654,0.003456000005826354,37243,0.0,0.0
2024-10-15 00:00:00+00:00,0.003456000005826354,0.0035000001080334187,0.003409000113606453,0.0034469999372959137,9114,0.0,0.0
2024-10-16 00:00:00+00:00,0.003438000101596117,0.003582000033929944,0.003404000075533986,0.0034469999372959137,6640,0.0,0.0
2024-10-17 00:00:00+00:00,0.0034469999372959137,0.0035810000263154507,0.003333000000566244,0.003379999892786145,10283,0.0,0.0
2024-10-18 00:00:00+00:00,0.003379999892786145,0.0033859999384731054,0.0032679999712854624,0.003269999986514449,18022,0.0,0.0
2024-10-19 00:00:00+00:00,0.003269999986514449,0.0032969999592751265,0.0031419999431818724,0.0031590000726282597,18034,0.0,0.0
2024-10-20 00:00:00+00:00,0.003152000019326806,0.0031999999191612005,0.003073000116273761,0.0031999999191612005,13422,0.0,0.0
2024-10-21 00:00:00+00:00,0.0032140000257641077,0.0033319999929517508,0.0030640000477433205,0.0030950000509619713,7908,0.0,0.0
2024-10-22 00:00:00+00:00,0.0032399999909102917,0.0032679999712854624,0.00317199993878603,0.0031840000301599503,7696,0.0,0.0
2024-10-23 00:00:00+00:00,0.0031840000301599503,0.0031840000301599503,0.002983999904245138,0.003020999953150749,6838,0.0,0.0
2024-10-24 00:00:00+00:00,0.003029000014066696,0.003114999970421195,0.0030239999759942293,0.0031030001118779182,6989,0.0,0.0
2024-10-25 00:00:00+00:00,0.003106999909505248,0.0033579999580979347,0.0030789999291300774,0.0032250001095235348,12339,0.0,0.0
2024-10-26 00:00:00+00:00,0.003166999900713563,0.0032569998875260353,0.0031649998854845762,0.003237999975681305,7526,0.0,0.0
2024-10-27 00:00:00+00:00,0.0032319999299943447,0.003240999998524785,0.0031510000117123127,0.003220000071451068,7888,0.0,0.0
2024-10-28 00:00:00+00:00,0.003220000071451068,0.003379999892786145,0.003192000091075897,0.003379999892786145,8305,0.0,0.0
2024-10-29 00:00:00+00:00,0.003379999892786145,0.003444999922066927,0.0033549999352544546,0.0034370000939816236,8708,0.0,0.0
2024-10-30 00:00:00+00:00,0.0034390001092106104,0.0035200000274926424,0.0033770001027733088,0.003435000078752637,10800,0.0,0.0
2024-10-31 00:00:00+00:00,0.003435000078752637,0.0034360000863671303,0.0031169999856501818,0.0031530000269412994,8797,0.0,0.0
2024-11-01 00:00:00+00:00,0.0031139999628067017,0.0031270000617951155,0.003066000062972307,0.003103999886661768,8887,0.0,0.0
2024-11-02 00:00:00+00:00,0.00317499996162951,0.0031880000606179237,0.003085999982431531,0.003102000104263425,6862,0.0,0.0
2024-11-03 00:00:00+00:00,0.0031010000966489315,0.003103999886661768,0.003005000064149499,0.0030559999868273735,6145,0.0,0.0
2024-11-04 00:00:00+00:00,0.003046999918296933,0.0030700000934302807,0.002982999896630645,0.0030129998922348022,8042,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030380000825971365,0.003128000069409609,0.003017999930307269,0.0030700000934302807,7797,0.0,0.0
2024-11-06 00:00:00+00:00,0.0030700000934302807,0.003295999951660633,0.0030640000477433205,0.0032949999440461397,7210,0.0,0.0
2024-11-07 00:00:00+00:00,0.0032999999821186066,0.0035600000992417336,0.0032999999821186066,0.0035170000046491623,10583,0.0,0.0
2024-11-08 00:00:00+00:00,0.003519000019878149,0.0036009999457746744,0.0035099999513477087,0.0035329998936504126,8783,0.0,0.0
2024-11-09 00:00:00+00:00,0.0035310001112520695,0.0037249999586492777,0.003530000103637576,0.003719999920576811,9231,0.0,0.0
2024-11-10 00:00:00+00:00,0.003719999920576811,0.003880999982357025,0.0036559998989105225,0.003710000077262521,11380,0.0,0.0
2024-11-11 00:00:00+00:00,0.003713000100106001,0.00380200007930398,0.003648000070825219,0.003745000110939145,9218,0.0,0.0
2024-11-12 00:00:00+00:00,0.0038479999639093876,0.004151000175625086,0.003495000069960952,0.003662999952211976,22607,0.0,0.0
2024-11-13 00:00:00+00:00,0.0036349999718368053,0.0036349999718368053,0.0034360000863671303,0.003464000066742301,8285,0.0,0.0
2024-11-14 00:00:00+00:00,0.003484999993816018,0.0035830000415444374,0.0033680000342428684,0.003379999892786145,10831,0.0,0.0
