TIMESTAMP,PFI_OPEN_PRICE_USD,PFI_HIGH_PRICE_USD,PFI_LOW_PRICE_USD,PFI_CLOSE_PRICE_USD,PFI_VOLUME_USD,PFI_DIVIDENDS_USD,PFI_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,14.701614379882812,14.886225700378418,14.671799659729004,14.859395027160645,0,0.0,0.0
2024-07-19 00:00:00+00:00,14.859395027160645,15.071765899658203,14.83337116241455,15.066733360290527,0,0.0,0.0
2024-07-20 00:00:00+00:00,15.066733360290527,15.066733360290527,14.909202575683594,14.943406105041504,0,0.0,0.0
2024-07-21 00:00:00+00:00,14.943406105041504,14.989683151245117,14.817529678344727,14.902552604675293,0,0.0,0.0
2024-07-22 00:00:00+00:00,14.902552604675293,15.060874938964844,14.881359100341797,15.055041313171387,0,0.0,0.0
2024-07-23 00:00:00+00:00,15.055041313171387,15.12375545501709,14.989595413208008,15.02508544921875,0,0.0,0.0
2024-07-24 00:00:00+00:00,15.02508544921875,15.050390243530273,14.92231273651123,14.931376457214355,0,0.0,0.0
2024-07-25 00:00:00+00:00,14.931376457214355,14.931376457214355,14.808052062988281,14.822784423828125,0,0.0,0.0
2024-07-26 00:00:00+00:00,14.822784423828125,15.108642578125,14.73487377166748,15.085166931152344,0,0.0,0.0
2024-07-27 00:00:00+00:00,15.085166931152344,15.112116813659668,15.028796195983887,15.095505714416504,0,0.0,0.0
2024-07-28 00:00:00+00:00,15.095505714416504,15.109060287475586,14.969766616821289,15.000568389892578,0,0.0,0.0
2024-07-29 00:00:00+00:00,15.000568389892578,15.107827186584473,14.94885540008545,15.08586597442627,0,0.0,0.0
2024-07-30 00:00:00+00:00,15.08586597442627,15.107746124267578,14.985960006713867,15.066933631896973,0,0.0,0.0
2024-07-31 00:00:00+00:00,15.066933631896973,15.112021446228027,15.052245140075684,15.096613883972168,0,0.0,0.0
2024-08-01 00:00:00+00:00,15.096613883972168,15.107261657714844,15.040851593017578,15.061836242675781,0,0.0,0.0
2024-08-02 00:00:00+00:00,15.061836242675781,15.104044914245605,14.993636131286621,15.063955307006836,0,0.0,0.0
2024-08-03 00:00:00+00:00,15.063955307006836,15.093937873840332,14.98376178741455,15.044779777526855,0,0.0,0.0
2024-08-04 00:00:00+00:00,15.044779777526855,15.07880973815918,14.922395706176758,14.989760398864746,0,0.0,0.0
2024-08-05 00:00:00+00:00,14.989760398864746,15.050042152404785,14.952566146850586,14.968928337097168,0,0.0,0.0
2024-08-06 00:00:00+00:00,14.968928337097168,15.112151145935059,14.943923950195312,15.017363548278809,0,0.0,0.0
2024-08-07 00:00:00+00:00,15.017363548278809,15.087549209594727,14.993454933166504,15.062234878540039,0,0.0,0.0
2024-08-08 00:00:00+00:00,15.062234878540039,15.092781066894531,14.98095989227295,14.992716789245605,0,0.0,0.0
2024-08-09 00:00:00+00:00,14.992716789245605,15.026620864868164,14.902130126953125,14.923186302185059,0,0.0,0.0
2024-08-10 00:00:00+00:00,14.923186302185059,14.94418716430664,14.79039192199707,14.864338874816895,0,0.0,0.0
2024-08-11 00:00:00+00:00,14.864338874816895,14.887153625488281,14.780661582946777,14.802468299865723,0,0.0,0.0
2024-08-12 00:00:00+00:00,14.802468299865723,14.86193561553955,14.736983299255371,14.801260948181152,0,0.0,0.0
2024-08-13 00:00:00+00:00,14.801260948181152,14.814356803894043,14.724713325500488,14.738964080810547,0,0.0,0.0
2024-08-14 00:00:00+00:00,14.738964080810547,14.799297332763672,14.714665412902832,14.73108196258545,0,0.0,0.0
2024-08-15 00:00:00+00:00,14.73108196258545,14.780714988708496,14.671697616577148,14.754096984863281,0,0.0,0.0
2024-08-16 00:00:00+00:00,14.754096984863281,14.760101318359375,14.671960830688477,14.714346885681152,0,0.0,0.0
2024-08-17 00:00:00+00:00,14.714346885681152,14.824767112731934,14.692012786865234,14.824767112731934,0,0.0,0.0
2024-08-18 00:00:00+00:00,14.824767112731934,15.081233978271484,14.82427978515625,15.048842430114746,0,0.0,0.0
2024-08-19 00:00:00+00:00,15.048842430114746,15.1182222366333,15.00994873046875,15.07492733001709,0,0.0,0.0
2024-08-20 00:00:00+00:00,15.07492733001709,15.119874954223633,15.020419120788574,15.040789604187012,0,0.0,0.0
2024-08-21 00:00:00+00:00,15.028852462768555,15.08387279510498,14.936555862426758,14.941938400268555,0,0.0,0.0
2024-08-22 00:00:00+00:00,14.941938400268555,15.042458534240723,14.920642852783203,15.041617393493652,0,0.0,0.0
2024-08-23 00:00:00+00:00,15.041617393493652,15.121844291687012,14.97730827331543,15.090289115905762,0,0.0,0.0
2024-08-24 00:00:00+00:00,15.090289115905762,15.123751640319824,15.05103874206543,15.051421165466309,0,0.0,0.0
2024-08-25 00:00:00+00:00,15.051421165466309,15.08212661743164,14.987791061401367,15.01939868927002,0,0.0,0.0
2024-08-26 00:00:00+00:00,15.01939868927002,15.111148834228516,14.878762245178223,14.922245025634766,0,0.0,0.0
2024-08-27 00:00:00+00:00,14.922245025634766,15.008563995361328,14.90991497039795,14.947286605834961,0,0.0,0.0
2024-08-28 00:00:00+00:00,14.947286605834961,15.089800834655762,14.88266658782959,15.083368301391602,0,0.0,0.0
2024-08-29 00:00:00+00:00,15.083368301391602,15.092578887939453,14.918781280517578,14.9303617477417,0,0.0,0.0
2024-08-30 00:00:00+00:00,14.9303617477417,14.970561027526855,14.853285789489746,14.905352592468262,0,0.0,0.0
2024-08-31 00:00:00+00:00,14.905352592468262,14.960256576538086,14.757096290588379,14.764315605163574,0,0.0,0.0
2024-09-01 00:00:00+00:00,14.764315605163574,14.766507148742676,14.66765308380127,14.695674896240234,0,0.0,0.0
2024-09-02 00:00:00+00:00,14.695674896240234,14.829912185668945,14.68861198425293,14.73422908782959,0,0.0,0.0
2024-09-03 00:00:00+00:00,14.73422908782959,14.746965408325195,14.665151596069336,14.679021835327148,0,0.0,0.0
2024-09-04 00:00:00+00:00,14.679021835327148,14.768796920776367,14.679021835327148,14.696367263793945,0,0.0,0.0
2024-09-05 00:00:00+00:00,14.696367263793945,14.74956226348877,14.668835639953613,14.72554874420166,0,0.0,0.0
2024-09-06 00:00:00+00:00,14.72554874420166,14.744383811950684,14.662429809570312,14.71586799621582,0,0.0,0.0
2024-09-07 00:00:00+00:00,14.71586799621582,14.742948532104492,14.668206214904785,14.735864639282227,0,0.0,0.0
2024-09-08 00:00:00+00:00,14.735864639282227,14.795310020446777,14.671235084533691,14.732706069946289,0,0.0,0.0
2024-09-09 00:00:00+00:00,14.732706069946289,14.77505874633789,14.674341201782227,14.686018943786621,0,0.0,0.0
2024-09-10 00:00:00+00:00,14.686018943786621,14.824934005737305,14.669848442077637,14.824934005737305,0,0.0,0.0
2024-09-11 00:00:00+00:00,14.824934005737305,14.964224815368652,14.803787231445312,14.928121566772461,0,0.0,0.0
2024-09-12 00:00:00+00:00,14.928121566772461,15.027255058288574,14.853256225585938,15.020528793334961,0,0.0,0.0
2024-09-13 00:00:00+00:00,15.020528793334961,15.110488891601562,14.982884407043457,15.104398727416992,0,0.0,0.0
2024-09-14 00:00:00+00:00,15.104398727416992,15.120072364807129,14.991413116455078,15.035755157470703,0,0.0,0.0
2024-09-15 00:00:00+00:00,15.035755157470703,15.11123275756836,15.011395454406738,15.08486557006836,0,0.0,0.0
2024-09-16 00:00:00+00:00,15.08486557006836,15.092906951904297,14.927841186523438,14.931961059570312,0,0.0,0.0
2024-09-17 00:00:00+00:00,14.931961059570312,14.946493148803711,14.865164756774902,14.885695457458496,0,0.0,0.0
2024-09-18 00:00:00+00:00,14.885695457458496,15.06956672668457,14.853902816772461,15.055810928344727,0,0.0,0.0
2024-09-19 00:00:00+00:00,15.055810928344727,15.055810928344727,14.932012557983398,14.956768989562988,0,0.0,0.0
2024-09-20 00:00:00+00:00,14.956768989562988,15.010586738586426,14.831073760986328,14.8565092086792,0,0.0,0.0
2024-09-21 00:00:00+00:00,14.8565092086792,14.896451950073242,14.783156394958496,14.876873016357422,0,0.0,0.0
2024-09-22 00:00:00+00:00,14.876873016357422,14.885749816894531,14.725483894348145,14.776684761047363,0,0.0,0.0
2024-09-23 00:00:00+00:00,14.776684761047363,14.791298866271973,14.669485092163086,14.699374198913574,0,0.0,0.0
2024-09-24 00:00:00+00:00,14.699374198913574,14.731189727783203,14.668512344360352,14.727469444274902,0,0.0,0.0
2024-09-25 00:00:00+00:00,14.727469444274902,14.741395950317383,14.668540000915527,14.728793144226074,0,0.0,0.0
2024-09-26 00:00:00+00:00,14.728793144226074,14.831981658935547,14.713321685791016,14.798652648925781,0,0.0,0.0
2024-09-27 00:00:00+00:00,14.798652648925781,14.878120422363281,14.78116512298584,14.785175323486328,0,0.0,0.0
2024-09-28 00:00:00+00:00,14.785175323486328,14.791688919067383,14.680903434753418,14.737421035766602,0,0.0,0.0
2024-09-29 00:00:00+00:00,14.737421035766602,14.797761917114258,14.67026138305664,14.788640975952148,0,0.0,0.0
2024-09-30 00:00:00+00:00,14.788640975952148,14.806467056274414,14.693469047546387,14.74594783782959,0,0.0,0.0
2024-10-01 00:00:00+00:00,14.74594783782959,14.750904083251953,14.663575172424316,14.70228385925293,0,0.0,0.0
2024-10-02 00:00:00+00:00,14.70228385925293,14.818599700927734,14.695791244506836,14.709381103515625,0,0.0,0.0
2024-10-03 00:00:00+00:00,14.709381103515625,14.788117408752441,14.691366195678711,14.706390380859375,0,0.0,0.0
2024-10-04 00:00:00+00:00,14.706390380859375,14.848082542419434,14.682490348815918,14.83521842956543,0,0.0,0.0
2024-10-05 00:00:00+00:00,14.83521842956543,14.912277221679688,14.82270622253418,14.868673324584961,0,0.0,0.0
2024-10-06 00:00:00+00:00,14.868673324584961,14.916045188903809,14.789917945861816,14.812841415405273,0,0.0,0.0
2024-10-07 00:00:00+00:00,14.812841415405273,15.077753067016602,14.806370735168457,15.06790828704834,0,0.0,0.0
2024-10-08 00:00:00+00:00,15.06790828704834,15.108059883117676,15.00616455078125,15.022414207458496,0,0.0,0.0
2024-10-09 00:00:00+00:00,15.01443862915039,15.102250099182129,15.013663291931152,15.074419975280762,0,0.0,0.0
2024-10-10 00:00:00+00:00,15.074419975280762,15.099099159240723,15.01533031463623,15.029629707336426,0,0.0,0.0
2024-10-11 00:00:00+00:00,15.029629707336426,15.08867073059082,14.982954025268555,15.038078308105469,0,0.0,0.0
2024-10-12 00:00:00+00:00,15.038078308105469,15.114550590515137,15.026101112365723,15.051923751831055,0,0.0,0.0
2024-10-13 00:00:00+00:00,15.051923751831055,15.100604057312012,15.019261360168457,15.047588348388672,0,0.0,0.0
2024-10-14 00:00:00+00:00,15.047588348388672,15.058965682983398,14.87003231048584,14.875272750854492,0,0.0,0.0
2024-10-15 00:00:00+00:00,14.875272750854492,14.875272750854492,14.797677993774414,14.802651405334473,0,0.0,0.0
2024-10-16 00:00:00+00:00,14.802651405334473,14.80768871307373,14.725264549255371,14.730151176452637,0,0.0,0.0
2024-10-17 00:00:00+00:00,14.730151176452637,14.862879753112793,14.730151176452637,14.79940128326416,0,0.0,0.0
2024-10-18 00:00:00+00:00,14.79940128326416,14.79940128326416,14.665717124938965,14.677714347839355,0,0.0,0.0
2024-10-19 00:00:00+00:00,14.677714347839355,14.813201904296875,14.663267135620117,14.813201904296875,0,0.0,0.0
2024-10-20 00:00:00+00:00,14.813201904296875,14.81362533569336,14.722841262817383,14.730043411254883,0,0.0,0.0
2024-10-21 00:00:00+00:00,14.730043411254883,14.763097763061523,14.662030220031738,14.688227653503418,0,0.0,0.0
2024-10-22 00:00:00+00:00,14.688227653503418,14.879722595214844,14.683347702026367,14.856131553649902,0,0.0,0.0
2024-10-23 00:00:00+00:00,14.856131553649902,14.908166885375977,14.823149681091309,14.855030059814453,0,0.0,0.0
2024-10-24 00:00:00+00:00,14.842235565185547,14.927732467651367,14.818154335021973,14.91893482208252,0,0.0,0.0
2024-10-25 00:00:00+00:00,14.91893482208252,14.931571006774902,14.807391166687012,14.853114128112793,0,0.0,0.0
2024-10-26 00:00:00+00:00,14.853114128112793,14.95213794708252,14.822334289550781,14.94320297241211,0,0.0,0.0
2024-10-27 00:00:00+00:00,14.94320297241211,15.028736114501953,14.93553352355957,15.011819839477539,0,0.0,0.0
2024-10-28 00:00:00+00:00,15.011819839477539,15.094038963317871,14.955883026123047,14.976677894592285,0,0.0,0.0
2024-10-29 00:00:00+00:00,14.976677894592285,14.978767395019531,14.849015235900879,14.91079044342041,0,0.0,0.0
2024-10-30 00:00:00+00:00,14.91079044342041,14.920174598693848,14.835007667541504,14.888063430786133,0,0.0,0.0
2024-10-31 00:00:00+00:00,14.888063430786133,14.895597457885742,14.706026077270508,14.825295448303223,0,0.0,0.0
2024-11-01 00:00:00+00:00,14.825295448303223,14.837470054626465,14.765432357788086,14.787904739379883,0,0.0,0.0
2024-11-02 00:00:00+00:00,14.787904739379883,14.869932174682617,14.773246765136719,14.831624984741211,0,0.0,0.0
2024-11-03 00:00:00+00:00,14.831624984741211,14.90860652923584,14.794618606567383,14.874160766601562,0,0.0,0.0
2024-11-04 00:00:00+00:00,14.874160766601562,14.87490463256836,14.783007621765137,14.86209487915039,0,0.0,0.0
2024-11-05 00:00:00+00:00,14.86209487915039,14.915493965148926,14.834402084350586,14.914580345153809,0,0.0,0.0
2024-11-06 00:00:00+00:00,14.914580345153809,14.990263938903809,14.801668167114258,14.802286148071289,0,0.0,0.0
2024-11-07 00:00:00+00:00,14.802286148071289,14.927165031433105,14.770465850830078,14.89455795288086,0,0.0,0.0
2024-11-08 00:00:00+00:00,14.89455795288086,15.010001182556152,14.874675750732422,14.984091758728027,0,0.0,0.0
2024-11-09 00:00:00+00:00,14.984091758728027,14.98859977722168,14.906344413757324,14.906344413757324,0,0.0,0.0
2024-11-10 00:00:00+00:00,14.906344413757324,14.912506103515625,14.784947395324707,14.788744926452637,0,0.0,0.0
2024-11-11 00:00:00+00:00,14.788744926452637,14.803938865661621,14.715003967285156,14.719593048095703,0,0.0,0.0
2024-11-12 00:00:00+00:00,14.719593048095703,14.784269332885742,14.677860260009766,14.745429992675781,0,0.0,0.0
2024-11-13 00:00:00+00:00,14.745429992675781,14.80042839050293,14.694655418395996,14.719867706298828,0,0.0,0.0
2024-11-14 00:00:00+00:00,14.719867706298828,14.785982131958008,14.671138763427734,14.676562309265137,0,0.0,0.0
2024-11-15 00:00:00+00:00,14.676562309265137,14.756234169006348,14.67317008972168,14.692100524902344,0,0.0,0.0
2024-11-16 00:00:00+00:00,14.707168579101562,14.7979736328125,14.705982208251953,14.779682159423828,0,0.0,0.0
2024-11-17 00:00:00+00:00,14.779682159423828,14.779682159423828,14.66968059539795,14.689169883728027,0,0.0,0.0
2024-11-18 00:00:00+00:00,14.689169883728027,14.748308181762695,14.672466278076172,14.722468376159668,0,0.0,0.0
2024-11-19 00:00:00+00:00,14.722468376159668,14.802637100219727,14.678755760192871,14.706507682800293,0,0.0,0.0
2024-11-20 00:00:00+00:00,14.706507682800293,14.763985633850098,14.682245254516602,14.7269868850708,0,0.0,0.0
2024-11-21 00:00:00+00:00,14.7269868850708,14.834295272827148,14.697834014892578,14.750007629394531,0,0.0,0.0
2024-11-22 00:00:00+00:00,14.750007629394531,14.845091819763184,14.682416915893555,14.714676856994629,0,0.0,0.0
2024-11-23 00:00:00+00:00,14.714676856994629,14.752952575683594,14.683114051818848,14.692487716674805,0,0.0,0.0
2024-11-24 00:00:00+00:00,14.692487716674805,14.781608581542969,14.681037902832031,14.753666877746582,0,0.0,0.0
2024-11-25 00:00:00+00:00,14.753666877746582,14.817529678344727,14.670175552368164,14.671487808227539,0,0.0,0.0
2024-11-26 00:00:00+00:00,14.671487808227539,14.773728370666504,14.664809226989746,14.771785736083984,0,0.0,0.0
2024-11-27 00:00:00+00:00,14.771785736083984,14.835516929626465,14.746172904968262,14.81729507446289,0,0.0,0.0
2024-11-28 00:00:00+00:00,14.81729507446289,14.874736785888672,14.748608589172363,14.805155754089355,0,0.0,0.0
2024-11-29 00:00:00+00:00,14.805155754089355,14.81842041015625,14.686054229736328,14.69511604309082,0,0.0,0.0
2024-11-30 00:00:00+00:00,14.69511604309082,14.808829307556152,14.675975799560547,14.715164184570312,0,0.0,0.0
2024-12-01 00:00:00+00:00,14.715164184570312,14.782524108886719,14.685487747192383,14.767374038696289,0,0.0,0.0
2024-12-02 00:00:00+00:00,14.767374038696289,14.801486015319824,14.678242683410645,14.788365364074707,0,0.0,0.0
2024-12-03 00:00:00+00:00,14.788365364074707,14.920336723327637,14.782357215881348,14.823317527770996,0,0.0,0.0
2024-12-04 00:00:00+00:00,14.823317527770996,14.852235794067383,14.70987319946289,14.755656242370605,0,0.0,0.0
2024-12-05 00:00:00+00:00,14.755656242370605,14.766881942749023,14.677322387695312,14.719719886779785,0,0.0,0.0
2024-12-06 00:00:00+00:00,14.703863143920898,14.711115837097168,14.677450180053711,14.697738647460938,0,0.0,0.0
2024-12-07 00:00:00+00:00,14.697738647460938,14.709807395935059,14.681707382202148,14.686979293823242,0,0.0,0.0
2024-12-08 00:00:00+00:00,14.68298053741455,14.7036714553833,14.67587661743164,14.686490058898926,0,0.0,0.0
2024-12-09 00:00:00+00:00,14.694890022277832,14.700201988220215,14.661081314086914,14.682000160217285,0,0.0,0.0
2024-12-10 00:00:00+00:00,14.682000160217285,14.700207710266113,14.673269271850586,14.688345909118652,0,0.0,0.0
2024-12-11 00:00:00+00:00,14.688345909118652,14.705638885498047,14.673410415649414,14.688431739807129,0,0.0,0.0
2024-12-12 00:00:00+00:00,14.688431739807129,14.700701713562012,14.668320655822754,14.68204116821289,0,0.0,0.0
2024-12-13 00:00:00+00:00,14.68204116821289,14.69355297088623,14.668366432189941,14.682784080505371,0,0.0,0.0
2024-12-14 00:00:00+00:00,14.682784080505371,14.690829277038574,14.667098999023438,14.675171852111816,0,0.0,0.0
2024-12-15 00:00:00+00:00,14.675171852111816,14.687766075134277,14.663549423217773,14.681534767150879,0,0.0,0.0
2024-12-16 00:00:00+00:00,14.681534767150879,14.694108009338379,14.656770706176758,14.685696601867676,0,0.0,0.0
2024-12-17 00:00:00+00:00,14.685696601867676,14.693153381347656,14.66445541381836,14.67756175994873,0,0.0,0.0
2024-12-18 00:00:00+00:00,14.67756175994873,14.689001083374023,14.658201217651367,14.677376747131348,0,0.0,0.0
2024-12-19 00:00:00+00:00,14.677376747131348,14.6886568069458,14.64420223236084,14.676021575927734,0,0.0,0.0
2024-12-20 00:00:00+00:00,14.676021575927734,14.689664840698242,14.64782428741455,14.682092666625977,0,0.0,0.0
2024-12-21 00:00:00+00:00,14.682092666625977,14.69113540649414,14.662269592285156,14.668854713439941,0,0.0,0.0
2024-12-22 00:00:00+00:00,14.668854713439941,14.687583923339844,14.65311336517334,14.662392616271973,0,0.0,0.0
2024-12-23 00:00:00+00:00,14.662392616271973,14.678466796875,14.646870613098145,14.657055854797363,0,0.0,0.0
2024-12-24 00:00:00+00:00,14.657055854797363,14.686152458190918,14.6478853225708,14.681055068969727,0,0.0,0.0
2024-12-25 00:00:00+00:00,14.681055068969727,14.682147026062012,14.656600952148438,14.667169570922852,0,0.0,0.0
2024-12-26 00:00:00+00:00,14.667169570922852,14.681962966918945,14.65291976928711,14.66325855255127,0,0.0,0.0
2024-12-27 00:00:00+00:00,14.66325855255127,14.67975902557373,14.64050579071045,14.655659675598145,0,0.0,0.0
2024-12-28 00:00:00+00:00,14.655659675598145,14.669998168945312,14.643355369567871,14.650463104248047,0,0.0,0.0
2024-12-29 00:00:00+00:00,14.650463104248047,14.666311264038086,14.640691757202148,14.651410102844238,0,0.0,0.0
2024-12-30 00:00:00+00:00,14.651410102844238,14.671468734741211,14.6305513381958,14.645228385925293,0,0.0,0.0
2024-12-31 00:00:00+00:00,14.645228385925293,14.672314643859863,14.64276123046875,14.650786399841309,0,0.0,0.0
2025-01-01 00:00:00+00:00,14.650786399841309,14.667827606201172,14.634346961975098,14.64486026763916,0,0.0,0.0
2025-01-02 00:00:00+00:00,14.64486026763916,14.686239242553711,14.640613555908203,14.658002853393555,0,0.0,0.0
2025-01-03 00:00:00+00:00,14.658002853393555,14.685407638549805,14.656437873840332,14.664447784423828,0,0.0,0.0
2025-01-04 00:00:00+00:00,14.664447784423828,14.691520690917969,14.663683891296387,14.683328628540039,0,0.0,0.0
2025-01-05 00:00:00+00:00,14.683328628540039,14.693086624145508,14.665389060974121,14.670260429382324,0,0.0,0.0
2025-01-06 00:00:00+00:00,14.670260429382324,14.699213981628418,14.665345191955566,14.683067321777344,0,0.0,0.0
2025-01-07 00:00:00+00:00,14.683067321777344,14.696660041809082,14.663310050964355,14.678511619567871,0,0.0,0.0
2025-01-08 00:00:00+00:00,14.678511619567871,14.691560745239258,14.664467811584473,14.68492317199707,0,0.0,0.0
2025-01-09 00:00:00+00:00,14.68492317199707,14.692914009094238,14.662581443786621,14.675210952758789,0,0.0,0.0
2025-01-10 00:00:00+00:00,14.675210952758789,14.696295738220215,14.666304588317871,14.68114185333252,0,0.0,0.0
2025-01-11 00:00:00+00:00,14.68114185333252,14.689443588256836,14.663318634033203,14.673283576965332,0,0.0,0.0
2025-01-12 00:00:00+00:00,14.673283576965332,14.684980392456055,14.66230583190918,14.667856216430664,0,0.0,0.0
2025-01-13 00:00:00+00:00,14.667856216430664,14.69117259979248,14.653507232666016,14.67972183227539,0,0.0,0.0
2025-01-14 00:00:00+00:00,14.67972183227539,14.692811012268066,14.66341495513916,14.672307968139648,0,0.0,0.0
2025-01-15 00:00:00+00:00,14.672307968139648,14.693889617919922,14.661685943603516,14.68443775177002,0,0.0,0.0
2025-01-16 00:00:00+00:00,14.68443775177002,14.691821098327637,14.664369583129883,14.675103187561035,0,0.0,0.0
2025-01-17 00:00:00+00:00,14.675103187561035,14.697484970092773,14.662297248840332,14.682578086853027,0,0.0,0.0
2025-01-18 00:00:00+00:00,14.682578086853027,14.691965103149414,14.654524803161621,14.67236614227295,0,0.0,0.0
2025-01-19 00:00:00+00:00,14.67236614227295,14.683255195617676,14.644493103027344,14.664681434631348,0,0.0,0.0
2025-01-20 00:00:00+00:00,14.664681434631348,14.6902437210083,14.64268684387207,14.665390014648438,0,0.0,0.0
2025-01-21 00:00:00+00:00,14.665390014648438,14.691981315612793,14.650239944458008,14.681185722351074,0,0.0,0.0
2025-01-22 00:00:00+00:00,14.681185722351074,14.690710067749023,14.666467666625977,14.673859596252441,0,0.0,0.0
2025-01-23 00:00:00+00:00,14.673859596252441,14.696894645690918,14.659419059753418,14.687424659729004,0,0.0,0.0
2025-01-24 00:00:00+00:00,14.687424659729004,14.694281578063965,14.668866157531738,14.679068565368652,0,0.0,0.0
2025-01-25 00:00:00+00:00,14.679068565368652,14.68896484375,14.666101455688477,14.676555633544922,0,0.0,0.0
2025-01-26 00:00:00+00:00,14.676555633544922,14.688028335571289,14.666304588317871,14.666304588317871,0,0.0,0.0
2025-01-27 00:00:00+00:00,14.666304588317871,14.690302848815918,14.661946296691895,14.669772148132324,0,0.0,0.0
2025-01-28 00:00:00+00:00,14.669772148132324,14.691230773925781,14.660755157470703,14.661368370056152,0,0.0,0.0
2025-01-29 00:00:00+00:00,14.661368370056152,14.694363594055176,14.661368370056152,14.679289817810059,0,0.0,0.0
2025-01-30 00:00:00+00:00,14.679289817810059,14.695616722106934,14.669410705566406,14.684837341308594,0,0.0,0.0
2025-01-31 00:00:00+00:00,14.684837341308594,14.6915922164917,14.664948463439941,14.683947563171387,0,0.0,0.0
2025-02-01 00:00:00+00:00,14.683947563171387,14.692346572875977,14.665841102600098,14.677563667297363,0,0.0,0.0
2025-02-02 00:00:00+00:00,14.677563667297363,14.691304206848145,14.660637855529785,14.67607307434082,0,0.0,0.0
2025-02-03 00:00:00+00:00,14.67607307434082,14.717170715332031,14.65797233581543,14.69731330871582,0,0.0,0.0
2025-02-04 00:00:00+00:00,14.69731330871582,14.707330703735352,14.665898323059082,14.691471099853516,0,0.0,0.0
2025-02-05 00:00:00+00:00,14.691471099853516,14.695416450500488,14.668399810791016,14.685563087463379,0,0.0,0.0
2025-02-06 00:00:00+00:00,14.685563087463379,14.704935073852539,14.669527053833008,14.685088157653809,0,0.0,0.0
2025-02-07 00:00:00+00:00,14.685088157653809,14.696975708007812,14.671490669250488,14.6875638961792,0,0.0,0.0
2025-02-08 00:00:00+00:00,14.6875638961792,14.698192596435547,14.669166564941406,14.689887046813965,0,0.0,0.0
2025-02-09 00:00:00+00:00,14.689887046813965,14.695894241333008,14.672609329223633,14.680218696594238,0,0.0,0.0
2025-02-10 00:00:00+00:00,14.680218696594238,14.697287559509277,14.671472549438477,14.685884475708008,0,0.0,0.0
2025-02-11 00:00:00+00:00,14.685884475708008,14.702664375305176,14.668082237243652,14.685684204101562,0,0.0,0.0
2025-02-12 00:00:00+00:00,14.685684204101562,14.71912670135498,14.667147636413574,14.673900604248047,0,0.0,0.0
2025-02-13 00:00:00+00:00,14.673900604248047,14.696410179138184,14.666563987731934,14.677680015563965,0,0.0,0.0
2025-02-14 00:00:00+00:00,14.677680015563965,14.695951461791992,14.671229362487793,14.688095092773438,0,0.0,0.0
2025-02-15 00:00:00+00:00,14.688095092773438,14.693214416503906,14.671134948730469,14.6788330078125,0,0.0,0.0
2025-02-16 00:00:00+00:00,14.6788330078125,14.69276237487793,14.671396255493164,14.673888206481934,0,0.0,0.0
2025-02-17 00:00:00+00:00,14.673888206481934,14.696406364440918,14.670465469360352,14.684709548950195,0,0.0,0.0
2025-02-18 00:00:00+00:00,14.684709548950195,14.693041801452637,14.661664009094238,14.668061256408691,0,0.0,0.0
2025-02-19 00:00:00+00:00,14.668061256408691,14.692720413208008,14.662392616271973,14.676626205444336,0,0.0,0.0
2025-02-20 00:00:00+00:00,14.676626205444336,14.70792293548584,14.669479370117188,14.689533233642578,0,0.0,0.0
2025-02-21 00:00:00+00:00,14.689533233642578,14.694411277770996,14.658177375793457,14.681236267089844,0,0.0,0.0
2025-02-22 00:00:00+00:00,14.681236267089844,14.692057609558105,14.667360305786133,14.68283462524414,0,0.0,0.0
2025-02-23 00:00:00+00:00,14.68283462524414,14.695961952209473,14.672086715698242,14.689923286437988,0,0.0,0.0
2025-02-24 00:00:00+00:00,14.689923286437988,14.69394588470459,14.66659164428711,14.67231273651123,0,0.0,0.0
2025-02-25 00:00:00+00:00,14.67231273651123,14.697111129760742,14.651557922363281,14.673611640930176,0,0.0,0.0
2025-02-26 00:00:00+00:00,14.673611640930176,14.681021690368652,14.643763542175293,14.655396461486816,0,0.0,0.0
2025-02-27 00:00:00+00:00,14.655396461486816,14.687435150146484,14.64763355255127,14.662819862365723,0,0.0,0.0
2025-02-28 00:00:00+00:00,14.662819862365723,14.686866760253906,14.651427268981934,14.680127143859863,0,0.0,0.0
2025-03-01 00:00:00+00:00,14.680127143859863,14.686984062194824,14.662447929382324,14.67441463470459,0,0.0,0.0
2025-03-02 00:00:00+00:00,14.67441463470459,14.706026077270508,14.660994529724121,14.688722610473633,0,0.0,0.0
2025-03-03 00:00:00+00:00,14.688722610473633,14.693894386291504,14.657745361328125,14.669528007507324,0,0.0,0.0
2025-03-04 00:00:00+00:00,14.669528007507324,14.695679664611816,14.616272926330566,14.65943431854248,0,0.0,0.0
2025-03-05 00:00:00+00:00,14.65943431854248,14.687536239624023,14.520469665527344,14.573821067810059,0,0.0,0.0
2025-03-06 00:00:00+00:00,14.573821067810059,14.631023406982422,14.524863243103027,14.543068885803223,0,0.0,0.0
2025-03-07 00:00:00+00:00,14.543068885803223,14.568330764770508,14.465914726257324,14.50157642364502,0,0.0,0.0
2025-03-08 00:00:00+00:00,14.50157642364502,14.507548332214355,14.388042449951172,14.4027681350708,0,0.0,0.0
2025-03-09 00:00:00+00:00,14.4027681350708,14.419748306274414,14.298824310302734,14.366711616516113,0,0.0,0.0
