TIMESTAMP,BASED_OPEN_PRICE_USD,BASED_HIGH_PRICE_USD,BASED_LOW_PRICE_USD,BASED_CLOSE_PRICE_USD,BASED_VOLUME_USD,BASED_DIVIDENDS_USD,BASED_STOCK_SPLITS_USD
2023-11-22 00:00:00+00:00,0.03252900019288063,0.03568600118160248,0.032287999987602234,0.03568600118160248,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.03568600118160248,0.035808999091386795,0.03328799828886986,0.03363500162959099,86,0.0,0.0
2023-11-24 00:00:00+00:00,0.03367999941110611,0.035714998841285706,0.033567000180482864,0.035714998841285706,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.035714998841285706,0.035714998841285706,0.03415500000119209,0.03523800149559975,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.03523800149559975,0.03523800149559975,0.03415500000119209,0.03474999964237213,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.03474999964237213,0.03503800183534622,0.03238900005817413,0.03292899951338768,105,0.0,0.0
2023-11-28 00:00:00+00:00,0.03291799873113632,0.03551600128412247,0.031766001135110855,0.035151999443769455,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.035172998905181885,0.035659998655319214,0.03336700052022934,0.03376200050115585,56,0.0,0.0
2023-11-30 00:00:00+00:00,0.03376200050115585,0.03378099948167801,0.03211899846792221,0.032993998378515244,122,0.0,0.0
2023-12-01 00:00:00+00:00,0.03302900120615959,0.03621400147676468,0.03268799930810928,0.03621400147676468,334,0.0,0.0
2023-12-02 00:00:00+00:00,0.03624900057911873,0.03760400041937828,0.03582800179719925,0.036699000746011734,72,0.0,0.0
2023-12-03 00:00:00+00:00,0.036699000746011734,0.040706999599933624,0.0365619994699955,0.03946400061249733,1239,0.0,0.0
2023-12-04 00:00:00+00:00,0.039514001458883286,0.06432999670505524,0.039124999195337296,0.0634780004620552,7122,0.0,0.0
2023-12-05 00:00:00+00:00,0.0635169968008995,0.06906799972057343,0.061475999653339386,0.0681070014834404,2702,0.0,0.0
2023-12-06 00:00:00+00:00,0.06814800202846527,0.07388000190258026,0.06664899736642838,0.0671830028295517,1030,0.0,0.0
2023-12-07 00:00:00+00:00,0.06714300066232681,0.0678580030798912,0.058400001376867294,0.06060300022363663,3079,0.0,0.0
2023-12-08 00:00:00+00:00,0.06056800112128258,0.06683699786663055,0.060527998954057693,0.06469299644231796,1563,0.0,0.0
2023-12-09 00:00:00+00:00,0.06479799747467041,0.08086899667978287,0.06479799747467041,0.07589899748563766,2340,0.0,0.0
2023-12-10 00:00:00+00:00,0.07587499916553497,0.07857800275087357,0.0717109963297844,0.07342299818992615,550,0.0,0.0
2023-12-11 00:00:00+00:00,0.07342399656772614,0.07401999831199646,0.06495299935340881,0.0673459991812706,905,0.0,0.0
2023-12-12 00:00:00+00:00,0.06740099936723709,0.0748400017619133,0.06734900176525116,0.07063599675893784,228,0.0,0.0
2023-12-13 00:00:00+00:00,0.07063700258731842,0.07110700011253357,0.06460999697446823,0.0701730027794838,475,0.0,0.0
2023-12-14 00:00:00+00:00,0.0702269971370697,0.07570300251245499,0.06868699938058853,0.07478400319814682,941,0.0,0.0
2023-12-15 00:00:00+00:00,0.07478500157594681,0.07478500157594681,0.06485199928283691,0.06485199928283691,1514,0.0,0.0
2023-12-16 00:00:00+00:00,0.06480500102043152,0.06894700229167938,0.06166199967265129,0.06252399832010269,2116,0.0,0.0
2023-12-17 00:00:00+00:00,0.06253799796104431,0.0638820007443428,0.058357998728752136,0.05847400054335594,563,0.0,0.0
2023-12-18 00:00:00+00:00,0.058487001806497574,0.06114000082015991,0.055215999484062195,0.06027600169181824,40,0.0,0.0
2023-12-19 00:00:00+00:00,0.06027600169181824,0.06195899844169617,0.056223999708890915,0.05743199959397316,2077,0.0,0.0
2023-12-20 00:00:00+00:00,0.05744599923491478,0.06267300248146057,0.056035999208688736,0.062428999692201614,300,0.0,0.0
2023-12-21 00:00:00+00:00,0.062428999692201614,0.06739000231027603,0.0615370012819767,0.06442999839782715,665,0.0,0.0
2023-12-22 00:00:00+00:00,0.06428500264883041,0.06795000284910202,0.06289300322532654,0.06444499641656876,514,0.0,0.0
2023-12-23 00:00:00+00:00,0.06435000151395798,0.06738699972629547,0.0627409964799881,0.06432999670505524,97,0.0,0.0
2023-12-24 00:00:00+00:00,0.06432999670505524,0.06878399848937988,0.06378500163555145,0.06731999665498734,2763,0.0,0.0
2023-12-25 00:00:00+00:00,0.06721899658441544,0.07394000142812729,0.06501899659633636,0.07211600244045258,706,0.0,0.0
2023-12-26 00:00:00+00:00,0.07211600244045258,0.07436399906873703,0.06265900284051895,0.06754399836063385,1191,0.0,0.0
2023-12-27 00:00:00+00:00,0.0674939975142479,0.06820300221443176,0.06299000233411789,0.06406299769878387,442,0.0,0.0
2023-12-28 00:00:00+00:00,0.06406299769878387,0.0642469972372055,0.058143001049757004,0.058410998433828354,207,0.0,0.0
2023-12-29 00:00:00+00:00,0.058410998433828354,0.060412000864744186,0.057562001049518585,0.0580499991774559,226,0.0,0.0
2023-12-30 00:00:00+00:00,0.0580499991774559,0.05842500180006027,0.05705299973487854,0.05716399848461151,328,0.0,0.0
2023-12-31 00:00:00+00:00,0.05716399848461151,0.05874200165271759,0.05686900019645691,0.05870499834418297,105,0.0,0.0
2024-01-01 00:00:00+00:00,0.05870499834418297,0.060844000428915024,0.05841900035738945,0.060830000787973404,18,0.0,0.0
2024-01-02 00:00:00+00:00,0.060830000787973404,0.06417600065469742,0.05801999941468239,0.05842600017786026,404,0.0,0.0
2024-01-03 00:00:00+00:00,0.05842600017786026,0.059140000492334366,0.051096998155117035,0.052083998918533325,417,0.0,0.0
2024-01-04 00:00:00+00:00,0.052083998918533325,0.05338599905371666,0.051426000893116,0.052650999277830124,55,0.0,0.0
2024-01-05 00:00:00+00:00,0.052650999277830124,0.05266200006008148,0.04878700152039528,0.04880300164222717,59,0.0,0.0
2024-01-06 00:00:00+00:00,0.04880300164222717,0.048893000930547714,0.047141000628471375,0.047492001205682755,329,0.0,0.0
2024-01-07 00:00:00+00:00,0.047492001205682755,0.04770800098776817,0.04465699940919876,0.04465699940919876,68,0.0,0.0
2024-01-08 00:00:00+00:00,0.04465699940919876,0.04759800061583519,0.04245699942111969,0.04759800061583519,180,0.0,0.0
2024-01-09 00:00:00+00:00,0.04759800061583519,0.04771900177001953,0.04409100115299225,0.04409100115299225,134,0.0,0.0
2024-01-10 00:00:00+00:00,0.04409100115299225,0.0510919988155365,0.04392600059509277,0.0510919988155365,161,0.0,0.0
2024-01-11 00:00:00+00:00,0.0510919988155365,0.052257999777793884,0.050533998757600784,0.05127499997615814,103,0.0,0.0
2024-01-12 00:00:00+00:00,0.05127499997615814,0.05127499997615814,0.048535000532865524,0.048535000532865524,112,0.0,0.0
2024-01-13 00:00:00+00:00,0.048535000532865524,0.048535000532865524,0.04658399894833565,0.046790000051259995,12,0.0,0.0
2024-01-14 00:00:00+00:00,0.046790000051259995,0.04839299991726875,0.045194000005722046,0.0453450009226799,556,0.0,0.0
2024-01-15 00:00:00+00:00,0.0453450009226799,0.047540999948978424,0.019550999626517296,0.028377000242471695,6959,0.0,0.0
2024-01-16 00:00:00+00:00,0.028377000242471695,0.034977998584508896,0.028377000242471695,0.03468099981546402,1863,0.0,0.0
2024-01-17 00:00:00+00:00,0.03468099981546402,0.03468099981546402,0.032005999237298965,0.03213400021195412,295,0.0,0.0
2024-01-18 00:00:00+00:00,0.03213400021195412,0.03213400021195412,0.02944600023329258,0.029450999572873116,167,0.0,0.0
2024-01-19 00:00:00+00:00,0.029450999572873116,0.029450999572873116,0.0272390004247427,0.027666000649333,161,0.0,0.0
2024-01-20 00:00:00+00:00,0.027666000649333,0.028852999210357666,0.027626000344753265,0.028750000521540642,273,0.0,0.0
2024-01-21 00:00:00+00:00,0.028750000521540642,0.030348999425768852,0.028750000521540642,0.029906999319791794,219,0.0,0.0
2024-01-22 00:00:00+00:00,0.029906999319791794,0.029930999502539635,0.027104999870061874,0.027104999870061874,536,0.0,0.0
2024-01-23 00:00:00+00:00,0.027104999870061874,0.02713399939239025,0.02515600062906742,0.025398999452590942,50,0.0,0.0
2024-01-24 00:00:00+00:00,0.025398999452590942,0.026937000453472137,0.025373000651597977,0.026920000091195107,7,0.0,0.0
2024-01-25 00:00:00+00:00,0.026920000091195107,0.028385000303387642,0.026920000091195107,0.02708500064909458,567,0.0,0.0
2024-01-26 00:00:00+00:00,0.02708500064909458,0.02996099926531315,0.02708500064909458,0.029890000820159912,110,0.0,0.0
2024-01-27 00:00:00+00:00,0.029890000820159912,0.03178299963474274,0.029890000820159912,0.031612999737262726,250,0.0,0.0
2024-01-28 00:00:00+00:00,0.031612999737262726,0.03286600112915039,0.03160800039768219,0.03237299993634224,128,0.0,0.0
2024-01-29 00:00:00+00:00,0.03237299993634224,0.03261899948120117,0.032145000994205475,0.032611001282930374,120,0.0,0.0
2024-01-30 00:00:00+00:00,0.032611001282930374,0.03281199932098389,0.031842999160289764,0.031922001391649246,50,0.0,0.0
2024-01-31 00:00:00+00:00,0.031922001391649246,0.031922001391649246,0.0289900004863739,0.0289900004863739,102,0.0,0.0
2024-02-01 00:00:00+00:00,0.0289900004863739,0.029329000040888786,0.028596000745892525,0.029329000040888786,17,0.0,0.0
2024-02-02 00:00:00+00:00,0.029329000040888786,0.03066200017929077,0.029329000040888786,0.030609000474214554,223,0.0,0.0
2024-02-03 00:00:00+00:00,0.030609000474214554,0.03132899850606918,0.030609000474214554,0.03127000108361244,81,0.0,0.0
2024-02-04 00:00:00+00:00,0.03127000108361244,0.0321040004491806,0.030429000034928322,0.03209799900650978,405,0.0,0.0
2024-02-05 00:00:00+00:00,0.03209799900650978,0.03304100036621094,0.0320729985833168,0.03232700005173683,71,0.0,0.0
2024-02-06 00:00:00+00:00,0.03232700005173683,0.032850999385118484,0.03211500123143196,0.03211500123143196,43,0.0,0.0
2024-02-07 00:00:00+00:00,0.03211500123143196,0.03351199999451637,0.03180700168013573,0.033511001616716385,82,0.0,0.0
2024-02-08 00:00:00+00:00,0.033511001616716385,0.03491700068116188,0.03349100053310394,0.033636998385190964,321,0.0,0.0
2024-02-09 00:00:00+00:00,0.033636998385190964,0.03606399893760681,0.0336030013859272,0.03577699884772301,30,0.0,0.0
2024-02-10 00:00:00+00:00,0.03577699884772301,0.03579699993133545,0.034999001771211624,0.035002000629901886,13,0.0,0.0
2024-02-11 00:00:00+00:00,0.035002000629901886,0.035649001598358154,0.03379099816083908,0.03383500128984451,65,0.0,0.0
2024-02-12 00:00:00+00:00,0.03383500128984451,0.03470500186085701,0.03348299860954285,0.03470500186085701,3,0.0,0.0
2024-02-13 00:00:00+00:00,0.03470500186085701,0.03576099872589111,0.03470500186085701,0.03574899956583977,145,0.0,0.0
2024-02-14 00:00:00+00:00,0.03574899956583977,0.03712200000882149,0.035721998661756516,0.03591100126504898,173,0.0,0.0
2024-02-15 00:00:00+00:00,0.03591100126504898,0.03633200004696846,0.03561199828982353,0.03563399985432625,65,0.0,0.0
2024-02-16 00:00:00+00:00,0.03563399985432625,0.03677700087428093,0.0355679988861084,0.03564099967479706,229,0.0,0.0
2024-02-17 00:00:00+00:00,0.03564099967479706,0.03821900114417076,0.03564099967479706,0.03693399950861931,496,0.0,0.0
2024-02-18 00:00:00+00:00,0.03693399950861931,0.03810599818825722,0.03615700080990791,0.03810599818825722,163,0.0,0.0
2024-02-19 00:00:00+00:00,0.03810599818825722,0.03911300003528595,0.03688500076532364,0.036906998604536057,143,0.0,0.0
2024-02-20 00:00:00+00:00,0.036906998604536057,0.03843599930405617,0.03344700112938881,0.034272000193595886,699,0.0,0.0
2024-02-21 00:00:00+00:00,0.034272000193595886,0.03449799865484238,0.032326001673936844,0.032437000423669815,18,0.0,0.0
2024-02-22 00:00:00+00:00,0.032437000423669815,0.03372500091791153,0.032437000423669815,0.03314400091767311,33,0.0,0.0
2024-02-23 00:00:00+00:00,0.03314400091767311,0.03314400091767311,0.03197700157761574,0.031984999775886536,31,0.0,0.0
2024-02-24 00:00:00+00:00,0.031984999775886536,0.03319999948143959,0.031241999939084053,0.03319999948143959,2,0.0,0.0
2024-02-25 00:00:00+00:00,0.03319999948143959,0.033204998821020126,0.0319879986345768,0.0319879986345768,166,0.0,0.0
2024-02-26 00:00:00+00:00,0.0319879986345768,0.032538000494241714,0.03191399946808815,0.032538000494241714,20,0.0,0.0
2024-02-27 00:00:00+00:00,0.032538000494241714,0.0330360010266304,0.03242800012230873,0.03260999917984009,176,0.0,0.0
2024-02-28 00:00:00+00:00,0.03260999917984009,0.03586599975824356,0.032395001500844955,0.03586599975824356,8,0.0,0.0
2024-02-29 00:00:00+00:00,0.03586599975824356,0.03586599975824356,0.03409399837255478,0.034407999366521835,5,0.0,0.0
2024-03-01 00:00:00+00:00,0.034407999366521835,0.037650998681783676,0.03373999893665314,0.03718100115656853,532,0.0,0.0
2024-03-02 00:00:00+00:00,0.03718100115656853,0.040748998522758484,0.03717999905347824,0.040748998522758484,10,0.0,0.0
2024-03-03 00:00:00+00:00,0.040748998522758484,0.054033998399972916,0.03921400010585785,0.054033998399972916,235,0.0,0.0
2024-03-04 00:00:00+00:00,0.054033998399972916,0.05592799931764603,0.047095999121665955,0.04797400161623955,1311,0.0,0.0
2024-03-05 00:00:00+00:00,0.048861000686883926,0.05114499852061272,0.046932999044656754,0.046932999044656754,237,0.0,0.0
2024-03-06 00:00:00+00:00,0.046932999044656754,0.053713999688625336,0.04693000018596649,0.05270500108599663,167,0.0,0.0
2024-03-07 00:00:00+00:00,0.05270500108599663,0.06343100219964981,0.05270500108599663,0.06338199973106384,442,0.0,0.0
2024-03-08 00:00:00+00:00,0.06338199973106384,0.06338199973106384,0.061121001839637756,0.06240500137209892,950,0.0,0.0
2024-03-09 00:00:00+00:00,0.06240500137209892,0.06341999769210815,0.060896001756191254,0.060903001576662064,1173,0.0,0.0
2024-03-10 00:00:00+00:00,0.060903001576662064,0.060903001576662064,0.055031001567840576,0.055319998413324356,956,0.0,0.0
2024-03-11 00:00:00+00:00,0.055319998413324356,0.05952199921011925,0.055319998413324356,0.057969000190496445,59,0.0,0.0
2024-03-12 00:00:00+00:00,0.058017998933792114,0.05825699865818024,0.05043400079011917,0.052501000463962555,1955,0.0,0.0
2024-03-13 00:00:00+00:00,0.052501000463962555,0.054568998515605927,0.04838100075721741,0.05408100038766861,2482,0.0,0.0
2024-03-14 00:00:00+00:00,0.05408100038766861,0.05410199984908104,0.04981200024485588,0.051291000097990036,341,0.0,0.0
2024-03-15 00:00:00+00:00,0.051291000097990036,0.0513250008225441,0.040863998234272,0.04297100007534027,1017,0.0,0.0
2024-03-16 00:00:00+00:00,0.04297100007534027,0.05194000154733658,0.04297100007534027,0.04557099938392639,41,0.0,0.0
2024-03-17 00:00:00+00:00,0.04557099938392639,0.04950999841094017,0.044082000851631165,0.04734300076961517,460,0.0,0.0
2024-03-18 00:00:00+00:00,0.04734300076961517,0.04940899834036827,0.04660800099372864,0.04913200065493584,39,0.0,0.0
2024-03-19 00:00:00+00:00,0.04913200065493584,0.052264001220464706,0.04407399892807007,0.05106600001454353,461,0.0,0.0
2024-03-20 00:00:00+00:00,0.05106600001454353,0.0537169985473156,0.04673700034618378,0.0537169985473156,181,0.0,0.0
2024-03-21 00:00:00+00:00,0.0537169985473156,0.0538799986243248,0.047731999307870865,0.05307599902153015,706,0.0,0.0
2024-03-22 00:00:00+00:00,0.05307599902153015,0.053856998682022095,0.050595998764038086,0.05367700010538101,513,0.0,0.0
2024-03-23 00:00:00+00:00,0.05367700010538101,0.05405399948358536,0.049215998500585556,0.04974500089883804,1206,0.0,0.0
2024-03-24 00:00:00+00:00,0.04974500089883804,0.0503849983215332,0.04755700007081032,0.05037499964237213,379,0.0,0.0
2024-03-25 00:00:00+00:00,0.05037499964237213,0.05914200097322464,0.04878599941730499,0.05914200097322464,1372,0.0,0.0
2024-03-26 00:00:00+00:00,0.05914200097322464,0.05928599834442139,0.05617799982428551,0.058740001171827316,1787,0.0,0.0
2024-03-27 00:00:00+00:00,0.058740001171827316,0.05959999933838844,0.05533599853515625,0.05533599853515625,86,0.0,0.0
2024-03-28 00:00:00+00:00,0.05533599853515625,0.05659399926662445,0.05368899926543236,0.05444600060582161,618,0.0,0.0
2024-03-29 00:00:00+00:00,0.05444600060582161,0.05453399941325188,0.05048000067472458,0.051245998591184616,413,0.0,0.0
2024-03-30 00:00:00+00:00,0.051245998591184616,0.05180700123310089,0.04848799854516983,0.04865400120615959,256,0.0,0.0
2024-03-31 00:00:00+00:00,0.04865400120615959,0.0500900000333786,0.04805200174450874,0.04947099834680557,418,0.0,0.0
2024-04-01 00:00:00+00:00,0.04947099834680557,0.04947299882769585,0.045743998140096664,0.047091998159885406,329,0.0,0.0
2024-04-02 00:00:00+00:00,0.047091998159885406,0.04709799960255623,0.04181399941444397,0.042461998760700226,608,0.0,0.0
2024-04-03 00:00:00+00:00,0.042461998760700226,0.042948998510837555,0.0375789999961853,0.038630999624729156,976,0.0,0.0
2024-04-04 00:00:00+00:00,0.038630999624729156,0.04089599847793579,0.038630999624729156,0.040894001722335815,241,0.0,0.0
2024-04-05 00:00:00+00:00,0.040894001722335815,0.040901001542806625,0.03511200100183487,0.036625999957323074,432,0.0,0.0
2024-04-06 00:00:00+00:00,0.036625999957323074,0.04087800160050392,0.036625999957323074,0.03981399908661842,485,0.0,0.0
2024-04-07 00:00:00+00:00,0.03981399908661842,0.044144999235868454,0.03980899974703789,0.042433001101017,2061,0.0,0.0
2024-04-08 00:00:00+00:00,0.042433001101017,0.046987999230623245,0.042433001101017,0.04698599874973297,339,0.0,0.0
2024-04-09 00:00:00+00:00,0.04698599874973297,0.05422100052237511,0.0469760000705719,0.05420500040054321,1327,0.0,0.0
2024-04-10 00:00:00+00:00,0.05420500040054321,0.05752899870276451,0.05420500040054321,0.05685099959373474,1249,0.0,0.0
2024-04-11 00:00:00+00:00,0.05685099959373474,0.058501001447439194,0.05417200177907944,0.05417200177907944,523,0.0,0.0
2024-04-12 00:00:00+00:00,0.05417200177907944,0.055125001817941666,0.04060700163245201,0.04069700092077255,416,0.0,0.0
2024-04-13 00:00:00+00:00,0.04069700092077255,0.045566000044345856,0.02998100034892559,0.03286699950695038,1347,0.0,0.0
2024-04-14 00:00:00+00:00,0.03286699950695038,0.03549300134181976,0.03286699950695038,0.035036999732255936,197,0.0,0.0
2024-04-15 00:00:00+00:00,0.035036999732255936,0.03816099837422371,0.035036999732255936,0.03511900082230568,83,0.0,0.0
2024-04-16 00:00:00+00:00,0.03511900082230568,0.03522200137376785,0.028982000425457954,0.029949000105261803,806,0.0,0.0
2024-04-17 00:00:00+00:00,0.029949000105261803,0.03102800063788891,0.02927500009536743,0.03023199923336506,122,0.0,0.0
2024-04-18 00:00:00+00:00,0.03023199923336506,0.030233999714255333,0.027984000742435455,0.028162000700831413,397,0.0,0.0
2024-04-19 00:00:00+00:00,0.028162000700831413,0.028162000700831413,0.025388000532984734,0.026839999482035637,566,0.0,0.0
2024-04-20 00:00:00+00:00,0.026839999482035637,0.028172999620437622,0.026839999482035637,0.028133999556303024,45,0.0,0.0
2024-04-21 00:00:00+00:00,0.028133999556303024,0.03275600075721741,0.02812900021672249,0.032412998378276825,834,0.0,0.0
2024-04-22 00:00:00+00:00,0.032412998378276825,0.037457000464200974,0.031654998660087585,0.03717799857258797,1323,0.0,0.0
2024-04-23 00:00:00+00:00,0.03717799857258797,0.05016100034117699,0.03708900138735771,0.04786600172519684,2153,0.0,0.0
2024-04-24 00:00:00+00:00,0.04786600172519684,0.057443998754024506,0.04783499985933304,0.05562800168991089,1910,0.0,0.0
2024-04-25 00:00:00+00:00,0.05562800168991089,0.06081800162792206,0.053536999970674515,0.05955199897289276,917,0.0,0.0
2024-04-26 00:00:00+00:00,0.05955199897289276,0.06010400131344795,0.05781799927353859,0.057854000478982925,239,0.0,0.0
2024-04-27 00:00:00+00:00,0.057854000478982925,0.05788100138306618,0.05353299900889397,0.0549749992787838,472,0.0,0.0
2024-04-28 00:00:00+00:00,0.0549749992787838,0.0564659982919693,0.054958000779151917,0.05496300011873245,194,0.0,0.0
2024-04-29 00:00:00+00:00,0.05496300011873245,0.058522000908851624,0.05389799922704697,0.057840000838041306,651,0.0,0.0
2024-04-30 00:00:00+00:00,0.057840000838041306,0.05869700014591217,0.031780000776052475,0.03200799971818924,3775,0.0,0.0
2024-05-01 00:00:00+00:00,0.03200799971818924,0.039896998554468155,0.030043000355362892,0.03672799840569496,4403,0.0,0.0
2024-05-02 00:00:00+00:00,0.03672799840569496,0.04175899922847748,0.03672799840569496,0.04127399995923042,888,0.0,0.0
2024-05-03 00:00:00+00:00,0.04127399995923042,0.046323999762535095,0.040695998817682266,0.046323999762535095,648,0.0,0.0
2024-05-04 00:00:00+00:00,0.046323999762535095,0.05143599957227707,0.04557599872350693,0.05143599957227707,2398,0.0,0.0
2024-05-05 00:00:00+00:00,0.05143599957227707,0.05143599957227707,0.04222499951720238,0.045496001839637756,1705,0.0,0.0
2024-05-06 00:00:00+00:00,0.045496001839637756,0.049633000046014786,0.04342599958181381,0.047150999307632446,2012,0.0,0.0
2024-05-07 00:00:00+00:00,0.047150999307632446,0.04858800023794174,0.0409419983625412,0.0409419983625412,1620,0.0,0.0
2024-05-08 00:00:00+00:00,0.0409419983625412,0.04462200030684471,0.02278199978172779,0.03559599816799164,8534,0.0,0.0
2024-05-09 00:00:00+00:00,0.03559599816799164,0.04246100038290024,0.03559599816799164,0.04242200031876564,1530,0.0,0.0
2024-05-10 00:00:00+00:00,0.04242200031876564,0.044551998376846313,0.041064001619815826,0.0410659983754158,369,0.0,0.0
2024-05-11 00:00:00+00:00,0.0410659983754158,0.04226699844002724,0.0410659983754158,0.04170899838209152,1100,0.0,0.0
2024-05-12 00:00:00+00:00,0.04170899838209152,0.04282600060105324,0.03253600001335144,0.03606199845671654,3520,0.0,0.0
2024-05-13 00:00:00+00:00,0.03606199845671654,0.03606199845671654,0.026277000084519386,0.029694000259041786,3009,0.0,0.0
2024-05-14 00:00:00+00:00,0.029694000259041786,0.03093699924647808,0.020603999495506287,0.023617999628186226,3546,0.0,0.0
2024-05-15 00:00:00+00:00,0.023617999628186226,0.03283900022506714,0.022259000688791275,0.03283800184726715,1533,0.0,0.0
2024-05-16 00:00:00+00:00,0.03283800184726715,0.03535600006580353,0.03283600136637688,0.03445899859070778,3520,0.0,0.0
2024-05-17 00:00:00+00:00,0.03445899859070778,0.03560199961066246,0.032356999814510345,0.032680001109838486,2253,0.0,0.0
2024-05-18 00:00:00+00:00,0.032680001109838486,0.03536299988627434,0.032207001000642776,0.03536299988627434,106,0.0,0.0
2024-05-19 00:00:00+00:00,0.03536299988627434,0.03647100180387497,0.030544999986886978,0.030554000288248062,1566,0.0,0.0
2024-05-20 00:00:00+00:00,0.030554000288248062,0.033525001257658005,0.028940999880433083,0.03284300118684769,730,0.0,0.0
2024-05-21 00:00:00+00:00,0.03284300118684769,0.03352399915456772,0.030263999477028847,0.03126399964094162,587,0.0,0.0
2024-05-22 00:00:00+00:00,0.03126399964094162,0.03126399964094162,0.026184000074863434,0.027878999710083008,2319,0.0,0.0
2024-05-23 00:00:00+00:00,0.027878999710083008,0.0290290005505085,0.021466000005602837,0.024687999859452248,2157,0.0,0.0
2024-05-24 00:00:00+00:00,0.024687999859452248,0.024687999859452248,0.021184999495744705,0.0224239993840456,1464,0.0,0.0
2024-05-25 00:00:00+00:00,0.0224239993840456,0.02459299936890602,0.0224239993840456,0.024196000769734383,358,0.0,0.0
2024-05-26 00:00:00+00:00,0.024196000769734383,0.026033999398350716,0.024195000529289246,0.024815000593662262,1070,0.0,0.0
2024-05-27 00:00:00+00:00,0.024815000593662262,0.02829200029373169,0.024815000593662262,0.028163999319076538,539,0.0,0.0
2024-05-28 00:00:00+00:00,0.028163999319076538,0.028165999799966812,0.0260390006005764,0.027369000017642975,404,0.0,0.0
2024-05-29 00:00:00+00:00,0.027369000017642975,0.02949099987745285,0.027369000017642975,0.029208000749349594,326,0.0,0.0
2024-05-30 00:00:00+00:00,0.029208000749349594,0.02927899919450283,0.026593999937176704,0.02719699963927269,1094,0.0,0.0
2024-05-31 00:00:00+00:00,0.02719699963927269,0.02719699963927269,0.024956999346613884,0.026910999789834023,978,0.0,0.0
2024-06-01 00:00:00+00:00,0.026910999789834023,0.027506999671459198,0.026263000443577766,0.027210000902414322,914,0.0,0.0
2024-06-02 00:00:00+00:00,0.027210000902414322,0.02749600075185299,0.023533999919891357,0.023533999919891357,942,0.0,0.0
2024-06-03 00:00:00+00:00,0.023541999980807304,0.025380000472068787,0.02220200002193451,0.02522299997508526,1354,0.0,0.0
2024-06-04 00:00:00+00:00,0.02522299997508526,0.025234000757336617,0.023414000868797302,0.02440200001001358,525,0.0,0.0
2024-06-05 00:00:00+00:00,0.02440200001001358,0.02488899976015091,0.019514000043272972,0.023236999288201332,1330,0.0,0.0
2024-06-06 00:00:00+00:00,0.023236999288201332,0.02548000030219555,0.023236999288201332,0.023990999907255173,1808,0.0,0.0
2024-06-07 00:00:00+00:00,0.023990999907255173,0.023990999907255173,0.021689999848604202,0.021689999848604202,104,0.0,0.0
2024-06-08 00:00:00+00:00,0.021689999848604202,0.021689999848604202,0.02063100039958954,0.020712999626994133,98,0.0,0.0
2024-06-09 00:00:00+00:00,0.020712999626994133,0.02136800065636635,0.020380999892950058,0.021304000169038773,290,0.0,0.0
2024-06-10 00:00:00+00:00,0.021304000169038773,0.021330000832676888,0.021263999864459038,0.021328000351786613,1087,0.0,0.0
2024-06-11 00:00:00+00:00,0.021328000351786613,0.021328000351786613,0.02034899964928627,0.020468000322580338,746,0.0,0.0
2024-06-12 00:00:00+00:00,0.020468000322580338,0.022432999685406685,0.02044600062072277,0.022432999685406685,86,0.0,0.0
2024-06-13 00:00:00+00:00,0.022432999685406685,0.022432999685406685,0.020961999893188477,0.020961999893188477,63,0.0,0.0
2024-06-14 00:00:00+00:00,0.020961999893188477,0.021030999720096588,0.01791200041770935,0.017913000658154488,420,0.0,0.0
2024-06-15 00:00:00+00:00,0.017913000658154488,0.017917999997735023,0.01772800087928772,0.0177800003439188,454,0.0,0.0
2024-06-16 00:00:00+00:00,0.0177800003439188,0.01797799952328205,0.016793999820947647,0.01737000048160553,778,0.0,0.0
2024-06-17 00:00:00+00:00,0.01737000048160553,0.017714999616146088,0.016127999871969223,0.016127999871969223,47,0.0,0.0
2024-06-18 00:00:00+00:00,0.016127999871969223,0.016127999871969223,0.013852999545633793,0.014434999786317348,98,0.0,0.0
2024-06-19 00:00:00+00:00,0.014434999786317348,0.015018000267446041,0.014417000114917755,0.014701000414788723,109,0.0,0.0
2024-06-20 00:00:00+00:00,0.014701000414788723,0.015053999610245228,0.014658999629318714,0.015014000236988068,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.015014000236988068,0.015556000173091888,0.015014000236988068,0.015544000081717968,9,0.0,0.0
2024-06-22 00:00:00+00:00,0.015544000081717968,0.015544000081717968,0.014779999852180481,0.015169999562203884,61,0.0,0.0
2024-06-23 00:00:00+00:00,0.015169999562203884,0.015317999757826328,0.0148930000141263,0.014914000406861305,21,0.0,0.0
2024-06-24 00:00:00+00:00,0.014914000406861305,0.014967000111937523,0.014534999616444111,0.014965999871492386,59,0.0,0.0
2024-06-25 00:00:00+00:00,0.014965999871492386,0.015620999969542027,0.014516999945044518,0.014551999978721142,241,0.0,0.0
2024-06-26 00:00:00+00:00,0.014551999978721142,0.014551999978721142,0.01384199969470501,0.01407300028949976,40,0.0,0.0
2024-06-27 00:00:00+00:00,0.01407300028949976,0.01447799988090992,0.014041000045835972,0.01445899996906519,23,0.0,0.0
