TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2021-06-09 00:00:00+00:00,26.842613220214844,26.86602210998535,25.679271697998047,26.127742767333984,1329312,0.0,0.0
2021-06-10 00:00:00+00:00,26.127225875854492,35.22901916503906,25.63159942626953,35.17121124267578,5335045,0.0,0.0
2021-06-11 00:00:00+00:00,35.16925811767578,35.89391326904297,32.64908218383789,34.251651763916016,5792734,0.0,0.0
2021-06-12 00:00:00+00:00,34.25253677368164,34.25751495361328,31.648717880249023,32.35451126098633,2335548,0.0,0.0
2021-06-13 00:00:00+00:00,32.355552673339844,33.249969482421875,31.28082275390625,32.69672775268555,2445570,0.0,0.0
2021-06-14 00:00:00+00:00,32.700016021728516,35.22641372680664,32.026344299316406,33.86574935913086,2992627,0.0,0.0
2021-06-15 00:00:00+00:00,35.363346099853516,37.126380920410156,34.341148376464844,35.32571792602539,3768105,0.0,0.0
2021-06-16 00:00:00+00:00,36.65137481689453,38.7470703125,36.35257339477539,37.1630973815918,2097310,0.0,0.0
2021-06-17 00:00:00+00:00,37.16554641723633,40.68678665161133,37.04563903808594,39.85057067871094,2782430,0.0,0.0
2021-06-18 00:00:00+00:00,39.85050964355469,40.009437561035156,36.76993179321289,36.98321533203125,1874703,0.0,0.0
2021-06-19 00:00:00+00:00,36.98064041137695,38.10857009887695,36.956825256347656,38.070552825927734,772089,0.0,0.0
2021-06-20 00:00:00+00:00,38.0693244934082,40.08128356933594,37.79945373535156,40.08128356933594,2303148,0.0,0.0
2021-06-21 00:00:00+00:00,40.087886810302734,41.26617431640625,34.62834930419922,36.049110412597656,5223637,0.0,0.0
2021-06-22 00:00:00+00:00,36.051212310791016,51.38340377807617,33.95780944824219,47.61831283569336,13546690,0.0,0.0
2021-06-23 00:00:00+00:00,47.619171142578125,52.087886810302734,35.569679260253906,43.8829460144043,19723083,0.0,0.0
2021-06-24 00:00:00+00:00,37.23870849609375,38.55916213989258,31.924692153930664,34.81772994995117,13009908,0.0,0.0
2021-06-25 00:00:00+00:00,34.81685256958008,35.23385238647461,29.542556762695312,30.61200714111328,3875700,0.0,0.0
2021-06-26 00:00:00+00:00,30.610183715820312,30.659086227416992,27.851266860961914,27.983850479125977,1401078,0.0,0.0
2021-06-27 00:00:00+00:00,27.98225212097168,30.549503326416016,27.638263702392578,29.351398468017578,2472765,0.0,0.0
2021-06-28 00:00:00+00:00,29.33827781677246,30.619394302368164,27.839582443237305,30.481149673461914,4238797,0.0,0.0
2021-06-29 00:00:00+00:00,30.482006072998047,32.86405944824219,30.3602237701416,31.192453384399414,3342533,0.0,0.0
2021-06-30 00:00:00+00:00,31.194103240966797,35.49452590942383,30.61260223388672,34.620792388916016,13854234,0.0,0.0
2021-07-01 00:00:00+00:00,34.620750427246094,42.161136627197266,33.6887092590332,38.02459716796875,22183856,0.0,0.0
2021-07-02 00:00:00+00:00,38.024574279785156,38.475669860839844,32.38237380981445,34.161827087402344,9855872,0.0,0.0
2021-07-03 00:00:00+00:00,34.16180419921875,34.907989501953125,33.622215270996094,34.028350830078125,3704245,0.0,0.0
2021-07-04 00:00:00+00:00,34.03199768066406,37.92500686645508,33.962982177734375,37.47755813598633,7518306,0.0,0.0
2021-07-05 00:00:00+00:00,37.47994613647461,38.61460876464844,33.47563934326172,34.318267822265625,35393038,0.0,0.0
2021-07-06 00:00:00+00:00,34.24940872192383,37.0941276550293,33.344093322753906,33.85062789916992,11798544,0.0,0.0
2021-07-07 00:00:00+00:00,33.80497360229492,34.48383712768555,33.35279846191406,33.5517463684082,5486407,0.0,0.0
2021-07-08 00:00:00+00:00,33.56281661987305,33.56475830078125,30.0174503326416,30.349435806274414,8678726,0.0,0.0
2021-07-09 00:00:00+00:00,30.3492488861084,32.11421585083008,29.538875579833984,30.7215518951416,8178550,0.0,0.0
2021-07-10 00:00:00+00:00,30.7109317779541,31.220443725585938,30.01383399963379,30.039915084838867,3868124,0.0,0.0
2021-07-11 00:00:00+00:00,30.03756332397461,30.495710372924805,29.650087356567383,30.061309814453125,4490208,0.0,0.0
2021-07-12 00:00:00+00:00,30.060712814331055,30.071828842163086,27.61817741394043,28.26542854309082,5906896,0.0,0.0
2021-07-13 00:00:00+00:00,28.264623641967773,29.123363494873047,26.69805908203125,26.790773391723633,4609469,0.0,0.0
2021-07-14 00:00:00+00:00,26.761262893676758,27.327594757080078,26.0318546295166,26.89397621154785,3733412,0.0,0.0
2021-07-15 00:00:00+00:00,26.895404815673828,28.803274154663086,24.58720588684082,24.733495712280273,9498309,0.0,0.0
2021-07-16 00:00:00+00:00,24.98605728149414,25.335954666137695,23.90226936340332,24.156333923339844,6152042,0.0,0.0
2021-07-17 00:00:00+00:00,24.155208587646484,24.155223846435547,22.2194881439209,22.807153701782227,4898456,0.0,0.0
2021-07-18 00:00:00+00:00,22.80727195739746,24.52602195739746,22.5925350189209,23.409273147583008,5526004,0.0,0.0
2021-07-19 00:00:00+00:00,23.40911293029785,24.706645965576172,20.010549545288086,20.174470901489258,13393575,0.0,0.0
2021-07-20 00:00:00+00:00,20.175172805786133,20.98807716369629,19.150487899780273,19.850460052490234,12961557,0.0,0.0
2021-07-21 00:00:00+00:00,19.85020637512207,21.307958602905273,19.728652954101562,20.103416442871094,7709305,0.0,0.0
2021-07-22 00:00:00+00:00,20.344751358032227,21.656015396118164,20.12722396850586,21.084632873535156,7551933,0.0,0.0
2021-07-23 00:00:00+00:00,21.084585189819336,23.49968910217285,20.77141571044922,22.706787109375,12944172,0.0,0.0
2021-07-24 00:00:00+00:00,22.71687889099121,22.948820114135742,21.652223587036133,22.07911491394043,7999972,0.0,0.0
2021-07-25 00:00:00+00:00,22.079235076904297,23.589385986328125,21.8073787689209,22.442150115966797,8355157,0.0,0.0
2021-07-26 00:00:00+00:00,22.44286346435547,23.479263305664062,21.56462860107422,21.794424057006836,11862064,0.0,0.0
2021-07-27 00:00:00+00:00,21.805843353271484,22.21845817565918,21.238908767700195,21.877910614013672,3841619,0.0,0.0
2021-07-28 00:00:00+00:00,21.897008895874023,21.898710250854492,20.703704833984375,20.941699981689453,4595989,0.0,0.0
2021-07-29 00:00:00+00:00,20.932775497436523,21.2497615814209,20.438976287841797,20.886816024780273,8436899,0.0,0.0
2021-07-30 00:00:00+00:00,20.86663055419922,21.826332092285156,20.084510803222656,21.1601505279541,11107766,0.0,0.0
2021-07-31 00:00:00+00:00,21.158048629760742,22.85092544555664,21.04452133178711,22.560142517089844,12100127,0.0,0.0
2021-08-01 00:00:00+00:00,22.55713653564453,24.581546783447266,22.00166893005371,22.49325180053711,15051734,0.0,0.0
2021-08-02 00:00:00+00:00,22.388172149658203,23.095529556274414,21.68500328063965,22.055736541748047,8843137,0.0,0.0
2021-08-03 00:00:00+00:00,22.055057525634766,22.055435180664062,20.709028244018555,20.724748611450195,6999876,0.0,0.0
2021-08-04 00:00:00+00:00,20.753192901611328,22.08681297302246,20.537057876586914,21.695199966430664,6433613,0.0,0.0
2021-08-05 00:00:00+00:00,21.686243057250977,23.239084243774414,21.288005828857422,21.817548751831055,11039763,0.0,0.0
2021-08-06 00:00:00+00:00,21.605152130126953,22.818456649780273,21.46662139892578,22.346866607666016,9773685,0.0,0.0
2021-08-07 00:00:00+00:00,22.357070922851562,23.389989852905273,21.93183708190918,23.290903091430664,10704222,0.0,0.0
2021-08-08 00:00:00+00:00,23.307668685913086,32.919517517089844,23.223222732543945,27.51203727722168,76502274,0.0,0.0
2021-08-09 00:00:00+00:00,27.485031127929688,27.973955154418945,25.391141891479492,27.104278564453125,33362561,0.0,0.0
2021-08-10 00:00:00+00:00,27.152873992919922,27.4436092376709,25.65990447998047,26.1458797454834,13687873,0.0,0.0
2021-08-11 00:00:00+00:00,26.146541595458984,28.122676849365234,26.05155372619629,27.241294860839844,11269405,0.0,0.0
2021-08-12 00:00:00+00:00,27.193876266479492,28.195348739624023,24.922414779663086,25.60938835144043,10594515,0.0,0.0
2021-08-13 00:00:00+00:00,25.642276763916016,27.333406448364258,25.133071899414062,27.241533279418945,7933066,0.0,0.0
2021-08-14 00:00:00+00:00,27.23433494567871,27.629438400268555,25.852712631225586,26.401233673095703,6713816,0.0,0.0
2021-08-15 00:00:00+00:00,26.407320022583008,26.941394805908203,25.981216430664062,26.696346282958984,5110978,0.0,0.0
2021-08-16 00:00:00+00:00,26.696853637695312,28.206680297851562,26.41458511352539,26.489309310913086,9644759,0.0,0.0
2021-08-17 00:00:00+00:00,26.480440139770508,31.983070373535156,26.108308792114258,29.49008560180664,36997383,0.0,0.0
2021-08-18 00:00:00+00:00,29.470266342163086,30.340883255004883,27.67290687561035,28.18950653076172,14002960,0.0,0.0
2021-08-19 00:00:00+00:00,28.24893569946289,28.59423828125,26.739139556884766,27.565000534057617,7692170,0.0,0.0
2021-08-20 00:00:00+00:00,27.574350357055664,29.24156951904297,27.431407928466797,28.74422264099121,8658966,0.0,0.0
2021-08-21 00:00:00+00:00,28.7479305267334,29.180164337158203,27.920066833496094,27.928546905517578,6162940,0.0,0.0
2021-08-22 00:00:00+00:00,27.93123435974121,29.276784896850586,27.865583419799805,28.594249725341797,8976993,0.0,0.0
2021-08-23 00:00:00+00:00,28.594568252563477,29.3059139251709,28.06535530090332,28.53347396850586,7518641,0.0,0.0
2021-08-24 00:00:00+00:00,28.495834350585938,32.95364761352539,28.114078521728516,31.08173179626465,34520516,0.0,0.0
2021-08-25 00:00:00+00:00,30.98649787902832,32.71484375,28.616119384765625,30.244802474975586,32054557,0.0,0.0
2021-08-26 00:00:00+00:00,30.314746856689453,37.28667068481445,28.621614456176758,31.1177978515625,70531947,0.0,0.0
2021-08-27 00:00:00+00:00,31.05141258239746,32.65159606933594,29.583345413208008,32.253517150878906,34264914,0.0,0.0
2021-08-28 00:00:00+00:00,32.2508544921875,32.2508544921875,30.13188934326172,30.432527542114258,17048719,0.0,0.0
2021-08-29 00:00:00+00:00,30.4702091217041,30.88823890686035,29.426244735717773,30.251710891723633,15140620,0.0,0.0
2021-08-30 00:00:00+00:00,30.25197410583496,30.25197410583496,27.70834732055664,27.877506256103516,14035360,0.0,0.0
2021-08-31 00:00:00+00:00,27.875835418701172,28.509868621826172,26.978120803833008,27.129005432128906,14523121,0.0,0.0
2021-09-01 00:00:00+00:00,27.00813865661621,28.232616424560547,26.915739059448242,28.232616424560547,16533813,0.0,0.0
2021-09-02 00:00:00+00:00,28.165264129638672,28.196727752685547,27.472192764282227,27.780656814575195,17059037,0.0,0.0
2021-09-03 00:00:00+00:00,27.743314743041992,31.44239044189453,27.56548309326172,29.89637565612793,29907459,0.0,0.0
2021-09-04 00:00:00+00:00,29.906082153320312,30.0167236328125,28.872583389282227,29.058610916137695,14742806,0.0,0.0
2021-09-05 00:00:00+00:00,29.054040908813477,29.656423568725586,28.768795013427734,29.486387252807617,14301075,0.0,0.0
2021-09-06 00:00:00+00:00,29.485355377197266,31.42789649963379,29.450748443603516,30.438955307006836,21582080,0.0,0.0
2021-09-07 00:00:00+00:00,30.431337356567383,30.64751625061035,25.512327194213867,27.22703742980957,21519996,0.0,0.0
2021-09-08 00:00:00+00:00,27.223318099975586,34.665096282958984,25.320812225341797,29.025949478149414,59993057,0.0,0.0
2021-09-09 00:00:00+00:00,28.47702407836914,30.795120239257812,28.11263084411621,28.632312774658203,40984953,0.0,0.0
2021-09-10 00:00:00+00:00,28.62259864807129,29.216398239135742,26.480955123901367,26.842802047729492,15936873,0.0,0.0
2021-09-11 00:00:00+00:00,26.728532791137695,27.61921501159668,26.14067840576172,26.852493286132812,15193968,0.0,0.0
2021-09-12 00:00:00+00:00,26.85074234008789,27.466453552246094,26.313823699951172,27.021392822265625,13422611,0.0,0.0
2021-09-13 00:00:00+00:00,27.006383895874023,27.007993698120117,25.042850494384766,25.55474281311035,14959913,0.0,0.0
2021-09-14 00:00:00+00:00,25.5428466796875,25.98090362548828,24.420597076416016,25.416057586669922,23353576,0.0,0.0
2021-09-15 00:00:00+00:00,25.45166015625,26.447265625,25.269729614257812,25.92502784729004,20871998,0.0,0.0
2021-09-16 00:00:00+00:00,25.947113037109375,26.785295486450195,25.183074951171875,25.277286529541016,20132126,0.0,0.0
2021-09-17 00:00:00+00:00,25.215316772460938,25.63302230834961,24.22736358642578,24.5222110748291,21716055,0.0,0.0
2021-09-18 00:00:00+00:00,24.514617919921875,26.44538688659668,24.20447540283203,25.836511611938477,25537096,0.0,0.0
2021-09-19 00:00:00+00:00,25.835756301879883,26.463228225708008,24.980552673339844,25.236392974853516,33267188,0.0,0.0
2021-09-20 00:00:00+00:00,25.238954544067383,25.257781982421875,21.504716873168945,22.291893005371094,57345539,0.0,0.0
2021-09-21 00:00:00+00:00,22.30228614807129,23.845592498779297,21.499574661254883,21.68783950805664,32953136,0.0,0.0
2021-09-22 00:00:00+00:00,21.624666213989258,23.27540397644043,21.517240524291992,23.092288970947266,26884116,0.0,0.0
2021-09-23 00:00:00+00:00,23.03521156311035,24.05096435546875,22.855243682861328,23.563493728637695,21218231,0.0,0.0
2021-09-24 00:00:00+00:00,23.56266212463379,24.073627471923828,21.5437068939209,22.325498580932617,14548441,0.0,0.0
2021-09-25 00:00:00+00:00,22.32537841796875,24.604969024658203,22.098833084106445,24.307964324951172,28024525,0.0,0.0
2021-09-26 00:00:00+00:00,24.14482879638672,25.06473159790039,22.78847312927246,23.152587890625,23897939,0.0,0.0
2021-09-27 00:00:00+00:00,23.067607879638672,23.772653579711914,22.0618953704834,22.266878128051758,17072331,0.0,0.0
2021-09-28 00:00:00+00:00,22.266836166381836,29.529878616333008,21.884796142578125,26.212486267089844,96428444,0.0,0.0
2021-09-29 00:00:00+00:00,26.19182586669922,28.089332580566406,23.912281036376953,24.308618545532227,51128580,0.0,0.0
2021-09-30 00:00:00+00:00,24.306259155273438,25.232820510864258,23.537376403808594,23.68088722229004,25359697,0.0,0.0
2021-10-01 00:00:00+00:00,23.69912338256836,25.616474151611328,23.504161834716797,25.272289276123047,21836072,0.0,0.0
2021-10-02 00:00:00+00:00,25.196517944335938,26.504634857177734,25.11475372314453,25.808433532714844,17675121,0.0,0.0
2021-10-03 00:00:00+00:00,25.777774810791016,25.94559669494629,24.875463485717773,25.50261116027832,12686414,0.0,0.0
2021-10-04 00:00:00+00:00,25.402099609375,25.726472854614258,24.50491714477539,25.201984405517578,13006892,0.0,0.0
2021-10-05 00:00:00+00:00,25.281497955322266,26.072025299072266,24.669557571411133,24.867237091064453,13030371,0.0,0.0
2021-10-06 00:00:00+00:00,24.871082305908203,25.412628173828125,23.94448471069336,24.55655288696289,14661452,0.0,0.0
2021-10-07 00:00:00+00:00,24.512683868408203,26.632543563842773,23.958778381347656,24.70587158203125,27161513,0.0,0.0
2021-10-08 00:00:00+00:00,24.70656394958496,25.176532745361328,24.17423439025879,24.21085548400879,9045871,0.0,0.0
2021-10-09 00:00:00+00:00,24.212282180786133,25.87543296813965,24.129512786865234,24.680532455444336,14517793,0.0,0.0
2021-10-10 00:00:00+00:00,24.687013626098633,25.444271087646484,23.07724380493164,23.177471160888672,12774981,0.0,0.0
2021-10-11 00:00:00+00:00,23.179630279541016,24.144365310668945,22.97425651550293,23.1570987701416,9351382,0.0,0.0
2021-10-12 00:00:00+00:00,23.190542221069336,23.468612670898438,22.237045288085938,22.7266788482666,14261026,0.0,0.0
2021-10-13 00:00:00+00:00,22.729454040527344,24.065372467041016,22.643728256225586,23.457759857177734,11886856,0.0,0.0
2021-10-14 00:00:00+00:00,23.489425659179688,24.89961051940918,23.014142990112305,23.915393829345703,17166713,0.0,0.0
2021-10-15 00:00:00+00:00,23.915363311767578,69.78034210205078,23.834394454956055,33.29254913330078,356742310,0.0,0.0
2021-10-16 00:00:00+00:00,33.40092086791992,33.42353439331055,28.789566040039062,30.072301864624023,68322582,0.0,0.0
2021-10-17 00:00:00+00:00,30.043901443481445,31.717031478881836,27.793075561523438,27.921350479125977,33769829,0.0,0.0
2021-10-18 00:00:00+00:00,27.959714889526367,33.12390899658203,26.673423767089844,29.450122833251953,59015072,0.0,0.0
2021-10-19 00:00:00+00:00,29.49674415588379,34.215843200683594,28.299270629882812,30.085025787353516,93351788,0.0,0.0
2021-10-20 00:00:00+00:00,30.056655883789062,31.247465133666992,29.81110382080078,30.027862548828125,27035461,0.0,0.0
2021-10-21 00:00:00+00:00,30.048500061035156,30.163312911987305,28.837888717651367,29.395761489868164,20912396,0.0,0.0
2021-10-22 00:00:00+00:00,29.330991744995117,29.522445678710938,27.76016616821289,28.365739822387695,16125969,0.0,0.0
2021-10-23 00:00:00+00:00,28.364673614501953,29.072248458862305,27.911649703979492,28.218313217163086,12795372,0.0,0.0
2021-10-24 00:00:00+00:00,28.218229293823242,33.2368278503418,27.94338607788086,29.019533157348633,42975343,0.0,0.0
2021-10-25 00:00:00+00:00,29.01774787902832,30.509265899658203,28.777883529663086,29.1871280670166,20443833,0.0,0.0
2021-10-26 00:00:00+00:00,29.167089462280273,30.24282455444336,28.454689025878906,28.628173828125,23047745,0.0,0.0
2021-10-27 00:00:00+00:00,28.636598587036133,28.703468322753906,26.18084144592285,26.28655242919922,22081434,0.0,0.0
2021-10-28 00:00:00+00:00,26.26806640625,27.010602951049805,25.589216232299805,26.596843719482422,20416887,0.0,0.0
2021-10-29 00:00:00+00:00,26.59821128845215,27.493860244750977,26.507150650024414,26.567705154418945,16324911,0.0,0.0
2021-10-30 00:00:00+00:00,26.568546295166016,30.311851501464844,26.423748016357422,29.15683937072754,34814403,0.0,0.0
2021-10-31 00:00:00+00:00,29.159502029418945,31.477144241333008,27.756893157958984,28.70965576171875,25480245,0.0,0.0
2021-11-01 00:00:00+00:00,28.7082462310791,28.925674438476562,28.023378372192383,28.295791625976562,14938470,0.0,0.0
2021-11-02 00:00:00+00:00,28.29263687133789,29.036048889160156,27.899118423461914,28.28568458557129,19349197,0.0,0.0
2021-11-03 00:00:00+00:00,28.286436080932617,30.796506881713867,27.784543991088867,30.589576721191406,25823053,0.0,0.0
2021-11-04 00:00:00+00:00,30.552148818969727,32.09103012084961,28.23888397216797,29.050352096557617,28689502,0.0,0.0
2021-11-05 00:00:00+00:00,29.038692474365234,29.503599166870117,28.223962783813477,28.694597244262695,19043762,0.0,0.0
2021-11-06 00:00:00+00:00,28.693212509155273,29.714094161987305,28.515623092651367,29.629716873168945,16751479,0.0,0.0
2021-11-07 00:00:00+00:00,29.627607345581055,35.90367889404297,29.14754867553711,33.797645568847656,52031720,0.0,0.0
2021-11-08 00:00:00+00:00,33.711830139160156,37.244415283203125,32.683372497558594,34.77901840209961,42531653,0.0,0.0
2021-11-09 00:00:00+00:00,34.85295486450195,38.73039245605469,33.767120361328125,37.19071578979492,33448567,0.0,0.0
2021-11-10 00:00:00+00:00,37.184234619140625,53.17143630981445,34.44514083862305,35.82219696044922,122573985,0.0,0.0
2021-11-11 00:00:00+00:00,35.82075500488281,37.47370529174805,34.827816009521484,35.2186393737793,30557029,0.0,0.0
2021-11-12 00:00:00+00:00,35.11252975463867,35.596290588378906,32.74494171142578,33.16204071044922,24970808,0.0,0.0
2021-11-13 00:00:00+00:00,33.190765380859375,33.55575180053711,32.35847473144531,32.927330017089844,13808995,0.0,0.0
2021-11-14 00:00:00+00:00,32.924922943115234,33.20951843261719,31.825210571289062,32.698848724365234,15903375,0.0,0.0
2021-11-15 00:00:00+00:00,32.70450973510742,33.05781173706055,31.399803161621094,31.58420181274414,9347236,0.0,0.0
2021-11-16 00:00:00+00:00,31.554534912109375,33.279972076416016,28.993755340576172,29.915943145751953,11423391,0.0,0.0
2021-11-17 00:00:00+00:00,29.893531799316406,30.586835861206055,28.5054874420166,29.755218505859375,16202839,0.0,0.0
