TIMESTAMP,CHE_OPEN_PRICE_USD,CHE_HIGH_PRICE_USD,CHE_LOW_PRICE_USD,CHE_CLOSE_PRICE_USD,CHE_VOLUME_USD,CHE_DIVIDENDS_USD,CHE_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.03338100016117096,0.03613600134849548,0.02918500080704689,0.02985600009560585,911987,0.0,0.0
2023-05-12 00:00:00+00:00,0.029864000156521797,0.029884999617934227,0.029117999598383904,0.029273999854922295,142381,0.0,0.0
2023-05-13 00:00:00+00:00,0.029267000034451485,0.03000199981033802,0.02884799987077713,0.02891699969768524,81432,0.0,0.0
2023-05-14 00:00:00+00:00,0.02891699969768524,0.02893899939954281,0.028829999268054962,0.028882000595331192,46933,0.0,0.0
2023-05-15 00:00:00+00:00,0.028882000595331192,0.029399000108242035,0.028867999091744423,0.029270999133586884,224178,0.0,0.0
2023-05-16 00:00:00+00:00,0.029273999854922295,0.02932799980044365,0.02892499975860119,0.028960999101400375,220371,0.0,0.0
2023-05-17 00:00:00+00:00,0.028963999822735786,0.03017199970781803,0.02804899960756302,0.03017199970781803,231425,0.0,0.0
2023-05-18 00:00:00+00:00,0.03017199970781803,0.030198000371456146,0.029419999569654465,0.029500000178813934,243004,0.0,0.0
2023-05-19 00:00:00+00:00,0.02950100041925907,0.029934000223875046,0.029465999454259872,0.029541999101638794,214690,0.0,0.0
2023-05-20 00:00:00+00:00,0.029544999822974205,0.03229700028896332,0.02934800088405609,0.031221000477671623,314399,0.0,0.0
2023-05-21 00:00:00+00:00,0.03122599981725216,0.031227000057697296,0.029531000182032585,0.029550999402999878,163593,0.0,0.0
2023-05-22 00:00:00+00:00,0.029549000784754753,0.029942000284790993,0.028536999598145485,0.029400000348687172,235463,0.0,0.0
2023-05-23 00:00:00+00:00,0.029395999386906624,0.030671000480651855,0.02907700091600418,0.0306560005992651,239142,0.0,0.0
2023-05-24 00:00:00+00:00,0.0306560005992651,0.030674999579787254,0.027917999774217606,0.02793099917471409,254242,0.0,0.0
2023-05-25 00:00:00+00:00,0.027932999655604362,0.03238200023770332,0.02790600061416626,0.030458999797701836,458647,0.0,0.0
2023-05-26 00:00:00+00:00,0.0304579995572567,0.03129500150680542,0.029684999957680702,0.029722999781370163,155851,0.0,0.0
2023-05-27 00:00:00+00:00,0.029721999540925026,0.030866000801324844,0.029423000290989876,0.030527999624609947,170123,0.0,0.0
2023-05-28 00:00:00+00:00,0.030527999624609947,0.03229599818587303,0.03048899956047535,0.031204000115394592,221126,0.0,0.0
2023-05-29 00:00:00+00:00,0.03120500035583973,0.03771999850869179,0.030890999361872673,0.033851999789476395,736276,0.0,0.0
2023-05-30 00:00:00+00:00,0.03384999930858612,0.03612599894404411,0.03346500173211098,0.03541899845004082,175549,0.0,0.0
2023-05-31 00:00:00+00:00,0.03541800007224083,0.03542200103402138,0.033006999641656876,0.03301500156521797,186414,0.0,0.0
2023-06-01 00:00:00+00:00,0.03301500156521797,0.03302599862217903,0.03178299963474274,0.0318089984357357,209435,0.0,0.0
2023-06-02 00:00:00+00:00,0.031808000057935715,0.031881000846624374,0.031176000833511353,0.03187499940395355,176845,0.0,0.0
2023-06-03 00:00:00+00:00,0.031874001026153564,0.03255100175738335,0.03132599964737892,0.032545000314712524,255415,0.0,0.0
2023-06-04 00:00:00+00:00,0.032545000314712524,0.03255400061607361,0.030665000900626183,0.031603001058101654,181998,0.0,0.0
2023-06-05 00:00:00+00:00,0.031599000096321106,0.031605999916791916,0.029231000691652298,0.029255999252200127,226144,0.0,0.0
2023-06-06 00:00:00+00:00,0.029252000153064728,0.02995000034570694,0.02924400009214878,0.029323000460863113,176182,0.0,0.0
2023-06-07 00:00:00+00:00,0.02932099997997284,0.03164299950003624,0.029061000794172287,0.031626999378204346,241093,0.0,0.0
2023-06-08 00:00:00+00:00,0.03162999823689461,0.034405000507831573,0.0309200007468462,0.031369999051094055,357599,0.0,0.0
2023-06-09 00:00:00+00:00,0.03137100115418434,0.03137800097465515,0.03046499937772751,0.030486000701785088,253507,0.0,0.0
2023-06-10 00:00:00+00:00,0.030484000220894814,0.030501000583171844,0.02689800038933754,0.02690500020980835,236572,0.0,0.0
2023-06-11 00:00:00+00:00,0.026906000450253487,0.027912000194191933,0.026616999879479408,0.0278949998319149,240145,0.0,0.0
2023-06-12 00:00:00+00:00,0.027881000190973282,0.028822999447584152,0.02759999968111515,0.028807999566197395,287652,0.0,0.0
2023-06-13 00:00:00+00:00,0.02880699932575226,0.029579000547528267,0.028558000922203064,0.029069000855088234,125623,0.0,0.0
2023-06-14 00:00:00+00:00,0.029069000855088234,0.029082000255584717,0.028327999636530876,0.028370000422000885,251603,0.0,0.0
2023-06-15 00:00:00+00:00,0.028365999460220337,0.028370000422000885,0.027588000521063805,0.02766299992799759,208700,0.0,0.0
2023-06-16 00:00:00+00:00,0.027664000168442726,0.028039000928401947,0.027528999373316765,0.02756199985742569,253613,0.0,0.0
2023-06-17 00:00:00+00:00,0.02756199985742569,0.028416000306606293,0.02756199985742569,0.02794799953699112,258621,0.0,0.0
2023-06-18 00:00:00+00:00,0.027946999296545982,0.028324000537395477,0.027938000857830048,0.02807299979031086,296735,0.0,0.0
2023-06-19 00:00:00+00:00,0.028074000030755997,0.028373999521136284,0.027967000380158424,0.028061000630259514,202108,0.0,0.0
2023-06-20 00:00:00+00:00,0.028060000389814377,0.02824299968779087,0.027735000476241112,0.02802399918437004,140003,0.0,0.0
2023-06-21 00:00:00+00:00,0.02802399918437004,0.02938299998641014,0.027907999232411385,0.029371999204158783,349221,0.0,0.0
2023-06-22 00:00:00+00:00,0.029370000585913658,0.030623000115156174,0.027845000848174095,0.028866000473499298,287407,0.0,0.0
2023-06-23 00:00:00+00:00,0.028863999992609024,0.02938999980688095,0.028853999450802803,0.02911500073969364,327978,0.0,0.0
2023-06-24 00:00:00+00:00,0.02911200001835823,0.030260000377893448,0.02906700037419796,0.03023199923336506,376670,0.0,0.0
2023-06-25 00:00:00+00:00,0.03023199923336506,0.030239000916481018,0.029387999325990677,0.030184000730514526,387720,0.0,0.0
2023-06-26 00:00:00+00:00,0.030199000611901283,0.030201999470591545,0.029207000508904457,0.02996099926531315,333060,0.0,0.0
2023-06-27 00:00:00+00:00,0.02996700070798397,0.03200799971818924,0.02920999936759472,0.031567998230457306,327538,0.0,0.0
2023-06-28 00:00:00+00:00,0.031571000814437866,0.031592000275850296,0.029671000316739082,0.02985299937427044,421850,0.0,0.0
2023-06-29 00:00:00+00:00,0.029853999614715576,0.030500000342726707,0.02930000051856041,0.029625000432133675,473546,0.0,0.0
2023-06-30 00:00:00+00:00,0.029624000191688538,0.03020399995148182,0.028849000111222267,0.02907400019466877,337250,0.0,0.0
2023-07-01 00:00:00+00:00,0.029072999954223633,0.029743000864982605,0.02896600030362606,0.029650000855326653,256350,0.0,0.0
2023-07-02 00:00:00+00:00,0.02949099987745285,0.03060300089418888,0.029131000861525536,0.030587999150156975,222884,0.0,0.0
2023-07-03 00:00:00+00:00,0.030594000592827797,0.030612999573349953,0.029524000361561775,0.029910000041127205,342144,0.0,0.0
2023-07-04 00:00:00+00:00,0.029738999903202057,0.030114000663161278,0.029735999181866646,0.03000199981033802,368795,0.0,0.0
2023-07-05 00:00:00+00:00,0.03000899963080883,0.030016999691724777,0.0297279991209507,0.02974499948322773,299011,0.0,0.0
2023-07-06 00:00:00+00:00,0.029742000624537468,0.030604999512434006,0.029430000111460686,0.029479999095201492,344970,0.0,0.0
2023-07-07 00:00:00+00:00,0.029485000297427177,0.0294950008392334,0.029007000848650932,0.029013000428676605,278249,0.0,0.0
2023-07-08 00:00:00+00:00,0.02901099994778633,0.02952899970114231,0.02900799922645092,0.029407000169157982,85286,0.0,0.0
2023-07-09 00:00:00+00:00,0.029407000169157982,0.03010999970138073,0.029363999143242836,0.02951199933886528,176576,0.0,0.0
2023-07-10 00:00:00+00:00,0.02951199933886528,0.02952899970114231,0.028988000005483627,0.029083000496029854,267298,0.0,0.0
2023-07-11 00:00:00+00:00,0.029083000496029854,0.0297279991209507,0.02894200012087822,0.0296580009162426,328084,0.0,0.0
2023-07-12 00:00:00+00:00,0.0296580009162426,0.029763000085949898,0.02898699976503849,0.02944999933242798,312843,0.0,0.0
2023-07-13 00:00:00+00:00,0.02944999933242798,0.030076000839471817,0.028310999274253845,0.02833300083875656,321712,0.0,0.0
2023-07-14 00:00:00+00:00,0.028332000598311424,0.029131999239325523,0.028318999335169792,0.029121000319719315,440360,0.0,0.0
2023-07-15 00:00:00+00:00,0.02911899983882904,0.030327999964356422,0.02911899983882904,0.029332000762224197,306737,0.0,0.0
2023-07-16 00:00:00+00:00,0.02933499962091446,0.030913999304175377,0.02928600087761879,0.02950100041925907,322114,0.0,0.0
2023-07-17 00:00:00+00:00,0.029505999758839607,0.03429200127720833,0.0284620001912117,0.029763000085949898,427631,0.0,0.0
2023-07-18 00:00:00+00:00,0.029765000566840172,0.03339499980211258,0.028824999928474426,0.030855000019073486,218337,0.0,0.0
2023-07-19 00:00:00+00:00,0.030855000019073486,0.030923999845981598,0.02958500012755394,0.029596000909805298,209968,0.0,0.0
2023-07-20 00:00:00+00:00,0.029601000249385834,0.03128200024366379,0.02958199940621853,0.030592000111937523,264307,0.0,0.0
2023-07-21 00:00:00+00:00,0.03058999963104725,0.03320800140500069,0.030043000355362892,0.03171499818563461,258492,0.0,0.0
2023-07-22 00:00:00+00:00,0.031706999987363815,0.03170999884605408,0.030504999682307243,0.030580999329686165,295653,0.0,0.0
2023-07-23 00:00:00+00:00,0.030579999089241028,0.0306209996342659,0.02834000065922737,0.029079999774694443,282065,0.0,0.0
2023-07-24 00:00:00+00:00,0.029076000675559044,0.0301900003105402,0.028497999534010887,0.028790000826120377,374727,0.0,0.0
2023-07-25 00:00:00+00:00,0.02879299968481064,0.02933100052177906,0.027191000059247017,0.028116999194025993,355076,0.0,0.0
2023-07-26 00:00:00+00:00,0.028116999194025993,0.02813199907541275,0.027577999979257584,0.02759600058197975,318288,0.0,0.0
2023-07-27 00:00:00+00:00,0.02759600058197975,0.028084000572562218,0.02757900021970272,0.027698000892996788,304967,0.0,0.0
2023-07-28 00:00:00+00:00,0.027698000892996788,0.028133999556303024,0.027608999982476234,0.027929000556468964,316453,0.0,0.0
2023-07-29 00:00:00+00:00,0.02792700007557869,0.02844199910759926,0.027820000424981117,0.02810700051486492,262533,0.0,0.0
2023-07-30 00:00:00+00:00,0.02810800075531006,0.02819499932229519,0.02716599963605404,0.027487000450491905,271031,0.0,0.0
2023-07-31 00:00:00+00:00,0.027486000210046768,0.027689000591635704,0.027010999619960785,0.027535000815987587,299913,0.0,0.0
2023-08-01 00:00:00+00:00,0.027535999193787575,0.0282990001142025,0.027535999193787575,0.0282990001142025,361399,0.0,0.0
2023-08-02 00:00:00+00:00,0.028296999633312225,0.028436999768018723,0.02735700085759163,0.027760999277234077,292726,0.0,0.0
2023-08-03 00:00:00+00:00,0.027759000658988953,0.02777699939906597,0.027490999549627304,0.027546999976038933,132001,0.0,0.0
2023-08-04 00:00:00+00:00,0.02755199931561947,0.02984200045466423,0.02755199931561947,0.0289939995855093,241837,0.0,0.0
2023-08-05 00:00:00+00:00,0.028994999825954437,0.029069000855088234,0.027546999976038933,0.02770400047302246,212459,0.0,0.0
2023-08-06 00:00:00+00:00,0.027701999992132187,0.028373999521136284,0.027528999373316765,0.027892999351024628,336773,0.0,0.0
2023-08-07 00:00:00+00:00,0.027892999351024628,0.02804199978709221,0.027679000049829483,0.027838999405503273,420312,0.0,0.0
2023-08-08 00:00:00+00:00,0.027837999165058136,0.02903899922966957,0.027667000889778137,0.02792700007557869,358480,0.0,0.0
2023-08-09 00:00:00+00:00,0.027928000316023827,0.03080100007355213,0.02790899947285652,0.028328999876976013,386595,0.0,0.0
2023-08-10 00:00:00+00:00,0.02833000011742115,0.02872299961745739,0.02830599993467331,0.028544999659061432,357653,0.0,0.0
2023-08-11 00:00:00+00:00,0.028543999418616295,0.028558000922203064,0.02781599946320057,0.027848999947309494,451678,0.0,0.0
2023-08-12 00:00:00+00:00,0.027848999947309494,0.02826100029051304,0.027381999418139458,0.028246000409126282,448327,0.0,0.0
2023-08-13 00:00:00+00:00,0.028246000409126282,0.028270000591874123,0.02769399993121624,0.02770400047302246,290042,0.0,0.0
2023-08-14 00:00:00+00:00,0.02770400047302246,0.027876000851392746,0.027168000116944313,0.027535999193787575,358797,0.0,0.0
2023-08-15 00:00:00+00:00,0.027535999193787575,0.028219999745488167,0.02739799953997135,0.02792000025510788,367245,0.0,0.0
2023-08-16 00:00:00+00:00,0.02792000025510788,0.02845899946987629,0.027845999225974083,0.028246000409126282,405675,0.0,0.0
2023-08-17 00:00:00+00:00,0.02824299968779087,0.028425000607967377,0.022220000624656677,0.02227500081062317,398675,0.0,0.0
2023-08-18 00:00:00+00:00,0.022258000448346138,0.024459000676870346,0.021409999579191208,0.02348100021481514,324795,0.0,0.0
2023-08-19 00:00:00+00:00,0.023482000455260277,0.02436700090765953,0.023405000567436218,0.0240860003978014,416420,0.0,0.0
2023-08-20 00:00:00+00:00,0.0240860003978014,0.024289000779390335,0.023984000086784363,0.0241870004683733,337019,0.0,0.0
2023-08-21 00:00:00+00:00,0.024184999987483025,0.025066999718546867,0.02406799979507923,0.02473600022494793,450581,0.0,0.0
2023-08-22 00:00:00+00:00,0.02473600022494793,0.024984000250697136,0.02422099933028221,0.024382000789046288,430693,0.0,0.0
2023-08-23 00:00:00+00:00,0.024383999407291412,0.02490299940109253,0.02430799975991249,0.02471099980175495,430417,0.0,0.0
2023-08-24 00:00:00+00:00,0.02471099980175495,0.02691500075161457,0.02406799979507923,0.026900000870227814,425530,0.0,0.0
2023-08-25 00:00:00+00:00,0.026895999908447266,0.026914000511169434,0.023430999368429184,0.023618999868631363,351475,0.0,0.0
2023-08-26 00:00:00+00:00,0.023618999868631363,0.02376900054514408,0.023256000131368637,0.023291999474167824,366006,0.0,0.0
2023-08-27 00:00:00+00:00,0.023271000012755394,0.02353299967944622,0.022840000689029694,0.02352200075984001,171572,0.0,0.0
2023-08-28 00:00:00+00:00,0.02352200075984001,0.02360600046813488,0.023271000012755394,0.023455999791622162,275949,0.0,0.0
2023-08-29 00:00:00+00:00,0.023455999791622162,0.024459000676870346,0.02335200086236,0.024438999593257904,349384,0.0,0.0
2023-08-30 00:00:00+00:00,0.02443699911236763,0.02470099925994873,0.023902999237179756,0.02422500029206276,346724,0.0,0.0
2023-08-31 00:00:00+00:00,0.024224000051617622,0.024224000051617622,0.02249700017273426,0.022554000839591026,419421,0.0,0.0
2023-09-01 00:00:00+00:00,0.022554000839591026,0.02283499948680401,0.02225399948656559,0.02239999920129776,258572,0.0,0.0
2023-09-02 00:00:00+00:00,0.02239999920129776,0.022776000201702118,0.021848000586032867,0.021879000589251518,217448,0.0,0.0
2023-09-03 00:00:00+00:00,0.021879000589251518,0.027938000857830048,0.021855000406503677,0.027349000796675682,376812,0.0,0.0
2023-09-04 00:00:00+00:00,0.027349000796675682,0.027349000796675682,0.02216700091958046,0.022792000323534012,329934,0.0,0.0
2023-09-05 00:00:00+00:00,0.02279300056397915,0.0228240005671978,0.021832000464200974,0.02203799970448017,305269,0.0,0.0
2023-09-06 00:00:00+00:00,0.022038999944925308,0.022112999111413956,0.021324999630451202,0.021567000076174736,338681,0.0,0.0
2023-09-07 00:00:00+00:00,0.021567000076174736,0.023113999515771866,0.021317999809980392,0.02286900021135807,363715,0.0,0.0
2023-09-08 00:00:00+00:00,0.022870000451803207,0.023607000708580017,0.022867999970912933,0.023159999400377274,341828,0.0,0.0
2023-09-09 00:00:00+00:00,0.023159999400377274,0.024630999192595482,0.02312600053846836,0.0238840002566576,427034,0.0,0.0
2023-09-10 00:00:00+00:00,0.023885000497102737,0.023886999115347862,0.022088000550866127,0.02213600091636181,363731,0.0,0.0
2023-09-11 00:00:00+00:00,0.02213600091636181,0.022506000474095345,0.02208000048995018,0.02208399958908558,481754,0.0,0.0
2023-09-12 00:00:00+00:00,0.02208399958908558,0.022326000034809113,0.02196599915623665,0.02222900092601776,377900,0.0,0.0
2023-09-13 00:00:00+00:00,0.022230999544262886,0.022259000688791275,0.02180200070142746,0.02185700088739395,359351,0.0,0.0
2023-09-14 00:00:00+00:00,0.02185700088739395,0.022053999826312065,0.021810000762343407,0.021900000050663948,482821,0.0,0.0
2023-09-15 00:00:00+00:00,0.021900000050663948,0.02205199934542179,0.021655000746250153,0.021911999210715294,680531,0.0,0.0
2023-09-16 00:00:00+00:00,0.021911000832915306,0.02268500067293644,0.021681999787688255,0.022363999858498573,515121,0.0,0.0
2023-09-17 00:00:00+00:00,0.022363999858498573,0.023419000208377838,0.022064000368118286,0.022778000682592392,677104,0.0,0.0
2023-09-18 00:00:00+00:00,0.022778000682592392,0.022928999736905098,0.022453999146819115,0.022779999300837517,304642,0.0,0.0
2023-09-19 00:00:00+00:00,0.022779999300837517,0.022864000871777534,0.022508999332785606,0.02252900041639805,634521,0.0,0.0
2023-09-20 00:00:00+00:00,0.02252900041639805,0.022691000252962112,0.022422000765800476,0.022545000538229942,646264,0.0,0.0
2023-09-21 00:00:00+00:00,0.022544000297784805,0.022670000791549683,0.022255999967455864,0.022464999929070473,424909,0.0,0.0
2023-09-22 00:00:00+00:00,0.022464999929070473,0.02250000089406967,0.021918000653386116,0.022214999422430992,630231,0.0,0.0
2023-09-23 00:00:00+00:00,0.022213999181985855,0.02281000092625618,0.021886000409722328,0.021964000537991524,622358,0.0,0.0
2023-09-24 00:00:00+00:00,0.021964000537991524,0.022614000365138054,0.021964000537991524,0.02232000045478344,469766,0.0,0.0
2023-09-25 00:00:00+00:00,0.022321000695228577,0.02233799919486046,0.021879000589251518,0.022105000913143158,505121,0.0,0.0
2023-09-26 00:00:00+00:00,0.02210400067269802,0.02232999913394451,0.02129100076854229,0.021825000643730164,560102,0.0,0.0
2023-09-27 00:00:00+00:00,0.021824000403285027,0.022068999707698822,0.021205000579357147,0.02131900005042553,459465,0.0,0.0
2023-09-28 00:00:00+00:00,0.02131900005042553,0.021824000403285027,0.021167999133467674,0.021587999537587166,445351,0.0,0.0
2023-09-29 00:00:00+00:00,0.021587999537587166,0.02171199955046177,0.021206999197602272,0.021474000066518784,425145,0.0,0.0
2023-09-30 00:00:00+00:00,0.021474000066518784,0.021656999364495277,0.02140199951827526,0.021546000614762306,411909,0.0,0.0
2023-10-01 00:00:00+00:00,0.021546000614762306,0.02227099984884262,0.02142300084233284,0.02159699983894825,531088,0.0,0.0
2023-10-02 00:00:00+00:00,0.021594999358057976,0.027354000136256218,0.021594999358057976,0.024103999137878418,713410,0.0,0.0
2023-10-03 00:00:00+00:00,0.024102000519633293,0.024188999086618423,0.02232700027525425,0.022562000900506973,571354,0.0,0.0
2023-10-04 00:00:00+00:00,0.022561000660061836,0.022564999759197235,0.021994000300765038,0.022478999570012093,448834,0.0,0.0
2023-10-05 00:00:00+00:00,0.02247999981045723,0.027900999411940575,0.021517999470233917,0.023854000493884087,586401,0.0,0.0
2023-10-06 00:00:00+00:00,0.023855000734329224,0.02386300079524517,0.022161999717354774,0.023130999878048897,489515,0.0,0.0
2023-10-07 00:00:00+00:00,0.023130999878048897,0.023222999647259712,0.02261199988424778,0.02269200049340725,489470,0.0,0.0
2023-10-08 00:00:00+00:00,0.022693000733852386,0.02278600074350834,0.02134300023317337,0.02146800048649311,441571,0.0,0.0
2023-10-09 00:00:00+00:00,0.02146800048649311,0.021501999348402023,0.020406000316143036,0.020771000534296036,422693,0.0,0.0
2023-10-10 00:00:00+00:00,0.020771000534296036,0.020930999889969826,0.020634999498724937,0.020864000543951988,414151,0.0,0.0
2023-10-11 00:00:00+00:00,0.02086300030350685,0.02315700054168701,0.020538000389933586,0.020597999915480614,469609,0.0,0.0
2023-10-12 00:00:00+00:00,0.020596999675035477,0.02078700065612793,0.02042499929666519,0.020545000210404396,411873,0.0,0.0
2023-10-13 00:00:00+00:00,0.02054399996995926,0.020584000274538994,0.019737999886274338,0.01982799917459488,404876,0.0,0.0
2023-10-14 00:00:00+00:00,0.01982799917459488,0.02046000026166439,0.01982799917459488,0.020006999373435974,389396,0.0,0.0
2023-10-15 00:00:00+00:00,0.020006999373435974,0.020356999710202217,0.01983099989593029,0.01992500014603138,397866,0.0,0.0
2023-10-16 00:00:00+00:00,0.019926000386476517,0.020224999636411667,0.019564999267458916,0.02004300057888031,468956,0.0,0.0
2023-10-17 00:00:00+00:00,0.020042000338435173,0.020256999880075455,0.019891999661922455,0.020047999918460846,693251,0.0,0.0
2023-10-18 00:00:00+00:00,0.020047999918460846,0.02008499950170517,0.019617000594735146,0.01979699917137623,531172,0.0,0.0
2023-10-19 00:00:00+00:00,0.01979699917137623,0.01996600069105625,0.019175000488758087,0.019197000190615654,82691,0.0,0.0
2023-10-20 00:00:00+00:00,0.019197000190615654,0.020003000274300575,0.018804000690579414,0.019016999751329422,567026,0.0,0.0
2023-10-21 00:00:00+00:00,0.019015999510884285,0.030316000804305077,0.019013000652194023,0.020913999527692795,1047127,0.0,0.0
2023-10-22 00:00:00+00:00,0.020913999527692795,0.021888000890612602,0.020450999960303307,0.021302999928593636,306393,0.0,0.0
2023-10-23 00:00:00+00:00,0.02135699987411499,0.021855000406503677,0.020833000540733337,0.02163499966263771,577857,0.0,0.0
2023-10-24 00:00:00+00:00,0.021637000143527985,0.022640999406576157,0.004631000105291605,0.005210000090301037,735454,0.0,0.0
2023-10-25 00:00:00+00:00,0.00519500020891428,0.007706999778747559,0.004681999795138836,0.005301999859511852,324887,0.0,0.0
2023-10-26 00:00:00+00:00,0.005301999859511852,0.00940100010484457,0.004612000193446875,0.005121000111103058,602390,0.0,0.0
2023-10-27 00:00:00+00:00,0.0050760000012815,0.005222000181674957,0.0034209999721497297,0.0036009999457746744,135856,0.0,0.0
2023-10-28 00:00:00+00:00,0.0036009999457746744,0.003898999886587262,0.0035989999305456877,0.0036009999457746744,121816,0.0,0.0
2023-10-29 00:00:00+00:00,0.0036009999457746744,0.005601999815553427,0.003599999938160181,0.004352000076323748,103532,0.0,0.0
2023-10-30 00:00:00+00:00,0.004352000076323748,0.00484299985691905,0.003865000093355775,0.0038660001009702682,137786,0.0,0.0
2023-10-31 00:00:00+00:00,0.0038660001009702682,0.005042999982833862,0.003865000093355775,0.004511999897658825,134513,0.0,0.0
2023-11-01 00:00:00+00:00,0.004511999897658825,0.0045529999770224094,0.004201000090688467,0.00443299999460578,127058,0.0,0.0
2023-11-02 00:00:00+00:00,0.00443299999460578,0.004573000129312277,0.004282999783754349,0.004420999903231859,91850,0.0,0.0
2023-11-03 00:00:00+00:00,0.004420999903231859,0.005704000126570463,0.004143999889492989,0.0042849997989833355,153104,0.0,0.0
2023-11-04 00:00:00+00:00,0.0042849997989833355,0.005183999892324209,0.004095000214874744,0.005133999977260828,155827,0.0,0.0
2023-11-05 00:00:00+00:00,0.005133999977260828,0.0051750000566244125,0.0050039999186992645,0.005044000223278999,152111,0.0,0.0
2023-11-06 00:00:00+00:00,0.005044000223278999,0.005371999926865101,0.004910000134259462,0.005361999850720167,147629,0.0,0.0
2023-11-07 00:00:00+00:00,0.005363000091165304,0.006171999964863062,0.0036750000435858965,0.0038250000216066837,329601,0.0,0.0
2023-11-08 00:00:00+00:00,0.003826000029221177,0.005640000104904175,0.0038250000216066837,0.0048779998905956745,559686,0.0,0.0
2023-11-09 00:00:00+00:00,0.0048779998905956745,0.005319000221788883,0.004621999803930521,0.004623000044375658,78948,0.0,0.0
2023-11-10 00:00:00+00:00,0.004621999803930521,0.004679999779909849,0.00456599984318018,0.00459699984639883,107792,0.0,0.0
2023-11-11 00:00:00+00:00,0.004596000071614981,0.004600999876856804,0.004532000049948692,0.004585999995470047,138356,0.0,0.0
2023-11-12 00:00:00+00:00,0.004585999995470047,0.004594000056385994,0.004422999918460846,0.004430000204592943,181345,0.0,0.0
2023-11-13 00:00:00+00:00,0.004430999979376793,0.004459000192582607,0.004412999842315912,0.004414000082761049,148074,0.0,0.0
2023-11-14 00:00:00+00:00,0.004414999857544899,0.004478000104427338,0.003869999898597598,0.0041069998405873775,75783,0.0,0.0
2023-11-15 00:00:00+00:00,0.0041069998405873775,0.004143999889492989,0.004002999980002642,0.004062999971210957,74911,0.0,0.0
2023-11-16 00:00:00+00:00,0.004062999971210957,0.004097000230103731,0.0037579999770969152,0.0037589999847114086,87979,0.0,0.0
2023-11-17 00:00:00+00:00,0.0037589999847114086,0.004029000177979469,0.0036689999978989363,0.003914999775588512,105036,0.0,0.0
2023-11-18 00:00:00+00:00,0.003916999790817499,0.004228000063449144,0.0038819999899715185,0.004056000150740147,87735,0.0,0.0
2023-11-19 00:00:00+00:00,0.004056000150740147,0.004118999931961298,0.003992000129073858,0.004064000211656094,55318,0.0,0.0
2023-11-20 00:00:00+00:00,0.004062999971210957,0.04268399998545647,0.004011999815702438,0.02350500039756298,48231,0.0,0.0
2023-11-21 00:00:00+00:00,0.023504000157117844,0.03002000041306019,0.0230529997497797,0.029062999412417412,71989,0.0,0.0
2023-11-22 00:00:00+00:00,0.029068000614643097,0.043786998838186264,0.02562900073826313,0.026650000363588333,155710,0.0,0.0
2023-11-23 00:00:00+00:00,0.026649000123143196,0.026655999943614006,0.02251500077545643,0.02291099913418293,227251,0.0,0.0
2023-11-24 00:00:00+00:00,0.022911999374628067,0.025508999824523926,0.005797999911010265,0.022533999755978584,167279,0.0,0.0
2023-11-25 00:00:00+00:00,0.022532999515533447,0.028005000203847885,0.022058000788092613,0.026203999295830727,197858,0.0,0.0
2023-11-26 00:00:00+00:00,0.026203999295830727,0.02775599993765354,0.0225210003554821,0.02713100053369999,192671,0.0,0.0
2023-11-27 00:00:00+00:00,0.02713100053369999,0.03225500136613846,0.024514000862836838,0.024994000792503357,256628,0.0,0.0
2023-11-28 00:00:00+00:00,0.02499699965119362,0.028030000627040863,0.005696999840438366,0.006887999828904867,329984,0.0,0.0
2023-11-29 00:00:00+00:00,0.006887999828904867,0.007600999902933836,0.006881999783217907,0.007404999807476997,225894,0.0,0.0
2023-11-30 00:00:00+00:00,0.007404999807476997,0.03498699888586998,0.0072130002081394196,0.03437399864196777,102616,0.0,0.0
2023-12-01 00:00:00+00:00,0.03437500074505806,0.0358630008995533,0.028341000899672508,0.029201999306678772,200835,0.0,0.0
2023-12-02 00:00:00+00:00,0.029201999306678772,0.03045699931681156,0.027685999870300293,0.029774000868201256,262954,0.0,0.0
2023-12-03 00:00:00+00:00,0.029772000387310982,0.02982800081372261,0.02700600028038025,0.027177000418305397,146358,0.0,0.0
2023-12-04 00:00:00+00:00,0.027177000418305397,0.028018999844789505,0.007046999875456095,0.007073000073432922,132581,0.0,0.0
2023-12-05 00:00:00+00:00,0.007071999832987785,0.007081000134348869,0.006690999958664179,0.006732999812811613,115823,0.0,0.0
2023-12-06 00:00:00+00:00,0.00673400005325675,0.00674699991941452,0.006432999856770039,0.0065899998880922794,198938,0.0,0.0
2023-12-07 00:00:00+00:00,0.0065899998880922794,0.006593999918550253,0.006465999875217676,0.006484000012278557,128711,0.0,0.0
2023-12-08 00:00:00+00:00,0.006484000012278557,0.02728700079023838,0.0063680000603199005,0.026924999430775642,176855,0.0,0.0
2023-12-09 00:00:00+00:00,0.026924999430775642,0.02775599993765354,0.023825999349355698,0.024481000378727913,71170,0.0,0.0
2023-12-10 00:00:00+00:00,0.024481000378727913,0.02556999959051609,0.023794999346137047,0.0242490004748106,67526,0.0,0.0
2023-12-11 00:00:00+00:00,0.0242490004748106,0.025359999388456345,0.023578999564051628,0.023656999692320824,322253,0.0,0.0
2023-12-12 00:00:00+00:00,0.023659000173211098,0.024619000032544136,0.023593999445438385,0.023795999586582184,259344,0.0,0.0
