TIMESTAMP,THE22278_OPEN_PRICE_USD,THE22278_HIGH_PRICE_USD,THE22278_LOW_PRICE_USD,THE22278_CLOSE_PRICE_USD,THE22278_VOLUME_USD,THE22278_DIVIDENDS_USD,THE22278_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.0002500000118743628,0.00028300000121816993,0.00024300000222865492,0.00027099999715574086,7197,0.0,0.0
2025-01-15 00:00:00+00:00,0.00027099999715574086,0.00029399999766610563,0.0002690000110305846,0.00029299999005161226,7034,0.0,0.0
2025-01-16 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002809999859891832,0.00028300000121816993,41021,0.0,0.0
2025-01-17 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.00028300000121816993,0.0002899999963119626,54871,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002800000074785203,0.0002809999859891832,55060,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002500000118743628,0.00025099999038502574,51588,0.0,0.0
2025-01-20 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024399999529123306,0.0002530000056140125,58570,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002479999966453761,0.0002500000118743628,54421,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00022899999748915434,0.0002500000118743628,54688,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00021800000104121864,0.00021800000104121864,52140,0.0,0.0
2025-01-24 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00020500000391621143,0.00020599999697878957,53710,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020599999697878957,0.0002209999947808683,0.00020500000391621143,0.0002209999947808683,58238,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002209999947808683,0.0002699999895412475,0.00021800000104121864,0.00021800000104121864,53032,0.0,0.0
2025-01-27 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00021600000036414713,0.00021699999342672527,56253,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00021600000036414713,0.00021600000036414713,55649,0.0,0.0
2025-01-29 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00019099999917671084,0.00020500000391621143,55779,0.0,0.0
2025-01-30 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00019799999427050352,0.0002010000025620684,55251,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00018899999849963933,0.0001900000061141327,54050,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001880000054370612,0.0001880000054370612,53444,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00016799999866634607,0.00016799999866634607,51425,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016799999866634607,0.00020799999765586108,0.00015100000018719584,0.00019200000679120421,65913,0.0,0.0
2025-02-04 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001849999971454963,0.00018699999782256782,53181,0.0,0.0
2025-02-05 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00016199999663513154,0.00016900000628083944,53780,0.0,0.0
2025-02-06 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.0001610000035725534,0.00016599999798927456,53614,0.0,0.0
2025-02-07 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001500000071246177,0.0001500000071246177,54127,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001500000071246177,0.0001630000042496249,0.00014899999951012433,0.00015799999528098851,59297,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.000155999994603917,0.000155999994603917,58422,0.0,0.0
2025-02-10 00:00:00+00:00,0.000155999994603917,0.00018600000475998968,0.00014099999680183828,0.00014099999680183828,56117,0.0,0.0
2025-02-11 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013000000035390258,0.00013600000238511711,58356,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013600000238511711,0.00014800000644754618,0.00013499999477062374,0.00014600000577047467,59627,0.0,0.0
2025-02-13 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014000000373926014,0.00014000000373926014,55197,0.0,0.0
2025-02-14 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013000000035390258,0.00013800000306218863,54032,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.0001340000017080456,0.0001340000017080456,54141,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011999999696854502,0.00012399999832268804,54028,0.0,0.0
2025-02-17 00:00:00+00:00,0.00012399999832268804,0.00015500000154133886,0.00012399999832268804,0.0001320000010309741,56361,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.0001289999927394092,56340,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001289999927394092,0.00013699999544769526,57742,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012599999899975955,0.00013000000035390258,52518,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012199999764561653,0.00012199999764561653,52941,0.0,0.0
2025-02-22 00:00:00+00:00,0.00012199999764561653,0.00015799999528098851,0.00012199999764561653,0.00014899999951012433,65361,0.0,0.0
2025-02-23 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013499999477062374,0.00014200000441633165,54017,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013000000035390258,0.00013000000035390258,53970,0.0,0.0
2025-02-25 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011000000085914508,0.00011100000119768083,52131,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011100000119768083,0.00012399999832268804,0.00011000000085914508,0.00012399999832268804,60063,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010199999815085903,0.00011300000187475234,0.00010099999781232327,0.00011100000119768083,55347,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.899999713525176e-05,9.999999747378752e-05,53798,0.0,0.0
2025-03-01 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,54519,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.899999713525176e-05,0.00011500000255182385,58590,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,9.7999996796716e-05,9.7999996796716e-05,50117,0.0,0.0
2025-03-04 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.300000237999484e-05,9.600000339560211e-05,53568,0.0,0.0
2025-03-05 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,56573,0.0,0.0
2025-03-06 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.699999645818025e-05,0.00010599999950500205,59387,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.600000339560211e-05,9.699999645818025e-05,53916,0.0,0.0
2025-03-08 00:00:00+00:00,9.699999645818025e-05,0.0001230000052601099,9.600000339560211e-05,9.999999747378752e-05,53359,0.0,0.0
2025-03-09 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.100000170292333e-05,9.500000305706635e-05,50335,0.0,0.0
2025-03-10 00:00:00+00:00,9.500000305706635e-05,0.00015700000221841037,9.500000305706635e-05,0.0001250000059371814,72426,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,7.200000254670158e-05,8.499999967170879e-05,45758,0.0,0.0
2025-03-12 00:00:00+00:00,8.499999967170879e-05,0.00010199999815085903,8.399999933317304e-05,8.70000003487803e-05,54298,0.0,0.0
2025-03-13 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.600000001024455e-05,9.500000305706635e-05,56085,0.0,0.0
2025-03-14 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.40000027185306e-05,0.00010199999815085903,55863,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.600000339560211e-05,0.00010099999781232327,56065,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.899999713525176e-05,0.00011999999696854502,59926,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010199999815085903,0.00010599999950500205,53233,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.40000027185306e-05,9.600000339560211e-05,50087,0.0,0.0
2025-03-19 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,54832,0.0,0.0
2025-03-20 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,54791,0.0,0.0
2025-03-21 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,51795,0.0,0.0
2025-03-22 00:00:00+00:00,9.7999996796716e-05,0.00011600000289035961,9.699999645818025e-05,0.00011500000255182385,61371,0.0,0.0
2025-03-23 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010199999815085903,0.00010299999848939478,49438,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00011000000085914508,56150,0.0,0.0
2025-03-25 00:00:00+00:00,0.00011000000085914508,0.0003389999910723418,0.00010900000052060932,0.00015900000289548188,72272,0.0,0.0
2025-03-26 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00012599999899975955,0.00012700000661425292,47308,0.0,0.0
2025-03-27 00:00:00+00:00,0.00012700000661425292,0.00018600000475998968,0.00012700000661425292,0.0001610000035725534,64347,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00014200000441633165,0.00014400000509340316,51561,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014400000509340316,0.000195999993593432,0.0001230000052601099,0.00016599999798927456,65265,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016599999798927456,0.00018699999782256782,0.0001610000035725534,0.00016199999663513154,51801,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016199999663513154,0.00018200000340584666,0.0001449999981559813,0.00014800000644754618,50999,0.0,0.0
2025-04-01 00:00:00+00:00,0.00014800000644754618,0.00016799999866634607,0.00014800000644754618,0.00015100000018719584,53104,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015100000018719584,0.0001740000006975606,0.00015100000018719584,0.0001539999939268455,53793,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001500000071246177,0.00015199999324977398,57281,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015199999324977398,0.00017699999443721026,0.0001500000071246177,0.00017100000695791095,61883,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001429999974789098,0.00014699999883305281,55632,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.00013699999544769526,0.00013699999544769526,51282,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001049999991664663,0.00013099999341648072,57805,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001140000022132881,0.00011500000255182385,54451,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.0001140000022132881,0.0001289999927394092,60366,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011999999696854502,0.00012199999764561653,54485,0.0,0.0
2025-04-11 00:00:00+00:00,0.00012199999764561653,0.00013299999409355223,0.00011899999663000926,0.0001230000052601099,90086,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001230000052601099,0.00013299999409355223,0.0001230000052601099,0.00013000000035390258,114778,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012799999967683107,0.00013099999341648072,109175,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00013000000035390258,0.00013600000238511711,112201,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011800000356743112,0.00011800000356743112,64500,0.0,0.0
2025-04-16 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011800000356743112,0.00011899999663000926,106205,0.0,0.0
2025-04-17 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010599999950500205,0.00010800000018207356,118963,0.0,0.0
2025-04-18 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,70048,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,65961,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,66719,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,73852,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,78741,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,13322,0.0,0.0
2025-04-24 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.999999747378752e-05,0.00011200000153621659,9636,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,16538,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011200000153621659,16701,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011100000119768083,0.00011999999696854502,15480,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001049999991664663,0.00011200000153621659,17951,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,17499,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,17145,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.200000204145908e-05,9.500000305706635e-05,17274,0.0,0.0
2025-05-02 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,16944,0.0,0.0
2025-05-03 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.100000170292333e-05,9.300000237999484e-05,16083,0.0,0.0
2025-05-04 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,16479,0.0,0.0
2025-05-05 00:00:00+00:00,9.500000305706635e-05,0.00012399999832268804,9.500000305706635e-05,0.00010199999815085903,17219,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.300000237999484e-05,9.699999645818025e-05,12713,0.0,0.0
2025-05-07 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,18197,0.0,0.0
2025-05-08 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,26968,0.0,0.0
2025-05-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,19426,0.0,0.0
2025-05-10 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,9.000000136438757e-05,14126,0.0,0.0
2025-05-11 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,17833,0.0,0.0
2025-05-12 00:00:00+00:00,9.000000136438757e-05,0.00011100000119768083,9.000000136438757e-05,0.00010399999882793054,27936,0.0,0.0
2025-05-13 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.40000027185306e-05,0.00010099999781232327,23901,0.0,0.0
2025-05-14 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.600000339560211e-05,9.899999713525176e-05,27081,0.0,0.0
2025-05-15 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,7.000000186963007e-05,8.199999865610152e-05,28576,0.0,0.0
2025-05-16 00:00:00+00:00,8.199999865610152e-05,0.00010099999781232327,7.000000186963007e-05,7.200000254670158e-05,24771,0.0,0.0
2025-05-17 00:00:00+00:00,7.200000254670158e-05,0.000299000006634742,6.70000008540228e-05,0.00015500000154133886,41273,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015500000154133886,0.00023700000019744039,8.199999865610152e-05,0.00010800000018207356,45399,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010800000018207356,0.0001289999927394092,8.299999899463728e-05,9.000000136438757e-05,25594,0.0,0.0
2025-05-20 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,8.299999899463728e-05,9.200000204145908e-05,25252,0.0,0.0
2025-05-21 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,5.6000000768108293e-05,6.500000017695129e-05,25542,0.0,0.0
2025-05-22 00:00:00+00:00,6.500000017695129e-05,8.800000068731606e-05,5.6000000768108293e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
