TIMESTAMP,LYD_OPEN_PRICE_USD,LYD_HIGH_PRICE_USD,LYD_LOW_PRICE_USD,LYD_CLOSE_PRICE_USD,LYD_VOLUME_USD,LYD_DIVIDENDS_USD,LYD_STOCK_SPLITS_USD
2023-11-21 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.0004020000051241368,0.0004020000051241368,6125,0.0,0.0
2023-11-22 00:00:00+00:00,0.0004020000051241368,0.0004459999909158796,0.0003819999983534217,0.0004440000047907233,602,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.0004360000020824373,0.000446999998530373,526,0.0,0.0
2023-11-24 00:00:00+00:00,0.000446999998530373,0.0004659999976865947,0.0004149999876972288,0.000446999998530373,984,0.0,0.0
2023-11-25 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0003859999997075647,0.0003870000073220581,571,0.0,0.0
2023-11-26 00:00:00+00:00,0.000387999985832721,0.00047599998652003706,0.00038499999209307134,0.00046400001156143844,1793,0.0,0.0
2023-11-27 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.00042600001324899495,0.0004360000020824373,1425,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.00039999998989515007,0.00041199999395757914,1790,0.0,0.0
2023-11-29 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003480000013951212,0.0003499999875202775,1094,0.0,0.0
2023-11-30 00:00:00+00:00,0.00035099999513477087,0.00044999999227002263,0.0003480000013951212,0.00044800000614486635,324,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004490000137593597,0.0004560000088531524,0.00037299998803064227,0.00041199999395757914,471,0.0,0.0
2023-12-02 00:00:00+00:00,0.00041199999395757914,0.0004290000069886446,0.000371000001905486,0.00039599998854100704,816,0.0,0.0
2023-12-03 00:00:00+00:00,0.00039599998854100704,0.0004910000134259462,0.0003809999907389283,0.00048499999684281647,552,0.0,0.0
2023-12-04 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.00044299999717622995,0.0004619999963324517,2198,0.0,0.0
2023-12-05 00:00:00+00:00,0.00046099998871795833,0.0004920000210404396,0.00039599998854100704,0.00047400000039488077,3950,0.0,0.0
2023-12-06 00:00:00+00:00,0.00047400000039488077,0.0005830000154674053,0.0004729999927803874,0.0005559999844990671,7211,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005559999844990671,0.0005929999751970172,0.0005239999736659229,0.0005259999888949096,7850,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005249999812804163,0.0006120000034570694,0.0005200000014156103,0.0006099999882280827,2566,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006070000235922635,0.0006760000251233578,0.0005099999834783375,0.0006629999843426049,15291,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006649999995715916,0.0008829999715089798,0.0006639999919570982,0.000881000014487654,23317,0.0,0.0
2023-12-11 00:00:00+00:00,0.000881000014487654,0.0009410000056959689,0.0006980000180192292,0.0007750000222586095,20497,0.0,0.0
2023-12-12 00:00:00+00:00,0.000775999971665442,0.0009239999926649034,0.0007730000070296228,0.0008650000090710819,14027,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.000707999977748841,0.0007130000158213079,32910,0.0,0.0
2023-12-14 00:00:00+00:00,0.0007110000005923212,0.0007830000249668956,0.0006890000076964498,0.0007660000119358301,4094,0.0,0.0
2023-12-15 00:00:00+00:00,0.0007660000119358301,0.0008040000102482736,0.0004830000107176602,0.0007430000114254653,2488,0.0,0.0
2023-12-16 00:00:00+00:00,0.000742000003810972,0.0007810000097379088,0.0007239999831654131,0.0007300000288523734,1215,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007350000087171793,0.0007580000092275441,0.000623999978415668,0.0006409999914467335,769,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006409999914467335,0.0007430000114254653,0.0004070000140927732,0.0006849999772384763,2829,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006849999772384763,0.0007389999809674919,0.0005159999709576368,0.0007120000082068145,453,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007110000005923212,0.0007910000276751816,0.0007019999902695417,0.000742000003810972,3977,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007430000114254653,0.000754999986384064,0.00046300000394694507,0.0006980000180192292,3563,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006949999951757491,0.000737000023946166,0.0005510000046342611,0.0005600000149570405,2696,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.00042100000428035855,0.0005549999768845737,1399,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005559999844990671,0.0005680000176653266,0.0004769999941345304,0.0005319999763742089,4868,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.00039400000241585076,0.0004309999931138009,1225,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004299999854993075,0.0006380000268109143,0.0004250000056345016,0.0005600000149570405,3531,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005610000225715339,0.0005959999980404973,0.0005280000041238964,0.0005290000117383897,5765,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005290000117383897,0.0005380000220611691,0.00046099998871795833,0.0004689999914262444,5279,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004689999914262444,0.0004839999892283231,0.0004619999963324517,0.0004689999914262444,2579,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0004529999860096723,0.000455000001238659,1402,0.0,0.0
2023-12-31 00:00:00+00:00,0.000455000001238659,0.0004670000053010881,0.0004349999944679439,0.0004440000047907233,1863,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004440000047907233,0.0004710000066552311,0.00044100001105107367,0.0004710000066552311,817,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004710000066552311,0.00048099999548867345,0.0004529999860096723,0.00045399999362416565,2046,0.0,0.0
2024-01-03 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00035700001171790063,0.00039999998989515007,3060,0.0,0.0
2024-01-04 00:00:00+00:00,0.00039999998989515007,0.00041199999395757914,0.0003929999948013574,0.0003980000037699938,1509,0.0,0.0
2024-01-05 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.00037299998803064227,0.000375000003259629,1385,0.0,0.0
2024-01-06 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.0003589999978430569,0.00036800000816583633,1052,0.0,0.0
2024-01-07 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003650000144261867,0.0003659999929368496,838,0.0,0.0
2024-01-08 00:00:00+00:00,0.0003659999929368496,0.000391999987186864,0.0003480000013951212,0.000391999987186864,2327,0.0,0.0
2024-01-09 00:00:00+00:00,0.000391999987186864,0.0004030000127386302,0.0003659999929368496,0.00036700000055134296,2091,0.0,0.0
2024-01-10 00:00:00+00:00,0.00036700000055134296,0.00040099999750964344,0.0003459999861661345,0.0003969999961555004,2533,0.0,0.0
2024-01-11 00:00:00+00:00,0.0003969999961555004,0.00042299999040551484,0.00039599998854100704,0.00041099998634308577,3031,0.0,0.0
2024-01-12 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.000375000003259629,0.00037900000461377203,1460,0.0,0.0
2024-01-13 00:00:00+00:00,0.00037900000461377203,0.00039400000241585076,0.000375000003259629,0.0003929999948013574,608,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0003819999983534217,0.0003819999983534217,798,0.0,0.0
2024-01-15 00:00:00+00:00,0.0003819999983534217,0.00039599998854100704,0.00037200000951997936,0.00037200000951997936,3419,0.0,0.0
2024-01-16 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.00036199999158270657,0.00036199999158270657,3593,0.0,0.0
2024-01-17 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.00029200001154094934,0.00029200001154094934,9925,0.0,0.0
2024-01-18 00:00:00+00:00,0.00029200001154094934,0.0002969999914057553,0.00027799999224953353,0.0002789999998640269,2419,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.0002690000110305846,0.0002800000074785203,1377,0.0,0.0
2024-01-20 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.00027099999715574086,0.0002800000074785203,837,0.0,0.0
2024-01-21 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002800000074785203,0.0002859999949578196,447,0.0,0.0
2024-01-22 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002640000020619482,0.0002640000020619482,1389,0.0,0.0
2024-01-23 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.00024900000425986946,0.0002699999895412475,1798,0.0,0.0
2024-01-24 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002640000020619482,0.00027099999715574086,1288,0.0,0.0
2024-01-25 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002610000083222985,0.0002680000034160912,730,0.0,0.0
2024-01-26 00:00:00+00:00,0.0002680000034160912,0.0003319999959785491,0.00026699999580159783,0.0003279999946244061,5061,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.00030499999411404133,0.00031900001340545714,1024,0.0,0.0
2024-01-28 00:00:00+00:00,0.00031900001340545714,0.0003380000125616789,0.00031900001340545714,0.0003319999959785491,1490,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.0003319999959785491,0.00033400001120753586,374,0.0,0.0
2024-01-30 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003129999968223274,0.0003129999968223274,590,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0002969999914057553,0.00031599999056197703,694,0.0,0.0
2024-02-01 00:00:00+00:00,0.00031599999056197703,0.0003319999959785491,0.00030700000934302807,0.0003279999946244061,1265,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003279999946244061,0.0003459999861661345,0.0003279999946244061,0.0003429999924264848,1427,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.00033099998836405575,0.00033099998836405575,1428,0.0,0.0
2024-02-04 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.0003150000120513141,0.0003260000084992498,336,0.0,0.0
2024-02-05 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.0003220000071451068,0.0003229999856557697,419,0.0,0.0
2024-02-06 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00030499999411404133,0.000311999989207834,497,0.0,0.0
2024-02-07 00:00:00+00:00,0.000311999989207834,0.00032900000223889947,0.00030899999546818435,0.00032500000088475645,763,0.0,0.0
2024-02-08 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00030700000934302807,0.000307999987853691,1284,0.0,0.0
2024-02-09 00:00:00+00:00,0.000307999987853691,0.0003459999861661345,0.000307999987853691,0.00034500000765547156,2405,0.0,0.0
2024-02-10 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.00033099998836405575,0.0003370000049471855,743,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003370000049471855,0.00035200000274926424,0.0003370000049471855,0.00035099999513477087,722,0.0,0.0
2024-02-12 00:00:00+00:00,0.00035099999513477087,0.00036100001307204366,0.00034699999378062785,0.00036100001307204366,930,0.0,0.0
2024-02-13 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.0003420000139158219,0.0003420000139158219,456,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003420000139158219,0.0003760000108741224,0.0003389999910723418,0.0003760000108741224,1501,0.0,0.0
2024-02-15 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0003589999978430569,0.0003589999978430569,753,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.00035099999513477087,0.00035700001171790063,729,0.0,0.0
2024-02-17 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003420000139158219,0.0003459999861661345,490,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.0003440000000409782,0.0003600000054575503,705,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003539999888744205,0.00035700001171790063,281,0.0,0.0
2024-02-20 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003319999959785491,0.0003490000090096146,975,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003229999856557697,0.0003440000000409782,789,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003330000035930425,0.0003440000000409782,2134,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003440000000409782,0.00037399999564513564,0.0003380000125616789,0.0003499999875202775,9187,0.0,0.0
2024-02-24 00:00:00+00:00,0.0003499999875202775,0.000371000001905486,0.00033999999868683517,0.0003659999929368496,4149,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003659999929368496,0.000391999987186864,0.0003600000054575503,0.000391999987186864,6875,0.0,0.0
2024-02-26 00:00:00+00:00,0.000391999987186864,0.00040499999886378646,0.00037299998803064227,0.00039400000241585076,3637,0.0,0.0
2024-02-27 00:00:00+00:00,0.00039400000241585076,0.0004360000020824373,0.00039400000241585076,0.00042600001324899495,14212,0.0,0.0
2024-02-28 00:00:00+00:00,0.00042600001324899495,0.00044999999227002263,0.0004199999966658652,0.0004400000034365803,9303,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004400000034365803,0.00046400001156143844,0.00043700000969693065,0.000450999999884516,6457,0.0,0.0
2024-03-01 00:00:00+00:00,0.000450999999884516,0.0006459999713115394,0.0004490000137593597,0.0006459999713115394,25546,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006459999713115394,0.0007399999885819852,0.0006409999914467335,0.0007280000136233866,13505,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007280000136233866,0.0007389999809674919,0.0006949999951757491,0.0007190000033006072,7773,0.0,0.0
2024-03-04 00:00:00+00:00,0.0007190000033006072,0.0007529999711550772,0.0007089999853633344,0.0007089999853633344,6757,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007089999853633344,0.0007249999907799065,0.0006210000137798488,0.0006329999887384474,8126,0.0,0.0
2024-03-06 00:00:00+00:00,0.0006329999887384474,0.0006580000044777989,0.0006210000137798488,0.0006459999713115394,4214,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006459999713115394,0.0008849999867379665,0.0006399999838322401,0.0008660000166855752,24526,0.0,0.0
2024-03-08 00:00:00+00:00,0.0008660000166855752,0.0009640000062063336,0.0008629999938420951,0.0009309999877586961,8909,0.0,0.0
2024-03-09 00:00:00+00:00,0.0009309999877586961,0.0009399999980814755,0.0009009999921545386,0.0009079999872483313,5044,0.0,0.0
2024-03-10 00:00:00+00:00,0.0009079999872483313,0.0009169999975711107,0.0008769999840296805,0.0008859999943524599,7787,0.0,0.0
2024-03-11 00:00:00+00:00,0.0008859999943524599,0.001003999961540103,0.0008720000041648746,0.001003999961540103,9568,0.0,0.0
2024-03-12 00:00:00+00:00,0.001003999961540103,0.0011230000527575612,0.0009749999735504389,0.001108999946154654,12743,0.0,0.0
2024-03-13 00:00:00+00:00,0.001108999946154654,0.0011109999613836408,0.0009110000100918114,0.0009180000051856041,15210,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009180000051856041,0.0009629999985918403,0.0008229999803006649,0.0008520000264979899,6780,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008520000264979899,0.0008859999943524599,0.0008009999874047935,0.0008839999791234732,7830,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008839999791234732,0.0009130000253207982,0.0008360000210814178,0.0008420000085607171,4043,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008420000085607171,0.0008529999759048223,0.0007970000151544809,0.0008360000210814178,5480,0.0,0.0
2024-03-18 00:00:00+00:00,0.000838999985717237,0.0010019999463111162,0.0008239999879151583,0.000965000013820827,16249,0.0,0.0
2024-03-19 00:00:00+00:00,0.000965000013820827,0.0009689999860711396,0.0008340000058524311,0.0008370000286959112,14058,0.0,0.0
2024-03-20 00:00:00+00:00,0.0008370000286959112,0.0008980000275187194,0.0008069999748840928,0.0008929999894462526,8243,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008929999894462526,0.0008960000122897327,0.000846999988425523,0.0008490000036545098,2453,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008490000036545098,0.0008640000014565885,0.0006520000169984996,0.0006580000044777989,15523,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.00021600000036414713,0.0005099999834783375,22668,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005099999834783375,0.0006019999855197966,0.0005050000036135316,0.0006019999855197966,8105,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006019999855197966,0.0006430000066757202,0.0005830000154674053,0.000615999975707382,10447,0.0,0.0
2024-03-26 00:00:00+00:00,0.000615999975707382,0.000623999978415668,0.000590000010561198,0.0005920000257901847,1610,0.0,0.0
2024-03-27 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.0005639999872073531,0.0005709999823011458,2235,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005709999823011458,0.0006009999779053032,0.0005590000073425472,0.0005970000056549907,4405,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005970000056549907,0.0006440000142902136,0.0005910000181756914,0.0006430000066757202,5729,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006430000066757202,0.0006520000169984996,0.0006169999833218753,0.0006169999833218753,936,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006169999833218753,0.0006549999816343188,0.0006009999779053032,0.0006549999816343188,317,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006549999816343188,0.0006649999995715916,0.0006259999936446548,0.0006549999816343188,2956,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0005649999948218465,0.0005670000100508332,7018,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005670000100508332,0.000577000027988106,0.0005520000122487545,0.0005719999899156392,3922,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005719999899156392,0.0006009999779053032,0.0005680000176653266,0.0005970000056549907,2347,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005970000056549907,0.0006120000034570694,0.000582000007852912,0.0006079999729990959,3430,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006079999729990959,0.0006280000088736415,0.0005590000073425472,0.0005610000225715339,5501,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005610000225715339,0.00056900002527982,0.0005380000220611691,0.0005450000171549618,2317,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005450000171549618,0.0006009999779053032,0.000539999979082495,0.0005990000208839774,6232,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005990000208839774,0.0006009999779053032,0.0005849999724887311,0.0005859999801032245,1981,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005859999801032245,0.0006440000142902136,0.00056900002527982,0.0006409999914467335,5939,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006060000159777701,0.0006079999729990959,3304,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006079999729990959,0.0006300000241026282,0.0004970000009052455,0.000526999996509403,6127,0.0,0.0
2024-04-13 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.00041000000783242285,0.0004600000102072954,6396,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004600000102072954,0.00047400000039488077,0.00042799999937415123,0.0004720000142697245,3020,0.0,0.0
2024-04-15 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.0004459999909158796,0.00044999999227002263,1818,0.0,0.0
2024-04-16 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00042699999175965786,0.00043399998685345054,1919,0.0,0.0
2024-04-17 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00041599999531172216,0.0004239999980200082,1081,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004239999980200082,0.0004360000020824373,0.00041599999531172216,0.0004309999931138009,1191,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004309999931138009,0.0005929999751970172,0.0004079999926034361,0.0005789999850094318,10822,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005789999850094318,0.0006019999855197966,0.0005719999899156392,0.0006009999779053032,1897,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006009999779053032,0.000615999975707382,0.0005740000051446259,0.0005879999953322113,1156,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005879999953322113,0.0006089999806135893,0.0005830000154674053,0.0006070000235922635,844,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006070000235922635,0.0006169999833218753,0.000598000013269484,0.0006099999882280827,741,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006099999882280827,0.0006189999985508621,0.0005890000029467046,0.0005910000181756914,967,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.0005649999948218465,0.0005729999975301325,943,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005729999975301325,0.0005799999926239252,0.0005590000073425472,0.0005590000073425472,673,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005590000073425472,0.0005970000056549907,0.0005450000171549618,0.0005920000257901847,2758,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005920000257901847,0.0005939999828115106,0.0005549999768845737,0.0005590000073425472,441,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005590000073425472,0.0005840000230818987,0.0005510000046342611,0.0005830000154674053,1603,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005380000220611691,0.0005389999714680016,952,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005389999714680016,0.0005559999844990671,0.0005249999812804163,0.0005559999844990671,1059,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005559999844990671,0.0005660000024363399,0.0005419999943114817,0.0005649999948218465,444,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005649999948218465,0.0005760000203736126,0.0005450000171549618,0.0005729999975301325,1450,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005729999975301325,0.0005859999801032245,0.0005520000122487545,0.0005859999801032245,1338,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005859999801032245,0.0005920000257901847,0.0005779999773949385,0.000590000010561198,799,0.0,0.0
2024-05-06 00:00:00+00:00,0.000590000010561198,0.0006000000284984708,0.0005750000127591193,0.0005789999850094318,1203,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005789999850094318,0.0005939999828115106,0.0005709999823011458,0.0005709999823011458,643,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.000539999979082495,0.0005569999921135604,301,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005569999921135604,0.0005699999746866524,0.0005510000046342611,0.0005639999872073531,792,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005440000095404685,0.0005489999894052744,1895,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005489999894052744,0.0005549999768845737,0.0005329999839887023,0.0005360000068321824,750,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005360000068321824,0.0005520000122487545,0.000526999996509403,0.0005290000117383897,400,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005290000117383897,0.0005419999943114817,0.000522000016644597,0.0005339999916031957,748,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005230000242590904,0.0005230000242590904,669,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005230000242590904,0.0005380000220611691,0.0005230000242590904,0.0005380000220611691,884,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005380000220611691,0.0005579999997280538,0.0005380000220611691,0.0005510000046342611,1124,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005510000046342611,0.0005660000024363399,0.0005419999943114817,0.0005419999943114817,1634,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005419999943114817,0.0005680000176653266,0.0005419999943114817,0.0005670000100508332,445,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.0005469999741762877,0.0005520000122487545,292,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005520000122487545,0.0005810000002384186,0.0005389999714680016,0.0005810000002384186,1612,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005810000002384186,0.0005869999877177179,0.0005520000122487545,0.0005569999921135604,664,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005569999921135604,0.0005799999926239252,0.0005549999768845737,0.0005680000176653266,1555,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005280000041238964,0.0005489999894052744,1199,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.0005380000220611691,0.0005409999866969883,748,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005409999866969883,0.0005469999741762877,0.0005169999785721302,0.0005200000014156103,353,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005200000014156103,0.0005319999763742089,0.0005159999709576368,0.0005280000041238964,182,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005280000041238964,0.0005409999866969883,0.0005070000188425183,0.0005290000117383897,684,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0004959999932907522,0.0004970000009052455,621,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004970000009052455,0.0005280000041238964,0.00047900000936351717,0.0005189999938011169,186,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005000000237487257,0.0005080000264570117,733,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.000493000028654933,0.000493000028654933,1035,0.0,0.0
2024-06-01 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004780000017490238,0.00048499999684281647,234,0.0,0.0
2024-06-02 00:00:00+00:00,0.00048499999684281647,0.0004939999780617654,0.0004600000102072954,0.00046099998871795833,1745,0.0,0.0
2024-06-03 00:00:00+00:00,0.00046099998871795833,0.0004710000066552311,0.0004600000102072954,0.0004600000102072954,570,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004529999860096723,0.00045399999362416565,547,0.0,0.0
2024-06-05 00:00:00+00:00,0.00045399999362416565,0.00046099998871795833,0.0004450000124052167,0.0004569999873638153,393,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004569999873638153,0.0004689999914262444,0.0004560000088531524,0.0004600000102072954,245,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004600000102072954,0.0004780000017490238,0.00043799998820759356,0.0004459999909158796,1503,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.00043399998685345054,0.00044299999717622995,140,0.0,0.0
2024-06-09 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.0004309999931138009,0.0004309999931138009,357,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004309999931138009,0.000450999999884516,0.00042699999175965786,0.0004440000047907233,1002,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004309999931138009,0.00043399998685345054,563,0.0,0.0
2024-06-12 00:00:00+00:00,0.00043399998685345054,0.000446999998530373,0.0004309999931138009,0.000446999998530373,812,0.0,0.0
2024-06-13 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00042299999040551484,0.0004239999980200082,341,0.0,0.0
