TIMESTAMP,QUICK19966_OPEN_PRICE_USD,QUICK19966_HIGH_PRICE_USD,QUICK19966_LOW_PRICE_USD,QUICK19966_CLOSE_PRICE_USD,QUICK19966_VOLUME_USD,QUICK19966_DIVIDENDS_USD,QUICK19966_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.04535200074315071,0.04556399956345558,0.041025999933481216,0.04154999926686287,16364829,0.0,0.0
2024-09-08 00:00:00+00:00,0.04154900088906288,0.0425879992544651,0.040164001286029816,0.04140299931168556,9246591,0.0,0.0
2024-09-09 00:00:00+00:00,0.04140700027346611,0.04168400168418884,0.03959700092673302,0.04086799919605255,7785212,0.0,0.0
2024-09-10 00:00:00+00:00,0.040869999676942825,0.04230400174856186,0.04035399854183197,0.041696999222040176,8270078,0.0,0.0
2024-09-11 00:00:00+00:00,0.04169100150465965,0.045118000358343124,0.041120998561382294,0.044210001826286316,17443997,0.0,0.0
2024-09-12 00:00:00+00:00,0.04421199858188629,0.045350998640060425,0.04232700169086456,0.0443819984793663,9908947,0.0,0.0
2024-09-13 00:00:00+00:00,0.044387999922037125,0.0455159991979599,0.04362000152468681,0.044631000608205795,5885517,0.0,0.0
2024-09-14 00:00:00+00:00,0.04463199898600578,0.04947799816727638,0.04425700008869171,0.047970000654459,12993647,0.0,0.0
2024-09-15 00:00:00+00:00,0.047974999994039536,0.06154799833893776,0.04796899855136871,0.054924000054597855,39512540,0.0,0.0
2024-09-16 00:00:00+00:00,0.054930999875068665,0.0551300011575222,0.04812600091099739,0.049577999860048294,17521906,0.0,0.0
2024-09-17 00:00:00+00:00,0.04958999902009964,0.05299999937415123,0.04783400148153305,0.04854099825024605,15781799,0.0,0.0
2024-09-18 00:00:00+00:00,0.04854699969291687,0.05078800022602081,0.046181999146938324,0.04844199866056442,10248756,0.0,0.0
2024-09-19 00:00:00+00:00,0.04844199866056442,0.04975099861621857,0.04784199967980385,0.047874998301267624,9391676,0.0,0.0
2024-09-20 00:00:00+00:00,0.047880999743938446,0.049052998423576355,0.045278001576662064,0.04634600132703781,7833494,0.0,0.0
2024-09-21 00:00:00+00:00,0.0463469997048378,0.046525001525878906,0.045191001147031784,0.046438999474048615,3586497,0.0,0.0
2024-09-22 00:00:00+00:00,0.04643800109624863,0.04645400121808052,0.0428909994661808,0.04415600001811981,5419983,0.0,0.0
2024-09-23 00:00:00+00:00,0.04414999857544899,0.045152001082897186,0.04322399944067001,0.0448170006275177,5159278,0.0,0.0
2024-09-24 00:00:00+00:00,0.044815000146627426,0.04524499922990799,0.04324200004339218,0.04458799958229065,4751072,0.0,0.0
2024-09-25 00:00:00+00:00,0.044569000601768494,0.046188000589609146,0.044263001531362534,0.045497000217437744,5091853,0.0,0.0
2024-09-26 00:00:00+00:00,0.04549200087785721,0.04658399894833565,0.04420199990272522,0.0458189994096756,4760482,0.0,0.0
2024-09-27 00:00:00+00:00,0.0458189994096756,0.04667000100016594,0.04523099958896637,0.046025000512599945,5163312,0.0,0.0
2024-09-28 00:00:00+00:00,0.04602599889039993,0.04738999903202057,0.0436520017683506,0.044498998671770096,4134331,0.0,0.0
2024-09-29 00:00:00+00:00,0.04449399933218956,0.04497599974274635,0.04319800063967705,0.04437299817800522,3213011,0.0,0.0
2024-09-30 00:00:00+00:00,0.04437299817800522,0.04467500001192093,0.041103001683950424,0.04128799960017204,4359037,0.0,0.0
2024-10-01 00:00:00+00:00,0.04128799960017204,0.04274100065231323,0.035346999764442444,0.035735998302698135,8299940,0.0,0.0
2024-10-02 00:00:00+00:00,0.035735998302698135,0.03720499947667122,0.033918000757694244,0.034522999078035355,5364772,0.0,0.0
2024-10-03 00:00:00+00:00,0.034519001841545105,0.03564099967479706,0.03328999876976013,0.0348070003092289,4612551,0.0,0.0
2024-10-04 00:00:00+00:00,0.0348070003092289,0.03622699901461601,0.034804001450538635,0.036159999668598175,3590416,0.0,0.0
2024-10-05 00:00:00+00:00,0.036159999668598175,0.03646500036120415,0.03482700139284134,0.03539000079035759,2438538,0.0,0.0
2024-10-06 00:00:00+00:00,0.03539000079035759,0.036044999957084656,0.03495299816131592,0.03595700114965439,2512831,0.0,0.0
2024-10-07 00:00:00+00:00,0.03596000000834465,0.03687699884176254,0.03547000139951706,0.03547000139951706,3827615,0.0,0.0
2024-10-08 00:00:00+00:00,0.03547000139951706,0.036118000745773315,0.034324001520872116,0.03512100130319595,3403295,0.0,0.0
2024-10-09 00:00:00+00:00,0.03512100130319595,0.03651399910449982,0.0342320017516613,0.03458100184798241,5498909,0.0,0.0
2024-10-10 00:00:00+00:00,0.034582000225782394,0.03502599895000458,0.03401000052690506,0.034908998757600784,2572225,0.0,0.0
2024-10-11 00:00:00+00:00,0.034908000379800797,0.03704800084233284,0.034869998693466187,0.036642998456954956,4176527,0.0,0.0
2024-10-12 00:00:00+00:00,0.036642998456954956,0.037790000438690186,0.0365930013358593,0.03753000125288963,2689249,0.0,0.0
2024-10-13 00:00:00+00:00,0.03752899914979935,0.037643998861312866,0.03584999963641167,0.03670300170779228,2824804,0.0,0.0
2024-10-14 00:00:00+00:00,0.03670300170779228,0.03911999985575676,0.036396998912096024,0.03911999985575676,2982484,0.0,0.0
2024-10-15 00:00:00+00:00,0.03911900147795677,0.042180001735687256,0.038036998361349106,0.041143998503685,12873373,0.0,0.0
2024-10-16 00:00:00+00:00,0.04114200174808502,0.04124300181865692,0.03800800070166588,0.03853600099682808,5055749,0.0,0.0
2024-10-17 00:00:00+00:00,0.03853699937462807,0.03884899988770485,0.036049000918865204,0.03684400022029877,3675045,0.0,0.0
2024-10-18 00:00:00+00:00,0.036844998598098755,0.03754200041294098,0.03680200129747391,0.03749899938702583,2482389,0.0,0.0
2024-10-19 00:00:00+00:00,0.037498001009225845,0.038182999938726425,0.037129998207092285,0.038159001618623734,2324950,0.0,0.0
2024-10-20 00:00:00+00:00,0.03815599903464317,0.040073998272418976,0.03780899941921234,0.03991900011897087,4957498,0.0,0.0
2024-10-21 00:00:00+00:00,0.03991900011897087,0.04037199914455414,0.03839699923992157,0.039329998195171356,5343251,0.0,0.0
2024-10-22 00:00:00+00:00,0.03933100029826164,0.04019699990749359,0.037307001650333405,0.03807799890637398,4212323,0.0,0.0
2024-10-23 00:00:00+00:00,0.03807700052857399,0.03822699934244156,0.03574499860405922,0.037174999713897705,4325301,0.0,0.0
2024-10-24 00:00:00+00:00,0.037317000329494476,0.03789699822664261,0.03650100156664848,0.03682500123977661,2547086,0.0,0.0
2024-10-25 00:00:00+00:00,0.0368259996175766,0.037687998265028,0.03309199959039688,0.03392599895596504,4695383,0.0,0.0
2024-10-26 00:00:00+00:00,0.03392300009727478,0.03441600129008293,0.0329429991543293,0.03399699926376343,3067776,0.0,0.0
2024-10-27 00:00:00+00:00,0.03399699926376343,0.03474399819970131,0.03372799977660179,0.03447699919342995,1855636,0.0,0.0
2024-10-28 00:00:00+00:00,0.03447899967432022,0.03482300043106079,0.03331900015473366,0.03443000093102455,2909490,0.0,0.0
2024-10-29 00:00:00+00:00,0.034425999969244,0.03658900037407875,0.034418001770973206,0.03654300048947334,3076250,0.0,0.0
2024-10-30 00:00:00+00:00,0.03654300048947334,0.037317998707294464,0.03607200086116791,0.03699599951505661,3331636,0.0,0.0
2024-10-31 00:00:00+00:00,0.03698800131678581,0.03703000023961067,0.03438999876379967,0.034713998436927795,2412778,0.0,0.0
2024-11-01 00:00:00+00:00,0.034713998436927795,0.035679999738931656,0.03407900035381317,0.0346280001103878,2678663,0.0,0.0
2024-11-02 00:00:00+00:00,0.034627001732587814,0.03491999953985214,0.03305099904537201,0.03316200152039528,1978424,0.0,0.0
2024-11-03 00:00:00+00:00,0.03315500169992447,0.03329399973154068,0.031210999935865402,0.032225001603364944,2454670,0.0,0.0
2024-11-04 00:00:00+00:00,0.032225001603364944,0.03276300057768822,0.031089000403881073,0.031619999557733536,2207477,0.0,0.0
2024-11-05 00:00:00+00:00,0.03163300082087517,0.03363800048828125,0.03159400075674057,0.033316999673843384,2876956,0.0,0.0
2024-11-06 00:00:00+00:00,0.033316999673843384,0.03749899938702583,0.033309999853372574,0.03729899972677231,6016758,0.0,0.0
2024-11-07 00:00:00+00:00,0.037296999245882034,0.0383480004966259,0.03711099922657013,0.037994999438524246,3761401,0.0,0.0
2024-11-08 00:00:00+00:00,0.03799600154161453,0.04066000133752823,0.037053998559713364,0.03844600170850754,8168482,0.0,0.0
2024-11-09 00:00:00+00:00,0.03844499960541725,0.039576999843120575,0.038015998899936676,0.03946299850940704,3724312,0.0,0.0
2024-11-10 00:00:00+00:00,0.03946699947118759,0.042219001799821854,0.03873300179839134,0.040846001356840134,9557444,0.0,0.0
2024-11-11 00:00:00+00:00,0.0408330000936985,0.041877999901771545,0.0393190011382103,0.041600000113248825,5868614,0.0,0.0
2024-11-12 00:00:00+00:00,0.04160299897193909,0.04222999885678291,0.03766699880361557,0.040160998702049255,8260212,0.0,0.0
2024-11-13 00:00:00+00:00,0.04016200080513954,0.04028100147843361,0.037227001041173935,0.03812500089406967,7323896,0.0,0.0
2024-11-14 00:00:00+00:00,0.03812199831008911,0.04031800106167793,0.03743100166320801,0.03857100009918213,6871862,0.0,0.0
2024-11-15 00:00:00+00:00,0.03857199847698212,0.03923499956727028,0.03680599853396416,0.03912600129842758,4720195,0.0,0.0
2024-11-16 00:00:00+00:00,0.03911999985575676,0.04399299994111061,0.03894200176000595,0.04317700117826462,11591960,0.0,0.0
2024-11-17 00:00:00+00:00,0.04317700117826462,0.04707999899983406,0.04103099927306175,0.04179299995303154,14780767,0.0,0.0
2024-11-18 00:00:00+00:00,0.04179399833083153,0.04578600078821182,0.041423000395298004,0.0446930006146431,7558504,0.0,0.0
2024-11-19 00:00:00+00:00,0.04469899833202362,0.04476400092244148,0.04095900058746338,0.04205000028014183,4775959,0.0,0.0
2024-11-20 00:00:00+00:00,0.04205000028014183,0.04265199974179268,0.040123000741004944,0.04088300094008446,5048615,0.0,0.0
2024-11-21 00:00:00+00:00,0.04088199883699417,0.0439319983124733,0.040066998451948166,0.04388900101184845,6635014,0.0,0.0
2024-11-22 00:00:00+00:00,0.04389199987053871,0.04490699991583824,0.04248400032520294,0.04490699991583824,5952178,0.0,0.0
2024-11-23 00:00:00+00:00,0.04490699991583824,0.048471998423337936,0.044861000031232834,0.04727799817919731,7305051,0.0,0.0
2024-11-24 00:00:00+00:00,0.04726700112223625,0.05029299855232239,0.04526200145483017,0.04947499930858612,10922998,0.0,0.0
2024-11-25 00:00:00+00:00,0.04949500039219856,0.0502920001745224,0.045513998717069626,0.046466998755931854,6597256,0.0,0.0
2024-11-26 00:00:00+00:00,0.04646399989724159,0.04953699931502342,0.045478999614715576,0.04656900092959404,6761867,0.0,0.0
2024-11-27 00:00:00+00:00,0.046553999185562134,0.05011099949479103,0.04591500014066696,0.049851998686790466,5257674,0.0,0.0
2024-11-28 00:00:00+00:00,0.04985300078988075,0.051545001566410065,0.04891499876976013,0.051006998866796494,4584375,0.0,0.0
2024-11-29 00:00:00+00:00,0.05100800096988678,0.0513789989054203,0.04943700134754181,0.05050399899482727,4616370,0.0,0.0
2024-11-30 00:00:00+00:00,0.05049800127744675,0.05389999970793724,0.049782998859882355,0.05300299823284149,7254573,0.0,0.0
2024-12-01 00:00:00+00:00,0.052997998893260956,0.0543770007789135,0.05179300159215927,0.05312199890613556,6019762,0.0,0.0
2024-12-02 00:00:00+00:00,0.053123001009225845,0.055697001516819,0.05025399848818779,0.05562499910593033,12036878,0.0,0.0
2024-12-03 00:00:00+00:00,0.05561399832367897,0.06141100078821182,0.054721999913454056,0.06133599951863289,12016443,0.0,0.0
2024-12-04 00:00:00+00:00,0.0613350011408329,0.06480400264263153,0.06045199930667877,0.0620260015130043,11400673,0.0,0.0
2024-12-05 00:00:00+00:00,0.062022000551223755,0.06579700112342834,0.05867899954319,0.06308700144290924,19414244,0.0,0.0
2024-12-06 00:00:00+00:00,0.06286100298166275,0.06683199852705002,0.06223300099372864,0.06638500094413757,9705467,0.0,0.0
2024-12-07 00:00:00+00:00,0.06638199836015701,0.06665100157260895,0.0639370009303093,0.06401500105857849,7552514,0.0,0.0
2024-12-08 00:00:00+00:00,0.06426600366830826,0.0690850019454956,0.062171999365091324,0.06789299845695496,11438870,0.0,0.0
2024-12-09 00:00:00+00:00,0.0678820013999939,0.06789799779653549,0.05011799931526184,0.0541750006377697,13104708,0.0,0.0
2024-12-10 00:00:00+00:00,0.05417700111865997,0.054930999875068665,0.04670099914073944,0.05153999850153923,10142206,0.0,0.0
2024-12-11 00:00:00+00:00,0.051545001566410065,0.05620399862527847,0.0495930016040802,0.05592099949717522,7443218,0.0,0.0
2024-12-12 00:00:00+00:00,0.05592099949717522,0.05870499834418297,0.05551699921488762,0.05747799947857857,7999871,0.0,0.0
2024-12-13 00:00:00+00:00,0.05748499929904938,0.061528999358415604,0.056345000863075256,0.060029998421669006,13638428,0.0,0.0
2024-12-14 00:00:00+00:00,0.06003100052475929,0.06081800162792206,0.05486400052905083,0.056021999567747116,5720650,0.0,0.0
2024-12-15 00:00:00+00:00,0.0560230016708374,0.058538999408483505,0.05458499863743782,0.058378998190164566,5164308,0.0,0.0
2024-12-16 00:00:00+00:00,0.0583919994533062,0.059418998658657074,0.055723000317811966,0.05683799833059311,6566702,0.0,0.0
2024-12-17 00:00:00+00:00,0.05683000013232231,0.05743100121617317,0.05309100076556206,0.0535460002720356,6226261,0.0,0.0
2024-12-18 00:00:00+00:00,0.05353900045156479,0.05383500084280968,0.04732599854469299,0.04735700041055679,10703999,0.0,0.0
2024-12-19 00:00:00+00:00,0.0473489984869957,0.0477060005068779,0.04162200167775154,0.043063998222351074,8739673,0.0,0.0
2024-12-20 00:00:00+00:00,0.04301699995994568,0.04512599855661392,0.037790000438690186,0.04484499990940094,9760388,0.0,0.0
2024-12-21 00:00:00+00:00,0.04484599828720093,0.04700399935245514,0.0412990003824234,0.04184599965810776,6139939,0.0,0.0
2024-12-22 00:00:00+00:00,0.04184599965810776,0.042865999042987823,0.0402740016579628,0.041475001722574234,4935885,0.0,0.0
2024-12-23 00:00:00+00:00,0.04148000106215477,0.04465499892830849,0.040467001497745514,0.04400600120425224,5625434,0.0,0.0
2024-12-24 00:00:00+00:00,0.04400299862027168,0.04680100083351135,0.042899999767541885,0.04637899994850159,5061538,0.0,0.0
2024-12-25 00:00:00+00:00,0.04637899994850159,0.04677300155162811,0.04486500099301338,0.045527998358011246,3814676,0.0,0.0
2024-12-26 00:00:00+00:00,0.04552299901843071,0.04589400067925453,0.041724998503923416,0.042367998510599136,3975627,0.0,0.0
2024-12-27 00:00:00+00:00,0.042367998510599136,0.044349998235702515,0.042034000158309937,0.042854998260736465,5585593,0.0,0.0
2024-12-28 00:00:00+00:00,0.04286300018429756,0.046069998294115067,0.04264799878001213,0.044787999242544174,4683909,0.0,0.0
2024-12-29 00:00:00+00:00,0.044787000864744186,0.04507699981331825,0.04318000003695488,0.04356199875473976,3430622,0.0,0.0
2024-12-30 00:00:00+00:00,0.04355999827384949,0.04464999958872795,0.042107000946998596,0.04313899949193001,4152272,0.0,0.0
2024-12-31 00:00:00+00:00,0.04313499853014946,0.04391299933195114,0.041822001338005066,0.042010001838207245,3499988,0.0,0.0
2025-01-01 00:00:00+00:00,0.04200899973511696,0.04364499822258949,0.041437000036239624,0.04336300119757652,2895012,0.0,0.0
2025-01-02 00:00:00+00:00,0.04336399957537651,0.04524800181388855,0.043296001851558685,0.04448400065302849,7880818,0.0,0.0
2025-01-03 00:00:00+00:00,0.0444829985499382,0.04668299853801727,0.04363200068473816,0.04642599821090698,8581046,0.0,0.0
2025-01-04 00:00:00+00:00,0.04643400013446808,0.04750800132751465,0.04602799937129021,0.04721499979496002,7180654,0.0,0.0
2025-01-05 00:00:00+00:00,0.04721200093626976,0.04724400117993355,0.0459199994802475,0.04662400111556053,7003460,0.0,0.0
2025-01-06 00:00:00+00:00,0.046620000153779984,0.04858599975705147,0.045761000365018845,0.04740000143647194,9257076,0.0,0.0
2025-01-07 00:00:00+00:00,0.047401998192071915,0.0475739985704422,0.042431000620126724,0.042534999549388885,9187816,0.0,0.0
2025-01-08 00:00:00+00:00,0.04252900183200836,0.04306500032544136,0.03932600095868111,0.04106299951672554,8776486,0.0,0.0
2025-01-09 00:00:00+00:00,0.04106700047850609,0.04171200096607208,0.039278000593185425,0.040160998702049255,8146413,0.0,0.0
2025-01-10 00:00:00+00:00,0.040164001286029816,0.041485000401735306,0.03971799835562706,0.04099100083112717,7734346,0.0,0.0
2025-01-11 00:00:00+00:00,0.04099100083112717,0.04159900173544884,0.04024599865078926,0.04091700166463852,5840635,0.0,0.0
2025-01-12 00:00:00+00:00,0.04091599956154823,0.041331999003887177,0.039778001606464386,0.04022999852895737,5809409,0.0,0.0
2025-01-13 00:00:00+00:00,0.04022999852895737,0.041218001395463943,0.036076001822948456,0.03862300142645836,8864813,0.0,0.0
2025-01-14 00:00:00+00:00,0.03861499950289726,0.040369998663663864,0.038359999656677246,0.040010999888181686,7132383,0.0,0.0
2025-01-15 00:00:00+00:00,0.040004000067710876,0.042219001799821854,0.03903200104832649,0.04221799969673157,8081138,0.0,0.0
2025-01-16 00:00:00+00:00,0.0422229990363121,0.04238700121641159,0.040794000029563904,0.041152000427246094,7984487,0.0,0.0
2025-01-17 00:00:00+00:00,0.041159000247716904,0.043977998197078705,0.04113199934363365,0.04376700147986412,8800143,0.0,0.0
2025-01-18 00:00:00+00:00,0.04374999925494194,0.04398899897933006,0.0401649996638298,0.04104200005531311,8488977,0.0,0.0
2025-01-19 00:00:00+00:00,0.041026998311281204,0.041992999613285065,0.03633499890565872,0.036816999316215515,11230895,0.0,0.0
2025-01-20 00:00:00+00:00,0.03681100159883499,0.03911300003528595,0.03420500084757805,0.03467399999499321,13553805,0.0,0.0
2025-01-21 00:00:00+00:00,0.03467100113630295,0.03591600060462952,0.03309899941086769,0.035266000777482986,9883185,0.0,0.0
2025-01-22 00:00:00+00:00,0.03527100011706352,0.035679999738931656,0.03427800163626671,0.03431199863553047,7268964,0.0,0.0
2025-01-23 00:00:00+00:00,0.03430499881505966,0.03451500087976456,0.03271999955177307,0.0338440015912056,9482516,0.0,0.0
2025-01-24 00:00:00+00:00,0.0338359996676445,0.0342399999499321,0.031766001135110855,0.03187999874353409,9544212,0.0,0.0
2025-01-25 00:00:00+00:00,0.03188899904489517,0.03255999833345413,0.031380001455545425,0.032253000885248184,5555163,0.0,0.0
2025-01-26 00:00:00+00:00,0.0322519987821579,0.03318599984049797,0.031651001423597336,0.031651001423597336,5668946,0.0,0.0
2025-01-27 00:00:00+00:00,0.0316540002822876,0.03179699927568436,0.028599999845027924,0.03141200169920921,9311737,0.0,0.0
2025-01-28 00:00:00+00:00,0.03141399845480919,0.03173099830746651,0.029410000890493393,0.029810000211000443,6343935,0.0,0.0
2025-01-29 00:00:00+00:00,0.029830999672412872,0.031404998153448105,0.02964100055396557,0.030406000092625618,6480136,0.0,0.0
2025-01-30 00:00:00+00:00,0.030408000573515892,0.032297998666763306,0.030202999711036682,0.031957998871803284,6457471,0.0,0.0
2025-01-31 00:00:00+00:00,0.031957998871803284,0.03438299894332886,0.03158299997448921,0.0324149988591671,8686659,0.0,0.0
2025-02-01 00:00:00+00:00,0.03241100162267685,0.032669998705387115,0.02947399951517582,0.02964700013399124,6556619,0.0,0.0
2025-02-02 00:00:00+00:00,0.029639000073075294,0.030256999656558037,0.024636000394821167,0.025647999718785286,8515424,0.0,0.0
2025-02-03 00:00:00+00:00,0.025645999237895012,0.026670999825000763,0.020294999703764915,0.026426000520586967,12482692,0.0,0.0
2025-02-04 00:00:00+00:00,0.02642500028014183,0.026561999693512917,0.023888999596238136,0.025165000930428505,9106340,0.0,0.0
2025-02-05 00:00:00+00:00,0.025165999308228493,0.026045000180602074,0.02454500086605549,0.02495099976658821,6404439,0.0,0.0
2025-02-06 00:00:00+00:00,0.02495099976658821,0.025428999215364456,0.023096999153494835,0.023293999955058098,6026320,0.0,0.0
2025-02-07 00:00:00+00:00,0.023296000435948372,0.025178000330924988,0.022839000448584557,0.023631000891327858,6466089,0.0,0.0
2025-02-08 00:00:00+00:00,0.02362699992954731,0.025547999888658524,0.023502999916672707,0.025397000834345818,5217239,0.0,0.0
2025-02-09 00:00:00+00:00,0.025395000353455544,0.026523999869823456,0.024284999817609787,0.025560999289155006,5771083,0.0,0.0
2025-02-10 00:00:00+00:00,0.02556000091135502,0.026246000081300735,0.02449199929833412,0.02617800049483776,6110087,0.0,0.0
2025-02-11 00:00:00+00:00,0.026180999353528023,0.027622999623417854,0.025713000446558,0.026003999635577202,6021593,0.0,0.0
2025-02-12 00:00:00+00:00,0.02600499987602234,0.029393000528216362,0.025476999580860138,0.028725000098347664,8153990,0.0,0.0
2025-02-13 00:00:00+00:00,0.02874399907886982,0.028891000896692276,0.02691500075161457,0.027590999379754066,6183692,0.0,0.0
2025-02-14 00:00:00+00:00,0.02758999913930893,0.028195999562740326,0.02633100003004074,0.02754100039601326,6857437,0.0,0.0
2025-02-15 00:00:00+00:00,0.027533000335097313,0.027543000876903534,0.026065999642014503,0.026172000914812088,5083608,0.0,0.0
2025-02-16 00:00:00+00:00,0.026172999292612076,0.027192000299692154,0.025815999135375023,0.026521999388933182,4844882,0.0,0.0
2025-02-17 00:00:00+00:00,0.026520000770688057,0.027269000187516212,0.025578999891877174,0.026249000802636147,5794209,0.0,0.0
2025-02-18 00:00:00+00:00,0.0262449998408556,0.02635899931192398,0.024264000356197357,0.025033999234437943,5920129,0.0,0.0
2025-02-19 00:00:00+00:00,0.02503100037574768,0.026335999369621277,0.024836000055074692,0.02568100020289421,5917996,0.0,0.0
2025-02-20 00:00:00+00:00,0.025683000683784485,0.026852000504732132,0.02559500001370907,0.02674799971282482,5522738,0.0,0.0
2025-02-21 00:00:00+00:00,0.026737000793218613,0.028116000816226006,0.025786999613046646,0.026254000142216682,6856050,0.0,0.0
2025-02-22 00:00:00+00:00,0.026246000081300735,0.027566000819206238,0.02613000012934208,0.02738500013947487,5197848,0.0,0.0
2025-02-23 00:00:00+00:00,0.027387000620365143,0.027713999152183533,0.026871999725699425,0.027295999228954315,4983123,0.0,0.0
2025-02-24 00:00:00+00:00,0.027295999228954315,0.027403000742197037,0.023767000064253807,0.02394000068306923,6026056,0.0,0.0
2025-02-25 00:00:00+00:00,0.023946000263094902,0.02466600015759468,0.022193999961018562,0.024414999410510063,9616064,0.0,0.0
2025-02-26 00:00:00+00:00,0.024418000131845474,0.025178000330924988,0.02359599992632866,0.025018999353051186,8165625,0.0,0.0
2025-02-27 00:00:00+00:00,0.024809999391436577,0.025324000045657158,0.024049999192357063,0.02487099915742874,6750444,0.0,0.0
2025-02-28 00:00:00+00:00,0.024876000359654427,0.02523699961602688,0.022772999480366707,0.02504800073802471,9518479,0.0,0.0
2025-03-01 00:00:00+00:00,0.02504800073802471,0.02518800087273121,0.02385300025343895,0.02486800029873848,6194123,0.0,0.0
2025-03-02 00:00:00+00:00,0.024867000058293343,0.027374999597668648,0.024390000849962234,0.027149999514222145,9527951,0.0,0.0
2025-03-03 00:00:00+00:00,0.027146000415086746,0.027148999273777008,0.022991999983787537,0.02347699925303459,8452846,0.0,0.0
2025-03-04 00:00:00+00:00,0.023478999733924866,0.023593999445438385,0.021126000210642815,0.022709999233484268,8538589,0.0,0.0
2025-03-05 00:00:00+00:00,0.022709999233484268,0.023618999868631363,0.022332999855279922,0.023587999865412712,6414759,0.0,0.0
2025-03-06 00:00:00+00:00,0.023586999624967575,0.024159999564290047,0.02318199910223484,0.023874999955296516,6837285,0.0,0.0
2025-03-07 00:00:00+00:00,0.023878000676631927,0.024605000391602516,0.02281400002539158,0.023691000416874886,7787056,0.0,0.0
2025-03-08 00:00:00+00:00,0.023691000416874886,0.0241870004683733,0.02332100085914135,0.023786000907421112,4956607,0.0,0.0
2025-03-09 00:00:00+00:00,0.02377999946475029,0.02521600015461445,0.022796999663114548,0.024532999843358994,10846919,0.0,0.0
2025-03-10 00:00:00+00:00,0.02453400008380413,0.02887200005352497,0.02321000024676323,0.025118999183177948,30869365,0.0,0.0
2025-03-11 00:00:00+00:00,0.025124000385403633,0.03168199956417084,0.024474000558257103,0.03010600060224533,32249726,0.0,0.0
2025-03-12 00:00:00+00:00,0.030101999640464783,0.03249400109052658,0.028302999213337898,0.029431000351905823,14938576,0.0,0.0
2025-03-13 00:00:00+00:00,0.02943200059235096,0.02943599969148636,0.026040999218821526,0.026527000591158867,11831811,0.0,0.0
2025-03-14 00:00:00+00:00,0.026527000591158867,0.028398999944329262,0.026319999247789383,0.027953999117016792,9977928,0.0,0.0
2025-03-15 00:00:00+00:00,0.027953000739216805,0.029858000576496124,0.02606000006198883,0.029733000323176384,12517510,0.0,0.0
2025-03-16 00:00:00+00:00,0.02975500002503395,0.031599000096321106,0.02767699956893921,0.02893799915909767,23239125,0.0,0.0
2025-03-17 00:00:00+00:00,0.02893799915909767,0.029617000371217728,0.028550000861287117,0.02911200001835823,9088457,0.0,0.0
2025-03-18 00:00:00+00:00,0.029121000319719315,0.029329000040888786,0.027116000652313232,0.027650000527501106,7953861,0.0,0.0
2025-03-19 00:00:00+00:00,0.027650000527501106,0.02809399925172329,0.027495000511407852,0.027884000912308693,7241890,0.0,0.0
2025-03-20 00:00:00+00:00,0.027884000912308693,0.027928000316023827,0.026784000918269157,0.026863999664783478,6294465,0.0,0.0
2025-03-21 00:00:00+00:00,0.026864999905228615,0.027955999597907066,0.02600100077688694,0.026020999997854233,9251465,0.0,0.0
2025-03-22 00:00:00+00:00,0.026020999997854233,0.027859000489115715,0.02571599930524826,0.02704799920320511,6746062,0.0,0.0
2025-03-23 00:00:00+00:00,0.02704799920320511,0.027379000559449196,0.026127999648451805,0.02642199955880642,7842097,0.0,0.0
2025-03-24 00:00:00+00:00,0.02642199955880642,0.02870599925518036,0.02616100013256073,0.028410999104380608,9501330,0.0,0.0
2025-03-25 00:00:00+00:00,0.028410999104380608,0.02849300019443035,0.027566999197006226,0.02806599996984005,6570624,0.0,0.0
2025-03-26 00:00:00+00:00,0.02806599996984005,0.02885499969124794,0.027403000742197037,0.027665000408887863,6454300,0.0,0.0
2025-03-27 00:00:00+00:00,0.027667999267578125,0.028675999492406845,0.027667999267578125,0.028036000207066536,7756726,0.0,0.0
2025-03-28 00:00:00+00:00,0.028029000386595726,0.028102999553084373,0.02536500059068203,0.02599399909377098,6726617,0.0,0.0
2025-03-29 00:00:00+00:00,0.02599399909377098,0.02798599936068058,0.02543500065803528,0.027712000533938408,16300598,0.0,0.0
2025-03-30 00:00:00+00:00,0.027710000053048134,0.028593000024557114,0.02708899974822998,0.028233999386429787,15033236,0.0,0.0
2025-03-31 00:00:00+00:00,0.02823299914598465,0.029315000399947166,0.026838000863790512,0.026839999482035637,13515374,0.0,0.0
2025-04-01 00:00:00+00:00,0.026839999482035637,0.030882999300956726,0.026162000373005867,0.02653999999165535,15790394,0.0,0.0
2025-04-02 00:00:00+00:00,0.026541000232100487,0.026556000113487244,0.02138499915599823,0.024085000157356262,11721066,0.0,0.0
2025-04-03 00:00:00+00:00,0.024085000157356262,0.02790299989283085,0.024085000157356262,0.026030000299215317,23359047,0.0,0.0
2025-04-04 00:00:00+00:00,0.02602599933743477,0.026304999366402626,0.024390000849962234,0.024934999644756317,9627841,0.0,0.0
2025-04-05 00:00:00+00:00,0.024935999885201454,0.02639099955558777,0.024772999808192253,0.025925999507308006,7706662,0.0,0.0
2025-04-06 00:00:00+00:00,0.025918999686837196,0.02592400088906288,0.022957000881433487,0.024504000321030617,8361849,0.0,0.0
2025-04-07 00:00:00+00:00,0.024512000381946564,0.02752700075507164,0.023744000121951103,0.026715999469161034,16845773,0.0,0.0
