TIMESTAMP,CRW_OPEN_PRICE_USD,CRW_HIGH_PRICE_USD,CRW_LOW_PRICE_USD,CRW_CLOSE_PRICE_USD,CRW_VOLUME_USD,CRW_DIVIDENDS_USD,CRW_STOCK_SPLITS_USD
2019-07-23 00:00:00+00:00,0.0908140018582344,0.09083099663257599,0.07949099689722061,0.07959099858999252,8580,0.0,0.0
2019-07-24 00:00:00+00:00,0.07959099858999252,0.08660999685525894,0.07830999791622162,0.08134099841117859,5474,0.0,0.0
2019-07-25 00:00:00+00:00,0.08130799978971481,0.0901620015501976,0.07641900330781937,0.08880999684333801,7228,0.0,0.0
2019-07-26 00:00:00+00:00,0.0887639969587326,0.08950500190258026,0.07409200072288513,0.08039700239896774,14874,0.0,0.0
2019-07-27 00:00:00+00:00,0.08039700239896774,0.08125799894332886,0.07175900042057037,0.07586999982595444,7172,0.0,0.0
2019-07-28 00:00:00+00:00,0.07579600065946579,0.0758809968829155,0.06764200329780579,0.07028800249099731,4411,0.0,0.0
2019-07-29 00:00:00+00:00,0.07028300315141678,0.07699300348758698,0.06843499839305878,0.0688370019197464,1903,0.0,0.0
2019-07-30 00:00:00+00:00,0.06883999705314636,0.06900099664926529,0.06300300359725952,0.0633459985256195,2990,0.0,0.0
2019-07-31 00:00:00+00:00,0.06333199888467789,0.07282400131225586,0.06333199888467789,0.0721839964389801,3053,0.0,0.0
2019-08-01 00:00:00+00:00,0.07221899926662445,0.07801099866628647,0.0709730014204979,0.07776200026273727,4664,0.0,0.0
2019-08-02 00:00:00+00:00,0.07777299731969833,0.0838169977068901,0.07447300106287003,0.07540000230073929,13866,0.0,0.0
2019-08-03 00:00:00+00:00,0.07538200169801712,0.07759899646043777,0.07477899640798569,0.07505600154399872,1557,0.0,0.0
2019-08-04 00:00:00+00:00,0.07507000118494034,0.0793989971280098,0.07356200367212296,0.07702499628067017,1928,0.0,0.0
2019-08-05 00:00:00+00:00,0.07700800150632858,0.09500499814748764,0.07696200162172318,0.08679299801588058,13743,0.0,0.0
2019-08-06 00:00:00+00:00,0.08670499920845032,0.0881590023636818,0.07491400092840195,0.08006899803876877,6014,0.0,0.0
2019-08-07 00:00:00+00:00,0.08004099875688553,0.08270999789237976,0.07296700030565262,0.07945899665355682,2695,0.0,0.0
2019-08-08 00:00:00+00:00,0.07943499833345413,0.08367600291967392,0.06002499908208847,0.06226100027561188,18399,0.0,0.0
2019-08-09 00:00:00+00:00,0.06173799932003021,0.06405500322580338,0.05351199954748154,0.05875999853014946,7645,0.0,0.0
2019-08-10 00:00:00+00:00,0.05875999853014946,0.06004200130701065,0.04843999817967415,0.05221499875187874,1315,0.0,0.0
2019-08-11 00:00:00+00:00,0.0522099994122982,0.06419999897480011,0.04967299848794937,0.06050899997353554,17702,0.0,0.0
2019-08-12 00:00:00+00:00,0.060527998954057693,0.06446299701929092,0.056974999606609344,0.05989599972963333,4528,0.0,0.0
2019-08-13 00:00:00+00:00,0.05991600081324577,0.06411900371313095,0.0516510009765625,0.054343000054359436,5507,0.0,0.0
2019-08-14 00:00:00+00:00,0.054350998252630234,0.074522003531456,0.05063299834728241,0.05449400097131729,21882,0.0,0.0
2019-08-15 00:00:00+00:00,0.05461600050330162,0.08465400338172913,0.04977700114250183,0.06457599997520447,51222,0.0,0.0
2019-08-16 00:00:00+00:00,0.06458500027656555,0.07413499802350998,0.059824999421834946,0.06421799957752228,20587,0.0,0.0
2019-08-17 00:00:00+00:00,0.06423500180244446,0.06988000124692917,0.060538001358509064,0.06401500105857849,7497,0.0,0.0
2019-08-18 00:00:00+00:00,0.06403099745512009,0.06796099990606308,0.059450000524520874,0.0638749971985817,5693,0.0,0.0
2019-08-19 00:00:00+00:00,0.06390500068664551,0.06817600131034851,0.06351999938488007,0.06817600131034851,1641,0.0,0.0
2019-08-20 00:00:00+00:00,0.06818599998950958,0.06830800324678421,0.05784500017762184,0.0634479969739914,6524,0.0,0.0
2019-08-21 00:00:00+00:00,0.06343399733304977,0.06468000262975693,0.059179000556468964,0.060874998569488525,1278,0.0,0.0
2019-08-22 00:00:00+00:00,0.060874998569488525,0.07605499774217606,0.05854199826717377,0.06647499650716782,6493,0.0,0.0
2019-08-23 00:00:00+00:00,0.06647499650716782,0.06748799979686737,0.06199299916625023,0.06744799762964249,4036,0.0,0.0
2019-08-24 00:00:00+00:00,0.0674389973282814,0.06789900362491608,0.0630669966340065,0.0675240010023117,2201,0.0,0.0
2019-08-25 00:00:00+00:00,0.0675240010023117,0.06834699958562851,0.06236400082707405,0.06455399841070175,865,0.0,0.0
2019-08-26 00:00:00+00:00,0.0646430030465126,0.06716000288724899,0.06152400001883507,0.06221900135278702,1141,0.0,0.0
2019-08-27 00:00:00+00:00,0.0622359998524189,0.062428999692201614,0.05876399949193001,0.061087001115083694,2045,0.0,0.0
2019-08-28 00:00:00+00:00,0.06108500063419342,0.06119000166654587,0.051245998591184616,0.053484998643398285,11709,0.0,0.0
2019-08-29 00:00:00+00:00,0.05348899960517883,0.05458899959921837,0.05176100134849548,0.05434500053524971,790,0.0,0.0
2019-08-30 00:00:00+00:00,0.05434500053524971,0.055939000099897385,0.05076500028371811,0.0535460002720356,2883,0.0,0.0
2019-08-31 00:00:00+00:00,0.0535690002143383,0.0538799986243248,0.04333600029349327,0.04858500137925148,14877,0.0,0.0
2019-09-01 00:00:00+00:00,0.04858500137925148,0.05073900148272514,0.046877000480890274,0.046964000910520554,750,0.0,0.0
2019-09-02 00:00:00+00:00,0.04695900157094002,0.05842300131917,0.04473499953746796,0.05171699821949005,18292,0.0,0.0
2019-09-03 00:00:00+00:00,0.05172799900174141,0.054090000689029694,0.04769499972462654,0.05248500034213066,3087,0.0,0.0
2019-09-04 00:00:00+00:00,0.05246900022029877,0.0572579987347126,0.04851600155234337,0.05114100128412247,2787,0.0,0.0
2019-09-05 00:00:00+00:00,0.051148999482393265,0.05369099974632263,0.04904999956488609,0.05287100002169609,1074,0.0,0.0
2019-09-06 00:00:00+00:00,0.05287100002169609,0.058334000408649445,0.049651000648736954,0.05234700068831444,9663,0.0,0.0
2019-09-07 00:00:00+00:00,0.052365999668836594,0.056320998817682266,0.05217599868774414,0.056154001504182816,1289,0.0,0.0
2019-09-08 00:00:00+00:00,0.056161001324653625,0.0568000003695488,0.0528470017015934,0.053867001086473465,5055,0.0,0.0
2019-09-09 00:00:00+00:00,0.05387699976563454,0.054496001452207565,0.05158400163054466,0.05445399880409241,749,0.0,0.0
2019-09-10 00:00:00+00:00,0.05443799868226051,0.06423699855804443,0.05110200121998787,0.058699000626802444,12347,0.0,0.0
2019-09-11 00:00:00+00:00,0.058701999485492706,0.059230998158454895,0.05351100116968155,0.05800300091505051,2361,0.0,0.0
2019-09-12 00:00:00+00:00,0.05805699899792671,0.058417998254299164,0.05038300156593323,0.05697400122880936,6904,0.0,0.0
2019-09-13 00:00:00+00:00,0.05696500092744827,0.05712199956178665,0.0515890009701252,0.053144000470638275,1051,0.0,0.0
2019-09-14 00:00:00+00:00,0.05316000059247017,0.05614300072193146,0.051906999200582504,0.052310001105070114,620,0.0,0.0
2019-09-15 00:00:00+00:00,0.052312999963760376,0.05586700141429901,0.0517750009894371,0.052028998732566833,1815,0.0,0.0
2019-09-16 00:00:00+00:00,0.052028998732566833,0.05431399866938591,0.04510999843478203,0.052609000355005264,2696,0.0,0.0
2019-09-17 00:00:00+00:00,0.052611999213695526,0.052678000181913376,0.048225000500679016,0.048969998955726624,741,0.0,0.0
2019-09-18 00:00:00+00:00,0.04899099841713905,0.05522700026631355,0.04806799814105034,0.051180001348257065,7373,0.0,0.0
2019-09-19 00:00:00+00:00,0.051222000271081924,0.05707100033760071,0.04955599829554558,0.053755998611450195,14175,0.0,0.0
2019-09-20 00:00:00+00:00,0.053839001804590225,0.05392099916934967,0.05115300044417381,0.05128299817442894,4862,0.0,0.0
2019-09-21 00:00:00+00:00,0.051259998232126236,0.05264800041913986,0.05079299956560135,0.051601000130176544,1774,0.0,0.0
2019-09-22 00:00:00+00:00,0.05160599946975708,0.05422100052237511,0.050214000046253204,0.054200999438762665,2773,0.0,0.0
2019-09-23 00:00:00+00:00,0.05420000106096268,0.05420999974012375,0.048698000609874725,0.04870999976992607,2260,0.0,0.0
2019-09-24 00:00:00+00:00,0.04870999976992607,0.04909300059080124,0.04184500128030777,0.04196200147271156,9651,0.0,0.0
2019-09-25 00:00:00+00:00,0.04201899841427803,0.04672300070524216,0.04029199853539467,0.04468100145459175,4819,0.0,0.0
2019-09-26 00:00:00+00:00,0.04468100145459175,0.04471300169825554,0.03763300180435181,0.03984300047159195,2387,0.0,0.0
2019-09-27 00:00:00+00:00,0.03984000161290169,0.04050999879837036,0.038123998790979385,0.03907199949026108,1666,0.0,0.0
2019-09-28 00:00:00+00:00,0.03907100111246109,0.040522001683712006,0.037422001361846924,0.03962799906730652,618,0.0,0.0
2019-09-29 00:00:00+00:00,0.03965400159358978,0.03973900154232979,0.03717000037431717,0.0385419987142086,6839,0.0,0.0
2019-09-30 00:00:00+00:00,0.03853600099682808,0.03987099975347519,0.03595700114965439,0.03978399932384491,3723,0.0,0.0
2019-10-01 00:00:00+00:00,0.03979000076651573,0.042883001267910004,0.0383559986948967,0.041370999068021774,4871,0.0,0.0
2019-10-02 00:00:00+00:00,0.04138299822807312,0.043039001524448395,0.03986600041389465,0.042277999222278595,2788,0.0,0.0
2019-10-03 00:00:00+00:00,0.04225900024175644,0.043804001063108444,0.039080001413822174,0.041030000895261765,1005,0.0,0.0
2019-10-04 00:00:00+00:00,0.04103200137615204,0.04906100034713745,0.03978699818253517,0.04435599967837334,8479,0.0,0.0
2019-10-05 00:00:00+00:00,0.04427399858832359,0.052880000323057175,0.04280799999833107,0.04745800048112869,10758,0.0,0.0
2019-10-06 00:00:00+00:00,0.04745300114154816,0.04789400100708008,0.043783001601696014,0.0453919991850853,4674,0.0,0.0
2019-10-07 00:00:00+00:00,0.04533199965953827,0.04902900010347366,0.042100999504327774,0.046987999230623245,4650,0.0,0.0
2019-10-08 00:00:00+00:00,0.04696900025010109,0.3972879946231842,0.043024998158216476,0.048301998525857925,804,0.0,0.0
2019-10-09 00:00:00+00:00,0.048301998525857925,0.1867540031671524,0.044179998338222504,0.050923001021146774,3414,0.0,0.0
2019-10-10 00:00:00+00:00,0.05093799903988838,0.05346899852156639,0.046884000301361084,0.04913699999451637,4695,0.0,0.0
2019-10-11 00:00:00+00:00,0.04913699999451637,0.05704899877309799,0.048138998448848724,0.04830100014805794,14738,0.0,0.0
2019-10-12 00:00:00+00:00,0.04832800105214119,0.05353299900889397,0.04749400168657303,0.05131499841809273,7683,0.0,0.0
2019-10-13 00:00:00+00:00,0.0512939989566803,0.05604200065135956,0.04964600130915642,0.051631998270750046,3655,0.0,0.0
2019-10-14 00:00:00+00:00,0.051631998270750046,0.06918399780988693,0.05147299915552139,0.053644001483917236,42472,0.0,0.0
2019-10-15 00:00:00+00:00,0.05368399992585182,0.05792099982500076,0.05312899872660637,0.055612001568078995,5501,0.0,0.0
2019-10-16 00:00:00+00:00,0.05560600012540817,0.055709000676870346,0.05004199966788292,0.05004199966788292,1468,0.0,0.0
2019-10-17 00:00:00+00:00,0.05004199966788292,0.054784998297691345,0.049890000373125076,0.05169599875807762,760,0.0,0.0
2019-10-18 00:00:00+00:00,0.05169599875807762,0.05192499980330467,0.04757099971175194,0.04774099960923195,2647,0.0,0.0
2019-10-19 00:00:00+00:00,0.04938200116157532,0.05312199890613556,0.047634001821279526,0.04975700005888939,2319,0.0,0.0
2019-10-20 00:00:00+00:00,0.04974300041794777,0.05081700161099434,0.04747600108385086,0.05081700161099434,1161,0.0,0.0
2019-10-21 00:00:00+00:00,0.05082400143146515,0.051368001848459244,0.047265999019145966,0.04820000007748604,8797,0.0,0.0
2019-10-22 00:00:00+00:00,0.0482029989361763,0.049424998462200165,0.0441959984600544,0.04420100152492523,7402,0.0,0.0
2019-10-23 00:00:00+00:00,0.04420299828052521,0.046650998294353485,0.0411980003118515,0.04371299967169762,2824,0.0,0.0
2019-10-24 00:00:00+00:00,0.04371299967169762,0.04450500011444092,0.038137998431921005,0.042357999831438065,4078,0.0,0.0
2019-10-25 00:00:00+00:00,0.042360998690128326,0.04955799877643585,0.04229800030589104,0.04955799877643585,4268,0.0,0.0
2019-10-26 00:00:00+00:00,0.04953499883413315,0.05734800174832344,0.044982001185417175,0.048197001218795776,4763,0.0,0.0
2019-10-27 00:00:00+00:00,0.048211999237537384,0.05154399946331978,0.045483000576496124,0.04902099817991257,697,0.0,0.0
2019-10-28 00:00:00+00:00,0.04898799955844879,0.050283998250961304,0.04278099909424782,0.046640001237392426,1538,0.0,0.0
2019-10-29 00:00:00+00:00,0.04664799943566322,0.04990300163626671,0.043473001569509506,0.04893999919295311,1265,0.0,0.0
2019-10-30 00:00:00+00:00,0.04896799847483635,0.04896799847483635,0.04206399992108345,0.047596998512744904,3316,0.0,0.0
2019-10-31 00:00:00+00:00,0.047589000314474106,0.050360001623630524,0.046758998185396194,0.04719499871134758,979,0.0,0.0
2019-11-01 00:00:00+00:00,0.04719499871134758,0.04855399951338768,0.04502300173044205,0.045173000544309616,1184,0.0,0.0
2019-11-02 00:00:00+00:00,0.04515499994158745,0.047370001673698425,0.04345899820327759,0.04506300017237663,1097,0.0,0.0
2019-11-03 00:00:00+00:00,0.04506700113415718,0.04887999966740608,0.04400800168514252,0.047582998871803284,885,0.0,0.0
2019-11-04 00:00:00+00:00,0.04752799868583679,0.04915099963545799,0.044805001467466354,0.04809100180864334,1127,0.0,0.0
2019-11-05 00:00:00+00:00,0.04809100180864334,0.048847999423742294,0.04673299938440323,0.04691699892282486,1805,0.0,0.0
2019-11-06 00:00:00+00:00,0.04691699892282486,0.051339998841285706,0.04675799980759621,0.05114499852061272,13064,0.0,0.0
2019-11-07 00:00:00+00:00,0.05116700008511543,0.051368001848459244,0.04768899828195572,0.050255000591278076,2251,0.0,0.0
2019-11-08 00:00:00+00:00,0.05023600161075592,0.05386300012469292,0.044950999319553375,0.04495900124311447,2648,0.0,0.0
2019-11-09 00:00:00+00:00,0.0449489988386631,0.04557399824261665,0.04420899972319603,0.044821999967098236,140,0.0,0.0
2019-11-10 00:00:00+00:00,0.0448170006275177,0.04751100018620491,0.04478999972343445,0.046737998723983765,566,0.0,0.0
2019-11-11 00:00:00+00:00,0.046737998723983765,0.04811700060963631,0.044335998594760895,0.04460399970412254,413,0.0,0.0
2019-11-12 00:00:00+00:00,0.044606998562812805,0.04646499827504158,0.04433099925518036,0.04512999951839447,3102,0.0,0.0
2019-11-13 00:00:00+00:00,0.045138999819755554,0.046307001262903214,0.04447200149297714,0.04621100053191185,1488,0.0,0.0
2019-11-14 00:00:00+00:00,0.04621100053191185,0.046581000089645386,0.04492900148034096,0.04495000094175339,309,0.0,0.0
2019-11-15 00:00:00+00:00,0.04501499980688095,0.04649500176310539,0.043786998838186264,0.04401500150561333,1165,0.0,0.0
2019-11-16 00:00:00+00:00,0.04402799904346466,0.04674400016665459,0.04382999986410141,0.046448998153209686,2120,0.0,0.0
2019-11-17 00:00:00+00:00,0.046448998153209686,0.05039000138640404,0.0448479987680912,0.04865900054574013,1825,0.0,0.0
2019-11-18 00:00:00+00:00,0.04632100090384483,0.04720199853181839,0.0445609986782074,0.0471079982817173,426,0.0,0.0
2019-11-19 00:00:00+00:00,0.0471079982817173,0.047134000808000565,0.04214699938893318,0.042792998254299164,2209,0.0,0.0
2019-11-20 00:00:00+00:00,0.042792998254299164,0.05118900164961815,0.04184100031852722,0.042337000370025635,2933,0.0,0.0
2019-11-21 00:00:00+00:00,0.04228999838232994,0.04339100047945976,0.03955300152301788,0.041930001229047775,877,0.0,0.0
2019-11-22 00:00:00+00:00,0.041930001229047775,0.0422229990363121,0.036876000463962555,0.0390859991312027,1694,0.0,0.0
2019-11-23 00:00:00+00:00,0.0390859991312027,0.04027299955487251,0.03707899898290634,0.03809700161218643,883,0.0,0.0
2019-11-24 00:00:00+00:00,0.03809700161218643,0.03954700008034706,0.03716899827122688,0.03801099956035614,1358,0.0,0.0
2019-11-25 00:00:00+00:00,0.03802099823951721,0.043021999299526215,0.03503299877047539,0.041795000433921814,1952,0.0,0.0
2019-11-26 00:00:00+00:00,0.041795000433921814,0.04328000172972679,0.037307001650333405,0.03817100077867508,1760,0.0,0.0
2019-11-27 00:00:00+00:00,0.037671998143196106,0.04512400180101395,0.037671998143196106,0.042507998645305634,1208,0.0,0.0
2019-11-28 00:00:00+00:00,0.042507998645305634,0.04471699893474579,0.040151000022888184,0.04218599945306778,1617,0.0,0.0
2019-11-29 00:00:00+00:00,0.04218599945306778,0.04467000067234039,0.041641999036073685,0.042514000087976456,1246,0.0,0.0
2019-11-30 00:00:00+00:00,0.04251300171017647,0.04326000064611435,0.03957600146532059,0.0399169996380806,360,0.0,0.0
2019-12-01 00:00:00+00:00,0.03992500156164169,0.04029599949717522,0.0383480004966259,0.04016600176692009,524,0.0,0.0
2019-12-02 00:00:00+00:00,0.04016299918293953,0.040359001606702805,0.03796900063753128,0.04019000008702278,1686,0.0,0.0
2019-12-03 00:00:00+00:00,0.04019000008702278,0.044148001819849014,0.03676899895071983,0.040410999208688736,9049,0.0,0.0
2019-12-04 00:00:00+00:00,0.04040699824690819,0.044746000319719315,0.03830299898982048,0.04353899881243706,3417,0.0,0.0
2019-12-05 00:00:00+00:00,0.043460000306367874,0.04681500047445297,0.04151599854230881,0.0467349998652935,3415,0.0,0.0
2019-12-06 00:00:00+00:00,0.04673299938440323,0.046762000769376755,0.0426580011844635,0.04393399879336357,277,0.0,0.0
2019-12-07 00:00:00+00:00,0.04393500089645386,0.044234998524188995,0.042844001203775406,0.04287799820303917,148,0.0,0.0
2019-12-08 00:00:00+00:00,0.04287799820303917,0.18201400339603424,0.04127199947834015,0.041349999606609344,861,0.0,0.0
2019-12-09 00:00:00+00:00,0.04134099930524826,0.04706399887800217,0.04027999937534332,0.04149999842047691,1967,0.0,0.0
2019-12-10 00:00:00+00:00,0.04149100184440613,0.04266500100493431,0.04021599888801575,0.04029000177979469,1006,0.0,0.0
2019-12-11 00:00:00+00:00,0.04029000177979469,0.041873998939991,0.03911999985575676,0.03913300111889839,877,0.0,0.0
2019-12-12 00:00:00+00:00,0.03913300111889839,0.0405460000038147,0.038357000797986984,0.03970300033688545,716,0.0,0.0
2019-12-13 00:00:00+00:00,0.039698000997304916,0.04041000083088875,0.03836100175976753,0.0400409996509552,598,0.0,0.0
2019-12-14 00:00:00+00:00,0.03994699940085411,0.039987001568078995,0.037241000682115555,0.03873499855399132,690,0.0,0.0
2019-12-15 00:00:00+00:00,0.03875400125980377,0.039420999586582184,0.03793499991297722,0.03868500143289566,343,0.0,0.0
2019-12-16 00:00:00+00:00,0.03868599981069565,0.040307000279426575,0.0376100018620491,0.039475999772548676,675,0.0,0.0
2019-12-17 00:00:00+00:00,0.039475999772548676,0.039698999375104904,0.03478299826383591,0.03568600118160248,2216,0.0,0.0
2019-12-18 00:00:00+00:00,0.03568600118160248,0.039733998477458954,0.03440999984741211,0.03799400106072426,532,0.0,0.0
2019-12-19 00:00:00+00:00,0.03799400106072426,0.04017899930477142,0.036935001611709595,0.039448000490665436,222,0.0,0.0
2019-12-20 00:00:00+00:00,0.039448000490665436,0.04051300138235092,0.037686001509428024,0.04049399867653847,1079,0.0,0.0
2019-12-21 00:00:00+00:00,0.04049399867653847,0.040633998811244965,0.03797300159931183,0.03861600160598755,702,0.0,0.0
2019-12-22 00:00:00+00:00,0.03861699998378754,0.04002299904823303,0.037108998745679855,0.03920099884271622,857,0.0,0.0
2019-12-23 00:00:00+00:00,0.03920099884271622,0.04125100001692772,0.037358999252319336,0.03774699941277504,657,0.0,0.0
2019-12-24 00:00:00+00:00,0.037755999714136124,0.03933500126004219,0.036938998848199844,0.0378430001437664,772,0.0,0.0
2019-12-25 00:00:00+00:00,0.0378430001437664,0.038357000797986984,0.03648899868130684,0.03707899898290634,721,0.0,0.0
2019-12-26 00:00:00+00:00,0.037126000970602036,0.03763899952173233,0.03650499880313873,0.03731200098991394,282,0.0,0.0
2019-12-27 00:00:00+00:00,0.037310998886823654,0.03742000088095665,0.035704001784324646,0.03714799880981445,615,0.0,0.0
2019-12-28 00:00:00+00:00,0.03715899959206581,0.03762499988079071,0.03558399900794029,0.036841001361608505,157,0.0,0.0
2019-12-29 00:00:00+00:00,0.03685000166296959,0.03778199851512909,0.03582800179719925,0.035964999347925186,516,0.0,0.0
2019-12-30 00:00:00+00:00,0.035964999347925186,0.03754900023341179,0.03551999852061272,0.035888999700546265,444,0.0,0.0
