TIMESTAMP,WOO_OPEN_PRICE_USD,WOO_HIGH_PRICE_USD,WOO_LOW_PRICE_USD,WOO_CLOSE_PRICE_USD,WOO_VOLUME_USD,WOO_DIVIDENDS_USD,WOO_STOCK_SPLITS_USD
2021-05-29 00:00:00+00:00,0.45186901092529297,0.47231701016426086,0.39208900928497314,0.4129219949245453,19297828,0.0,0.0
2021-05-30 00:00:00+00:00,0.41188499331474304,0.4853389859199524,0.3916270136833191,0.4564329981803894,23791277,0.0,0.0
2021-05-31 00:00:00+00:00,0.45695099234580994,0.5321469902992249,0.4158259928226471,0.5288980007171631,35841362,0.0,0.0
2021-06-01 00:00:00+00:00,0.5296409726142883,0.5373629927635193,0.48708900809288025,0.5120369791984558,27946310,0.0,0.0
2021-06-02 00:00:00+00:00,0.5107370018959045,0.592881977558136,0.4995720088481903,0.5679230093955994,29172064,0.0,0.0
2021-06-03 00:00:00+00:00,0.5682399868965149,0.6193109750747681,0.5602440237998962,0.6087849736213684,35104585,0.0,0.0
2021-06-04 00:00:00+00:00,0.608905017375946,0.6813499927520752,0.5166059732437134,0.6604549884796143,53761992,0.0,0.0
2021-06-05 00:00:00+00:00,0.6599630117416382,0.7408779859542847,0.6316260099411011,0.6501669883728027,46677612,0.0,0.0
2021-06-06 00:00:00+00:00,0.6523669958114624,0.7969610095024109,0.6490210294723511,0.7815459966659546,57862121,0.0,0.0
2021-06-07 00:00:00+00:00,0.7813569903373718,0.902504026889801,0.7472749948501587,0.7734299898147583,91681854,0.0,0.0
2021-06-08 00:00:00+00:00,0.7741979956626892,0.8679389953613281,0.6511099934577942,0.8117769956588745,87256687,0.0,0.0
2021-06-09 00:00:00+00:00,0.813401997089386,1.1038819551467896,0.7520359754562378,1.0828419923782349,105203322,0.0,0.0
2021-06-10 00:00:00+00:00,1.0853819847106934,1.088191032409668,0.9055100083351135,0.9542279839515686,86768345,0.0,0.0
2021-06-11 00:00:00+00:00,0.9521179795265198,0.9716629981994629,0.8336189985275269,0.9693549871444702,61227337,0.0,0.0
2021-06-12 00:00:00+00:00,0.9690240025520325,0.9736970067024231,0.8027009963989258,0.8670079708099365,60186397,0.0,0.0
2021-06-13 00:00:00+00:00,0.8638420104980469,0.961063027381897,0.8398190140724182,0.9372699856758118,53356674,0.0,0.0
2021-06-14 00:00:00+00:00,0.9362379908561707,0.9662290215492249,0.9032449722290039,0.9341099858283997,55331993,0.0,0.0
2021-06-15 00:00:00+00:00,0.9119889736175537,0.9639340043067932,0.8894450068473816,0.9117299914360046,56398114,0.0,0.0
2021-06-16 00:00:00+00:00,0.9335299730300903,0.9581590294837952,0.8904100060462952,0.9137960076332092,44771009,0.0,0.0
2021-06-17 00:00:00+00:00,0.9138190150260925,1.0902040004730225,0.9123899936676025,1.0730290412902832,75930522,0.0,0.0
2021-06-18 00:00:00+00:00,1.0738060474395752,1.0917799472808838,0.8604419827461243,0.9233109951019287,74780225,0.0,0.0
2021-06-19 00:00:00+00:00,0.9232680201530457,0.9989629983901978,0.8943570256233215,0.9512090086936951,60079500,0.0,0.0
2021-06-20 00:00:00+00:00,0.9516050219535828,1.0274620056152344,0.888198971748352,1.0023000240325928,76442358,0.0,0.0
2021-06-21 00:00:00+00:00,1.0022920370101929,1.0058269500732422,0.6389300227165222,0.6559200286865234,94167391,0.0,0.0
2021-06-22 00:00:00+00:00,0.6570129990577698,0.7960219979286194,0.566631019115448,0.659263014793396,80784481,0.0,0.0
2021-06-23 00:00:00+00:00,0.6596149802207947,0.7988290190696716,0.6400370001792908,0.7488510012626648,58349994,0.0,0.0
2021-06-24 00:00:00+00:00,0.7254499793052673,0.7581509947776794,0.6694179773330688,0.7352700233459473,41352946,0.0,0.0
2021-06-25 00:00:00+00:00,0.7359349727630615,0.7721840143203735,0.6129350066184998,0.6204230189323425,48430190,0.0,0.0
2021-06-26 00:00:00+00:00,0.618412971496582,0.6205580234527588,0.542044997215271,0.5754160284996033,41160507,0.0,0.0
2021-06-27 00:00:00+00:00,0.5759639739990234,0.6394590139389038,0.5527399778366089,0.6357570290565491,42532245,0.0,0.0
2021-06-28 00:00:00+00:00,0.6362659931182861,0.7049360275268555,0.6262030005455017,0.6897969841957092,47235484,0.0,0.0
2021-06-29 00:00:00+00:00,0.6897249817848206,0.7465720176696777,0.6890940070152283,0.6947720050811768,40842988,0.0,0.0
2021-06-30 00:00:00+00:00,0.6946550011634827,0.7289239764213562,0.6543899774551392,0.7215409874916077,40682039,0.0,0.0
2021-07-01 00:00:00+00:00,0.7215870022773743,0.7215870022773743,0.6139580011367798,0.6551079750061035,38020453,0.0,0.0
2021-07-02 00:00:00+00:00,0.6550099849700928,0.6560649871826172,0.5954689979553223,0.617106020450592,27273942,0.0,0.0
2021-07-03 00:00:00+00:00,0.6169120073318481,0.7010120153427124,0.6169120073318481,0.6905980110168457,34491456,0.0,0.0
2021-07-04 00:00:00+00:00,0.6905620098114014,0.7417420148849487,0.677416980266571,0.7175530195236206,30772561,0.0,0.0
2021-07-05 00:00:00+00:00,0.7175750136375427,0.7180989980697632,0.6719499826431274,0.685168981552124,31315394,0.0,0.0
2021-07-06 00:00:00+00:00,0.6850929856300354,0.719523012638092,0.6848509907722473,0.6987959742546082,30847009,0.0,0.0
2021-07-07 00:00:00+00:00,0.6989030241966248,0.7263360023498535,0.6804379820823669,0.6804379820823669,31843023,0.0,0.0
2021-07-08 00:00:00+00:00,0.6807940006256104,0.6807940006256104,0.6316609978675842,0.6436100006103516,36687560,0.0,0.0
2021-07-09 00:00:00+00:00,0.6439380049705505,0.652114987373352,0.613070011138916,0.6401500105857849,28883936,0.0,0.0
2021-07-10 00:00:00+00:00,0.6400970220565796,0.6582080125808716,0.6243379712104797,0.6397460103034973,22381534,0.0,0.0
2021-07-11 00:00:00+00:00,0.6398220062255859,0.6517969965934753,0.6237019896507263,0.6438189744949341,27881280,0.0,0.0
2021-07-12 00:00:00+00:00,0.6438680291175842,0.6611319780349731,0.5926030278205872,0.6088510155677795,31707936,0.0,0.0
2021-07-13 00:00:00+00:00,0.608834981918335,0.6109229922294617,0.5405259728431702,0.5413230061531067,33038145,0.0,0.0
2021-07-14 00:00:00+00:00,0.5414190292358398,0.5509690046310425,0.505495011806488,0.5463169813156128,27731196,0.0,0.0
2021-07-15 00:00:00+00:00,0.5463610291481018,0.5479419827461243,0.46331799030303955,0.4644879996776581,34544537,0.0,0.0
2021-07-16 00:00:00+00:00,0.4651550054550171,0.4842570126056671,0.4071049988269806,0.4071049988269806,35499934,0.0,0.0
2021-07-17 00:00:00+00:00,0.40721800923347473,0.4336259961128235,0.40347200632095337,0.413318008184433,31153733,0.0,0.0
2021-07-18 00:00:00+00:00,0.41364800930023193,0.4399949908256531,0.407723993062973,0.41373100876808167,21914796,0.0,0.0
2021-07-19 00:00:00+00:00,0.4137580096721649,0.4137580096721649,0.36810699105262756,0.3720160126686096,25120415,0.0,0.0
2021-07-20 00:00:00+00:00,0.3719770014286041,0.382192999124527,0.31126299500465393,0.3687939941883087,35685679,0.0,0.0
2021-07-21 00:00:00+00:00,0.3701089918613434,0.49621298909187317,0.3693239986896515,0.48337098956108093,54521728,0.0,0.0
2021-07-22 00:00:00+00:00,0.4838770031929016,0.4954659938812256,0.4591920077800751,0.47518301010131836,35333606,0.0,0.0
2021-07-23 00:00:00+00:00,0.47554999589920044,0.5276489853858948,0.4631029963493347,0.5233229994773865,38471408,0.0,0.0
2021-07-24 00:00:00+00:00,0.5238969922065735,0.5313249826431274,0.5002179741859436,0.5120580196380615,33578530,0.0,0.0
2021-07-25 00:00:00+00:00,0.5123140215873718,0.515129029750824,0.47872498631477356,0.5028809905052185,28007208,0.0,0.0
2021-07-26 00:00:00+00:00,0.5031020045280457,0.5772320032119751,0.5011810064315796,0.5304650068283081,58599184,0.0,0.0
2021-07-27 00:00:00+00:00,0.5304279923439026,0.5651220083236694,0.5070250034332275,0.5320680141448975,38020656,0.0,0.0
2021-07-28 00:00:00+00:00,0.5322980284690857,0.5687029957771301,0.5224310159683228,0.5590270161628723,40009718,0.0,0.0
2021-07-29 00:00:00+00:00,0.5591639876365662,0.6522060036659241,0.5491840243339539,0.6208199858665466,58689788,0.0,0.0
2021-07-30 00:00:00+00:00,0.6207590103149414,0.662971019744873,0.5924519896507263,0.662971019744873,48285962,0.0,0.0
2021-07-31 00:00:00+00:00,0.6631190180778503,0.7280430197715759,0.6504300236701965,0.7258440256118774,43374319,0.0,0.0
2021-08-01 00:00:00+00:00,0.7255579829216003,0.7443879842758179,0.6607120037078857,0.6693699955940247,46055860,0.0,0.0
2021-08-02 00:00:00+00:00,0.6695690155029297,0.7016329765319824,0.6396750211715698,0.6706069707870483,56082720,0.0,0.0
2021-08-03 00:00:00+00:00,0.6703730225563049,0.6833009719848633,0.6128780245780945,0.6381379961967468,39599635,0.0,0.0
2021-08-04 00:00:00+00:00,0.6382089853286743,0.6873869895935059,0.5969589948654175,0.6737279891967773,52636469,0.0,0.0
2021-08-05 00:00:00+00:00,0.6737350225448608,0.7171409726142883,0.6238369941711426,0.7037559747695923,44450098,0.0,0.0
2021-08-06 00:00:00+00:00,0.7040529847145081,0.7377139925956726,0.6810680031776428,0.7277960181236267,43796314,0.0,0.0
2021-08-07 00:00:00+00:00,0.7278040051460266,0.8040549755096436,0.7216089963912964,0.7986570000648499,55221181,0.0,0.0
2021-08-08 00:00:00+00:00,0.7985900044441223,0.7996500134468079,0.7097859978675842,0.7161840200424194,47117763,0.0,0.0
2021-08-09 00:00:00+00:00,0.7163469791412354,0.8141589760780334,0.673130989074707,0.7847269773483276,73720546,0.0,0.0
2021-08-10 00:00:00+00:00,0.7843250036239624,0.804194986820221,0.735073983669281,0.7601879835128784,56865310,0.0,0.0
2021-08-11 00:00:00+00:00,0.7603579759597778,0.8893600106239319,0.756738007068634,0.8500049710273743,81366122,0.0,0.0
2021-08-12 00:00:00+00:00,0.8496720194816589,0.8799520134925842,0.7834699749946594,0.8036869764328003,61290389,0.0,0.0
2021-08-13 00:00:00+00:00,0.8037409782409668,0.8856269717216492,0.8037409782409668,0.8855540156364441,55948439,0.0,0.0
2021-08-14 00:00:00+00:00,0.8856520056724548,0.8857340216636658,0.8332099914550781,0.8548629879951477,46124293,0.0,0.0
2021-08-15 00:00:00+00:00,0.8549780249595642,0.8575760126113892,0.7964810132980347,0.8475149869918823,58035561,0.0,0.0
2021-08-16 00:00:00+00:00,0.847465991973877,0.8542259931564331,0.7648149728775024,0.788017988204956,56279654,0.0,0.0
2021-08-17 00:00:00+00:00,0.7874230146408081,0.8104360103607178,0.720848023891449,0.7238280177116394,59669700,0.0,0.0
2021-08-18 00:00:00+00:00,0.7238349914550781,0.7382500171661377,0.6730329990386963,0.6959450244903564,48922109,0.0,0.0
2021-08-19 00:00:00+00:00,0.6956300139427185,0.7665190100669861,0.6829720139503479,0.7662490010261536,45613534,0.0,0.0
2021-08-20 00:00:00+00:00,0.7665780186653137,0.8282999992370605,0.7665780186653137,0.8188850283622742,62970712,0.0,0.0
2021-08-21 00:00:00+00:00,0.8189859986305237,0.8189859986305237,0.7537239789962769,0.7649989724159241,49026272,0.0,0.0
2021-08-22 00:00:00+00:00,0.7650269865989685,0.7784330248832703,0.7104330062866211,0.7312489748001099,42933201,0.0,0.0
2021-08-23 00:00:00+00:00,0.7312390208244324,0.741237998008728,0.6915519833564758,0.6915519833564758,44664074,0.0,0.0
2021-08-24 00:00:00+00:00,0.6915709972381592,0.70066899061203,0.6159030199050903,0.6159030199050903,54167154,0.0,0.0
2021-08-25 00:00:00+00:00,0.6142330169677734,0.6460809707641602,0.5924040079116821,0.6188870072364807,52953555,0.0,0.0
2021-08-26 00:00:00+00:00,0.6189579963684082,0.6270779967308044,0.5729809999465942,0.5969390273094177,36363528,0.0,0.0
2021-08-27 00:00:00+00:00,0.5969730019569397,0.6743320226669312,0.565405011177063,0.6670299768447876,49215833,0.0,0.0
2021-08-28 00:00:00+00:00,0.6694340109825134,0.6775429844856262,0.6496599912643433,0.6589990258216858,30146386,0.0,0.0
2021-08-29 00:00:00+00:00,0.6590890288352966,0.6758289933204651,0.6329910159111023,0.6399409770965576,36542038,0.0,0.0
2021-08-30 00:00:00+00:00,0.6399379968643188,0.6549450159072876,0.603829026222229,0.6063609719276428,51229714,0.0,0.0
2021-08-31 00:00:00+00:00,0.6053670048713684,0.6348620057106018,0.5783330202102661,0.5967599749565125,40051415,0.0,0.0
2021-09-01 00:00:00+00:00,0.5966759920120239,0.6272940039634705,0.5745890140533447,0.6068900227546692,49539941,0.0,0.0
2021-09-02 00:00:00+00:00,0.6069579720497131,0.6089659929275513,0.5538660287857056,0.5756379961967468,48173215,0.0,0.0
2021-09-03 00:00:00+00:00,0.5755590200424194,0.5793920159339905,0.4903999865055084,0.4903999865055084,43333999,0.0,0.0
2021-09-04 00:00:00+00:00,0.4904710054397583,0.586480975151062,0.4904710054397583,0.5652899742126465,40587712,0.0,0.0
2021-09-05 00:00:00+00:00,0.5650839805603027,0.6391080021858215,0.5576080083847046,0.6310589909553528,50739776,0.0,0.0
2021-09-06 00:00:00+00:00,0.6310719847679138,0.6468139886856079,0.6032869815826416,0.6171140074729919,53600376,0.0,0.0
2021-09-07 00:00:00+00:00,0.6170430183410645,0.6409689784049988,0.5263109803199768,0.5433970093727112,60058459,0.0,0.0
2021-09-08 00:00:00+00:00,0.5433170199394226,0.5717920064926147,0.5044559836387634,0.5260869860649109,38702279,0.0,0.0
2021-09-09 00:00:00+00:00,0.525413990020752,0.5483009815216064,0.5135899782180786,0.5218660235404968,38847112,0.0,0.0
2021-09-10 00:00:00+00:00,0.5221160054206848,0.5291470289230347,0.4707750082015991,0.47745999693870544,42576937,0.0,0.0
2021-09-11 00:00:00+00:00,0.4775109887123108,0.5463749766349792,0.4775109887123108,0.5173680186271667,37865530,0.0,0.0
2021-09-12 00:00:00+00:00,0.5173389911651611,0.5496500134468079,0.5133879780769348,0.5276039838790894,25374021,0.0,0.0
2021-09-13 00:00:00+00:00,0.5276049971580505,0.5356699824333191,0.47803300619125366,0.5201929807662964,40828454,0.0,0.0
2021-09-14 00:00:00+00:00,0.5202630162239075,0.6295700073242188,0.5073210000991821,0.616096019744873,51279622,0.0,0.0
2021-09-15 00:00:00+00:00,0.616129994392395,0.6394000053405762,0.6032270193099976,0.6345540285110474,39559833,0.0,0.0
2021-09-16 00:00:00+00:00,0.6343420147895813,0.6484469771385193,0.5822589993476868,0.6105780005455017,33679282,0.0,0.0
2021-09-17 00:00:00+00:00,0.610660970211029,0.6129270195960999,0.5594210028648376,0.5651699900627136,32942553,0.0,0.0
2021-09-18 00:00:00+00:00,0.5655230283737183,0.6037629842758179,0.5627400279045105,0.5762220025062561,35538671,0.0,0.0
2021-09-19 00:00:00+00:00,0.5763970017433167,0.6032009720802307,0.5464860200881958,0.548774003982544,32121278,0.0,0.0
2021-09-20 00:00:00+00:00,0.5487769842147827,0.5550299882888794,0.4833039939403534,0.4900749921798706,38297668,0.0,0.0
2021-09-21 00:00:00+00:00,0.48980799317359924,0.5026860237121582,0.4500350058078766,0.4522410035133362,41349578,0.0,0.0
2021-09-22 00:00:00+00:00,0.4521610140800476,0.5351380109786987,0.4521610140800476,0.5265380144119263,44307818,0.0,0.0
2021-09-23 00:00:00+00:00,0.5264400243759155,0.5521600246429443,0.507597029209137,0.5521600246429443,38299418,0.0,0.0
2021-09-24 00:00:00+00:00,0.55206298828125,0.583541989326477,0.492467999458313,0.5519859790802002,58992425,0.0,0.0
2021-09-25 00:00:00+00:00,0.5519059896469116,0.559607982635498,0.5222669839859009,0.5311319828033447,34037141,0.0,0.0
2021-09-26 00:00:00+00:00,0.5313730239868164,0.6337040066719055,0.46946701407432556,0.603663980960846,61200282,0.0,0.0
2021-09-27 00:00:00+00:00,0.6040629744529724,0.8238670229911804,0.6012510061264038,0.7612239718437195,98487814,0.0,0.0
2021-09-28 00:00:00+00:00,0.7611219882965088,0.852994978427887,0.724731981754303,0.7597650289535522,79234960,0.0,0.0
2021-09-29 00:00:00+00:00,0.7587460279464722,0.8786649703979492,0.7582889795303345,0.7817729711532593,72701129,0.0,0.0
2021-09-30 00:00:00+00:00,0.7816529870033264,0.9977729916572571,0.7814429998397827,0.9544609785079956,85539571,0.0,0.0
2021-10-01 00:00:00+00:00,0.9556789994239807,1.0280699729919434,0.9171479940414429,0.9468600153923035,63976631,0.0,0.0
2021-10-02 00:00:00+00:00,0.9471840262413025,0.9999129772186279,0.933493971824646,0.9828580021858215,44098716,0.0,0.0
2021-10-03 00:00:00+00:00,0.9828529953956604,1.0064769983291626,0.9484450221061707,0.9541969895362854,32340594,0.0,0.0
2021-10-04 00:00:00+00:00,0.9541720151901245,0.9606639742851257,0.8783720135688782,0.9121000170707703,50806272,0.0,0.0
2021-10-05 00:00:00+00:00,0.9157289862632751,0.9404550194740295,0.8535779714584351,0.8778660297393799,44145612,0.0,0.0
2021-10-06 00:00:00+00:00,0.8783450126647949,0.9418969750404358,0.7908179759979248,0.8828619718551636,57850802,0.0,0.0
2021-10-07 00:00:00+00:00,0.8823609948158264,0.898705005645752,0.8345760107040405,0.8589400053024292,47261126,0.0,0.0
2021-10-08 00:00:00+00:00,0.8587790131568909,0.934315025806427,0.8341540098190308,0.9085190296173096,37141799,0.0,0.0
2021-10-09 00:00:00+00:00,0.9085419774055481,1.0989209413528442,0.9085419774055481,1.093019962310791,76773352,0.0,0.0
2021-10-10 00:00:00+00:00,1.0931580066680908,1.103713035583496,0.9624639749526978,0.9786800146102905,61949331,0.0,0.0
2021-10-11 00:00:00+00:00,0.9782389998435974,1.0608140230178833,0.8965719938278198,0.9238399863243103,53846263,0.0,0.0
2021-10-12 00:00:00+00:00,0.92433100938797,0.92433100938797,0.8399209976196289,0.9075890183448792,51516564,0.0,0.0
2021-10-13 00:00:00+00:00,0.9078119993209839,1.0298629999160767,0.878832995891571,0.9787669777870178,50249785,0.0,0.0
2021-10-14 00:00:00+00:00,0.9789199829101562,1.0352989435195923,0.9567170143127441,0.978289008140564,39949022,0.0,0.0
2021-10-15 00:00:00+00:00,0.9789130091667175,1.027593970298767,0.9501569867134094,1.0273849964141846,45970610,0.0,0.0
2021-10-16 00:00:00+00:00,1.0272589921951294,1.0326019525527954,0.9746189713478088,0.9983100295066833,34830652,0.0,0.0
2021-10-17 00:00:00+00:00,0.9969720244407654,1.1653820276260376,0.980472981929779,1.163985013961792,75792393,0.0,0.0
2021-10-18 00:00:00+00:00,1.1642179489135742,1.2991169691085815,1.1114870309829712,1.2966829538345337,71908660,0.0,0.0
2021-10-19 00:00:00+00:00,1.2972060441970825,1.3301899433135986,1.1632970571517944,1.2688050270080566,74175455,0.0,0.0
2021-10-20 00:00:00+00:00,1.267948031425476,1.381314992904663,1.1981920003890991,1.3735179901123047,65549949,0.0,0.0
2021-10-21 00:00:00+00:00,1.3748090267181396,1.389747977256775,1.1861250400543213,1.1884100437164307,52996125,0.0,0.0
2021-10-22 00:00:00+00:00,1.1883879899978638,1.3475209474563599,1.1858220100402832,1.2657740116119385,35948616,0.0,0.0
2021-10-23 00:00:00+00:00,1.2657510042190552,1.278216004371643,1.225059986114502,1.231758952140808,23710269,0.0,0.0
2021-10-24 00:00:00+00:00,1.2325810194015503,1.2478359937667847,1.1322640180587769,1.1531840562820435,21678628,0.0,0.0
2021-10-25 00:00:00+00:00,1.15448796749115,1.2259780168533325,1.1531620025634766,1.1592259407043457,21850959,0.0,0.0
2021-10-26 00:00:00+00:00,1.1593650579452515,1.2992370128631592,1.1336610317230225,1.24658203125,30481213,0.0,0.0
2021-10-27 00:00:00+00:00,1.2474759817123413,1.3889089822769165,1.1400970220565796,1.2526710033416748,55621129,0.0,0.0
2021-10-28 00:00:00+00:00,1.2524529695510864,1.2739650011062622,1.1719839572906494,1.1719839572906494,34504182,0.0,0.0
2021-10-29 00:00:00+00:00,1.1740059852600098,1.2922760248184204,1.1740059852600098,1.2467060089111328,23124505,0.0,0.0
2021-10-30 00:00:00+00:00,1.2459429502487183,1.3147900104522705,1.2316850423812866,1.2993500232696533,21477281,0.0,0.0
2021-10-31 00:00:00+00:00,1.2983319759368896,1.3270599842071533,1.2231260538101196,1.2231260538101196,20177793,0.0,0.0
2021-11-01 00:00:00+00:00,1.2219469547271729,1.268658995628357,1.2094409465789795,1.2277079820632935,19009728,0.0,0.0
2021-11-02 00:00:00+00:00,1.2268389463424683,1.2712620496749878,1.2072819471359253,1.2320300340652466,30054836,0.0,0.0
2021-11-03 00:00:00+00:00,1.2294089794158936,1.388666033744812,1.22809898853302,1.3300100564956665,32252819,0.0,0.0
2021-11-04 00:00:00+00:00,1.3318790197372437,1.3456579446792603,1.2487610578536987,1.3071880340576172,20670843,0.0,0.0
2021-11-05 00:00:00+00:00,1.30691397190094,1.3135379552841187,1.2169029712677002,1.2217869758605957,18856012,0.0,0.0
2021-11-06 00:00:00+00:00,1.2213029861450195,1.2232789993286133,1.167328953742981,1.2111819982528687,21422609,0.0,0.0
