TIMESTAMP,SNC_OPEN_PRICE_USD,SNC_HIGH_PRICE_USD,SNC_LOW_PRICE_USD,SNC_CLOSE_PRICE_USD,SNC_VOLUME_USD,SNC_DIVIDENDS_USD,SNC_STOCK_SPLITS_USD
2023-11-03 00:00:00+00:00,0.03724300116300583,0.03762499988079071,0.03628300130367279,0.037036001682281494,290719,0.0,0.0
2023-11-04 00:00:00+00:00,0.03703700006008148,0.03786600008606911,0.03689400106668472,0.03722599893808365,290909,0.0,0.0
2023-11-05 00:00:00+00:00,0.03722599893808365,0.03779299929738045,0.036993999034166336,0.03715800121426582,286476,0.0,0.0
2023-11-06 00:00:00+00:00,0.03715800121426582,0.03866000100970268,0.03642600029706955,0.037372998893260956,289475,0.0,0.0
2023-11-07 00:00:00+00:00,0.037372998893260956,0.038527000695466995,0.03669299930334091,0.03719000145792961,294742,0.0,0.0
2023-11-08 00:00:00+00:00,0.037188999354839325,0.03787599876523018,0.03691700100898743,0.037703998386859894,293559,0.0,0.0
2023-11-09 00:00:00+00:00,0.03770099952816963,0.040442001074552536,0.03751600161194801,0.03921100124716759,327188,0.0,0.0
2023-11-10 00:00:00+00:00,0.039204999804496765,0.040456000715494156,0.03875799849629402,0.040453001856803894,309437,0.0,0.0
2023-11-11 00:00:00+00:00,0.040453001856803894,0.040453001856803894,0.036639999598264694,0.038993000984191895,321765,0.0,0.0
2023-11-12 00:00:00+00:00,0.038996998220682144,0.0401809997856617,0.037383999675512314,0.03958199918270111,303611,0.0,0.0
2023-11-13 00:00:00+00:00,0.03958800062537193,0.03959700092673302,0.03700700029730797,0.03818099945783615,294634,0.0,0.0
2023-11-14 00:00:00+00:00,0.03817100077867508,0.03905100002884865,0.03548799827694893,0.037257999181747437,278544,0.0,0.0
2023-11-15 00:00:00+00:00,0.03725900128483772,0.03879699856042862,0.03564999997615814,0.038541000336408615,298133,0.0,0.0
2023-11-16 00:00:00+00:00,0.03854300081729889,0.03924499824643135,0.03559400141239166,0.036240000277757645,286309,0.0,0.0
2023-11-17 00:00:00+00:00,0.03624600172042847,0.0367249995470047,0.03560899943113327,0.036552999168634415,271525,0.0,0.0
2023-11-18 00:00:00+00:00,0.03655700013041496,0.03664499893784523,0.03581799939274788,0.03626500070095062,271194,0.0,0.0
2023-11-19 00:00:00+00:00,0.0362670011818409,0.03699500113725662,0.03580300137400627,0.036660000681877136,275098,0.0,0.0
2023-11-20 00:00:00+00:00,0.036660000681877136,0.03711000084877014,0.03456300124526024,0.03491000086069107,270777,0.0,0.0
2023-11-21 00:00:00+00:00,0.03490599989891052,0.03648599982261658,0.03465599939227104,0.034961000084877014,251942,0.0,0.0
2023-11-22 00:00:00+00:00,0.034954000264406204,0.03706600144505501,0.034779999405145645,0.036146000027656555,262985,0.0,0.0
2023-11-23 00:00:00+00:00,0.03614199906587601,0.037046998739242554,0.03537200018763542,0.035624001175165176,251275,0.0,0.0
2023-11-24 00:00:00+00:00,0.035624001175165176,0.036653999239206314,0.034905001521110535,0.035319000482559204,260345,0.0,0.0
2023-11-25 00:00:00+00:00,0.035319000482559204,0.03614500164985657,0.03161200135946274,0.033032000064849854,259777,0.0,0.0
2023-11-26 00:00:00+00:00,0.03302999958395958,0.03381500020623207,0.02659600041806698,0.028192000463604927,238850,0.0,0.0
2023-11-27 00:00:00+00:00,0.02818400040268898,0.030697999522089958,0.027192000299692154,0.028869999572634697,223775,0.0,0.0
2023-11-28 00:00:00+00:00,0.028869999572634697,0.03099600039422512,0.026132000610232353,0.026193000376224518,265963,0.0,0.0
2023-11-29 00:00:00+00:00,0.026194000616669655,0.03024899959564209,0.026127999648451805,0.029242999851703644,276130,0.0,0.0
2023-11-30 00:00:00+00:00,0.029242999851703644,0.029543999582529068,0.026705000549554825,0.028447000309824944,247087,0.0,0.0
2023-12-01 00:00:00+00:00,0.028446000069379807,0.029021000489592552,0.02688400074839592,0.02689100056886673,244227,0.0,0.0
2023-12-02 00:00:00+00:00,0.026892000809311867,0.02739899978041649,0.026472000405192375,0.027160000056028366,249793,0.0,0.0
2023-12-03 00:00:00+00:00,0.027157999575138092,0.03044299967586994,0.027077000588178635,0.028084000572562218,259137,0.0,0.0
2023-12-04 00:00:00+00:00,0.02808300033211708,0.03075600042939186,0.02808300033211708,0.029469000175595284,279931,0.0,0.0
2023-12-05 00:00:00+00:00,0.029471000656485558,0.03184700012207031,0.02871900051832199,0.031062999740242958,294482,0.0,0.0
2023-12-06 00:00:00+00:00,0.031065000221133232,0.03203300014138222,0.029722999781370163,0.03069699928164482,290299,0.0,0.0
2023-12-07 00:00:00+00:00,0.030711999163031578,0.03142099827528,0.030079999938607216,0.03038799948990345,284000,0.0,0.0
2023-12-08 00:00:00+00:00,0.030388999730348587,0.038520000874996185,0.03037700057029724,0.03452499955892563,321917,0.0,0.0
2023-12-09 00:00:00+00:00,0.0345270000398159,0.03654199838638306,0.033541999757289886,0.03394399955868721,313104,0.0,0.0
2023-12-10 00:00:00+00:00,0.03394800052046776,0.035103000700473785,0.03333500027656555,0.033403001725673676,318265,0.0,0.0
2023-12-11 00:00:00+00:00,0.03340600058436394,0.03381500020623207,0.03073200024664402,0.03145499899983406,290402,0.0,0.0
2023-12-12 00:00:00+00:00,0.03145600110292435,0.031752001494169235,0.028950000181794167,0.029322000220417976,272627,0.0,0.0
2023-12-13 00:00:00+00:00,0.029319999739527702,0.031136000528931618,0.028687000274658203,0.03023800067603588,290082,0.0,0.0
2023-12-14 00:00:00+00:00,0.030233999714255333,0.03180599957704544,0.02976899966597557,0.030886000022292137,287126,0.0,0.0
2023-12-15 00:00:00+00:00,0.030886000022292137,0.030889999121427536,0.02934899926185608,0.02936900034546852,277002,0.0,0.0
2023-12-16 00:00:00+00:00,0.029370000585913658,0.030226999893784523,0.027480000630021095,0.02758999913930893,284570,0.0,0.0
2023-12-17 00:00:00+00:00,0.02758999913930893,0.029124999418854713,0.026900000870227814,0.02821500040590763,253607,0.0,0.0
2023-12-18 00:00:00+00:00,0.028207000344991684,0.029820000752806664,0.026241999119520187,0.029756000265479088,276077,0.0,0.0
2023-12-19 00:00:00+00:00,0.029758000746369362,0.030035000294446945,0.027168000116944313,0.02833000011742115,268551,0.0,0.0
2023-12-20 00:00:00+00:00,0.02832699939608574,0.02944299951195717,0.02755899913609028,0.029258999973535538,283068,0.0,0.0
2023-12-21 00:00:00+00:00,0.029262999072670937,0.032430000603199005,0.027970999479293823,0.02966899983584881,295941,0.0,0.0
2023-12-22 00:00:00+00:00,0.02966899983584881,0.0314439982175827,0.029469000175595284,0.030969999730587006,288752,0.0,0.0
2023-12-23 00:00:00+00:00,0.03096799924969673,0.03132300078868866,0.03051299974322319,0.031238999217748642,310055,0.0,0.0
2023-12-24 00:00:00+00:00,0.031238000839948654,0.031550001353025436,0.030952999368309975,0.03106899932026863,295227,0.0,0.0
2023-12-25 00:00:00+00:00,0.031072000041604042,0.03165299817919731,0.030886000022292137,0.03148400038480759,304357,0.0,0.0
2023-12-26 00:00:00+00:00,0.0314829982817173,0.03150000050663948,0.030364999547600746,0.030887000262737274,268051,0.0,0.0
2023-12-27 00:00:00+00:00,0.030889000743627548,0.03306400030851364,0.03062799945473671,0.033038001507520676,305206,0.0,0.0
2023-12-28 00:00:00+00:00,0.03304700180888176,0.033775001764297485,0.0317239984869957,0.03203500062227249,307112,0.0,0.0
2023-12-29 00:00:00+00:00,0.03203300014138222,0.034370001405477524,0.031631000339984894,0.03411800041794777,344470,0.0,0.0
2023-12-30 00:00:00+00:00,0.03411899879574776,0.03701699897646904,0.03312699869275093,0.03405199944972992,407398,0.0,0.0
2023-12-31 00:00:00+00:00,0.034042999148368835,0.0341930016875267,0.03171100094914436,0.03329300135374069,337384,0.0,0.0
2024-01-01 00:00:00+00:00,0.033309001475572586,0.03361799940466881,0.0323369987308979,0.03346800059080124,338749,0.0,0.0
2024-01-02 00:00:00+00:00,0.033472999930381775,0.035992998629808426,0.03339000046253204,0.03414300084114075,276555,0.0,0.0
2024-01-03 00:00:00+00:00,0.03414300084114075,0.03446799889206886,0.030713999643921852,0.031706999987363815,296253,0.0,0.0
2024-01-04 00:00:00+00:00,0.03170499950647354,0.03558100014925003,0.031268998980522156,0.03432599827647209,298530,0.0,0.0
2024-01-05 00:00:00+00:00,0.034324001520872116,0.034575000405311584,0.030358999967575073,0.03133700042963028,310590,0.0,0.0
2024-01-06 00:00:00+00:00,0.03133700042963028,0.03141200169920921,0.030664000660181046,0.031279999762773514,279426,0.0,0.0
2024-01-07 00:00:00+00:00,0.03128200024366379,0.031543999910354614,0.030824000015854836,0.030942000448703766,274113,0.0,0.0
2024-01-08 00:00:00+00:00,0.030944999307394028,0.0335329994559288,0.030357999727129936,0.033330999314785004,274555,0.0,0.0
2024-01-09 00:00:00+00:00,0.033337999135255814,0.035670001059770584,0.03284899890422821,0.035670001059770584,298412,0.0,0.0
2024-01-10 00:00:00+00:00,0.03566399961709976,0.038217999041080475,0.03500499948859215,0.03746899962425232,364913,0.0,0.0
2024-01-11 00:00:00+00:00,0.037494998425245285,0.03892799839377403,0.0362199991941452,0.03654500097036362,286230,0.0,0.0
2024-01-12 00:00:00+00:00,0.03654500097036362,0.03657599911093712,0.03306199982762337,0.03379900008440018,276814,0.0,0.0
2024-01-13 00:00:00+00:00,0.03374800086021423,0.03442399948835373,0.03347000107169151,0.034265000373125076,284536,0.0,0.0
2024-01-14 00:00:00+00:00,0.034272998571395874,0.034860000014305115,0.03351600095629692,0.03353400155901909,293742,0.0,0.0
2024-01-15 00:00:00+00:00,0.033493999391794205,0.03458100184798241,0.03316299989819527,0.03341099992394447,306906,0.0,0.0
2024-01-16 00:00:00+00:00,0.03339000046253204,0.03425300121307373,0.03309699892997742,0.03379900008440018,212432,0.0,0.0
2024-01-17 00:00:00+00:00,0.03381599858403206,0.03392200171947479,0.03300299867987633,0.033229999244213104,274888,0.0,0.0
2024-01-18 00:00:00+00:00,0.033240001648664474,0.03346699848771095,0.03158700093626976,0.032200999557971954,265493,0.0,0.0
2024-01-19 00:00:00+00:00,0.03220599889755249,0.032710000872612,0.03139600157737732,0.03248700127005577,245865,0.0,0.0
2024-01-20 00:00:00+00:00,0.032481998205184937,0.03249000012874603,0.03207600116729736,0.032262999564409256,254558,0.0,0.0
2024-01-21 00:00:00+00:00,0.03226200118660927,0.032496001571416855,0.032037001103162766,0.03219199925661087,265465,0.0,0.0
2024-01-22 00:00:00+00:00,0.032214000821113586,0.032322999089956284,0.03007199987769127,0.030101999640464783,214216,0.0,0.0
2024-01-23 00:00:00+00:00,0.030114000663161278,0.030998000875115395,0.029850000515580177,0.030598999932408333,255896,0.0,0.0
2024-01-24 00:00:00+00:00,0.03062799945473671,0.031697001308202744,0.03044299967586994,0.03149300068616867,279889,0.0,0.0
2024-01-25 00:00:00+00:00,0.03150000050663948,0.03187999874353409,0.031165000051259995,0.03179199993610382,214124,0.0,0.0
2024-01-26 00:00:00+00:00,0.03179199993610382,0.03271400183439255,0.03156000003218651,0.03246000036597252,274693,0.0,0.0
2024-01-27 00:00:00+00:00,0.032416000962257385,0.032558001577854156,0.03156299889087677,0.03184200078248978,266028,0.0,0.0
2024-01-28 00:00:00+00:00,0.03184700012207031,0.032319001853466034,0.03118699975311756,0.031442999839782715,280908,0.0,0.0
2024-01-29 00:00:00+00:00,0.0314520001411438,0.0326169990003109,0.03130200132727623,0.032590001821517944,315833,0.0,0.0
2024-01-30 00:00:00+00:00,0.032604001462459564,0.03372799977660179,0.03239100053906441,0.0327720008790493,305544,0.0,0.0
2024-01-31 00:00:00+00:00,0.03276899829506874,0.032891999930143356,0.03163300082087517,0.032037001103162766,290837,0.0,0.0
2024-02-01 00:00:00+00:00,0.03202800080180168,0.03254399821162224,0.03142800182104111,0.03248000144958496,231765,0.0,0.0
2024-02-02 00:00:00+00:00,0.03248399868607521,0.03302399814128876,0.03235200047492981,0.032836999744176865,241368,0.0,0.0
2024-02-03 00:00:00+00:00,0.0328419990837574,0.03313000127673149,0.03161900117993355,0.03175999969244003,248445,0.0,0.0
2024-02-04 00:00:00+00:00,0.031762998551130295,0.032030001282691956,0.030851999297738075,0.03112800046801567,260737,0.0,0.0
2024-02-05 00:00:00+00:00,0.03113199956715107,0.03184700012207031,0.030849000439047813,0.031504999846220016,267234,0.0,0.0
2024-02-06 00:00:00+00:00,0.03150400146842003,0.03204699978232384,0.031083999201655388,0.03162200003862381,286203,0.0,0.0
2024-02-07 00:00:00+00:00,0.031626999378204346,0.03220599889755249,0.031075000762939453,0.03209200128912926,261962,0.0,0.0
2024-02-08 00:00:00+00:00,0.03208800032734871,0.03250100091099739,0.031835999339818954,0.03232099860906601,275108,0.0,0.0
2024-02-09 00:00:00+00:00,0.032322000712156296,0.03415599837899208,0.03229999914765358,0.0334790013730526,310219,0.0,0.0
2024-02-10 00:00:00+00:00,0.03347599878907204,0.034279998391866684,0.03347599878907204,0.0338440015912056,298970,0.0,0.0
2024-02-11 00:00:00+00:00,0.03383700177073479,0.03467399999499321,0.03376799821853638,0.03433400020003319,313597,0.0,0.0
2024-02-12 00:00:00+00:00,0.034348998218774796,0.035801999270915985,0.03392200171947479,0.03550500050187111,310989,0.0,0.0
2024-02-13 00:00:00+00:00,0.03549699857831001,0.035753000527620316,0.034543998539447784,0.035002000629901886,329589,0.0,0.0
2024-02-14 00:00:00+00:00,0.03499000146985054,0.03686999902129173,0.03474399819970131,0.03648500144481659,302864,0.0,0.0
2024-02-15 00:00:00+00:00,0.03648800030350685,0.037004999816417694,0.03577199950814247,0.0362280011177063,335349,0.0,0.0
2024-02-16 00:00:00+00:00,0.03623500093817711,0.038415998220443726,0.03601900115609169,0.03786100074648857,353027,0.0,0.0
2024-02-17 00:00:00+00:00,0.03783699870109558,0.03784799948334694,0.036421999335289,0.03711999952793121,315983,0.0,0.0
2024-02-18 00:00:00+00:00,0.03711999952793121,0.037654001265764236,0.03537600114941597,0.03623199835419655,342145,0.0,0.0
2024-02-19 00:00:00+00:00,0.03624200075864792,0.036667998880147934,0.03574800118803978,0.03616299852728844,314549,0.0,0.0
2024-02-20 00:00:00+00:00,0.036180999130010605,0.03739500045776367,0.03550200164318085,0.03664400056004524,333843,0.0,0.0
2024-02-21 00:00:00+00:00,0.036632001399993896,0.0369499996304512,0.03544300049543381,0.036883000284433365,351525,0.0,0.0
2024-02-22 00:00:00+00:00,0.03687399998307228,0.03806300088763237,0.036122001707553864,0.037487998604774475,293839,0.0,0.0
2024-02-23 00:00:00+00:00,0.03748200088739395,0.0376570001244545,0.03657199814915657,0.03668000176548958,323349,0.0,0.0
2024-02-24 00:00:00+00:00,0.036688998341560364,0.03756900131702423,0.03657900169491768,0.03743100166320801,267671,0.0,0.0
2024-02-25 00:00:00+00:00,0.03743100166320801,0.03844299912452698,0.037195999175310135,0.03830999881029129,313237,0.0,0.0
2024-02-26 00:00:00+00:00,0.03832300007343292,0.04083399847149849,0.03760100156068802,0.04059699922800064,382183,0.0,0.0
2024-02-27 00:00:00+00:00,0.04058900102972984,0.043404001742601395,0.04052000120282173,0.04256099835038185,315617,0.0,0.0
2024-02-28 00:00:00+00:00,0.04253299906849861,0.047005001455545425,0.04225299879908562,0.046936001628637314,423205,0.0,0.0
2024-02-29 00:00:00+00:00,0.046856001019477844,0.04881199821829796,0.042743001133203506,0.04288199916481972,433686,0.0,0.0
2024-03-01 00:00:00+00:00,0.042805999517440796,0.048149000853300095,0.04254300147294998,0.04805599898099899,380850,0.0,0.0
2024-03-02 00:00:00+00:00,0.04805099964141846,0.04811900109052658,0.04623999819159508,0.047814998775720596,329759,0.0,0.0
2024-03-03 00:00:00+00:00,0.04781800135970116,0.049153998494148254,0.04576899856328964,0.046877000480890274,460038,0.0,0.0
2024-03-04 00:00:00+00:00,0.046886999160051346,0.052191998809576035,0.04191200062632561,0.04799500107765198,490410,0.0,0.0
2024-03-05 00:00:00+00:00,0.04802099987864494,0.04851200059056282,0.04108799993991852,0.04299300163984299,398461,0.0,0.0
2024-03-06 00:00:00+00:00,0.04299300163984299,0.04955099895596504,0.042973000556230545,0.04882799834012985,362749,0.0,0.0
2024-03-07 00:00:00+00:00,0.04882799834012985,0.05213499814271927,0.0007130000158213079,0.002966000000014901,1208275,0.0,0.0
2024-03-08 00:00:00+00:00,0.051642000675201416,0.054708998650312424,0.051642000675201416,0.053766001015901566,499428,0.0,0.0
2024-03-09 00:00:00+00:00,0.053766001015901566,0.05529699847102165,0.051642000675201416,0.05183200165629387,470503,0.0,0.0
2024-03-10 00:00:00+00:00,0.05183200165629387,0.055371999740600586,0.05134899914264679,0.053105998784303665,419288,0.0,0.0
2024-03-11 00:00:00+00:00,0.053105998784303665,0.05595000088214874,0.0508899986743927,0.05171100050210953,456573,0.0,0.0
2024-03-12 00:00:00+00:00,0.05171100050210953,0.05400099977850914,0.0509289987385273,0.052345000207424164,367982,0.0,0.0
2024-03-13 00:00:00+00:00,0.052345000207424164,0.055004000663757324,0.052296001464128494,0.054892998188734055,591840,0.0,0.0
2024-03-14 00:00:00+00:00,0.054892998188734055,0.05626999959349632,0.05285999923944473,0.05569100007414818,580745,0.0,0.0
2024-03-15 00:00:00+00:00,0.05567599833011627,0.056745000183582306,0.05216600000858307,0.055681001394987106,516416,0.0,0.0
2024-03-16 00:00:00+00:00,0.055681001394987106,0.056046999990940094,0.05186700075864792,0.05255899950861931,480600,0.0,0.0
2024-03-17 00:00:00+00:00,0.05255899950861931,0.056605998426675797,0.05189400166273117,0.05619699880480766,534105,0.0,0.0
2024-03-18 00:00:00+00:00,0.05618999898433685,0.05623599886894226,0.05405300110578537,0.055697001516819,485722,0.0,0.0
2024-03-19 00:00:00+00:00,0.05565899983048439,0.056040000170469284,0.051086001098155975,0.05132799968123436,470980,0.0,0.0
2024-03-20 00:00:00+00:00,0.05132799968123436,0.0578790009021759,0.05046899989247322,0.05768999829888344,532466,0.0,0.0
2024-03-21 00:00:00+00:00,0.05768999829888344,0.058246999979019165,0.05581599846482277,0.05698100104928017,511241,0.0,0.0
2024-03-22 00:00:00+00:00,0.05698699876666069,0.05814399942755699,0.05377800017595291,0.056147001683712006,474236,0.0,0.0
2024-03-23 00:00:00+00:00,0.056147001683712006,0.05796299874782562,0.05562400072813034,0.05643099918961525,498585,0.0,0.0
2024-03-24 00:00:00+00:00,0.05643099918961525,0.0593469999730587,0.056001998484134674,0.05870800092816353,487523,0.0,0.0
2024-03-25 00:00:00+00:00,0.05871500074863434,0.061597999185323715,0.05694900080561638,0.06005600094795227,534294,0.0,0.0
2024-03-26 00:00:00+00:00,0.06005600094795227,0.06110899895429611,0.05830200016498566,0.05953799933195114,515970,0.0,0.0
2024-03-27 00:00:00+00:00,0.05953799933195114,0.06232599914073944,0.058058999478816986,0.059741999953985214,516686,0.0,0.0
2024-03-28 00:00:00+00:00,0.059728000313043594,0.062435999512672424,0.05932600051164627,0.06129499897360802,518863,0.0,0.0
2024-03-29 00:00:00+00:00,0.0612809993326664,0.0627719983458519,0.06084100157022476,0.062112998217344284,497427,0.0,0.0
2024-03-30 00:00:00+00:00,0.06210299953818321,0.06327000260353088,0.06192399933934212,0.06264600157737732,501827,0.0,0.0
2024-03-31 00:00:00+00:00,0.06264600157737732,0.06498400121927261,0.06262499839067459,0.06498099863529205,515458,0.0,0.0
2024-04-01 00:00:00+00:00,0.06498099863529205,0.06498099863529205,0.061305999755859375,0.06276600062847137,502813,0.0,0.0
2024-04-02 00:00:00+00:00,0.06276299804449081,0.06278300285339355,0.05818599835038185,0.05960899963974953,495117,0.0,0.0
2024-04-03 00:00:00+00:00,0.05960899963974953,0.06217699870467186,0.05832900106906891,0.06127599999308586,494221,0.0,0.0
2024-04-04 00:00:00+00:00,0.06127599999308586,0.06402099877595901,0.060568999499082565,0.06294900178909302,513710,0.0,0.0
2024-04-05 00:00:00+00:00,0.06294000148773193,0.06336700171232224,0.06092099845409393,0.062272001057863235,501421,0.0,0.0
2024-04-06 00:00:00+00:00,0.06228699907660484,0.06398700177669525,0.0621739998459816,0.06328699737787247,510530,0.0,0.0
2024-04-07 00:00:00+00:00,0.06328699737787247,0.0649150013923645,0.06320799887180328,0.06446199864149094,519437,0.0,0.0
2024-04-08 00:00:00+00:00,0.06446299701929092,0.06855600327253342,0.06391999870538712,0.06772000342607498,615820,0.0,0.0
2024-04-09 00:00:00+00:00,0.06772000342607498,0.06892000138759613,0.06378199905157089,0.06448400020599365,501121,0.0,0.0
2024-04-10 00:00:00+00:00,0.06448400020599365,0.065761998295784,0.062495000660419464,0.06519699841737747,486820,0.0,0.0
2024-04-11 00:00:00+00:00,0.06519699841737747,0.06819500029087067,0.0648140013217926,0.06765100359916687,524941,0.0,0.0
2024-04-12 00:00:00+00:00,0.06764599680900574,0.06879100203514099,0.06174999848008156,0.06345900148153305,519878,0.0,0.0
2024-04-13 00:00:00+00:00,0.06344199925661087,0.06429100036621094,0.05650600045919418,0.05971900001168251,484525,0.0,0.0
2024-04-14 00:00:00+00:00,0.05971900001168251,0.06295599788427353,0.05762900039553642,0.062445998191833496,498274,0.0,0.0
2024-04-15 00:00:00+00:00,0.062445998191833496,0.06402800232172012,0.059393998235464096,0.06028100103139877,492003,0.0,0.0
2024-04-16 00:00:00+00:00,0.06028100103139877,0.061528999358415604,0.058809999376535416,0.06129299849271774,488103,0.0,0.0
2024-04-17 00:00:00+00:00,0.0613120011985302,0.06226800009608269,0.05648199841380119,0.058111000806093216,472186,0.0,0.0
2024-04-18 00:00:00+00:00,0.058104000985622406,0.061751000583171844,0.057597000151872635,0.0612110011279583,489798,0.0,0.0
2024-04-19 00:00:00+00:00,0.0612110011279583,0.06334900110960007,0.05745299905538559,0.06015000119805336,493411,0.0,0.0
2024-04-20 00:00:00+00:00,0.06015000119805336,0.0631989985704422,0.05946600064635277,0.06268899887800217,501298,0.0,0.0
2024-04-21 00:00:00+00:00,0.06268899887800217,0.0636489987373352,0.06062600016593933,0.06122000142931938,497202,0.0,0.0
2024-04-22 00:00:00+00:00,0.06122000142931938,0.06427399814128876,0.061129000037908554,0.062490999698638916,495004,0.0,0.0
2024-04-23 00:00:00+00:00,0.06248699873685837,0.0645970031619072,0.06174900010228157,0.06290899962186813,499208,0.0,0.0
2024-04-24 00:00:00+00:00,0.06291700154542923,0.0643090009689331,0.060538001358509064,0.06101800128817558,481540,0.0,0.0
2024-04-25 00:00:00+00:00,0.061041999608278275,0.062366001307964325,0.05356999859213829,0.06054899841547012,495766,0.0,0.0
2024-04-26 00:00:00+00:00,0.06054899841547012,0.06157800182700157,0.05880599841475487,0.06094399839639664,487267,0.0,0.0
2024-04-27 00:00:00+00:00,0.06094399839639664,0.062157001346349716,0.05952899903059006,0.06133599951863289,497693,0.0,0.0
2024-04-28 00:00:00+00:00,0.06133599951863289,0.062445998191833496,0.059487998485565186,0.0599530003964901,493108,0.0,0.0
2024-04-29 00:00:00+00:00,0.059957001358270645,0.06025100126862526,0.057440001517534256,0.058956000953912735,482134,0.0,0.0
2024-04-30 00:00:00+00:00,0.058956000953912735,0.06005199998617172,0.05491900071501732,0.056464001536369324,455792,0.0,0.0
2024-05-01 00:00:00+00:00,0.056421998888254166,0.05681699886918068,0.052319999784231186,0.05516999959945679,451316,0.0,0.0
2024-05-02 00:00:00+00:00,0.05516999959945679,0.056898001581430435,0.05404600128531456,0.05607600137591362,453566,0.0,0.0
2024-05-03 00:00:00+00:00,0.05607600137591362,0.05879399925470352,0.05476899817585945,0.058653999119997025,474665,0.0,0.0
2024-05-04 00:00:00+00:00,0.05865300074219704,0.06036800146102905,0.058219000697135925,0.05922799929976463,473293,0.0,0.0
2024-05-05 00:00:00+00:00,0.05922799929976463,0.060655999928712845,0.05846500024199486,0.06046000123023987,486173,0.0,0.0
2024-05-06 00:00:00+00:00,0.06046300008893013,0.06377600133419037,0.05925099924206734,0.061069998890161514,564271,0.0,0.0
2024-05-07 00:00:00+00:00,0.061069998890161514,0.06214600056409836,0.05909299850463867,0.05914299935102463,491908,0.0,0.0
2024-05-08 00:00:00+00:00,0.059153001755476,0.06042400002479553,0.05808499827980995,0.05875600129365921,479256,0.0,0.0
2024-05-09 00:00:00+00:00,0.05875600129365921,0.06057300046086311,0.05760899931192398,0.05998300015926361,509879,0.0,0.0
2024-05-10 00:00:00+00:00,0.05998900160193443,0.06024099886417389,0.05703999847173691,0.05779099836945534,444889,0.0,0.0
2024-05-11 00:00:00+00:00,0.05779099836945534,0.05823399871587753,0.05724399909377098,0.05770900100469589,463847,0.0,0.0
2024-05-12 00:00:00+00:00,0.05771299824118614,0.05860999971628189,0.05755399912595749,0.058320000767707825,469913,0.0,0.0
2024-05-13 00:00:00+00:00,0.058320000767707825,0.05999099835753441,0.05755800008773804,0.05975800007581711,486583,0.0,0.0
2024-05-14 00:00:00+00:00,0.05975800007581711,0.059863001108169556,0.05802600085735321,0.05830100178718567,463258,0.0,0.0
2024-05-15 00:00:00+00:00,0.05830100178718567,0.06177299842238426,0.058028001338243484,0.0615679994225502,496636,0.0,0.0
2024-05-16 00:00:00+00:00,0.061574000865221024,0.06222900003194809,0.05930599942803383,0.06064699962735176,499009,0.0,0.0
2024-05-17 00:00:00+00:00,0.06064699962735176,0.06463299691677094,0.060527000576257706,0.06381899863481522,528295,0.0,0.0
2024-05-18 00:00:00+00:00,0.06384699791669846,0.06435299664735794,0.06355100125074387,0.06392200291156769,266984,0.0,0.0
2024-05-19 00:00:00+00:00,0.06392200291156769,0.06492099910974503,0.06376899778842926,0.06406500190496445,538312,0.0,0.0
2024-05-20 00:00:00+00:00,0.06406500190496445,0.06840600073337555,0.06367000192403793,0.06810300052165985,608451,0.0,0.0
2024-05-21 00:00:00+00:00,0.06810300052165985,0.06867700070142746,0.0654670000076294,0.06647100299596786,555109,0.0,0.0
2024-05-22 00:00:00+00:00,0.0664760023355484,0.06747300177812576,0.06518600136041641,0.06638400256633759,543427,0.0,0.0
2024-05-23 00:00:00+00:00,0.06638400256633759,0.06819300353527069,0.06387100368738174,0.06475500017404556,529756,0.0,0.0
2024-05-24 00:00:00+00:00,0.06475500017404556,0.06641999632120132,0.06360100209712982,0.06562300026416779,540598,0.0,0.0
2024-05-25 00:00:00+00:00,0.06561800092458725,0.06765899807214737,0.0654670000076294,0.06641999632120132,556681,0.0,0.0
2024-05-26 00:00:00+00:00,0.06641999632120132,0.0681300014257431,0.06607300043106079,0.06706999987363815,550256,0.0,0.0
2024-05-27 00:00:00+00:00,0.06706800311803818,0.06932400166988373,0.06700900197029114,0.06819500029087067,554740,0.0,0.0
2024-05-28 00:00:00+00:00,0.06819500029087067,0.06831999868154526,0.0660490021109581,0.06717099994421005,540654,0.0,0.0
2024-05-29 00:00:00+00:00,0.06717299669981003,0.06771399825811386,0.06572099775075912,0.0660649985074997,538358,0.0,0.0
2024-05-30 00:00:00+00:00,0.0660649985074997,0.06814999878406525,0.06570900231599808,0.0672369971871376,543427,0.0,0.0
2024-05-31 00:00:00+00:00,0.0672369971871376,0.06821999698877335,0.05779699981212616,0.062203001230955124,533025,0.0,0.0
2024-06-01 00:00:00+00:00,0.062199998646974564,0.0650160014629364,0.0621660016477108,0.064799003303051,529100,0.0,0.0
2024-06-02 00:00:00+00:00,0.064799003303051,0.06693699955940247,0.06446000188589096,0.0664680004119873,544707,0.0,0.0
2024-06-03 00:00:00+00:00,0.0664680004119873,0.06869500130414963,0.06622300297021866,0.06733500212430954,542046,0.0,0.0
2024-06-04 00:00:00+00:00,0.06733500212430954,0.06860700249671936,0.06568700075149536,0.06842900067567825,556292,0.0,0.0
2024-06-05 00:00:00+00:00,0.06842900067567825,0.06954099982976913,0.06721500307321548,0.06909999996423721,557469,0.0,0.0
