TIMESTAMP,OBS16458_OPEN_PRICE_USD,OBS16458_HIGH_PRICE_USD,OBS16458_LOW_PRICE_USD,OBS16458_CLOSE_PRICE_USD,OBS16458_VOLUME_USD,OBS16458_DIVIDENDS_USD,OBS16458_STOCK_SPLITS_USD
2024-05-31 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.0015089999651536345,0.004166000057011843,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.004166000057011843,0.004168999847024679,0.0015089999651536345,0.0041669998317956924,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0041669998317956924,0.004168999847024679,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.004168999847024679,0.004172000102698803,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.0015109999803826213,0.004170999862253666,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0041680000722408295,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.0015109999803826213,0.004170000087469816,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.001509999972768128,0.004170000087469816,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0015109999803826213,0.004170999862253666,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0041680000722408295,0.004168999847024679,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.001509999972768128,0.004170000087469816,0.001509999972768128,0.0041669998317956924,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.004168999847024679,0.004174999892711639,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0041680000722408295,0.004170999862253666,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0015109999803826213,0.004170999862253666,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.001509999972768128,0.004172000102698803,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.001509999972768128,0.004170999862253666,0.001509999972768128,0.0041669998317956924,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.001509999972768128,0.0041669998317956924,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0041669998317956924,0.004170999862253666,0.001509999972768128,0.004168999847024679,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.004168999847024679,0.004170999862253666,0.001509999972768128,0.0041680000722408295,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.0015089999651536345,0.004164000041782856,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.004164000041782856,0.004170000087469816,0.0015079999575391412,0.004162000026553869,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.004162000026553869,0.004166000057011843,0.0015079999575391412,0.004162999801337719,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.004162999801337719,0.004164999816566706,0.0015069999499246478,0.004164000041782856,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.004164000041782856,0.0041680000722408295,0.0015079999575391412,0.004166000057011843,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.004166000057011843,0.0041669998317956924,0.0015069999499246478,0.0015079999575391412,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015079999575391412,0.004168999847024679,0.0015079999575391412,0.004166000057011843,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.004166000057011843,0.004170000087469816,0.0015079999575391412,0.004168999847024679,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.004168999847024679,0.004176999907940626,0.0015089999651536345,0.004170000087469816,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.001509999972768128,0.004178999923169613,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001509999972768128,0.004174999892711639,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.004170000087469816,0.00417400011792779,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.004172000102698803,0.004174999892711639,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0015109999803826213,0.004176000133156776,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.004172000102698803,0.004174999892711639,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015109999803826213,0.004174999892711639,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.004170000087469816,0.004174999892711639,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.001509999972768128,0.004172999877482653,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.004172999877482653,0.004174999892711639,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.001509999972768128,0.004174999892711639,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.004172000102698803,0.004174999892711639,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.0015089999651536345,0.004168999847024679,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.004168999847024679,0.00417400011792779,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.0015089999651536345,0.004170000087469816,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.004170000087469816,0.004174999892711639,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.004170000087469816,0.004172999877482653,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.001509999972768128,0.004172999877482653,0.0015089999651536345,0.0041680000722408295,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0041680000722408295,0.004172000102698803,0.0015079999575391412,0.004166000057011843,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.004166000057011843,0.004170999862253666,0.0015079999575391412,0.004164999816566706,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.004164999816566706,0.00417400011792779,0.0015079999575391412,0.0041680000722408295,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0041680000722408295,0.004170999862253666,0.0015089999651536345,0.001509999972768128,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.001509999972768128,0.004176999907940626,0.0015089999651536345,0.004172000102698803,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.004172000102698803,0.004176000133156776,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.004172000102698803,0.004178000148385763,0.001509999972768128,0.004170000087469816,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.004170000087469816,0.004178000148385763,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015109999803826213,0.00417400011792779,0.001509999972768128,0.004172000102698803,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.004172000102698803,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.004170999862253666,0.004176000133156776,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.004170999862253666,0.004176999907940626,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.001509999972768128,0.00417400011792779,0.001509999972768128,0.004170999862253666,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.001509999972768128,0.0015109999803826213,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015109999803826213,0.004176000133156776,0.001509999972768128,0.004000999964773655,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.004000000189989805,0.004005999770015478,0.0015999999595806003,0.004002999980002642,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.004002999980002642,0.004004999995231628,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.004000000189989805,0.004004999995231628,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.004004000220447779,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.0016009999671950936,0.0016009999671950936,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016009999671950936,0.004004000220447779,0.0016009999671950936,0.004002000205218792,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.004002000205218792,0.004004999995231628,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015999999595806003,0.004004000220447779,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015999999595806003,0.004002000205218792,0.0015999999595806003,0.003998999949544668,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.003998999949544668,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0015999999595806003,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015999999595806003,0.004004999995231628,0.0015999999595806003,0.003998999949544668,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.004000000189989805,0.004004000220447779,0.0015999999595806003,0.0039980001747608185,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0039980001747608185,0.004004000220447779,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.0015999999595806003,0.004002000205218792,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.004002000205218792,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0015999999595806003,0.004004000220447779,0.0015999999595806003,0.0016009999671950936,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016009999671950936,0.004002000205218792,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.004000000189989805,0.004004000220447779,0.0015999999595806003,0.004004000220447779,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015999999595806003,0.004004000220447779,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015999999595806003,0.004004000220447779,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.003998999949544668,0.004004000220447779,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015999999595806003,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.003998999949544668,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015999999595806003,0.004002999980002642,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.0039980001747608185,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.001598999951966107,0.003996000159531832,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.003996000159531832,0.004000000189989805,0.0015979999443516135,0.0039969999343156815,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0039969999343156815,0.004000999964773655,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.0039980001747608185,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0039980001747608185,0.004000999964773655,0.001598999951966107,0.0039980001747608185,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0039980001747608185,0.004004000220447779,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015999999595806003,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015999999595806003,0.004000999964773655,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.001598999951966107,0.004000000189989805,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.003998999949544668,0.004000999964773655,0.001598999951966107,0.001598999951966107,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.001598999951966107,0.004000000189989805,0.001598999951966107,0.001598999951966107,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.001598999951966107,0.004000000189989805,0.0015979999443516135,0.0039980001747608185,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.003996000159531832,0.003998999949544668,0.0015979999443516135,0.001598999951966107,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.001598999951966107,0.003998999949544668,0.0015960000455379486,0.003992000129073858,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.003992000129073858,0.003998999949544668,0.001597000053152442,0.0015979999443516135,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015979999443516135,0.0039969999343156815,0.0015979999443516135,0.003994999919086695,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.003994999919086695,0.003998999949544668,0.001597000053152442,0.0039969999343156815,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0039969999343156815,0.004000000189989805,0.0015979999443516135,0.003998999949544668,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.003998999949544668,0.004000999964773655,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.003998999949544668,0.004000999964773655,0.0015979999443516135,0.0015979999443516135,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015979999443516135,0.004000999964773655,0.0015979999443516135,0.0039980001747608185,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0039980001747608185,0.004000999964773655,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.001598999951966107,0.003998999949544668,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.001598999951966107,0.0039980001747608185,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0039980001747608185,0.004002999980002642,0.001598999951966107,0.004000999964773655,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.004000999964773655,0.004005999770015478,0.0015999999595806003,0.004002999980002642,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.004002999980002642,0.004007000010460615,0.0015999999595806003,0.004002000205218792,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.004002000205218792,0.004004999995231628,0.0015999999595806003,0.0016009999671950936,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016009999671950936,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.0016009999671950936,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016009999671950936,0.004007999785244465,0.0016009999671950936,0.004004000220447779,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.004004000220447779,0.004007000010460615,0.0015999999595806003,0.004004000220447779,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.004004000220447779,0.004009000025689602,0.0016009999671950936,0.004004000220447779,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.0015999999595806003,0.004000000189989805,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0015999999595806003,0.004000999964773655,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.004002000205218792,0.004002000205218792,0.001598999951966107,0.004000999964773655,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.004002000205218792,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.004002000205218792,0.004005999770015478,0.0016009999671950936,0.004004999995231628,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.004004999995231628,0.004005999770015478,0.0016009999671950936,0.004000999964773655,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0015999999595806003,0.004004000220447779,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.004004000220447779,0.004005999770015478,0.0015999999595806003,0.004004000220447779,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.004004000220447779,0.004009999800473452,0.0016009999671950936,0.004004000220447779,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.004004000220447779,0.004166000057011843,0.0015999999595806003,0.004164000041782856,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.004164000041782856,0.004164999816566706,0.001598999951966107,0.0041600000113248825,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0041600000113248825,0.004162999801337719,0.001598999951966107,0.004157999996095896,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.004157999996095896,0.0041669998317956924,0.001598999951966107,0.001601999974809587,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.001601999974809587,0.004164999816566706,0.0015999999595806003,0.004160999786108732,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.004160999786108732,0.004166000057011843,0.0015999999595806003,0.004162000026553869,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.004162000026553869,0.004164000041782856,0.0015999999595806003,0.004162000026553869,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.004162000026553869,0.004164000041782856,0.0016009999671950936,0.004162999801337719,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.004162999801337719,0.004166000057011843,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015999999595806003,0.004164999816566706,0.0015999999595806003,0.004162999801337719,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.004162999801337719,0.004170999862253666,0.0016009999671950936,0.004166000057011843,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.004166000057011843,0.0041669998317956924,0.0015999999595806003,0.004162999801337719,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.004162999801337719,0.004162999801337719,0.004162999801337719,0.004162999801337719,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.004162999801337719,0.004166000057011843,0.0016009999671950936,0.004162999801337719,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.004162999801337719,0.004164000041782856,0.0016009999671950936,0.004162999801337719,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.004162999801337719,0.004164000041782856,0.001598999951966107,0.004162000026553869,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.004162000026553869,0.004164999816566706,0.0015999999595806003,0.0016009999671950936,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016009999671950936,0.004164999816566706,0.0015999999595806003,0.004162000026553869,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.004162000026553869,0.004162999801337719,0.0015999999595806003,0.0041600000113248825,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0041600000113248825,0.004162000026553869,0.001598999951966107,0.0041600000113248825,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0041600000113248825,0.004160999786108732,0.001598999951966107,0.0041589997708797455,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0041589997708797455,0.0041600000113248825,0.001598999951966107,0.004157999996095896,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.004157999996095896,0.004162000026553869,0.001598999951966107,0.004160999786108732,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.004160999786108732,0.004160999786108732,0.001598999951966107,0.0041600000113248825,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0041600000113248825,0.004160999786108732,0.0015979999443516135,0.001598999951966107,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.001598999951966107,0.004160999786108732,0.0015979999443516135,0.001598999951966107,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.001598999951966107,0.004162999801337719,0.001597000053152442,0.0041589997708797455,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0041589997708797455,0.004160999786108732,0.001598999951966107,0.0041589997708797455,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0041589997708797455,0.004160999786108732,0.001598999951966107,0.004155999980866909,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.004155999980866909,0.0041589997708797455,0.001597000053152442,0.0015979999443516135,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015979999443516135,0.0041600000113248825,0.0015979999443516135,0.004157000221312046,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.004157000221312046,0.0041589997708797455,0.0015979999443516135,0.001598999951966107,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.001598999951966107,0.004160999786108732,0.0015979999443516135,0.004155000206083059,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.004155000206083059,0.004157999996095896,0.001597000053152442,0.004153999965637922,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.004153999965637922,0.004155000206083059,0.001597000053152442,0.0041519999504089355,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0041519999504089355,0.004153999965637922,0.001597000053152442,0.0041519999504089355,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0041519999504089355,0.004155999980866909,0.0015960000455379486,0.0041519999504089355,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0041519999504089355,0.004155000206083059,0.001597000053152442,0.0041519999504089355,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0041519999504089355,0.004153000190854073,0.0015960000455379486,0.004151000175625086,0,0.0,0.0
