TIMESTAMP,DEXE_OPEN_PRICE_USD,DEXE_HIGH_PRICE_USD,DEXE_LOW_PRICE_USD,DEXE_CLOSE_PRICE_USD,DEXE_VOLUME_USD,DEXE_DIVIDENDS_USD,DEXE_STOCK_SPLITS_USD
2023-02-06 00:00:00+00:00,2.9292678833007812,2.991568088531494,2.8996200561523438,2.908795118331909,1784598,0.0,0.0
2023-02-07 00:00:00+00:00,2.9083640575408936,3.067547082901001,2.9083149433135986,3.055250883102417,1987266,0.0,0.0
2023-02-08 00:00:00+00:00,3.0542070865631104,3.0664119720458984,2.946647882461548,2.9739809036254883,1417241,0.0,0.0
2023-02-09 00:00:00+00:00,2.974385976791382,3.711667060852051,2.7348170280456543,2.763050079345703,13787670,0.0,0.0
2023-02-10 00:00:00+00:00,2.763000965118408,2.819027900695801,2.6877830028533936,2.7497599124908447,2614113,0.0,0.0
2023-02-11 00:00:00+00:00,2.7495949268341064,2.7813820838928223,2.7176759243011475,2.780561923980713,1259182,0.0,0.0
2023-02-12 00:00:00+00:00,2.779772996902466,2.814462900161743,2.753532886505127,2.7653019428253174,1355765,0.0,0.0
2023-02-13 00:00:00+00:00,2.76481294631958,2.7714810371398926,2.6368820667266846,2.701978921890259,1483930,0.0,0.0
2023-02-14 00:00:00+00:00,2.7017099857330322,2.7745859622955322,2.685887098312378,2.7543630599975586,1302328,0.0,0.0
2023-02-15 00:00:00+00:00,2.7545249462127686,2.905133008956909,2.7439699172973633,2.9042470455169678,1806567,0.0,0.0
2023-02-16 00:00:00+00:00,2.90317702293396,2.9989280700683594,2.8264830112457275,2.8283090591430664,2600029,0.0,0.0
2023-02-17 00:00:00+00:00,2.828119993209839,2.9820311069488525,2.8234341144561768,2.969270944595337,1734551,0.0,0.0
2023-02-18 00:00:00+00:00,2.971079111099243,2.9795849323272705,2.930738925933838,2.943535089492798,1485905,0.0,0.0
2023-02-19 00:00:00+00:00,2.9436700344085693,3.0424349308013916,2.942284107208252,2.980397939682007,1821237,0.0,0.0
2023-02-20 00:00:00+00:00,2.980772018432617,3.1819019317626953,2.939207077026367,3.173430919647217,2662470,0.0,0.0
2023-02-21 00:00:00+00:00,3.173953056335449,3.2025320529937744,3.085848093032837,3.145888090133667,2930821,0.0,0.0
2023-02-22 00:00:00+00:00,3.147062063217163,3.1576950550079346,3.005034923553467,3.1305460929870605,2000052,0.0,0.0
2023-02-23 00:00:00+00:00,3.130686044692993,4.385307788848877,3.083578109741211,3.4569880962371826,38563760,0.0,0.0
2023-02-24 00:00:00+00:00,3.455091953277588,3.6091670989990234,3.144037961959839,3.155880928039551,7418666,0.0,0.0
2023-02-25 00:00:00+00:00,3.1561179161071777,3.178961992263794,2.990591049194336,3.062530040740967,2706890,0.0,0.0
2023-02-26 00:00:00+00:00,3.0639750957489014,3.119187116622925,3.0424230098724365,3.094041109085083,2001251,0.0,0.0
2023-02-27 00:00:00+00:00,3.0940029621124268,3.141484022140503,2.991039991378784,3.0217549800872803,2426476,0.0,0.0
2023-02-28 00:00:00+00:00,3.021397113800049,3.027250051498413,2.9251410961151123,2.9303700923919678,2039823,0.0,0.0
2023-03-01 00:00:00+00:00,2.9307870864868164,3.0814011096954346,2.918276071548462,3.0341060161590576,2450189,0.0,0.0
2023-03-02 00:00:00+00:00,3.034691095352173,3.034907102584839,2.9191460609436035,2.9629979133605957,2058795,0.0,0.0
2023-03-03 00:00:00+00:00,2.9629440307617188,3.007148027420044,2.7773571014404297,2.8499460220336914,3055955,0.0,0.0
2023-03-04 00:00:00+00:00,2.8510990142822266,2.922333002090454,2.8133270740509033,2.8508219718933105,1790172,0.0,0.0
2023-03-05 00:00:00+00:00,2.8502769470214844,2.8883719444274902,2.831350088119507,2.844310998916626,1532112,0.0,0.0
2023-03-06 00:00:00+00:00,2.8456029891967773,2.8826370239257812,2.82077693939209,2.8674230575561523,1477732,0.0,0.0
2023-03-07 00:00:00+00:00,2.866715908050537,2.898416042327881,2.7970120906829834,2.8280410766601562,1655928,0.0,0.0
2023-03-08 00:00:00+00:00,2.828346014022827,2.872657060623169,2.786586046218872,2.786586046218872,1691174,0.0,0.0
2023-03-09 00:00:00+00:00,2.7869670391082764,2.8319571018218994,2.6845688819885254,2.699202060699463,1665000,0.0,0.0
2023-03-10 00:00:00+00:00,2.700037956237793,2.71152400970459,2.5572400093078613,2.6897010803222656,1816250,0.0,0.0
2023-03-11 00:00:00+00:00,2.689603090286255,2.7478671073913574,2.6275150775909424,2.694606065750122,1556314,0.0,0.0
2023-03-12 00:00:00+00:00,2.694870948791504,2.8690030574798584,2.6870980262756348,2.8690030574798584,1542974,0.0,0.0
2023-03-13 00:00:00+00:00,2.8687219619750977,2.958367109298706,2.7792699337005615,2.9304189682006836,1989842,0.0,0.0
2023-03-14 00:00:00+00:00,2.9303081035614014,3.0812180042266846,2.8834168910980225,2.9727981090545654,1901746,0.0,0.0
2023-03-15 00:00:00+00:00,2.972961902618408,3.0224199295043945,2.6588120460510254,2.714482069015503,2361354,0.0,0.0
2023-03-16 00:00:00+00:00,2.7160069942474365,2.7620620727539062,2.684113025665283,2.739331007003784,1667676,0.0,0.0
2023-03-17 00:00:00+00:00,2.739845037460327,2.86613392829895,2.720428943634033,2.865772008895874,1605385,0.0,0.0
2023-03-18 00:00:00+00:00,2.865770101547241,2.9973061084747314,2.8355109691619873,2.8358969688415527,2057257,0.0,0.0
2023-03-19 00:00:00+00:00,2.8363680839538574,2.9894518852233887,2.8363680839538574,2.9153599739074707,1842746,0.0,0.0
2023-03-20 00:00:00+00:00,2.9155519008636475,2.9654009342193604,2.838960886001587,2.8412749767303467,1638253,0.0,0.0
2023-03-21 00:00:00+00:00,2.8422019481658936,2.946665048599243,2.7937190532684326,2.933105945587158,1628337,0.0,0.0
2023-03-22 00:00:00+00:00,2.9333410263061523,2.9392430782318115,2.7779738903045654,2.817423105239868,1601318,0.0,0.0
2023-03-23 00:00:00+00:00,2.8174140453338623,2.915358066558838,2.7863481044769287,2.8585689067840576,1484606,0.0,0.0
2023-03-24 00:00:00+00:00,2.8582630157470703,2.8809149265289307,2.7574191093444824,2.7761459350585938,1369748,0.0,0.0
2023-03-25 00:00:00+00:00,2.776134967803955,2.790050983428955,2.717421054840088,2.729628086090088,1398813,0.0,0.0
2023-03-26 00:00:00+00:00,2.7291998863220215,2.800313949584961,2.7187139987945557,2.792586088180542,1423619,0.0,0.0
2023-03-27 00:00:00+00:00,2.7929890155792236,2.7943990230560303,2.6508400440216064,2.67671799659729,1607960,0.0,0.0
2023-03-28 00:00:00+00:00,2.6763079166412354,2.7425880432128906,2.6523659229278564,2.7407279014587402,1416065,0.0,0.0
2023-03-29 00:00:00+00:00,2.7406539916992188,2.8515970706939697,2.7404909133911133,2.8428919315338135,1627034,0.0,0.0
2023-03-30 00:00:00+00:00,2.8429839611053467,2.8841919898986816,2.770782947540283,2.788367986679077,1527309,0.0,0.0
2023-03-31 00:00:00+00:00,2.7886550426483154,2.827183961868286,2.762022018432617,2.820739984512329,1424202,0.0,0.0
2023-04-01 00:00:00+00:00,2.820188045501709,2.839076042175293,2.7854061126708984,2.822376012802124,1502867,0.0,0.0
2023-04-02 00:00:00+00:00,2.8202080726623535,3.1648919582366943,2.794281005859375,2.8894689083099365,8091530,0.0,0.0
2023-04-03 00:00:00+00:00,2.8893420696258545,2.899672031402588,2.7165589332580566,2.747560977935791,2031420,0.0,0.0
2023-04-04 00:00:00+00:00,2.7475979328155518,2.7995851039886475,2.717972993850708,2.79197096824646,1617448,0.0,0.0
2023-04-05 00:00:00+00:00,2.792037010192871,2.847166061401367,2.7896358966827393,2.8256499767303467,1562239,0.0,0.0
2023-04-06 00:00:00+00:00,2.8258349895477295,2.8883230686187744,2.8085429668426514,2.8341119289398193,1814304,0.0,0.0
2023-04-07 00:00:00+00:00,2.8331029415130615,2.8463940620422363,2.770240068435669,2.78548002243042,1551458,0.0,0.0
2023-04-08 00:00:00+00:00,2.7849299907684326,3.3749330043792725,2.771765947341919,2.8414790630340576,7161733,0.0,0.0
2023-04-09 00:00:00+00:00,2.841736078262329,2.8528690338134766,2.7916030883789062,2.832628011703491,2295388,0.0,0.0
2023-04-10 00:00:00+00:00,2.8338489532470703,2.8935999870300293,2.808310031890869,2.8771400451660156,1749479,0.0,0.0
2023-04-11 00:00:00+00:00,2.877254009246826,2.901890993118286,2.8580760955810547,2.866178035736084,1717508,0.0,0.0
2023-04-12 00:00:00+00:00,2.8661110401153564,2.981113910675049,2.824989080429077,2.8833210468292236,2954912,0.0,0.0
2023-04-13 00:00:00+00:00,2.901392936706543,3.4268639087677,2.8649439811706543,3.2540578842163086,14093409,0.0,0.0
2023-04-14 00:00:00+00:00,3.253680944442749,3.2973220348358154,3.1171860694885254,3.160367012023926,5368127,0.0,0.0
2023-04-15 00:00:00+00:00,3.1597900390625,3.16513991355896,3.043865919113159,3.059967041015625,2173973,0.0,0.0
2023-04-16 00:00:00+00:00,3.0597410202026367,3.0902531147003174,3.037933111190796,3.067234992980957,2157822,0.0,0.0
2023-04-17 00:00:00+00:00,3.067841053009033,3.0682859420776367,2.9150819778442383,2.9401469230651855,2423946,0.0,0.0
2023-04-18 00:00:00+00:00,2.9402101039886475,3.1513469219207764,2.9293971061706543,3.088810920715332,3868512,0.0,0.0
2023-04-19 00:00:00+00:00,3.088305950164795,3.2770979404449463,2.9422080516815186,2.9864120483398438,5209634,0.0,0.0
2023-04-20 00:00:00+00:00,2.986233949661255,3.287597894668579,2.9762589931488037,3.1714088916778564,6494191,0.0,0.0
2023-04-21 00:00:00+00:00,3.1708779335021973,3.358799934387207,3.027432918548584,3.0510590076446533,6100716,0.0,0.0
2023-04-22 00:00:00+00:00,3.0512518882751465,3.0799520015716553,2.9961740970611572,3.041961908340454,1878231,0.0,0.0
2023-04-23 00:00:00+00:00,3.0416901111602783,3.157052993774414,2.995882034301758,3.0891759395599365,2636696,0.0,0.0
2023-04-24 00:00:00+00:00,3.0891919136047363,3.2699339389801025,3.0133650302886963,3.2356441020965576,4926356,0.0,0.0
2023-04-25 00:00:00+00:00,3.235625982284546,3.4713480472564697,3.1081109046936035,3.161191940307617,8949262,0.0,0.0
2023-04-26 00:00:00+00:00,3.161168098449707,3.301208019256592,3.1078879833221436,3.202399969100952,3739154,0.0,0.0
2023-04-27 00:00:00+00:00,3.2025020122528076,3.313960075378418,3.2025020122528076,3.2323360443115234,3038024,0.0,0.0
2023-04-28 00:00:00+00:00,3.231956958770752,3.271846055984497,3.1624560356140137,3.176443099975586,2031238,0.0,0.0
2023-04-29 00:00:00+00:00,3.1763980388641357,3.2211270332336426,3.160166025161743,3.192523956298828,1940703,0.0,0.0
2023-04-30 00:00:00+00:00,3.192425012588501,3.1973490715026855,3.0571351051330566,3.0571351051330566,2155289,0.0,0.0
2023-05-01 00:00:00+00:00,3.057284116744995,3.0740649700164795,2.9406349658966064,2.9466519355773926,2065290,0.0,0.0
2023-05-02 00:00:00+00:00,2.946881055831909,2.9704298973083496,2.8886539936065674,2.9255309104919434,1939600,0.0,0.0
2023-05-03 00:00:00+00:00,2.9252068996429443,3.0540270805358887,2.891005039215088,3.01010799407959,2349350,0.0,0.0
2023-05-04 00:00:00+00:00,3.0104079246520996,3.060425043106079,2.9575328826904297,2.9575328826904297,1778282,0.0,0.0
2023-05-05 00:00:00+00:00,2.957716941833496,3.0433080196380615,2.933924913406372,2.977411985397339,1949360,0.0,0.0
2023-05-06 00:00:00+00:00,2.977799892425537,2.9962470531463623,2.7918341159820557,2.7959299087524414,1867744,0.0,0.0
2023-05-07 00:00:00+00:00,2.795746088027954,2.8349289894104004,2.78826904296875,2.798119068145752,1673338,0.0,0.0
2023-05-08 00:00:00+00:00,2.7959659099578857,2.798743963241577,2.5888750553131104,2.6242570877075195,1859920,0.0,0.0
2023-05-09 00:00:00+00:00,2.6240949630737305,2.6547598838806152,2.595299005508423,2.6504669189453125,1578404,0.0,0.0
2023-05-10 00:00:00+00:00,2.6505649089813232,2.6907689571380615,2.607717990875244,2.6451470851898193,1788567,0.0,0.0
2023-05-11 00:00:00+00:00,2.6445438861846924,2.6446900367736816,2.4741621017456055,2.5124330520629883,1724022,0.0,0.0
2023-05-12 00:00:00+00:00,2.5118870735168457,2.628520965576172,2.4490509033203125,2.6214730739593506,1667759,0.0,0.0
2023-05-13 00:00:00+00:00,2.621385097503662,2.6339058876037598,2.5893919467926025,2.5962259769439697,1228473,0.0,0.0
2023-05-14 00:00:00+00:00,2.5962278842926025,2.633402109146118,2.5879290103912354,2.6032021045684814,1208428,0.0,0.0
2023-05-15 00:00:00+00:00,2.6039960384368896,2.6465039253234863,2.5940349102020264,2.62699294090271,1323598,0.0,0.0
2023-05-16 00:00:00+00:00,2.6270759105682373,2.714500904083252,2.611506938934326,2.6276309490203857,1341413,0.0,0.0
2023-05-17 00:00:00+00:00,2.62733793258667,2.668282985687256,2.59673810005188,2.6570210456848145,1196540,0.0,0.0
2023-05-18 00:00:00+00:00,2.656420946121216,2.7329421043395996,2.6112639904022217,2.658479928970337,1390581,0.0,0.0
2023-05-19 00:00:00+00:00,2.658823013305664,2.6622190475463867,2.631901979446411,2.651397943496704,890115,0.0,0.0
2023-05-20 00:00:00+00:00,2.6514780521392822,2.6767818927764893,2.643631935119629,2.6646430492401123,829582,0.0,0.0
2023-05-21 00:00:00+00:00,2.664247989654541,2.669205904006958,2.4994919300079346,2.5095438957214355,1209174,0.0,0.0
2023-05-22 00:00:00+00:00,2.509427070617676,2.528351068496704,2.4855830669403076,2.5106101036071777,958603,0.0,0.0
2023-05-23 00:00:00+00:00,2.5099639892578125,2.581907033920288,2.5040600299835205,2.574773073196411,1074242,0.0,0.0
2023-05-24 00:00:00+00:00,2.5742759704589844,2.5792479515075684,2.4557480812072754,2.4953548908233643,1136542,0.0,0.0
2023-05-25 00:00:00+00:00,2.4954099655151367,2.5052969455718994,2.451824903488159,2.479306936264038,825412,0.0,0.0
2023-05-26 00:00:00+00:00,2.479933977127075,2.521162986755371,2.4642961025238037,2.4905009269714355,738048,0.0,0.0
2023-05-27 00:00:00+00:00,2.490664005279541,2.513314962387085,2.490664005279541,2.5082550048828125,679764,0.0,0.0
2023-05-28 00:00:00+00:00,2.508424997329712,2.561781883239746,2.5028820037841797,2.5547919273376465,897856,0.0,0.0
2023-05-29 00:00:00+00:00,2.554874897003174,2.574471950531006,2.493391990661621,2.4997379779815674,984418,0.0,0.0
2023-05-30 00:00:00+00:00,2.4995760917663574,2.5154941082000732,2.475804090499878,2.486506938934326,676161,0.0,0.0
2023-05-31 00:00:00+00:00,2.4866089820861816,2.4895730018615723,2.4149560928344727,2.4179248809814453,814790,0.0,0.0
2023-06-01 00:00:00+00:00,2.4178988933563232,2.452523946762085,2.4083359241485596,2.4377620220184326,831125,0.0,0.0
2023-06-02 00:00:00+00:00,2.4372711181640625,2.465385913848877,2.4213368892669678,2.4630188941955566,931306,0.0,0.0
2023-06-03 00:00:00+00:00,2.462480068206787,2.5632779598236084,2.445833921432495,2.500572919845581,1486680,0.0,0.0
2023-06-04 00:00:00+00:00,2.5006210803985596,2.578253984451294,2.4242188930511475,2.428075075149536,1327573,0.0,0.0
2023-06-05 00:00:00+00:00,2.427596092224121,2.43710994720459,2.2647368907928467,2.2895610332489014,1073898,0.0,0.0
2023-06-06 00:00:00+00:00,2.289555072784424,2.3821840286254883,2.282088041305542,2.3624589443206787,973467,0.0,0.0
2023-06-07 00:00:00+00:00,2.3623180389404297,2.3627429008483887,2.222738027572632,2.2274529933929443,755768,0.0,0.0
2023-06-08 00:00:00+00:00,2.227391004562378,2.2556629180908203,2.2127349376678467,2.240544080734253,714150,0.0,0.0
2023-06-09 00:00:00+00:00,2.2409911155700684,2.264080047607422,2.176237106323242,2.1951100826263428,1506550,0.0,0.0
2023-06-10 00:00:00+00:00,2.194727897644043,2.194727897644043,1.893159031867981,1.9158270359039307,1835018,0.0,0.0
2023-06-11 00:00:00+00:00,1.9159460067749023,1.970602035522461,1.89580500125885,1.9376929998397827,525068,0.0,0.0
2023-06-12 00:00:00+00:00,1.9375790357589722,1.9452519416809082,1.910181999206543,1.9298559427261353,545020,0.0,0.0
2023-06-13 00:00:00+00:00,1.9294370412826538,1.950963020324707,1.9021910429000854,1.9220010042190552,742376,0.0,0.0
2023-06-14 00:00:00+00:00,1.9220010042190552,2.08207106590271,1.9168570041656494,2.005086898803711,2263743,0.0,0.0
2023-06-15 00:00:00+00:00,2.0060551166534424,2.4151790142059326,2.0029690265655518,2.1637771129608154,10113089,0.0,0.0
2023-06-16 00:00:00+00:00,2.1637439727783203,2.232189893722534,2.0494821071624756,2.109160900115967,2161494,0.0,0.0
2023-06-17 00:00:00+00:00,2.1098170280456543,2.137618064880371,2.047579050064087,2.0496280193328857,1071105,0.0,0.0
2023-06-18 00:00:00+00:00,2.0482089519500732,2.0746610164642334,1.9756300449371338,1.976307988166809,954793,0.0,0.0
2023-06-19 00:00:00+00:00,1.9763610363006592,2.0157809257507324,1.973402976989746,1.9923089742660522,652231,0.0,0.0
2023-06-20 00:00:00+00:00,1.9922200441360474,2.0230209827423096,1.9553669691085815,2.00532603263855,668272,0.0,0.0
2023-06-21 00:00:00+00:00,2.0054149627685547,2.094506025314331,1.9991049766540527,2.076751947402954,1120336,0.0,0.0
2023-06-22 00:00:00+00:00,2.076780080795288,2.133613109588623,2.076780080795288,2.101541042327881,998094,0.0,0.0
2023-06-23 00:00:00+00:00,2.101546049118042,2.1689090728759766,2.082258939743042,2.110285997390747,850494,0.0,0.0
2023-06-24 00:00:00+00:00,2.1099109649658203,2.4285099506378174,2.085118055343628,2.15476393699646,3006515,0.0,0.0
2023-06-25 00:00:00+00:00,2.154644012451172,2.335552930831909,2.154520034790039,2.210542917251587,1568864,0.0,0.0
2023-06-26 00:00:00+00:00,2.210400104522705,2.211956024169922,2.1224210262298584,2.1242001056671143,846518,0.0,0.0
2023-06-27 00:00:00+00:00,2.123495101928711,2.164452075958252,2.112023115158081,2.113532066345215,760124,0.0,0.0
2023-06-28 00:00:00+00:00,2.1139540672302246,2.1145710945129395,1.991494059562683,1.9927150011062622,567443,0.0,0.0
2023-06-29 00:00:00+00:00,1.9924900531768799,2.0580739974975586,1.98784601688385,2.0263490676879883,779036,0.0,0.0
2023-06-30 00:00:00+00:00,2.0266571044921875,2.091909885406494,2.0130789279937744,2.063523054122925,820218,0.0,0.0
2023-07-01 00:00:00+00:00,2.063960075378418,2.2452220916748047,2.0450170040130615,2.089282989501953,1741151,0.0,0.0
2023-07-02 00:00:00+00:00,2.089340925216675,2.131618022918701,2.0429670810699463,2.127531051635742,799208,0.0,0.0
2023-07-03 00:00:00+00:00,2.130768060684204,2.275125026702881,2.1235671043395996,2.170912981033325,1857711,0.0,0.0
2023-07-04 00:00:00+00:00,2.1718358993530273,3.011133909225464,2.1605939865112305,2.6819889545440674,13990813,0.0,0.0
2023-07-05 00:00:00+00:00,2.6783509254455566,2.8149449825286865,2.3937149047851562,2.4739460945129395,18922357,0.0,0.0
2023-07-06 00:00:00+00:00,2.473228931427002,2.48063588142395,2.338793992996216,2.338793992996216,2075275,0.0,0.0
2023-07-07 00:00:00+00:00,2.338871955871582,2.594834089279175,2.3152499198913574,2.4297399520874023,3581382,0.0,0.0
2023-07-08 00:00:00+00:00,2.428438901901245,2.458801031112671,2.3735179901123047,2.4023799896240234,1404882,0.0,0.0
2023-07-09 00:00:00+00:00,2.4018170833587646,2.4052979946136475,2.293872117996216,2.3246729373931885,980543,0.0,0.0
2023-07-10 00:00:00+00:00,2.3247439861297607,2.3289430141448975,2.2431790828704834,2.2936630249023438,699872,0.0,0.0
2023-07-11 00:00:00+00:00,2.293966054916382,2.347243070602417,2.281006097793579,2.305022954940796,947201,0.0,0.0
2023-07-12 00:00:00+00:00,2.3050150871276855,2.340596914291382,2.280510902404785,2.3034679889678955,728465,0.0,0.0
2023-07-13 00:00:00+00:00,2.3034629821777344,2.3862500190734863,2.2846269607543945,2.3770101070404053,738760,0.0,0.0
2023-07-14 00:00:00+00:00,2.3773069381713867,2.3872361183166504,2.270664930343628,2.3265299797058105,1026099,0.0,0.0
2023-07-15 00:00:00+00:00,2.3266758918762207,2.330799102783203,2.2856879234313965,2.2924649715423584,971843,0.0,0.0
2023-07-16 00:00:00+00:00,2.292149066925049,2.302004098892212,2.2410340309143066,2.2419750690460205,957376,0.0,0.0
2023-07-17 00:00:00+00:00,2.2425661087036133,2.2930080890655518,2.206692934036255,2.2369511127471924,1072287,0.0,0.0
2023-07-18 00:00:00+00:00,2.236644983291626,2.33652400970459,2.2167739868164062,2.287389039993286,1854900,0.0,0.0
2023-07-19 00:00:00+00:00,2.2871921062469482,2.324955940246582,2.271013021469116,2.2878949642181396,1085940,0.0,0.0
2023-07-20 00:00:00+00:00,2.28775691986084,2.3240699768066406,2.2760190963745117,2.2967889308929443,1096461,0.0,0.0
2023-07-21 00:00:00+00:00,2.2969939708709717,2.3230481147766113,2.2698559761047363,2.2813479900360107,1032158,0.0,0.0
2023-07-22 00:00:00+00:00,2.281403064727783,2.3125360012054443,2.265749931335449,2.2722370624542236,907006,0.0,0.0
2023-07-23 00:00:00+00:00,2.273192882537842,2.307797908782959,2.273192882537842,2.284635066986084,980686,0.0,0.0
2023-07-24 00:00:00+00:00,2.284389019012451,2.287971019744873,2.164705991744995,2.170667886734009,1077562,0.0,0.0
2023-07-25 00:00:00+00:00,2.1704800128936768,2.3064630031585693,2.1595089435577393,2.233527898788452,1181036,0.0,0.0
2023-07-26 00:00:00+00:00,2.233222007751465,2.313936948776245,2.204862117767334,2.266753911972046,1306074,0.0,0.0
2023-07-27 00:00:00+00:00,2.267000913619995,2.3619608879089355,2.2566471099853516,2.280595064163208,1273953,0.0,0.0
2023-07-28 00:00:00+00:00,2.2808070182800293,2.352735996246338,2.2808070182800293,2.312525987625122,1172927,0.0,0.0
2023-07-29 00:00:00+00:00,2.3123509883880615,2.4527039527893066,2.2959439754486084,2.340424060821533,2180328,0.0,0.0
2023-07-30 00:00:00+00:00,2.3401339054107666,2.3522489070892334,2.245867967605591,2.258557081222534,1082316,0.0,0.0
2023-07-31 00:00:00+00:00,2.2581279277801514,2.2770910263061523,2.2178049087524414,2.2262730598449707,983377,0.0,0.0
2023-08-01 00:00:00+00:00,2.225430965423584,2.2384181022644043,2.167165994644165,2.2105960845947266,1034737,0.0,0.0
2023-08-02 00:00:00+00:00,2.210176944732666,2.2556209564208984,2.177217960357666,2.185760974884033,1108428,0.0,0.0
2023-08-03 00:00:00+00:00,2.1858088970184326,2.226651906967163,2.163172960281372,2.1875340938568115,979032,0.0,0.0
2023-08-04 00:00:00+00:00,2.187288999557495,2.221956968307495,2.1733310222625732,2.2214159965515137,1052530,0.0,0.0
2023-08-05 00:00:00+00:00,2.2215070724487305,2.233577013015747,2.1912150382995605,2.2103960514068604,1101258,0.0,0.0
2023-08-06 00:00:00+00:00,2.210283041000366,2.234410047531128,2.2060608863830566,2.2152669429779053,1003383,0.0,0.0
2023-08-07 00:00:00+00:00,2.215380907058716,2.2267138957977295,2.1855809688568115,2.2048609256744385,1013113,0.0,0.0
2023-08-08 00:00:00+00:00,2.2048211097717285,2.2439310550689697,2.196868896484375,2.2169129848480225,1092159,0.0,0.0
2023-08-09 00:00:00+00:00,2.2169270515441895,2.2350680828094482,2.18660306930542,2.200256109237671,1029955,0.0,0.0
2023-08-10 00:00:00+00:00,2.200129985809326,2.3272008895874023,2.1892430782318115,2.226560115814209,1489783,0.0,0.0
2023-08-11 00:00:00+00:00,2.225790023803711,2.252553939819336,2.2054810523986816,2.2129669189453125,1079381,0.0,0.0
2023-08-12 00:00:00+00:00,2.2129321098327637,2.2438230514526367,2.2061638832092285,2.207401990890503,1038282,0.0,0.0
2023-08-13 00:00:00+00:00,2.2073750495910645,2.265376091003418,2.2024331092834473,2.249316930770874,1069563,0.0,0.0
2023-08-14 00:00:00+00:00,2.2494819164276123,2.2969460487365723,2.2375619411468506,2.2960920333862305,1065526,0.0,0.0
2023-08-15 00:00:00+00:00,2.2954599857330322,2.309567928314209,2.2050108909606934,2.226867914199829,931543,0.0,0.0
2023-08-16 00:00:00+00:00,2.2269909381866455,2.230384111404419,2.1613030433654785,2.1643550395965576,955422,0.0,0.0
2023-08-17 00:00:00+00:00,2.1642749309539795,2.3284099102020264,2.0624840259552,2.1600871086120605,2040177,0.0,0.0
2023-08-18 00:00:00+00:00,2.1610848903656006,2.5366950035095215,2.158094882965088,2.1907129287719727,6243276,0.0,0.0
2023-08-19 00:00:00+00:00,2.189826011657715,2.237818956375122,2.1741080284118652,2.1870839595794678,968892,0.0,0.0
2023-08-20 00:00:00+00:00,2.187295913696289,2.1942849159240723,2.157417058944702,2.172110080718994,852437,0.0,0.0
2023-08-21 00:00:00+00:00,2.171178102493286,2.1830620765686035,2.1404709815979004,2.155358076095581,770777,0.0,0.0
2023-08-22 00:00:00+00:00,2.156045913696289,2.2642059326171875,2.137437105178833,2.1895689964294434,1423101,0.0,0.0
2023-08-23 00:00:00+00:00,2.1899468898773193,2.215430974960327,2.1555709838867188,2.1882638931274414,887894,0.0,0.0
2023-08-24 00:00:00+00:00,2.1889278888702393,2.20204496383667,2.152559995651245,2.1570749282836914,912277,0.0,0.0
2023-08-25 00:00:00+00:00,2.1570630073547363,2.158750057220459,2.1254119873046875,2.145040988922119,715294,0.0,0.0
2023-08-26 00:00:00+00:00,2.145064115524292,2.2254669666290283,2.1385109424591064,2.1950368881225586,1036636,0.0,0.0
2023-08-27 00:00:00+00:00,2.1950180530548096,2.3501100540161133,2.168303966522217,2.179124116897583,2095652,0.0,0.0
2023-08-28 00:00:00+00:00,2.1783061027526855,2.197340965270996,2.142416000366211,2.1932590007781982,892960,0.0,0.0
2023-08-29 00:00:00+00:00,2.193640947341919,2.3091180324554443,2.193640947341919,2.259852886199951,1336278,0.0,0.0
2023-08-30 00:00:00+00:00,2.259687900543213,2.2710540294647217,2.2093019485473633,2.2351980209350586,800402,0.0,0.0
2023-08-31 00:00:00+00:00,2.234529972076416,2.2550649642944336,2.1906468868255615,2.1952760219573975,655808,0.0,0.0
2023-09-01 00:00:00+00:00,2.194783926010132,2.202915906906128,2.140523910522461,2.1464390754699707,690107,0.0,0.0
2023-09-02 00:00:00+00:00,2.1458370685577393,2.194859027862549,2.139491081237793,2.155416965484619,760010,0.0,0.0
2023-09-03 00:00:00+00:00,2.155627965927124,2.184796094894409,2.1325130462646484,2.1548280715942383,835375,0.0,0.0
2023-09-04 00:00:00+00:00,2.1548399925231934,2.2739338874816895,2.145524024963379,2.155500888824463,1375259,0.0,0.0
2023-09-05 00:00:00+00:00,2.155579090118408,2.2240960597991943,2.1513960361480713,2.2194390296936035,765710,0.0,0.0
2023-09-06 00:00:00+00:00,2.2198469638824463,2.289160966873169,2.209523916244507,2.249901056289673,1084979,0.0,0.0
2023-09-07 00:00:00+00:00,2.2498910427093506,2.274502992630005,2.229301929473877,2.263434886932373,641983,0.0,0.0
2023-09-08 00:00:00+00:00,2.263547897338867,2.2750229835510254,2.221652030944824,2.2294750213623047,619720,0.0,0.0
2023-09-09 00:00:00+00:00,2.2291200160980225,2.2418739795684814,2.21327805519104,2.220639944076538,462766,0.0,0.0
2023-09-10 00:00:00+00:00,2.219970941543579,2.2714359760284424,2.172353982925415,2.183068037033081,1008839,0.0,0.0
2023-09-11 00:00:00+00:00,2.1828439235687256,2.190031051635742,2.125498056411743,2.1431920528411865,715455,0.0,0.0
2023-09-12 00:00:00+00:00,2.1433370113372803,2.1981968879699707,2.1406309604644775,2.15958309173584,693076,0.0,0.0
2023-09-13 00:00:00+00:00,2.159754991531372,2.212054967880249,2.1571929454803467,2.2048559188842773,800753,0.0,0.0
