TIMESTAMP,NTRN26680_OPEN_PRICE_USD,NTRN26680_HIGH_PRICE_USD,NTRN26680_LOW_PRICE_USD,NTRN26680_CLOSE_PRICE_USD,NTRN26680_VOLUME_USD,NTRN26680_DIVIDENDS_USD,NTRN26680_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.13670699298381805,0.14331300556659698,0.13660000264644623,0.14163599908351898,4604922,0.0,0.0
2025-03-18 00:00:00+00:00,0.14163599908351898,0.15183700621128082,0.13935400545597076,0.14611899852752686,12977328,0.0,0.0
2025-03-19 00:00:00+00:00,0.14611899852752686,0.15001599490642548,0.14411099255084991,0.1495629996061325,8279393,0.0,0.0
2025-03-20 00:00:00+00:00,0.1495629996061325,0.149617001414299,0.14267399907112122,0.14342600107192993,7057694,0.0,0.0
2025-03-21 00:00:00+00:00,0.14342600107192993,0.14399200677871704,0.13771399855613708,0.14093700051307678,3592316,0.0,0.0
2025-03-22 00:00:00+00:00,0.14096300303936005,0.15431900322437286,0.14080500602722168,0.14779099822044373,3950683,0.0,0.0
2025-03-23 00:00:00+00:00,0.14792799949645996,0.1571280062198639,0.14560699462890625,0.15134300291538239,6471977,0.0,0.0
2025-03-24 00:00:00+00:00,0.15134300291538239,0.1536789983510971,0.14678800106048584,0.15239399671554565,5813883,0.0,0.0
2025-03-25 00:00:00+00:00,0.15239399671554565,0.1549070030450821,0.14933499693870544,0.15458300709724426,5354608,0.0,0.0
2025-03-26 00:00:00+00:00,0.1545799970626831,0.15802299976348877,0.15064699947834015,0.15274900197982788,5460460,0.0,0.0
2025-03-27 00:00:00+00:00,0.15275000035762787,0.15727199614048004,0.14934299886226654,0.15070000290870667,5533661,0.0,0.0
2025-03-28 00:00:00+00:00,0.15069900453090668,0.1519470065832138,0.1356479972600937,0.13777899742126465,5604131,0.0,0.0
2025-03-29 00:00:00+00:00,0.13777899742126465,0.13872399926185608,0.12819400429725647,0.1294499933719635,2927336,0.0,0.0
2025-03-30 00:00:00+00:00,0.12942300736904144,0.13602599501609802,0.12838700413703918,0.13197200000286102,2187017,0.0,0.0
2025-03-31 00:00:00+00:00,0.13197200000286102,0.13406799733638763,0.12769100069999695,0.13140800595283508,3128861,0.0,0.0
2025-04-01 00:00:00+00:00,0.13140800595283508,0.13777600228786469,0.13123799860477448,0.13273300230503082,2825445,0.0,0.0
2025-04-02 00:00:00+00:00,0.13273300230503082,0.13382600247859955,0.12208300083875656,0.12365200370550156,4272188,0.0,0.0
2025-04-03 00:00:00+00:00,0.12363500148057938,0.12789499759674072,0.1220569983124733,0.12564800679683685,2731060,0.0,0.0
2025-04-04 00:00:00+00:00,0.12564800679683685,0.1296820044517517,0.12296199798583984,0.1285720020532608,3313777,0.0,0.0
2025-04-05 00:00:00+00:00,0.12858599424362183,0.12938900291919708,0.1250389963388443,0.12663400173187256,1527173,0.0,0.0
2025-04-06 00:00:00+00:00,0.12674100697040558,0.12691999971866608,0.11110600084066391,0.11320199817419052,3297282,0.0,0.0
2025-04-07 00:00:00+00:00,0.11320299655199051,0.11814200133085251,0.10115300118923187,0.11341100186109543,7936956,0.0,0.0
2025-04-08 00:00:00+00:00,0.11341100186109543,0.1162479966878891,0.10772299766540527,0.10810200124979019,3855248,0.0,0.0
2025-04-09 00:00:00+00:00,0.10809300094842911,0.11964800208806992,0.10343600064516068,0.11923100054264069,7446394,0.0,0.0
2025-04-10 00:00:00+00:00,0.11923400312662125,0.11989600211381912,0.11325500160455704,0.11625900119543076,3460079,0.0,0.0
2025-04-11 00:00:00+00:00,0.11625900119543076,0.12144199758768082,0.11573799699544907,0.11880999803543091,2955412,0.0,0.0
2025-04-12 00:00:00+00:00,0.11880999803543091,0.12266100198030472,0.11859499663114548,0.12199900299310684,2187043,0.0,0.0
2025-04-13 00:00:00+00:00,0.12199900299310684,0.12218599766492844,0.113257996737957,0.11444500088691711,2432387,0.0,0.0
2025-04-14 00:00:00+00:00,0.11444500088691711,0.11914800107479095,0.11428199708461761,0.11853700131177902,2972511,0.0,0.0
2025-04-15 00:00:00+00:00,0.11853700131177902,0.12003900110721588,0.11495699733495712,0.11526799947023392,2204774,0.0,0.0
2025-04-16 00:00:00+00:00,0.11526799947023392,0.1172259971499443,0.11160700023174286,0.11362899839878082,2292707,0.0,0.0
2025-04-17 00:00:00+00:00,0.11362899839878082,0.11830700188875198,0.11219000071287155,0.11566700041294098,1998396,0.0,0.0
2025-04-18 00:00:00+00:00,0.11566700041294098,0.12213200330734253,0.11530199646949768,0.12200500071048737,1678518,0.0,0.0
2025-04-19 00:00:00+00:00,0.12200500071048737,0.12809300422668457,0.12130600214004517,0.12791399657726288,2563653,0.0,0.0
2025-04-20 00:00:00+00:00,0.12791800498962402,0.13263900578022003,0.12685300409793854,0.1317570060491562,2181254,0.0,0.0
2025-04-21 00:00:00+00:00,0.1317570060491562,0.134551003575325,0.12911899387836456,0.12956200540065765,3013378,0.0,0.0
2025-04-22 00:00:00+00:00,0.12956100702285767,0.13564099371433258,0.12673699855804443,0.1355469971895218,4064367,0.0,0.0
2025-04-23 00:00:00+00:00,0.1355469971895218,0.13995899260044098,0.13452400267124176,0.13774600625038147,3253994,0.0,0.0
2025-04-24 00:00:00+00:00,0.13774600625038147,0.14207500219345093,0.13288800418376923,0.1420609951019287,3478507,0.0,0.0
2025-04-25 00:00:00+00:00,0.1420609951019287,0.14943300187587738,0.13994300365447998,0.14674000442028046,3826980,0.0,0.0
2025-04-26 00:00:00+00:00,0.14674000442028046,0.1517380028963089,0.141075000166893,0.1458050012588501,3345465,0.0,0.0
2025-04-27 00:00:00+00:00,0.1458050012588501,0.14594799280166626,0.13676300644874573,0.13678300380706787,2012896,0.0,0.0
2025-04-28 00:00:00+00:00,0.1367879956960678,0.1440739929676056,0.13405199348926544,0.14222100377082825,3235355,0.0,0.0
2025-04-29 00:00:00+00:00,0.14222100377082825,0.143885999917984,0.13659900426864624,0.13815699517726898,2410531,0.0,0.0
2025-04-30 00:00:00+00:00,0.13815699517726898,0.14141300320625305,0.1357010006904602,0.1389169991016388,2607583,0.0,0.0
2025-05-01 00:00:00+00:00,0.1389169991016388,0.14247600734233856,0.13735200464725494,0.14034299552440643,2544475,0.0,0.0
2025-05-02 00:00:00+00:00,0.1403460055589676,0.1415500044822693,0.1363919973373413,0.13708500564098358,2174609,0.0,0.0
2025-05-03 00:00:00+00:00,0.13708500564098358,0.13750100135803223,0.12827399373054504,0.12975600361824036,1946099,0.0,0.0
2025-05-04 00:00:00+00:00,0.12975600361824036,0.12988099455833435,0.12189800292253494,0.12311500310897827,2104764,0.0,0.0
2025-05-05 00:00:00+00:00,0.12311500310897827,0.12624000012874603,0.12242300063371658,0.12378700077533722,2198325,0.0,0.0
2025-05-06 00:00:00+00:00,0.12378700077533722,0.12379000335931778,0.11787500232458115,0.12238500267267227,2982087,0.0,0.0
2025-05-07 00:00:00+00:00,0.12238500267267227,0.12407100200653076,0.11991199851036072,0.12217699736356735,2137964,0.0,0.0
2025-05-08 00:00:00+00:00,0.12217699736356735,0.1372780054807663,0.12176699936389923,0.13725100457668304,4731934,0.0,0.0
2025-05-09 00:00:00+00:00,0.13725100457668304,0.15150399506092072,0.13720600306987762,0.15150399506092072,6704364,0.0,0.0
2025-05-10 00:00:00+00:00,0.15150399506092072,0.16516199707984924,0.14905600249767303,0.16507300734519958,5375610,0.0,0.0
2025-05-11 00:00:00+00:00,0.16507300734519958,0.16771100461483002,0.15706099569797516,0.1611579954624176,5699175,0.0,0.0
2025-05-12 00:00:00+00:00,0.1611579954624176,0.17082400619983673,0.1557289958000183,0.16157400608062744,6775396,0.0,0.0
2025-05-13 00:00:00+00:00,0.16157400608062744,0.1674409955739975,0.15249399840831757,0.16361600160598755,5050363,0.0,0.0
2025-05-14 00:00:00+00:00,0.16361600160598755,0.16531799733638763,0.1504800021648407,0.1520259976387024,4399920,0.0,0.0
2025-05-15 00:00:00+00:00,0.1520259976387024,0.1533460021018982,0.1311420053243637,0.13248899579048157,5737723,0.0,0.0
2025-05-16 00:00:00+00:00,0.13248799741268158,0.13503499329090118,0.12584500014781952,0.13165199756622314,5743895,0.0,0.0
2025-05-17 00:00:00+00:00,0.13165199756622314,0.13165199756622314,0.12453600019216537,0.1273459941148758,3001314,0.0,0.0
2025-05-18 00:00:00+00:00,0.1273459941148758,0.1339620053768158,0.1237649992108345,0.13057300448417664,4307741,0.0,0.0
2025-05-19 00:00:00+00:00,0.13047699630260468,0.13192899525165558,0.12109199911355972,0.1260409951210022,3964212,0.0,0.0
2025-05-20 00:00:00+00:00,0.1260409951210022,0.12788300216197968,0.12142399698495865,0.12651799619197845,3026312,0.0,0.0
2025-05-21 00:00:00+00:00,0.12651799619197845,0.1381160020828247,0.12471699714660645,0.13791599869728088,5770799,0.0,0.0
2025-05-22 00:00:00+00:00,0.13794100284576416,0.1427060067653656,0.13335299491882324,0.13874199986457825,6628553,0.0,0.0
2025-05-23 00:00:00+00:00,0.13874199986457825,0.1418759971857071,0.12482299655675888,0.12516899406909943,5185768,0.0,0.0
2025-05-24 00:00:00+00:00,0.12516899406909943,0.1300559937953949,0.12292099744081497,0.1271519958972931,2988840,0.0,0.0
2025-05-25 00:00:00+00:00,0.1271519958972931,0.12817299365997314,0.11539100110530853,0.12266600131988525,3932508,0.0,0.0
2025-05-26 00:00:00+00:00,0.12266600131988525,0.125,0.11916299909353256,0.12047699838876724,3571665,0.0,0.0
2025-05-27 00:00:00+00:00,0.12043099850416183,0.12898500263690948,0.11770500242710114,0.12563900649547577,3708268,0.0,0.0
2025-05-28 00:00:00+00:00,0.12563900649547577,0.12844300270080566,0.11915300041437149,0.12449000030755997,2956212,0.0,0.0
2025-05-29 00:00:00+00:00,0.12449000030755997,0.12896199524402618,0.11539299786090851,0.11616799980401993,3555616,0.0,0.0
2025-05-30 00:00:00+00:00,0.11616700142621994,0.11628600209951401,0.09532500058412552,0.0954660028219223,5865669,0.0,0.0
2025-05-31 00:00:00+00:00,0.0954660028219223,0.09888099879026413,0.09307999908924103,0.0982780009508133,2898895,0.0,0.0
2025-06-01 00:00:00+00:00,0.09821385145187378,0.10113061219453812,0.0967450886964798,0.09924442321062088,2477824,0.0,0.0
