TIMESTAMP,SAFE21288_OPEN_PRICE_USD,SAFE21288_HIGH_PRICE_USD,SAFE21288_LOW_PRICE_USD,SAFE21288_CLOSE_PRICE_USD,SAFE21288_VOLUME_USD,SAFE21288_DIVIDENDS_USD,SAFE21288_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,3.2724859714508057,3.306291103363037,3.2436299324035645,3.277817964553833,76079,0.0,0.0
2025-01-24 00:00:00+00:00,3.277817964553833,3.2894890308380127,3.221595048904419,3.2444210052490234,108108,0.0,0.0
2025-01-25 00:00:00+00:00,3.2444210052490234,3.4051010608673096,3.221359968185425,3.360790967941284,180875,0.0,0.0
2025-01-26 00:00:00+00:00,3.360790967941284,3.431004047393799,3.339061975479126,3.429753065109253,99762,0.0,0.0
2025-01-27 00:00:00+00:00,3.429753065109253,3.4369869232177734,3.2363829612731934,3.2926549911499023,138123,0.0,0.0
2025-01-28 00:00:00+00:00,3.2926549911499023,3.2966010570526123,3.22507905960083,3.2299718856811523,86615,0.0,0.0
2025-01-29 00:00:00+00:00,3.2299718856811523,3.2431108951568604,3.2200610637664795,3.234431028366089,75960,0.0,0.0
2025-01-30 00:00:00+00:00,3.234431028366089,3.2402539253234863,3.2185959815979004,3.223154067993164,86259,0.0,0.0
2025-01-31 00:00:00+00:00,3.223154067993164,3.2418370246887207,3.1895620822906494,3.227224111557007,88072,0.0,0.0
2025-02-01 00:00:00+00:00,3.227224111557007,3.240791082382202,3.1601450443267822,3.1601450443267822,93614,0.0,0.0
2025-02-02 00:00:00+00:00,3.1601450443267822,3.1932809352874756,3.1126511096954346,3.136569023132324,89709,0.0,0.0
2025-02-03 00:00:00+00:00,3.136569023132324,3.179316997528076,2.837209939956665,3.004940986633301,105028,0.0,0.0
2025-02-04 00:00:00+00:00,3.004940986633301,3.2838969230651855,2.9944679737091064,3.2704970836639404,97037,0.0,0.0
2025-02-05 00:00:00+00:00,3.2704970836639404,3.2845230102539062,3.2553279399871826,3.2632789611816406,43299,0.0,0.0
2025-02-06 00:00:00+00:00,3.2632789611816406,3.2632789611816406,3.14109206199646,3.17309308052063,81183,0.0,0.0
2025-02-07 00:00:00+00:00,3.17309308052063,3.2195420265197754,3.030078887939453,3.079253911972046,100792,0.0,0.0
2025-02-08 00:00:00+00:00,3.079253911972046,3.175723075866699,3.0551888942718506,3.1464591026306152,100717,0.0,0.0
2025-02-09 00:00:00+00:00,3.1464591026306152,3.2702999114990234,3.0241570472717285,3.256930112838745,75341,0.0,0.0
2025-02-10 00:00:00+00:00,3.256930112838745,3.404973030090332,3.2305920124053955,3.3999619483947754,153271,0.0,0.0
2025-02-11 00:00:00+00:00,3.3999619483947754,3.4995980262756348,3.386854887008667,3.433264970779419,122356,0.0,0.0
2025-02-12 00:00:00+00:00,3.433264970779419,3.459317922592163,3.4127650260925293,3.4424920082092285,106799,0.0,0.0
2025-02-13 00:00:00+00:00,3.4424920082092285,3.4753739833831787,3.4035849571228027,3.471695899963379,110901,0.0,0.0
2025-02-14 00:00:00+00:00,3.471695899963379,3.4946749210357666,3.425797939300537,3.45699405670166,112587,0.0,0.0
2025-02-15 00:00:00+00:00,3.45699405670166,3.4922590255737305,3.429857015609741,3.4617090225219727,118784,0.0,0.0
2025-02-16 00:00:00+00:00,3.4617090225219727,3.489137887954712,3.427731990814209,3.4835309982299805,133338,0.0,0.0
2025-02-17 00:00:00+00:00,3.4835309982299805,3.493695020675659,3.436100959777832,3.460407018661499,101689,0.0,0.0
2025-02-18 00:00:00+00:00,3.460407018661499,3.4926071166992188,3.437851905822754,3.488176107406616,128391,0.0,0.0
2025-02-19 00:00:00+00:00,3.488176107406616,3.4897029399871826,3.4354970455169678,3.475006103515625,123759,0.0,0.0
2025-02-20 00:00:00+00:00,3.475006103515625,3.4936330318450928,3.443876028060913,3.4796159267425537,131057,0.0,0.0
2025-02-21 00:00:00+00:00,3.4796159267425537,3.5104169845581055,3.4200189113616943,3.4676198959350586,116827,0.0,0.0
2025-02-22 00:00:00+00:00,3.4676198959350586,3.492379903793335,3.433227062225342,3.4724791049957275,101809,0.0,0.0
2025-02-23 00:00:00+00:00,3.4724791049957275,3.4914300441741943,3.4317009449005127,3.4777541160583496,105091,0.0,0.0
2025-02-24 00:00:00+00:00,3.4777541160583496,3.5071918964385986,3.437933921813965,3.459707021713257,129686,0.0,0.0
2025-02-25 00:00:00+00:00,3.459707021713257,3.4883689880371094,3.406752109527588,3.4767448902130127,137060,0.0,0.0
2025-02-26 00:00:00+00:00,3.4767448902130127,3.5141000747680664,3.4547839164733887,3.463737964630127,104331,0.0,0.0
2025-02-27 00:00:00+00:00,3.463737964630127,3.4889280796051025,3.4184930324554443,3.44439697265625,136229,0.0,0.0
2025-02-28 00:00:00+00:00,3.44439697265625,3.479218006134033,3.3563671112060547,3.3912770748138428,126949,0.0,0.0
2025-03-01 00:00:00+00:00,3.3912770748138428,3.404858112335205,3.3521509170532227,3.381103992462158,100472,0.0,0.0
2025-03-02 00:00:00+00:00,3.381103992462158,3.40852689743042,3.353342056274414,3.35807204246521,104401,0.0,0.0
2025-03-03 00:00:00+00:00,3.35807204246521,3.403810977935791,3.2843639850616455,3.3221659660339355,125380,0.0,0.0
2025-03-04 00:00:00+00:00,3.3221659660339355,3.3272790908813477,3.14200496673584,3.154165029525757,95837,0.0,0.0
2025-03-05 00:00:00+00:00,3.154165029525757,3.204277992248535,3.1409850120544434,3.201725959777832,27792,0.0,0.0
2025-03-06 00:00:00+00:00,3.201725959777832,3.221090078353882,3.0150868892669678,3.021914005279541,76958,0.0,0.0
2025-03-07 00:00:00+00:00,3.021914005279541,3.056619882583618,2.9743289947509766,2.986531972885132,90915,0.0,0.0
2025-03-08 00:00:00+00:00,2.986531972885132,3.0073509216308594,2.970189094543457,2.9859650135040283,80955,0.0,0.0
2025-03-09 00:00:00+00:00,2.9859650135040283,3.0042240619659424,2.8676109313964844,2.967310905456543,93781,0.0,0.0
2025-03-10 00:00:00+00:00,2.967310905456543,3.0018808841705322,2.7962799072265625,2.913130044937134,87039,0.0,0.0
2025-03-11 00:00:00+00:00,2.913130044937134,2.9738070964813232,2.790566921234131,2.8929619789123535,99266,0.0,0.0
2025-03-12 00:00:00+00:00,2.8929619789123535,2.9676730632781982,2.881087064743042,2.941282033920288,83957,0.0,0.0
2025-03-13 00:00:00+00:00,2.941282033920288,2.9700510501861572,2.87288498878479,2.9434781074523926,90070,0.0,0.0
2025-03-14 00:00:00+00:00,2.9434781074523926,2.95320200920105,2.824655055999756,2.8419830799102783,89736,0.0,0.0
2025-03-15 00:00:00+00:00,2.8419830799102783,2.8649399280548096,2.7809031009674072,2.7858569622039795,92681,0.0,0.0
2025-03-16 00:00:00+00:00,2.7858569622039795,2.817953109741211,2.76767897605896,2.7820239067077637,84137,0.0,0.0
2025-03-17 00:00:00+00:00,2.7820239067077637,2.795811891555786,2.708811044692993,2.7291269302368164,83097,0.0,0.0
2025-03-18 00:00:00+00:00,2.7291269302368164,2.7365779876708984,2.666804075241089,2.7096149921417236,79677,0.0,0.0
2025-03-19 00:00:00+00:00,2.7096149921417236,2.7126429080963135,2.628870964050293,2.6776180267333984,83563,0.0,0.0
2025-03-20 00:00:00+00:00,2.6776180267333984,2.7364931106567383,2.66287899017334,2.7364931106567383,86524,0.0,0.0
2025-03-21 00:00:00+00:00,2.7364931106567383,2.896728992462158,2.7260079383850098,2.862333059310913,81634,0.0,0.0
2025-03-22 00:00:00+00:00,2.862333059310913,2.9110159873962402,2.850442886352539,2.907597064971924,87534,0.0,0.0
2025-03-23 00:00:00+00:00,2.907597064971924,3.0408060550689697,2.8945178985595703,3.0255870819091797,84136,0.0,0.0
2025-03-24 00:00:00+00:00,3.0255870819091797,3.124047040939331,2.871891975402832,3.1104791164398193,121886,0.0,0.0
2025-03-25 00:00:00+00:00,3.1104791164398193,3.163611888885498,3.060317039489746,3.1480441093444824,84187,0.0,0.0
2025-03-26 00:00:00+00:00,3.1480441093444824,3.16566801071167,3.077296018600464,3.111967086791992,103716,0.0,0.0
2025-03-27 00:00:00+00:00,3.111967086791992,3.2092459201812744,3.0913429260253906,3.200793981552124,82983,0.0,0.0
2025-03-28 00:00:00+00:00,3.200793981552124,3.403501033782959,3.197046995162964,3.4022231101989746,128413,0.0,0.0
2025-03-29 00:00:00+00:00,3.4022231101989746,3.4244039058685303,3.3203489780426025,3.3927109241485596,110845,0.0,0.0
2025-03-30 00:00:00+00:00,3.3927109241485596,3.5219249725341797,3.325463056564331,3.498106002807617,125806,0.0,0.0
2025-03-31 00:00:00+00:00,3.498106002807617,3.6461730003356934,3.491641044616699,3.642894983291626,117347,0.0,0.0
2025-04-01 00:00:00+00:00,3.642894983291626,4.824275970458984,3.642894983291626,4.546422004699707,231672,0.0,0.0
2025-04-02 00:00:00+00:00,4.546422004699707,4.546422004699707,4.384084224700928,4.388588905334473,115807,0.0,0.0
2025-04-03 00:00:00+00:00,4.388588905334473,4.497060775756836,4.388588905334473,4.409493923187256,105408,0.0,0.0
2025-04-04 00:00:00+00:00,4.409493923187256,4.479485034942627,4.332859992980957,4.349803924560547,110293,0.0,0.0
2025-04-05 00:00:00+00:00,4.349803924560547,4.415764808654785,4.333446025848389,4.407989025115967,113043,0.0,0.0
2025-04-06 00:00:00+00:00,4.407989025115967,4.701855182647705,4.369132041931152,4.6333160400390625,188375,0.0,0.0
2025-04-07 00:00:00+00:00,4.6333160400390625,4.7343220710754395,4.6121931076049805,4.714517116546631,115235,0.0,0.0
2025-04-08 00:00:00+00:00,4.714517116546631,4.831398010253906,4.6737589836120605,4.775112152099609,116390,0.0,0.0
2025-04-09 00:00:00+00:00,4.775112152099609,4.955392837524414,4.775112152099609,4.955392837524414,172238,0.0,0.0
2025-04-10 00:00:00+00:00,4.955392837524414,5.424296855926514,4.942401885986328,5.413735866546631,255076,0.0,0.0
2025-04-11 00:00:00+00:00,5.413735866546631,5.905539035797119,5.40691614151001,5.805934906005859,376613,0.0,0.0
2025-04-12 00:00:00+00:00,5.805934906005859,6.154662132263184,5.805934906005859,6.143289089202881,265473,0.0,0.0
2025-04-13 00:00:00+00:00,6.143289089202881,6.190579891204834,6.119439125061035,6.160590171813965,147425,0.0,0.0
2025-04-14 00:00:00+00:00,6.160590171813965,6.1774678230285645,5.9416117668151855,5.945919990539551,349978,0.0,0.0
2025-04-15 00:00:00+00:00,5.945919990539551,5.965826988220215,5.424919128417969,5.624019145965576,475398,0.0,0.0
2025-04-16 00:00:00+00:00,5.624801158905029,6.023892879486084,5.624435901641846,6.01862907409668,504740,0.0,0.0
2025-04-17 00:00:00+00:00,6.01862907409668,6.629228115081787,6.01862907409668,6.51754093170166,654914,0.0,0.0
2025-04-18 00:00:00+00:00,6.51754093170166,7.081014156341553,6.503934860229492,7.074030876159668,463369,0.0,0.0
2025-04-19 00:00:00+00:00,7.074030876159668,7.627058029174805,7.071374893188477,7.627058029174805,419467,0.0,0.0
2025-04-20 00:00:00+00:00,7.627058029174805,8.394771575927734,7.627058029174805,8.330483436584473,758943,0.0,0.0
2025-04-21 00:00:00+00:00,8.330483436584473,8.422216415405273,7.967802047729492,8.311528205871582,657752,0.0,0.0
2025-04-22 00:00:00+00:00,8.311528205871582,8.359724044799805,8.222970008850098,8.312158584594727,326421,0.0,0.0
2025-04-23 00:00:00+00:00,8.312158584594727,8.35011100769043,8.261061668395996,8.324061393737793,378052,0.0,0.0
2025-04-24 00:00:00+00:00,8.324061393737793,8.396103858947754,8.277762413024902,8.334512710571289,221152,0.0,0.0
2025-04-25 00:00:00+00:00,8.334512710571289,8.944109916687012,8.268197059631348,8.86831283569336,85331,0.0,0.0
2025-04-26 00:00:00+00:00,8.86831283569336,9.045228958129883,8.859386444091797,8.94959831237793,220539,0.0,0.0
2025-04-27 00:00:00+00:00,8.94959831237793,8.975781440734863,8.48525619506836,8.770882606506348,79900,0.0,0.0
2025-04-28 00:00:00+00:00,8.770882606506348,8.771474838256836,8.06950569152832,8.339985847473145,367978,0.0,0.0
2025-04-29 00:00:00+00:00,8.339985847473145,8.492487907409668,8.299742698669434,8.459197044372559,205907,0.0,0.0
2025-04-30 00:00:00+00:00,8.459197044372559,8.560800552368164,8.41894245147705,8.494039535522461,251022,0.0,0.0
2025-05-01 00:00:00+00:00,8.494039535522461,8.615007400512695,8.424288749694824,8.564043998718262,185134,0.0,0.0
2025-05-02 00:00:00+00:00,8.564043998718262,8.62209701538086,8.444013595581055,8.44669246673584,205417,0.0,0.0
2025-05-03 00:00:00+00:00,8.44669246673584,8.496072769165039,7.868572235107422,8.075087547302246,398213,0.0,0.0
2025-05-04 00:00:00+00:00,8.075087547302246,8.168639183044434,6.311834812164307,7.056511878967285,881097,0.0,0.0
2025-05-05 00:00:00+00:00,7.056511878967285,7.808489799499512,6.812469005584717,7.508525848388672,757443,0.0,0.0
2025-05-06 00:00:00+00:00,7.508525848388672,7.72705078125,7.364530086517334,7.700441837310791,297580,0.0,0.0
2025-05-07 00:00:00+00:00,7.700441837310791,7.862142086029053,7.690339088439941,7.781264781951904,189664,0.0,0.0
2025-05-08 00:00:00+00:00,7.781264781951904,8.073951721191406,7.766870975494385,7.994993209838867,231057,0.0,0.0
2025-05-09 00:00:00+00:00,7.994993209838867,8.113754272460938,7.922603130340576,8.00235366821289,130289,0.0,0.0
2025-05-10 00:00:00+00:00,8.00235366821289,8.746268272399902,7.962070941925049,8.746268272399902,382546,0.0,0.0
2025-05-11 00:00:00+00:00,8.746268272399902,8.821541786193848,8.490017890930176,8.810606002807617,292422,0.0,0.0
2025-05-12 00:00:00+00:00,8.810606002807617,8.813749313354492,8.628325462341309,8.762880325317383,240242,0.0,0.0
2025-05-13 00:00:00+00:00,8.762880325317383,8.799020767211914,8.583098411560059,8.75385570526123,231560,0.0,0.0
2025-05-14 00:00:00+00:00,8.75385570526123,8.759819984436035,8.495137214660645,8.509507179260254,246291,0.0,0.0
2025-05-15 00:00:00+00:00,8.509507179260254,8.517843246459961,8.216684341430664,8.242461204528809,261355,0.0,0.0
2025-05-16 00:00:00+00:00,8.242461204528809,8.447599411010742,8.187458992004395,8.330690383911133,163290,0.0,0.0
2025-05-17 00:00:00+00:00,8.330690383911133,8.370816230773926,8.242576599121094,8.283422470092773,117189,0.0,0.0
2025-05-18 00:00:00+00:00,8.283422470092773,8.295334815979004,8.082633972167969,8.163381576538086,238023,0.0,0.0
2025-05-19 00:00:00+00:00,8.163381576538086,8.167586326599121,7.943315029144287,7.9605278968811035,166568,0.0,0.0
2025-05-20 00:00:00+00:00,7.9605278968811035,8.002411842346191,7.774813175201416,7.927395820617676,165538,0.0,0.0
2025-05-21 00:00:00+00:00,7.927395820617676,8.095931053161621,7.877627849578857,8.044548034667969,148038,0.0,0.0
2025-05-22 00:00:00+00:00,8.044548034667969,8.578641891479492,8.009450912475586,8.492388725280762,86913,0.0,0.0
2025-05-23 00:00:00+00:00,8.492388725280762,8.999105453491211,8.411968231201172,8.967437744140625,270677,0.0,0.0
2025-05-24 00:00:00+00:00,8.967437744140625,9.047834396362305,8.683080673217773,8.844037055969238,244092,0.0,0.0
2025-05-25 00:00:00+00:00,8.844037055969238,8.882026672363281,8.188722610473633,8.280437469482422,330182,0.0,0.0
2025-05-26 00:00:00+00:00,8.280437469482422,8.33529281616211,8.131290435791016,8.275651931762695,231150,0.0,0.0
2025-05-27 00:00:00+00:00,8.275651931762695,8.301597595214844,8.073860168457031,8.100815773010254,150687,0.0,0.0
2025-05-28 00:00:00+00:00,8.100815773010254,8.129039764404297,7.9609599113464355,8.053935050964355,150887,0.0,0.0
2025-05-29 00:00:00+00:00,8.053935050964355,8.382413864135742,8.019194602966309,8.251753807067871,80821,0.0,0.0
2025-05-30 00:00:00+00:00,8.251753807067871,8.28647518157959,8.06808090209961,8.144186019897461,140920,0.0,0.0
2025-05-31 00:00:00+00:00,8.144186019897461,8.157958030700684,7.6303510665893555,7.798878192901611,266539,0.0,0.0
2025-06-01 00:00:00+00:00,7.798877716064453,7.821839332580566,7.602361679077148,7.670948505401611,144652,0.0,0.0
