TIMESTAMP,MST_OPEN_PRICE_USD,MST_HIGH_PRICE_USD,MST_LOW_PRICE_USD,MST_CLOSE_PRICE_USD,MST_VOLUME_USD,MST_DIVIDENDS_USD,MST_STOCK_SPLITS_USD
2018-06-15 00:00:00+00:00,0.1865369975566864,0.18675999343395233,0.14134399592876434,0.1421249955892563,20,0.0,0.0
2018-06-16 00:00:00+00:00,0.14160600304603577,0.19210299849510193,0.14160600304603577,0.18941999971866608,91,0.0,0.0
2018-06-17 00:00:00+00:00,0.1899220049381256,0.20374099910259247,0.18581999838352203,0.20148000121116638,3,0.0,0.0
2018-06-18 00:00:00+00:00,0.20079199969768524,0.2195889949798584,0.1847430020570755,0.18541499972343445,100,0.0,0.0
2018-06-19 00:00:00+00:00,0.18531499803066254,0.20285099744796753,0.1585730016231537,0.20252400636672974,12,0.0,0.0
2018-06-20 00:00:00+00:00,0.20264899730682373,0.2037079930305481,0.19759300351142883,0.2027609944343567,12,0.0,0.0
2018-06-21 00:00:00+00:00,0.21980099380016327,0.21980099380016327,0.20478400588035583,0.20558099448680878,5,0.0,0.0
2018-06-22 00:00:00+00:00,0.2053540050983429,0.20570600032806396,0.1610870063304901,0.16424399614334106,122,0.0,0.0
2018-06-23 00:00:00+00:00,0.1642650067806244,0.17040300369262695,0.16398000717163086,0.169172003865242,229,0.0,0.0
2018-06-24 00:00:00+00:00,0.1691489964723587,0.16942399740219116,0.13617099821567535,0.13693100214004517,123,0.0,0.0
2018-06-25 00:00:00+00:00,0.13666699826717377,0.1403380036354065,0.1354759931564331,0.13928300142288208,62,0.0,0.0
2018-06-27 00:00:00+00:00,0.1591069996356964,0.17059899866580963,0.1591069996356964,0.1599770039319992,20,0.0,0.0
2018-06-28 00:00:00+00:00,0.16003300249576569,0.17015600204467773,0.15872900187969208,0.16286399960517883,6,0.0,0.0
2018-06-29 00:00:00+00:00,0.1629679948091507,0.17396099865436554,0.16111500561237335,0.17102299630641937,50,0.0,0.0
2018-06-30 00:00:00+00:00,0.17125500738620758,0.17846199870109558,0.17124499380588531,0.1762859970331192,13,0.0,0.0
2018-07-01 00:00:00+00:00,0.17632600665092468,0.1773180067539215,0.1553950011730194,0.1746940016746521,139,0.0,0.0
2018-07-02 00:00:00+00:00,0.17471300065517426,0.17704300582408905,0.16857300698757172,0.1747020035982132,235,0.0,0.0
2018-07-03 00:00:00+00:00,0.17388500273227692,0.190543994307518,0.13183900713920593,0.13237999379634857,138,0.0,0.0
2018-07-04 00:00:00+00:00,0.13232900202274323,0.1930830031633377,0.1126440018415451,0.18970200419425964,108,0.0,0.0
2018-07-05 00:00:00+00:00,0.19010600447654724,0.19207799434661865,0.1867309957742691,0.1886419951915741,69,0.0,0.0
2018-07-06 00:00:00+00:00,0.18861199915409088,0.22957900166511536,0.1880670040845871,0.21521900594234467,403,0.0,0.0
2018-07-07 00:00:00+00:00,0.21485500037670135,0.21515700221061707,0.18564200401306152,0.20437900722026825,25,0.0,0.0
2018-07-08 00:00:00+00:00,0.20414799451828003,0.2087550014257431,0.1832360029220581,0.2072259932756424,101,0.0,0.0
2018-07-09 00:00:00+00:00,0.20718100666999817,0.2076530009508133,0.18734599649906158,0.18815000355243683,7,0.0,0.0
2018-07-10 00:00:00+00:00,0.18801799416542053,0.2210730016231537,0.17945699393749237,0.18747299909591675,361,0.0,0.0
2018-07-11 00:00:00+00:00,0.18748000264167786,0.19099099934101105,0.16722199320793152,0.17260000109672546,318,0.0,0.0
2018-07-12 00:00:00+00:00,0.17256200313568115,0.21469999849796295,0.16812199354171753,0.21345800161361694,184,0.0,0.0
2018-07-13 00:00:00+00:00,0.21366800367832184,0.21449099481105804,0.1768520027399063,0.1789350062608719,11,0.0,0.0
2018-07-14 00:00:00+00:00,0.1784369945526123,0.2185250073671341,0.17738300561904907,0.21778100728988647,13,0.0,0.0
2018-07-15 00:00:00+00:00,0.21772600710391998,0.28922900557518005,0.2170030027627945,0.28734999895095825,628,0.0,0.0
2018-07-16 00:00:00+00:00,0.28766900300979614,0.317797988653183,0.20983099937438965,0.21120700240135193,463,0.0,0.0
2018-07-17 00:00:00+00:00,0.2106820046901703,0.34991300106048584,0.20909999310970306,0.27695900201797485,2003,0.0,0.0
2018-07-18 00:00:00+00:00,0.2768380045890808,0.2844710052013397,0.23401300609111786,0.2710689902305603,554,0.0,0.0
2018-07-19 00:00:00+00:00,0.2709369957447052,0.2840130031108856,0.23771700263023376,0.2379470020532608,25,0.0,0.0
2018-07-20 00:00:00+00:00,0.23812800645828247,0.26748499274253845,0.2225250005722046,0.22971899807453156,159,0.0,0.0
2018-07-21 00:00:00+00:00,0.22966399788856506,0.25945600867271423,0.17296400666236877,0.259209007024765,656,0.0,0.0
2018-07-22 00:00:00+00:00,0.21091799437999725,0.221902996301651,0.16287900507450104,0.19381900131702423,432,0.0,0.0
2018-07-23 00:00:00+00:00,0.19359399378299713,0.2266020029783249,0.19359399378299713,0.22201299667358398,359,0.0,0.0
2018-07-24 00:00:00+00:00,0.22234000265598297,0.23824499547481537,0.22100800275802612,0.23822399973869324,107,0.0,0.0
2018-07-25 00:00:00+00:00,0.23381200432777405,0.23924699425697327,0.19520099461078644,0.1975730061531067,27,0.0,0.0
2018-07-26 00:00:00+00:00,0.197503000497818,0.200655996799469,0.19056899845600128,0.19248999655246735,99,0.0,0.0
2018-07-27 00:00:00+00:00,0.1923850029706955,0.20730799436569214,0.1913290023803711,0.20684699714183807,1,0.0,0.0
2018-07-29 00:00:00+00:00,0.21847200393676758,0.21863999962806702,0.19641199707984924,0.19854499399662018,151,0.0,0.0
2018-07-30 00:00:00+00:00,0.19866099953651428,0.19909800589084625,0.19549499452114105,0.19696900248527527,19,0.0,0.0
2018-07-31 00:00:00+00:00,0.2022079974412918,0.2042510062456131,0.17388799786567688,0.1756110042333603,85,0.0,0.0
2018-08-01 00:00:00+00:00,0.17576700448989868,0.1758520007133484,0.1697700023651123,0.17446400225162506,19,0.0,0.0
2018-08-03 00:00:00+00:00,0.16616199910640717,0.1701750010251999,0.16402800381183624,0.16950899362564087,89,0.0,0.0
2018-08-04 00:00:00+00:00,0.1697539985179901,0.17116400599479675,0.15525400638580322,0.15625600516796112,70,0.0,0.0
2018-08-05 00:00:00+00:00,0.15632599592208862,0.15805299580097198,0.15366700291633606,0.15621399879455566,36,0.0,0.0
2018-08-06 00:00:00+00:00,0.15640200674533844,0.1587429940700531,0.1533530056476593,0.15400299429893494,36,0.0,0.0
2018-08-07 00:00:00+00:00,0.15330800414085388,0.1569560021162033,0.1476760059595108,0.1476760059595108,16,0.0,0.0
2018-08-08 00:00:00+00:00,0.14783799648284912,0.14783799648284912,0.13669699430465698,0.13890600204467773,326,0.0,0.0
2018-08-09 00:00:00+00:00,0.13922099769115448,0.14654700458049774,0.13802999258041382,0.14589199423789978,341,0.0,0.0
2018-08-10 00:00:00+00:00,0.14277400076389313,0.14502400159835815,0.13423700630664825,0.13634799420833588,1,0.0,0.0
2018-08-11 00:00:00+00:00,0.13621699810028076,0.13638800382614136,0.12758100032806396,0.131632998585701,65,0.0,0.0
2018-08-12 00:00:00+00:00,0.13123899698257446,0.1335580050945282,0.1300020068883896,0.13304799795150757,66,0.0,0.0
2018-08-13 00:00:00+00:00,0.1422560065984726,0.14331500232219696,0.1321990042924881,0.13223400712013245,33,0.0,0.0
2018-08-14 00:00:00+00:00,0.1321129947900772,0.13312700390815735,0.11793699860572815,0.11989499628543854,220,0.0,0.0
2018-08-15 00:00:00+00:00,0.11979799717664719,0.13504700362682343,0.11976700276136398,0.13134099543094635,55,0.0,0.0
2018-08-16 00:00:00+00:00,0.13115599751472473,0.13204500079154968,0.1200530007481575,0.12510399520397186,41,0.0,0.0
2018-08-17 00:00:00+00:00,0.12511299550533295,0.13214699923992157,0.10436300188302994,0.1217690035700798,510,0.0,0.0
2018-08-18 00:00:00+00:00,0.1220489963889122,0.13132399320602417,0.08532100170850754,0.1310420036315918,333,0.0,0.0
2018-08-19 00:00:00+00:00,0.13108399510383606,0.13118700683116913,0.09929399937391281,0.09959299862384796,208,0.0,0.0
2018-08-20 00:00:00+00:00,0.09952200204133987,0.10020200163125992,0.09663300216197968,0.09710100293159485,13,0.0,0.0
2018-08-21 00:00:00+00:00,0.09695900231599808,0.100102998316288,0.09637799859046936,0.09830600023269653,14,0.0,0.0
2018-08-22 00:00:00+00:00,0.09832599759101868,0.10380899906158447,0.09709300100803375,0.09822499752044678,107,0.0,0.0
2018-08-23 00:00:00+00:00,0.09825000166893005,0.12121900171041489,0.09411799907684326,0.12085600197315216,34,0.0,0.0
2018-08-24 00:00:00+00:00,0.12095300108194351,0.12729300558567047,0.10474999994039536,0.10616199672222137,4,0.0,0.0
2018-08-25 00:00:00+00:00,0.10597100108861923,0.10907600075006485,0.10571599751710892,0.10661400109529495,12,0.0,0.0
2018-08-26 00:00:00+00:00,0.106843002140522,0.10703899711370468,0.10419300198554993,0.10669299960136414,4,0.0,0.0
2018-08-27 00:00:00+00:00,0.10862100124359131,0.11216899752616882,0.10862100124359131,0.11216899752616882,124,0.0,0.0
2018-08-28 00:00:00+00:00,0.11194899678230286,0.11270900070667267,0.1117750033736229,0.11217600107192993,124,0.0,0.0
2018-08-29 00:00:00+00:00,0.1126129999756813,0.11360599845647812,0.11116199940443039,0.11223100125789642,1,0.0,0.0
2018-08-30 00:00:00+00:00,0.11229199916124344,0.11267100274562836,0.07805100083351135,0.10396700352430344,991,0.0,0.0
2018-08-31 00:00:00+00:00,0.10406900197267532,0.13241800665855408,0.08780699968338013,0.0883219987154007,92,0.0,0.0
2018-09-01 00:00:00+00:00,0.08821500092744827,0.1749349981546402,0.08821500092744827,0.17372100055217743,237,0.0,0.0
2018-09-02 00:00:00+00:00,0.1738010048866272,0.17489099502563477,0.08780399709939957,0.1020440012216568,92,0.0,0.0
2018-09-03 00:00:00+00:00,0.10202000290155411,0.14120300114154816,0.07252799719572067,0.09144999831914902,178,0.0,0.0
2018-09-04 00:00:00+00:00,0.09144999831914902,0.09144999831914902,0.07354000210762024,0.07354000210762024,77,0.0,0.0
2018-09-05 00:00:00+00:00,0.07360100001096725,0.11569900065660477,0.07360100001096725,0.1112079992890358,77,0.0,0.0
2018-09-06 00:00:00+00:00,0.11140500009059906,0.11140500009059906,0.09241899847984314,0.09346900135278702,19,0.0,0.0
2018-09-07 00:00:00+00:00,0.09336599707603455,0.0968799963593483,0.0929040014743805,0.09629499912261963,9,0.0,0.0
2018-09-08 00:00:00+00:00,0.0964139997959137,0.09739699959754944,0.08918199688196182,0.08953399956226349,7,0.0,0.0
2018-09-10 00:00:00+00:00,0.09899900108575821,0.10262899845838547,0.09296700358390808,0.10247000306844711,66,0.0,0.0
2018-09-11 00:00:00+00:00,0.10264100134372711,0.10358300060033798,0.10178499668836594,0.10210499912500381,11,0.0,0.0
2018-09-12 00:00:00+00:00,0.08709599822759628,0.09123499691486359,0.08638100326061249,0.09110700339078903,7,0.0,0.0
2018-09-13 00:00:00+00:00,0.09118600189685822,0.0948759987950325,0.09118600189685822,0.0940990000963211,5,0.0,0.0
2018-09-14 00:00:00+00:00,0.09525100141763687,0.0967549979686737,0.09439100325107574,0.09554599970579147,4,0.0,0.0
2018-09-15 00:00:00+00:00,0.09541799873113632,0.09554299712181091,0.08793099969625473,0.09272000193595886,19,0.0,0.0
2018-09-16 00:00:00+00:00,0.0929810032248497,0.10716799646615982,0.09215699881315231,0.10716799646615982,15,0.0,0.0
2018-09-17 00:00:00+00:00,0.10743200033903122,0.10791700333356857,0.08907999843358994,0.08958499878644943,182,0.0,0.0
2018-09-18 00:00:00+00:00,0.08959399908781052,0.08959899842739105,0.08913300186395645,0.08948999643325806,172,0.0,0.0
2018-09-19 00:00:00+00:00,0.0923829972743988,0.09426800161600113,0.0897120013833046,0.09286700189113617,3,0.0,0.0
2018-09-20 00:00:00+00:00,0.09290800243616104,0.0934009999036789,0.0906829982995987,0.09302599728107452,10,0.0,0.0
2018-09-21 00:00:00+00:00,0.09305199980735779,0.0982230007648468,0.09239400178194046,0.09789899736642838,47,0.0,0.0
2018-09-22 00:00:00+00:00,0.0979750007390976,0.13055500388145447,0.09771999716758728,0.12907099723815918,532,0.0,0.0
2018-09-23 00:00:00+00:00,0.12913499772548676,0.1293639987707138,0.08786100149154663,0.09034600108861923,727,0.0,0.0
2018-09-24 00:00:00+00:00,0.09036900103092194,0.09065999835729599,0.08816699683666229,0.08991699665784836,40,0.0,0.0
2018-09-25 00:00:00+00:00,0.08981599658727646,0.08985500037670135,0.06400900334119797,0.07538100332021713,70,0.0,0.0
2018-09-26 00:00:00+00:00,0.0752590000629425,0.08400899916887283,0.07481300085783005,0.0809909999370575,14,0.0,0.0
2018-09-27 00:00:00+00:00,0.08109000325202942,0.08160100132226944,0.06622999906539917,0.0664450004696846,2,0.0,0.0
2018-09-28 00:00:00+00:00,0.08594600111246109,0.08718899637460709,0.08420500159263611,0.08517800271511078,31,0.0,0.0
2018-09-29 00:00:00+00:00,0.08512300252914429,0.08512300252914429,0.08344899863004684,0.08383599668741226,30,0.0,0.0
2018-09-30 00:00:00+00:00,0.06990599632263184,0.08309900015592575,0.06962700188159943,0.08296799659729004,303,0.0,0.0
2018-10-01 00:00:00+00:00,0.08271899819374084,0.08494599908590317,0.08120100200176239,0.08475399762392044,19,0.0,0.0
2018-10-02 00:00:00+00:00,0.08451399952173233,0.08577200025320053,0.08232200145721436,0.08232200145721436,114,0.0,0.0
2018-10-03 00:00:00+00:00,0.08236300200223923,0.10169599950313568,0.0813170000910759,0.08418899774551392,866,0.0,0.0
2018-10-04 00:00:00+00:00,0.08428899943828583,0.08797299861907959,0.08322899788618088,0.08737000077962875,39,0.0,0.0
2018-10-05 00:00:00+00:00,0.08759800344705582,0.0879179984331131,0.0849360004067421,0.08588699996471405,1,0.0,0.0
2018-10-06 00:00:00+00:00,0.08607999980449677,0.08609999716281891,0.07857900112867355,0.07868000119924545,3,0.0,0.0
2018-10-07 00:00:00+00:00,0.0789719969034195,0.07909099757671356,0.07857300341129303,0.07861299812793732,3,0.0,0.0
2018-10-08 00:00:00+00:00,0.0814799964427948,0.08840099722146988,0.08109299838542938,0.08803500235080719,584,0.0,0.0
2018-10-09 00:00:00+00:00,0.08834200352430344,0.08845700323581696,0.031300000846385956,0.036701999604701996,706,0.0,0.0
2018-10-10 00:00:00+00:00,0.03655900061130524,0.036956001073122025,0.026184000074863434,0.026986999437212944,53,0.0,0.0
2018-10-11 00:00:00+00:00,0.026895999908447266,0.03303400054574013,0.02317499928176403,0.024038000032305717,213,0.0,0.0
2018-10-12 00:00:00+00:00,0.024007000029087067,0.03247600048780441,0.023963000625371933,0.030657999217510223,15,0.0,0.0
2018-10-13 00:00:00+00:00,0.03065899945795536,0.03256699815392494,0.030073000118136406,0.032395001500844955,8,0.0,0.0
2018-10-14 00:00:00+00:00,0.03240299969911575,0.03258800134062767,0.03118100017309189,0.03130299970507622,1,0.0,0.0
2018-10-15 00:00:00+00:00,0.03133799880743027,0.03539599850773811,0.03112100064754486,0.03326300159096718,123,0.0,0.0
2018-10-16 00:00:00+00:00,0.03326300159096718,0.06184300035238266,0.03308099880814552,0.060283999890089035,13,0.0,0.0
2018-10-17 00:00:00+00:00,0.060492001473903656,0.0606359988451004,0.03245199844241142,0.03255699947476387,14,0.0,0.0
2018-10-18 00:00:00+00:00,0.03268500044941902,0.035454001277685165,0.029874999076128006,0.035172998905181885,1,0.0,0.0
2018-10-19 00:00:00+00:00,0.03516799956560135,0.035248998552560806,0.03399600088596344,0.03402100130915642,19,0.0,0.0
2018-10-20 00:00:00+00:00,0.03402400016784668,0.03536299988627434,0.028978999704122543,0.03513599932193756,37,0.0,0.0
2018-10-21 00:00:00+00:00,0.03514400124549866,0.03558500111103058,0.034919001162052155,0.03511299937963486,28,0.0,0.0
2018-10-22 00:00:00+00:00,0.026172999292612076,0.026350000873208046,0.025870999321341515,0.025939999148249626,1,0.0,0.0
2018-10-23 00:00:00+00:00,0.025937000289559364,0.03512899950146675,0.02579599991440773,0.0351249985396862,33,0.0,0.0
2018-10-24 00:00:00+00:00,0.03496599942445755,0.03539599850773811,0.03496599942445755,0.03517400100827217,445,0.0,0.0
2018-10-25 00:00:00+00:00,0.035190001130104065,0.03520600125193596,0.034915000200271606,0.03514999896287918,0,0.0,0.0
2018-10-26 00:00:00+00:00,0.03514999896287918,0.03522999957203865,0.03488299995660782,0.03511900082230568,11,0.0,0.0
2018-10-27 00:00:00+00:00,0.03498400002717972,0.03519200161099434,0.026419999077916145,0.031272001564502716,166,0.0,0.0
2018-10-28 00:00:00+00:00,0.03144000098109245,0.03514999896287918,0.031221000477671623,0.03514000028371811,0,0.0,0.0
2018-10-29 00:00:00+00:00,0.03514000028371811,0.03514000028371811,0.030278999358415604,0.030414000153541565,24,0.0,0.0
2018-10-30 00:00:00+00:00,0.030417999252676964,0.03434000164270401,0.029239000752568245,0.029253000393509865,5,0.0,0.0
2018-10-31 00:00:00+00:00,0.02934500016272068,0.029384000226855278,0.025086000561714172,0.025508999824523926,75,0.0,0.0
2018-11-01 00:00:00+00:00,0.025508999824523926,0.02600800059735775,0.02530200034379959,0.02530200034379959,1,0.0,0.0
2018-11-02 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-03 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-04 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-05 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-06 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-07 00:00:00+00:00,0.02530200034379959,0.02530200034379959,0.02530200034379959,0.02530200034379959,0,0.0,0.0
2018-11-08 00:00:00+00:00,0.02530200034379959,0.02759600058197975,0.02530200034379959,0.02759600058197975,7,0.0,0.0
2018-11-09 00:00:00+00:00,0.027597999200224876,0.028355000540614128,0.027535000815987587,0.028033999726176262,13,0.0,0.0
2018-11-10 00:00:00+00:00,0.028030000627040863,0.02891699969768524,0.028030000627040863,0.028913000598549843,0,0.0,0.0
2018-11-11 00:00:00+00:00,0.028913000598549843,0.03143800050020218,0.028913000598549843,0.031321000307798386,1,0.0,0.0
2018-11-12 00:00:00+00:00,0.0315140001475811,0.03190400078892708,0.028582999482750893,0.02878499962389469,2,0.0,0.0
2018-11-13 00:00:00+00:00,0.02865999937057495,0.02899100072681904,0.028505999594926834,0.028901999816298485,3,0.0,0.0
2018-11-14 00:00:00+00:00,0.02881699986755848,0.02892399951815605,0.024968000128865242,0.025529000908136368,0,0.0,0.0
2018-11-15 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.025529000908136368,0.025529000908136368,0,0.0,0.0
2018-11-16 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.025529000908136368,0.025529000908136368,0,0.0,0.0
2018-11-17 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.025529000908136368,0.025529000908136368,0,0.0,0.0
2018-11-18 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.025529000908136368,0.025529000908136368,0,0.0,0.0
2018-11-19 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.025529000908136368,0.025529000908136368,0,0.0,0.0
2018-11-20 00:00:00+00:00,0.025529000908136368,0.025529000908136368,0.01908300071954727,0.020083999261260033,6,0.0,0.0
2018-11-21 00:00:00+00:00,0.020098000764846802,0.021172000095248222,0.019602999091148376,0.02079400047659874,0,0.0,0.0
2018-11-22 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2018-11-23 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.014697999693453312,0.015217999927699566,14,0.0,0.0
2018-11-24 00:00:00+00:00,0.015207000076770782,0.015495999716222286,0.015207000076770782,0.01527199987322092,0,0.0,0.0
2018-11-25 00:00:00+00:00,0.01527199987322092,0.01527199987322092,0.012505000457167625,0.014058999717235565,0,0.0,0.0
2018-11-26 00:00:00+00:00,0.014054999686777592,0.014348000288009644,0.013956000097095966,0.014034999534487724,0,0.0,0.0
2018-11-27 00:00:00+00:00,0.014034999534487724,0.014034999534487724,0.011064999736845493,0.011458000168204308,4,0.0,0.0
2018-11-28 00:00:00+00:00,0.011469000019133091,0.012232000008225441,0.011469000019133091,0.012085000053048134,0,0.0,0.0
2018-11-29 00:00:00+00:00,0.012085000053048134,0.012085000053048134,0.010425000451505184,0.010696000419557095,28,0.0,0.0
2018-11-30 00:00:00+00:00,0.010720999911427498,0.011958000250160694,0.010528000071644783,0.01191600039601326,2,0.0,0.0
2018-12-01 00:00:00+00:00,0.011950000189244747,0.011985000222921371,0.007015000097453594,0.008422000333666801,35,0.0,0.0
2018-12-02 00:00:00+00:00,0.008415999822318554,0.009928000159561634,0.008268999867141247,0.00976799987256527,0,0.0,0.0
2018-12-03 00:00:00+00:00,0.00976799987256527,0.00976799987256527,0.00976799987256527,0.00976799987256527,0,0.0,0.0
