TIMESTAMP,XTAG_OPEN_PRICE_USD,XTAG_HIGH_PRICE_USD,XTAG_LOW_PRICE_USD,XTAG_CLOSE_PRICE_USD,XTAG_VOLUME_USD,XTAG_DIVIDENDS_USD,XTAG_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.0387209989130497,0.03884600102901459,0.03628699854016304,0.036681000143289566,178198,0.0,0.0
2024-04-11 00:00:00+00:00,0.036681000143289566,0.03673100098967552,0.036100998520851135,0.03621700033545494,191262,0.0,0.0
2024-04-12 00:00:00+00:00,0.03621700033545494,0.03670699894428253,0.032715000212192535,0.03352800011634827,164508,0.0,0.0
2024-04-13 00:00:00+00:00,0.03352800011634827,0.033668000251054764,0.029378000646829605,0.030047999694943428,149066,0.0,0.0
2024-04-14 00:00:00+00:00,0.030023999512195587,0.03296799957752228,0.029546000063419342,0.032120998948812485,159680,0.0,0.0
2024-04-15 00:00:00+00:00,0.032120998948812485,0.03315800055861473,0.03208300098776817,0.03220900148153305,157215,0.0,0.0
2024-04-16 00:00:00+00:00,0.03220000118017197,0.032242000102996826,0.0313819982111454,0.03144700080156326,171947,0.0,0.0
2024-04-17 00:00:00+00:00,0.03144599869847298,0.03161400184035301,0.02937600016593933,0.029524000361561775,132146,0.0,0.0
2024-04-18 00:00:00+00:00,0.029516000300645828,0.029671000316739082,0.02889700047671795,0.0291920006275177,138787,0.0,0.0
2024-04-19 00:00:00+00:00,0.029191000387072563,0.029433999210596085,0.02856599912047386,0.029120000079274178,100253,0.0,0.0
2024-04-20 00:00:00+00:00,0.029116999357938766,0.03109399974346161,0.029002999886870384,0.031052999198436737,216853,0.0,0.0
2024-04-21 00:00:00+00:00,0.031052999198436737,0.0356220006942749,0.031051000580191612,0.03386000171303749,235688,0.0,0.0
2024-04-22 00:00:00+00:00,0.033851999789476395,0.036035001277923584,0.03343600034713745,0.03523699939250946,216591,0.0,0.0
2024-04-23 00:00:00+00:00,0.03523699939250946,0.03595700114965439,0.03495899960398674,0.03575599938631058,186727,0.0,0.0
2024-04-24 00:00:00+00:00,0.03575599938631058,0.037317998707294464,0.035659998655319214,0.03602999821305275,114056,0.0,0.0
2024-04-25 00:00:00+00:00,0.036031000316143036,0.03608100116252899,0.035447001457214355,0.035613998770713806,112941,0.0,0.0
2024-04-26 00:00:00+00:00,0.03565699979662895,0.03568800166249275,0.03478499874472618,0.034825000911951065,75465,0.0,0.0
2024-04-27 00:00:00+00:00,0.034825000911951065,0.034860000014305115,0.034168001264333725,0.0342090018093586,87599,0.0,0.0
2024-04-28 00:00:00+00:00,0.03419699892401695,0.03423000127077103,0.03373799845576286,0.03412700071930885,89247,0.0,0.0
2024-04-29 00:00:00+00:00,0.03412700071930885,0.03414100036025047,0.03330700099468231,0.03348299860954285,86160,0.0,0.0
2024-04-30 00:00:00+00:00,0.03348800167441368,0.033574000000953674,0.03175399824976921,0.03180700168013573,60249,0.0,0.0
2024-05-01 00:00:00+00:00,0.03180700168013573,0.03184499964118004,0.0303179994225502,0.030338000506162643,76086,0.0,0.0
2024-05-02 00:00:00+00:00,0.030334999784827232,0.030515000224113464,0.030148999765515327,0.03027700074017048,111179,0.0,0.0
2024-05-03 00:00:00+00:00,0.030275000259280205,0.030990999191999435,0.0301900003105402,0.03089199960231781,116981,0.0,0.0
2024-05-04 00:00:00+00:00,0.03089199960231781,0.03189399838447571,0.03078100085258484,0.031881000846624374,125680,0.0,0.0
2024-05-05 00:00:00+00:00,0.0318790003657341,0.033100999891757965,0.031860001385211945,0.032593999058008194,121364,0.0,0.0
2024-05-06 00:00:00+00:00,0.03259599953889847,0.033160001039505005,0.032384999096393585,0.0330130010843277,123018,0.0,0.0
2024-05-07 00:00:00+00:00,0.0330130010843277,0.03315800055861473,0.0324379988014698,0.03250600025057793,122984,0.0,0.0
2024-05-08 00:00:00+00:00,0.03250499814748764,0.032510001212358475,0.03235600143671036,0.03238699957728386,123555,0.0,0.0
2024-05-09 00:00:00+00:00,0.03238699957728386,0.03242199867963791,0.03192000091075897,0.03195900097489357,70123,0.0,0.0
2024-05-10 00:00:00+00:00,0.031961001455783844,0.031991999596357346,0.03156999871134758,0.03176400065422058,118550,0.0,0.0
2024-05-11 00:00:00+00:00,0.03176400065422058,0.03179600089788437,0.031668998301029205,0.03169399872422218,92563,0.0,0.0
2024-05-12 00:00:00+00:00,0.031690001487731934,0.03172300010919571,0.03141799941658974,0.03148600086569786,127206,0.0,0.0
2024-05-13 00:00:00+00:00,0.03148600086569786,0.031950000673532486,0.03145100176334381,0.031745001673698425,101834,0.0,0.0
2024-05-14 00:00:00+00:00,0.031745001673698425,0.031785998493433,0.0314910002052784,0.031516000628471375,99947,0.0,0.0
2024-05-15 00:00:00+00:00,0.031516000628471375,0.03185199946165085,0.031511999666690826,0.031821999698877335,92701,0.0,0.0
2024-05-16 00:00:00+00:00,0.03182600066065788,0.03268599882721901,0.0317390002310276,0.03265500068664551,91979,0.0,0.0
2024-05-17 00:00:00+00:00,0.0326399989426136,0.03287399932742119,0.031971000134944916,0.032058000564575195,44604,0.0,0.0
2024-05-18 00:00:00+00:00,0.03205199912190437,0.03214599937200546,0.03141200169920921,0.03145100176334381,42453,0.0,0.0
2024-05-19 00:00:00+00:00,0.03145899996161461,0.03149700164794922,0.031199999153614044,0.031227000057697296,28722,0.0,0.0
2024-05-20 00:00:00+00:00,0.031227000057697296,0.031311001628637314,0.028912000358104706,0.029179999604821205,42081,0.0,0.0
2024-05-21 00:00:00+00:00,0.02918899990618229,0.031911998987197876,0.029110999777913094,0.03097200021147728,54845,0.0,0.0
2024-05-22 00:00:00+00:00,0.03097200021147728,0.03103500045835972,0.030132999643683434,0.030156999826431274,32921,0.0,0.0
2024-05-23 00:00:00+00:00,0.030156999826431274,0.030480999499559402,0.029868999496102333,0.030006999149918556,51032,0.0,0.0
2024-05-24 00:00:00+00:00,0.030009999871253967,0.030108999460935593,0.029594000428915024,0.029625000432133675,50706,0.0,0.0
2024-05-25 00:00:00+00:00,0.02963300049304962,0.0298870000988245,0.029100000858306885,0.02914300002157688,40830,0.0,0.0
2024-05-26 00:00:00+00:00,0.02914300002157688,0.029190000146627426,0.028449000790715218,0.028588000684976578,47716,0.0,0.0
2024-05-27 00:00:00+00:00,0.028588000684976578,0.028781000524759293,0.028238000348210335,0.028317999094724655,50504,0.0,0.0
2024-05-28 00:00:00+00:00,0.028317999094724655,0.029126999899744987,0.027914000675082207,0.029126999899744987,105883,0.0,0.0
2024-05-29 00:00:00+00:00,0.0291569996625185,0.029712000861763954,0.02907099947333336,0.02954999916255474,126455,0.0,0.0
2024-05-30 00:00:00+00:00,0.02955400012433529,0.03437799960374832,0.029412999749183655,0.03134400025010109,123440,0.0,0.0
2024-05-31 00:00:00+00:00,0.03133799880743027,0.03159699961543083,0.031082000583410263,0.031325001269578934,127544,0.0,0.0
2024-06-01 00:00:00+00:00,0.031325001269578934,0.031915001571178436,0.03130900114774704,0.03185800090432167,121943,0.0,0.0
2024-06-02 00:00:00+00:00,0.03185800090432167,0.03242100030183792,0.029662000015378,0.029678000137209892,118777,0.0,0.0
2024-06-03 00:00:00+00:00,0.02967900037765503,0.029833000153303146,0.02909800037741661,0.02911599911749363,92645,0.0,0.0
2024-06-04 00:00:00+00:00,0.029123999178409576,0.029823999851942062,0.028859000653028488,0.028908999636769295,94580,0.0,0.0
2024-06-05 00:00:00+00:00,0.028898000717163086,0.029309000819921494,0.02821899950504303,0.028257999569177628,82255,0.0,0.0
2024-06-06 00:00:00+00:00,0.028257999569177628,0.028804000467061996,0.027365999296307564,0.027708999812602997,79159,0.0,0.0
2024-06-07 00:00:00+00:00,0.027705999091267586,0.02823599986732006,0.027129000052809715,0.02730100043118,71365,0.0,0.0
2024-06-08 00:00:00+00:00,0.027300000190734863,0.02735700085759163,0.02593100070953369,0.026246000081300735,57883,0.0,0.0
2024-06-09 00:00:00+00:00,0.026252999901771545,0.026321999728679657,0.02480500005185604,0.02486100047826767,78466,0.0,0.0
2024-06-10 00:00:00+00:00,0.024903999641537666,0.024968000128865242,0.024435000494122505,0.024498000741004944,97720,0.0,0.0
2024-06-11 00:00:00+00:00,0.02449999935925007,0.025597000494599342,0.02333099953830242,0.023667000234127045,113735,0.0,0.0
2024-06-12 00:00:00+00:00,0.02366800047457218,0.023784000426530838,0.02267399989068508,0.023649999871850014,100734,0.0,0.0
2024-06-13 00:00:00+00:00,0.023645000532269478,0.023677000775933266,0.022947000339627266,0.022964000701904297,79660,0.0,0.0
2024-06-14 00:00:00+00:00,0.022964999079704285,0.02305000089108944,0.022096000611782074,0.022098999470472336,69714,0.0,0.0
2024-06-15 00:00:00+00:00,0.022098999470472336,0.022122999653220177,0.020615000277757645,0.020864000543951988,56073,0.0,0.0
2024-06-16 00:00:00+00:00,0.02087399922311306,0.022314999252557755,0.02085299976170063,0.021960999816656113,102753,0.0,0.0
2024-06-17 00:00:00+00:00,0.021959999576210976,0.025515999644994736,0.02107900008559227,0.024174999445676804,101098,0.0,0.0
2024-06-18 00:00:00+00:00,0.024163000285625458,0.0241870004683733,0.021959999576210976,0.022084999829530716,82085,0.0,0.0
2024-06-19 00:00:00+00:00,0.02209099940955639,0.02210400067269802,0.02090499922633171,0.021023999899625778,73368,0.0,0.0
2024-06-20 00:00:00+00:00,0.021023999899625778,0.021034000441432,0.019003000110387802,0.01901100017130375,49518,0.0,0.0
2024-06-21 00:00:00+00:00,0.01901100017130375,0.01934400014579296,0.018792999908328056,0.019332999363541603,103708,0.0,0.0
2024-06-22 00:00:00+00:00,0.019331999123096466,0.023073000833392143,0.01931999996304512,0.022133000195026398,113111,0.0,0.0
2024-06-23 00:00:00+00:00,0.022616999223828316,0.025111999362707138,0.021053999662399292,0.021059000864624977,70420,0.0,0.0
2024-06-24 00:00:00+00:00,0.021067000925540924,0.021080000326037407,0.019500000402331352,0.019500000402331352,35329,0.0,0.0
2024-06-25 00:00:00+00:00,0.019518999382853508,0.019547000527381897,0.018372999504208565,0.018710000440478325,46913,0.0,0.0
2024-06-26 00:00:00+00:00,0.018716000020503998,0.019899999722838402,0.018709000200033188,0.019067000597715378,53552,0.0,0.0
2024-06-27 00:00:00+00:00,0.01906600035727024,0.01912499964237213,0.018327999860048294,0.01834299974143505,32454,0.0,0.0
2024-06-28 00:00:00+00:00,0.018343999981880188,0.018495000898838043,0.018070999532938004,0.01846200041472912,74848,0.0,0.0
2024-06-29 00:00:00+00:00,0.018418999388813972,0.01960800029337406,0.018407000228762627,0.019517000764608383,70613,0.0,0.0
2024-06-30 00:00:00+00:00,0.01951099932193756,0.01967800036072731,0.019229000434279442,0.01926499977707863,29580,0.0,0.0
2024-07-01 00:00:00+00:00,0.0192709993571043,0.01933399960398674,0.01839499920606613,0.018425999209284782,72604,0.0,0.0
2024-07-02 00:00:00+00:00,0.018431000411510468,0.018535999581217766,0.018310999497771263,0.018525000661611557,86052,0.0,0.0
2024-07-03 00:00:00+00:00,0.018526000902056694,0.02193400077521801,0.018492000177502632,0.02126000076532364,93368,0.0,0.0
2024-07-04 00:00:00+00:00,0.02125599980354309,0.02472599968314171,0.020152999088168144,0.020215999335050583,114199,0.0,0.0
2024-07-05 00:00:00+00:00,0.02019600011408329,0.020393000915646553,0.01943100057542324,0.019447999075055122,85334,0.0,0.0
2024-07-06 00:00:00+00:00,0.019449999555945396,0.019497999921441078,0.019044000655412674,0.019128000363707542,80670,0.0,0.0
2024-07-07 00:00:00+00:00,0.019127000123262405,0.019418999552726746,0.019099000841379166,0.019354000687599182,86099,0.0,0.0
2024-07-08 00:00:00+00:00,0.019354000687599182,0.019388999789953232,0.019168000668287277,0.019272999837994576,86479,0.0,0.0
2024-07-09 00:00:00+00:00,0.01927899941802025,0.019378000870347023,0.019248999655246735,0.019339000806212425,84291,0.0,0.0
2024-07-10 00:00:00+00:00,0.019347000867128372,0.019457999616861343,0.019332999363541603,0.019447999075055122,76645,0.0,0.0
2024-07-11 00:00:00+00:00,0.019433999434113503,0.019569000229239464,0.01942499913275242,0.019540999084711075,85095,0.0,0.0
2024-07-12 00:00:00+00:00,0.01954600028693676,0.019574999809265137,0.019378000870347023,0.019474999979138374,84757,0.0,0.0
2024-07-13 00:00:00+00:00,0.019480999559164047,0.019497999921441078,0.01929599978029728,0.019365999847650528,84687,0.0,0.0
2024-07-14 00:00:00+00:00,0.019367000088095665,0.01959500089287758,0.019353000447154045,0.01953599974513054,87776,0.0,0.0
2024-07-15 00:00:00+00:00,0.01953200064599514,0.019603999331593513,0.019432000815868378,0.019571999087929726,77845,0.0,0.0
2024-07-16 00:00:00+00:00,0.019567999988794327,0.019725000485777855,0.01954299956560135,0.019669000059366226,79405,0.0,0.0
2024-07-17 00:00:00+00:00,0.019693000242114067,0.0199350006878376,0.018206000328063965,0.01828400045633316,83018,0.0,0.0
2024-07-18 00:00:00+00:00,0.018281999975442886,0.01856599934399128,0.018259000033140182,0.018530000001192093,85674,0.0,0.0
2024-07-19 00:00:00+00:00,0.018543999642133713,0.018570000305771828,0.018357999622821808,0.01843000017106533,84698,0.0,0.0
2024-07-20 00:00:00+00:00,0.01841999962925911,0.018782999366521835,0.01837499998509884,0.018533000722527504,87103,0.0,0.0
2024-07-21 00:00:00+00:00,0.018533000722527504,0.018859999254345894,0.018489999696612358,0.018567999824881554,82531,0.0,0.0
2024-07-22 00:00:00+00:00,0.018567999824881554,0.018743999302387238,0.01845400035381317,0.018495000898838043,11029123,0.0,0.0
2024-07-23 00:00:00+00:00,0.018497999757528305,0.019359000027179718,0.018418999388813972,0.018897000700235367,70124,0.0,0.0
2024-07-24 00:00:00+00:00,0.018895000219345093,0.019139999523758888,0.018695000559091568,0.019032999873161316,89182,0.0,0.0
2024-07-25 00:00:00+00:00,0.018998000770807266,0.019039999693632126,0.018783999606966972,0.018838999792933464,65231,0.0,0.0
2024-07-26 00:00:00+00:00,0.018848000094294548,0.01889199949800968,0.018799999728798866,0.01887200027704239,63812,0.0,0.0
2024-07-27 00:00:00+00:00,0.01887200027704239,0.019026000052690506,0.01875999942421913,0.01895900070667267,65173,0.0,0.0
2024-07-28 00:00:00+00:00,0.01895900070667267,0.019183000549674034,0.01894799992442131,0.01905200071632862,66186,0.0,0.0
2024-07-29 00:00:00+00:00,0.01905200071632862,0.01915300078690052,0.018831999972462654,0.018890000879764557,65165,0.0,0.0
2024-07-30 00:00:00+00:00,0.018890999257564545,0.01902499981224537,0.018698999658226967,0.01895499974489212,66854,0.0,0.0
2024-07-31 00:00:00+00:00,0.01895499974489212,0.019074000418186188,0.018665000796318054,0.01881299912929535,70675,0.0,0.0
2024-08-01 00:00:00+00:00,0.01881299912929535,0.019022999331355095,0.018773000687360764,0.018859999254345894,63702,0.0,0.0
2024-08-02 00:00:00+00:00,0.01886099949479103,0.01893400028347969,0.01875700056552887,0.018796000629663467,68385,0.0,0.0
2024-08-03 00:00:00+00:00,0.018797000870108604,0.018876999616622925,0.018605999648571014,0.01873200014233589,66154,0.0,0.0
2024-08-04 00:00:00+00:00,0.01873200014233589,0.01877100020647049,0.018482999876141548,0.018671000376343727,68147,0.0,0.0
2024-08-05 00:00:00+00:00,0.018671000376343727,0.018773000687360764,0.01666099950671196,0.01666099950671196,64500,0.0,0.0
2024-08-06 00:00:00+00:00,0.016659000888466835,0.017892999574542046,0.014476999640464783,0.015838999301195145,69769,0.0,0.0
2024-08-07 00:00:00+00:00,0.01584699936211109,0.01653599925339222,0.015060000121593475,0.015062999911606312,46014,0.0,0.0
2024-08-08 00:00:00+00:00,0.015062999911606312,0.015964999794960022,0.014964999631047249,0.015884000808000565,48995,0.0,0.0
2024-08-09 00:00:00+00:00,0.015928000211715698,0.01603800058364868,0.01583399996161461,0.01602800004184246,67748,0.0,0.0
2024-08-10 00:00:00+00:00,0.01602800004184246,0.016171999275684357,0.015484999865293503,0.01550699956715107,54612,0.0,0.0
2024-08-11 00:00:00+00:00,0.01550699956715107,0.015533999539911747,0.01541099976748228,0.01549999974668026,61767,0.0,0.0
2024-08-12 00:00:00+00:00,0.01549999974668026,0.015515999868512154,0.014368000440299511,0.014441999606788158,17052,0.0,0.0
2024-08-13 00:00:00+00:00,0.014441999606788158,0.015541999600827694,0.013921000063419342,0.013942000456154346,19019,0.0,0.0
2024-08-14 00:00:00+00:00,0.013942000456154346,0.014809000305831432,0.013802999630570412,0.014787999913096428,44259,0.0,0.0
2024-08-15 00:00:00+00:00,0.014787999913096428,0.014973999932408333,0.014681999571621418,0.014856000430881977,42815,0.0,0.0
2024-08-16 00:00:00+00:00,0.014875000342726707,0.01512099988758564,0.014835000038146973,0.015073000453412533,47556,0.0,0.0
2024-08-17 00:00:00+00:00,0.015073000453412533,0.015289999544620514,0.014766000211238861,0.01498399954289198,43645,0.0,0.0
2024-08-18 00:00:00+00:00,0.01498399954289198,0.015060000121593475,0.014845999889075756,0.014945999719202518,45503,0.0,0.0
2024-08-19 00:00:00+00:00,0.014907999895513058,0.015034999698400497,0.014618000015616417,0.014905000105500221,28624,0.0,0.0
2024-08-20 00:00:00+00:00,0.014898999594151974,0.01541099976748228,0.0148930000141263,0.015310999937355518,48638,0.0,0.0
2024-08-21 00:00:00+00:00,0.015310999937355518,0.01715799979865551,0.015293999575078487,0.01714099943637848,44583,0.0,0.0
2024-08-22 00:00:00+00:00,0.01714099943637848,0.01716499961912632,0.015737999230623245,0.015744000673294067,42815,0.0,0.0
2024-08-23 00:00:00+00:00,0.015744000673294067,0.015759000554680824,0.015522000379860401,0.015522000379860401,9579,0.0,0.0
2024-08-24 00:00:00+00:00,0.015522000379860401,0.015759000554680824,0.01548799965530634,0.015685999765992165,42819,0.0,0.0
2024-08-25 00:00:00+00:00,0.015675999224185944,0.015747999772429466,0.015337999910116196,0.015734000131487846,26508,0.0,0.0
2024-08-26 00:00:00+00:00,0.015734000131487846,0.026513999328017235,0.01568399928510189,0.019182000309228897,160764,0.0,0.0
2024-08-27 00:00:00+00:00,0.019182000309228897,0.020212000235915184,0.017669999971985817,0.017684999853372574,24316,0.0,0.0
2024-08-28 00:00:00+00:00,0.01768999919295311,0.017698999494314194,0.016510000452399254,0.016510000452399254,11520,0.0,0.0
2024-08-29 00:00:00+00:00,0.016510000452399254,0.016581999137997627,0.01644900068640709,0.016535000875592232,13083,0.0,0.0
2024-08-30 00:00:00+00:00,0.016535000875592232,0.016558999195694923,0.016457000747323036,0.016496999189257622,12311,0.0,0.0
2024-08-31 00:00:00+00:00,0.016496999189257622,0.016505999490618706,0.015843000262975693,0.01587899960577488,12832,0.0,0.0
2024-09-01 00:00:00+00:00,0.01587899960577488,0.015905000269412994,0.015513000078499317,0.015514999628067017,10925,0.0,0.0
2024-09-02 00:00:00+00:00,0.0155239999294281,0.01559399999678135,0.015447000041604042,0.015499000437557697,19814,0.0,0.0
2024-09-03 00:00:00+00:00,0.015499000437557697,0.016318999230861664,0.015325999818742275,0.01559200044721365,38259,0.0,0.0
2024-09-04 00:00:00+00:00,0.015577999874949455,0.01601400040090084,0.015472999773919582,0.015867000445723534,40927,0.0,0.0
2024-09-05 00:00:00+00:00,0.015876000747084618,0.01628899946808815,0.015706999227404594,0.015727000311017036,39194,0.0,0.0
2024-09-06 00:00:00+00:00,0.015727000311017036,0.015749000012874603,0.015352999791502953,0.01549800019711256,36428,0.0,0.0
2024-09-07 00:00:00+00:00,0.01549800019711256,0.015513000078499317,0.015302999876439571,0.015457999892532825,36624,0.0,0.0
2024-09-08 00:00:00+00:00,0.015457999892532825,0.01547900028526783,0.015286000445485115,0.015343000181019306,13315,0.0,0.0
2024-09-09 00:00:00+00:00,0.015343000181019306,0.015581999905407429,0.015327000059187412,0.015561000443994999,39194,0.0,0.0
2024-09-10 00:00:00+00:00,0.015561000443994999,0.015571000054478645,0.015502000227570534,0.01551199983805418,10066,0.0,0.0
2024-09-11 00:00:00+00:00,0.01551199983805418,0.01551899965852499,0.015430999919772148,0.01549299992620945,10130,0.0,0.0
2024-09-12 00:00:00+00:00,0.01549299992620945,0.015522999688982964,0.015153000131249428,0.01537999976426363,43562,0.0,0.0
2024-09-13 00:00:00+00:00,0.01537999976426363,0.015424000099301338,0.015185000374913216,0.015401000156998634,31946,0.0,0.0
2024-09-14 00:00:00+00:00,0.015401000156998634,0.015525000169873238,0.015137000009417534,0.015224000439047813,29775,0.0,0.0
2024-09-15 00:00:00+00:00,0.015224000439047813,0.015300000086426735,0.015180000104010105,0.015211000107228756,31338,0.0,0.0
2024-09-16 00:00:00+00:00,0.015211000107228756,0.015223000198602676,0.015058999881148338,0.015069999732077122,28123,0.0,0.0
2024-09-17 00:00:00+00:00,0.015069999732077122,0.015224000439047813,0.015018999576568604,0.015180000104010105,38022,0.0,0.0
2024-09-18 00:00:00+00:00,0.015180000104010105,0.01534199994057417,0.015060000121593475,0.015250000171363354,36511,0.0,0.0
2024-09-19 00:00:00+00:00,0.015259999781847,0.01707799918949604,0.015135999768972397,0.016840999945998192,36887,0.0,0.0
2024-09-20 00:00:00+00:00,0.016840999945998192,0.017009999603033066,0.01682399958372116,0.016908999532461166,27659,0.0,0.0
2024-09-21 00:00:00+00:00,0.016908999532461166,0.016982000321149826,0.01687300018966198,0.016884999349713326,37676,0.0,0.0
2024-09-22 00:00:00+00:00,0.016884999349713326,0.019886000081896782,0.01687300018966198,0.019886000081896782,72789,0.0,0.0
2024-09-23 00:00:00+00:00,0.019795000553131104,0.021633999422192574,0.018643999472260475,0.020454000681638718,43404,0.0,0.0
2024-09-24 00:00:00+00:00,0.020454000681638718,0.021424999460577965,0.02043900080025196,0.020669000223279,33377,0.0,0.0
2024-09-25 00:00:00+00:00,0.020669000223279,0.030580999329686165,0.020649999380111694,0.026002999395132065,120115,0.0,0.0
2024-09-26 00:00:00+00:00,0.026002999395132065,0.026155000552535057,0.025239000096917152,0.025408999994397163,18988,0.0,0.0
2024-09-27 00:00:00+00:00,0.025408999994397163,0.02552800066769123,0.024390000849962234,0.024441000074148178,29802,0.0,0.0
2024-09-28 00:00:00+00:00,0.024441000074148178,0.025119999423623085,0.02435999922454357,0.024891000241041183,37571,0.0,0.0
2024-09-29 00:00:00+00:00,0.02489900030195713,0.02525700069963932,0.02436700090765953,0.024589000269770622,32557,0.0,0.0
2024-09-30 00:00:00+00:00,0.024589000269770622,0.024721000343561172,0.023587999865412712,0.0236859992146492,31358,0.0,0.0
2024-10-01 00:00:00+00:00,0.0236859992146492,0.024001000449061394,0.023058999329805374,0.023093000054359436,29650,0.0,0.0
2024-10-02 00:00:00+00:00,0.02317800000309944,0.023806000128388405,0.022690000012516975,0.02347400039434433,53358,0.0,0.0
2024-10-03 00:00:00+00:00,0.023473000153899193,0.023507000878453255,0.022394999861717224,0.022702999413013458,46566,0.0,0.0
2024-10-04 00:00:00+00:00,0.022708000615239143,0.022714000195264816,0.022377999499440193,0.022533999755978584,49045,0.0,0.0
2024-10-05 00:00:00+00:00,0.022533999755978584,0.02271299995481968,0.02250099927186966,0.022679999470710754,44198,0.0,0.0
2024-10-06 00:00:00+00:00,0.02266000024974346,0.022704999893903732,0.022338999435305595,0.022422999143600464,50947,0.0,0.0
2024-10-07 00:00:00+00:00,0.022422999143600464,0.022955000400543213,0.02150999940931797,0.02187499962747097,58074,0.0,0.0
2024-10-08 00:00:00+00:00,0.02187499962747097,0.02197900041937828,0.021841999143362045,0.021918000653386116,46872,0.0,0.0
2024-10-09 00:00:00+00:00,0.021927999332547188,0.021994000300765038,0.021772999316453934,0.021803999319672585,43283,0.0,0.0
2024-10-10 00:00:00+00:00,0.021801000460982323,0.021813999861478806,0.02151699922978878,0.0216279998421669,25359,0.0,0.0
2024-10-11 00:00:00+00:00,0.0216279998421669,0.02173900045454502,0.02143999934196472,0.021484000608325005,1679,0.0,0.0
2024-10-12 00:00:00+00:00,0.021484000608325005,0.021888000890612602,0.02095099911093712,0.021291999146342278,5616,0.0,0.0
2024-10-13 00:00:00+00:00,0.021292999386787415,0.02143999934196472,0.02065099962055683,0.02078700065612793,2563,0.0,0.0
2024-10-14 00:00:00+00:00,0.02078700065612793,0.02317100018262863,0.02078299969434738,0.022338999435305595,29994,0.0,0.0
2024-10-15 00:00:00+00:00,0.022338999435305595,0.022370999678969383,0.021855000406503677,0.02187800034880638,40240,0.0,0.0
2024-10-16 00:00:00+00:00,0.021863000467419624,0.023513000458478928,0.021787000820040703,0.021818000823259354,33931,0.0,0.0
2024-10-17 00:00:00+00:00,0.021818000823259354,0.02194499969482422,0.021630000323057175,0.021820999681949615,34250,0.0,0.0
2024-10-18 00:00:00+00:00,0.021820999681949615,0.021947000175714493,0.021299000829458237,0.02145100012421608,45014,0.0,0.0
2024-10-19 00:00:00+00:00,0.02145100012421608,0.02145499922335148,0.02080100029706955,0.020942000672221184,42326,0.0,0.0
2024-10-20 00:00:00+00:00,0.020941000431776047,0.02095099911093712,0.020440999418497086,0.020600000396370888,35961,0.0,0.0
2024-10-21 00:00:00+00:00,0.020597999915480614,0.020634999498724937,0.020329000428318977,0.02034899964928627,46122,0.0,0.0
2024-10-22 00:00:00+00:00,0.02034899964928627,0.020393000915646553,0.02025499939918518,0.020313000306487083,26580,0.0,0.0
2024-10-23 00:00:00+00:00,0.020313000306487083,0.020320000126957893,0.01923700049519539,0.019359000027179718,6120,0.0,0.0
2024-10-24 00:00:00+00:00,0.019362999126315117,0.01938300020992756,0.018742000684142113,0.01876699924468994,3611,0.0,0.0
2024-10-25 00:00:00+00:00,0.01877100020647049,0.019168000668287277,0.018478000536561012,0.01847900077700615,36434,0.0,0.0
2024-10-26 00:00:00+00:00,0.01847900077700615,0.018573999404907227,0.01830199919641018,0.01830900087952614,37732,0.0,0.0
2024-10-27 00:00:00+00:00,0.018310999497771263,0.018508000299334526,0.018303999677300453,0.018366999924182892,31747,0.0,0.0
2024-10-28 00:00:00+00:00,0.018366999924182892,0.01856200024485588,0.01828799955546856,0.018290000036358833,39153,0.0,0.0
2024-10-29 00:00:00+00:00,0.01829100027680397,0.020450999960303307,0.01828799955546856,0.02032100036740303,39221,0.0,0.0
2024-10-30 00:00:00+00:00,0.020315000787377357,0.02041899971663952,0.01985199935734272,0.019922999665141106,23537,0.0,0.0
2024-10-31 00:00:00+00:00,0.01992199942469597,0.02051199972629547,0.019525999203324318,0.020034000277519226,54425,0.0,0.0
2024-11-01 00:00:00+00:00,0.020034000277519226,0.02253199927508831,0.019934000447392464,0.02181199938058853,38371,0.0,0.0
2024-11-02 00:00:00+00:00,0.02181199938058853,0.024190999567508698,0.02000799961388111,0.02047800086438656,49045,0.0,0.0
2024-11-03 00:00:00+00:00,0.02047800086438656,0.02402600087225437,0.02018599957227707,0.023514000698924065,63309,0.0,0.0
2024-11-04 00:00:00+00:00,0.023514000698924065,0.023517999798059464,0.01975099928677082,0.019930999726057053,28411,0.0,0.0
2024-11-05 00:00:00+00:00,0.019929999485611916,0.0360260009765625,0.019876999780535698,0.025022000074386597,106225,0.0,0.0
2024-11-06 00:00:00+00:00,0.025022000074386597,0.02649500034749508,0.022727999836206436,0.02402300015091896,27443,0.0,0.0
2024-11-07 00:00:00+00:00,0.0239889994263649,0.024191999807953835,0.02164600044488907,0.022033000364899635,28031,0.0,0.0
2024-11-08 00:00:00+00:00,0.02204200066626072,0.03636400029063225,0.019245000556111336,0.02369699999690056,60608,0.0,0.0
2024-11-09 00:00:00+00:00,0.023243999108672142,0.025388000532984734,0.022071000188589096,0.024464000016450882,9657,0.0,0.0
2024-11-10 00:00:00+00:00,0.024461999535560608,0.03128400072455406,0.024442000314593315,0.024988999590277672,21507,0.0,0.0
2024-11-11 00:00:00+00:00,0.024988999590277672,0.03963200002908707,0.023966999724507332,0.030639000236988068,129225,0.0,0.0
