TIMESTAMP,FUSE_OPEN_PRICE_USD,FUSE_HIGH_PRICE_USD,FUSE_LOW_PRICE_USD,FUSE_CLOSE_PRICE_USD,FUSE_VOLUME_USD,FUSE_DIVIDENDS_USD,FUSE_STOCK_SPLITS_USD
2021-09-02 00:00:00+00:00,0.07753700017929077,0.08307100087404251,0.07744000107049942,0.08252199739217758,246234,0.0,0.0
2021-09-03 00:00:00+00:00,0.08250600099563599,0.0850130021572113,0.08113300055265427,0.08302000164985657,147592,0.0,0.0
2021-09-04 00:00:00+00:00,0.08281400054693222,0.10192400217056274,0.08218599855899811,0.10119999945163727,206221,0.0,0.0
2021-09-05 00:00:00+00:00,0.10125599801540375,0.16361799836158752,0.10125599801540375,0.13930900394916534,876508,0.0,0.0
2021-09-06 00:00:00+00:00,0.13930800557136536,0.13936400413513184,0.1130639985203743,0.11451700329780579,571067,0.0,0.0
2021-09-07 00:00:00+00:00,0.11452099680900574,0.11587899923324585,0.09559299796819687,0.09835799783468246,479920,0.0,0.0
2021-09-08 00:00:00+00:00,0.09835900366306305,0.10016299784183502,0.09495499730110168,0.09901300072669983,303841,0.0,0.0
2021-09-09 00:00:00+00:00,0.09797599911689758,0.10181500017642975,0.09524200111627579,0.1013609990477562,81080,0.0,0.0
2021-09-10 00:00:00+00:00,0.10135400295257568,0.10398399829864502,0.0959710031747818,0.09611999988555908,128427,0.0,0.0
2021-09-11 00:00:00+00:00,0.0961339995265007,0.0964059978723526,0.09016100317239761,0.09210599958896637,216001,0.0,0.0
2021-09-12 00:00:00+00:00,0.09210500121116638,0.1028439998626709,0.08789099752902985,0.10021000355482101,442540,0.0,0.0
2021-09-13 00:00:00+00:00,0.10020799934864044,0.10027699917554855,0.0949689969420433,0.09852799773216248,210381,0.0,0.0
2021-09-14 00:00:00+00:00,0.0985179990530014,0.09995800256729126,0.09622599929571152,0.09719300270080566,109862,0.0,0.0
2021-09-15 00:00:00+00:00,0.09718800336122513,0.10225500166416168,0.09577800333499908,0.10128500312566757,262255,0.0,0.0
2021-09-16 00:00:00+00:00,0.1013220027089119,0.10467199981212616,0.09696099907159805,0.09735900163650513,218435,0.0,0.0
2021-09-17 00:00:00+00:00,0.09736300259828568,0.09831299632787704,0.09436599910259247,0.09478600323200226,218020,0.0,0.0
2021-09-18 00:00:00+00:00,0.09479500353336334,0.09515400230884552,0.09282799810171127,0.09286700189113617,127741,0.0,0.0
2021-09-19 00:00:00+00:00,0.09286399930715561,0.09329800307750702,0.08536499738693237,0.0874050036072731,271938,0.0,0.0
2021-09-20 00:00:00+00:00,0.08737099915742874,0.08756499737501144,0.08217000216245651,0.08302000164985657,189776,0.0,0.0
2021-09-21 00:00:00+00:00,0.08297999948263168,0.08325900137424469,0.0785209983587265,0.07920300215482712,143658,0.0,0.0
2021-09-22 00:00:00+00:00,0.0792820006608963,0.08253099769353867,0.07919099926948547,0.08239699900150299,99001,0.0,0.0
2021-09-23 00:00:00+00:00,0.08241800218820572,0.08278600126504898,0.08005300164222717,0.08085999637842178,88571,0.0,0.0
2021-09-24 00:00:00+00:00,0.08085399866104126,0.08090099692344666,0.07710400223731995,0.07850799709558487,131241,0.0,0.0
2021-09-25 00:00:00+00:00,0.07850699871778488,0.07991799712181091,0.07656600326299667,0.07922200113534927,157265,0.0,0.0
2021-09-26 00:00:00+00:00,0.07921899855136871,0.08031199872493744,0.07690799981355667,0.0793360024690628,111000,0.0,0.0
2021-09-27 00:00:00+00:00,0.07933100312948227,0.08083199709653854,0.07711800187826157,0.07798700034618378,136267,0.0,0.0
2021-09-28 00:00:00+00:00,0.07789900153875351,0.07836899906396866,0.0757099986076355,0.07650499790906906,141092,0.0,0.0
2021-09-29 00:00:00+00:00,0.0765099972486496,0.07966600358486176,0.07646399736404419,0.07763499766588211,143876,0.0,0.0
2021-09-30 00:00:00+00:00,0.07763899862766266,0.08125200122594833,0.07753899693489075,0.08028600364923477,152288,0.0,0.0
2021-10-01 00:00:00+00:00,0.08028499782085419,0.0852150022983551,0.08003599941730499,0.08425799757242203,202845,0.0,0.0
2021-10-02 00:00:00+00:00,0.08426199853420258,0.08496599644422531,0.08292700350284576,0.08346199989318848,157231,0.0,0.0
2021-10-03 00:00:00+00:00,0.08344399929046631,0.08771300315856934,0.0827609971165657,0.08552300184965134,113531,0.0,0.0
2021-10-04 00:00:00+00:00,0.0855259969830513,0.08567599952220917,0.08175399899482727,0.0826290026307106,134462,0.0,0.0
2021-10-05 00:00:00+00:00,0.08262600004673004,0.08584199845790863,0.08220600336790085,0.08576200157403946,158073,0.0,0.0
2021-10-06 00:00:00+00:00,0.08574700355529785,0.08827800303697586,0.08347799628973007,0.08558399975299835,185250,0.0,0.0
2021-10-07 00:00:00+00:00,0.08556199818849564,0.08866400271654129,0.08417599648237228,0.08466599881649017,155866,0.0,0.0
2021-10-08 00:00:00+00:00,0.08466300368309021,0.0863490030169487,0.08427099883556366,0.08583199977874756,93115,0.0,0.0
2021-10-09 00:00:00+00:00,0.08584000170230865,0.08688200265169144,0.08533000200986862,0.0858680009841919,143816,0.0,0.0
2021-10-10 00:00:00+00:00,0.08585800230503082,0.08642300218343735,0.08360099792480469,0.08361099660396576,121417,0.0,0.0
2021-10-11 00:00:00+00:00,0.08360199630260468,0.0846410021185875,0.08081100136041641,0.0812930017709732,293127,0.0,0.0
2021-10-12 00:00:00+00:00,0.08129899948835373,0.08168599754571915,0.07971999794244766,0.08035200089216232,221433,0.0,0.0
2021-10-13 00:00:00+00:00,0.08035899698734283,0.08051399886608124,0.07796499878168106,0.0791660025715828,127941,0.0,0.0
2021-10-14 00:00:00+00:00,0.07916899770498276,0.08111099898815155,0.07907500118017197,0.08107899874448776,136729,0.0,0.0
2021-10-15 00:00:00+00:00,0.08117999881505966,0.08160500228404999,0.08001500368118286,0.08046600222587585,103561,0.0,0.0
2021-10-16 00:00:00+00:00,0.08048000186681747,0.08317600190639496,0.07945899665355682,0.07980100065469742,127638,0.0,0.0
2021-10-17 00:00:00+00:00,0.07979699969291687,0.08244799822568893,0.079475998878479,0.08056800067424774,136752,0.0,0.0
2021-10-18 00:00:00+00:00,0.08057399839162827,0.0813940018415451,0.07795400172472,0.08084200322628021,193294,0.0,0.0
2021-10-19 00:00:00+00:00,0.08084599673748016,0.08225499838590622,0.08045999705791473,0.08119899779558182,208965,0.0,0.0
2021-10-20 00:00:00+00:00,0.08116299659013748,0.08330900222063065,0.08028800040483475,0.08327099680900574,107079,0.0,0.0
2021-10-21 00:00:00+00:00,0.08329100161790848,0.08474300056695938,0.08133000135421753,0.08434800058603287,273330,0.0,0.0
2021-10-22 00:00:00+00:00,0.08426699787378311,0.09301599860191345,0.08426699787378311,0.09030400216579437,339975,0.0,0.0
2021-10-23 00:00:00+00:00,0.09030699729919434,0.09105999767780304,0.08727200329303741,0.08937200158834457,238346,0.0,0.0
2021-10-24 00:00:00+00:00,0.08937299996614456,0.08955399692058563,0.08589299768209457,0.08744899928569794,226791,0.0,0.0
2021-10-25 00:00:00+00:00,0.08743400126695633,0.09820900112390518,0.08699200302362442,0.0953420028090477,555726,0.0,0.0
2021-10-26 00:00:00+00:00,0.09537199884653091,0.09836199879646301,0.09431300312280655,0.09549099951982498,549311,0.0,0.0
2021-10-27 00:00:00+00:00,0.09550599753856659,0.09682299941778183,0.09091600030660629,0.09132599830627441,354342,0.0,0.0
2021-10-28 00:00:00+00:00,0.09131699800491333,0.0951170027256012,0.08983699977397919,0.09458599984645844,250573,0.0,0.0
2021-10-29 00:00:00+00:00,0.09465699642896652,0.09714300185441971,0.0937270000576973,0.09547299891710281,257515,0.0,0.0
2021-10-30 00:00:00+00:00,0.09547500312328339,0.09561900049448013,0.09279400110244751,0.09501899778842926,199782,0.0,0.0
2021-10-31 00:00:00+00:00,0.09504000097513199,0.09567800164222717,0.09310699999332428,0.09346000105142593,219805,0.0,0.0
2021-11-01 00:00:00+00:00,0.09343799948692322,0.0950469970703125,0.08961600065231323,0.09161800146102905,413193,0.0,0.0
2021-11-02 00:00:00+00:00,0.09161700308322906,0.11538299918174744,0.09033600240945816,0.10709600150585175,510023,0.0,0.0
2021-11-03 00:00:00+00:00,0.10726000368595123,0.11181800067424774,0.10647200047969818,0.11143899708986282,700037,0.0,0.0
2021-11-04 00:00:00+00:00,0.11148899793624878,0.12141299992799759,0.10960900038480759,0.12141299992799759,526234,0.0,0.0
2021-11-05 00:00:00+00:00,0.12129700183868408,0.15926599502563477,0.11914300173521042,0.15806999802589417,1209530,0.0,0.0
2021-11-06 00:00:00+00:00,0.15809400379657745,0.27845799922943115,0.1569959968328476,0.24097099900245667,4588285,0.0,0.0
2021-11-07 00:00:00+00:00,0.24109600484371185,0.4070500135421753,0.2364570051431656,0.3282960057258606,6061651,0.0,0.0
2021-11-08 00:00:00+00:00,0.328343003988266,0.36901599168777466,0.2927669882774353,0.32851600646972656,4461248,0.0,0.0
2021-11-09 00:00:00+00:00,0.328682005405426,0.328682005405426,0.25247400999069214,0.26723501086235046,2181296,0.0,0.0
2021-11-10 00:00:00+00:00,0.26687198877334595,0.27918100357055664,0.22937600314617157,0.23736099898815155,1341291,0.0,0.0
2021-11-11 00:00:00+00:00,0.23750199377536774,0.2734900116920471,0.23750199377536774,0.2529279887676239,1705092,0.0,0.0
2021-11-12 00:00:00+00:00,0.2528879940509796,0.3206480145454407,0.2478010058403015,0.31272798776626587,3482035,0.0,0.0
2021-11-13 00:00:00+00:00,0.3136340081691742,0.5414249897003174,0.31215399503707886,0.5407699942588806,6465700,0.0,0.0
2021-11-14 00:00:00+00:00,0.5329170227050781,0.7108290195465088,0.5285580158233643,0.6287720203399658,8718566,0.0,0.0
2021-11-15 00:00:00+00:00,0.6272000074386597,0.7338579893112183,0.5544670224189758,0.5686889886856079,6392973,0.0,0.0
2021-11-16 00:00:00+00:00,0.5684109926223755,0.5684109926223755,0.4739859998226166,0.4872710108757019,4889906,0.0,0.0
2021-11-17 00:00:00+00:00,0.487201988697052,0.7385460138320923,0.46442100405693054,0.521003007888794,2568995,0.0,0.0
2021-11-18 00:00:00+00:00,0.5210099816322327,0.5478119850158691,0.470770001411438,0.47181400656700134,1119186,0.0,0.0
2021-11-19 00:00:00+00:00,0.4741249978542328,0.5057550072669983,0.4712640047073364,0.491798996925354,1381481,0.0,0.0
2021-11-20 00:00:00+00:00,0.49182599782943726,0.49388399720191956,0.4365929961204529,0.4550809860229492,1982686,0.0,0.0
2021-11-21 00:00:00+00:00,0.45490899682044983,0.4686580002307892,0.4269599914550781,0.44514700770378113,1022169,0.0,0.0
2021-11-22 00:00:00+00:00,0.4452489912509918,0.4452489912509918,0.38183900713920593,0.3937619924545288,1394877,0.0,0.0
2021-11-23 00:00:00+00:00,0.39364299178123474,0.4492279887199402,0.38842999935150146,0.4433709979057312,922220,0.0,0.0
2021-11-24 00:00:00+00:00,0.44359099864959717,0.44708898663520813,0.4132649898529053,0.4355039894580841,568709,0.0,0.0
2021-11-25 00:00:00+00:00,0.41511601209640503,0.4209800064563751,0.34828299283981323,0.35551199316978455,1395164,0.0,0.0
2021-11-26 00:00:00+00:00,0.40560200810432434,0.41651299595832825,0.32246801257133484,0.3355109989643097,2008438,0.0,0.0
2021-11-27 00:00:00+00:00,0.3353070020675659,0.3747499883174896,0.3076469898223877,0.3476560115814209,3531895,0.0,0.0
2021-11-28 00:00:00+00:00,0.3477360010147095,0.4246940016746521,0.33654800057411194,0.4228009879589081,3941841,0.0,0.0
2021-11-29 00:00:00+00:00,0.4227119982242584,0.4661270081996918,0.4071680009365082,0.4590950012207031,2999661,0.0,0.0
2021-11-30 00:00:00+00:00,0.4590269923210144,0.49863699078559875,0.448403000831604,0.48549899458885193,2241486,0.0,0.0
2021-12-01 00:00:00+00:00,0.485478013753891,0.4917370080947876,0.4166409969329834,0.42428600788116455,2520310,0.0,0.0
2021-12-02 00:00:00+00:00,0.4243049919605255,0.4363209903240204,0.4083470106124878,0.40975600481033325,1668655,0.0,0.0
2021-12-03 00:00:00+00:00,0.4098080098628998,0.41579800844192505,0.33217400312423706,0.3404020071029663,2229287,0.0,0.0
2021-12-04 00:00:00+00:00,0.3403800129890442,0.3403800129890442,0.24164700508117676,0.3043749928474426,2960726,0.0,0.0
2021-12-05 00:00:00+00:00,0.30424201488494873,0.3324280083179474,0.2998960018157959,0.30686500668525696,2000616,0.0,0.0
2021-12-06 00:00:00+00:00,0.30710500478744507,0.3074060082435608,0.2778030037879944,0.30647000670433044,1982112,0.0,0.0
2021-12-07 00:00:00+00:00,0.30667799711227417,0.3320850133895874,0.3032799959182739,0.3289889991283417,2159934,0.0,0.0
2021-12-08 00:00:00+00:00,0.3290709853172302,0.32912200689315796,0.3059700131416321,0.31076499819755554,1031907,0.0,0.0
2021-12-09 00:00:00+00:00,0.3103860020637512,0.31318798661231995,0.2698329985141754,0.2847349941730499,1152651,0.0,0.0
2021-12-10 00:00:00+00:00,0.28472501039505005,0.29180100560188293,0.25573599338531494,0.2613280117511749,1152922,0.0,0.0
2021-12-11 00:00:00+00:00,0.2612220048904419,0.26348599791526794,0.24772599339485168,0.2544020116329193,864280,0.0,0.0
2021-12-12 00:00:00+00:00,0.25435298681259155,0.26103299856185913,0.23450399935245514,0.24743899703025818,928285,0.0,0.0
2021-12-13 00:00:00+00:00,0.24757300317287445,0.24757300317287445,0.2245599925518036,0.22654500603675842,903667,0.0,0.0
2021-12-14 00:00:00+00:00,0.22656400501728058,0.24063700437545776,0.22485099732875824,0.239096999168396,333905,0.0,0.0
2021-12-15 00:00:00+00:00,0.23906700313091278,0.2470420002937317,0.22780300676822662,0.24180200695991516,400830,0.0,0.0
2021-12-16 00:00:00+00:00,0.24180400371551514,0.248321995139122,0.2406740039587021,0.2446189969778061,252941,0.0,0.0
2021-12-17 00:00:00+00:00,0.24463200569152832,0.24847200512886047,0.23212000727653503,0.23514999449253082,305756,0.0,0.0
2021-12-18 00:00:00+00:00,0.23512999713420868,0.24043400585651398,0.2344149947166443,0.2388180047273636,179450,0.0,0.0
2021-12-19 00:00:00+00:00,0.23889699578285217,0.24541400372982025,0.23207400739192963,0.23219500482082367,236504,0.0,0.0
2021-12-20 00:00:00+00:00,0.23219600319862366,0.23386700451374054,0.21994300186634064,0.2301820069551468,425522,0.0,0.0
2021-12-21 00:00:00+00:00,0.23021399974822998,0.2323489934206009,0.2143319994211197,0.21806000173091888,378781,0.0,0.0
2021-12-22 00:00:00+00:00,0.21798600256443024,0.2276419997215271,0.21334899961948395,0.21436700224876404,437852,0.0,0.0
2021-12-23 00:00:00+00:00,0.21438300609588623,0.2147189974784851,0.20243600010871887,0.21331700682640076,619649,0.0,0.0
2021-12-24 00:00:00+00:00,0.21330499649047852,0.2202869951725006,0.2119390070438385,0.21733300387859344,284795,0.0,0.0
2021-12-25 00:00:00+00:00,0.21722200512886047,0.2258860021829605,0.21476900577545166,0.22579200565814972,287782,0.0,0.0
2021-12-26 00:00:00+00:00,0.22549299895763397,0.23639599978923798,0.2231760025024414,0.2322559952735901,442229,0.0,0.0
2021-12-27 00:00:00+00:00,0.23222899436950684,0.2906529903411865,0.22987300157546997,0.27934199571609497,963889,0.0,0.0
2021-12-28 00:00:00+00:00,0.2793219983577728,0.3108989894390106,0.27050700783729553,0.2810389995574951,1869056,0.0,0.0
2021-12-29 00:00:00+00:00,0.2809079885482788,0.29561999440193176,0.27806198596954346,0.27812498807907104,799478,0.0,0.0
2021-12-30 00:00:00+00:00,0.27829399704933167,0.28788700699806213,0.2728410065174103,0.2753179967403412,514042,0.0,0.0
2021-12-31 00:00:00+00:00,0.2752299904823303,0.34815800189971924,0.27476900815963745,0.34620401263237,1720419,0.0,0.0
2022-01-01 00:00:00+00:00,0.3461970090866089,0.42397600412368774,0.3461970090866089,0.4239700138568878,4115027,0.0,0.0
2022-01-02 00:00:00+00:00,0.42392900586128235,0.6597539782524109,0.42179399728775024,0.6440889835357666,10912707,0.0,0.0
2022-01-03 00:00:00+00:00,0.6440950036048889,0.6479049921035767,0.5776299834251404,0.5854150056838989,8640441,0.0,0.0
2022-01-04 00:00:00+00:00,0.5849189758300781,0.966841995716095,0.5618100166320801,0.9003310203552246,16603183,0.0,0.0
2022-01-05 00:00:00+00:00,0.9002389907836914,1.6416770219802856,0.8989610075950623,1.4856820106506348,53869339,0.0,0.0
2022-01-06 00:00:00+00:00,1.4833699464797974,1.8159350156784058,1.4199210405349731,1.5413429737091064,37150938,0.0,0.0
2022-01-07 00:00:00+00:00,1.543321967124939,1.5495129823684692,1.2177009582519531,1.2764619588851929,17920616,0.0,0.0
2022-01-08 00:00:00+00:00,1.2765530347824097,1.2843389511108398,0.8610600233078003,0.933493971824646,10863239,0.0,0.0
2022-01-09 00:00:00+00:00,0.9329590201377869,1.0146080255508423,0.9329590201377869,0.9471610188484192,6736217,0.0,0.0
2022-01-10 00:00:00+00:00,0.9471719861030579,0.9763889908790588,0.8409860134124756,0.8538519740104675,5928156,0.0,0.0
2022-01-11 00:00:00+00:00,0.853863000869751,1.2957249879837036,0.8516449928283691,1.2917250394821167,8118306,0.0,0.0
2022-01-12 00:00:00+00:00,1.2919089794158936,1.4957900047302246,1.20723295211792,1.382436990737915,11753813,0.0,0.0
2022-01-13 00:00:00+00:00,1.3823939561843872,1.5148149728775024,1.1776759624481201,1.26031494140625,10955310,0.0,0.0
2022-01-14 00:00:00+00:00,1.2596280574798584,1.6961749792099,1.1307170391082764,1.6736520528793335,10722696,0.0,0.0
2022-01-15 00:00:00+00:00,1.6747809648513794,1.8151849508285522,1.5828499794006348,1.6738649606704712,14405755,0.0,0.0
2022-01-16 00:00:00+00:00,1.6731170415878296,1.735226035118103,1.5185480117797852,1.7168400287628174,10320510,0.0,0.0
2022-01-17 00:00:00+00:00,1.7169009447097778,1.791322946548462,1.4158589839935303,1.4973130226135254,12697669,0.0,0.0
2022-01-18 00:00:00+00:00,1.497441053390503,1.6409720182418823,1.4559049606323242,1.640671968460083,6784791,0.0,0.0
2022-01-19 00:00:00+00:00,1.6451979875564575,2.1373751163482666,1.6084929704666138,1.9656920433044434,18264256,0.0,0.0
2022-01-20 00:00:00+00:00,1.9662920236587524,2.056058883666992,1.6213120222091675,1.6387039422988892,11849599,0.0,0.0
2022-01-21 00:00:00+00:00,1.6386209726333618,1.7078039646148682,1.0515589714050293,1.1305760145187378,14954475,0.0,0.0
2022-01-22 00:00:00+00:00,1.1301840543746948,1.190783977508545,0.8123869895935059,0.87773597240448,11158818,0.0,0.0
2022-01-23 00:00:00+00:00,0.8780400156974792,1.1352479457855225,0.8775179982185364,1.0482850074768066,7971368,0.0,0.0
2022-01-24 00:00:00+00:00,1.0518840551376343,1.0585490465164185,0.7610780000686646,0.9101259708404541,8612210,0.0,0.0
2022-01-25 00:00:00+00:00,0.909741997718811,0.9238550066947937,0.8461499810218811,0.877331018447876,4491492,0.0,0.0
2022-01-26 00:00:00+00:00,0.877124011516571,0.9847170114517212,0.8320199847221375,0.8940479755401611,6005856,0.0,0.0
2022-01-27 00:00:00+00:00,0.8938260078430176,0.8952800035476685,0.7401890158653259,0.7512030005455017,4088769,0.0,0.0
2022-01-28 00:00:00+00:00,0.7511889934539795,0.8152880072593689,0.7420759797096252,0.8073030114173889,2290761,0.0,0.0
2022-01-29 00:00:00+00:00,0.8072919845581055,0.8538669943809509,0.8062549829483032,0.842136025428772,1899694,0.0,0.0
2022-01-30 00:00:00+00:00,0.8421769738197327,0.8459619879722595,0.7394449710845947,0.7524710297584534,2007281,0.0,0.0
2022-01-31 00:00:00+00:00,0.7524589896202087,0.770891010761261,0.6851270198822021,0.7612220048904419,2441259,0.0,0.0
2022-02-01 00:00:00+00:00,0.761256992816925,0.8206139802932739,0.7580379843711853,0.7594500184059143,2127782,0.0,0.0
2022-02-02 00:00:00+00:00,0.7594929933547974,0.769320011138916,0.6872789859771729,0.6949089765548706,2277441,0.0,0.0
2022-02-03 00:00:00+00:00,0.6948189735412598,0.7033960223197937,0.6466910243034363,0.6583930253982544,1228171,0.0,0.0
2022-02-04 00:00:00+00:00,0.6586530208587646,0.7117440104484558,0.6480820178985596,0.7069720029830933,1557538,0.0,0.0
2022-02-05 00:00:00+00:00,0.7070760130882263,0.8020809888839722,0.706180989742279,0.7730919718742371,2496296,0.0,0.0
2022-02-06 00:00:00+00:00,0.7731040120124817,0.7755849957466125,0.7480199933052063,0.7659950256347656,1397489,0.0,0.0
2022-02-07 00:00:00+00:00,0.7659980058670044,0.8350830078125,0.7573189735412598,0.810234010219574,1792777,0.0,0.0
2022-02-08 00:00:00+00:00,0.8110470175743103,0.8380100131034851,0.7863730192184448,0.7982410192489624,1755966,0.0,0.0
2022-02-09 00:00:00+00:00,0.7982320189476013,0.8043320178985596,0.7651200294494629,0.8002529740333557,1180349,0.0,0.0
