TIMESTAMP,SPS_OPEN_PRICE_USD,SPS_HIGH_PRICE_USD,SPS_LOW_PRICE_USD,SPS_CLOSE_PRICE_USD,SPS_VOLUME_USD,SPS_DIVIDENDS_USD,SPS_STOCK_SPLITS_USD
2023-04-28 00:00:00+00:00,0.024500999599695206,0.024994999170303345,0.024101000279188156,0.024929000064730644,178628,0.0,0.0
2023-04-29 00:00:00+00:00,0.02491600066423416,0.025174999609589577,0.024707000702619553,0.025133000686764717,106552,0.0,0.0
2023-04-30 00:00:00+00:00,0.025133000686764717,0.025366999208927155,0.024529000744223595,0.025157999247312546,85363,0.0,0.0
2023-05-01 00:00:00+00:00,0.025155000388622284,0.025205999612808228,0.02408899925649166,0.02456500008702278,85898,0.0,0.0
2023-05-02 00:00:00+00:00,0.02459700033068657,0.02459700033068657,0.023773999884724617,0.023945000022649765,152790,0.0,0.0
2023-05-03 00:00:00+00:00,0.023955000564455986,0.024272000417113304,0.023509999737143517,0.02394700050354004,102326,0.0,0.0
2023-05-04 00:00:00+00:00,0.023948000743985176,0.024164000526070595,0.023205000907182693,0.0236200001090765,98402,0.0,0.0
2023-05-05 00:00:00+00:00,0.023632999509572983,0.023910999298095703,0.02312299981713295,0.023795999586582184,135959,0.0,0.0
2023-05-06 00:00:00+00:00,0.02379000000655651,0.023925000801682472,0.023221999406814575,0.023367999121546745,99762,0.0,0.0
2023-05-07 00:00:00+00:00,0.02338699996471405,0.02353999949991703,0.02319600060582161,0.023242000490427017,97249,0.0,0.0
2023-05-08 00:00:00+00:00,0.02320599928498268,0.02327200025320053,0.022066999226808548,0.022081000730395317,127069,0.0,0.0
2023-05-09 00:00:00+00:00,0.022089000791311264,0.022254999727010727,0.02181600034236908,0.02214599959552288,253172,0.0,0.0
2023-05-10 00:00:00+00:00,0.022165000438690186,0.022741999477148056,0.021978000178933144,0.02251400053501129,134221,0.0,0.0
2023-05-11 00:00:00+00:00,0.022513000294566154,0.02252800017595291,0.02121400088071823,0.02126000076532364,302867,0.0,0.0
2023-05-12 00:00:00+00:00,0.021263999864459038,0.0212980005890131,0.020441999658942223,0.020917000249028206,178710,0.0,0.0
2023-05-13 00:00:00+00:00,0.02090499922633171,0.021757999435067177,0.02090499922633171,0.021671999245882034,174216,0.0,0.0
2023-05-14 00:00:00+00:00,0.021664999425411224,0.021743999794125557,0.021375000476837158,0.02149900048971176,173417,0.0,0.0
2023-05-15 00:00:00+00:00,0.02151999995112419,0.022060999646782875,0.021441999822854996,0.022028999403119087,195399,0.0,0.0
2023-05-16 00:00:00+00:00,0.02202500030398369,0.02244199998676777,0.021987000480294228,0.022350000217556953,196616,0.0,0.0
2023-05-17 00:00:00+00:00,0.022399000823497772,0.02255599945783615,0.022141000255942345,0.02236500009894371,238361,0.0,0.0
2023-05-18 00:00:00+00:00,0.022366000339388847,0.02253199927508831,0.021942000836133957,0.02197599969804287,163377,0.0,0.0
2023-05-19 00:00:00+00:00,0.021991999819874763,0.021991999819874763,0.021501999348402023,0.021663999184966087,241122,0.0,0.0
2023-05-20 00:00:00+00:00,0.02166599966585636,0.021815000101923943,0.02149599976837635,0.02171500027179718,188210,0.0,0.0
2023-05-21 00:00:00+00:00,0.021723000332713127,0.021733999252319336,0.02119000069797039,0.02124200016260147,171300,0.0,0.0
2023-05-22 00:00:00+00:00,0.021252000704407692,0.021257000043988228,0.02074499987065792,0.020865999162197113,187333,0.0,0.0
2023-05-23 00:00:00+00:00,0.020860999822616577,0.021131999790668488,0.020715000107884407,0.020881999284029007,171897,0.0,0.0
2023-05-24 00:00:00+00:00,0.020882999524474144,0.020882999524474144,0.02027300000190735,0.020656999200582504,250466,0.0,0.0
2023-05-25 00:00:00+00:00,0.02065799944102764,0.020772000774741173,0.020471999421715736,0.02049900032579899,154802,0.0,0.0
2023-05-26 00:00:00+00:00,0.02051199972629547,0.020834000781178474,0.020416000857949257,0.020786000415682793,152455,0.0,0.0
2023-05-27 00:00:00+00:00,0.02079400047659874,0.02107900008559227,0.020659999921917915,0.021076999604701996,131756,0.0,0.0
2023-05-28 00:00:00+00:00,0.02107900008559227,0.021668000146746635,0.021066000685095787,0.021668000146746635,137353,0.0,0.0
2023-05-29 00:00:00+00:00,0.021676000207662582,0.021863000467419624,0.021490000188350677,0.02150999940931797,170796,0.0,0.0
2023-05-30 00:00:00+00:00,0.02151699922978878,0.021567000076174736,0.020951999351382256,0.021201999858021736,183801,0.0,0.0
2023-05-31 00:00:00+00:00,0.021203000098466873,0.021203000098466873,0.020531000569462776,0.020602000877261162,158071,0.0,0.0
2023-06-01 00:00:00+00:00,0.020600000396370888,0.02086699940264225,0.020462000742554665,0.020796999335289,197357,0.0,0.0
2023-06-02 00:00:00+00:00,0.02079799957573414,0.021004000678658485,0.020740000531077385,0.020944999530911446,203379,0.0,0.0
2023-06-03 00:00:00+00:00,0.020949000492691994,0.021025000140070915,0.020671000704169273,0.020685000345110893,215784,0.0,0.0
2023-06-04 00:00:00+00:00,0.020704999566078186,0.02072799950838089,0.020268000662326813,0.020413000136613846,158091,0.0,0.0
2023-06-05 00:00:00+00:00,0.020407000556588173,0.020438000559806824,0.01889299973845482,0.019046999514102936,169563,0.0,0.0
2023-06-06 00:00:00+00:00,0.0190459992736578,0.01971299946308136,0.01901400089263916,0.01958099938929081,219194,0.0,0.0
2023-06-07 00:00:00+00:00,0.019595999270677567,0.019631000235676765,0.018489999696612358,0.01858299970626831,387163,0.0,0.0
2023-06-08 00:00:00+00:00,0.018573999404907227,0.019102999940514565,0.018554000183939934,0.01870100013911724,226243,0.0,0.0
2023-06-09 00:00:00+00:00,0.018696999177336693,0.018696999177336693,0.017974000424146652,0.018123000860214233,148136,0.0,0.0
2023-06-10 00:00:00+00:00,0.01810700073838234,0.01810700073838234,0.01674100011587143,0.017059000208973885,158005,0.0,0.0
2023-06-11 00:00:00+00:00,0.017055999487638474,0.01725899986922741,0.01688399910926819,0.017131999135017395,116034,0.0,0.0
2023-06-12 00:00:00+00:00,0.01712300069630146,0.017138000577688217,0.016561999917030334,0.01672700047492981,202579,0.0,0.0
2023-06-13 00:00:00+00:00,0.016714999452233315,0.016927000135183334,0.016464000567793846,0.0168210007250309,222984,0.0,0.0
2023-06-14 00:00:00+00:00,0.0168210007250309,0.01709599979221821,0.01609800010919571,0.016235999763011932,168422,0.0,0.0
2023-06-15 00:00:00+00:00,0.01622699946165085,0.016308000311255455,0.01594500057399273,0.016124999150633812,174876,0.0,0.0
2023-06-16 00:00:00+00:00,0.016119999811053276,0.01668900065124035,0.01604500040411949,0.016550999134778976,225071,0.0,0.0
2023-06-17 00:00:00+00:00,0.01654299907386303,0.016999000683426857,0.016340000554919243,0.01679299958050251,233977,0.0,0.0
2023-06-18 00:00:00+00:00,0.016777999699115753,0.016958000138401985,0.01638299971818924,0.01643799990415573,238197,0.0,0.0
2023-06-19 00:00:00+00:00,0.01643799990415573,0.01653200015425682,0.016162000596523285,0.016273999586701393,184290,0.0,0.0
2023-06-20 00:00:00+00:00,0.016287000849843025,0.016651000827550888,0.016076000407338142,0.016651000827550888,191650,0.0,0.0
2023-06-21 00:00:00+00:00,0.016630999743938446,0.01701500080525875,0.016498999670147896,0.016724999994039536,217497,0.0,0.0
2023-06-22 00:00:00+00:00,0.01674100011587143,0.017162999138236046,0.016398999840021133,0.0164209995418787,197071,0.0,0.0
2023-06-23 00:00:00+00:00,0.016423000022768974,0.016956999897956848,0.016395000740885735,0.016753999516367912,213112,0.0,0.0
2023-06-24 00:00:00+00:00,0.01675800047814846,0.01689000055193901,0.01638600043952465,0.016535000875592232,238189,0.0,0.0
2023-06-25 00:00:00+00:00,0.016534000635147095,0.016853999346494675,0.016534000635147095,0.01679600030183792,228530,0.0,0.0
2023-06-26 00:00:00+00:00,0.016788000240921974,0.016875000670552254,0.01643499918282032,0.01653599925339222,260598,0.0,0.0
2023-06-27 00:00:00+00:00,0.016527000814676285,0.016587000340223312,0.016349000856280327,0.016380000859498978,210786,0.0,0.0
2023-06-28 00:00:00+00:00,0.016363000497221947,0.016380000859498978,0.015616999939084053,0.015814999118447304,133398,0.0,0.0
2023-06-29 00:00:00+00:00,0.015831999480724335,0.016426999121904373,0.0157880000770092,0.015961000695824623,198579,0.0,0.0
2023-06-30 00:00:00+00:00,0.015941999852657318,0.016327999532222748,0.015684999525547028,0.016184000298380852,168439,0.0,0.0
2023-07-01 00:00:00+00:00,0.016177000477910042,0.016572000458836555,0.016140000894665718,0.016534000635147095,148314,0.0,0.0
2023-07-02 00:00:00+00:00,0.01652899943292141,0.01654599979519844,0.016085999086499214,0.016349000856280327,155530,0.0,0.0
2023-07-03 00:00:00+00:00,0.016349000856280327,0.016649000346660614,0.016296999529004097,0.01649400033056736,143994,0.0,0.0
2023-07-04 00:00:00+00:00,0.016522999852895737,0.017669999971985817,0.016467999666929245,0.01758500002324581,511780,0.0,0.0
2023-07-05 00:00:00+00:00,0.01757499948143959,0.017829999327659607,0.01720600016415119,0.01757499948143959,237679,0.0,0.0
2023-07-06 00:00:00+00:00,0.017568999901413918,0.018327999860048294,0.01744299940764904,0.017768999561667442,319916,0.0,0.0
2023-07-07 00:00:00+00:00,0.017768999561667442,0.018532000482082367,0.01759600080549717,0.018431000411510468,297228,0.0,0.0
2023-07-08 00:00:00+00:00,0.018431000411510468,0.01911900006234646,0.01842300035059452,0.01911900006234646,248430,0.0,0.0
2023-07-09 00:00:00+00:00,0.019122999161481857,0.019122999161481857,0.018496999517083168,0.018990999087691307,362477,0.0,0.0
2023-07-10 00:00:00+00:00,0.019000999629497528,0.019680999219417572,0.018907999619841576,0.019347000867128372,222772,0.0,0.0
2023-07-11 00:00:00+00:00,0.01933399960398674,0.022028999403119087,0.01933399960398674,0.02200699970126152,417053,0.0,0.0
2023-07-12 00:00:00+00:00,0.02203099988400936,0.02220200002193451,0.021341999992728233,0.021341999992728233,300412,0.0,0.0
2023-07-13 00:00:00+00:00,0.021330999210476875,0.022700000554323196,0.021251000463962555,0.022700000554323196,258002,0.0,0.0
2023-07-14 00:00:00+00:00,0.022702999413013458,0.023672999814152718,0.02267099916934967,0.023219000548124313,386605,0.0,0.0
2023-07-15 00:00:00+00:00,0.023221999406814575,0.023857999593019485,0.0231890007853508,0.023576999083161354,285204,0.0,0.0
2023-07-16 00:00:00+00:00,0.023572999984025955,0.02369000017642975,0.02343199960887432,0.0235190000385046,267184,0.0,0.0
2023-07-17 00:00:00+00:00,0.023520000278949738,0.023747000843286514,0.023246999830007553,0.023416999727487564,308961,0.0,0.0
2023-07-18 00:00:00+00:00,0.02341499924659729,0.023514000698924065,0.022610999643802643,0.02335299924015999,329195,0.0,0.0
2023-07-19 00:00:00+00:00,0.02336299978196621,0.023791000247001648,0.023291999474167824,0.023442000150680542,241805,0.0,0.0
2023-07-20 00:00:00+00:00,0.023442000150680542,0.02406799979507923,0.023382000625133514,0.023665999993681908,172928,0.0,0.0
2023-07-21 00:00:00+00:00,0.023662999272346497,0.0241519995033741,0.0234570000320673,0.024090999737381935,181239,0.0,0.0
2023-07-22 00:00:00+00:00,0.02408899925649166,0.024142999202013016,0.023571999743580818,0.023631999269127846,164144,0.0,0.0
2023-07-23 00:00:00+00:00,0.02363399975001812,0.02391500025987625,0.023564999923110008,0.023883000016212463,176636,0.0,0.0
2023-07-24 00:00:00+00:00,0.02388099953532219,0.023948000743985176,0.022701000794768333,0.022702999413013458,177244,0.0,0.0
2023-07-25 00:00:00+00:00,0.022703999653458595,0.022985000163316727,0.0224629994481802,0.022645000368356705,191570,0.0,0.0
2023-07-26 00:00:00+00:00,0.022647999227046967,0.02270600013434887,0.022109000012278557,0.022326000034809113,238194,0.0,0.0
2023-07-27 00:00:00+00:00,0.02233799919486046,0.022936999797821045,0.02225399948656559,0.022280000150203705,211237,0.0,0.0
2023-07-28 00:00:00+00:00,0.022281000390648842,0.022816000506281853,0.022021999582648277,0.022074999287724495,258354,0.0,0.0
2023-07-29 00:00:00+00:00,0.022061999887228012,0.022292999550700188,0.02197200059890747,0.022245999425649643,223766,0.0,0.0
2023-07-30 00:00:00+00:00,0.022254999727010727,0.02247699908912182,0.021940000355243683,0.02195099927484989,158330,0.0,0.0
2023-07-31 00:00:00+00:00,0.021949000656604767,0.022373000159859657,0.02184700034558773,0.021911000832915306,190973,0.0,0.0
2023-08-01 00:00:00+00:00,0.021909000352025032,0.021909000352025032,0.021299999207258224,0.021859999746084213,200748,0.0,0.0
2023-08-02 00:00:00+00:00,0.021870000287890434,0.022043999284505844,0.021229999139904976,0.021364999935030937,174996,0.0,0.0
2023-08-03 00:00:00+00:00,0.021376000717282295,0.021435000002384186,0.021183999255299568,0.021219000220298767,160753,0.0,0.0
2023-08-04 00:00:00+00:00,0.02121799997985363,0.02127400040626526,0.020831000059843063,0.020868999883532524,150495,0.0,0.0
2023-08-05 00:00:00+00:00,0.02087000012397766,0.021699000149965286,0.020833000540733337,0.021629000082612038,233829,0.0,0.0
2023-08-06 00:00:00+00:00,0.02163100056350231,0.021964000537991524,0.021624000743031502,0.021815000101923943,155630,0.0,0.0
2023-08-07 00:00:00+00:00,0.02184700034558773,0.022484999150037766,0.021810999140143394,0.0224590003490448,203211,0.0,0.0
2023-08-08 00:00:00+00:00,0.02246199920773506,0.022825000807642937,0.022332999855279922,0.02247299998998642,134090,0.0,0.0
2023-08-09 00:00:00+00:00,0.02246900089085102,0.022557999938726425,0.021693000569939613,0.021801000460982323,174882,0.0,0.0
2023-08-10 00:00:00+00:00,0.021777000278234482,0.02191299945116043,0.02136100083589554,0.02146800048649311,171863,0.0,0.0
2023-08-11 00:00:00+00:00,0.021479999646544456,0.021479999646544456,0.020704999566078186,0.02081100083887577,224413,0.0,0.0
2023-08-12 00:00:00+00:00,0.02081100083887577,0.02094000019133091,0.020715000107884407,0.020837999880313873,185386,0.0,0.0
2023-08-13 00:00:00+00:00,0.020860999822616577,0.02094000019133091,0.02073800005018711,0.020829999819397926,157843,0.0,0.0
2023-08-14 00:00:00+00:00,0.0208320003002882,0.021083999425172806,0.020711999386548996,0.021046999841928482,194250,0.0,0.0
2023-08-15 00:00:00+00:00,0.021043000742793083,0.02112700045108795,0.020502999424934387,0.02058500051498413,210733,0.0,0.0
2023-08-16 00:00:00+00:00,0.020584000274538994,0.020654000341892242,0.01981000043451786,0.019866999238729477,216520,0.0,0.0
2023-08-17 00:00:00+00:00,0.019865000620484352,0.019888000562787056,0.01810299977660179,0.01865299977362156,279414,0.0,0.0
2023-08-18 00:00:00+00:00,0.018654000014066696,0.018719999119639397,0.018087999895215034,0.01830900087952614,252886,0.0,0.0
2023-08-19 00:00:00+00:00,0.018310999497771263,0.01840999908745289,0.018113000318408012,0.018278999254107475,260302,0.0,0.0
2023-08-20 00:00:00+00:00,0.018276000395417213,0.018456999212503433,0.018025999888777733,0.018321000039577484,269177,0.0,0.0
2023-08-21 00:00:00+00:00,0.018330000340938568,0.018408000469207764,0.0178810004144907,0.018012000247836113,233235,0.0,0.0
2023-08-22 00:00:00+00:00,0.018014000728726387,0.018022000789642334,0.0175160001963377,0.017781000584363937,231751,0.0,0.0
2023-08-23 00:00:00+00:00,0.017788000404834747,0.018261000514030457,0.017650999128818512,0.018108999356627464,243123,0.0,0.0
2023-08-24 00:00:00+00:00,0.018091000616550446,0.018164999783039093,0.01776999980211258,0.017882000654935837,251672,0.0,0.0
2023-08-25 00:00:00+00:00,0.017880000174045563,0.01810000091791153,0.017691999673843384,0.018084000796079636,237954,0.0,0.0
2023-08-26 00:00:00+00:00,0.01808200031518936,0.018143000081181526,0.01779700070619583,0.017861999571323395,214265,0.0,0.0
2023-08-27 00:00:00+00:00,0.017867999151349068,0.017990000545978546,0.017690999433398247,0.01773799955844879,272681,0.0,0.0
2023-08-28 00:00:00+00:00,0.017736999318003654,0.017777999863028526,0.01733200065791607,0.017480000853538513,267644,0.0,0.0
2023-08-29 00:00:00+00:00,0.017472999170422554,0.01811699941754341,0.017204999923706055,0.018046999350190163,282491,0.0,0.0
2023-08-30 00:00:00+00:00,0.018052000552415848,0.018084000796079636,0.017678000032901764,0.017733000218868256,220659,0.0,0.0
2023-08-31 00:00:00+00:00,0.017733000218868256,0.017899999395012856,0.017083000391721725,0.01711300015449524,242698,0.0,0.0
2023-09-01 00:00:00+00:00,0.017100000753998756,0.017176000401377678,0.016783999279141426,0.01685200072824955,170216,0.0,0.0
2023-09-02 00:00:00+00:00,0.016858000308275223,0.016905000433325768,0.016673000529408455,0.01680300012230873,234194,0.0,0.0
2023-09-03 00:00:00+00:00,0.016791999340057373,0.016919000074267387,0.01671699993312359,0.016857000067830086,244200,0.0,0.0
2023-09-04 00:00:00+00:00,0.016852999106049538,0.017000999301671982,0.01674799993634224,0.016838999465107918,176869,0.0,0.0
2023-09-05 00:00:00+00:00,0.016829000785946846,0.016874000430107117,0.01659199967980385,0.016620000824332237,219920,0.0,0.0
2023-09-06 00:00:00+00:00,0.016620000824332237,0.016759999096393585,0.01654299907386303,0.01664399914443493,212879,0.0,0.0
2023-09-07 00:00:00+00:00,0.016638999804854393,0.01665700040757656,0.016339000314474106,0.016620999202132225,184534,0.0,0.0
2023-09-08 00:00:00+00:00,0.016618000343441963,0.016679000109434128,0.016239000484347343,0.016294000670313835,150073,0.0,0.0
2023-09-09 00:00:00+00:00,0.016286000609397888,0.016433000564575195,0.016239000484347343,0.01640000008046627,145640,0.0,0.0
2023-09-10 00:00:00+00:00,0.01639699935913086,0.016402000561356544,0.01618099957704544,0.016239000484347343,125537,0.0,0.0
2023-09-11 00:00:00+00:00,0.016239000484347343,0.016239000484347343,0.015344999730587006,0.015387999825179577,817367,0.0,0.0
2023-09-12 00:00:00+00:00,0.01539700012654066,0.015968000516295433,0.015339000150561333,0.015876000747084618,758216,0.0,0.0
2023-09-13 00:00:00+00:00,0.015876000747084618,0.015999000519514084,0.015742000192403793,0.015863999724388123,719701,0.0,0.0
2023-09-14 00:00:00+00:00,0.01586100086569786,0.016023000702261925,0.015762999653816223,0.016023000702261925,788575,0.0,0.0
2023-09-15 00:00:00+00:00,0.016029000282287598,0.016363000497221947,0.015985999256372452,0.016349000856280327,858644,0.0,0.0
2023-09-16 00:00:00+00:00,0.01635199971497059,0.016488000750541687,0.0162189994007349,0.016253000125288963,807282,0.0,0.0
2023-09-17 00:00:00+00:00,0.0162540003657341,0.01627800054848194,0.015985999256372452,0.0160910002887249,737066,0.0,0.0
2023-09-18 00:00:00+00:00,0.0160910002887249,0.016124999150633812,0.015807000920176506,0.01585100032389164,116594,0.0,0.0
2023-09-19 00:00:00+00:00,0.0158539991825819,0.015946999192237854,0.015745000913739204,0.01583999954164028,115567,0.0,0.0
2023-09-20 00:00:00+00:00,0.01583999954164028,0.01589200086891651,0.015603000298142433,0.015678999945521355,103890,0.0,0.0
2023-09-21 00:00:00+00:00,0.01568000018596649,0.01572900079190731,0.015227999538183212,0.015259999781847,130402,0.0,0.0
2023-09-22 00:00:00+00:00,0.015247000381350517,0.015469999983906746,0.015199000015854836,0.015363999642431736,128169,0.0,0.0
2023-09-23 00:00:00+00:00,0.015364999882876873,0.015697000548243523,0.015261000022292137,0.015510999597609043,117348,0.0,0.0
2023-09-24 00:00:00+00:00,0.01550699956715107,0.015604999847710133,0.015448000282049179,0.015452999621629715,117345,0.0,0.0
2023-09-25 00:00:00+00:00,0.015449999831616879,0.015465999953448772,0.015251999720931053,0.015316000208258629,140678,0.0,0.0
2023-09-26 00:00:00+00:00,0.015318999998271465,0.015352999791502953,0.014804000034928322,0.014829999767243862,143644,0.0,0.0
2023-09-27 00:00:00+00:00,0.014835000038146973,0.015065999701619148,0.014680000022053719,0.014694999903440475,134408,0.0,0.0
2023-09-28 00:00:00+00:00,0.014697999693453312,0.015018999576568604,0.014678999781608582,0.014991999603807926,136161,0.0,0.0
2023-09-29 00:00:00+00:00,0.014992999844253063,0.015087000094354153,0.014763000421226025,0.014783999882638454,121496,0.0,0.0
2023-09-30 00:00:00+00:00,0.014783999882638454,0.014801999554038048,0.014662000350654125,0.014712000265717506,111963,0.0,0.0
2023-10-01 00:00:00+00:00,0.014698999933898449,0.014706999994814396,0.013484000228345394,0.013873999938368797,266822,0.0,0.0
2023-10-02 00:00:00+00:00,0.01387100014835596,0.013969000428915024,0.01360899955034256,0.013681000098586082,104126,0.0,0.0
2023-10-03 00:00:00+00:00,0.013678999617695808,0.014066999778151512,0.013670000247657299,0.01372500043362379,203593,0.0,0.0
2023-10-04 00:00:00+00:00,0.013728000223636627,0.013830999843776226,0.01362099964171648,0.013802999630570412,126920,0.0,0.0
2023-10-05 00:00:00+00:00,0.013806999661028385,0.013842999935150146,0.01334800012409687,0.013388999737799168,109319,0.0,0.0
2023-10-06 00:00:00+00:00,0.013388999737799168,0.013542000204324722,0.013326999731361866,0.013526000082492828,101027,0.0,0.0
2023-10-07 00:00:00+00:00,0.013522000052034855,0.0135690001770854,0.013291999697685242,0.013460000045597553,102462,0.0,0.0
2023-10-08 00:00:00+00:00,0.01346100028604269,0.013531999662518501,0.013283000327646732,0.013379000127315521,105281,0.0,0.0
2023-10-09 00:00:00+00:00,0.013369999825954437,0.013402000069618225,0.012657999992370605,0.01270500011742115,112452,0.0,0.0
2023-10-10 00:00:00+00:00,0.012715999968349934,0.013278000056743622,0.012682000175118446,0.013226999901235104,117828,0.0,0.0
2023-10-11 00:00:00+00:00,0.013225999660789967,0.013240000233054161,0.01297099981456995,0.013047999702394009,89892,0.0,0.0
2023-10-12 00:00:00+00:00,0.013047000393271446,0.01321099977940321,0.01295899972319603,0.013066999614238739,89339,0.0,0.0
2023-10-13 00:00:00+00:00,0.013089999556541443,0.013319999910891056,0.012990999966859818,0.013233000412583351,84822,0.0,0.0
2023-10-14 00:00:00+00:00,0.013238999992609024,0.013565000146627426,0.01321600005030632,0.013539999723434448,84799,0.0,0.0
2023-10-15 00:00:00+00:00,0.013546000234782696,0.013803999871015549,0.013534000143408775,0.013764999806880951,90466,0.0,0.0
2023-10-16 00:00:00+00:00,0.013747000135481358,0.014214999973773956,0.013744999654591084,0.014202999882400036,88742,0.0,0.0
2023-10-17 00:00:00+00:00,0.014201999641954899,0.014316000044345856,0.014173000119626522,0.014255000278353691,96434,0.0,0.0
2023-10-18 00:00:00+00:00,0.014255000278353691,0.01433899998664856,0.013895999640226364,0.013903999701142311,113267,0.0,0.0
2023-10-19 00:00:00+00:00,0.013903999701142311,0.013907999731600285,0.013512999750673771,0.013693000189960003,101461,0.0,0.0
2023-10-20 00:00:00+00:00,0.013691999949514866,0.013973000459372997,0.013612000271677971,0.013783000409603119,104275,0.0,0.0
2023-10-21 00:00:00+00:00,0.013783999718725681,0.014015000313520432,0.013656999915838242,0.013908999972045422,86277,0.0,0.0
2023-10-22 00:00:00+00:00,0.013907999731600285,0.014120999723672867,0.013879000209271908,0.014109999872744083,102293,0.0,0.0
2023-10-23 00:00:00+00:00,0.014156999997794628,0.0142639996483922,0.013656999915838242,0.014127999544143677,149057,0.0,0.0
2023-10-24 00:00:00+00:00,0.014128999784588814,0.014561999589204788,0.013950999826192856,0.014100999571383,124536,0.0,0.0
2023-10-25 00:00:00+00:00,0.01410599984228611,0.014235000126063824,0.01395300030708313,0.01408000010997057,103297,0.0,0.0
2023-10-26 00:00:00+00:00,0.014085999689996243,0.014205999672412872,0.013504999689757824,0.013570000417530537,133847,0.0,0.0
2023-10-27 00:00:00+00:00,0.013574999757111073,0.013787000440061092,0.013446000404655933,0.013642000034451485,92082,0.0,0.0
2023-10-28 00:00:00+00:00,0.013638000003993511,0.013752000406384468,0.013503000140190125,0.013669000007212162,93779,0.0,0.0
2023-10-29 00:00:00+00:00,0.013663999736309052,0.013803999871015549,0.013581999577581882,0.013760999776422977,110511,0.0,0.0
2023-10-30 00:00:00+00:00,0.01375999953597784,0.013938000425696373,0.013515999540686607,0.013767000287771225,103686,0.0,0.0
2023-10-31 00:00:00+00:00,0.013763999566435814,0.013818000443279743,0.013550999574363232,0.013589000329375267,91681,0.0,0.0
2023-11-01 00:00:00+00:00,0.013589000329375267,0.013670999556779861,0.013288999907672405,0.013655999675393105,78908,0.0,0.0
2023-11-02 00:00:00+00:00,0.013656999915838242,0.014034000225365162,0.013632000423967838,0.013913000002503395,163424,0.0,0.0
2023-11-03 00:00:00+00:00,0.013913000002503395,0.013914000242948532,0.013570000417530537,0.013643000274896622,118728,0.0,0.0
2023-11-04 00:00:00+00:00,0.013647000305354595,0.01381400041282177,0.013566000387072563,0.013717000372707844,86058,0.0,0.0
2023-11-05 00:00:00+00:00,0.013717000372707844,0.014019999653100967,0.013647000305354595,0.013933000154793262,82041,0.0,0.0
2023-11-06 00:00:00+00:00,0.013933000154793262,0.013933000154793262,0.013311999849975109,0.013837999664247036,212529,0.0,0.0
2023-11-07 00:00:00+00:00,0.013838999904692173,0.013969000428915024,0.013571999967098236,0.013674000278115273,129367,0.0,0.0
2023-11-08 00:00:00+00:00,0.013671999797224998,0.013752000406384468,0.013395999558269978,0.013670999556779861,118546,0.0,0.0
2023-11-09 00:00:00+00:00,0.013669000007212162,0.01526699960231781,0.013633999973535538,0.015149000100791454,224035,0.0,0.0
2023-11-10 00:00:00+00:00,0.015150999650359154,0.016804000362753868,0.015065999701619148,0.01673699915409088,246106,0.0,0.0
2023-11-11 00:00:00+00:00,0.016739999875426292,0.0168869998306036,0.015699999406933784,0.015852000564336777,200206,0.0,0.0
2023-11-12 00:00:00+00:00,0.01584799960255623,0.01693600043654442,0.015615999698638916,0.01678300090134144,237621,0.0,0.0
2023-11-13 00:00:00+00:00,0.01678900048136711,0.017451999709010124,0.016750000417232513,0.01685200072824955,216300,0.0,0.0
2023-11-14 00:00:00+00:00,0.016845999285578728,0.01705300062894821,0.01613599993288517,0.016341999173164368,112143,0.0,0.0
2023-11-15 00:00:00+00:00,0.01634100079536438,0.017853999510407448,0.01634100079536438,0.01765800081193447,171076,0.0,0.0
2023-11-16 00:00:00+00:00,0.017657000571489334,0.017952000722289085,0.017092999070882797,0.017108000814914703,123362,0.0,0.0
2023-11-17 00:00:00+00:00,0.017115000635385513,0.018031999468803406,0.0170499999076128,0.0178459994494915,169204,0.0,0.0
2023-11-18 00:00:00+00:00,0.01785700023174286,0.01806199923157692,0.017511999234557152,0.01777300052344799,170528,0.0,0.0
2023-11-19 00:00:00+00:00,0.01776999980211258,0.017978999763727188,0.017642000690102577,0.017880000174045563,139471,0.0,0.0
2023-11-20 00:00:00+00:00,0.0178810004144907,0.018557000905275345,0.01765899918973446,0.018100999295711517,158925,0.0,0.0
2023-11-21 00:00:00+00:00,0.018100999295711517,0.01853100024163723,0.016788000240921974,0.016797000542283058,206726,0.0,0.0
2023-11-22 00:00:00+00:00,0.01679600030183792,0.017423000186681747,0.0167820006608963,0.017343999817967415,124302,0.0,0.0
2023-11-23 00:00:00+00:00,0.017324000597000122,0.017462000250816345,0.016896000131964684,0.017280999571084976,90981,0.0,0.0
2023-11-24 00:00:00+00:00,0.01728699915111065,0.017594000324606895,0.017178000882267952,0.017576999962329865,130230,0.0,0.0
2023-11-25 00:00:00+00:00,0.017578000202775,0.01948400028049946,0.017573999240994453,0.01919499970972538,404137,0.0,0.0
2023-11-26 00:00:00+00:00,0.01919499970972538,0.01959400065243244,0.018735000863671303,0.01958099938929081,202941,0.0,0.0
2023-11-27 00:00:00+00:00,0.019586000591516495,0.019586000591516495,0.018463000655174255,0.01899299956858158,209185,0.0,0.0
2023-11-28 00:00:00+00:00,0.018989000469446182,0.01954999938607216,0.018355000764131546,0.019514000043272972,300120,0.0,0.0
2023-11-29 00:00:00+00:00,0.019527999684214592,0.02001499943435192,0.019182000309228897,0.019732000306248665,178932,0.0,0.0
