TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2024-01-27 00:00:00,0.5323,0.5349,0.5262,0.5298
2024-01-27 12:00:00,0.5298,0.5325,0.5284,0.5303
2024-01-28 00:00:00,0.5303,0.5355,0.529,0.5302
2024-01-28 12:00:00,0.5302,0.5313,0.5211,0.5241
2024-01-29 00:00:00,0.5241,0.5295,0.5211,0.526
2024-01-29 12:00:00,0.526,0.54,0.5193,0.5352
2024-01-30 00:00:00,0.5352,0.5393,0.5307,0.5338
2024-01-30 12:00:00,0.5338,0.5356,0.5071,0.5107
2024-01-31 00:00:00,0.5107,0.5144,0.5014,0.507
2024-01-31 12:00:00,0.507,0.514,0.4853,0.5033
2024-02-01 00:00:00,0.5033,0.5042,0.49,0.4927
2024-02-01 12:00:00,0.4927,0.5107,0.4926,0.5058
2024-02-02 00:00:00,0.5058,0.5077,0.5028,0.5044
2024-02-02 12:00:00,0.5044,0.5142,0.4987,0.5105
2024-02-03 00:00:00,0.5105,0.527,0.506,0.5217
2024-02-03 12:00:00,0.5217,0.5265,0.5163,0.5186
2024-02-04 00:00:00,0.5186,0.5192,0.5089,0.5128
2024-02-04 12:00:00,0.5128,0.514,0.5003,0.5032
2024-02-05 00:00:00,0.5032,0.5076,0.4969,0.5056
2024-02-05 12:00:00,0.5056,0.5143,0.5008,0.5069
2024-02-06 00:00:00,0.5069,0.5086,0.5001,0.5013
2024-02-06 12:00:00,0.5013,0.5112,0.4981,0.505
2024-02-07 00:00:00,0.505,0.5064,0.4993,0.5021
2024-02-07 12:00:00,0.5021,0.5155,0.5014,0.5138
2024-02-08 00:00:00,0.5138,0.5184,0.5101,0.5134
2024-02-08 12:00:00,0.5134,0.52,0.5115,0.5147
2024-02-09 00:00:00,0.5147,0.5262,0.514,0.5248
2024-02-09 12:00:00,0.5248,0.5282,0.5175,0.5262
2024-02-10 00:00:00,0.5262,0.5282,0.5186,0.521
2024-02-10 12:00:00,0.521,0.5258,0.5194,0.5239
2024-02-11 00:00:00,0.5239,0.536,0.5216,0.5333
2024-02-11 12:00:00,0.5333,0.5337,0.5235,0.5261
2024-02-12 00:00:00,0.5261,0.5287,0.5143,0.5182
2024-02-12 12:00:00,0.5182,0.538,0.5171,0.5315
2024-02-13 00:00:00,0.5315,0.5338,0.5263,0.5286
2024-02-13 12:00:00,0.5286,0.5293,0.514,0.5247
2024-02-14 00:00:00,0.5247,0.5329,0.5203,0.5316
2024-02-14 12:00:00,0.5316,0.5418,0.5285,0.5378
2024-02-15 00:00:00,0.5378,0.559,0.537,0.55
2024-02-15 12:00:00,0.55,0.5769,0.5419,0.5622
2024-02-16 00:00:00,0.5622,0.5791,0.5578,0.5712
2024-02-16 12:00:00,0.5712,0.5735,0.5523,0.5643
2024-02-17 00:00:00,0.5643,0.5655,0.5505,0.5536
2024-02-17 12:00:00,0.5536,0.5547,0.5392,0.5496
2024-02-18 00:00:00,0.5496,0.5591,0.5471,0.5587
2024-02-18 12:00:00,0.5587,0.5625,0.5534,0.5571
2024-02-19 00:00:00,0.5571,0.5643,0.556,0.5591
2024-02-19 12:00:00,0.5591,0.5679,0.5538,0.5626
2024-02-20 00:00:00,0.5626,0.5741,0.5553,0.5708
2024-02-20 12:00:00,0.5708,0.5751,0.543,0.5622
2024-02-21 00:00:00,0.5622,0.5629,0.5326,0.5389
2024-02-21 12:00:00,0.5389,0.5494,0.534,0.5491
2024-02-22 00:00:00,0.5491,0.5505,0.5386,0.5453
2024-02-22 12:00:00,0.5453,0.5517,0.5366,0.541
2024-02-23 00:00:00,0.541,0.5437,0.5289,0.5366
2024-02-23 12:00:00,0.5366,0.5411,0.5251,0.5342
2024-02-24 00:00:00,0.5342,0.5467,0.5313,0.5459
2024-02-24 12:00:00,0.5459,0.5481,0.5427,0.545
2024-02-25 00:00:00,0.545,0.5489,0.5424,0.5444
2024-02-25 12:00:00,0.5444,0.547,0.542,0.5425
2024-02-26 00:00:00,0.5425,0.543,0.5302,0.5303
2024-02-26 12:00:00,0.5303,0.5528,0.5288,0.5506
2024-02-27 00:00:00,0.5506,0.5648,0.5476,0.5596
2024-02-27 12:00:00,0.5596,0.5976,0.5542,0.5861
2024-02-28 00:00:00,0.5861,0.5922,0.5754,0.5801
2024-02-28 12:00:00,0.5801,0.6059,0.53,0.575
2024-02-29 00:00:00,0.575,0.6081,0.5669,0.5964
2024-02-29 12:00:00,0.5964,0.626,0.577,0.5867
2024-03-01 00:00:00,0.5867,0.5965,0.5829,0.5889
2024-03-01 12:00:00,0.5889,0.6034,0.5852,0.6013
2024-03-02 00:00:00,0.6013,0.6431,0.5993,0.6428
2024-03-02 12:00:00,0.6428,0.6501,0.6253,0.6442
2024-03-03 00:00:00,0.6442,0.6446,0.59,0.6239
2024-03-03 12:00:00,0.6239,0.633,0.6177,0.6271
2024-03-04 00:00:00,0.6271,0.666,0.615,0.6599
2024-03-04 12:00:00,0.6599,0.6647,0.6346,0.6477
2024-03-05 00:00:00,0.6477,0.6685,0.6215,0.6497
2024-03-05 12:00:00,0.6497,0.6544,0.5386,0.5912
2024-03-06 00:00:00,0.5912,0.624,0.5754,0.6142
2024-03-06 12:00:00,0.6142,0.6164,0.5887,0.6121
2024-03-07 00:00:00,0.6121,0.6305,0.6064,0.6219
2024-03-07 12:00:00,0.6219,0.6394,0.6143,0.627
2024-03-08 00:00:00,0.627,0.6338,0.618,0.6284
2024-03-08 12:00:00,0.6284,0.6311,0.6,0.62
2024-03-09 00:00:00,0.62,0.6323,0.6158,0.6229
2024-03-09 12:00:00,0.6229,0.6254,0.6164,0.6197
2024-03-10 00:00:00,0.6197,0.6278,0.6167,0.619
2024-03-10 12:00:00,0.619,0.6207,0.5965,0.608
2024-03-11 00:00:00,0.608,0.6301,0.583,0.6228
2024-03-11 12:00:00,0.6228,0.744,0.6159,0.723
2024-03-12 00:00:00,0.723,0.7332,0.6777,0.7011
2024-03-12 12:00:00,0.7011,0.7135,0.6585,0.688
2024-03-13 00:00:00,0.688,0.7026,0.6818,0.6886
2024-03-13 12:00:00,0.6886,0.6934,0.6684,0.6891
2024-03-14 00:00:00,0.6891,0.7077,0.6725,0.6855
2024-03-14 12:00:00,0.6855,0.6901,0.6378,0.669
2024-03-15 00:00:00,0.669,0.6759,0.596,0.6221
2024-03-15 12:00:00,0.6221,0.6446,0.6183,0.6342
2024-03-16 00:00:00,0.6342,0.6479,0.6241,0.6306
2024-03-16 12:00:00,0.6306,0.6311,0.5915,0.6031
2024-03-17 00:00:00,0.6031,0.62,0.5869,0.6146
2024-03-17 12:00:00,0.6146,0.6249,0.606,0.6191
2024-03-18 00:00:00,0.6191,0.6284,0.6022,0.6117
2024-03-18 12:00:00,0.6117,0.6686,0.5946,0.6453
2024-03-19 00:00:00,0.6453,0.6489,0.5712,0.5905
2024-03-19 12:00:00,0.5905,0.6109,0.5751,0.5845
2024-03-20 00:00:00,0.5845,0.5997,0.5685,0.5963
2024-03-20 12:00:00,0.5963,0.6187,0.5681,0.6107
2024-03-21 00:00:00,0.6107,0.6245,0.5972,0.6179
2024-03-21 12:00:00,0.6179,0.6546,0.6136,0.6404
2024-03-22 00:00:00,0.6404,0.6454,0.614,0.616
2024-03-22 12:00:00,0.616,0.6222,0.5985,0.6115
2024-03-23 00:00:00,0.6115,0.6214,0.6032,0.6192
2024-03-23 12:00:00,0.6192,0.6329,0.6158,0.6167
2024-03-24 00:00:00,0.6167,0.6338,0.6133,0.6307
2024-03-24 12:00:00,0.6307,0.6358,0.6237,0.6325
2024-03-25 00:00:00,0.6325,0.6372,0.6263,0.6269
2024-03-25 12:00:00,0.6269,0.6629,0.6268,0.6406
2024-03-26 00:00:00,0.6406,0.653,0.6393,0.6444
2024-03-26 12:00:00,0.6444,0.6452,0.625,0.6317
2024-03-27 00:00:00,0.6317,0.6349,0.6117,0.6222
2024-03-27 12:00:00,0.6222,0.6298,0.6055,0.6118
2024-03-28 00:00:00,0.6118,0.6246,0.6033,0.6213
2024-03-28 12:00:00,0.6213,0.6378,0.6171,0.6244
2024-03-29 00:00:00,0.6244,0.632,0.6087,0.6294
2024-03-29 12:00:00,0.6294,0.6455,0.6204,0.6301
2024-03-30 00:00:00,0.6301,0.6318,0.6208,0.6272
2024-03-30 12:00:00,0.6272,0.6372,0.6178,0.6212
2024-03-31 00:00:00,0.6212,0.6289,0.6204,0.6264
2024-03-31 12:00:00,0.6264,0.6301,0.6248,0.6292
2024-04-01 00:00:00,0.6292,0.6336,0.601,0.6096
2024-04-01 12:00:00,0.6096,0.6146,0.5947,0.611
2024-04-02 00:00:00,0.611,0.6185,0.5802,0.5886
2024-04-02 12:00:00,0.5886,0.5943,0.579,0.5854
2024-04-03 00:00:00,0.5854,0.593,0.5671,0.5829
2024-04-03 12:00:00,0.5829,0.5855,0.5663,0.5742
2024-04-04 00:00:00,0.5742,0.5792,0.5623,0.575
2024-04-04 12:00:00,0.575,0.6176,0.5748,0.5935
2024-04-05 00:00:00,0.5935,0.5939,0.5718,0.5723
2024-04-05 12:00:00,0.5723,0.5913,0.5687,0.5871
2024-04-06 00:00:00,0.5871,0.5922,0.5852,0.588
2024-04-06 12:00:00,0.588,0.5988,0.5867,0.593
2024-04-07 00:00:00,0.593,0.5988,0.5923,0.5973
2024-04-07 12:00:00,0.5973,0.6028,0.5894,0.5944
2024-04-08 00:00:00,0.5944,0.6119,0.5881,0.6075
2024-04-08 12:00:00,0.6075,0.6265,0.602,0.6147
2024-04-09 00:00:00,0.6147,0.626,0.6012,0.6242
2024-04-09 12:00:00,0.6242,0.6431,0.6104,0.6141
2024-04-10 00:00:00,0.6141,0.6164,0.6009,0.6123
2024-04-10 12:00:00,0.6123,0.6204,0.5928,0.6172
2024-04-11 00:00:00,0.6172,0.6214,0.6075,0.6091
2024-04-11 12:00:00,0.6091,0.6155,0.6029,0.6086
2024-04-12 00:00:00,0.6086,0.6159,0.6065,0.6082
2024-04-12 12:00:00,0.6082,0.6083,0.5068,0.5468
2024-04-13 00:00:00,0.5468,0.5491,0.5285,0.5423
2024-04-13 12:00:00,0.5423,0.5481,0.4188,0.4788
2024-04-14 00:00:00,0.4788,0.4999,0.4637,0.4826
2024-04-14 12:00:00,0.4826,0.5073,0.4732,0.5033
2024-04-15 00:00:00,0.5033,0.5189,0.4938,0.5114
2024-04-15 12:00:00,0.5114,0.5144,0.4811,0.4977
2024-04-16 00:00:00,0.4977,0.5021,0.4754,0.4912
2024-04-16 12:00:00,0.4912,0.4987,0.481,0.4965
2024-04-17 00:00:00,0.4965,0.5081,0.4872,0.4875
2024-04-17 12:00:00,0.4875,0.5022,0.4715,0.4951
2024-04-18 00:00:00,0.4951,0.4994,0.4856,0.4954
2024-04-18 12:00:00,0.4954,0.5057,0.4879,0.5025
2024-04-19 00:00:00,0.5025,0.5039,0.4665,0.5016
2024-04-19 12:00:00,0.5016,0.5108,0.4931,0.503
2024-04-20 00:00:00,0.503,0.5259,0.4981,0.5199
2024-04-20 12:00:00,0.5199,0.53,0.5152,0.5288
2024-04-21 00:00:00,0.5288,0.5367,0.5216,0.5303
2024-04-21 12:00:00,0.5303,0.531,0.5183,0.5246
2024-04-22 00:00:00,0.5246,0.54,0.5221,0.533
2024-04-22 12:00:00,0.533,0.5715,0.531,0.556
2024-04-23 00:00:00,0.556,0.5576,0.5415,0.5438
2024-04-23 12:00:00,0.5438,0.5551,0.542,0.5445
2024-04-24 00:00:00,0.5445,0.5519,0.5407,0.5444
2024-04-24 12:00:00,0.5444,0.546,0.5212,0.5275
2024-04-25 00:00:00,0.5275,0.5307,0.5157,0.519
2024-04-25 12:00:00,0.519,0.5327,0.5137,0.5254
2024-04-26 00:00:00,0.5254,0.5361,0.5171,0.5228
2024-04-26 12:00:00,0.5228,0.53,0.5143,0.5261
2024-04-27 00:00:00,0.5261,0.5265,0.508,0.5134
2024-04-27 12:00:00,0.5134,0.523,0.5125,0.5179
2024-04-28 00:00:00,0.5179,0.5253,0.5165,0.5173
2024-04-28 12:00:00,0.5173,0.5219,0.5085,0.5103
2024-04-29 00:00:00,0.5103,0.5143,0.4986,0.5058
2024-04-29 12:00:00,0.5058,0.5175,0.5027,0.5151
2024-04-30 00:00:00,0.5151,0.5198,0.4953,0.4972
2024-04-30 12:00:00,0.4972,0.5023,0.4875,0.5006
2024-05-01 00:00:00,0.5006,0.5046,0.4782,0.4942
2024-05-01 12:00:00,0.4942,0.5214,0.4924,0.5175
2024-05-02 00:00:00,0.5175,0.52,0.5067,0.5175
2024-05-02 12:00:00,0.5175,0.5245,0.5128,0.518
2024-05-03 00:00:00,0.518,0.5267,0.5145,0.5164
2024-05-03 12:00:00,0.5164,0.5367,0.5154,0.5317
2024-05-04 00:00:00,0.5317,0.5374,0.5272,0.5344
2024-05-04 12:00:00,0.5344,0.541,0.5287,0.5302
2024-05-05 00:00:00,0.5302,0.5321,0.524,0.5294
2024-05-05 12:00:00,0.5294,0.5334,0.5263,0.5296
2024-05-06 00:00:00,0.5296,0.5477,0.5284,0.535
2024-05-06 12:00:00,0.535,0.5703,0.5247,0.5402
2024-05-07 00:00:00,0.5402,0.5443,0.5313,0.5346
2024-05-07 12:00:00,0.5346,0.5426,0.5217,0.5245
2024-05-08 00:00:00,0.5245,0.5271,0.5175,0.5197
2024-05-08 12:00:00,0.5197,0.53,0.5153,0.5171
2024-05-09 00:00:00,0.5171,0.5238,0.5093,0.5138
2024-05-09 12:00:00,0.5138,0.5219,0.5087,0.5209
2024-05-10 00:00:00,0.5209,0.5209,0.5126,0.5162
2024-05-10 12:00:00,0.5162,0.5172,0.497,0.5022
2024-05-11 00:00:00,0.5022,0.5062,0.5005,0.5022
2024-05-11 12:00:00,0.5022,0.5079,0.5018,0.5059
2024-05-12 00:00:00,0.5059,0.5088,0.5031,0.5046
2024-05-12 12:00:00,0.5046,0.5063,0.4957,0.4993
2024-05-13 00:00:00,0.4993,0.511,0.4866,0.5066
2024-05-13 12:00:00,0.5066,0.5121,0.5026,0.5053
2024-05-14 00:00:00,0.5053,0.5096,0.4972,0.5067
2024-05-14 12:00:00,0.5067,0.5132,0.4977,0.5002
2024-05-15 00:00:00,0.5002,0.5036,0.4967,0.5008
2024-05-15 12:00:00,0.5008,0.5196,0.4987,0.5188
2024-05-16 00:00:00,0.5188,0.5228,0.5153,0.5188
2024-05-16 12:00:00,0.5188,0.5215,0.5123,0.5157
2024-05-17 00:00:00,0.5157,0.523,0.5135,0.5204
2024-05-17 12:00:00,0.5204,0.5292,0.5197,0.5234
2024-05-18 00:00:00,0.5234,0.5256,0.5216,0.5238
2024-05-18 12:00:00,0.5238,0.5246,0.5186,0.5213
2024-05-19 00:00:00,0.5213,0.5236,0.5157,0.5177
2024-05-19 12:00:00,0.5177,0.5177,0.5063,0.5096
2024-05-20 00:00:00,0.5096,0.5182,0.5064,0.5124
2024-05-20 12:00:00,0.5124,0.538,0.5104,0.5377
2024-05-21 00:00:00,0.5377,0.5467,0.533,0.5427
2024-05-21 12:00:00,0.5427,0.5571,0.5319,0.537
2024-05-22 00:00:00,0.537,0.5383,0.5286,0.5328
2024-05-22 12:00:00,0.5328,0.5379,0.5224,0.5268
2024-05-23 00:00:00,0.5268,0.5308,0.5224,0.529
2024-05-23 12:00:00,0.529,0.5488,0.5027,0.5289
2024-05-24 00:00:00,0.5289,0.5351,0.5168,0.5279
2024-05-24 12:00:00,0.5279,0.5375,0.5268,0.536
2024-05-25 00:00:00,0.536,0.5418,0.5333,0.5376
2024-05-25 12:00:00,0.5376,0.5426,0.5318,0.5416
2024-05-26 00:00:00,0.5416,0.542,0.5341,0.5363
2024-05-26 12:00:00,0.5363,0.5364,0.5255,0.5283
2024-05-27 00:00:00,0.5283,0.5337,0.5236,0.528
2024-05-27 12:00:00,0.528,0.5409,0.5278,0.534
2024-05-28 00:00:00,0.534,0.5355,0.5211,0.5305
2024-05-28 12:00:00,0.5305,0.5336,0.5224,0.5287
2024-05-29 00:00:00,0.5287,0.5334,0.5215,0.5291
2024-05-29 12:00:00,0.5291,0.5322,0.52,0.5238
2024-05-30 00:00:00,0.5238,0.5283,0.5127,0.5204
2024-05-30 12:00:00,0.5204,0.5262,0.5167,0.5186
2024-05-31 00:00:00,0.5186,0.5234,0.5159,0.5214
2024-05-31 12:00:00,0.5214,0.5259,0.5119,0.5176
2024-06-01 00:00:00,0.5176,0.5213,0.5174,0.5201
2024-06-01 12:00:00,0.5201,0.5219,0.518,0.5187
2024-06-02 00:00:00,0.5187,0.5197,0.5128,0.5174
2024-06-02 12:00:00,0.5174,0.5209,0.508,0.5135
2024-06-03 00:00:00,0.5135,0.5232,0.5118,0.5189
2024-06-03 12:00:00,0.5189,0.523,0.5165,0.5199
2024-06-04 00:00:00,0.5199,0.5257,0.5182,0.5227
2024-06-04 12:00:00,0.5227,0.5303,0.5222,0.5257
2024-06-05 00:00:00,0.5257,0.5326,0.524,0.5288
2024-06-05 12:00:00,0.5288,0.5304,0.524,0.5258
2024-06-06 00:00:00,0.5258,0.5275,0.5216,0.5262
2024-06-06 12:00:00,0.5262,0.5281,0.5164,0.5215
2024-06-07 00:00:00,0.5215,0.528,0.5198,0.5273
2024-06-07 12:00:00,0.5273,0.528,0.4508,0.4991
2024-06-08 00:00:00,0.4991,0.5008,0.4915,0.4935
2024-06-08 12:00:00,0.4935,0.4957,0.4897,0.4926
2024-06-09 00:00:00,0.4926,0.4951,0.4909,0.4945
2024-06-09 12:00:00,0.4945,0.4992,0.4935,0.4986
2024-06-10 00:00:00,0.4986,0.5013,0.4933,0.497
2024-06-10 12:00:00,0.497,0.506,0.4946,0.4969
2024-06-11 00:00:00,0.4969,0.497,0.4795,0.4842
2024-06-11 12:00:00,0.4842,0.4848,0.4707,0.4802
2024-06-12 00:00:00,0.4802,0.4851,0.4742,0.4816
2024-06-12 12:00:00,0.4816,0.4982,0.4816,0.4916
2024-06-13 00:00:00,0.4916,0.4917,0.4827,0.4845
2024-06-13 12:00:00,0.4845,0.489,0.4756,0.4769
2024-06-14 00:00:00,0.4769,0.4814,0.4747,0.4784
2024-06-14 12:00:00,0.4784,0.4808,0.4601,0.4746
2024-06-15 00:00:00,0.4746,0.4807,0.474,0.4802
2024-06-15 12:00:00,0.4802,0.5053,0.4792,0.4908
2024-06-16 00:00:00,0.4908,0.4997,0.4878,0.4963
2024-06-16 12:00:00,0.4963,0.4966,0.4878,0.4891
2024-06-17 00:00:00,0.4891,0.5043,0.4838,0.4989
2024-06-17 12:00:00,0.4989,0.5213,0.4945,0.5047
2024-06-18 00:00:00,0.5047,0.5096,0.469,0.4959
2024-06-18 12:00:00,0.4959,0.497,0.4763,0.491
2024-06-19 00:00:00,0.491,0.4976,0.4868,0.4924
2024-06-19 12:00:00,0.4924,0.4996,0.4902,0.4933
2024-06-20 00:00:00,0.4933,0.5023,0.4916,0.501
2024-06-20 12:00:00,0.501,0.5017,0.4883,0.4888
2024-06-21 00:00:00,0.4888,0.4959,0.4844,0.494
2024-06-21 12:00:00,0.494,0.4945,0.4797,0.4889
2024-06-22 00:00:00,0.4889,0.4897,0.4841,0.4857
2024-06-22 12:00:00,0.4857,0.488,0.485,0.4866
2024-06-23 00:00:00,0.4866,0.4892,0.4844,0.4861
2024-06-23 12:00:00,0.4861,0.4862,0.4742,0.4797
2024-06-24 00:00:00,0.4797,0.4805,0.4635,0.4757
2024-06-24 12:00:00,0.4757,0.4825,0.462,0.474
2024-06-25 00:00:00,0.474,0.4794,0.4731,0.4765
2024-06-25 12:00:00,0.4765,0.4802,0.4739,0.4757
2024-06-26 00:00:00,0.4757,0.4783,0.4708,0.475
2024-06-26 12:00:00,0.475,0.4761,0.4652,0.4698
2024-06-27 00:00:00,0.4698,0.4719,0.4657,0.4704
2024-06-27 12:00:00,0.4704,0.4771,0.4704,0.4753
2024-06-28 00:00:00,0.4753,0.481,0.474,0.4801
2024-06-28 12:00:00,0.4801,0.4811,0.4692,0.4716
2024-06-29 00:00:00,0.4716,0.4768,0.4716,0.4766
2024-06-29 12:00:00,0.4766,0.4767,0.472,0.4727
2024-06-30 00:00:00,0.4727,0.4754,0.4701,0.4726
2024-06-30 12:00:00,0.4726,0.4784,0.472,0.4761
2024-07-01 00:00:00,0.4761,0.4849,0.4755,0.4793
2024-07-01 12:00:00,0.4793,0.4827,0.4754,0.477
2024-07-02 00:00:00,0.477,0.4889,0.476,0.4864
2024-07-02 12:00:00,0.4864,0.4889,0.4809,0.4853
2024-07-03 00:00:00,0.4853,0.4875,0.4771,0.4823
2024-07-03 12:00:00,0.4823,0.4824,0.4611,0.4672
2024-07-04 00:00:00,0.4672,0.4697,0.445,0.4529
2024-07-04 12:00:00,0.4529,0.453,0.4313,0.4329
2024-07-05 00:00:00,0.4329,0.4335,0.3823,0.417
2024-07-05 12:00:00,0.417,0.4277,0.4118,0.4251
2024-07-06 00:00:00,0.4251,0.4362,0.4235,0.4357
2024-07-06 12:00:00,0.4357,0.4497,0.4335,0.4488
2024-07-07 00:00:00,0.4488,0.4495,0.433,0.4349
2024-07-07 12:00:00,0.4349,0.4359,0.4182,0.4195
2024-07-08 00:00:00,0.4195,0.4415,0.4032,0.4398
2024-07-08 12:00:00,0.4398,0.4438,0.4208,0.4316
2024-07-09 00:00:00,0.4316,0.4398,0.427,0.4342
2024-07-09 12:00:00,0.4342,0.4376,0.4277,0.4356
2024-07-10 00:00:00,0.4356,0.4426,0.4317,0.4403
2024-07-10 12:00:00,0.4403,0.441,0.431,0.4388
2024-07-11 00:00:00,0.4388,0.4531,0.4363,0.4499
2024-07-11 12:00:00,0.4499,0.4573,0.4386,0.4491
2024-07-12 00:00:00,0.4491,0.478,0.4445,0.4714
2024-07-12 12:00:00,0.4714,0.4776,0.4589,0.4745
2024-07-13 00:00:00,0.4745,0.5184,0.4737,0.5098
2024-07-13 12:00:00,0.5098,0.5661,0.5097,0.5257
2024-07-14 00:00:00,0.5257,0.54,0.5136,0.5282
2024-07-14 12:00:00,0.5282,0.5348,0.5194,0.5205
2024-07-15 00:00:00,0.5205,0.5404,0.5203,0.5365
2024-07-15 12:00:00,0.5365,0.5382,0.5225,0.5372
2024-07-16 00:00:00,0.5372,0.5706,0.5309,0.5465
2024-07-16 12:00:00,0.5465,0.5945,0.5429,0.5793
2024-07-17 00:00:00,0.5793,0.6238,0.5783,0.6139
2024-07-17 12:00:00,0.6139,0.6378,0.596,0.626
2024-07-18 00:00:00,0.626,0.6369,0.5669,0.579
2024-07-18 12:00:00,0.579,0.5878,0.5575,0.5697
2024-07-19 00:00:00,0.5697,0.5705,0.54,0.5533
2024-07-19 12:00:00,0.5533,0.5867,0.5481,0.5733
2024-07-20 00:00:00,0.5733,0.6047,0.5707,0.5913
2024-07-20 12:00:00,0.5913,0.5987,0.5863,0.5937
2024-07-21 00:00:00,0.5937,0.608,0.5806,0.5822
2024-07-21 12:00:00,0.5822,0.6029,0.5721,0.5984
2024-07-22 00:00:00,0.5984,0.6149,0.5855,0.6111
2024-07-22 12:00:00,0.6111,0.6229,0.5985,0.608
2024-07-23 00:00:00,0.608,0.617,0.5925,0.5964
2024-07-23 12:00:00,0.5964,0.6056,0.5797,0.5975
2024-07-24 00:00:00,0.5975,0.6327,0.5915,0.6284
2024-07-24 12:00:00,0.6284,0.6325,0.606,0.6179
2024-07-25 00:00:00,0.6179,0.6221,0.5942,0.6108
2024-07-25 12:00:00,0.6108,0.629,0.5844,0.5996
2024-07-26 00:00:00,0.5996,0.6093,0.5964,0.6017
2024-07-26 12:00:00,0.6017,0.6055,0.586,0.6034
2024-07-27 00:00:00,0.6034,0.6041,0.5946,0.6005
2024-07-27 12:00:00,0.6005,0.6091,0.5833,0.5956
2024-07-28 00:00:00,0.5956,0.6161,0.591,0.6029
2024-07-28 12:00:00,0.6029,0.6056,0.5966,0.6012
2024-07-29 00:00:00,0.6012,0.6124,0.6002,0.6082
2024-07-29 12:00:00,0.6082,0.6109,0.5921,0.6019
2024-07-30 00:00:00,0.6019,0.6379,0.5953,0.6294
2024-07-30 12:00:00,0.6294,0.6363,0.6115,0.6277
2024-07-31 00:00:00,0.6277,0.6586,0.6256,0.6495
2024-07-31 12:00:00,0.6495,0.6572,0.6217,0.623
2024-08-01 00:00:00,0.623,0.6303,0.5965,0.6101
2024-08-01 12:00:00,0.6101,0.614,0.568,0.5964
2024-08-02 00:00:00,0.5964,0.597,0.5573,0.5741
2024-08-02 12:00:00,0.5741,0.581,0.5464,0.5607
2024-08-03 00:00:00,0.5607,0.5777,0.5432,0.5705
2024-08-03 12:00:00,0.5705,0.5736,0.5406,0.5558
2024-08-04 00:00:00,0.5558,0.559,0.5422,0.5439
2024-08-04 12:00:00,0.5439,0.5497,0.5136,0.5228
2024-08-05 00:00:00,0.5228,0.5257,0.435,0.4519
2024-08-05 12:00:00,0.4519,0.4999,0.4319,0.4889
2024-08-06 00:00:00,0.4889,0.5188,0.4877,0.5035
2024-08-06 12:00:00,0.5035,0.5179,0.4943,0.5062
2024-08-07 00:00:00,0.5062,0.5195,0.5,0.514
2024-08-07 12:00:00,0.514,0.6434,0.4922,0.6002
2024-08-08 00:00:00,0.6002,0.6239,0.5785,0.6152
2024-08-08 12:00:00,0.6152,0.6424,0.6005,0.6166
2024-08-09 00:00:00,0.6166,0.6245,0.5826,0.5867
2024-08-09 12:00:00,0.5867,0.5888,0.5656,0.5805
2024-08-10 00:00:00,0.5805,0.5944,0.5779,0.5895
2024-08-10 12:00:00,0.5895,0.6022,0.5813,0.5841
2024-08-11 00:00:00,0.5841,0.5935,0.5734,0.5758
2024-08-11 12:00:00,0.5758,0.5765,0.5452,0.5528
2024-08-12 00:00:00,0.5528,0.5795,0.5501,0.5761
2024-08-12 12:00:00,0.5761,0.5789,0.5551,0.5684
2024-08-13 00:00:00,0.5684,0.5792,0.5626,0.5753
2024-08-13 12:00:00,0.5753,0.5834,0.5666,0.577
2024-08-14 00:00:00,0.577,0.5828,0.5711,0.5792
2024-08-14 12:00:00,0.5792,0.5825,0.5641,0.5687
2024-08-15 00:00:00,0.5687,0.5742,0.5624,0.5696
2024-08-15 12:00:00,0.5696,0.5732,0.5504,0.5607
2024-08-16 00:00:00,0.5607,0.5723,0.558,0.5662
2024-08-16 12:00:00,0.5662,0.5687,0.5535,0.5638
2024-08-17 00:00:00,0.5638,0.5661,0.5611,0.5649
2024-08-17 12:00:00,0.5649,0.571,0.5644,0.5665
2024-08-18 00:00:00,0.5665,0.5705,0.5642,0.5679
2024-08-18 12:00:00,0.5679,0.5845,0.5625,0.5631
2024-08-19 00:00:00,0.5631,0.5899,0.5608,0.5853
2024-08-19 12:00:00,0.5853,0.6091,0.5748,0.5985
2024-08-20 00:00:00,0.5985,0.615,0.5968,0.6088
2024-08-20 12:00:00,0.6088,0.6094,0.5875,0.5937
2024-08-21 00:00:00,0.5937,0.6022,0.5923,0.5964
2024-08-21 12:00:00,0.5964,0.6056,0.584,0.5999
2024-08-22 00:00:00,0.5999,0.6049,0.5923,0.6027
2024-08-22 12:00:00,0.6027,0.6027,0.593,0.5976
2024-08-23 00:00:00,0.5976,0.6061,0.5955,0.5972
2024-08-23 12:00:00,0.5972,0.616,0.5909,0.6109
2024-08-24 00:00:00,0.6109,0.6146,0.6043,0.6102
2024-08-24 12:00:00,0.6102,0.631,0.6049,0.6127
2024-08-25 00:00:00,0.6127,0.614,0.595,0.6012
2024-08-25 12:00:00,0.6012,0.6061,0.599,0.6
2024-08-26 00:00:00,0.6,0.6021,0.5915,0.5958
2024-08-26 12:00:00,0.5958,0.5963,0.5782,0.5874
2024-08-27 00:00:00,0.5874,0.5957,0.5838,0.5874
2024-08-27 12:00:00,0.5874,0.6003,0.5528,0.5666
