TIMESTAMP,WAMPL_OPEN_PRICE_USD,WAMPL_HIGH_PRICE_USD,WAMPL_LOW_PRICE_USD,WAMPL_CLOSE_PRICE_USD,WAMPL_VOLUME_USD,WAMPL_DIVIDENDS_USD,WAMPL_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,7.927811145782471,8.384947776794434,7.923614978790283,8.32882022857666,57023,0.0,0.0
2024-10-09 00:00:00+00:00,8.32882022857666,8.436363220214844,7.981605052947998,7.990063190460205,41032,0.0,0.0
2024-10-10 00:00:00+00:00,7.990063190460205,8.426362991333008,7.984879016876221,8.376191139221191,133374,0.0,0.0
2024-10-11 00:00:00+00:00,8.376191139221191,8.8471040725708,8.375995635986328,8.756451606750488,69930,0.0,0.0
2024-10-12 00:00:00+00:00,8.756628036499023,9.069067001342773,8.714349746704102,9.057223320007324,101935,0.0,0.0
2024-10-13 00:00:00+00:00,9.057223320007324,9.838373184204102,8.996916770935059,9.376697540283203,311352,0.0,0.0
2024-10-14 00:00:00+00:00,9.376697540283203,10.683496475219727,9.36948299407959,10.683244705200195,337545,0.0,0.0
2024-10-15 00:00:00+00:00,10.683244705200195,10.780607223510742,10.161172866821289,10.415369033813477,81117,0.0,0.0
2024-10-16 00:00:00+00:00,10.415369033813477,11.529886245727539,10.415339469909668,11.517736434936523,125472,0.0,0.0
2024-10-17 00:00:00+00:00,11.517736434936523,12.27785873413086,11.45666790008545,12.264723777770996,373685,0.0,0.0
2024-10-18 00:00:00+00:00,12.264723777770996,12.759774208068848,12.258818626403809,12.640345573425293,139339,0.0,0.0
2024-10-19 00:00:00+00:00,12.640345573425293,13.572725296020508,12.63354206085205,13.45352554321289,199763,0.0,0.0
2024-10-20 00:00:00+00:00,13.453190803527832,13.825860977172852,13.404574394226074,13.802290916442871,89360,0.0,0.0
2024-10-21 00:00:00+00:00,13.802290916442871,14.040868759155273,13.221593856811523,13.683518409729004,241897,0.0,0.0
2024-10-22 00:00:00+00:00,13.683518409729004,13.687141418457031,12.461501121520996,12.632176399230957,223964,0.0,0.0
2024-10-23 00:00:00+00:00,12.632176399230957,13.073002815246582,12.025463104248047,12.185778617858887,203011,0.0,0.0
2024-10-24 00:00:00+00:00,12.234436988830566,13.508031845092773,12.100101470947266,13.022172927856445,227080,0.0,0.0
2024-10-25 00:00:00+00:00,13.022172927856445,13.316620826721191,12.560687065124512,12.674928665161133,68743,0.0,0.0
2024-10-26 00:00:00+00:00,12.674928665161133,13.51771354675293,12.67269515991211,13.460427284240723,107243,0.0,0.0
2024-10-27 00:00:00+00:00,13.460427284240723,13.798420906066895,13.265082359313965,13.688480377197266,131480,0.0,0.0
2024-10-28 00:00:00+00:00,13.688480377197266,14.022457122802734,13.604336738586426,13.866997718811035,112850,0.0,0.0
2024-10-29 00:00:00+00:00,13.86202621459961,14.092777252197266,13.238335609436035,13.3729248046875,134109,0.0,0.0
2024-10-30 00:00:00+00:00,13.3729248046875,13.64178466796875,13.330013275146484,13.420750617980957,72084,0.0,0.0
2024-10-31 00:00:00+00:00,13.420750617980957,13.429439544677734,12.83138656616211,12.911619186401367,72352,0.0,0.0
2024-11-01 00:00:00+00:00,12.911619186401367,13.401046752929688,12.877017974853516,13.229386329650879,147359,0.0,0.0
2024-11-02 00:00:00+00:00,13.229386329650879,13.449012756347656,13.21781063079834,13.29776382446289,25341,0.0,0.0
2024-11-03 00:00:00+00:00,13.29776382446289,13.297877311706543,12.628104209899902,12.8517484664917,76932,0.0,0.0
2024-11-04 00:00:00+00:00,12.8517484664917,13.066434860229492,12.447406768798828,12.822111129760742,137696,0.0,0.0
2024-11-05 00:00:00+00:00,12.825711250305176,13.11560344696045,12.695087432861328,12.915815353393555,60779,0.0,0.0
2024-11-06 00:00:00+00:00,12.915815353393555,13.521758079528809,12.915263175964355,13.384328842163086,240619,0.0,0.0
2024-11-07 00:00:00+00:00,13.384328842163086,14.601503372192383,13.325545310974121,14.486211776733398,207443,0.0,0.0
2024-11-08 00:00:00+00:00,14.498174667358398,15.559385299682617,14.453269958496094,15.473658561706543,157229,0.0,0.0
2024-11-09 00:00:00+00:00,15.473658561706543,16.517763137817383,15.46928596496582,16.510269165039062,68266,0.0,0.0
2024-11-10 00:00:00+00:00,16.510269165039062,17.048002243041992,16.046157836914062,16.49274253845215,232008,0.0,0.0
2024-11-11 00:00:00+00:00,16.493440628051758,17.239910125732422,16.4051570892334,17.08706283569336,235499,0.0,0.0
2024-11-12 00:00:00+00:00,17.08706283569336,17.214500427246094,16.41627311706543,16.876554489135742,214540,0.0,0.0
2024-11-13 00:00:00+00:00,16.876554489135742,16.87879753112793,15.709839820861816,15.941093444824219,400067,0.0,0.0
2024-11-14 00:00:00+00:00,15.941093444824219,16.502452850341797,15.302672386169434,16.352447509765625,387076,0.0,0.0
2024-11-15 00:00:00+00:00,16.352447509765625,16.684799194335938,15.702630043029785,15.785820007324219,450539,0.0,0.0
2024-11-16 00:00:00+00:00,15.765400886535645,16.15134620666504,15.463046073913574,15.599762916564941,112686,0.0,0.0
2024-11-17 00:00:00+00:00,15.599762916564941,15.744711875915527,15.111934661865234,15.488751411437988,137011,0.0,0.0
2024-11-18 00:00:00+00:00,15.488751411437988,15.648065567016602,15.05387020111084,15.648065567016602,139520,0.0,0.0
2024-11-19 00:00:00+00:00,15.648031234741211,15.678633689880371,14.716436386108398,15.301407814025879,189792,0.0,0.0
2024-11-20 00:00:00+00:00,15.301407814025879,15.458901405334473,14.783618927001953,14.841898918151855,170781,0.0,0.0
2024-11-21 00:00:00+00:00,14.841898918151855,15.647960662841797,14.604896545410156,15.598395347595215,317031,0.0,0.0
2024-11-22 00:00:00+00:00,15.599230766296387,15.599902153015137,14.97907543182373,15.278705596923828,124313,0.0,0.0
2024-11-23 00:00:00+00:00,15.235610961914062,15.994319915771484,15.20773696899414,15.668999671936035,131923,0.0,0.0
2024-11-24 00:00:00+00:00,15.668999671936035,15.887801170349121,14.837974548339844,14.895646095275879,310604,0.0,0.0
2024-11-25 00:00:00+00:00,14.898577690124512,15.963014602661133,14.80453109741211,15.009552955627441,175143,0.0,0.0
2024-11-26 00:00:00+00:00,15.01007080078125,15.16968059539795,14.738788604736328,15.137249946594238,157590,0.0,0.0
2024-11-27 00:00:00+00:00,15.137249946594238,16.504772186279297,15.068100929260254,16.4514102935791,487122,0.0,0.0
2024-11-28 00:00:00+00:00,16.4514102935791,16.60920524597168,16.143404006958008,16.16651153564453,125434,0.0,0.0
2024-11-29 00:00:00+00:00,16.16651153564453,17.63910484313965,15.930566787719727,17.623706817626953,401987,0.0,0.0
2024-11-30 00:00:00+00:00,17.623706817626953,18.35524559020996,17.466434478759766,18.34866714477539,240598,0.0,0.0
2024-12-01 00:00:00+00:00,18.34866714477539,19.57379913330078,18.232376098632812,19.57344627380371,548634,0.0,0.0
2024-12-02 00:00:00+00:00,19.57344627380371,20.1694393157959,19.008174896240234,20.044578552246094,537878,0.0,0.0
2024-12-03 00:00:00+00:00,20.044754028320312,20.974090576171875,19.917898178100586,20.925567626953125,422548,0.0,0.0
2024-12-04 00:00:00+00:00,20.925567626953125,22.618070602416992,20.89131736755371,22.36614227294922,953045,0.0,0.0
2024-12-05 00:00:00+00:00,22.36614227294922,24.633832931518555,22.007055282592773,24.365840911865234,710831,0.0,0.0
2024-12-06 00:00:00+00:00,24.392459869384766,30.533889770507812,24.344369888305664,30.093076705932617,1107248,0.0,0.0
2024-12-07 00:00:00+00:00,30.093076705932617,30.521846771240234,27.81328773498535,28.01128578186035,309761,0.0,0.0
2024-12-08 00:00:00+00:00,27.701976776123047,27.742151260375977,26.4293212890625,26.954814910888672,174534,0.0,0.0
2024-12-09 00:00:00+00:00,26.954814910888672,27.036666870117188,23.3868408203125,24.389806747436523,549127,0.0,0.0
2024-12-10 00:00:00+00:00,24.403444290161133,25.247753143310547,23.780738830566406,24.849151611328125,210626,0.0,0.0
2024-12-11 00:00:00+00:00,24.849151611328125,27.522794723510742,24.54280662536621,27.317514419555664,383885,0.0,0.0
2024-12-12 00:00:00+00:00,27.317005157470703,29.305740356445312,27.105070114135742,27.53195571899414,502586,0.0,0.0
2024-12-13 00:00:00+00:00,27.53195571899414,29.080873489379883,27.52900505065918,27.94085693359375,151821,0.0,0.0
2024-12-14 00:00:00+00:00,27.94085693359375,28.186222076416016,27.098392486572266,27.96829605102539,207583,0.0,0.0
2024-12-15 00:00:00+00:00,27.96829605102539,30.911373138427734,27.964296340942383,28.677335739135742,766416,0.0,0.0
2024-12-16 00:00:00+00:00,28.677335739135742,29.29840850830078,27.34356117248535,27.763389587402344,385317,0.0,0.0
2024-12-17 00:00:00+00:00,27.763389587402344,27.810941696166992,25.270910263061523,25.4368839263916,814033,0.0,0.0
2024-12-18 00:00:00+00:00,25.43489646911621,26.193937301635742,24.35753631591797,25.93375015258789,829304,0.0,0.0
2024-12-19 00:00:00+00:00,25.93375015258789,26.52766227722168,22.798307418823242,22.96371078491211,964425,0.0,0.0
2024-12-20 00:00:00+00:00,22.96291160583496,22.994037628173828,20.804759979248047,21.47981834411621,798740,0.0,0.0
2024-12-21 00:00:00+00:00,21.47481346130371,21.824716567993164,19.7263126373291,19.84498405456543,505614,0.0,0.0
2024-12-22 00:00:00+00:00,19.86919403076172,19.895639419555664,17.408666610717773,17.6179141998291,563280,0.0,0.0
2024-12-23 00:00:00+00:00,17.562522888183594,17.562522888183594,15.835740089416504,17.096996307373047,1047892,0.0,0.0
2024-12-24 00:00:00+00:00,17.096996307373047,18.133892059326172,16.730539321899414,18.027814865112305,389560,0.0,0.0
2024-12-25 00:00:00+00:00,18.027814865112305,19.51844024658203,17.957134246826172,19.49163055419922,452035,0.0,0.0
2024-12-26 00:00:00+00:00,19.49163055419922,19.997671127319336,19.236310958862305,19.27494239807129,281951,0.0,0.0
2024-12-27 00:00:00+00:00,19.274818420410156,19.98138427734375,19.240299224853516,19.53370475769043,143800,0.0,0.0
2024-12-28 00:00:00+00:00,19.53370475769043,20.239486694335938,19.528528213500977,20.23477554321289,113206,0.0,0.0
2024-12-29 00:00:00+00:00,20.235477447509766,21.3690242767334,20.12346839904785,21.087135314941406,228469,0.0,0.0
2024-12-30 00:00:00+00:00,21.087135314941406,21.377460479736328,20.5825138092041,20.736167907714844,190664,0.0,0.0
2024-12-31 00:00:00+00:00,20.73613166809082,20.961883544921875,19.656421661376953,19.753982543945312,324121,0.0,0.0
2025-01-01 00:00:00+00:00,19.770061492919922,20.01791000366211,19.56499671936035,19.707149505615234,386800,0.0,0.0
2025-01-02 00:00:00+00:00,19.707149505615234,20.60865020751953,19.675262451171875,20.45754623413086,109752,0.0,0.0
2025-01-03 00:00:00+00:00,20.45754623413086,21.59099769592285,20.19208335876465,21.50739097595215,178839,0.0,0.0
2025-01-04 00:00:00+00:00,21.50739097595215,22.25417137145996,21.393108367919922,22.232501983642578,122518,0.0,0.0
2025-01-05 00:00:00+00:00,22.232501983642578,22.275054931640625,21.661508560180664,22.017194747924805,168505,0.0,0.0
2025-01-06 00:00:00+00:00,22.01728630065918,22.61974334716797,21.75996971130371,22.372472763061523,212788,0.0,0.0
2025-01-07 00:00:00+00:00,22.37210464477539,22.89743423461914,21.160259246826172,21.166044235229492,367952,0.0,0.0
2025-01-08 00:00:00+00:00,21.166044235229492,21.727558135986328,19.785205841064453,19.95050811767578,760543,0.0,0.0
2025-01-09 00:00:00+00:00,19.95050811767578,20.282373428344727,18.924745559692383,19.060993194580078,355021,0.0,0.0
2025-01-10 00:00:00+00:00,19.060993194580078,19.066909790039062,17.524085998535156,17.614110946655273,539729,0.0,0.0
2025-01-11 00:00:00+00:00,17.614110946655273,17.63013458251953,17.077138900756836,17.083248138427734,149513,0.0,0.0
2025-01-12 00:00:00+00:00,17.083248138427734,17.626693725585938,16.726715087890625,17.225791931152344,154276,0.0,0.0
2025-01-13 00:00:00+00:00,17.225791931152344,17.52545738220215,15.050437927246094,16.00650978088379,390804,0.0,0.0
2025-01-14 00:00:00+00:00,16.00650978088379,17.802427291870117,16.00507164001465,16.7312068939209,190816,0.0,0.0
2025-01-15 00:00:00+00:00,16.7312068939209,18.006912231445312,16.392494201660156,17.959287643432617,377950,0.0,0.0
2025-01-16 00:00:00+00:00,17.97871971130371,18.684579849243164,17.474172592163086,17.519315719604492,218413,0.0,0.0
2025-01-17 00:00:00+00:00,17.519315719604492,18.26118278503418,17.519010543823242,17.827871322631836,139005,0.0,0.0
2025-01-18 00:00:00+00:00,17.827871322631836,17.82789421081543,15.98328971862793,16.041364669799805,414306,0.0,0.0
2025-01-19 00:00:00+00:00,16.041364669799805,16.210960388183594,14.32807731628418,14.412103652954102,557424,0.0,0.0
2025-01-20 00:00:00+00:00,14.412103652954102,14.904955863952637,14.067490577697754,14.554057121276855,378890,0.0,0.0
2025-01-21 00:00:00+00:00,14.579597473144531,16.867685317993164,14.48000717163086,16.62055206298828,884402,0.0,0.0
2025-01-22 00:00:00+00:00,16.62055206298828,16.946475982666016,15.712343215942383,15.799569129943848,362273,0.0,0.0
2025-01-23 00:00:00+00:00,15.799249649047852,16.14381980895996,15.666393280029297,16.123659133911133,125414,0.0,0.0
2025-01-24 00:00:00+00:00,16.123743057250977,17.003084182739258,15.897459030151367,16.55132484436035,235635,0.0,0.0
2025-01-25 00:00:00+00:00,16.55132484436035,16.88947105407715,16.456375122070312,16.782901763916016,84243,0.0,0.0
2025-01-26 00:00:00+00:00,16.783239364624023,17.318485260009766,16.76964569091797,17.050098419189453,145984,0.0,0.0
2025-01-27 00:00:00+00:00,17.050098419189453,17.628332138061523,16.33402442932129,17.6138916015625,334702,0.0,0.0
2025-01-28 00:00:00+00:00,17.6138916015625,17.829153060913086,16.98331069946289,17.089521408081055,138850,0.0,0.0
2025-01-29 00:00:00+00:00,17.089521408081055,17.49917984008789,17.017610549926758,17.25319480895996,109347,0.0,0.0
2025-01-30 00:00:00+00:00,17.253873825073242,17.730501174926758,17.15057373046875,17.39850616455078,160317,0.0,0.0
2025-01-31 00:00:00+00:00,17.39850616455078,17.791545867919922,17.077543258666992,17.336294174194336,212520,0.0,0.0
2025-02-01 00:00:00+00:00,17.34041404724121,18.320581436157227,17.310644149780273,17.725852966308594,318361,0.0,0.0
2025-02-02 00:00:00+00:00,17.726015090942383,17.773082733154297,14.745302200317383,14.77072525024414,621021,0.0,0.0
2025-02-03 00:00:00+00:00,14.77072525024414,14.803131103515625,11.830934524536133,14.378716468811035,1099102,0.0,0.0
2025-02-04 00:00:00+00:00,14.378716468811035,16.375646591186523,14.1146879196167,16.08637046813965,720669,0.0,0.0
2025-02-05 00:00:00+00:00,16.086448669433594,16.789918899536133,15.908676147460938,16.105010986328125,255802,0.0,0.0
2025-02-06 00:00:00+00:00,16.105010986328125,16.545896530151367,15.091879844665527,15.163338661193848,241627,0.0,0.0
2025-02-07 00:00:00+00:00,15.163469314575195,15.608953475952148,14.759894371032715,14.857617378234863,176948,0.0,0.0
2025-02-08 00:00:00+00:00,14.857617378234863,15.221748352050781,14.852030754089355,15.192294120788574,148402,0.0,0.0
2025-02-09 00:00:00+00:00,15.192642211914062,15.381863594055176,14.786079406738281,15.1449613571167,285753,0.0,0.0
2025-02-10 00:00:00+00:00,15.143446922302246,15.244089126586914,14.994171142578125,15.061138153076172,102584,0.0,0.0
2025-02-11 00:00:00+00:00,15.061138153076172,15.233695030212402,14.458023071289062,14.474283218383789,115290,0.0,0.0
2025-02-12 00:00:00+00:00,14.474222183227539,15.402634620666504,14.411208152770996,15.165775299072266,336416,0.0,0.0
2025-02-13 00:00:00+00:00,15.165760040283203,18.98792839050293,14.32734203338623,15.41817569732666,3108607,0.0,0.0
2025-02-14 00:00:00+00:00,15.41817569732666,16.32659339904785,14.370207786560059,14.412089347839355,1613183,0.0,0.0
2025-02-15 00:00:00+00:00,14.412089347839355,14.426295280456543,14.095109939575195,14.215575218200684,30768,0.0,0.0
2025-02-16 00:00:00+00:00,14.215523719787598,14.2298002243042,14.02268123626709,14.210107803344727,88532,0.0,0.0
2025-02-17 00:00:00+00:00,14.210107803344727,14.347686767578125,10.915806770324707,12.725756645202637,1826143,0.0,0.0
2025-02-18 00:00:00+00:00,12.725756645202637,13.307906150817871,12.643363952636719,13.164939880371094,546605,0.0,0.0
2025-02-19 00:00:00+00:00,13.164939880371094,13.348718643188477,12.234732627868652,12.620685577392578,226830,0.0,0.0
2025-02-20 00:00:00+00:00,12.620685577392578,13.746813774108887,12.6204833984375,13.642756462097168,199008,0.0,0.0
2025-02-21 00:00:00+00:00,13.642756462097168,14.222824096679688,13.135815620422363,13.166991233825684,105795,0.0,0.0
2025-02-22 00:00:00+00:00,13.166277885437012,13.76573657989502,13.164896011352539,13.521346092224121,70472,0.0,0.0
2025-02-23 00:00:00+00:00,13.521346092224121,13.697270393371582,13.469208717346191,13.575231552124023,17514,0.0,0.0
2025-02-24 00:00:00+00:00,13.575231552124023,13.647567749023438,12.633212089538574,12.705262184143066,120600,0.0,0.0
2025-02-25 00:00:00+00:00,12.705262184143066,12.711336135864258,12.053474426269531,12.4736328125,301664,0.0,0.0
2025-02-26 00:00:00+00:00,12.4736328125,12.475193977355957,11.333843231201172,11.633563995361328,165770,0.0,0.0
2025-02-27 00:00:00+00:00,11.633563995361328,11.918771743774414,11.600858688354492,11.893442153930664,162250,0.0,0.0
2025-02-28 00:00:00+00:00,11.893442153930664,11.899638175964355,10.975339889526367,11.42024040222168,111215,0.0,0.0
2025-03-01 00:00:00+00:00,11.517085075378418,11.600456237792969,10.678620338439941,10.936884880065918,84432,0.0,0.0
2025-03-02 00:00:00+00:00,10.936884880065918,11.533350944519043,10.783426284790039,11.509675025939941,200669,0.0,0.0
2025-03-03 00:00:00+00:00,11.509675025939941,11.510969161987305,10.24610710144043,10.41594409942627,142579,0.0,0.0
2025-03-04 00:00:00+00:00,10.415877342224121,10.430463790893555,9.49201774597168,9.586423873901367,10085,0.0,0.0
2025-03-05 00:00:00+00:00,9.586423873901367,9.764336585998535,9.414993286132812,9.762799263000488,99185,0.0,0.0
2025-03-06 00:00:00+00:00,9.76272201538086,9.926886558532715,9.054837226867676,9.23377799987793,218705,0.0,0.0
2025-03-07 00:00:00+00:00,9.23377799987793,9.2346830368042,8.742877960205078,8.775371551513672,116295,0.0,0.0
2025-03-08 00:00:00+00:00,8.775371551513672,9.190991401672363,8.664322853088379,8.762353897094727,184382,0.0,0.0
2025-03-09 00:00:00+00:00,8.762353897094727,8.82344913482666,8.449555397033691,8.624634742736816,66200,0.0,0.0
2025-03-10 00:00:00+00:00,8.624634742736816,8.970154762268066,7.783924102783203,7.784071922302246,83588,0.0,0.0
2025-03-11 00:00:00+00:00,7.784093856811523,7.784093856811523,7.305924892425537,7.305930137634277,137089,0.0,0.0
2025-03-12 00:00:00+00:00,7.305930137634277,7.4769439697265625,7.074697971343994,7.09181022644043,35352,0.0,0.0
2025-03-13 00:00:00+00:00,7.09181022644043,7.093033790588379,6.404882907867432,6.432301998138428,80637,0.0,0.0
2025-03-14 00:00:00+00:00,6.432301998138428,6.453762054443359,5.995175838470459,6.014445781707764,110947,0.0,0.0
2025-03-15 00:00:00+00:00,6.01439905166626,6.014492034912109,5.502668857574463,5.597293853759766,4657,0.0,0.0
2025-03-16 00:00:00+00:00,5.597292900085449,6.031464099884033,5.464183807373047,6.028564929962158,12400,0.0,0.0
2025-03-17 00:00:00+00:00,6.028564929962158,6.399377822875977,6.02830696105957,6.356719017028809,16685,0.0,0.0
2025-03-18 00:00:00+00:00,6.356719017028809,8.34706974029541,6.224050045013428,6.4063591957092285,427484,0.0,0.0
2025-03-19 00:00:00+00:00,6.4063591957092285,6.835229873657227,6.405879974365234,6.827198028564453,89248,0.0,0.0
2025-03-20 00:00:00+00:00,6.827198028564453,8.396815299987793,6.604531764984131,6.759206771850586,404714,0.0,0.0
2025-03-21 00:00:00+00:00,6.7594780921936035,7.676794052124023,6.5263261795043945,6.83183479309082,100875,0.0,0.0
2025-03-22 00:00:00+00:00,6.83183479309082,7.00912618637085,6.831221103668213,7.0001959800720215,15546,0.0,0.0
2025-03-23 00:00:00+00:00,7.0001959800720215,7.083560943603516,6.84174108505249,6.995265960693359,4510,0.0,0.0
2025-03-24 00:00:00+00:00,6.99537992477417,7.347997188568115,6.969369888305664,7.232108116149902,57339,0.0,0.0
2025-03-25 00:00:00+00:00,7.232108116149902,7.413735866546631,7.213956832885742,7.360946178436279,74167,0.0,0.0
2025-03-26 00:00:00+00:00,7.360946178436279,7.388095855712891,7.0564470291137695,7.096508979797363,24736,0.0,0.0
2025-03-27 00:00:00+00:00,7.096508979797363,7.183578968048096,6.927195072174072,6.929104804992676,3416,0.0,0.0
2025-03-28 00:00:00+00:00,6.929104804992676,6.938283920288086,5.879922866821289,5.969919204711914,139687,0.0,0.0
2025-03-29 00:00:00+00:00,5.969919204711914,5.982216835021973,4.805153846740723,5.2604498863220215,326060,0.0,0.0
2025-03-30 00:00:00+00:00,5.260435104370117,5.2617621421813965,4.753995895385742,4.774087905883789,22345,0.0,0.0
2025-03-31 00:00:00+00:00,4.774169921875,5.243986129760742,4.774065017700195,5.23812198638916,183653,0.0,0.0
2025-04-01 00:00:00+00:00,5.23812198638916,5.541452884674072,5.162329196929932,5.5413689613342285,5872,0.0,0.0
2025-04-02 00:00:00+00:00,5.5413689613342285,5.682218074798584,5.218622207641602,5.230325222015381,44836,0.0,0.0
2025-04-03 00:00:00+00:00,5.230377197265625,5.340313911437988,4.565847873687744,4.631400108337402,181593,0.0,0.0
2025-04-04 00:00:00+00:00,4.631400108337402,4.658271789550781,4.2359161376953125,4.236051082611084,47025,0.0,0.0
2025-04-05 00:00:00+00:00,4.236051082611084,4.54228401184082,4.179014205932617,4.237133979797363,32717,0.0,0.0
2025-04-06 00:00:00+00:00,4.237144947052002,4.245604038238525,3.756371021270752,3.76509690284729,59131,0.0,0.0
2025-04-07 00:00:00+00:00,3.76509690284729,3.77066707611084,3.1507110595703125,3.201029062271118,173571,0.0,0.0
2025-04-08 00:00:00+00:00,3.201033115386963,3.6655280590057373,3.149308919906616,3.658968925476074,15678,0.0,0.0
2025-04-09 00:00:00+00:00,3.658968925476074,4.130644798278809,3.53774094581604,4.083417892456055,74299,0.0,0.0
2025-04-10 00:00:00+00:00,4.083402156829834,4.083653926849365,3.5231120586395264,3.6129119396209717,35508,0.0,0.0
2025-04-11 00:00:00+00:00,3.6129119396209717,3.9263479709625244,3.611820936203003,3.926024913787842,93577,0.0,0.0
2025-04-12 00:00:00+00:00,3.926024913787842,4.284266948699951,3.9083240032196045,4.2676591873168945,63961,0.0,0.0
2025-04-13 00:00:00+00:00,4.2676591873168945,4.393366813659668,4.147091865539551,4.205033779144287,61420,0.0,0.0
2025-04-14 00:00:00+00:00,4.205164909362793,4.399056911468506,4.1894211769104,4.2840118408203125,90755,0.0,0.0
2025-04-15 00:00:00+00:00,4.2768402099609375,4.428717136383057,4.184976100921631,4.184976100921631,147344,0.0,0.0
2025-04-16 00:00:00+00:00,4.184976100921631,4.20255184173584,3.8935930728912354,3.9615468978881836,56429,0.0,0.0
2025-04-17 00:00:00+00:00,3.9615468978881836,3.9924709796905518,3.8361659049987793,3.9227070808410645,53161,0.0,0.0
2025-04-18 00:00:00+00:00,3.9227070808410645,4.048151969909668,3.836956024169922,4.031117916107178,62043,0.0,0.0
2025-04-19 00:00:00+00:00,4.025312900543213,4.051383972167969,3.8396849632263184,3.867611885070801,66876,0.0,0.0
2025-04-20 00:00:00+00:00,3.8676090240478516,3.887547016143799,3.7429230213165283,3.761704921722412,66089,0.0,0.0
2025-04-21 00:00:00+00:00,3.761704921722412,4.063165187835693,3.761460065841675,3.9371700286865234,74562,0.0,0.0
2025-04-22 00:00:00+00:00,3.9370999336242676,4.403409004211426,3.8631820678710938,4.403409004211426,201135,0.0,0.0
2025-04-23 00:00:00+00:00,4.403409004211426,4.701902866363525,4.386704921722412,4.455460071563721,287992,0.0,0.0
2025-04-24 00:00:00+00:00,4.455460071563721,4.541459083557129,4.0982208251953125,4.38997220993042,197910,0.0,0.0
2025-04-25 00:00:00+00:00,4.38997220993042,4.470856189727783,4.322120189666748,4.413076877593994,74779,0.0,0.0
2025-04-26 00:00:00+00:00,4.4134202003479,4.542753219604492,4.408379077911377,4.533675193786621,16577,0.0,0.0
2025-04-27 00:00:00+00:00,4.533675193786621,4.572687149047852,4.431037902832031,4.46254301071167,19457,0.0,0.0
2025-04-28 00:00:00+00:00,4.462739944458008,4.475037097930908,4.301353931427002,4.399998188018799,17622,0.0,0.0
2025-04-29 00:00:00+00:00,4.399998188018799,4.492201805114746,4.3523759841918945,4.418351173400879,17081,0.0,0.0
2025-04-30 00:00:00+00:00,4.418351173400879,4.440755844116211,4.226556777954102,4.31240177154541,19657,0.0,0.0
2025-05-01 00:00:00+00:00,4.31240177154541,4.4606099128723145,4.304029941558838,4.431581020355225,36898,0.0,0.0
2025-05-02 00:00:00+00:00,4.431954860687256,4.49104118347168,4.380492210388184,4.433206081390381,43201,0.0,0.0
2025-05-03 00:00:00+00:00,4.433206081390381,4.453073024749756,4.366055965423584,4.397274971008301,40486,0.0,0.0
2025-05-04 00:00:00+00:00,4.397274971008301,4.463208198547363,4.370584011077881,4.378554821014404,46413,0.0,0.0
2025-05-05 00:00:00+00:00,4.378554821014404,4.454801082611084,4.281643867492676,4.4433112144470215,52690,0.0,0.0
2025-05-06 00:00:00+00:00,4.4433112144470215,4.454028129577637,4.302225112915039,4.431624889373779,57172,0.0,0.0
2025-05-07 00:00:00+00:00,4.430854797363281,4.512577056884766,4.4116339683532715,4.462698936462402,27067,0.0,0.0
2025-05-08 00:00:00+00:00,4.462532997131348,4.9142842292785645,4.429326057434082,4.844666004180908,397776,0.0,0.0
2025-05-09 00:00:00+00:00,4.844666004180908,4.942071914672852,4.688049793243408,4.774511814117432,274867,0.0,0.0
2025-05-10 00:00:00+00:00,4.774511814117432,5.165923118591309,4.73923921585083,5.16519021987915,49061,0.0,0.0
2025-05-11 00:00:00+00:00,5.16519021987915,5.204730033874512,4.97286319732666,5.044990062713623,51382,0.0,0.0
2025-05-12 00:00:00+00:00,5.04506778717041,5.183600902557373,4.937013149261475,4.984489917755127,93758,0.0,0.0
2025-05-13 00:00:00+00:00,4.984489917755127,5.516254901885986,4.925942897796631,5.367018222808838,316788,0.0,0.0
2025-05-14 00:00:00+00:00,5.367018222808838,5.484066963195801,5.174427032470703,5.240610122680664,41738,0.0,0.0
2025-05-15 00:00:00+00:00,5.240610122680664,5.345335960388184,5.041781902313232,5.132238864898682,152289,0.0,0.0
2025-05-16 00:00:00+00:00,5.132512092590332,5.293239116668701,5.057619094848633,5.085303783416748,20755,0.0,0.0
2025-05-17 00:00:00+00:00,5.085303783416748,5.085303783416748,4.864170074462891,4.876206874847412,42944,0.0,0.0
2025-05-18 00:00:00+00:00,4.876206874847412,5.017305850982666,4.642547130584717,4.787831783294678,101393,0.0,0.0
2025-05-19 00:00:00+00:00,4.787814140319824,4.802876949310303,4.394330978393555,4.5693230628967285,458643,0.0,0.0
2025-05-20 00:00:00+00:00,4.569347858428955,4.601245880126953,3.9457271099090576,4.041294097900391,338867,0.0,0.0
2025-05-21 00:00:00+00:00,4.041294097900391,4.096310138702393,3.6307098865509033,3.797964096069336,204316,0.0,0.0
2025-05-22 00:00:00+00:00,3.7989959716796875,3.799501895904541,3.1252689361572266,3.326266050338745,801911,0.0,0.0
2025-05-23 00:00:00+00:00,3.326266050338745,3.555330991744995,3.20027494430542,3.494781017303467,198369,0.0,0.0
2025-05-24 00:00:00+00:00,3.4944019317626953,3.6127140522003174,3.3032429218292236,3.3507919311523438,285254,0.0,0.0
2025-05-25 00:00:00+00:00,3.3507919311523438,3.392026901245117,3.261681079864502,3.34832501411438,170741,0.0,0.0
