TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2019-07-12 12:00:00,11654.69,11690.0,11523.6,11627.81
2019-07-12 13:00:00,11627.81,11717.35,11614.43,11635.89
2019-07-12 14:00:00,11635.89,11687.27,11549.68,11583.62
2019-07-12 15:00:00,11583.62,11588.28,11429.02,11475.0
2019-07-12 16:00:00,11475.0,11587.0,11401.1,11499.7
2019-07-12 17:00:00,11499.7,11620.88,11476.2,11591.68
2019-07-12 18:00:00,11591.68,11649.98,11512.23,11561.09
2019-07-12 19:00:00,11561.09,11598.0,11501.58,11590.0
2019-07-12 20:00:00,11590.0,11860.0,11586.0,11850.11
2019-07-12 21:00:00,11850.11,11885.0,11720.02,11749.64
2019-07-12 22:00:00,11749.64,11814.94,11706.25,11758.33
2019-07-12 23:00:00,11758.33,11817.64,11728.77,11757.22
2019-07-13 00:00:00,11757.22,11799.98,11678.04,11707.75
2019-07-13 01:00:00,11707.75,11739.9,11606.04,11664.92
2019-07-13 02:00:00,11664.92,11712.61,11625.0,11630.73
2019-07-13 03:00:00,11630.73,11686.47,11510.0,11586.71
2019-07-13 04:00:00,11586.71,11624.04,11500.0,11605.9
2019-07-13 05:00:00,11605.9,11660.0,11586.21,11647.13
2019-07-13 06:00:00,11647.13,11650.0,11525.0,11525.0
2019-07-13 07:00:00,11525.0,11545.51,11433.95,11464.61
2019-07-13 08:00:00,11464.61,11583.5,11444.78,11510.04
2019-07-13 09:00:00,11510.04,11592.09,11444.11,11499.56
2019-07-13 10:00:00,11499.56,11504.29,11225.0,11298.14
2019-07-13 11:00:00,11298.14,11339.8,11185.0,11303.01
2019-07-13 12:00:00,11303.01,11376.13,11259.92,11312.5
2019-07-13 13:00:00,11312.5,11448.77,11285.35,11356.1
2019-07-13 14:00:00,11356.1,11426.36,11301.88,11318.95
2019-07-13 15:00:00,11318.95,11429.99,11275.0,11413.9
2019-07-13 16:00:00,11413.9,11479.78,11311.11,11327.52
2019-07-13 17:00:00,11327.52,11416.37,11248.0,11345.97
2019-07-13 18:00:00,11345.97,11345.97,11071.01,11135.99
2019-07-13 19:00:00,11135.99,11217.4,11015.05,11187.4
2019-07-13 20:00:00,11187.4,11199.61,10850.94,10921.85
2019-07-13 21:00:00,10921.85,11061.0,10830.0,11060.88
2019-07-13 22:00:00,11060.88,11450.0,11002.37,11259.11
2019-07-13 23:00:00,11259.11,11394.54,11211.0,11355.76
2019-07-14 00:00:00,11355.76,11419.99,11279.47,11301.44
2019-07-14 01:00:00,11301.44,11450.0,11251.82,11395.13
2019-07-14 02:00:00,11395.13,11452.0,11311.5,11325.36
2019-07-14 03:00:00,11325.36,11363.07,11275.91,11281.73
2019-07-14 04:00:00,11281.73,11346.23,11139.7,11160.17
2019-07-14 05:00:00,11160.17,11246.22,11140.0,11226.26
2019-07-14 06:00:00,11226.26,11298.18,11200.02,11215.15
2019-07-14 07:00:00,11215.15,11217.48,11085.23,11126.8
2019-07-14 08:00:00,11126.8,11190.08,11083.1,11087.63
2019-07-14 09:00:00,11087.63,11137.04,10712.22,10875.06
2019-07-14 10:00:00,10875.06,10950.0,10590.0,10732.42
2019-07-14 11:00:00,10732.42,10816.67,10505.0,10681.52
2019-07-14 12:00:00,10681.52,10751.1,10559.58,10698.21
2019-07-14 13:00:00,10698.21,10750.0,10505.0,10640.0
2019-07-14 14:00:00,10640.0,10711.51,10543.0,10614.63
2019-07-14 15:00:00,10614.63,10630.0,10295.0,10413.12
2019-07-14 16:00:00,10413.12,10612.48,10335.03,10572.03
2019-07-14 17:00:00,10572.03,10686.87,10520.16,10575.6
2019-07-14 18:00:00,10575.6,10605.0,10312.0,10477.58
2019-07-14 19:00:00,10477.58,10552.95,10388.0,10488.17
2019-07-14 20:00:00,10488.17,10733.37,10368.0,10632.89
2019-07-14 21:00:00,10632.89,10711.92,10539.89,10656.85
2019-07-14 22:00:00,10656.85,10682.19,10480.27,10490.28
2019-07-14 23:00:00,10490.28,10490.28,10103.0,10174.18
2019-07-15 00:00:00,10174.18,10200.0,9900.0,10008.21
2019-07-15 01:00:00,10008.21,10149.43,9974.45,10037.69
2019-07-15 02:00:00,10037.69,10110.98,9860.0,10103.55
2019-07-15 03:00:00,10103.55,10267.84,10066.01,10244.81
2019-07-15 04:00:00,10244.81,10288.46,10150.0,10157.72
2019-07-15 05:00:00,10157.72,10192.39,10051.0,10172.5
2019-07-15 06:00:00,10172.5,10215.51,10068.43,10155.62
2019-07-15 07:00:00,10155.62,10344.82,10152.23,10322.7
2019-07-15 08:00:00,10322.7,10333.68,10157.98,10185.02
2019-07-15 09:00:00,10185.02,10379.88,10127.1,10319.32
2019-07-15 10:00:00,10319.32,10372.8,10266.85,10276.16
2019-07-15 11:00:00,10276.16,10389.06,10250.0,10298.05
2019-07-15 12:00:00,10298.05,10323.5,10092.49,10100.37
2019-07-15 13:00:00,10100.37,10397.99,10059.24,10376.76
2019-07-15 14:00:00,10376.76,10595.18,10371.38,10541.49
2019-07-15 15:00:00,10541.49,10615.0,10463.0,10569.22
2019-07-15 16:00:00,10569.22,10673.44,10471.47,10645.35
2019-07-15 17:00:00,10645.35,10656.94,10423.01,10424.74
2019-07-15 18:00:00,10424.74,10940.0,10371.0,10903.12
2019-07-15 19:00:00,10903.12,10956.0,10801.01,10844.45
2019-07-15 20:00:00,10844.45,10947.99,10751.02,10811.46
2019-07-15 21:00:00,10811.46,10890.15,10730.33,10737.06
2019-07-15 22:00:00,10737.06,10925.0,10732.17,10919.74
2019-07-15 23:00:00,10919.74,11100.0,10803.7,10838.72
2019-07-16 00:00:00,10838.72,10966.3,10801.92,10910.15
2019-07-16 01:00:00,10910.15,11028.0,10875.62,10911.85
2019-07-16 02:00:00,10911.85,10918.72,10668.82,10744.37
2019-07-16 03:00:00,10744.37,10825.49,10625.4,10694.64
2019-07-16 04:00:00,10694.64,10806.18,10601.98,10748.14
2019-07-16 05:00:00,10748.14,10797.97,10660.58,10752.21
2019-07-16 06:00:00,10752.21,10788.15,10670.0,10683.08
2019-07-16 07:00:00,10683.08,10764.6,10460.0,10717.04
2019-07-16 08:00:00,10717.04,10850.0,10687.44,10801.0
2019-07-16 09:00:00,10801.0,10848.45,10631.0,10671.98
2019-07-16 10:00:00,10671.98,10740.0,10609.11,10684.21
2019-07-16 11:00:00,10684.21,10760.0,10580.0,10682.8
2019-07-16 12:00:00,10682.8,10684.93,10411.0,10497.61
2019-07-16 13:00:00,10497.61,10543.17,10311.13,10368.63
2019-07-16 14:00:00,10368.63,10487.98,10333.0,10389.0
2019-07-16 15:00:00,10389.0,10560.25,10367.52,10492.77
2019-07-16 16:00:00,10492.77,10496.15,9890.0,9920.21
2019-07-16 17:00:00,9920.21,9930.0,9501.0,9679.95
2019-07-16 18:00:00,9679.95,9789.0,9560.02,9594.3
2019-07-16 19:00:00,9594.3,9699.97,9550.68,9694.73
2019-07-16 20:00:00,9694.73,9792.08,9534.77,9594.9
2019-07-16 21:00:00,9594.9,9683.67,9410.0,9645.36
2019-07-16 22:00:00,9645.36,9645.36,9443.0,9470.02
2019-07-16 23:00:00,9470.02,9545.0,9350.01,9439.59
2019-07-17 00:00:00,9439.59,9630.0,9426.35,9500.78
2019-07-17 01:00:00,9500.78,9548.0,9432.0,9461.65
2019-07-17 02:00:00,9461.65,9463.14,9214.0,9340.3
2019-07-17 03:00:00,9340.3,9460.0,9338.0,9399.45
2019-07-17 04:00:00,9399.45,9500.0,9303.0,9431.52
2019-07-17 05:00:00,9431.52,9599.0,9430.19,9553.45
2019-07-17 06:00:00,9553.45,9589.0,9503.92,9519.0
2019-07-17 07:00:00,9519.0,9608.47,9435.02,9549.98
2019-07-17 08:00:00,9549.98,9609.91,9479.96,9505.3
2019-07-17 09:00:00,9505.3,9529.05,9400.0,9432.15
2019-07-17 10:00:00,9432.15,9432.74,9228.93,9356.85
2019-07-17 11:00:00,9356.85,9390.96,9060.0,9157.02
2019-07-17 12:00:00,9157.02,9498.13,9060.0,9450.03
2019-07-17 13:00:00,9450.03,9519.69,9382.22,9505.0
2019-07-17 14:00:00,9505.0,9716.34,9500.0,9679.37
2019-07-17 15:00:00,9679.37,9805.0,9601.0,9720.2
2019-07-17 16:00:00,9720.2,9861.99,9633.42,9687.59
2019-07-17 17:00:00,9687.59,9860.0,9640.06,9778.87
2019-07-17 18:00:00,9778.87,9923.0,9716.12,9919.98
2019-07-17 19:00:00,9919.98,9957.0,9700.0,9731.54
2019-07-17 20:00:00,9731.54,9774.89,9612.48,9665.2
2019-07-17 21:00:00,9665.2,9949.0,9635.0,9783.4
2019-07-17 22:00:00,9783.4,9901.0,9682.5,9706.63
2019-07-17 23:00:00,9706.63,9718.26,9552.89,9667.92
2019-07-18 00:00:00,9667.92,9695.0,9521.0,9599.23
2019-07-18 01:00:00,9599.23,9805.0,9599.22,9760.07
2019-07-18 02:00:00,9760.07,9805.3,9675.83,9805.3
2019-07-18 03:00:00,9805.3,9808.1,9643.54,9708.19
2019-07-18 04:00:00,9708.19,9895.0,9619.69,9890.07
2019-07-18 05:00:00,9890.07,9893.97,9780.0,9813.68
2019-07-18 06:00:00,9813.68,9996.52,9776.73,9886.34
2019-07-18 07:00:00,9886.34,9888.69,9763.4,9790.97
2019-07-18 08:00:00,9790.97,9850.0,9659.14,9707.13
2019-07-18 09:00:00,9707.13,9816.12,9680.0,9732.24
2019-07-18 10:00:00,9732.24,9870.0,9716.13,9832.83
2019-07-18 11:00:00,9832.83,9850.01,9732.77,9749.38
2019-07-18 12:00:00,9749.38,9756.72,9320.0,9390.86
2019-07-18 13:00:00,9390.86,9495.0,9343.34,9395.88
2019-07-18 14:00:00,9395.88,10370.0,9252.0,10276.37
2019-07-18 15:00:00,10276.37,10455.0,10167.45,10437.93
2019-07-18 16:00:00,10437.93,10665.0,10342.83,10483.61
2019-07-18 17:00:00,10483.61,10577.0,10390.27,10517.92
2019-07-18 18:00:00,10517.92,10725.0,10465.0,10491.69
2019-07-18 19:00:00,10491.69,10609.0,10450.01,10486.53
2019-07-18 20:00:00,10486.53,10642.1,10484.38,10576.0
2019-07-18 21:00:00,10576.0,10699.98,10472.84,10565.24
2019-07-18 22:00:00,10565.24,10594.0,10480.0,10572.7
2019-07-18 23:00:00,10572.7,10788.0,10570.0,10627.16
2019-07-19 00:00:00,10627.16,10673.7,10550.0,10649.49
2019-07-19 01:00:00,10649.49,10706.93,10520.3,10545.0
2019-07-19 02:00:00,10545.0,10675.11,10490.1,10591.21
2019-07-19 03:00:00,10591.21,10648.77,10514.3,10577.81
2019-07-19 04:00:00,10577.81,10582.0,10363.38,10433.85
2019-07-19 05:00:00,10433.85,10530.0,10380.59,10484.2
2019-07-19 06:00:00,10484.2,10546.35,10430.92,10456.97
2019-07-19 07:00:00,10456.97,10645.0,10399.0,10600.29
2019-07-19 08:00:00,10600.29,10769.71,10210.39,10348.57
2019-07-19 09:00:00,10348.57,10388.0,10242.35,10344.09
2019-07-19 10:00:00,10344.09,10375.72,10240.0,10323.65
2019-07-19 11:00:00,10323.65,10397.87,10263.83,10282.65
2019-07-19 12:00:00,10282.65,10650.0,10215.0,10474.71
2019-07-19 13:00:00,10474.71,10483.33,10121.84,10303.0
2019-07-19 14:00:00,10303.0,10440.0,10263.0,10321.17
2019-07-19 15:00:00,10321.17,10440.18,10305.78,10417.22
2019-07-19 16:00:00,10417.22,10420.68,10300.81,10367.57
2019-07-19 17:00:00,10367.57,10478.0,10350.77,10410.0
2019-07-19 18:00:00,10410.0,10449.45,10335.0,10380.67
2019-07-19 19:00:00,10380.67,10432.77,10356.05,10393.6
2019-07-19 20:00:00,10393.6,10529.98,10381.77,10507.84
2019-07-19 21:00:00,10507.84,10560.55,10459.03,10544.01
2019-07-19 22:00:00,10544.01,10576.92,10435.84,10464.99
2019-07-19 23:00:00,10464.99,10550.0,10464.99,10504.29
2019-07-20 00:00:00,10504.29,10588.0,10415.5,10449.86
2019-07-20 01:00:00,10449.86,10485.67,10350.0,10433.58
2019-07-20 02:00:00,10433.58,10537.3,10432.0,10504.92
2019-07-20 03:00:00,10504.92,10553.02,10486.97,10507.49
2019-07-20 04:00:00,10507.49,10620.0,10460.0,10604.92
2019-07-20 05:00:00,10604.92,10619.0,10529.55,10575.08
2019-07-20 06:00:00,10575.08,10606.93,10556.83,10597.98
2019-07-20 07:00:00,10597.98,10689.0,10520.0,10560.04
2019-07-20 08:00:00,10560.04,10569.37,10497.0,10548.92
2019-07-20 09:00:00,10548.92,10606.38,10546.65,10554.2
2019-07-20 10:00:00,10554.2,10616.69,10529.0,10567.18
2019-07-20 11:00:00,10567.18,10600.0,10433.01,10571.65
2019-07-20 12:00:00,10571.65,10618.06,10500.0,10520.01
2019-07-20 13:00:00,10520.01,10700.0,10462.02,10525.16
2019-07-20 14:00:00,10525.16,10598.9,10519.1,10596.6
2019-07-20 15:00:00,10596.6,10645.24,10546.94,10615.46
2019-07-20 16:00:00,10615.46,10832.0,10565.01,10781.27
2019-07-20 17:00:00,10781.27,10995.0,10760.19,10866.22
2019-07-20 18:00:00,10866.22,10941.16,10861.77,10900.67
2019-07-20 19:00:00,10900.67,10912.33,10850.0,10898.66
2019-07-20 20:00:00,10898.66,10928.51,10861.24,10903.23
2019-07-20 21:00:00,10903.23,10927.96,10855.0,10925.39
2019-07-20 22:00:00,10925.39,10977.43,10885.7,10973.0
2019-07-20 23:00:00,10973.0,11068.99,10656.85,10740.23
2019-07-21 00:00:00,10740.23,10817.9,10650.21,10776.63
2019-07-21 01:00:00,10776.63,10810.63,10746.07,10793.86
2019-07-21 02:00:00,10793.86,10794.83,10601.0,10634.8
2019-07-21 03:00:00,10634.8,10634.8,10550.0,10575.15
2019-07-21 04:00:00,10575.15,10667.33,10530.0,10633.37
2019-07-21 05:00:00,10633.37,10649.39,10555.49,10569.92
2019-07-21 06:00:00,10569.92,10630.0,10539.77,10588.72
2019-07-21 07:00:00,10588.72,10638.05,10565.87,10582.45
2019-07-21 08:00:00,10582.45,10693.74,10460.01,10673.0
2019-07-21 09:00:00,10673.0,10745.98,10668.85,10677.87
2019-07-21 10:00:00,10677.87,10678.25,10510.0,10555.29
2019-07-21 11:00:00,10555.29,10614.55,10513.17,10585.11
2019-07-21 12:00:00,10585.11,10592.0,10516.11,10564.83
2019-07-21 13:00:00,10564.83,10596.43,10480.0,10535.06
2019-07-21 14:00:00,10535.06,10560.19,10334.0,10393.7
2019-07-21 15:00:00,10393.7,10472.81,10340.0,10444.56
2019-07-21 16:00:00,10444.56,10471.36,10344.44,10354.16
2019-07-21 17:00:00,10354.16,10440.0,10288.0,10418.58
2019-07-21 18:00:00,10418.58,10515.36,10380.11,10494.08
2019-07-21 19:00:00,10494.08,10515.0,10350.0,10406.53
2019-07-21 20:00:00,10406.53,10520.0,10385.0,10496.78
2019-07-21 21:00:00,10496.78,10600.0,10487.61,10556.09
2019-07-21 22:00:00,10556.09,10649.88,10506.0,10552.29
2019-07-21 23:00:00,10552.29,10640.0,10528.14,10589.45
2019-07-22 00:00:00,10589.45,10683.16,10552.0,10592.81
2019-07-22 01:00:00,10592.81,10617.77,10554.73,10579.46
2019-07-22 02:00:00,10579.46,10633.0,10560.17,10619.55
2019-07-22 03:00:00,10619.55,10642.85,10588.91,10614.74
2019-07-22 04:00:00,10614.74,10642.66,10511.94,10556.53
2019-07-22 05:00:00,10556.53,10603.43,10511.0,10588.08
2019-07-22 06:00:00,10588.08,10640.0,10584.07,10597.15
2019-07-22 07:00:00,10597.15,10620.57,10575.0,10603.21
2019-07-22 08:00:00,10603.21,10620.0,10543.02,10559.1
2019-07-22 09:00:00,10559.1,10565.88,10441.16,10452.89
2019-07-22 10:00:00,10452.89,10536.42,10407.3,10493.05
2019-07-22 11:00:00,10493.05,10620.0,10428.03,10562.0
2019-07-22 12:00:00,10562.0,10588.0,10461.0,10530.0
2019-07-22 13:00:00,10530.0,10550.0,10479.0,10494.5
2019-07-22 14:00:00,10494.5,10549.95,10167.1,10220.0
2019-07-22 15:00:00,10220.0,10350.14,10168.25,10238.43
2019-07-22 16:00:00,10238.43,10316.0,10219.27,10243.82
2019-07-22 17:00:00,10243.82,10430.0,10188.79,10356.14
2019-07-22 18:00:00,10356.14,10356.14,10258.0,10292.93
2019-07-22 19:00:00,10292.93,10330.38,10100.0,10162.66
2019-07-22 20:00:00,10162.66,10393.0,10125.0,10352.69
2019-07-22 21:00:00,10352.69,10394.0,10256.08,10294.74
2019-07-22 22:00:00,10294.74,10390.0,10246.56,10300.0
2019-07-22 23:00:00,10300.0,10375.0,10295.66,10340.31
2019-07-23 00:00:00,10340.31,10343.97,10203.05,10269.49
2019-07-23 01:00:00,10269.49,10271.91,10216.79,10235.34
2019-07-23 02:00:00,10235.34,10309.56,10224.52,10289.48
2019-07-23 03:00:00,10289.48,10313.48,10250.38,10255.54
2019-07-23 04:00:00,10255.54,10259.33,10200.11,10235.72
2019-07-23 05:00:00,10235.72,10258.76,10116.66,10164.33
2019-07-23 06:00:00,10164.33,10205.99,9970.0,10047.6
2019-07-23 07:00:00,10047.6,10230.89,10000.0,10041.62
2019-07-23 08:00:00,10041.62,10102.9,9913.12,9955.95
2019-07-23 09:00:00,9955.95,10028.0,9920.0,9991.42
2019-07-23 10:00:00,9991.42,10040.0,9883.0,10002.23
2019-07-23 11:00:00,10002.23,10065.0,9995.27,10025.0
2019-07-23 12:00:00,10025.0,10045.87,9956.93,9991.32
2019-07-23 13:00:00,9991.32,10008.27,9870.58,9959.78
2019-07-23 14:00:00,9959.78,10018.27,9889.57,9989.45
2019-07-23 15:00:00,9989.45,10068.0,9920.62,9932.36
2019-07-23 16:00:00,9932.36,10020.0,9900.0,9988.75
2019-07-23 17:00:00,9988.75,10025.51,9964.0,10013.19
2019-07-23 18:00:00,10013.19,10179.0,10002.52,10096.7
2019-07-23 19:00:00,10096.7,10159.42,10050.0,10149.29
2019-07-23 20:00:00,10149.29,10227.98,10135.48,10146.63
2019-07-23 21:00:00,10146.63,10147.54,10084.67,10124.26
2019-07-23 22:00:00,10124.26,10143.65,10016.0,10031.04
2019-07-23 23:00:00,10031.04,10034.05,9822.0,9864.91
2019-07-24 00:00:00,9864.91,9870.22,9634.22,9691.56
2019-07-24 01:00:00,9691.56,9735.11,9680.0,9701.41
2019-07-24 02:00:00,9701.41,9729.0,9615.0,9703.61
2019-07-24 03:00:00,9703.61,9704.99,9627.01,9650.84
2019-07-24 04:00:00,9650.84,9675.04,9593.06,9650.66
2019-07-24 05:00:00,9650.66,9778.23,9632.0,9703.79
2019-07-24 06:00:00,9703.79,9775.65,9677.99,9697.49
2019-07-24 07:00:00,9697.49,9733.81,9661.77,9710.82
2019-07-24 08:00:00,9710.82,9797.0,9694.71,9757.8
2019-07-24 09:00:00,9757.8,9785.63,9715.4,9767.61
2019-07-24 10:00:00,9767.61,9780.1,9660.0,9700.13
2019-07-24 11:00:00,9700.13,9751.0,9619.49,9721.48
2019-07-24 12:00:00,9721.48,9780.0,9695.84,9752.1
2019-07-24 13:00:00,9752.1,9799.99,9672.2,9709.96
2019-07-24 14:00:00,9709.96,9909.0,9667.03,9869.89
2019-07-24 15:00:00,9869.89,9937.0,9855.59,9911.66
2019-07-24 16:00:00,9911.66,9928.74,9525.0,9583.0
2019-07-24 17:00:00,9583.0,9671.75,9560.0,9615.84
2019-07-24 18:00:00,9615.84,9688.0,9602.89,9642.82
2019-07-24 19:00:00,9642.82,9698.0,9572.0,9650.99
2019-07-24 20:00:00,9650.99,9725.0,9566.29,9671.78
2019-07-24 21:00:00,9671.78,9843.4,9659.0,9775.33
2019-07-24 22:00:00,9775.33,9830.0,9734.3,9760.7
2019-07-24 23:00:00,9760.7,9848.0,9752.1,9763.28
2019-07-25 00:00:00,9763.28,10160.0,9720.03,10100.0
2019-07-25 01:00:00,10100.0,10175.0,10061.64,10071.1
2019-07-25 02:00:00,10071.1,10108.0,10025.54,10063.43
2019-07-25 03:00:00,10063.43,10112.23,10050.55,10090.19
2019-07-25 04:00:00,10090.19,10110.01,10005.1,10040.68
2019-07-25 05:00:00,10040.68,10069.2,10020.0,10055.71
2019-07-25 06:00:00,10055.71,10090.97,10009.51,10073.32
2019-07-25 07:00:00,10073.32,10100.0,10030.0,10046.96
2019-07-25 08:00:00,10046.96,10102.04,10041.0,10073.86
2019-07-25 09:00:00,10073.86,10140.0,10043.97,10065.31
2019-07-25 10:00:00,10065.31,10097.0,10038.0,10070.32
2019-07-25 11:00:00,10070.32,10080.63,10051.0,10066.42
2019-07-25 12:00:00,10066.42,10156.6,10063.11,10125.24
2019-07-25 13:00:00,10125.24,10127.63,9905.0,9956.96
2019-07-25 14:00:00,9956.96,10005.3,9939.99,9972.94
2019-07-25 15:00:00,9972.94,10009.1,9955.38,9987.9
2019-07-25 16:00:00,9987.9,10077.64,9933.0,9983.06
2019-07-25 17:00:00,9983.06,10013.0,9977.22,9991.75
2019-07-25 18:00:00,9991.75,10010.0,9971.0,9990.88
2019-07-25 19:00:00,9990.88,9990.89,9801.0,9857.82
2019-07-25 20:00:00,9857.82,9888.13,9798.89,9872.9
2019-07-25 21:00:00,9872.9,9895.0,9810.0,9882.86
2019-07-25 22:00:00,9882.86,9949.99,9853.16,9905.07
2019-07-25 23:00:00,9905.07,9933.23,9856.07,9879.87
2019-07-26 00:00:00,9879.87,9882.15,9650.0,9725.73
2019-07-26 01:00:00,9725.73,9735.67,9651.1,9698.2
2019-07-26 02:00:00,9698.2,9709.25,9669.02,9684.76
2019-07-26 03:00:00,9684.76,9756.85,9637.0,9697.0
2019-07-26 04:00:00,9697.0,9735.61,9686.02,9733.7
2019-07-26 05:00:00,9733.7,9734.16,9701.69,9720.95
2019-07-26 06:00:00,9720.95,9727.76,9657.0,9700.0
2019-07-26 07:00:00,9700.0,9789.82,9683.91,9764.36
2019-07-26 08:00:00,9764.36,9803.88,9735.89,9791.51
2019-07-26 09:00:00,9791.51,9799.0,9760.27,9791.5
2019-07-26 10:00:00,9791.5,9803.97,9737.04,9766.93
2019-07-26 11:00:00,9766.93,9815.0,9763.23,9791.64
2019-07-26 12:00:00,9791.64,9852.49,9740.0,9773.68
2019-07-26 13:00:00,9773.68,9799.69,9718.17,9770.26
2019-07-26 14:00:00,9770.26,9789.6,9704.0,9764.81
2019-07-26 15:00:00,9764.81,9799.95,9744.43,9794.01
2019-07-26 16:00:00,9794.01,9889.98,9756.87,9807.2
2019-07-26 17:00:00,9807.2,9825.53,9737.16,9780.64
2019-07-26 18:00:00,9780.64,9845.0,9775.59,9804.76
2019-07-26 19:00:00,9804.76,9868.88,9797.98,9839.0
2019-07-26 20:00:00,9839.0,9860.0,9738.0,9819.45
2019-07-26 21:00:00,9819.45,9837.2,9761.59,9811.06
2019-07-26 22:00:00,9811.06,9821.32,9767.53,9776.05
2019-07-26 23:00:00,9776.05,9845.0,9770.02,9824.0
2019-07-27 00:00:00,9824.0,10161.4,9815.0,10142.18
2019-07-27 01:00:00,10142.18,10188.66,10086.59,10086.8
2019-07-27 02:00:00,10086.8,10110.56,10070.67,10107.91
2019-07-27 03:00:00,10107.91,10119.25,10092.09,10103.0
2019-07-27 04:00:00,10103.0,10118.55,10082.0,10107.27
2019-07-27 05:00:00,10107.27,10110.8,10030.96,10054.82
2019-07-27 06:00:00,10054.82,10077.87,10050.0,10051.7
2019-07-27 07:00:00,10051.7,10076.69,10025.16,10055.33
2019-07-27 08:00:00,10055.33,10088.0,10036.18,10059.48
2019-07-27 09:00:00,10059.48,10072.51,10044.38,10047.98
2019-07-27 10:00:00,10047.98,10069.76,9440.0,9543.56
2019-07-27 11:00:00,9543.56,9560.0,9452.0,9525.81
2019-07-27 12:00:00,9525.81,9526.0,9380.0,9428.55
2019-07-27 13:00:00,9428.55,9499.79,9400.1,9443.77
2019-07-27 14:00:00,9443.77,9500.27,9423.75,9449.0
2019-07-27 15:00:00,9449.0,9475.0,9333.0,9427.69
2019-07-27 16:00:00,9427.69,9481.73,9395.15,9436.02
2019-07-27 17:00:00,9436.02,9480.0,9421.25,9456.34
2019-07-27 18:00:00,9456.34,9467.88,9377.0,9401.09
2019-07-27 19:00:00,9401.09,9465.81,9383.18,9411.61
2019-07-27 20:00:00,9411.61,9463.49,9385.0,9454.02
2019-07-27 21:00:00,9454.02,9541.47,9450.0,9518.8
2019-07-27 22:00:00,9518.8,9535.0,9343.3,9453.13
2019-07-27 23:00:00,9453.13,9540.0,9422.38,9476.52
2019-07-28 00:00:00,9476.52,9488.26,9370.0,9424.0
2019-07-28 01:00:00,9424.0,9497.5,9422.19,9492.97
2019-07-28 02:00:00,9492.97,9505.51,9464.71,9468.57
2019-07-28 03:00:00,9468.57,9496.0,9456.92,9480.56
2019-07-28 04:00:00,9480.56,9578.17,9478.64,9515.94
2019-07-28 05:00:00,9515.94,9549.21,9506.54,9514.59
2019-07-28 06:00:00,9514.59,9550.0,9470.0,9514.09
2019-07-28 07:00:00,9514.09,9534.15,9485.01,9493.11
2019-07-28 08:00:00,9493.11,9534.0,9478.25,9515.03
2019-07-28 09:00:00,9515.03,9530.0,9472.0,9475.0
2019-07-28 10:00:00,9475.0,9492.32,9430.17,9464.72
2019-07-28 11:00:00,9464.72,9579.0,9453.85,9534.98
2019-07-28 12:00:00,9534.98,9546.31,9493.36,9515.49
2019-07-28 13:00:00,9515.49,9522.74,9475.75,9505.32
2019-07-28 14:00:00,9505.32,9557.06,9495.01,9503.72
2019-07-28 15:00:00,9503.72,9559.18,9500.26,9522.47
2019-07-28 16:00:00,9522.47,9594.99,9515.46,9546.98
2019-07-28 17:00:00,9546.98,9581.03,9536.26,9564.2
2019-07-28 18:00:00,9564.2,9590.0,9546.38,9567.49
2019-07-28 19:00:00,9567.49,9577.32,9550.15,9555.68
2019-07-28 20:00:00,9555.68,9573.09,9500.0,9540.0
2019-07-28 21:00:00,9540.0,9546.96,9461.0,9466.32
2019-07-28 22:00:00,9466.32,9580.0,9165.0,9500.0
2019-07-28 23:00:00,9500.0,9550.0,9445.0,9541.54
2019-07-29 00:00:00,9541.54,9550.0,9493.25,9531.84
2019-07-29 01:00:00,9531.84,9729.0,9528.48,9674.15
2019-07-29 02:00:00,9674.15,9679.78,9624.0,9643.31
2019-07-29 03:00:00,9643.31,9665.67,9626.0,9638.46
2019-07-29 04:00:00,9638.46,9684.7,9636.45,9663.33
2019-07-29 05:00:00,9663.33,9672.64,9583.0,9613.61
2019-07-29 06:00:00,9613.61,9622.0,9570.0,9606.67
2019-07-29 07:00:00,9606.67,9625.95,9591.94,9625.95
2019-07-29 08:00:00,9625.95,9650.0,9525.01,9573.26
2019-07-29 09:00:00,9573.26,9584.98,9395.0,9494.08
2019-07-29 10:00:00,9494.08,9544.0,9456.14,9511.69
2019-07-29 11:00:00,9511.69,9533.0,9465.13,9484.96
2019-07-29 12:00:00,9484.96,9559.53,9470.21,9550.36
2019-07-29 13:00:00,9550.36,9635.96,9505.94,9569.65
2019-07-29 14:00:00,9569.65,9605.99,9525.55,9556.1
2019-07-29 15:00:00,9556.1,9600.0,9502.08,9539.64
2019-07-29 16:00:00,9539.64,9693.98,9411.31,9552.05
