TIMESTAMP,GF15585_OPEN_PRICE_USD,GF15585_HIGH_PRICE_USD,GF15585_LOW_PRICE_USD,GF15585_CLOSE_PRICE_USD,GF15585_VOLUME_USD,GF15585_DIVIDENDS_USD,GF15585_STOCK_SPLITS_USD
2023-09-08 00:00:00+00:00,0.04939600080251694,0.049977999180555344,0.048854999244213104,0.04985300078988075,550486,0.0,0.0
2023-09-09 00:00:00+00:00,0.04985300078988075,0.049858998507261276,0.04910799860954285,0.04943300038576126,391998,0.0,0.0
2023-09-10 00:00:00+00:00,0.04947400093078613,0.049564000219106674,0.04839500039815903,0.048643000423908234,1040045,0.0,0.0
2023-09-11 00:00:00+00:00,0.04863499850034714,0.04879999905824661,0.04598600044846535,0.04599199816584587,1657778,0.0,0.0
2023-09-12 00:00:00+00:00,0.04600600153207779,0.04910299926996231,0.04567699879407883,0.04843699932098389,1814812,0.0,0.0
2023-09-13 00:00:00+00:00,0.048441000282764435,0.05154300108551979,0.048333000391721725,0.04951300099492073,1329832,0.0,0.0
2023-09-14 00:00:00+00:00,0.049511998891830444,0.04999399930238724,0.04933999851346016,0.04986000061035156,1389718,0.0,0.0
2023-09-15 00:00:00+00:00,0.049855999648571014,0.05053099989891052,0.0494609996676445,0.04977099969983101,708994,0.0,0.0
2023-09-16 00:00:00+00:00,0.04976499825716019,0.050328999757766724,0.049644000828266144,0.0499190017580986,649147,0.0,0.0
2023-09-17 00:00:00+00:00,0.04989299923181534,0.049995001405477524,0.04971399903297424,0.049862999469041824,565332,0.0,0.0
2023-09-18 00:00:00+00:00,0.04985500127077103,0.05140399932861328,0.04965699836611748,0.05101199820637703,610060,0.0,0.0
2023-09-19 00:00:00+00:00,0.05101199820637703,0.0523420013487339,0.050574999302625656,0.05219100043177605,514528,0.0,0.0
2023-09-20 00:00:00+00:00,0.05219100043177605,0.05230199918150902,0.049219001084566116,0.049428001046180725,676697,0.0,0.0
2023-09-21 00:00:00+00:00,0.049421001225709915,0.0497249998152256,0.04848499968647957,0.04880300164222717,637159,0.0,0.0
2023-09-22 00:00:00+00:00,0.04880699887871742,0.049187999218702316,0.048335000872612,0.048948001116514206,561095,0.0,0.0
2023-09-23 00:00:00+00:00,0.04895700141787529,0.04946399852633476,0.048732999712228775,0.04886600002646446,415182,0.0,0.0
2023-09-24 00:00:00+00:00,0.04888699948787689,0.049543000757694244,0.04886699840426445,0.049070000648498535,405748,0.0,0.0
2023-09-25 00:00:00+00:00,0.04904700070619583,0.049222998321056366,0.0484750010073185,0.04854600131511688,399630,0.0,0.0
2023-09-26 00:00:00+00:00,0.04855100065469742,0.04859200119972229,0.048211000859737396,0.04828200116753578,380447,0.0,0.0
2023-09-27 00:00:00+00:00,0.04828999936580658,0.04885999858379364,0.0480629988014698,0.04856700077652931,457782,0.0,0.0
2023-09-28 00:00:00+00:00,0.04861000180244446,0.04926599934697151,0.04846800118684769,0.04916200041770935,498935,0.0,0.0
2023-09-29 00:00:00+00:00,0.04917600005865097,0.049973998218774796,0.04901999980211258,0.04964900016784668,501432,0.0,0.0
2023-09-30 00:00:00+00:00,0.049651000648736954,0.04978400096297264,0.04930099844932556,0.049688998609781265,396593,0.0,0.0
2023-10-01 00:00:00+00:00,0.04969299957156181,0.05066300183534622,0.04938700050115585,0.05007600039243698,487273,0.0,0.0
2023-10-02 00:00:00+00:00,0.05009099841117859,0.0503930002450943,0.04900899901986122,0.04922499880194664,472109,0.0,0.0
2023-10-03 00:00:00+00:00,0.04922400042414665,0.04949000105261803,0.04840900003910065,0.04841100051999092,440289,0.0,0.0
2023-10-04 00:00:00+00:00,0.04843999817967415,0.048496000468730927,0.04633399844169617,0.04655500128865242,551512,0.0,0.0
2023-10-05 00:00:00+00:00,0.04656499996781349,0.04917199909687042,0.04616999998688698,0.04754899814724922,656144,0.0,0.0
2023-10-06 00:00:00+00:00,0.047547999769449234,0.048996999859809875,0.04744499921798706,0.04864399880170822,426452,0.0,0.0
2023-10-07 00:00:00+00:00,0.0486299991607666,0.050547998398542404,0.047929998487234116,0.049601998180150986,552574,0.0,0.0
2023-10-08 00:00:00+00:00,0.049605000764131546,0.04977300018072128,0.04881700128316879,0.04898099973797798,455801,0.0,0.0
2023-10-09 00:00:00+00:00,0.048980001360177994,0.049056001007556915,0.04657600075006485,0.047520000487565994,569602,0.0,0.0
2023-10-10 00:00:00+00:00,0.0475040003657341,0.047665998339653015,0.04711500182747841,0.04734399914741516,520196,0.0,0.0
2023-10-11 00:00:00+00:00,0.04735900089144707,0.04978499934077263,0.04731699824333191,0.04975000023841858,556123,0.0,0.0
2023-10-12 00:00:00+00:00,0.04976800084114075,0.05031900107860565,0.04772400110960007,0.04777299985289574,380659,0.0,0.0
2023-10-13 00:00:00+00:00,0.047798000276088715,0.0484750010073185,0.04770699888467789,0.04807699844241142,298714,0.0,0.0
2023-10-14 00:00:00+00:00,0.04807699844241142,0.04842500016093254,0.047894999384880066,0.04800200089812279,276672,0.0,0.0
2023-10-15 00:00:00+00:00,0.04799500107765198,0.048140998929739,0.041613999754190445,0.042059000581502914,905354,0.0,0.0
2023-10-16 00:00:00+00:00,0.042059000581502914,0.04363299906253815,0.039445001631975174,0.04182099923491478,1380665,0.0,0.0
2023-10-17 00:00:00+00:00,0.0418349988758564,0.045545000582933426,0.041301000863313675,0.044833000749349594,979950,0.0,0.0
2023-10-18 00:00:00+00:00,0.044769998639822006,0.04496600106358528,0.0429220013320446,0.04329900071024895,582777,0.0,0.0
2023-10-19 00:00:00+00:00,0.04330899938941002,0.04334799945354462,0.04242299869656563,0.042594000697135925,514477,0.0,0.0
2023-10-20 00:00:00+00:00,0.04259299859404564,0.04364600032567978,0.0425340011715889,0.043584998697042465,496520,0.0,0.0
2023-10-21 00:00:00+00:00,0.04358299821615219,0.043685998767614365,0.0431549996137619,0.04356599971652031,327827,0.0,0.0
2023-10-22 00:00:00+00:00,0.043515998870134354,0.04410799965262413,0.04289500042796135,0.04389699921011925,478502,0.0,0.0
2023-10-23 00:00:00+00:00,0.04394799843430519,0.04812400043010712,0.04392300173640251,0.04745899885892868,713991,0.0,0.0
2023-10-24 00:00:00+00:00,0.047449998557567596,0.0541829988360405,0.04698200151324272,0.05083699896931648,1069732,0.0,0.0
2023-10-25 00:00:00+00:00,0.05086100101470947,0.052590999752283096,0.05081399902701378,0.05229799821972847,515457,0.0,0.0
2023-10-26 00:00:00+00:00,0.052253998816013336,0.0538799986243248,0.051316998898983,0.051709000021219254,282767,0.0,0.0
2023-10-27 00:00:00+00:00,0.05169200152158737,0.051826998591423035,0.05086899921298027,0.05107999965548515,254927,0.0,0.0
2023-10-28 00:00:00+00:00,0.05106699839234352,0.052198998630046844,0.050992999225854874,0.051715999841690063,264171,0.0,0.0
2023-10-29 00:00:00+00:00,0.05167499929666519,0.05248500034213066,0.05153200030326843,0.05176499858498573,398971,0.0,0.0
2023-10-30 00:00:00+00:00,0.0517520010471344,0.05677799880504608,0.05167299881577492,0.056487999856472015,684444,0.0,0.0
2023-10-31 00:00:00+00:00,0.05650600045919418,0.07418599724769592,0.055629000067710876,0.061834000051021576,1411014,0.0,0.0
2023-11-01 00:00:00+00:00,0.06185699999332428,0.06296200305223465,0.058834999799728394,0.0610090009868145,780882,0.0,0.0
2023-11-02 00:00:00+00:00,0.06093600019812584,0.06232199817895889,0.059849999845027924,0.06038299947977066,468865,0.0,0.0
2023-11-03 00:00:00+00:00,0.060405001044273376,0.06079699844121933,0.05786899849772453,0.0599219985306263,718467,0.0,0.0
2023-11-04 00:00:00+00:00,0.05995599925518036,0.06343699991703033,0.05913100019097328,0.0594169981777668,977887,0.0,0.0
2023-11-05 00:00:00+00:00,0.059408999979496,0.061601001769304276,0.05887899920344353,0.05972300097346306,1051986,0.0,0.0
2023-11-06 00:00:00+00:00,0.05972300097346306,0.08894100040197372,0.05955599993467331,0.07375600188970566,2958876,0.0,0.0
2023-11-07 00:00:00+00:00,0.07372599840164185,0.08898899704217911,0.07110899686813354,0.08133800327777863,2600998,0.0,0.0
2023-11-08 00:00:00+00:00,0.08133699744939804,0.08774299919605255,0.07989499717950821,0.07989499717950821,1718567,0.0,0.0
2023-11-09 00:00:00+00:00,0.0799190029501915,0.08655499666929245,0.0797249972820282,0.0818210020661354,1635487,0.0,0.0
2023-11-10 00:00:00+00:00,0.08181600272655487,0.08321300148963928,0.07937599718570709,0.07945200055837631,1459213,0.0,0.0
2023-11-11 00:00:00+00:00,0.07945200055837631,0.08200699836015701,0.07730100303888321,0.08082900196313858,1427611,0.0,0.0
2023-11-12 00:00:00+00:00,0.08088299632072449,0.08088299632072449,0.0783419981598854,0.0783419981598854,1129171,0.0,0.0
2023-11-13 00:00:00+00:00,0.07836099714040756,0.08300500363111496,0.07812199741601944,0.08031599968671799,1414343,0.0,0.0
2023-11-14 00:00:00+00:00,0.0803069993853569,0.0803069993853569,0.07562600076198578,0.07575800269842148,1201618,0.0,0.0
2023-11-15 00:00:00+00:00,0.07575900107622147,0.07771799713373184,0.0756170004606247,0.07761699706315994,1049248,0.0,0.0
2023-11-16 00:00:00+00:00,0.07761800289154053,0.08683700114488602,0.0775350034236908,0.08238200098276138,1686046,0.0,0.0
2023-11-17 00:00:00+00:00,0.08237499743700027,0.08254300057888031,0.07990600168704987,0.08016200363636017,1027462,0.0,0.0
2023-11-18 00:00:00+00:00,0.08016800135374069,0.0803069993853569,0.07873000204563141,0.08014299720525742,1008571,0.0,0.0
2023-11-19 00:00:00+00:00,0.08016200363636017,0.08030600100755692,0.07875999808311462,0.079585000872612,1014302,0.0,0.0
2023-11-20 00:00:00+00:00,0.07958900183439255,0.09314999729394913,0.07915599644184113,0.08900000154972076,1862718,0.0,0.0
2023-11-21 00:00:00+00:00,0.08900599926710129,0.09039700031280518,0.07963500171899796,0.07973500341176987,1505652,0.0,0.0
2023-11-22 00:00:00+00:00,0.0797090008854866,0.08918800204992294,0.0778219997882843,0.08713600039482117,2134898,0.0,0.0
2023-11-23 00:00:00+00:00,0.08707600086927414,0.09419699758291245,0.08689799904823303,0.08983500301837921,1247975,0.0,0.0
2023-11-24 00:00:00+00:00,0.0898590013384819,0.10043100267648697,0.08976200222969055,0.0992090031504631,1631179,0.0,0.0
2023-11-25 00:00:00+00:00,0.09922900050878525,0.1074720025062561,0.09862600266933441,0.10730399936437607,1571889,0.0,0.0
2023-11-26 00:00:00+00:00,0.10729499906301498,0.11507300287485123,0.10566099733114243,0.1134129986166954,1763117,0.0,0.0
2023-11-27 00:00:00+00:00,0.11343199759721756,0.11383599787950516,0.10793600231409073,0.10990499705076218,944305,0.0,0.0
2023-11-28 00:00:00+00:00,0.10987900197505951,0.10996799916028976,0.10526800155639648,0.10664600133895874,1333027,0.0,0.0
2023-11-29 00:00:00+00:00,0.10665500164031982,0.10713300108909607,0.10152599960565567,0.10160599648952484,1192153,0.0,0.0
2023-11-30 00:00:00+00:00,0.10159999877214432,0.11053399741649628,0.09830699861049652,0.10987299680709839,1708368,0.0,0.0
2023-12-01 00:00:00+00:00,0.1097790002822876,0.11229299753904343,0.10578099638223648,0.1071539968252182,1297122,0.0,0.0
2023-12-02 00:00:00+00:00,0.10709299892187119,0.11110000312328339,0.10704799741506577,0.110385000705719,1504310,0.0,0.0
2023-12-03 00:00:00+00:00,0.110384002327919,0.16781599819660187,0.11030200123786926,0.14538399875164032,8971605,0.0,0.0
2023-12-04 00:00:00+00:00,0.14546799659729004,0.14551499485969543,0.13042199611663818,0.13357000052928925,3127120,0.0,0.0
2023-12-05 00:00:00+00:00,0.1335649937391281,0.14705100655555725,0.12998299300670624,0.13522499799728394,3166503,0.0,0.0
2023-12-06 00:00:00+00:00,0.135220006108284,0.14547500014305115,0.13441599905490875,0.14084899425506592,2079141,0.0,0.0
2023-12-07 00:00:00+00:00,0.14082099497318268,0.15992200374603271,0.13979199528694153,0.1412069946527481,2970798,0.0,0.0
2023-12-08 00:00:00+00:00,0.14119799435138702,0.15136000514030457,0.13620799779891968,0.15073199570178986,2326741,0.0,0.0
2023-12-09 00:00:00+00:00,0.15072399377822876,0.170741006731987,0.1498039960861206,0.16008399426937103,2303264,0.0,0.0
2023-12-10 00:00:00+00:00,0.1601630002260208,0.16724500060081482,0.1595730036497116,0.1610880047082901,1662412,0.0,0.0
2023-12-11 00:00:00+00:00,0.16110000014305115,0.1618019938468933,0.14488500356674194,0.15163999795913696,2067936,0.0,0.0
2023-12-12 00:00:00+00:00,0.15177899599075317,0.17045600712299347,0.1513890027999878,0.16554099321365356,1778350,0.0,0.0
2023-12-13 00:00:00+00:00,0.16551199555397034,0.21315400302410126,0.15981599688529968,0.20208199322223663,5726064,0.0,0.0
2023-12-14 00:00:00+00:00,0.20157599449157715,0.23814800381660461,0.19878900051116943,0.2100600004196167,5088634,0.0,0.0
2023-12-15 00:00:00+00:00,0.2100600004196167,0.21029600501060486,0.2012770026922226,0.2100359946489334,2022081,0.0,0.0
2023-12-16 00:00:00+00:00,0.21004000306129456,0.2156659960746765,0.20262199640274048,0.2070160061120987,1554127,0.0,0.0
2023-12-17 00:00:00+00:00,0.20702199637889862,0.20775699615478516,0.17861099541187286,0.17861099541187286,2018053,0.0,0.0
2023-12-18 00:00:00+00:00,0.17860600352287292,0.18765699863433838,0.16356900334358215,0.18759499490261078,2830504,0.0,0.0
2023-12-19 00:00:00+00:00,0.1876019984483719,0.229653999209404,0.18440300226211548,0.21860699355602264,4535857,0.0,0.0
2023-12-20 00:00:00+00:00,0.21861499547958374,0.22281600534915924,0.20921100676059723,0.21852199733257294,2200232,0.0,0.0
2023-12-21 00:00:00+00:00,0.21852700412273407,0.2257310003042221,0.21286499500274658,0.22534500062465668,2127441,0.0,0.0
2023-12-22 00:00:00+00:00,0.22535499930381775,0.23316599428653717,0.22177700698375702,0.2246910035610199,1583418,0.0,0.0
2023-12-23 00:00:00+00:00,0.22469699382781982,0.2264460027217865,0.2212969958782196,0.2225469946861267,1058924,0.0,0.0
2023-12-24 00:00:00+00:00,0.22253699600696564,0.22689400613307953,0.20184800028800964,0.20249900221824646,1988865,0.0,0.0
2023-12-25 00:00:00+00:00,0.20250099897384644,0.2143460065126419,0.20104199647903442,0.21433299779891968,1811692,0.0,0.0
2023-12-26 00:00:00+00:00,0.21398399770259857,0.21398399770259857,0.1981309950351715,0.19960999488830566,1571223,0.0,0.0
2023-12-27 00:00:00+00:00,0.1996770054101944,0.22998900711536407,0.19955900311470032,0.21838299930095673,1835030,0.0,0.0
2023-12-28 00:00:00+00:00,0.2183540016412735,0.2362069934606552,0.2158540040254593,0.2175779938697815,2437995,0.0,0.0
2023-12-29 00:00:00+00:00,0.21756400167942047,0.21762600541114807,0.20575599372386932,0.20653900504112244,1344188,0.0,0.0
2023-12-30 00:00:00+00:00,0.20654700696468353,0.214697003364563,0.20652799308300018,0.21423499286174774,1092969,0.0,0.0
2023-12-31 00:00:00+00:00,0.21416600048542023,0.2145940065383911,0.2038699984550476,0.20442800223827362,1082931,0.0,0.0
2024-01-01 00:00:00+00:00,0.20450499653816223,0.2058439999818802,0.20221799612045288,0.20451800525188446,1301577,0.0,0.0
2024-01-02 00:00:00+00:00,0.20456500351428986,0.21219299733638763,0.20419299602508545,0.20992499589920044,1506777,0.0,0.0
2024-01-03 00:00:00+00:00,0.2099590003490448,0.21697700023651123,0.19051499664783478,0.19291600584983826,2251789,0.0,0.0
2024-01-04 00:00:00+00:00,0.19291700422763824,0.20303599536418915,0.1911969929933548,0.19972899556159973,1237299,0.0,0.0
2024-01-05 00:00:00+00:00,0.19971799850463867,0.19971799850463867,0.18812599778175354,0.19673599302768707,1417847,0.0,0.0
2024-01-06 00:00:00+00:00,0.19674600660800934,0.198403000831604,0.18864600360393524,0.188742995262146,1171374,0.0,0.0
2024-01-07 00:00:00+00:00,0.18873800337314606,0.19092899560928345,0.1866919994354248,0.18834500014781952,1082467,0.0,0.0
2024-01-08 00:00:00+00:00,0.18832699954509735,0.18844899535179138,0.17228899896144867,0.17962400615215302,1896208,0.0,0.0
2024-01-09 00:00:00+00:00,0.17951199412345886,0.17951199412345886,0.16828599572181702,0.17038600146770477,1356298,0.0,0.0
2024-01-10 00:00:00+00:00,0.17038600146770477,0.18620100617408752,0.16615499556064606,0.18386299908161163,1895273,0.0,0.0
2024-01-11 00:00:00+00:00,0.18421000242233276,0.19314999878406525,0.1789419949054718,0.1899390071630478,1796927,0.0,0.0
2024-01-12 00:00:00+00:00,0.18994000554084778,0.19580799341201782,0.18691499531269073,0.1890919953584671,1363656,0.0,0.0
2024-01-13 00:00:00+00:00,0.18908199667930603,0.19170700013637543,0.18226200342178345,0.18368199467658997,1219401,0.0,0.0
2024-01-14 00:00:00+00:00,0.18371300399303436,0.18379099667072296,0.17949900031089783,0.17961399257183075,1047858,0.0,0.0
2024-01-15 00:00:00+00:00,0.17956799268722534,0.18213599920272827,0.17900300025939941,0.18107600510120392,986679,0.0,0.0
2024-01-16 00:00:00+00:00,0.18105700612068176,0.1851779967546463,0.17967599630355835,0.18406200408935547,1113389,0.0,0.0
2024-01-17 00:00:00+00:00,0.18405500054359436,0.1847030073404312,0.17980599403381348,0.18198800086975098,1222074,0.0,0.0
2024-01-18 00:00:00+00:00,0.18199999630451202,0.18407900631427765,0.16740399599075317,0.16901899874210358,1593490,0.0,0.0
2024-01-19 00:00:00+00:00,0.16901899874210358,0.16929300129413605,0.16549700498580933,0.1666709929704666,1523419,0.0,0.0
2024-01-20 00:00:00+00:00,0.16666899621486664,0.17172899842262268,0.16531500220298767,0.16586999595165253,1639618,0.0,0.0
2024-01-21 00:00:00+00:00,0.16587500274181366,0.16686800122261047,0.16120600700378418,0.16209900379180908,1100179,0.0,0.0
2024-01-22 00:00:00+00:00,0.16210199892520905,0.16896599531173706,0.15094000101089478,0.15096700191497803,2250020,0.0,0.0
2024-01-23 00:00:00+00:00,0.15096800029277802,0.16162799298763275,0.15061700344085693,0.15507499873638153,1987088,0.0,0.0
2024-01-24 00:00:00+00:00,0.15507499873638153,0.16727399826049805,0.1509539932012558,0.16243299841880798,3044180,0.0,0.0
2024-01-25 00:00:00+00:00,0.16243299841880798,0.18396799266338348,0.1598680019378662,0.17836399376392365,4385581,0.0,0.0
2024-01-26 00:00:00+00:00,0.1783449947834015,0.17888900637626648,0.16983699798583984,0.170524001121521,1433449,0.0,0.0
2024-01-27 00:00:00+00:00,0.1705169975757599,0.17165599763393402,0.1648769974708557,0.16510799527168274,1233985,0.0,0.0
2024-01-28 00:00:00+00:00,0.16506099700927734,0.16999199986457825,0.16364599764347076,0.1642410010099411,1295148,0.0,0.0
2024-01-29 00:00:00+00:00,0.16423800587654114,0.1686369925737381,0.16216999292373657,0.1661819964647293,1076351,0.0,0.0
2024-01-30 00:00:00+00:00,0.1662359982728958,0.17228999733924866,0.1657010018825531,0.17123199999332428,1270795,0.0,0.0
2024-01-31 00:00:00+00:00,0.1710509955883026,0.17191100120544434,0.16218799352645874,0.1628970056772232,1625646,0.0,0.0
2024-02-01 00:00:00+00:00,0.1628970056772232,0.16364499926567078,0.15848100185394287,0.1591860055923462,1296195,0.0,0.0
2024-02-02 00:00:00+00:00,0.1591850072145462,0.16289499402046204,0.15852800011634827,0.16263699531555176,1268411,0.0,0.0
2024-02-03 00:00:00+00:00,0.16263799369335175,0.1643110066652298,0.15774600207805634,0.1627810001373291,1281555,0.0,0.0
2024-02-04 00:00:00+00:00,0.16276299953460693,0.16323800384998322,0.1601489931344986,0.16172300279140472,899144,0.0,0.0
2024-02-05 00:00:00+00:00,0.16171300411224365,0.16502000391483307,0.15700599551200867,0.16147999465465546,1651806,0.0,0.0
2024-02-06 00:00:00+00:00,0.1614769995212555,0.16884799301624298,0.15793399512767792,0.16123899817466736,1791147,0.0,0.0
2024-02-07 00:00:00+00:00,0.16123799979686737,0.16743600368499756,0.1589999943971634,0.1636440008878708,1262031,0.0,0.0
2024-02-08 00:00:00+00:00,0.16363899409770966,0.22577700018882751,0.16172300279140472,0.20672500133514404,8008544,0.0,0.0
2024-02-09 00:00:00+00:00,0.20670300722122192,0.20670300722122192,0.18997900187969208,0.19414499402046204,2471424,0.0,0.0
2024-02-10 00:00:00+00:00,0.19415399432182312,0.19626599550247192,0.1880909949541092,0.1891389936208725,1835260,0.0,0.0
2024-02-11 00:00:00+00:00,0.18914400041103363,0.19535699486732483,0.18731500208377838,0.18901699781417847,1754194,0.0,0.0
2024-02-12 00:00:00+00:00,0.18900500237941742,0.1952420026063919,0.18482999503612518,0.19258800148963928,1985844,0.0,0.0
2024-02-13 00:00:00+00:00,0.19311000406742096,0.2289399951696396,0.1907159984111786,0.22852900624275208,3819975,0.0,0.0
2024-02-14 00:00:00+00:00,0.22852200269699097,0.307778000831604,0.22567200660705566,0.28480198979377747,10880907,0.0,0.0
2024-02-15 00:00:00+00:00,0.28610101342201233,0.28982800245285034,0.2608700096607208,0.2637529969215393,3647741,0.0,0.0
2024-02-16 00:00:00+00:00,0.26372799277305603,0.2829670011997223,0.2599889934062958,0.27395299077033997,2200610,0.0,0.0
2024-02-17 00:00:00+00:00,0.27411898970603943,0.28124698996543884,0.26868999004364014,0.275831013917923,1861139,0.0,0.0
2024-02-18 00:00:00+00:00,0.2761020064353943,0.2969039976596832,0.2715910077095032,0.29465600848197937,2168464,0.0,0.0
2024-02-19 00:00:00+00:00,0.2946920096874237,0.3894999921321869,0.2893039882183075,0.3683069944381714,9089118,0.0,0.0
2024-02-20 00:00:00+00:00,0.3683069944381714,0.4035530090332031,0.34978100657463074,0.39625799655914307,5382840,0.0,0.0
2024-02-21 00:00:00+00:00,0.3962540030479431,0.40475600957870483,0.3733290135860443,0.3814539909362793,5364625,0.0,0.0
2024-02-22 00:00:00+00:00,0.3814620077610016,0.38527899980545044,0.3611510097980499,0.3739219903945923,2933115,0.0,0.0
2024-02-23 00:00:00+00:00,0.3739500045776367,0.3751159906387329,0.3324419856071472,0.33405300974845886,2385905,0.0,0.0
2024-02-24 00:00:00+00:00,0.3338409960269928,0.34177300333976746,0.3188590109348297,0.32762399315834045,2947476,0.0,0.0
2024-02-25 00:00:00+00:00,0.32762399315834045,0.372967004776001,0.3242659866809845,0.35162100195884705,3503081,0.0,0.0
2024-02-26 00:00:00+00:00,0.351622998714447,0.35772600769996643,0.33747801184654236,0.3530460000038147,2400367,0.0,0.0
2024-02-27 00:00:00+00:00,0.3530479967594147,0.3656559884548187,0.35208600759506226,0.35693100094795227,1959249,0.0,0.0
2024-02-28 00:00:00+00:00,0.35695499181747437,0.37015700340270996,0.3383989930152893,0.34773099422454834,6706200,0.0,0.0
2024-02-29 00:00:00+00:00,0.3481999933719635,0.3648810088634491,0.3443009853363037,0.34553998708724976,3812240,0.0,0.0
2024-03-01 00:00:00+00:00,0.34614500403404236,0.380825012922287,0.3450630009174347,0.37935999035835266,3209338,0.0,0.0
2024-03-02 00:00:00+00:00,0.3794119954109192,0.40150898694992065,0.37414300441741943,0.39557400345802307,3920659,0.0,0.0
2024-03-03 00:00:00+00:00,0.395577996969223,0.42951300740242004,0.38961198925971985,0.4293830096721649,4363431,0.0,0.0
2024-03-04 00:00:00+00:00,0.4293780028820038,0.43966901302337646,0.4125109910964966,0.42512500286102295,3723283,0.0,0.0
2024-03-05 00:00:00+00:00,0.4251050055027008,0.4537079930305481,0.3982259929180145,0.418520987033844,5806104,0.0,0.0
2024-03-06 00:00:00+00:00,0.41852501034736633,0.5364009737968445,0.4153670072555542,0.503790020942688,8333760,0.0,0.0
2024-03-07 00:00:00+00:00,0.503790020942688,0.5840629935264587,0.5010560154914856,0.5590459704399109,6153579,0.0,0.0
2024-03-08 00:00:00+00:00,0.5590050220489502,0.6468089818954468,0.5540030002593994,0.6386010050773621,7875713,0.0,0.0
2024-03-09 00:00:00+00:00,0.6386010050773621,0.6481469869613647,0.5889760255813599,0.5941320061683655,4405249,0.0,0.0
2024-03-10 00:00:00+00:00,0.5941339731216431,0.6426039934158325,0.5873280167579651,0.608040988445282,6362018,0.0,0.0
2024-03-11 00:00:00+00:00,0.6080700159072876,0.6081969738006592,0.5753949880599976,0.5938950181007385,4026701,0.0,0.0
2024-03-12 00:00:00+00:00,0.5938950181007385,0.5975840091705322,0.5495740175247192,0.5930230021476746,4461730,0.0,0.0
2024-03-13 00:00:00+00:00,0.5930230021476746,0.6522889733314514,0.5901439785957336,0.5967890024185181,7152813,0.0,0.0
2024-03-14 00:00:00+00:00,0.5967890024185181,0.5996080040931702,0.503262996673584,0.5406349897384644,6440261,0.0,0.0
2024-03-15 00:00:00+00:00,0.5406349897384644,0.5816540122032166,0.48096901178359985,0.5531479716300964,10243015,0.0,0.0
2024-03-16 00:00:00+00:00,0.5531479716300964,0.5583289861679077,0.49583500623703003,0.504734992980957,6262179,0.0,0.0
2024-03-17 00:00:00+00:00,0.504734992980957,0.5092039704322815,0.43998101353645325,0.4924919903278351,5106883,0.0,0.0
2024-03-18 00:00:00+00:00,0.4864709973335266,0.4976640045642853,0.4296779930591583,0.43037500977516174,4552731,0.0,0.0
2024-03-19 00:00:00+00:00,0.4334830045700073,0.44689100980758667,0.3858259916305542,0.4146600067615509,6591918,0.0,0.0
2024-03-20 00:00:00+00:00,0.4146600067615509,0.4760949909687042,0.404558002948761,0.47606098651885986,4597191,0.0,0.0
2024-03-21 00:00:00+00:00,0.47606098651885986,0.48447999358177185,0.44739699363708496,0.4532249867916107,3628801,0.0,0.0
2024-03-22 00:00:00+00:00,0.4532249867916107,0.5074049830436707,0.4202820062637329,0.44304999709129333,8140376,0.0,0.0
2024-03-23 00:00:00+00:00,0.4613470137119293,0.5582879781723022,0.46031099557876587,0.494392991065979,8324605,0.0,0.0
2024-03-24 00:00:00+00:00,0.494392991065979,0.605800986289978,0.4825969934463501,0.5598819851875305,10359375,0.0,0.0
2024-03-25 00:00:00+00:00,0.5598310232162476,0.6945570111274719,0.5554010272026062,0.6540240049362183,17944360,0.0,0.0
2024-03-26 00:00:00+00:00,0.6540240049362183,0.6619420051574707,0.5969390273094177,0.6086369752883911,7994659,0.0,0.0
2024-03-27 00:00:00+00:00,0.6086369752883911,0.6267009973526001,0.564998984336853,0.5680599808692932,4944840,0.0,0.0
2024-03-28 00:00:00+00:00,0.5680599808692932,0.5837780237197876,0.5431600213050842,0.5473120212554932,6416890,0.0,0.0
2024-03-29 00:00:00+00:00,0.5473120212554932,0.5730730295181274,0.5283100008964539,0.5342350006103516,5101177,0.0,0.0
2024-03-30 00:00:00+00:00,0.5335590243339539,0.545324981212616,0.5156220197677612,0.5181490182876587,5351479,0.0,0.0
2024-03-31 00:00:00+00:00,0.5181490182876587,0.5332779884338379,0.5058680176734924,0.5143070220947266,4183941,0.0,0.0
2024-04-01 00:00:00+00:00,0.5143070220947266,0.5174949765205383,0.44668298959732056,0.45443400740623474,6400942,0.0,0.0
2024-04-02 00:00:00+00:00,0.45443400740623474,0.4547489881515503,0.4083400070667267,0.4176329970359802,5006006,0.0,0.0
2024-04-03 00:00:00+00:00,0.4176329970359802,0.4286699891090393,0.39757099747657776,0.4111889898777008,5618289,0.0,0.0
2024-04-04 00:00:00+00:00,0.4111889898777008,0.47510600090026855,0.39717501401901245,0.45960500836372375,8047112,0.0,0.0
2024-04-05 00:00:00+00:00,0.45960500836372375,0.48227399587631226,0.4291209876537323,0.446960985660553,5677159,0.0,0.0
2024-04-06 00:00:00+00:00,0.4478920102119446,0.4527539908885956,0.43701300024986267,0.4426249861717224,2624856,0.0,0.0
2024-04-07 00:00:00+00:00,0.4426249861717224,0.45380300283432007,0.4375990033149719,0.4431839883327484,3323582,0.0,0.0
2024-04-08 00:00:00+00:00,0.4431839883327484,0.472339004278183,0.4357840120792389,0.4691289961338043,6314551,0.0,0.0
